ID,Author,Title,Year
BIETAM-2,Lukas Bielik,Testability and Meaning of Observation Terms and Theoretical Terms,2011
HUDCEL,Robert G. Hudson,"Carnap's Empiricism, Lost and Found",2008
QUITVT,W. V. Quine,(1951) the Verification Theory and Reductionism,1996
DAGTSA,Robert Daglish,The Scientific and Technological Revolution: Social Effects and Prospects,1972
NELTVT,Everett J. Nelson,The Verification Theory of Meaning,1954
LAZSAW-2,Morris Lazerowitz,Strong and Weak Verification Ii,1950
FINDJA,J. N. Findlay,Dr Joad and the Verification Principle,1949
PALCOV,L. E. Palmieri,Comments on Verification,1956
MILMAV,David L. Miller,Meaning and Verification,1943
PRZTLO-2,Michael David Resnik,The Logic of Empirical Theories,1969
HOUTCS,Ronald Fredrick Hough,The Cognitive Status of Scientific Theories,1970
