ID,Author,Title,Year
KRAILA-3,Chris A. Kramer,Is Laughing at Morally Oppressive Jokes Like Being Disgusted by Phony Dog Feces? An Analysis of Belief and Alief in the Context of Questionable Humor,2022
LEWVOS,James H. P. Lewis,Varieties of Second-Personal Reason,forthcoming
DALTDO-10,Anya Daly,"The Declaration of Interdependence! Feminism, Grounding and Enactivism",2021
WELMWS,Mark Wells,Markets with Some Limits,2017
FRIOSA-6,James Fritz,Online Shaming and the Ethics of Public Disapproval,2021
ARATIA,Ognjen Arandjelovic,The Ill-Thought-Through Aim to Eliminate the Education Gap Across the Socio-Economic Spectrum,forthcoming
BENTHS-2,David Benatar,"Taking Humour (Ethics) Seriously, but Not Too Seriously",2014
MATAAT-3,Steve Matthews,Anonymity and the Social Self,2010
NORCC-2,Kathryn J. Norlock,Can?T Complain,2018
RADTEO-20,Linda Radzik and Christopher Bennett and Glen Pettigrove and George Sher,The Ethics of Social Punishment: The Enforcement of Morality in Everyday Life,2020
MCMWBM,John McMillan and Mike King,Why Be Moral in a Virtual World,2017
MILCAP-4,Kristie Miller,Conditional and Prospective Apologies,2014
TORITS,Lawrence Torcello,"Is the State Endorsement of Any Marriage Justifiable? Same-Sex Marriage, Civil Unions, and the Marriage Privatization Model",2008
Self2021-RICWAB,Louise Richardson{-}Self,"What a ?Boo? Can Do: Adam Goodes, Discrimination, and Norm (R)Evolution",2021
MEROWE,Michael S. Merry and Daphne Linssen,"Onrecht, Whataboutism En Het Belang van Morele Consistentie",2024
ARAMAT,Ognjen Arandjelovic,Masculinity and the Questions of ?is? and ?Ought?: Revisiting the Definition of the Notion of Masculinity Itself,2023
MOUMAA-2,Ricky Mouser,Mutual Aid as Effective Altruism,2023
TANTMS,Julie Tannenbaum and Agnieszka Jaworska,The Moral Status of Children,2018
ARACPK,Ognjen Arandjelovi\'c,Crime \& Punishment: A Rethink,2023
SELCAV-2,Marcus Selart and Daniel Eek,Contingency and Value in Social Decision Making,1999
RESUTR,Nicholas Rescher,Unselfishness: The Role of the Vicarious Affects in Moral Philosophy and Social Theory,1975
EEKTCB,Daniel Eek and Marcus Selart,The Choice Between Allocation Priciples,2009
KRASH,Chris A. Kramer,Subversive Humor,2015
GERSPA,Mollie Gerver,"Sufficiency, Priority, and Selecting Refugees",2020
CORTIO-15,John Corcoran,The Inseparability of Logic and Ethics,1989
Self2021-RICHSA-4,Louise Richardson{-}Self,Hate Speech Against Women Online: Concepts and Countermeasures,2021
GILTRO-22,"Robert Gillholm and Dick Ettema and Marcus Selart and Tommy G\""{a}rling",The Role of Planning for Intention-Behavior Consistency,1999
REMNPA-2,Justin Remhof,Nietzsche?s Perfectionism and the Ethics of Care: A Brief Treatment,2023
JOHTEO-54,Svein Tvedt Johansen and Marcus Selart and Kjell Gr\o{}nhaug,The Effects of Risk on Initial Trust Formation,2013
HAMSCF,Maurice Hamington and Dorothy C. Miller,Socializing Care: Feminist Ethics and Public Issues,2006
ALLPCA,Colin Allen,Private Codes and Public Structures,2012
PUZMGS,Anna Puzio,"Mensch, Gut Siehst du Aus! Ethische Betrachtung der Heutigen K\""{o}rperoptimierung: Balancing Autonomie Und Fremdbestimmung",2023
Cantero2023-LOPHTK,Pilar Lopez{-}Cantero and Catherine Robb,How to Know a City: The Epistemic Value of City Tours (1st edition),2023
SCHATO-32,Eric Schwitzgebel,A Theory of Jerks,2014
ABEQAO,Andrew Aberdein and Kenneth R. Pike,Queue-Jumping Arguments,2024
Duggan2013-EBEMEI-2,Kyla Ebels{-}Duggan,Moral Education in the Liberal State,2013
ENTTDD,Vikki Entwistle and Alan Cribb and Polly Mitchell,Tackling Disrespect,forthcoming
TIMGJC,Cristian Timmermann and Henk van den Belt,Global Justice Considerations for a Proposed ?Climate Impact Fund?,2012
SPEPAP-3,Jessica Spector,Prostitution and Pornography: Philosophical Debate About the Sex Industry,2006
TRUSSH,Boomer Glenn Trujillo Jr,Stoicism Sucks: How Stoicism Undervalues Good Things and Exploits Vulnerable People,2024
TAHRMC,Tuomas E. Tahko,"Reefer Madness: Cannabis, the Individual, and Public Policy",2010
ADAMAR,N. P. Adams,Moralism and Realism in Theorizing Social Norms,2024
MUNRTC,Nicholas John Munn,Reconciling the Criminal and Participatory Responsibilities of the Youth,2012
White2016-PANBRH,Ann A. Pang{-}White,Bloomsbury Research Handbook of Chinese Philosophy and Gender,2016
WERAFR,Ian Werkheiser,Asking for Reasons as a Weapon: Epistemic Justification and the Loss of Knowledge,2014
GONCSH,Ana Marta Gonz\'{a}lez and Germ\'{a}n Scalzo,Circular Subsidiarity: Humanizing Work Through Relational Goods,forthcoming
AUDCSH,Robert Audi,"Church-State Separation, Healthcare Policy, and Religious Liberty",2014
SHY-21,Vitalii Shymko,\CYRF\cyra\cyrk\cyrt\cyro\cyrr\cyrery \CYRU\cyrs\cyrt\cyro\cyrishrt\cyrch\cyri\cyrv\cyro\cyrs\cyrt\cyri \CYRG\cyro\cyrr\cyro\cyrd\cyrs\cyrk\cyri\cyrh \CYRS\cyro\cyro\cyrb\cyrshch\cyre\cyrs\cyrt\cyrv,2019
Smith2016-LAWOCP,Holly Lawford{-}Smith,Offsetting Class Privilege,2016
SACLPO,B. Sachs,Lingering Problems of Currency and Scope in Daniels's Argument for a Societal Obligation to Meet Health Needs,2010
TAHRMU,Tuomas E. Tahko,"Reefer Madness: Cannabis, the Individual, and Public Policy",2010-09-24
ABRCSA-2,Juneman Abraham and Bagus Takwin and Julia Suleeman,Counterfeit Self: A Confirmatory Factor Analysis Among Indonesians,forthcoming
DEVKOE,Bouke Https://Orcidorg de Vries,"Keeping Out Extremists: Refugees, Would-Be Immigrants, and Ideological Exclusion",2020
WOLTHH,Jessica Wolfendale,The Hardened Heart: The Moral Dangers of Not Forgiving,2005
HAASAE,Ignace Haaz,Solidarity - Enlightened Leadership,2016
Guajardo2019-CHERUC,Luis Cheng{-}Guajardo,Responsibility Unincorporated: Corporate Agency and Moral Responsibility,2019
DELAIB-2,Katerina Deligiorgi,Autonomy in Bioethics,2016
EUGTPO,Eugen Huzum,The Principle of Responsibility for Illness and its Application in the Allocation of Health Care: A Critical Analysis,2008
COHACA,Andrew Jason Cohen,A Conceptual and (Preliminary) Normative Exploration of Waste,2010
GRI-22,Leonid Grinin,\CYRK\cyro\cyrn\cyrt\cyru\cyrr\cyrery \CYRN\cyro\cyrv\cyro\cyrg\cyro \CYRM\cyri\cyrr\cyro\cyrv\cyro\cyrg\cyro \CYRP\cyro\cyrr\cyrya\cyrd\cyrk\cyra,2015
ERMHRA,Eva Erman,Human Rights and Democracy: Discourse Theory and Human Rights Institutions,2005
WILKAA-10,Holly L. Wilson,Kant?s Anthropology as Klugheitslehre,2016
FRICAC-11,Julian Friedland,Capitalism After Covid: How the Pandemic Might Inspire a More Virtuous Economy,2020
TOSMTI,Justin Tosi and Brandon Warmke,Moralising to Impress,2020
WALMAM-26,Kenneth Walden,Mores and Morals: Metaethics and the Social World,2018
MACFVM,Piotr Machura,Flourishing Vs. Market: Towards the Aristotelian Concept of Education,2018
LISTNO-4,Matthew Lister,That?s None of Your Business! On the Limits of Employer Control of Employee Behavior Outside of Working Hours,2022
NORFAA-3,Kathryn J. Norlock,Free and Always Will Be? On Social Media Participation as It Undermines Individual Autonomy,2021
LAIOTA-3,Arto Laitinen,On the Ambivalence of Recognition,2021
KRADCP,Chris A. Kramer,Dave Chappelle's Positive Propaganda,2021
CORAWB-2,J. Angelo Corlett,Are Women Beach Volleyballers ?Too Sexy for Their Shorts??,2017
JOHETR-5,Svein Tvedt Johansen and Marcus Selart,Expanding the Role of Trust in the Management of Organizational Change,2005
TOMSRA-4,Jesse Tomalty,Social Rights at Work,2022
LISTGU,Matthew Lister,The ?Generic? Unauthorized,2021
CONFFW,Rory J. Conces,"Fleeing From War or Pandemic, and Returning Home",2021
CHAAIF-3,John Calvin Chatlos,Adolescent Identity Formation Versus Spiritual Transformation,2023
FORTPO-48,Russell Ford,"The Problem of Forgiveness: Jank\'{e}l\'{e}vitch, Deleuze, and Spinoza",2017
OHAIF,Emer O'Hagan,Inarticulate Forgiveness,2019
KAKATF,Spyridon Kakos,Against the Fallacy of Education as a Source of Ethics,2019
ARCAAE,Alfred Archer and Benjamin Matheson,Admiration and Education: What Should We Do with Immoral Intellectuals?,2019
LICRIT,Judith Lichtenberg,"Racism in the Head, Racism in the World",2002
JAMPFP,Christine James,Prisons for Profit in the United States: Retribution and Means Vs. Ends,2012
SIRROR,Desh Raj Sirswal,Role of Religions in Imparting Social Justice in Indian Socio-Political Context,2016
DELHEA-2,Nicolas Delon,Handicap Et Animaux,2012
LOTWIN,Hennie Lotter,"When I Needed a Neighbour, Were You There?",2008
EDWSDV-2,Terence Rajivan Edward,On Daniel Hill?s Definition of Suicide,manuscript
PTZTHT,"Janelle P\""{o}tzsch",The Handmaid?s Tale: Reproductive Labour and the Social Embeddedness of Markets,2021
LENRAA,Lawrence Lengbeyer,Rhetoric and Anti-Semitism,2004
GOMCJW,Jakub Gomu\l{}ka and Mariusz Klimas and Jakub Palm,"Cz\l{}owiek Jako Wytw\'{o}r Siebie Samego. Lem, Transhumanizm I Dwie Koncepcje Autentyczno\'{s}ci",2018
EUGSOT,Eugen Huzum,Some Obstacles to Applying the Principle of Individual Responsibility for Illness in the Rationing of Medical Services,2010
HEM-7,Shriniwas Hemade,???? : ??????? ??? ???????????,2015
JONIIT,Steve Jones,?Implied?or Implode??: The Simpsons' Carnivalesque Treehouse of Horror Specials,2010
ECOTUT,William E. Conklin,The Utilitarian Theory of Equality Before the Law,1976
LIBMCP,Alida Liberman,"Medical Crowdfunding, Political Marginalization, and Government Responsiveness: A Reply to Larry Temkin",2019
BLACDI-3,Martin Blaakman,Civil Disobedience in a Distorted Public Sphere,2012
GRI-29,Leonid Grinin,\CYRR\cyru\cyrs\cyrs\cyrk\cyra\cyrya \CYRR\cyre\cyrv\cyro\cyrl\cyryu\cyrc\cyri\cyrya \CYRI \CYRE\cyre \CYRV\cyrl\cyri\cyrya\cyrn\cyri\cyre \CYRN\cyra \CYRI\cyrz\cyrm\cyre\cyrn\cyre\cyrn\cyri\cyre \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyrg\cyro \CYRP\cyrr\cyro\cyrc\cyre\cyrs\cyrs\cyra,2015
JACATC-2,Debra Jackson,Answering the Call: Crisis Intervention and Rape Survivor Advocacy as Witnessing Trauma,2016
BECCPW,Simon Beck,Can Parables Work?,2011
RAYTVC,Rituparna Ray Chaudhuri,"Textual Vs Creativity, Syllabus Prescribed on Indian Board (Class Xi-Xii, Isc)",manuscript
CONTEO,Rory J. Conces,Tarifa?s Exposition of the Kanun: Something for Sociologists and Philosophers Alike,2007
CROFOC,Owen Jeffrey Crocker,Freedom of Conscience: A Communal-Based Approach (1st edition),2024
CORCJH,John Corcoran and William Frank,Cosmic Justice Hypotheses,2014
GOLRTO,Azam Golam,Rawls? Theory of Distributive Justice and the Role of Informal Institutions in Giving People Access to Health Care in Bangladesh,2008
KOVSBG,Guszt\'{a}v KOV\'{A}CS,?Solidarity Between Generations? in the Family: Opportunities and Obstacles,2012
CREICL,Sergio Volodia Marcello Cremaschi,"Il Commercio, le Passioni, la Virt\`u. Discussioni Su Etica Ed Economia Fra Seicento e Settecento",1993
CHAJAA-2,Kavanagh Chandra,Justifying an Adequate Response to the Vulnerable Other,2016
CABLPD-4,Miguel Cabrera Machado,La Paradoja de la Libertad,2015
SELHDD,Marcus Selart and Ole Boe and Kazuhisa Takemura,How Do Decision Heuristic Performance and Social Value Orientaion Matter in the Building of Preferences?,2000
JOHTAA-16,Svein Tvedt Johansen and Bjarne Espedal and Kjell Gr\o{}nhaug and Marcus Selart,Trusting as Adapting,2016
BABTPA-2,Jovan Babi\'c,"Trust, Predictability and Lasting Peace",2015
MARUIP-2,Lavinia Marin,Universitatea \c{S}i Problema Propriet\u{a}c{t}ii Intelectuale,2014
SIRTAA,Desh Raj Sirswal,Teaching Aids and Modes in Academic Philosophy,2013
CONEAE,Rory J. Conces,"Epistemical and Ethical Troubles in Achieving Reconciliation, and Then Beyond",2009
WILMAI-16,Catherine Wilson,Moral Animals: Ideals and Constraints in Moral Theory,2004
LAIFRT,Arto Laitinen,"From Recognition to Solidarity: Universal Respect, Mutual Support, and Social Unity",2014
SANQYD,Simone Santamato,"""Thank You, Dragon Balls!"". \emph{Dragon Ball}, in Memoria di Akira Toriyama",2024
DARITE,Stephen D?Arcy,Is There Ever an Obligation to Commit Welfare Fraud?,2008
FELWIT-4,Felicia Ackerman,What is the Proper Role for Charity in Healthcare?,1996
HEDDAD,Marcus Hedahl and Kyle Fruh,"Duties and Demandingness, Individual and Collective",2022
MARBAA-17,Luke Maring,Beyond Agent-Regret: Another Attitude for Non-Culpable Failure,2021
COHACA-4,Andrew Jason Cohen,A Conceptual and (Preliminary) Normative Exploration of Waste,2010
RIGHFA,Nick Riggle,High Five! Awesomeness as the Imperative of Our Time,2016
PATKLS,Steven W. Patterson,"Kreacher's Lament: Spew as a Parable on Discrimination, Indifference, and Social Justice",2004
PFEWSC,Niki Pfeifer and Andrea Capotorti,What Society Can and Cannot Learn From Coherence: Theoretical and Practical Considerations,2019
MONUTL,Tiffany E. Montoya,Understanding the Legitimacy of Movement,2021
LOVTPH,Rob Lovering,The Palgrave Handbook of Philosophy and Psychoactive Drug Use,forthcoming
MUEOUS,Julian F. Mueller and Christoph Luetge,Oekonomische Und Sozialethische Bildung Als Garant der Sozialen Marktwirtschaft,2015
CORADO,Richard Corry,A Dilemma of Consumer Responsibility,2014
KERSTM,Stephen Kershnar,Solving the Most Valuable Player Problem,2008
BASSC-2,Robert Bass,Small Contributions,manuscript
GLICP,David Glidden,Common Places,1995
PAZCTA,Miguel Angel Quintana Paz,Cuestiones \'{E}ticas Acerca de la Propiedad Intelectual de Los Derechos de Autor,2007
ARDWRA-4,David Ardagh,"Well-Being, Rule, and Conscience",1999
ROCCLI,Gabriel Rockhill and Summer Renault{-}Steele,Critical Leverage in the Current Conjuncture: A Dialogue with Gabriel Rockhill Concerning Politics of Culture and the Spirit of Critique,2012
LAFIDO-2,Hugh LaFollette,In Defense of Gun Control,2018
PHIPSK,Jos Philips,"Poverty: Some Key Conceptual Choices, and its Link with Justice and Human Rights",2017
KIRTRC,David G. Kirchhoffer,The Roman Catholic Church on the Secularization of the Concept of Human Dignity,2016
TOSWIO,Justin Tosi and Brandon Warmke,Why It's Ok to Mind Your Own Business,2023
GOLDOH,Azam Golam,Distribution of Health Care Resources in Lic: A Utilitarian Approach,2010
ADKPLP,"Julie Adkins and Kathleen Arnold and Kurt Borchard and David Cook and Jeff Ferrell and Vincent Lyon{-}Callo and J\""{u}rgen von Mahs and Don Mitchell and Rob Rosenthal and Michael Rowe and Lynn A. Staeheli and J. Talmadge Wright","Professional Lives, Personal Struggles: Ethics and Advocacy in Research on Homelessness",2012
CLADCA,Stephen R. L. Clark,Dangerous Conservatives: A Reply to Daniel Dombrowski,1998
LAFMDT,Hugh LaFollette,Mandatory Drug Testing,1994
SOWAIO,Christoph Sowada,"Alokacyjne Konsekwencje Wprowadzenia Prywatnych Dodatkowych/R\'{o}wnoleg\l{}ych Ubezpiecze\'n Zdrowotnych W Spo\l{}ecze\'{n}stwach Kieruj\k{a}cych Si\ke Egoizmem, Altruizmem Lub Zawi\'{s}ci\ka ? Perspektywa Ekonomiczna",2017
PIPJO,Mark Piper,Justifying Oneself,2017
KISDTD-2,Sebastian Kistler and Anna Puzio and Anna{-}Maria Riedl and Werner Veith,Digitale Transformationen der Gesellschaft. Sozialethische Perspektiven Auf den Technologischen Wandel,2023
MALCEV,Antonio Malo,Certezza e Volont\`a. Saggio Sull'etica Cartesiana,1994
BEASMA-5,Berrin A. Beasley and Mitchell R. Haney,Social Media and Living Well,2015
RIKTLO,Walter J. Riker,Toward Limits on Diversity in Press Freedom,2014
LENHRA,Bartlomiej Lenart and Miranda Koshelek,Human Rights and Access to Information,2015
MATFTC-2,Lister Matthew,Fixing the Cracking in the Global Liberal Order: Thoughts on Making the Case for Progressive Immigration After Brexit and Trump,2017
APPJGP,Gabrielle Appleby,"Justice Ginsburg, President Trump, and the Need for Judicial Disqualification Reform",2017
SCHEEF-7,Kory P. Schaff and Tonatiuh Rodriguez{-}Nikl,\emph{Engineering Ethics for a Sustainable Future},2022
LTTDPA,"H. P. P. L\""{o}tter",Defining Poverty as Distinctively Human,2007
VONCPV,Warren J. von Eschenbach,Can Public Virtues Be Global?,2020
HICFSA,Stephen R. C. Hicks,Free Speech and Postmodernism,2002
CLANOT-3,Stephen R. L. Clark,Notes on the Underground,1990
LAF_MD-3,Hugh LaFollette,Mandatory Drug Testing,1994
CAFSPL,Leonardo Caffo,Soltanto Per Loro. Un Manifesto Per l'Animalit\`a Attraverso la Politica e la Filosofia,2011
SIR-7,Desh Raj Sirswal,?????? ???? ??? ????? ??????? ?? ????????,manuscript
AMOPAD,L. O. Amodu,Perception: A Determinant for Effective Communication,2007
ABRPKP,Juneman Abraham,Psikologi Konseling Pastoral: Pengantar Editor Ahli,2013
Lopez2019-RIVCIL,Eduardo Rivera{-}L\'{o}pez and Martin Hevia,Controversies in Latin American Bioethics,2019
LUPDMA,S. Luper and C. Brown,"Drugs, Morality, and the Law",1994
NISRAR,Ulrik Becker Nissen,Responsibility and Responsiveness. Reflections on the Communicative Dimension of Responsibility,2011
BABFTM,H. E. Baber,Freedom That Matters,
HOLAGA,M. Andrew Holowchak,"Aggression, Gender, and Sport: Reflections on Sport as a Means of Moral Education",2003
FELWDA-2,Ferdinand Fellmann,"Welt der Abgr\""{u}nde",2012
SIRICI,Desh Raj Sirswal,Ideological Crisis in Indian Society,2013
ANDFTT-2,Tim Anderson and Elisabeth Riedl,Fair Trade: The Scope of the Debate,2006
ABRPKS,Juneman Abraham,Psikologi Kebangsaan Sebagai Payung Studi Baru di Indonesia,2015
ROBPOF-2,Catherine Robb and Alfred Archer and Matthew Dennis,Philosophy of Fame and Celebrity,forthcoming
CHOOH,Michael Cholbi,On Hazing,2009
KUSDVP,Dagmar Kus\'a and James Griffith,Demos Vs. Polis? Essays on Civic Responsibility and Participation,2019
PHIDUH,Jos Philips,Do Universities Have Moral Duties with Regard to a Human Right to Health? In Defense of Some Proposals by Uaem 1,2018
Steinbach2005-KIRTII,Monika Kirloskar{-}Steinbach,Toleranz Im Interkulturellen Kontext,2005
ALDBOD,Gani Aldashev and Timoteo Carletti,"Benefits of Diversity, Communication Costs, and Public Opinion Dynamics",2009
ABAMHP,Roberto Abadie and Brandon Brown and Celia B. Fisher,?Money Helps?: People Who Inject Drugs and Their Perceptions of Financial Compensation and its Ethical Implications,2019
FYFOAS,Shannon Fyfe and Amy McKiernan,Objective and Subjective Blame After War,2017
MICDAD-8,Kizito Michael George,"Deconstructing African Development From Neo-Liberalism, Ubuntu Ethics and African Socialism to Dignified Humanness",2021
Gonzalez2024-LOPTRT-2,Jose L. Lopez{-}Gonzalez,The Right to the City Versus the Right to Tourism in Teleological Perspective: An Ethical Conflict Between Goods,2024
DOWOBO,Elese Dowden,"Othered Body, Obscene Self(Ie): A Sartrean Reading of Kim Kardashian-West",2017
HONMXW,V??ng Qu\^{a}n Ho\`{a}ng,"M\`{u}a Xu\^{a}n 2024, T??ng Nh? Hai Ng??i Th?y",2024
HEGEPA,Aditya Hegde and Vibhav Agarwal and Shrisha Rao,"Ethics, Prosperity, and Society: Moral Evaluation Using Virtue Ethics and Utilitarianism",2020
Gonzalez2023-LPELTD-6,Jose L. Lopez{-}Gonzalez,La Turistificaci\'{o}n Del Trabajo: Bases Para la Cr\'{i}tica de Un Fen\'{o}meno de la Aceleraci\'{o}n Social Manifestado En El \emph{Bleisure} y El \emph{Workation} (1st edition),2023
FINBPA,Charles K. Fink,"Buddhism, Punishment, and Reconciliation",2012
TRUBBB,Christoph P. Trueper,"Behinderung Bis \""{U}ber Die Grenzen des Sozialen Hinaus Denken:Von Soziokulturell \""{U}berakzentuierten Behinderungsmodellen Zu Einer Umfassenden Repr\""{a}sentation Menschlicher Und \""{O}kologischer Aspekte in Behinderungsdebatten",2019
BEHDIE,Hauke Behrendt,Das Ideal Einer Inklusiven Arbeitswelt. Teilhabegerechtigkeit Im Zeitalter der Digitalisierung,2018
AGURSL,Floralba Aguilar and Jefferson Alexander Moreno{-}Guaicha,Reflexiones Sobre la Pr\'{a}ctica de la \'{E}tica y Los Valores En El Quehacer Universitario Ecuatoriano,2019
Segelhorst2017-RUNQUQ,Maximilian Runge{-}Segelhorst,"""Selbsterforschung"" Und ""Vergegenw\""{a}rtigung"". Zur Problematik Religi\""{o}ser Und Spiritueller Praxis Vor Dem Hintergrund der Modernen Marktesoterik",2017
TIWRAR,Gyanendra Tiwari,Re-Learning and Re-Imagining Gandhi in Contemporary World (12th edition),2022
JUNYTP,Juneman,Yurisprudensi Terapeutik: Peran Integratif Psikologi Dalam Proses Hukum Untuk Melayani Kesejahteraan Pribadi (Well-Being) Klien Hukum,2008
Alabo2022-BIGGVA,Sotonye Big{-}Alabo,Gender-Based Violence and Ethical Relativism: A Shadow Pandemic Ravaging Nigeria,2022
JIMGAE,Carlos Alberto Rosas Jimenez,Globalization and Ethics: Towards an Ethics Centered in the Human Person,2016
SOHDTV,Wolfgang Sohst,"Der Traum Vom Neuen Ich. Konzepte Dynamischer Identit\""{a}t Nach Charles Taylor",2007
SANERI-2,Stephen C. Sanders,Empathy's Role in Understanding the World,manuscript
SANPES-2,Donato Santarcangelo and Carlotta Montinaro,Psicoterapia e Societ\`a di Massa,2003
ZLLKIS,"Oliver Z\""{o}llner","Kinderbilder in Social Media Aus Sicht der Digitalen Ethik: Autonomie Und Handlungsfreiheit in Einem \""{O}ffentlich-Privaten Raum Neuer Art (1st edition)",2017
HUYCTC,Nguy\^{e}n Huy\^{e}n,C\'{a}c T\d{a}p Ch\'i Kh Nga R\'{u}t B\ho H?n 800 C\^{o}ng B?,2020
HEMMD,Shriniwas ????????? Hemade ??????,Master Day : Teachers Day ?????? - ?? !,June 2013
MORLTE-4,Enrique Morata,La \'{E}tica El\'{a}stica,manuscript
JAVEAT-2,Taraneh Javanbakht,Ethics According to Rousseau and Voltaire,2011
PEPNEO,Ruel F. Pepa,Nineteen Eighty-Four or Brave New World?,manuscript
TSOABN,M. E. Tson,A Brief (Nihilistic) Theory of Morality,manuscript
SIRPPA,Desh Raj Sirswal,Positive Philosophy: An Approach to Consider Practical Problems,2011
FOWTMO-2,Montague Fowler,The Morality of Social Pleasures,1910
GONFAP,Yoji K. Gondor,"Fine Aphorisms, Proverbs \& Philosophical Quotes",2014
DUACOW,Alonso Raul Duarte,Comparison of Work-Related Values and Leadership Preferences of Mexican Immigrants and Caucasians,2020
ZLLVVV,"Oliver Z\""{o}llner","Vermessen, Verzweifelt, Verliebt? Das Un/Gl\""{u}ckliche Selbst Im Spannungsfeld Digitaler Technologien: Drei Fall?Studien (1st edition)",2021
ALVAGO,Marcio Moreira Alves,A Grain of Mustard Seed: The Awakening of the Brazilian Revolution,1974
RADEAS-3,Melvin Miller Rader,Ethics and Society,1950
ROEGAV-2,Lars Roemheld,Gerechtigkeit Als Versicherung,2013
ZLLZAF,"Oliver Z\""{o}llner","Zen-Buddhistische Ans\""{a}tze (1st edition)",2024
KLOUUU,Oliver Kloss,"Utilitarismus Und Unver\""{a}u\s{s}erliche Individualrechte. Die Klassischen Utilitarismen von Jeremy Bentham Und John Stuart Mill Sowie der Nicht-Klassische Gerechtigkeitsutilitarismus von Rainer W. Trapp Angesichts der Kritik von Bernard Williams",1997
