ID,Author,Title,Year
MALSPO-2,Sankhadeep Mal and Alik Kr Mondal,Students? Perception on Cbcs Curriculum of Zoology at Undergraduate Level: An Opinion Survey of Students Under the Colleges of Vidyasagar University,2023
FWA-2,133 142,Freedom with Authority: A Ruber Model for Teaching,1968
Arenas2023-CHACDL-11,Sergio Chaparro{-}Arenas,Cr\'{i}tica de la Pedagog\'{i}a Socr\'{a}tica de Martha Nussbaum y Su Reforma de la Educaci\'{o}n,2023
DULPML,?????? ?????? ????,??????? ???? ??????? ??????? ?? ????????? ???????? (1st edition),2023
ORMNET,Gayle L. Ormiston and Raphael Sassower,Narrative Experiments: The Discursive Authority of Science and Technology,1989
BRIUIH,Igor Britchenko and Nataliia Kraus and Kateryna Kraus,University Innovative Hubs as Points of Growth of Industrial Parks of Ukraine,2019
BAZCEF-2,Oleg Bazaluk and Tamara Blazhevich,Cosmic Education: Formation of a Planetary and Cosmic Personality,2012
HVYLIV,???? ??????,???????? ???????? ??? ????? ?????/?????? ?????? ??????? ??????? ????? ??????? (1st edition),2014
BAGTIC,Khosrow Bagheri and Zohreh Khosravi,The Islamic Concept of Education Reconsidered,2006
SYARKP,Rachmat Andrian Syafutra,Refleksi Kondisi Pendidikan di Indonesia Akibat Pandemi,manuscript
Kyu2022-JEOITA,Lee Jeong{-}Kyu,Is the Achievement of Moral Character the Ultimate Goal of Higher Education? (1st edition),2022
Guaicha2019-MOROFO,Jefferson Alexander Moreno{-}Guaicha and Floralba Aguilar,Ontological Foundations of Finnish Educational System as Reference for Overcoming Problems in Emerging Contexts,2019
PMVSWA,??? ?????? ????????,??????? ???????? ???????? ???? ????? ??????? ?????? (1st edition),2014
RNWOOX,???? ??????? ???????,??????? ????????? ??? ?????? ?????? ???????,2021
BRIHEO-3,Igor Britchenko and Pawe\l Maciaszczyk and Inna Chajka,Higher Education of Ukraine and the Needs of Consumers,2018
ROSROA-2,Agnieszka Rostalska,Reliability of a Speaker and Recognition of a Listener: Boche\'{n}ski and Ny\={a}ya on the Relation of Authority,2017
POL-1085,Sophia Polyankina,\CYRM\cyre\cyrh\cyra\cyrn\cyri\cyrz\cyrm\cyrery \CYRI\cyrn\cyrt\cyre\cyrg\cyrr\cyra\cyrc\cyri\cyri \CYRI \CYRD\cyri\cyrf\cyrf\cyre\cyrr\cyre\cyrn\cyrc\cyri\cyra\cyrc\cyri\cyri \CYRV \CYRV\cyrery\cyrs\cyrsh\cyre\cyrishrt \CYRSH\cyrk\cyro\cyrl\cyre: \CYRS\cyro\cyrt\cyrr\cyru\cyrd\cyrn\cyri\cyrch\cyre\cyrs\cyrt\cyrv\cyro Vs. \CYRK\cyro\cyrn\cyrk\cyru\cyrr\cyre\cyrn\cyrc\cyri\cyrya,2019
RODWLA,Keri Rodgers,With Liberty and Justice for Some: A Philosophical Argument Against the Small School Movement in New York City,2015
PRO-21,Oksana Prokopyuk,\CYRN\cyra\cyrv\cyrch\cyra\cyrn\cyrn\cyrya/\CYRE\cyrk\cyrz\cyra\cyrm\cyre\cyrn\cyru\cyrv\cyra\cyrn\cyrn\cyrya ?\CYRP\cyro-\CYRK\cyra\cyrf\cyre\cyrd\cyrr\cyra\cyrl\cyrsftsn\cyrn\cyro\cyrm\cyru? (\CYRD\cyro \CYRP\cyri\cyrt\cyra\cyrn\cyrn\cyrya \CYRO\cyrs\cyrv\cyrii\cyrt\cyri/\CYRO\cyrs\cyrv\cyrii\cyrch\cyre\cyrn\cyro\cyrs\cyrt\cyrii \CYRB\cyrii\cyrl\cyro\cyrg\cyro \CYRD\cyru\cyrh\cyro\cyrv\cyre\cyrn\cyrs\cyrt\cyrv\cyra \CYRV \CYRK\cyri\cyryi\cyrv\cyrs\cyrsftsn\cyrk\cyrii\cyrishrt \CYRM\cyri\cyrt\cyrr\cyro\cyrp\cyro\cyrl\cyrii\cyryi Xviii \CYRS\cyrt.),2018
-354,Tetiana Matusevych,\CYRR\cyra\cyrz\cyrd\cyre\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRO\cyrb\cyrr\cyra\cyrz\cyro\cyrv\cyra\cyrn\cyri\cyre \CYRK\cyra\cyrk \CYRS\cyrr\cyre\cyrd\cyrs\cyrt\cyrv\cyro \CYRU\cyrch\cyre\cyrt\cyra \CYRG\cyre\cyrn\cyrd\cyre\cyrr\cyrn\cyrery\cyrh \CYRH\cyra\cyrr\cyra\cyrk\cyrt\cyre\cyrr\cyri\cyrs\cyrt\cyri\cyrk \CYRV \CYRP\cyrr\cyro\cyrc\cyre\cyrs\cyrs\cyre \CYRF\cyro\cyrr\cyrm\cyri\cyrr\cyro\cyrv\cyra\cyrn\cyri\cyrya \CYRP\cyrl\cyra\cyrn\cyre\cyrt\cyra\cyrr\cyrn\cyro-\CYRK\cyro\cyrs\cyrm\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyrishrt \CYRL\cyri\cyrch\cyrn\cyro\cyrs\cyrt\cyri \CYRU\cyrch\cyra\cyrshch\cyri\cyrh\cyrs\cyrya \CYRS\cyrr\cyre\cyrd\cyrn\cyri\cyrh \CYRSH\cyrk\cyro\cyrl,2013
BECPIT,Cynthia June \`A Beckett,Playing in the in-Between: Implications for Early Childhood Education of New Views on Social Relations,2007
BRI-42,Igor Britchenko and \CYRB\cyrr\cyri\cyrt\cyrch\cyre\cyrn\cyrk\cyro \CYRI\cyrg\cyro\cyrr\cyrsftsn \CYRG\cyre\cyrn\cyrn\cyra\cyrd\cyri\cyre\cyrv\cyri\cyrch and \CYRE\cyrv\cyri\cyrch \CYRYU\cyrr\cyri\cyrishrt \CYRYU\cyrr\cyrsftsn\cyre\cyrv\cyri\cyrch,\CYRM\cyra\cyrr\cyrk\cyre\cyrt\cyri\cyrn\cyrg\cyro\cyrv\cyrery\cyre \CYRS\cyrt\cyrr\cyra\cyrt\cyre\cyrg\cyri\cyri \CYRP\cyrr\cyro\cyrd\cyrv\cyri\cyrzh\cyre\cyrn\cyri\cyrya \CYRO\cyrb\cyrr\cyra\cyrz\cyro\cyrv\cyra\cyrt\cyre\cyrl\cyrsftsn\cyrn\cyrery\cyrh \CYRU\cyrs\cyrl\cyru\cyrg \CYRV \CYRN\cyra\cyrc\cyri\cyro\cyrn\cyra\cyrl\cyrsftsn\cyrn\cyro\cyrm \CYRI\cyrn\cyrt\cyre\cyrr\cyrn\cyre\cyrt-\CYRP\cyrr\cyro\cyrs\cyrt\cyrr\cyra\cyrn\cyrs\cyrt\cyrv\cyre \CYRU\cyrk\cyrr\cyra\cyri\cyrn\cyrery: \CYRM\cyro\cyrn\cyro\cyrg\cyrr\cyra\cyrf\cyri\cyrya,2014
ALDNRK,Seddik Sadiki Amari and ?????? ?? ????????,???? ?????? ??????. ????? 09. ?????2022 (1st edition),2022
BAZTIO-3,Oleg Bazaluk,The Future Human Image: Whom and How to Educate in Younger Generation.Book 1,2011
MILRRA-8,Maryam Miller,Rationalizing Racism: Arizona Representatives Employment of Euphemisms for an Assault on Mexican American Studies,2013
FEDTCO-6,Yuliya Fedorova,The Content of Philological Education in the System of English Teachers and Philologists Professional Training,2020
ZOQGWR,?????? ?? ????????,???? ?????? ??????. ?????01. 2014 (1st edition),2014
DARDFD,Luiz Carlos Mariano Da Rosa,"Da Filosofia da Educa\c{c}~{a}o Na Arte Cinematogr\'{a}fica Entre Foucault e Arendt Em Liam, Nietzsche Em Sociedade Dos Poetas Mortos e Deleuze e Guattari Em Instituto Benjamenta",2022
MERROB-2,Michael Merry,Review of Ben-Porath \& Johanek. Making Up Our Mind: What School Choice is Really About,2020
KERTAT,Donald Kerr,Teaching Autonomy: The Obligations of Liberal Education in Plural Societies,2006
