ID,Author,Title,Year
BUCIJS,Andrei A. Buckareff,I?M Just Sitting Around Doing Nothing: On Exercising Intentional Agency in Omitting to Act,2018
ANDWTE,Holly Andersen,When to Expect Violations of Causal Faithfulness and Why It Matters,2013
MCCID-3,Kevin McCain,Interventionism Defended,2015
KAINCI,Alex Kaiserman,Necessary Connections in Context,2017
WILTCA-3,Jessica Wilson,The Causal Argument Against Component Forces,2009
MELSOC,Yitzhak Melamed,Spinoza on Causa Sui,2021
SOSCAC,Ernest Sosa,Causation and Conditionals,1975
BANTNP-9,John Bannan,The New Philosophy of Superdeterminism Disproves Existentialism,manuscript
NOLND,Daniel Nolan,Noncausal Dispositions,2015
BROFAL,Alex Broadbent,Fact and Law in the Causal Inquiry,2009
GALTEO-16,Jeffrey Dmitri Gallow,The Emergence of Causation,2014
VANAMT-9,J. H. van Hateren,A Mechanism That Realizes Strong Emergence,2021
SIREAC,Riin Sirkel,Essence and Cause: Making Something Be What It Is,2018
KOCGAN-2,Hylarie Kochiras,Gravity and Newton?s Substance Counting Problem,2009
ALEAVC,Reutlinger Alexander and Andersen Holly,Abstract Versus Causal Explanations?,2016
FERTFA-5,Alison Fernandes,"Time, Flies, and Why We Can't Control the Past",2023
BIGMOC,John Bigelow and Robert Pargetter,Metaphysics of Causation,1990
SANTPO-48,Sahotra Sarkar and Jessica Pfeifer,The Philosophy of Science: An Encyclopedia,2005
CARIM,John W. Carroll,Instantaneous Motion,2002
SCHDED-21,Markus Schrenk,"Die Erfahrung der Widerst\""{a}ndigkeit der Welt Als Wahrnehmung Kausaler Kraft",2013
SHASRO-4,Yafeng Shan,Some Reflections on Causation,2024
VARTTI,Achille C. Varzi,The Talk I Was Supposed to Give?,2006
EVATSO-16,Benjamin Eva and Reuben Stern and Stephan Hartmann,The Similarity of Causal Structure,2019
REUACF-2,Alexander Reutlinger,Are Causal Facts Really Explanatorily Emergent? Ladyman and Ross on Higher-Level Causal Facts and Renormalization Group Explanation,2017
OPPUNC,Graham Oppy,Ultimate Naturalistic Casual Explanations,2011
LOECAD,Christian Loew,Causes as Difference-Makers for Processes,2017
QUIWOC,Aleta Quinn,Whewell on Classification and Consilience,2017
SILBCI-2,Kenneth Silver,Backwards Causation in Social Institutions,2024
BISFCC,Robert Bishop,"Fluid Convection, Constraint and Causation",2012
WRORPC,Leszek Wronski,Reichenbach?s Paradise Constructing the Realm of Probabilistic Common ?Causes?,2014
BANTNP-2,John Bannan,The New Philosophy of Superdeterminism and the Role of Science,manuscript
SIMCOA,Simona Aimar,"Counterfactuals, Overdetermination and Mental Causation",2011
BANTNP-4,John Bannan,The New Philosophy of Superdeterminism on Consciousness,manuscript
GEBHOR,Alexander Gebharter and Gerhard Schurz,How Occam's Razor Provides a Neat De?nition of Direct Causation,2014
BANTNP-8,John Bannan,The New Philosophy of Superdeterminism on Living Life,manuscript
TUOTPO-2,Tuomas K. Pernu,The Principle of Causal Exclusion Does Not Make Sense,2013
MARNSA-3,Maximiliano Mart\'{i}nez and Andr\'{e}s Moya,Natural Selection and Multi-Level Causation,2011
PURMI,Stephen Puryear,Monadic Interaction,2010
HOEUCU-2,Christoph Hoerl and Teresa McCormack and Sarah R. Beck,"Understanding Counterfactuals, Understanding Causation: Issues in Philosophy and Psychology",2011
GLYCAF,Clark Glymour,"Creative Abduction, Factor Analysis, and the Causes of Liberal Democracy",2019
OPPUBI,Graham Oppy,Uncaused Beginnings,2010
CHRACP-2,Christopher Gregory Weaver,A Church?Fitch Proof for the Universality of Causation,2013
WERC,Roger Wertheimer,Conditions,1968
PAUEAT-5,L. A. Paul,Experience and the Arrow,2014
SLANLO,Matias Slavov,Newton's Law of Universal Gravitation and Hume's Conception of Causality,2013
NORCAW-2,Robert Northcott,Comparing Apples with Oranges,2005
CLARAT-11,Graham Clay,Russell and the Temporal Contiguity of Causes and Effects,2018
SHAECA-11,Yafeng Shan and Samuel D. Taylor and Jon Williamson,Epistemic Causality and its Application to the Social and Cognitive Sciences,2024
SANTFC-2,Petter Sandstad,The Formal Cause in the Posterior Analytics,2016
RETACT,Nina Retzlaff,Another Counterexample to Markov Causation From Quantum Mechanics: Single Photon Experiments and the Mach-Zehnder Interferometer,2017
Smith2011-GODISA,Peter Godfrey{-}Smith,"2 Induction, Samples, and Kinds",2011
COWAFE,Sam Cowling,Advice for Eleatics,2015
Wilson2014-MAYTLO-5,Conor Mayo{-}Wilson,The Limits of Piecemeal Causal Inference,2014
PADROC-2,Flavia Padovani,"Reichenbach on Causality in 1923: Scientific Inference, Coordination, and Confirmation",2015
GEBAMA,Alexander Gebharter and Gerhard Schurz,A Modeling Approach for Mechanisms Featuring Causal Cycles,2016
ALECEW,Alexander Gebharter,Causal Exclusion Without Physical Completeness and No Overdetermination,2017
DEKWIA,Wim Dekkers and Marcel Olde Rikkert,What is a Genetic Cause? The Example of Alzheimer?s Disease,2006
POL-1095,Andrej Poleev,\CYRB\cyrr\cyra\cyrk.,2021
ELBSWE,Andrew Elby,Should We Explain the Epr Correlations Causally?,1992
KOOEFF,Robert Koons,Epistemological Foundations for the Cosmological Argument,2013
LYOC,Ardon Lyon,Causality,1967
HTTCLA,"Andreas H\""{u}ttemann","Causation, Laws and Dispositions",2007
HENKMK,Boris Hennig,"Kants Modell Kausaler Verh\""{a}ltnisse",2011
FREPAF-2,Danny Frederick,Popper and Free Will,2010
NORP-4,Robert Northcott,Partial Explanations in Social Science?,2012
SCHTAC-25,Anat Schechtman,The Allegedly Cartesian Roots of Spinoza's Metaphysics,2018
LUNUCC,Laureano Luna,Ungrounded Causal Chains and Beginningless Time,2009
CORTDO-26,Fausto Corvino,The Disaggregation of Climate Induced Harm,2022
PAUEMA-4,L. A. Paul,"Experience, Metaphysics, and Cognitive Science",2016
GEBAPW,Alexander Gebharter,Another Problem with Rbn Models of Mechanisms,2016
WEAWCB,Christopher Gregory Weaver,What Could Be Caused Must Actually Be Caused,2012
DEVEAC,Leen De Vreese,Epidemiology and Causation,2009
CLACAM-3,Brendan Clarke,Causation and Melanoma Classification,2011
FRIPII,Mathias Frisch,Philosophical Issues in Electromagnetism,2008
CHAIAP,Anjan Chakravartty,Inessential Aristotle: Powers Without Essences,2008
HTTATS,"Andreas H\""{u}ttemann and Alexander Reutlinger",Against the Statistical Account of Special Science Laws,2013
MAZRCC,Claudio Mazzola,Reichenbachian Common Cause Systems Revisited,2012
HAVCRA,Peter Havas,Causality Requirements and the Theory of Relativity,1968
JORLOC,Julia Jorati,Leibniz on Causation ? Part 1,2015
JOHTSO-49,Marc Johansen,Taking Stock of Regularity Theories of Causation,2021
OCOFFE,Timothy O'Connor,From First Efficient Cause to God: Scotus on the Identification Stage of the Cosmological Argument,1996
BRATPO-22,Katherine Brading,Three Principles of Unity in Newton,2013
CORRHB,Richard Corry,Rewriting History: Backwards Causation and Conflicting Declarations Among Institutional Facts,forthcoming
LUNYPA,Laureano Luna,Yablo?s Paradox and Beginningless Time,2009
WILC,Jessica M. Wilson,Causality,2005
PAREAA-8,Silvia Parigi,"Effluvia, Action at a Distance, and the Challenge of the Third Causal Model",2015
LEUTPV-3,Bert Leuridan and Erik Weber and Maarten Van Dyck,The Practical Value of Spurious Correlations: Selective Versus Manipulative Policy,2008
TABAAA-3,Mariusz Tabaczek,An Aristotelian Account of Evolution and the Contemporary Philosophy of Biology,2014
HATFGI-2,Gary Hatfield,Force (God) in Descartes' Physics,1997
KISHDA-3,Max Kistler,"Higher-?Level, Downward and Specific Causation",2017
MAAADK,Alexander Maar,Applying D. K. Lewis?s Counterfactual Theory of Causation to the Philosophy of Historiography,2016
GEBSTF,Alexander Gebharter,Solving the Flagpole Problem,2013
OPPUBR,Graham Oppy,?Uncaused Beginnings? Revisited,2015
SWAIIC-3,Eric Swanson,Indeterminacy in Causation,2016
HENAFC-7,Boris Hennig,Aristotle's Four Causes,2019
BAUTCC-2,Michael Baumgartner,The Causal Chain Problem,2008
DAVTDO-5,David H. Sanford,The Direction of Causation and the Direction of Time,1984
SHAPCL,Richard Sharvy,Plato's Causal Logic and the Third Man Argument,1986
BOVART,Luc Bovens,A Response to Prelec,2013
CLACIM-3,Brendan Clarke,Causation in Medicine,2011
DANMAF-2,Daniel Steel,Mechanisms and Functional Hypotheses in Social Science,2005
BRIEBD,Maria Brincker,Evolution Beyond Determinism - on Dennett's Compatibilism and the Too Timeless Free Will Debate,2015
RUSHTD-3,Paul Russell,Hume's 'Two Definitions' of Causation and the Ontology of 'Double Existence' (Revised) with an Appendix 2021,2021
OPPDC-3,Graham Oppy,Divine Causation,2017
FONFDM,Glaupy Fontana Ribas,Filosofia da Mem\'{o}ria: Problemas e Debates Acerca da Mem\'{o}ria Epis\'{o}dica,2020
GEBATQ,Alexander Gebharter,"Addendum to ""a Formal Framework for Representing Mechanisms?""",manuscript
REMAPJ,Justin Remhof,\emph{A Priori} Justification in Nietzsche,2021
BARPSA-15,John A. Barnden,Pre-Reflective Self-Consciousness: A Meta-Causal Approach,2022
PUTALF,Frederik Putte and Bert Leuridan and Mathieu Beirlaen,A Logic for the Discovery of Deterministic Causal Regularities,2018
PLEIHA,Stephen John Plecnik,Is Hume a Causal Realist? A (Partial) Resolution of the 'Two Definitions of Cause Dispute' in Hume's Account of Causation,manuscript
Wille2011-MLLHTS,"Staffan M\""{u}ller{-}Wille and Maria Kronfeldner",How to See the Trees for the Forest: Introduction to a Special Issue on Causation and Disease,2011
BERROM-4,Sven Bernecker,Russell on Mnemic Causation,2001
WASICE,Ryan Wasserman,Is Causation Extensional?,manuscript
BAUMAI-4,Michael Baumgartner and Alrik Thiem,Model Ambiguities in Configurational Comparative Research,2017
HTTNWI,"Andreas H\""{u}ttemann",New Work in Metaphysics of Science,2013
LUNNSI-2,Laureano Luna,No Successfull Infinite Regress,2014
SCHQAM-3,C\'{e}sar Schirmer Dos Santos,Qual a Motiva\c{c}~{a}o Para Se Defender Uma Teoria Causal da Mem\'{o}ria?,2018
LYNCSA-3,Michael Lynch,Contemporary Science and Natural Explanation: Commonsense Conceptions of Causality. Denis J. Hilton,1990
LAMAAF-2,John R. T. Lamont,An Argument for an Uncaused Cause,1995
BOUBPA,Pierrick Bourrat,Being Precise About Precision and One-to-One Specificity,manuscript
NAYPDA-2,Andrew Naylor,Psychological Deprogramming?Reprogramming and the Right Kind of Cause,2016
JORLOC-2,Julia Jorati,Leibniz on Causation ? Part 2,2015
MACCGH,Duncan Macintosh,Could God Have Made the Big Bang? (On Theistic Counterfactuals),1994
SELCRA-3,Roy Wood Sellars,Critical Realism and Substance,1929
HOEPCU,Christoph Hoerl,"Perception, Causal Understanding, and Locality",2011
SANTFP,Timothy Sansbury,The False Promise of Quantum Mechanics,2007
FRIPAT-7,Mathias Frisch,Physics and the Human Face of Causation,2014
JAEMAF-2,Gregg Jaeger,Measurement and Fundamental Processes in Quantum Mechanics,2015
JOHTNP-5,Bannan John,"The New Philosophy of Superdeterminism Disproves Libertarian Free Will, Existentialism and Moral Evolution",manuscript
GEBEI-2,Alexander Gebharter and Gerhard Schurz,Editors' Introduction,2014
GEBETS,Alexander Gebharter,Erratum To: Solving the Flagpole Problem,2015
KNICRA,"Ekkehard K\""{o}nig",Concessive Relations as the Dual of Causal Relations,1991
MARAIA-7,Keith A. Markus,An Incremental Approach to Causal Inference in the Behavioral Sciences,2014
BERCAT-17,Michael Berhow,Causation and the Origin of Suboptimal Design in Biology,2020
GEBEBC,Alexander Gebharter and Dennis Graemer and Frenzis H. Scheffels,Establishing Backward Causation on Empirical Grounds: An Interventionist Approach,2019
BASCPA,Robert E. Bass,"Causality, Probability and Organization",1951
SANTMO-3,Constantine Sandis,The Meaning of Hume's Necessary Connexions,2010
CORDCC-3,Richard Corry,Did Climate Change Cause That?,2016
BERMPS-3,Daniele Bertini,"Mesta Panta Semeion. Plotinus, Leibniz and Berkeley on Determinism",2009
CORDCC-2,Richard Corry,Did Climate Change Cause That?,2016
DROCRC,Isabelle Drouet,"Causal Reasoning, Causal Probabilities, and Conceptions of Causation",2012
TABVGO,Mariusz Tabaczek,Vacuum Genesis Oraz Spontaniczne Powstanie Wszech\'{s}wiata Z Niczego a Klasyczna Koncepcja Przyczynowo\'{s}ci Oraz Stworzenia Ex Nihilo,2019
GRYHTG,Mariusz Grygianiec,How to Get Rid of Closure,2016
MONIAI-5,Edmund Montgomery,Iii.--Causation and its Organic Conditions (Part I \& Ii),1882
BARCCA-2,Richard L. Barber,"Contingency, Causality and Common Sense",1956
GIBCIS-2,Q. B. Gibson,Causation in Social Change,1945
DARCTC,"Gy\""{o}rgy Darvas",Can the Causal Paradoxes of Qm Be Explained in the Framework of Qed?,2009
RUDGAI,Susan Ruddick,Governed as It Were by Chance in Advance,2016
CORUTA-2,Josep Corb\'i,"Understanding, Truth, and Explanation",1988
TOOLAC,Michael Tooley,Laws and Causal Relations (1st edition),1984
GANEFO,Gregory E. Ganssle,Evan Fales on the Possibility of Divine Causation,2015
OESDPD,T. K. Oesterreich,"Das Problem der R\""{a}umlichen Und Zeitlichen Kontiguit\""{a}t von Ursache Und Wirkung",1929
MORCPA-4,C. Lloyd Morgan,"Causation, Physical and Metaphysical",1898
BUYGAS-2,F. Buyse,Galileo and Spinoza,2013
AMIMSD,Mehdi Aminrazavi,Mull\=a \d{S}adr\=a?s Divine Occasionalism and David Hume?s Critique of Causality,2008
WEEPAP,Anderson Weekes,Psychology and Physics Reconciled: Whitehead?s Vision of Metaphysics,2003
BEAOSC,John Beaudoin,On Some Criticisms of Hume?s Principle of Proportioning Cause to Effect,1999
CARTBA-10,Louis Caruana,"L'inizio e la Fine Dell'universo: Orientamenti Scientifici, Filosofici, e Teologici",2016
KOBWIP,Filip Kobiela,\'{S}wiaty Ingardena. Przyczynek Do Bada\'n Nad Przyczynow\ka Struktur\ka \'{S}wiata Realnego,2013
PATMAN,Michel Paty,Matter and Necessity in Scientific Knowledge,2006
DODOAT,Michael J. Dodds,"?Of All the Gin Joints ?? Causality, Science, Chance, and God",2016
WALPAC,Douglas Walton,Power and Causal Possibility,1973
TSAOKA,Cheng{-}Chih Tsai,On Killing as Causing Death,2016
Encinas2002-GARSOT-2,M. J. Garc\'{i}a{-}Encinas,Sullivan on the Principle That Everything has a Cause,2002
HANCAE-3,Oswald Hanfling,Causes and Effect,1973
PLASAA-4,Max Planck and Max Theodor Felix von Laue,Scientific Autobiography and Other Papers: With a Memorial Address on Max Planck,1949
CAMEAC,J. Campbell and M. O'Rourke and D. Shier,Explanation and Causation: Topics in Contemporary Philosophy,2007
KINWDO,Hugh Rodney King,Whitehead's Doctrine of Causal Efficacy,1949
OWETCP-5,Joseph Owens,The Causal Proposition--Principle or Conclusion?,1955
ROBICN,David Robb,Is Causal Necessity Part of the Mind-Independent World?,1999
LANDFN,Heinrich Lange,"Die Frage Nach der Kausalit\""{a}t Im Physikalischen Weltbild",1965
GRIRCA,Alfons Grieder,"Relativity, Causality and the 'Substratum'",1977
FISSIT-5,M. H. Fisch,Studies in the Nature of Facts.Causality,1935
MENCII,Peter Menzies,Current Issues in Causation,2003
MARPAA-11,Magoroh Maruyama,Philosophy as an Open Meta-Science of Interdisciplinary Cross-Induction,1962
WARTSE,Andrew Ward,The Social Epidemiologic Concept of Fundamental Cause,2007
HILIIO,Denis J. Hilton,"Introduction, Images of Science and Commonsense Explanation",1988
DACRAJ-2,Stefanie Dach,Realismus a Jazyk: Recept Podle Sellarse,2014
KRASZP,Wilhelm Krampf,Studien Zur Philosophie Und Methodologie des Kausalprinzips,1936
STAECJ,Roger Stanev,Epidemiologic Causation: Jerome Cornfield?s Argument for a Causal Connection Between Smoking and Lung Cancer,2009
NEUFAM,Deana Neubauer,From a Mechanistic to a Natural Interpretation of the World,2011
GINMOW,Herbert Gintis,Modalities of Word Usage in Intentionality and Causality,2010
EWISTC,A. C. Ewing and R. I. Aaron and D. MacNabb,Symposium: The Causal Argument for Physical Objects,1945
MCKANU,J. I. McKie,A Note Upon Time and Cause,1936
DESCE,Sharad Deshpande,"Causation, Explanation \& Understanding",2001
LAUDPD-2,Henri Lauener,"Das Problem der Kausalit\""{a}t Bei Salomon Maimon",1968
TAPDPI,Bangs L. Tapscott,Deterministic Predictions,1979
OCOCAR,Timothy O'Connor,Causation and Responsibility,2001
GRNRCA,"Adolf Gr\""{u}nbaum","Relativity, Causality and Weiss's Theory of Relations",1953
UNWTSO,Nicholas Unwin,The Subjects of Causal Relationships,1979
COHCIH,Robert S. Cohen,Causation in History,1970
KVACR,Igal Kvart,Causal Relevance,
Smith1982-NEWRTD-2,W. H. Newton{-}Smith,Reply to Dr Mellor,1982
GLOAPO,M. Glouberman,A Problem of Causation and Metaphysical Realism,1982
KISTTO,Max Kistler,Two Types of Causal Statement,2007
PALFTO-3,Stephen R. Palmquist,Farsi Translation of Kantian Causality and Quantum Quarks: ????? ???? ? ?????? ???????? (??? ???),
DEUCCA,Max Deutscher,Conceptual Connection and Causal Relation,1976
VOLCTC,John F. Vollrath,Counting the Consequences,1973
HEMCCR-2,David Hemmendinger,"Chance, Cause, Reason: An Inquiry Into the Nature of Scientific Evidence. Arthur W. Burks",1978
ROYBCA,E. Peter Royal,"Becoming, Causality, and Time",1965
TOOIBC,Michael Tooley,Is Backward Causation Logically Possible?,1999
GAMRS-2,Johan Gamper,Rebooting Science 1.,2021
ABBMAS,Russ Abbott,"Meaning, Autonomy, Symbolic Causality, and Free Will",2018
ADICAP,Ahmed Adil,Continuity and Providence,manuscript
HAL-17,\CYRA\cyrl\cyre\cyrk\cyrs\cyre\cyrishrt \CYRV\cyrl\cyra\cyrd\cyri\cyrs\cyrl\cyra\cyrv\cyro\cyrv\cyri\cyrch \CYRH\cyra\cyrl\cyra\cyrp\cyrs\cyri\cyrs,\emph{\CYRZ\cyre\cyrr\cyrk\cyra\cyrl\cyro \CYRK\cyrl\cyri\cyro: \CYRM\cyre\cyrt\cyra\cyrf\cyri\cyrz\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyre \CYRP\cyro\cyrs\cyrt\cyri\cyrzh\cyre\cyrn\cyri\cyre \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyri{}},2017
SILNAS,Matheus Silva,Necessary and Sufficient Conditions Are Converse Relations,manuscript
CAPTNA-2,M. Capek,The New Aspects of Time: Its Continuity and Novelties,1991
HULPOC,Menno Hulswit,Peirce on Causality and Causation,2001
MCBTRO-5,Blake McBride,The Reconciliation of Determinism and Free Will,manuscript
ZIACIM,Hossein Ziai,Causality in Mull\=a Sadr\=a?s Philosophical Text Al-Ta?L\={i}q\^{a}t ?Al\^a Shar? \d{H}ikmat Al-Ishr\={a}q,2003
FILECO-2,Dominik Filipp,External Cause of the Universe,manuscript
KOSSA,"H. J. Koskinen and R. Vilkko and S. Philstr\""{o}m",Science - a Challenge to Philosophy?,2006
RAMTEO-6,Garvin Rampersad,The End of Existence: Membership and Metaphysics,1998
PECLAA,Daniel Pech,Logic and Agency: Problems in Identifying Omnipotence and Rational Consistency,manuscript
ELVTEB,Silver Elves,The Elven Book of Changes: A Magical Interpretation of the I Ching,2012
VANWSA,Robrecht Vanderbeeken and Bart D'Hooghe,"Worldviews, Science and Us: Studies of Analytical Metaphysics.",2009
BRIACN,Andr\'e Lucas Maia de Brito,A Causalidade Na Explica\c{c}~{a}o Sociol\'{o}gica e a Teoria da Estrutura\c{c}~{a}o de Anthony Giddens,2019
PAUTNH,Paul Russell,"The New Hume Debate, Edited by Rupert Read, Kenneth Richman",2003
FORODA-2,Sharon R. Ford,"Objects, Discreteness, and Pure Power Theories: George Molnar?s Critique of Sydney Shoemaker?s Causal Theory of Properties",2012
Dhalimy2019-ALDABC,Haidar Al{-}Dhalimy,Are Backwards-Infinite Causal Sequences Possible?,2019
UNWTTH,Nicholas Unwin,Things That Happen,1982
LAISJL-3,John Laird,"Time, Cause and Eternity, by J. L. Stocks",1938
WALCAS-7,Marie{-}Louise Friquegnon,Causality and Scientific Explanation. Vol. Ii by William A. Wallace; Causality and Determinism by George Henrik von Wright,1975
GILKCC-2,Donald Gillies,"K. Codell Carter * the Rise of Causal Concepts of Disease. Case Histories * Ashgate, 2003. * Isbn 0 7546 0678 3",2007
WEICAS-7,James Weisheipl,Causality and Scientific Explanation. Volume I: Medieval and Early Classical Science William A. Wallace,1974
BFOS,J. A. B.,Foundations of Social Determinism,1960
HARDHM-4,Rom Harre,"D. H. Mellor: ""The Anticipation of Nature""",1967
DYKROR,Heather Dyke,Review of Real Metaphysics: Essays in Honour of D. H. Mellor,2004
Swann1959-HAREDF,J. Hartland{-}Swann,"Emmet, D. -Function, Purpose and Powers",1959
MCKMTT-3,Neil McKinnon,"Time, Tense and Causation, by Michael Tooley",1999
BALECA,Aristides Baltas,"Explanation, Causation and Deduction",1988
SCHACH-4,Jan{-}Melissa Schramm,"A Cultural History of Causality: Science, Murder Novels, and Systems of Thought",2006
