ID,Author,Title,Year
TUCCAO,Miles Tucker,Consequentialism and Our Best Selves,2022
RICPBA,Rick Morris,"Praise, Blame, and Demandingness",2017
BAROSD-4,Christian Barry and Holly Lawford{-}Smith,On Satisfying Duties to Assist,2019
TANHTG,Attila Tanyi and Martin Bruder,How to Gauge Moral Intuitions? Prospects for a New Methodology,2014
CHOMIB,Michael Cholbi,Must I Benefit Myself?,2020
DELUTM,Nicolas Delon,Une Th\'{e}orie Morale Peut-Elle \^{E}tre Cognitivement Trop Exigeante?,2015
TANMLN,Attila Tanyi,"Mennyire Lehet Neh\'{e}z? A T\'{u}lzott K\""{o}vetel\'{e}sek Ellenvet\'{e}s\'{e}nek \'{U}jszer\Hu Megk\""{o}zel\'{i}t\'{e}sei (?How Hard Can It Get? Novel Approaches to the Overdemandingness Objection?)",2013
VANTLO-22,"Marcel van Ackeren and Michael K\""{u}hler",The Limits of Moral Obligation: Moral Demandingness and Ought Implies Can,2015
KILCTA,David Killoren,"Consequentialism, Time, and Value",manuscript
HOORAD,Brad Hooker,Rule-Consequentialism and Demandingness: A Reply to Carson,1991
ERIHDO,Bjo?rn Eriksson,Heavy Duty: On the Demands of Consequentialism,1994
CHOAPA,Michael Cholbi,"Agents, Patients, and Obligatory Self-Benefit",2014
SCHRAT-49,Stephen J. Schmidt,Resources and the Acceptability of the Repugnant Conclusion,forthcoming
CARRAD-2,Thomas Carson,Rule-Consequentialism and Demandingness: A Reply to Carson,manuscript
SMITPR,Saul Smilansky,The Paradoxical Relationship Between Morality and Moral Worth,2005
VANSAM-10,Marcel van Ackeren and Alfred Archer,Sacrifice and Moral Philosophy,2020
SCHFAD-16,Moritz A. Schulz,Fairness and Demandingness: Distributing the Burdens of Morality,manuscript
SLAYWM,Joe Slater,"""You Want Me to Do What?!"" : A Reasonable Response to Overly Demanding Moral Theories",2018
SCHTRO-165,David Lyons,Review of Samuel Scheffler: \emph{The Rejection of Consequentialism: A Philosophical Investigation of the Considerations Underlying Rival Moral Conceptions},1985
METMDI,Thaddeus Metz,"Review of Liam Murphy, Moral Demands in Nonideal Theory",2001
ARCRMV-2,Alfred Archer,"Review: M. V. Ackeren and M. K\""{u}hler (Eds.) the Limits of Moral Obligation: Moral Demandingness and Ought Implies Can (New York: Routledge, 2016), 210 Pages. Isbn: 9781138824232 (Hbk). Hardback: \pounds90.00.",forthcoming
HOOTDO,Brad Hooker,"The Demands of Consequentialism, by Tim Mulgan. Oxford: Clarendon Press, 2001, 313 Pp. + Vi, ??35, \$49.95 (Hbk). Isbn 0-1-825093-",2003
NAE_LO-2,Lukas Naegeli,"Marcel van Ackeren and Michael K\""{u}hler (Eds.): The Limits of Moral Obligation: Moral Demandingness and Ought Implies Can",2018
EGGROT,Ben Eggleston,"Review of Tim Mulgan, \emph{the Demands of Consequentialism}",2009
