ID,Author,Title,Year
LISJAT-2,Matthew J. Lister,Justice and Temporary Labor Migration,2014
VARITE,Jukka Varelius,Is the Expiration of Intellectual Property Rights a Problem for Non-Consequentialist Theories of Intellectual Property?,2014
HEIROE,Ludwig Heider and Nikil Mukerji,"Rawls, Order Ethics, and Rawlsian Order Ethics",2016
MUKITM,Nikil Mukerji and Christoph Schumacher,Is the Minimum Wage Ethically Justifiable? An Order-Ethical Answer,2016
KAHTEH,Leonard Kahn,The Equifax Hack,2019
HENSEA,Tim Henning,Strukturelle Entfremdung Als Kategorie der Wirtschaftsethik,2012
VARAOB-2,Jukka Varelius,Allhoff on Business Bluffing,2006
GEEJAA,Geert Demuijnck,Jobs as Assets. Ethical Questions on Globalisation and the European Labour Market,2008
VAROTP,Jukka Varelius,On the Prospects of Collective Informed Consent,2008
COHTQO-2,Marc A. Cohen,The Question of Public Trust in Business,2016
LAMELF,Vanessa Lam,Ethical Leadership for Machiavellians in Business,2016
LISROG-2,Matthew Lister,"Review of Gillian Brock, \emph{Corruption and Global Justice}.",2024
CHOCSD,Wing S. Chow and Yang Chen,Corporate Sustainable Development: Testing a New Scale Based on the Mainland Chinese Context,2012
MEETHO,Bernard Mees,The History of Business Ethics,2018
SFECIE,Nicolae Sfetcu,Critica Inteligen?ei Emo?ionale \^{I}n Organiza?ii,manuscript
Salas2014-MARIEI-5,Lina Marrugo{-}Salas and Iv\'{a}n Vargas{-}Chaves,Iniciativas e Incidencia de Las Pol\'{i}ticas Socialmente Responsables En la Promoci\'{o}n de la Salud y Seguridad En El Trabajo,2014
ZLLWIE,"Oliver Z\""{o}llner","Was Ist Eine \""{O}konomisierung der Wertesysteme? Gibt Es Einen Geist der Effizienz Im Mediatisierten Alltag? Einleitende Bemerkungen Zum Thema des Buches (1st edition)",2015
ORLVSO,Marc Orlitzky,"Virtue Signaling: Oversocialized ""Integrity"" in a Politically Correct World",2015
GEEMFA-2,Geert Demuijnck,Market Forces and Mass Media ? Competing for an Audience of Consumers,2001
CREMMA-2,Sergio Volodia Marcello Cremaschi,"Merchants, Master-Manufacturers and Greedy People",2007
BYRROG-2,Edmund Byrne,Review of Gertrude Ezorsky (Ed.) Moral Rights in the Workplace,1988
BYRROR,Edmund Byrne,"Review of Robert Howard, Brave New Workplace",1987
MORLDA-5,Jeffrey Moriarty,"Liberty, Desert, and the Market",2005
ALLTCI-6,Robert E. Allinson,"The ?Cog in the Machine? Manifesto: The Banality and the Inevitability of Evil - the Challenger Launch Decision: Risky Technology, Culture and Deviance at Nasa Diane Vaughan Chicago and London: The University of Chicago Press, 1996, 575 Pp",1998
MILKCA-3,Lantz Fleming Miller,"King Car and the Ethics of Automobile Proponents? Strategies in China and India, by Martin Calkins. New York: Nova Science Publishers, 2011. 164 Pp. Index. Isbn: 978-1617612718",2013
