ID,Author,Title,Year
KUIMNA,Heather Nicole Kuiper,Mass Nouns and Stuff: The Beginning of a New Treatment,2007
REEMQA,Charles David Reeve,"Mass, Quantity and Amount",1980
CAIUOS,Irene Caiazzo,Urso of Salerno on Prime Matter Between Plato and Aristotle,2012
KOSROH,Kathrin Koslicki,"Review of Henry Laycock, Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity",2007
MCLWWO,Stephen K. Mcleod,"Words Without Objects: Semantics, Ontology, and Logic for Non-Singularity - by Henry Laycock",2008
KIETLO-3,Charles F. Kielkopf,The Logic of Common Nouns,1982
ANITSO-2,Jo\v{s}ko \v{Z}ani\'c,The Stuff of Thought,2009
LTCO-2,P. F. L.,The Concept of Matter,1964
BAKRFA,David John Baker,"Review: Frank Arntzenius: Space, Time, and Stuff",2013
WEIROS-2,Steven Weinstein,"Review of ""Space, Time, and Stuff"", Frank Arntzenius, OUP 2012",2012
