ID,Author,Title,Year
FIOROP,Francesco Fiorentino,Raoul of Presles. A Fourteenth-Century Translation of de Civitate Dei,2016
VALPHE,\'{A}lvaro Salazar Valenzuela,Poes\'{i}a Homoer\'{o}tica En Catulo: Textos y Algunas Consideraciones Traductol\'{o}gicas,2017
VALMAL-3,\'{A}lvaro Salazar,Mensaje a Las Siete Iglesias En El Apocalipsis de la Vulgata: An\'{a}lisis de Traducci\'{o}n Funcionalista Del Griego Al Lat\'{i}n,2017
ATAMPT,Pedro Ata and Joao Queiroz,Multilevel Poetry Translation as a Problem-Solving Task,2016
LOS-3,Olha Los,\CYRK\cyro\cyrn\cyrc\cyre\cyrp\cyrc\cyrii\cyrya \CYRR\cyro\cyrs\cyrii\cyrishrt\cyrs\cyrsftsn\cyrk\cyro-\CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRA\cyrk\cyra\cyrd\cyre\cyrm\cyrii\cyrch\cyrn\cyro\cyrg\cyro \CYRS\cyrl\cyro\cyrv\cyrn\cyri\cyrk\cyra \CYRZ\cyra \CYRR\cyre\cyrd\cyra\cyrk\cyrc\cyrii\cyrie\cyryu \CYRA. \CYRK\cyrr\cyri\cyrm\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRT\cyra \CYRS. \CYRIE\cyrf\cyrr\cyre\cyrm\cyro\cyrv\cyra,2017
SALLHT-2,\'{A}lvaro Salazar,La H\'{e}lade Traducida: Grecia Desde la Mirada de la Antigua Roma y la Traductolog\'{i}a Moderna,2022
LOS-2,Olga Los,\CYRD\cyrzh\cyre\cyrr\cyre\cyrl\cyra \CYRR\cyre\cyrie\cyrs\cyrt\cyrr\cyru \CYRR\cyro\cyrs\cyrii\cyrishrt\cyrs\cyrsftsn\cyrk\cyro-\CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRA\cyrk\cyra\cyrd\cyre\cyrm\cyrii\cyrch\cyrn\cyro\cyrg\cyro \CYRS\cyrl\cyro\cyrv\cyrn\cyri\cyrk\cyra \CYRZ\cyra \CYRR\cyre\cyrd\cyra\cyrk\cyrc\cyrii\cyrie\cyryu \CYRA. \CYRK\cyrr\cyri\cyrm\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRT\cyra \CYRS. \CYRIE\cyrf\cyrr\cyre\cyrm\cyro\cyrv\cyra \CYRT\cyra \CYRYI\cyrh\cyrn\cyrii\cyrishrt \CYRV\cyrp\cyrl\cyri\cyrv \CYRN\cyra \CYRA\cyrk\cyra\cyrd\cyre\cyrm\cyrii\cyrch\cyrn\cyri\cyrishrt \CYRS\cyrl\cyro\cyrv\cyrn\cyri\cyrk,2018
PINFDI,Jean{-}Jacques Pinto,"Fantasme, Discours, Id\'{e}ologie",2010
VALLPP-7,\'{A}lvaro Salazar Valenzuela,La Pregunta Por El Qu\'e y El C\'{o}mo En Giuseppina Grammatico,2020
RAMTOI,Varanasi Ramabrahmam,"Translation of Ideas From Literature, Social Science, Science and Spirituality: My Experiences and Observations",2012
PINDD,Jean{-}Jacques Pinto,Diagnostic : Diff\'{e}rends ? Ciel !,2014
VITITO,Leticia Vitral and Daniella Aguiar and Joao Queiroz,Intersemiotic Translation of a Mobile Art Project to a Photographic Essay,2016
SFEHTT,Nicolae Sfetcu,How to Translate - English Translation Guide in European Union,2015
CORVFW,Iulia Cordus,Constantin Negruzzi - Un \'{E}pisode de la Traduction du Fran\c{c}ais En Roumain,2014
SFETIT,Nicolae Sfetcu,Traducere \c{S}i Traduc\u{a}tori,2014
ROBSIS,Douglas Robinson,Schleiermacher?s Icoses: Social Ecologies of the Different Methods of Translating,2013
SARRWM,Melanie Sard,Reflected Words: Meaning and Silence in Language and Translation,2006
KUHLTR,Peter Kuhlmann,"Lateinische Texte Richtig \""{U}bersetzen ? (K)Ein Problem? Die Lernpsychologischen Voraussetzungen F\""{u}r Das Verstehen von Lateinischen Texten",2015
Reutte1978-GUETAM,Guenther{-}Reutte and Guenther,Translation and Meaning,1978
NICBUB,Rainer Nickel,"\""{U}bersetzen Und \""{U}bersetzung. Anregungen Zur Reflexion des \""{U}bersetzens Im Altsprachlichen Unterricht",2016
Tomaszczyk2008-LEWTAM,B. . Lewandowska{-}Tomaszczyk and M. Thelen,Translation and Meaning,2008
VOGBBP,Christian Vogel,"Boethius? \""{U}bersetzungsprojekt: Philosophische Grundlagen Und Didaktische Methoden Eines Sp\""{a}tantiken Wissenstransfers",2016
CORCN-2,Iulia Cordus,Constantin Negruzzi - Un \'{E}pisode de la Traduction du Fran\c{c}ais En Roumain,2014
LOQTEA,Victor John Loquias,The Ethics and Exigency of Translation Magnified by the Covid-19 Pandemic,2020
