ID,Author,Title,Year
YASEPA,Emin Yas,English Prepositions as Funct\i{}on Words Are Not as Easy for Language Learners as Normally Supposed to Be,2022
YASCBB,Emin Yas,Can Becoming Bilingualism in the Childhood and Becoming Bilingual Later Be Parallel?,2022
BARUAA-7,Fernando Eli\'{e}cer V\'{a}squez Barba,Una Aproximaci\'{o}n Al Anti-Fundacionalismo Desde la Teor\'{i}a Literaria de Stanleyfish,2021
NILIOL,Chad Nilep,Ideologies of Language at Hippo Family Club,2015
MYK-2,Vitaliy Mykhaylovskiy,"\CYRT\cyrr\cyri \CYRM\cyro\cyrv\cyri, \CYRO\cyrd\cyrn\cyre \CYRV\cyro\cyrie\cyrv\cyro\cyrd\cyrs\cyrt\cyrv\cyro: \CYRP\cyri\cyrs\cyrsftsn\cyrm\cyre\cyrn\cyrn\cyrii\cyrs\cyrt\cyrsftsn \CYRP\cyro\cyrd\cyrii\cyrl\cyrsftsn\cyrs\cyrsftsn\cyrk\cyro\cyryi \CYRSH\cyrl\cyrya\cyrh\cyrt\cyri \CYRU \CYRS\cyre\cyrr\cyre\cyrd\cyri\cyrn\cyrii Xvi \CYRS\cyrt\cyro\cyrl\cyrii\cyrt\cyrt\cyrya",2016
WILAEO-9,Guy A. Williams Jr,An Elaboration on Ausubel's Subsumption Theory: The Indispensability of Enjoyment to Meaningful Learning and Long-Term Retention of Linguistic Concepts,2012
WILCCA-18,Guy A. Williams Jr,Communicative Competence: An Illustration of the Importance of Pragmatics in Language Acquisition Research,2012
Cobarrubias2020-SILIET,Rodrigo Silva{-}Cobarrubias,Intentional-Reading En Tomasello: ?Una Teor\'{i}a de Adquisici\'{o}n de Lenguaje Alternativa No Tan Alternativa?,2020
WILCCA-19,Guy A. Williams Jr,Communicative Competence: An Illustration of the Importance of Pragmatics in Language Acquisition Research,2012
MILTLO-31,Max H. Miller,Somitogenesis,2008
BYEAOT-3,Thomas Bye,Aspects of the Acquisition of Communicative Competence the Role Of,1979
WILCIA-6,Guy A. Williams Jr,Cross-Linguistic Influence and Learner Language: The Superiority of Cli Over the Cah,2012
KDEWYI-2,"Franziska K\""{o}der and Maier Emar",When You Isn't You. The Attraction of Self?-Ascription in Children?s Interpretation of Pronouns in Reported Speech,forthcoming
WILAAA-13,Guy A. Williams Jr,Age and Acquisition: The Critical Period Hypothesis Revisited,2012
JAMTNT-2,Lascelles G. B. James,The New Testament Writers (Introduction to Book),forthcoming
WILTMN,Guy A. Williams Jr,The Modal Nature of Early Future Temporal Reference: A Study on the Acquisition of 'Will' and 'Gonna',manuscript
CULLJH,Carolyn Culbertson,"Lawrence J. Hatab's \emph{Proto-Phenomenology, Language Acquisition, Orality, and Literacy: Dwelling in Speech, Vol. Ii}",2021
GATECL,Virginia C. Gathercole,Evaluating Competing Linguistic Theories with Child Language Data: The Case of the Mass-Count Distinction,1986
JUSDAD-4,Timothy Justus,Developing a Distributed Language Network,2001
BIRLNS,David Birdsong,"Lindsay Norwood Sla May 5, 2009 Critical Review of Second Language Acquisition and the Critical Period Hypothesis Ed. David Birdsong (1999)",forthcoming
FERLAA-6,Magnus Ferguson,"Language, Alienation, and World-Disclosure",2020
GELPMO,Susan A. Gelman,"Psychological Models Often Assume That Young Children Learn Words and Concepts Bymeansof Associative Learning Mechanisms, Without the Need to Posit Any Innate Predispositions. For Example, Smith, Jones, and Landau (1996) Propose That Children Learn Concepts by Hearing Speci?c Linguistic Frames While Viewing Speci?c Object Properties. The Environment Provides All the Information That Children Need; the Conjunction of Sights and Sounds is Proposed to Be Suf?cient to Enable Children",2005
GEUSC,Bart Geurts,"Stephen Crain \& Rosalind Thornton, Investigations in Universal Gram-Mar: A Guide to Experiments on the Acquisition of Syntax and Semantics",2000
