ID,Author,Title,Year
TRIHEN,Brooke Alan Trisel,"Human Extinction, Narrative Ending, and Meaning of Life",2016
CHECPA-12,Valentin Cheshko and Konnova Nina,Covid-19 Pandemic as an Indicator of Existential Evolutionary Risk of Anthropocene (Anthropological Origin and Global Political Mechanisms),2021
BOYERN,Matthew Boyd and Nick Wilson,Existential Risks: New Zealand Needs a Method to Agree on a Value Framework and How to Quantify Future Lives at Risk,2018
BOS-5,Nick Bostrom,Existential Risks,manuscript
ROHTMO-4,Joan Rohlfing,The Myth of ?Just? Nuclear Deterrence: Time for a New Strategy to Protect Humanity From Existential Nuclear Risk,2023
GOTDBA,Joseph Gottlieb,"Discounting, Buck-Passing, and Existential Risk Mitigation: The Case of Space Colonization",forthcoming
HERIEA-5,Margarida Hermida,Interplanetary Expansion and the Deep Future,2021-10-12
NAMTOT,"Benedikt Namdar and Thomas P\""{o}lzler","Toby Ord, the Precipice: Existential Risk and the Future of Humanity, Bloomsbury, 2020",2021
MATOWW,Jason G. Matheny,Ought We Worry About Human Extinction,2007
DASOTH,Michael Da Silva,Offsetting the Harms of Extinction,2015
BOSDDH,Nick Bostrom,"Dinosaurs, Dodos, Humans?",manuscript
POLTOT-2,Mark\'{e}ta Poledn\'{i}kov\'a,"Toby Ord, the Precipice. Existential Risk and the Future of Humanity. Bloomsbury Publishing, 2020, 480 S",2020
MILTDA-12,Jon Mills,The Doomsday Argument Reconsidered,2020
FLOAPT-2,Demetrius Floudas,A Proposed Taxonomy for the Evolutionary Stages of Artificial Intelligence: Towards a Periodisation of the Machine Intellect Era,manuscript
TURGCA,Alexey Turchin and Denkeberger David,Global Catastrophic and Existential Risks Communication Scale,2018
BOUTIO-26,Vincent Boulanin,The Impact of Artificial Intelligence on Strategic Stability and Nuclear Risk: Euro-Atlantic Perspectives,2019
REIHIA-2,Mark R. Reiff,Hope in an Illiberal Age?,2024
REENFA,Ember Reed,Nuclear Fine-Tuning and the Illusion of Teleology,2022
MAHBRQ,Kritika Maheshwari,"Book Review ""Thomas Moynihan: X-Risk: How Humanity Discovered its Own Extinction""",2023
LORAIA,T. Lorenc,Artificial Intelligence and the Ethics of Human Extinction,2015
MAHINI,Kritika Maheshwari,"If Now Isn't the Most Influential Time Ever, When Is?",2020
PUMROT-3,Theron Pummer,Review of the Precipice: Existential Risk and the Future of Humanity,2020
SPOTPE,Daniel John Sportiello,The Precipice: Existential Risk and the Future of Humanity. By Toby Ord,2023
HEYTPE-3,David Heyd,"The Precipice: Existential Risk and the Future of Humanity. Ord, Toby. New York: Hachette, 2020. 468 Pp. Us\$30. Isbn 9780316484916 (Hardback)",2022
SANTP-3,Martin Sand,"The Precipice ? Existential Risk and the Future of Humanity. Toby Ord, 2020 London, Bloomsbury Publishing. 480 Pp, \pounds22.50",2021
