ID,Author,Title,Year
ADATIN,Lyndall Adams and Christopher Kueh and Renee Newman{-}Storen and John Ryan,This is Not an Article: A Reflection on Creative Research Dialogues,2015
JOOEFA,"Henri\""{e}tta Joosten",Excellence for All: A Nietzschean-Inspired Approach in Professional Higher Education,2015
AHIGCI,J. Ahier and J. Beck and R. Moore,Graduate Citizens? Issues of Citizenship and Higher Education,2006
PETPOT-4,Michael A. Peters and Gert Biesta,Professionalization of the University and the Profession as Macintyrean Practice,2015
AHMDDW-2,Sara Ahmed,Doing Diversity Work in Higher Education in Australia,2006
LEGPAE,Catherine Legg and Torill Strand,Peirce and Education - an Overview,2019
TAYTDT,Robert S. Taylor,Trauma Drama: The Trouble with Competitive Victimhood,2022
PARRTA-4,Shelley M. Park,"Research, Teaching and Service: Why Shouldn't Women's Work Count?",1996
GRECTR,Zelia Gregoriou,Commencing the Rhizome: Towards a Minor Philosophy of Education,2004
POZPOT-2,Ignacio Serrano del Pozo and Carolin Kreber,Professionalization of the University and the Profession as Macintyrean Practice,2014
COHAHE-2,I. Cohen,A Harvard Education,1984
COWOBA,John Cowan,On Becoming an Innovative University Teacher: Reflection in Action,2006
MAXHUC-6,Nicholas Maxwell,How Universities Can Best Respond to the Climate Crisis and Other Global Problems,2021
WALCCP,Melanie Walker,Critical Capability Pedagogies and University Education,2010
ROLTAA,Gary Rolfe,Thinking as a Subversive Activity: Doing Philosophy in the Corporate University,2013
CUNPEH,Joseph Cunningham,Praxis Exiled: Herbert Marcuse and the One Dimensional University,2013
BRUFWI,Brian Bruya and Monika Ardelt,"Fostering Wisdom in the Classroom, Part 1: A General Theory of Wisdom Pedagogy",2018
KWIIPA,Marek Kwiek,"Intellectuals, Power, and Knowledge: Studies in the Philosophy of Culture and Education",2004
BROPBO-3,David Bromwich,Politics by Other Means: Higher Education and Group Thinking,1992
BRUOTP,John Seiler Brubacher,On the Philosophy of Higher Education,1982
ALVLRN,Alexandre Alves,La Racionalidad Neoliberal y la Transformaci\'{o}n Estructural de la Universidad,2019
MARAMF-13,Lavinia Marin,Asking More From the Online University. Can We Think Together While Separated by a Screen?,2022
VERWCG-3,Wiet Verkooijen and Henrietta Joosten,"We\_Mind: Curriculumontwikkeling Gericht Op Ethiek, Innovatie En Publieke Dialoog",2022
METADR,Thaddeus Metz,A Dilemma Regarding Academic Freedom and Public Accountability in Higher Education,2010
BRUWCB-2,Brian Bruya and Monika Ardelt,Wisdom Can Be Taught: A Proof-of-Concept Study for Fostering Wisdom in the Classroom,2018
Ahuerma2022-MORAEC-5,Fabio Morand\'{i}n{-}Ahuerma and Laura Villanueva{-}M\'{e}ndez and Abelardo Romero{-}Fern\'{a}ndez,Alfabetizaci\'{o}n En Ciencia y Pensamiento Cr\'{i}tico En El Aula,2022
DUNNNR-2,Joseph Dunne,Newman Now: Re-Examining the Concepts of ?Philosophical? and ?Liberal? Inthe Idea of a University,2006
LAMCEA,Matt Lamkin,Cognitive Enhancements and the Values of Higher Education,2012
WHISPT,Morgan White,"Student Partnership, Trust and Authority in Universities",2018
DAVIHE-4,W. Martin Davies and Marcia Devlin,Interdisciplinary Higher Education,2010
NEWDOT-5,John Henry Newman,Discourses on the Scope and Nature of University Education: Addressed to the Catholics of Dublin,2010
RUBTTO-5,Alan Rubel and Kyle M. L. Jones,The Temptation of Data-Enabled Surveillance: Are Universities the Next Cautionary Tale?,2020
MERTDA-3,Megan Brunsvold Mercedes and Kristopher G. Phillips,Teaching Dance and Philosophy to Non Majors: The Integration of Movement Practices and Thought Experiments to Articulate Big Ideas,2020
OBRFAA-4,David O'Brien,"Fairness, Autonomy, and a Right to Higher Education",2023
METAIH,Thaddeus Metz,Accountability in Higher Education: A Comprehensive Analytical Framework,2011
MARNON-2,Lavinia Marin and Sean Sturm and Joris Vlieghe,Notes on Note-Making: Introduction,2021
BRICSA-7,W. B. Britton and A. C. Brown and C. T. Kaplan and R. E. Goldman and M. Deluca and R. Rojiani and H. Reis and M. Xi and J. C. Chou and F. McKenna and P. Hitchcock and Tomas Rocha and J. Himmelfarb and D. M. Margolis and N. F. Halsey and A. M. Eckert and T. Frank,Contemplative Science: An Insider's Prospectus,2013
MERGOD,Michael S. Merry,"Goed Om Diversiteit Te Omarmen, Maar Niet Door Verschillen Te Negeren",2017
CROAFT,I. M. Crombie,Arising From the University Discussion,1964
HARTUD-2,R. M. Hare,The University Discussion,1964
MENATK,Susan Mendus,All the King's Horses and All the King's Men: Justifying Higher Education,1992
BARDHE,Ronald Barnett,Does Higher Education Have Aims?,1988
BARTLO-38,Ronald Barnett,"The Limits of Competence: Knowledge, Higher Education, and Society",1994
BARCTU,Ronald Barnett,Constructing the University: Towards a Social Philosophy of Higher Education,2017
HAAIEA,Ignace Haaz,Inclusive Education and Epistemic Value in the Praxis of Ethical Change,2019
MERWIT-6,Michael Merry,Wat is the Waarde van Een Doctoraat in Nederland?,2022
ROBRTN-6,Wade Roberts,Resisting the Neoliberalization of Higher Education,2017
JENPPA-3,Kipton E. Jensen,Pedagogical Personalism at Morehouse College,2017
GIBAHP,Paul Gibbs,A Heideggerian Phenomenology Approach to Higher Education as Workplace: A Consideration of Academic Professionalism,2010
MALSAF-2,Finlay Malcolm,Silencing and Freedom of Speech in Uk Higher Education,2021
GOETCO-4,Trystan S. Goetze,"The Concept of a University: Theory, Practice, and Society",2019
KIZPOR,Arie Kizel,Pedagogies of Reflection: Dialogical Professional-Development Schools in Israel,2014
VALHQS,Katherine Valde and Eric Scarffe,Has Quantification Seduced Higher Ed?,2024
COLHIA-2,Ben Colburn and Hugh Lazenby,Hypothetical Insurance and Higher Education,2016
HOLTPU,Robert H. Holden,The Public University's Unbearable Defiance of Being,2009
MAXHUC-4,Nicholas Maxwell,Revolutionary Thought,2014
JOODPD,Henrietta Joosten,De Publieke Dimensie van Het Hbo,2017
FULHEC-2,Amanda Fulford,"Higher Education, Collaboration and a New Economics",2016
NATHEA,Samuel M. Natale and Anthony F. Libertella,"Higher Education and Wealth Equity: Calibrating the Moral Compass Empathy, Ethics, and the Trained Will",2016
LABAAT-2,David F. Labaree,An Affair to Remember: America's Brief Fling with the University as a Public Good,2016
HARITU,Suzy Harris,Internationalising the University,2008
SUITAD,Judith Suissa,Teaching and Doing Philosophy of Education: The Question of Style,2008
MCIJMA-2,Esther McIntosh,John Macmurray as a Scottish Philosopher: The Role of the University and the Means to Live Well,2015
KWIRTC,Marek Kwiek,Revisiting the Classical German Idea of the University,2008
KEEACM,Amos Keestra and Machiel Keestra,A ?Circulation Model? of Education: A Response to Challenges of Education at the New University,2015
SHAEPI-2,Bushra Sharar,Emergent Pedagogy in England: A Critical Realist Study of Structure-Agency Interactions in Higher Education,2015
LOUCUM,Tanya Loughead,Critical University: Moving Higher Education Forward,2015
CLATFO-13,Dan Clawson and Max Page,The Future of Higher Education,2015
KORRHE,Andrei Kortunov,Russian Higher Education,2009
SIMTRO-6,Maarten Simons,The ?Renaissance of the University? in the European Knowledge Society: An Exploration of Principled and Governmental Approaches,2007
SIMITU,Maarten Simons and Barbara Haverhals and Gert Biesta,Introduction: The University Revisited,2007
MAXARI,Nicholas Maxwell,A Revolution in Universities,2012
STALNW,Meg Stalcup,Lab Notes: Write-Up of an Experiment in Collaborative Anthropology,2011
YOUEVC,Raymond Aaron Younis,"Neuroscience, Virtues, Ethics, Compassion and the Question of Character",2015
MARCSO-3,Lavinia Marin,Changing Subjects of Education in the Bologna Process,2015
ANDFGT,Lisa Anderson,Fertile Ground: The Future of Higher Education in the Arab World,2012
GRAIOI,Gordon Graham,Institution of Intellectual Values: Realism and Idealism in Higher Education,2005
FULEEA,Amanda Fulford,Education: Expectation and the Unexpected,2015
WATDSR,Michael Watts,Disproportionate Sacrifices: Ricoeur's Theories of Justice and the Widening Participation Agenda for Higher Education in the Uk,2006
BRESAE-2,Philip Brey,Social and Ethical Dimensions of Computer-Mediated Education,2006
MULNIA-4,Matthew Muller,"Newman, Imagination, and the Idea of a University",2015
JONWAA,Ward E. Jones,Wisdom as an Aim of Higher Education,2015
LAWPII-2,Kenneth Harold Lawson,Philosophical Issues in the Education of Adults,1998
MELHEA-2,Bernard Eugene Meland,Higher Education and the Human Spirit,1953
MCCMEU,Dawne McCance,Medusa?s Ear,2004
GIBTIT,Paul T. Gibbs,Trusting in the University: The Contribution of Temporality and Trust to a Praxis of Higher Learning,2004
JAKARI,Ivan Jaksic and Iv\'{a}n Jaksi?,Academic Rebels in Chile: The Role of Philosophy in Higher Education and Politics,1989
PRITNO-9,Graham Priest,The Nature of Philosophy and its Place in the University,unknown
SHOCTA,Ira Shor,Critical Teaching and Everyday Life,1980
Julien2010-VERQTP,Philippe Verreault{-}Julien,Quel Tarif Pour la Formation Universitaire ?,2010
LEWHEI-2,L. J. Lewis,Higher Education in the Oversea Territories 1948?58,1959
CROMOT-4,Bryan R. Cross,Macintyre on the Practice of Philosophy and the University,2014
BARTVI,Ronald Barnett,The Very Idea of Academic Culture: What Academy? What Culture?,2014
WAIMAT-2,Kenneth Wain,Macintyre and the Idea of an Educated Public,1995
APPPIA-4,Toby Appel,Physiology in American Women's Colleges: The Rise and Decline of a Female Subculture,1994
JACCHA,Anthea H. M. Jacobs,"Critical Hermeneutics and Higher Education: A Perspective on Texts, Meaning and Institutional Culture",2014
KOGDIH,Maurice Kogan,Diversification in Higher Education: Differences and Commonalities,1997
PADLPA,Roger Paden,"Lyotard, Postmodernism, and the Crisis in Higher Education",1987
TUBFAO,Nigel Tubbs,For and of the Truth: 'Upbuilding' Higher Education in Church Colleges,2003
HILHOS-3,Victor Hilts,History of Science at the University of Wisconsin,1984
LAMUEF,Julian Lamont,"University Education Fees, Economic Rents and Distributive Justice",2014
GIBWHU,Andrew Gibson and S\o{}ren Bengtsen,World Humanities - Towards an Ontology of Policy,2023
OBRHFC-2,David O'Brien,How Far Can Political Liberalism Support Reforms in Higher Education?,2022
REYJDE,Jack Reynolds,"Jacques Derrida, Eyes of the University: Right to Philosophy 2 Reviewed By",2005
JACTPG,Melissa Jacquart and Jessey Wright,Teaching Philosophy Graduate Students About Effective Teaching,2017
MAROTP-28,Lavinia Marin,On the Possibility of a Digital University,2021
HILTRO-5,Marie T. Hilliard,The Role of Bioethics Education in Catholic Higher Education,2011
Valenzuela2013-GUZAFI,Carolina Guzm\'{a}n{-}Valenzuela and Ronald Barnett,Academic Fragilities in a Marketised Age: The Case of Chile,2013
HARPCA-5,Valerie Harwood and Mary Lou Rasmussen,"Practising Critique, Attending to Truth: The Pedagogy of Discriminatory Speech",2013
LEWVTP,Theodore Lewis,Validating Teacher Performativity Through Lifelong School-University Collaboration,2013
BRAECA-11,Alison M. Brady,Early Career Anxieties in the University: The Crisis of Institutional Bad Faith,2022
YOUEAT-5,Raymond Aaron Younis,"Education at the Crossroads? (On the Tragedy of ""Humanism"")",2018
KARRTP-2,Onur Karamercan,Revisiting the Place of Philosophy with Heidegger: Being-in-Academia,2021
JAAKDA-2,Ada S. Jaarsma and Kyle Kinaschuk and Lin Xing,"Kierkegaard, Despair and the Possibility of Education: Teaching Existentialism Existentially",2015
MAIDIT,Stephen Maitzen*,Diversity in the Classroom,1997
RICTDU,Norbert Ricken,The Deliberate University: Remarks on the ?Idea of the University? From a Perspective of Knowledge,2007
SREPIE,Peter Kemp and Asger S\o{}rensen,Politics in Education,2012
BENWSG,Christopher Martin Ben Kotzee,Who Should Go to University? Justice in University Admissions,2013
SIDIEA,Ravinder Kaur Sidhu and Gloria Dall'alba,International Education and (Dis)Embodied Cosmopolitanisms,2012
REGTRO-2,Julie{-}Anne Regan,The Role Obligations of Students and Lecturers in Higher Education,2012
CARTTA-5,Patrick Carmichael,"Tribes, Territories and Threshold Concepts: Educational Materialisms at Work in Higher Education",2012
BARRTP-4,Ronald Barnett,Response to Pavel Zgaga?s Review of Being a University,2012
GRIIIP,Morwenna Griffiths,"Is It Possible to Live a Philosophical, Educational Life in Education, Nowadays?",2012
ADATIA-2,Douglas Adams,"The Issues and Challenges of Research Ethics Education in the University, Particularly in the Area of the Social Sciences",2012
OIOO,David O'Brien,Inequality of Opportunity: Some Lessons From the Case of Highly Selective Universities,2017
