ID,Author,Title,Year
HUSCPM,Waheed Hussain,"Corporations, Profit Maximization and the Personal Sphere",2012
JPADVP,Kelleher J. Paul,Descriptive Versus Prescriptive Discounting in Climate Change Policy Analysis,2017
CREMAR-3,Sergio Volodia Marcello Cremaschi and Marcelo Dascal,Malthus and Ricardo on Economic Methodology,1996
WOLRFB,Jonathan Wolff,"Risk, Fear, Blame, Shame and the Regulation of Public Safety",2006
BOGA,Greg Bognar,Age-Weighting,2008
CREISD,Sergio Cremaschi,Il Sistema Della Ricchezza. Economia Politica e Problema Del Metodo in Adam Smith,1984
GELSP,Ernest Gellner,Spectacles \& Predicaments: Essays in Social Theory,1979
GRAEEA-2,J. J. Graafland,"Economics, Ethics and the Market: Introduction and Applications",2005
BILPAP,Bill New,Paternalism and Public Policy,1999
HAMEEA-2,Alan P. Hamlin,"Ethics, Economics, and the State",1986
FUMDSA,Roberto Fumagalli,Decision Sciences and the New Case for Paternalism: Three Welfare-Related Justificatory Challenges,2016
VANTDM-2,Jeroen Van Bouwel,Towards Democratic Models of Science: Exploring the Case of Scientific Pluralism,2015
Rozen2017-NISHTB,Ittay Nissan{-}Rozen,How to Be an Ex-Post Egalitarian and an Ex-Ante Paretian,2017
PHATML,Clinton Castro and Adam Pham,The Moral Limits of the Market: The Case of Consumer Scoring Data,2019
BYKCUP,Krister Bykvist,Can Unstable Preferences Provide a Stable Standard of Well-Being?,2010
WOLDSE,Jonathan Wolff,"Disability, Status Enhancement, Personal Enhancement and Resource Allocation",2009
QUEPEA,Regina Maria da Cruz Queiroz,Putting Ethics and Economic Rationality Together: An Aristotelian and Philosophical Approach,2014
BOUBE,Kenneth Ewart Boulding,Beyond Economics,1968
BRUMCT,Luigino Bruni and Robert Sugden,"Moral Canals: Trust and Social Capital in the Work of Hume, Smith and Genovesi",2000
BRYTVO-2,Eyja M. Brynjarsd\'{o}ttir,The Reality of Money: The Metaphysics of Financial Value,2017
KITVOA,Philip Kitcher,Varieties of Altruism,2010
AUTPP-3,Tanja Rechnitzer,Precautionary Principles,2020
SCHAEA-9,Eric Schwitzgebel,Are Ethicists Any More Likely to Pay Their Registration Fees at Professional Meetings?,2013
CLAEFF-5,Christine Clavien,Eager for Fairness or for Revenge? Psychological Altruism in Economics,2010
GRATEO-3,Ruth W. Grant,The Ethics of Incentives: Historical Origins and Contemporary Understandings,2002
BROWEN,John Broome,Why Economics Needs Ethical Theory,2008
OLSEAF,Serena Olsaretti,Endorsement and Freedom in Amartya Sen's Capability Approach,2005
ANDFTI,Andrew Levine,Fairness to Idleness is There a Right Not to Work?,1995
THOOTA-6,William Thomson,On the Axiomatics of Resource Allocation: Interpreting the Consistency Principle,2012
KHABSA,Elias L. Khalil,Beyond Self-Interest and Altruism: \emph{A Reconstruction of Adam Smith's Theory of Human Conduct},1990
COHTIM-3,Marc A. Cohen and Dean Peterson,The Implicit Morality of the Market is Consequentialist,2020
BROGUL,Campbell Brown,Giving Up Levelling Down,2003
KERGCT,Stephen Kershnar,Giving Capitalists Their Due,2005
ALDTSE,Jonathan Aldred,The Skeptical Economist: Revealing the Ethics Inside Economics,2009
CARHCI-6,Ian Carter,How Changes in One's Preferences Can Affect One's Freedom (and How They Cannot): A Reply to Dowding and van Hees,2008
QIZTCO,Mozaffar Qizilbash,The Concept of Well-Being,1998
WEISDA,Jack Weinstein,"Sympathy, Difference, and Education: Social Unity in the Work of Adam Smith",2006
GUACN,Francesco Guala,Critical Notice,2006
JOHDAE,John Broome,Deontology and Economics,1992
MONLOD-2,Philippe Mongin,Les Origines de la Distinction Entre Positif Et Normatif En \'{E}conomie,2018
YUETBO,Andrew Yuengert,The Boundaries of Technique: Ordering Positive and Normative Concerns in Economic Research,2004
Hupe1948-POPTOS-13,Robert Strausz{-}Hup\'e,The Open Society and its Enemies. K. R. Popper,1948
LEVSAA-6,David M. Levy and Sandra J. Peart,Sympathy and Approbation in Hume and Smith: A Solution to the Other Rational Species Problem,2004
ZWASFG,Danielle Zwarthoed,Should Future Generations Be Content with Plastic Trees and Singing Electronic Birds?,2016
VANPPA-7,Jan{-}Willem van der Rijt,Public Policy and the Conditional Value of Happiness,2013
CLACMP-4,Christine Clavien and Colby Tanner and Fabrice Cl\'{e}ment and Michel Chapuisat,Choosy Moral Punishers,2012
SCASOA,T. M. Scanlon,Symposium on Amartya Sen's Philosophy: 3 Sen and Consequentialism,2001
CAPISR,Bryan Caplan,Is Socialism Really ?Impossible??,2004
SENSOA,Amaryta Sen,Symposium on Amartya Sen's Philosophy: 4 Reply,2001
COWLAA-3,Tyler Cowen,Law as a Public Good: \emph{The Economics of Anarchy},1992
DURCEA,Steven N. Durlauf,"Complexity, Economics, and Public Policy",2012
ZECSST,Richard Zeckhauser,Strategic Sorting: The Role of Ordeals in Health Care,2021
KELTSC-45,J. Paul Kelleher,The Social Cost of Carbon From Theory to Trump,2018
YUEWDT,Andrew Yuengert,Why Did the Economist Cross the Road? The Hierarchical Logic of Ethical and Economic Reasoning,2002
BASTMB-2,Kaushik Basu,"The Moral Basis of Prosperity and Oppression: Altruism, Other-Regarding Behaviour and Identity",2010
MONNVO,Leonidas Montes and Eric Schliesser,New Voices on Adam Smith,2006
BROR-19,John Broome,Replies,2007
BOOHOT,William James Booth,Households: On the Moral Architecture of the Economy,1993
VICEAE,Douglas Vickers,"Economics and Ethics: An Introduction to Theory, Institutions, and Policy",1997
PHEAMA,Edmund S. Phelps,"Altruism, Morality, and Economic Theory",1975
BOUBEE,Kenneth Ewart Boulding,Beyond Economics,1968
VERCRA,Bruno Verbeek,"Consequentialism, Rationality and the Relevant Description of Outcomes",2001
GOOTPO-7,Robert E. Goodin,The Paradox of Persisting Opposition,2002
CAFECP,Philip Cafaro,"Economic Consumption, Pleasure, and the Good Life",2001
BROSVR-2,Vivienne Brown,Signifying Voices: \emph{Reading the ?Adam Smith Problem?},1991
KNIAEA,Frank H. Knight,Abstract Economics as Absolute Ethics,1966
KONASA,James Konow,Adam Smith and the Modern Science of Ethics,2012
ETZTMD,Hamish Stewart,Review of Amitai Etzioni: \emph{The Moral Dimension: Toward a New Economics},1990
DASRTP,Partha Dasgupta,Reply to Putnam and Walsh,2007
ROSTAA-9,Mauro Rossi,Transcendental Arguments and Interpersonal Utility Comparisons,2011
SCHAAA-10,Michael Schefczyk and Mark Peacock,Altruism as a Thick Concept,2010
GUIOMB-2,Benedetto Gui,On Mutual Benefit and Sacrifice: A Comment on Bruni and Sugden's ?Fraternity?,2009
TEBTTT,Adam James Tebble,The Tables Turned: Wilt Chamberlain Versus Robert Nozick on Rectification,2001
HOLWWA-3,Samuel Hollander,William Whewell and John Stuart Mill on the Methodology of Political Economy,1983
NSCMAD,N. Scott Arnold,Marx and Disequilibrium in Market Socialist Relations of Production,1987
DANSOT-8,Norman Daniels,Symposium on the Rationing of Health Care: 2 Rationing Medical Care -- a Philosopher's Perspective on Outcomes and Process,1998
JONNUA,Jonathan Baron,Norm-Endorsement Utilitarianism and the Nature of Utility,1996
HILHED-2,Lisa Hill,"Homo Economicus, ?Different Voices,? and the Liberal Psyche",1999
IANICO,Ian Carter,Interpersonal Comparisons of Freedom,1995
BALMRD,Benjamin Balak,Mccloskey's Rhetoric: Discourse Ethics in Economics,2006
BRUTGA-3,Luigino Bruni,The Genesis and Ethos of the Market,2012
DESOAN,C. Tyler DesRoches,On Aristotle's Natural Limit,forthcoming
CREASL,Sergio Volodia Marcello Cremaschi,"Adam Smith, l'Economia Politica e la Filosofia Morale",1982
ALTAAL-2,Andrew Altman,Arguing About Law: An Introduction to Legal Philosophy,2001
MDLEEA-2,I. M. D. Little,"Ethics, Economics and Politics: Principles of Public Policy",2002
DEJTEO-2,Bertrand de Jouvenel,The Ethics of Redistribution,1952
MOECMR,Michael Moehler,"Contractarianism: Morality, Rationality, and the Context of Choice",2023
MANADO-6,Chrysostomos Mantzavinos,A Dialogue on Republicanism,2022
PERACC-3,Govind Persad and Ankur Pandya,A Comprehensive Covid-19 Response--the Need for Economic Evaluation,2022
BRAMSF,Matthew Braham,Measuring Specific Freedom,2006
FULIDO,Joseph S. Fulda,In Defense of Charity and Philanthropy,1999
CREKOC,Sergio Volodia Marcello Cremaschi,"Kant on Civilization, Moralization, and the Paradox of Happiness",2007
COHGTI,Marc A. Cohen,Generalized Trust in Taiwan and (as Evidence for) Hirschman?s Doux Commerce Thesis,2020
SCHTIO-141,Lucia Schwarz,The Inefficacy Objection and New Ethical Veganism,forthcoming
OWEAHO,John R. Owen,"A History of the Moral Economy: Markets, Custom, and the Philosophy of Popular Entitlement",2009
HAMTHM,Ronald Hamowy,The Hayekian Model of Government in an Open Society,1982
KLEASO-4,Richard Arlen Kleer,Adam Smith on the Morality of the Pursuit of Fortune: Richard A. Kleer,1993
SUBCTP,S. Subramanian,Counting the Poor: An Elementary Difficulty in the Measurement of Proverty,2002
PRAMMI,Sandra Pralong,Minima Moralia: Is There an Ethics of the Open Society?,1999
COWRTD,Tyler Cowen,Rejoinder to David Friedman on the Economics of Anarchy,1994
STUUAT-2,Paul Studtmann and Shyam Gouri Suresh,Universalizing and the We: Endogenous Game Theoretic Deontology,2020
COWISO-2,Nick Cowen,Introduction: Symposium on Robust Political Economy,2016
JOHART-3,John Broome,A Reply to Sen,1991
WALTEU-3,"Adrian J. Walsh and S\""{a}de Hormio and Duncan Purves",The Ethical Underpinnings of Climate Economics,2016
CREASI,Sergio Volodia Marcello Cremaschi,Adam Smith?s Irony and the Invisible Hand,2017
SCHKMD,Michael Schramm,O?Konomische Moralkulturen: Die Ethik Differenter Interessen Und der Plurale Kapitalismus,2008
FRIMAM,Daniel Friedman,Morals and Markets: An Evolutionary Account of the Modern World,2008
HERUUR,Kay Herrmann,"Umweltmanagement Und Rationalit\""{a}t. Der Schatten von Vw: Betrieblicher Umweltschutz Auf Dem Pr\""{u}fstand",2017
CREMWO,Sergio Volodia Marcello Cremaschi,Malthus?s War on Poverty as Moral Reform,2013
Ramirez2018-MEDMPF,Carlos Medel{-}Ram\'{i}rez and Medel{-}L\'{o}pez Hilario,Modern Public Finances as a Proposal for an Emerging Country: The Social Approach in the Fight Against Poverty in Mexico,2018
CREFGD,Sergio Volodia Marcello Cremaschi,"Ferdinando Galiani, Della Moneta",2000
SCHIDO-5,Justin Schwartz,In Defence of Exploitation,1995
LAMEAS-4,Andy Lamey,Ecosystems as Spontaneous Orders,2015
EDWWLT,Terence Rajivan Edward,Would Legalizing Torture Result in Too Many Cases of Torture? Rare Counterexamples,manuscript
ALKDA,Sabina Alkire,Development : A Misconceived Theory Can Kill,2009
DORDAK,Andreas Dorschel,Darwinismus Als Kritikverbot. Zu Friedrich August von Hayeks Theorie der Moralevolution,1996
CRELDN-4,Sergio Volodia Marcello Cremaschi,Legge di Natura e Scienza Economica,2000
ANOMAE,Jonny Anomaly and Geoffrey Brennan,Markets and Economic Theory,2013
CREEIE,Sergio Volodia Marcello Cremaschi,Egoismo in Economia,2006
CREAGL-3,Sergio Volodia Marcello Cremaschi,"Antonio Genovesi, Lezioni di Commercio",2000
CREREM-2,Sergio Volodia Marcello Cremaschi,Ricchezza (Et\`a Moderna),2006
RUSOE-2,Hannes Rusch and Matthias Uhl,Order Ethics: An Experimental Perspective,2016
MUKERA,"Nikil Mukerji and Julian Nida{-}R\""{u}melin",Economic Rationality and the Optimization Trap,2015
BRORTJ,John Broome,Reply to Jones-Lee,2007
BROUAT-2,J. Broome,Utility-Ideas and Terminology-Reply,1991
CREWR,Sergio Volodia Marcello Cremaschi,"Whately, Richard",2006
COHEAR-2,Andrew Jason Cohen,Exchanges and Relationships,2012
BYRUDP,Edmund Byrne,U.S. Domsat Policy: A Case Study of Economic Constraints on Technology Assessment,1981
FREACM,Danny Frederick,A Competitive Market in Human Organs,2010
CREMEG,Sergio Volodia Marcello Cremaschi,"Morali, Economie, Giochi Linguistici",1993
PALIIR,Stephen R. Palmquist,Is It Really Better to Give Than to Receive?,2015
MORWAN-2,David R. Morrow,Wants and Needs in Mitigation Policy,2015
WRSEPB,"Manuel W\""{o}rsd\""{o}rfer",E Quator P Rinciples: Bridging the Gap Between Economics and Ethics?,2015
TALAAS-2,Robert B. Talisse,Altruism and Self-Sacrifice,2013
JARPOS-2,Ian Charles Jarvie and Sandra Pralong,Popper's Open Society After Fifty Years: The Continuing Relevance of Karl Popper,1999
LITEEA-3,Ian Malcolm David Little,"Ethics: Economics, \& Politics: Principles of Public Policy",2002
CLAEMA-4,Henry C. Clark and Eric Allison,Economic Morality: Ancient to Modern Readings,2014
WENERV,W. Bradley Wendel,Economic Rationality Vs. Ethical Reasonableness: The Relevance of Law and Economics for Legal Ethics,2005
SCHPEI-9,Hans Bernhard Schmid,Philosophical Egoism: Its Nature and Limitations,2010
WASTEO-12,Ryan Wasser,The Economics of Diversity,manuscript
Garza2013-BRAMCA-2,Pablo Bra\~{n}as{-}Garza and Marisa Bucheli and Mar\'{i}a Paz Espinosa and Teresa Garc\'{i}a{-}Mu\~{n}oz,Moral Cleansing and Moral Licenses: Experimental Evidence,2013
HILTME,Greg Hill,The Moral Economy: Keynes's Critique of Capitalist Justice,1996
SENMAV-2,Amartya Sen,Money and Value: \emph{On the Ethics and Economics of Finance},1993
BRECPE,Geoffrey Brennan and Alan Hamlin,Constitutional Political Economy: The Political Philosophy of Homo Economicus?,1995
BEVOSU,Eric H. Beversluis,On Shunning Undesirable Regimes: Ethics and Economic Sanctions,1989
PIEEUO,Piers Rawling,"Expected Utility, Ordering, and Context Freedom",1997
WEBMFE,Paul Webley,Motivations for Ethical Choices in Economic Contexts,2001
PREMFA,Joshua Preiss,"Milton Friedman, Amartya Sen, and Left and Right in American Politics",2013
BYRGPA,Edmund F. Byrne,Give Peace a Chance: A Mantra for Business Strategy,1999
GULLOF,Bruno Gull\`i,Labor of Fire: The Ontology of Labor Between Economy and Culture,2005
METRDA-4,Thaddeus Metz,Replacing Development: An Afro-Communal Approach to Distributive Justice (Repr.),2024
WILTEA-4,T. M. Wilkinson,The Ethics and Economics of the Minimum Wage,2004
MOEMMB,Michael Moehler,"Minimal Morality, Bargaining Power, and Moral Constraint: Replies to D?Agostino, Thrasher, Morris, and Vanderschraaf",2020
DAVIVA,John B. Davis,Introduction: Values and Justice,2012
ROSDOP,Mauro Rossi,Degrees of Preference and Degrees of Preference Satisfaction,2011
BLOEIE,Megan Blomfield,Ethics in Economics: Lessons From Human Subjects Research,2012
ADLITC,Jonathan H. Adler,Is the Common Law a Free-Market Solution to Pollution?,2012
MOSWIL,Daniel Moseley,What is Libertarianism?,2011
AGATNO,Joseph Agassi,The Notion of the Modern Nation-State: Popper and Nationalism,1999
ESNTSE,Vida \v{C}esnuityt\.e and Andrzej Klimczuk and Cristina Miguel and Gabriela Avram,"The Sharing Economy in Europe: Developments, Practices, and Contradictions",2022
HANKWR,Ken Hanly,"Kurt W. Rothschild, Ethics and Economic Theory Reviewed By",1994
MOREAE,Christopher W. Morris,Ethics and Economics,2009
BUNEAO-2,Martine Bungener,Ethical Aspects of the Economics of Prevention,1985
SANBNE,Rohnn B. Sanderson,"Beyond Nai?Vete?: Ethics, Economics, and Values",2012
BARUAA-2,Jonathan Baron,"Utilitarianism as a Public Philosophy, Robert E. Goodin. Cambridge University Press, 1995, 352 + Xii Pages",1998
HALEAS,Robert Lowe Hall,Earning and Spending,1934
DANMRG,Daniel Little,"M. R. Griffiths and J. R. Lucas, Ethical Economics:Ethical Economics",1999
MEETEE,Thomas J. Meeks,The Economic Efficiency and Equity of Abortion,1990
WANMXS,Xiaoxi Wang and Lulu Wang,Mian Xiang Shi Jian de Zhongguo Jing Ji Lun Li Xue,2011
ROSEVU,Don Ross,"Equilibrium Versus Understanding, Mark Addleson. Routledge, 1995, 293 + X Pages",1998
BAHEWA,Andy Bahn and John Gowdy,Economics Weak and Strong: Ecological Economics and Human Survival,2003
MAOEEA,Yu{-}shi Mao,"Environment, Ethics and Economics",1993
SOREAO-6,W. R. Sorley,Ethical Aspects of Economics,1906
BRETME-2,Angelo Brelich,"Tabu?, Miti e Societa?: Economia e Religione Nell'analisi Delle Culture",2007
HENEBF-3,Ernest N. Henderson,Ethical Bases for Economic Reward,1927
FONBIA,Eduardo Giannetti Fonsecdaa,Beliefs in Action: Economic Philosophy and Social Change,1991
LACRLR,Andr\'e Lacroix,Rede?Ployer la Raison Pratique: Pour Une e?Thique Pragmatique,2011
BOVDVV,Luc Bovens,De Verantwoordelijkheid van de Overheid ten Aanzien van Gedragssturende Beleidsinstrumenten Voor Verduurzaming,2013
OLSEIS,Wendy Olsen,"Economics in Society: The Ethical Dimension, a Panel Organised by The",forthcoming
DIXEIE,William Dixon,Ethics in Economics: An Introduction to Moral Frameworks,2015
HAMSSE-3,A. Hamlin,"Social Science, Ethics and Utilitarianism a Review of Leland B. Yeager's Ethics as Social Science: The Moral Philosophy of Social Cooperation",2002
TANJJL,Weidong Tan,Jing Ji Lun Li Xue: Chao Xian Dai Shi Jiao = Economic Ethnics: A Bevond-Modernism Perspective,2009
BUCEAV,James M. Buchanan,"Elizabeth Anderson., Value in Ethics and Economics",1996
HOBWAL,J. A. Hobson,Wealth and Life: A Study in Values,2011
POTAOL,"J\""{o}rg Potthast","Andr\'e Orl\'{e}an: L?Empire de la Valeur. Refonder L?\'{E}conomie: Seuil, Paris, 2011",2015
WEBGMU,Hermann Weber,"Globale Ma?Chte Und Gewalten, Wer Steuert Die Welt?: Die Verantwortung der Weltreligionen",2011
CLAEAT-8,Betsy Jane Clary and Wilfred Dolfsma and Deborah M. Figart,Ethics and the Market: Insights From Social Economics,2006
BALEBC,Jordan J. Ballor,Ecumenical Babel: Confusing Economic Ideology and the Church's Social Witness,2010
MCBCEA,Thomas Garth McBride,Christian Ethics and Economics,1944
BRORAS-12,Vivienne Brown,Reading Adam Smith's Texts on Morals and Wealth,1995
RISCNS,Mathias Risse,Critical Notice Should Citizens of a Welfare State Be Transformed Into ?Queens??,2005
ATTMAD,Daniel Attas,Markets and Desert,2003
MACDPO,Douglas Maclean,Different Perspectives on Saving Lives,2007
SIGLRD,Mario Signore and Laura Tundo,La Responsabilita? Del Pensare: Scritti in Onore di Mario Signore,2004
PARVUR,Claude Parthenay,Vers Une Refondation de la Science e?Conomique: Economie Et Argument Transcendantal,2008
WALSEA,E. Ronald Walker,Some Economic Aspects of Vocational Guidance,1931
CARTPO-18,Benjamin Nathan Cardozo,The Paradoxes of Legal Sciences,1930
PRIMUK,Birger P. Priddat,Moral Und o?Konomie,2005
ANDBEE,Raymond Kemp Anderson,Biblical Economic Ethics: Sacred Scripture?s Teachings on Economic Life by Albino Barrera,2015
KLOJBW,Andrea Klonschinski,"Jonathan B. Wight: Ethics and Economics: An Introduction to Moral Frameworks: Stanford, California, Stanford University Press, 2015, Isbn: 978-0-8047-9453-4, 275 Pages, ?26,80",2016
NUTDEI-2,Hans G. Nutzinger and Thomas Beschorner and Thomas Eger,Das Ethische in der o?Konomie: Festschrift Fu?R Hans G. Nutzinger,2005
URIAYO,Mar\'{i}a Jes\'{u}s Uriz Pem\'{a}n,Autonom\'{i}a y Orden Social: La Buena Sociedad Seg\'{u}n Amitai Etzioni,2005
BURVEA-2,Roberto Burlando,"Values, Ethics and Ecology in Economics",2001
SANBNE-2,B. Sanderson Rohnn and Marc A. Pugliese,"Beyond Na\""{i}vet\'e: Ethics, Economics, and Values",2012
HALRWM,James Halteman and Edd S. Noell,Reckoning with Markets: The Role of Moral Reflection in Economics,2012
PLOPPM,David Plowman and Chris Perryer,"Public Policy, Minimum Wages and Economic Paradigms",2010
WANYQB,Yusheng Wang,Yan Qiang Bi Xian Fu: Zhongguo Chuan Tong Jing Ji Lun Li Si Xiang de Jin Dai Yan Bian,2007
JOITPE,Sandra F. Joireman,The Political Economy of New Slavery,2005
ROSLNT,David R. Ross,Learning Not to Think Like an Economist,2007
SOREAO-7,W. R. Sorley,Ethical Aspects of Economics. Ii,1907
HENSEA,Tim Henning,Strukturelle Entfremdung Als Kategorie der Wirtschaftsethik,2012
PETDMH,Peter Danielson,"Daniel M. Hausman and Michael S. Mcpherson, Economic Analysis and Maral Philosophy:Economic Analysis and Maral Philosophy",1998
GOROEA,J. L. Gorman,On Ethics and Economics,1988
YICII,Chun{-}gu Yi,36.5?C In'gan U?I Kyongjehak: Kyo?Ngje Haengwi Twi e Sumgyo?Jin In'gan U?I Simni T'amgu,2009
GEOJBE,Geoffrey Brennan,"John Broome, Ethics Out of Economics:Ethics Out of Economics",2002
KIDTER,Rushworth M. Kidder,The Ethics Recession: Reflections on the Moral Underpinnings of the Current Economic Crisis,2009
NORACO-6,W. Norman,A Critique of Sen's Ethical Economics,unknown
BUCEE,John Stewart Buckeridge,"4 Es: Ethics, Engineering, Economics \& Environment",2011
HILAIP,Brian Hilton,"An Integral Perspective on the Political Economy of ""Big Change""",2007
FULEAE,E. Fullbrook,Ethics and Epistemology in Economics,2009
MACTRB-7,J. S. Mackenzie,The Relation Between Ethics and Economics,1893
BREEAE-3,Geoffrey Brennan and Daniel Moseley,Economics and Ethics,2021
DUTEAE,Amitava Krishna Dutt,Economics and Ethics: An Introduction,2010
PRIWW,Birger P. Priddat,Wozu Wirtschaftsethik?,2010
DEVTRO-8,Charles S. Devas,The Restoration of Economics to Ethics,1897
BURVEA-3,R. M. Burlando,"Values, Ethics and Economics",2000
IACAEI,Galina Iachkina,An Essay in the Applied Philosophy of Political Economy,1996
BAUNEN-2,Antoinette Baujard and Judith Favereau and Charles Girard,Normes Et Normativit\'e En \'{E}conomie,2021
MIKDAT,Greg Mikkelson,Diversity and the Good,manuscript
SUNJJF,Zhen Sun,Jing Ji Fa Zhan de Lun Li Ji Chu,2006
ACTTEO,Harry Burrows Acton,The Ethics of Capitalism,1972
WARGOE,Alfred Dudley Ward,Goals of Economic Life,1953
BALATR,Riccardo Baldissone,"And the Real Butchers, Brewers and Bakers? Towards the Integration of Ethics and Economics",2013
SOREAO-8,W. R. Sorley,Ethical Aspects of Economics. Iii,1907
EGWASP,E. G. West,Adam Smith's Philosophy of Riches,1969
FRIECA-7,Jeffrey Friedman,Economic Consequentialism and Beyond,1994
RICANO-2,Richard Hudelson,A Note on the Empirical Adequacy of the Expressive Theory of Voting Behavior,1987
GOWRAE,Joseph F. Gower,Religion and Economic Ethics: The Annual Publication of the College Theology Society 1985,1990
LANTMT-3,Alessandro Lanteri,The Moral Trial: On Ethics and Economics,2008
SHICTA-2,Yu?ichi Shionoya and Kiichiro? Yagi,"Competition, Trust, and Cooperation: A Comparative Study",2001
DORDAA,Andreas Dorschel,Darwinism as a Prohibition of Criticism. A Commentary on Friedrich August von Hayek?s Theory of Moral Evolution,1990
VICEFC,John Vickers,Economics for Consumer Policy,2004
CALNOP,Paul Calcott,New on Paternalism,2000
GILEEA-2,Raanan Gillon,"Ethics, Economics, and General Practice",1988
HANEAV,Ken Hanly,"Elizabeth Anderson, Value in Ethics and Economics Reviewed By",1995
WEIAMN,Hans{-}Peter Weikard,"A Methodological Note on Ethics, Economics, and the Justification of Action",1992
BANEEE,Danilo Bano,"Emozioni, Etica, Economia",2006
GUOLLX,Guangyin Guo,Lun Li Xin Lun: Zhongguo Shi Chang Jing Ji Ti Zhi Xia de Dao de Jian She = Lilun Xinlun,2004
CROPDL,Benedetto Croce,Philosophie de la Practique Economie Et Ethique,1913
STAWTS,Max L. Stackhouse,What Then Shall We Do?: On Using Scripture in Economic Ethics,1987
WANDDZ-4,Rongyou Wang,Dang Dai Zhongguo Jing Ji Lun Li Lun: Dang Dai Zhongguo Jing Ji Lun Li Shan Bian Ji Jing Ji Lun Li Jian She Yan Jiu = Dangdai Zhongguo Jingji Lunlilun,2004
ROEWWM,John Roemer,What Walrasian Marxism Can and Cannot Do,1992
AYRVEA-2,C. E. Ayres,Values: Ethical and Economic,1933
SOREAO-2,W. R. Sorley,Ethical Aspects of Economics. Ii,1906
BREEAV,B. Brecher,"Elizabeth Anderson, Value in Ethics and Economics",forthcoming
FAIASO,Horace L. Fairlamb,Adam Smith's Other Hand: A Capitalist Theory of Exploitation,1996
PUSEAE,A. Pushparajan,"Eco-Harmony and Economic Equity, a Vindication of Gandhian Economics",1993
GOMPRO,E. H. Gombrich,Personal Recollections of the Publication of the Open Society,1999
SEDEDA,Tom\'{a}vs Sedl\'{a}v{c}ek,Ekonomie Dobra a Zla: Po Stopa?Ch Lidske?Ho Ta?Za?Ni? Od Gilgames?e Po Financ?Ni? Krizi,2009
WETPTO,John Wettersten,Popper's Theory of the Closed Society Conflicts with His Theory of Research,2007
SAYEE,Sean Sayers,Economic Ethics,1992
HALTSD,John A. Hall,"The Sociological Deficit of the Open Society, Analyzed and Remedied",1999
NELCCA-2,Julie A. Nelson,"Clocks, Creation and Clarity: Insights on Ethics and Economics From a Feminist Perspective",2004
MILEAO-2,R. C. Mills,Economic Aspects of Population,1925
JONTEO-5,Jonathan Seglow,The Ethics of Altruism: Introduction,2002
BALBFT,Kevin Bales,Buying Freedom: The Ethics and Economics of Slave Redemption,2007
GRUHSO,Till Gruene,"Hansson, Sven Ove, the Structure of Values and Norms, Cambridge University Press, 2001",2004
MARLNM,C. Sepulveda,L'etica Nel Mercato,2011
PETNAS,Philip Pettit,"Neorepublicanism and Sen's Economic, Legal, and Ethical Desiderata",2009
