ID,Author,Title,Year
NIMTAN,Christian Nimtz,Two-Dimensionalism and Natural Kind Terms,2004
MOLPAQ-2,Friederike Moltmann,Presuppositions and Quantifier Domains,2006
EVALTM-2,Gareth Evans,Comment on ?Two Notions of Necessity?,2006
BALOCA,Thomas Baldwin,On Considering a Possible World as Actual,2001
KIPPAA,Jens Kipper,Propositional Apriority and the Nesting Problem,2017
EVACOT,Gareth Evanss,Comment on 'Two Notions of Necessity',2004
SCHETA-2,Laura Schroeter,Epistemic Two-Dimensionalism and Empirical Presuppositions,2013
MICSA-3,Robert Michels,Soames?s Argument 1 Against Strong Two-Dimensionalism,2012
WAWAPW,Jacek Wawer,A Problem with the Fixed Past Fixed,2023
RABAAP-2,Wlodek Rabinowicz,Analyticity and Possible-World Semantics,2010
HOWTT,Robert J. Howell,The Two-Dimensionalist \emph{Reductio},2008
RASCAI,Erich Rast,Context and Interpretation,2009
ALDACO-5,Mari Alda,Assertability Conditions of Epistemic (and Fictional) Attitudes and Mood Variation,
KROAAC,Frederick Kroon,A-Intensions and Communication,2004
SBATP,Giorgio Sbardolini,Two-Dimensional Paradox,2019
SCHTSA-13,Laura Schroeter,Two-Dimensional Semantics and Sameness of Meaning,2013
SPENEA,Jeff Speaks,No Easy Argument for Two-Dimensionalism,2014
CARMFI,Fabrizio Cariani,Modeling Future Indeterminacy in Possibility Semantics,manuscript
BROTMB-2,Berit Brogaard,That May Be Jupiter: A Heuristic for Thinking Two-Dimensionally,2007
MACDCA-4,P. Mackie,Deep Contingency and Necessary a Posteriori Truth,2002
SHAAPF,Michael J. Shaffer and Jeremy Morris,A Paradox for Possible World Semantics,2006
GILCRF,David R. Gilbert and Edwin D. Mares,Completeness Results for Some Two-Dimensional Logics of Actuality,2012
KHUATS,David Elohim,A Hyperintensional Two-Dimensionalist Solution to the Access Problem,manuscript
RAACAS,Panu Raatikainen,Chalmers and Semantics,2021
KHUMCA-3,David Elohim,Modal and Hyperintensional Cognitivism and Modal and Hyperintensional Expressivism,manuscript
EAGHLS,Antony Eagle,"Humean Laws: Stability, Undermining, and Context",manuscript
COHTAT-3,Daniel Cohnitz,Two-Dimensionalism and the Metaphysical Possibility of Zombies,2003
LAMTLO-11,Fabio Lampert,The Logic of Sequence Frames,2022
KHUCAH,David Elohim,"Conceivability, Essence, and Haecceities",manuscript
KHUHCG,David Elohim,"Hyperintensional Conceivability, Grounding, and Consciousness",manuscript
KHUADA,David Elohim,Modality and Hyperintensionality in Mathematics,manuscript
KHUAAP,David Elohim,Hyperintensional Foundations of Mathematical Platonism,manuscript
KHUTTS-2,David Elohim,Topic-Sensitive Two-Dimensional Truthmaker Semantics,manuscript
KHUIM,David Elohim,Intention: Hyperintensional Semantics and Decision Theory,manuscript
KHUGUA,David Elohim,Hyperintensional Category Theory and Indefinite Extensibility,manuscript
KHUAML,David Elohim,"A Modal Logic and Hyperintensional Semantics for G\""{o}delian Intuition",manuscript
KHUNSL,David Elohim,Fixed Points in the Hyperintensional Epistemic \$\texttt{\char92}mu\$-Calculus and the Kk Principle,manuscript
RASPRI,Erich Rast,Plausibility Revision in Higher-Order Logic with an Application in Two-Dimensional Semantics,2010
BALTAT-9,Derek Ball,Two-Dimensionalism and the Social Character of Meaning,2013
RAACSJ,Panu Raatikainen,"Chalmers, Semantiikka Ja V\""{a}ltt\""{a}m\""{a}tt\""{o}myys",2016
MELPUC,Andrew Melnyk,Physicalism Unfalsified: Chalmers' Inconclusive Argument for Dualism,2001
WONTAK,Kai{-}Yee Wong,Two-Dimensionalism and Kripkean \emph{a Posteriori} Necessity,2006
HEIRSF,Fabian Heimann,Rabern?s Semantics for Metaphysical and Epistemic Modalities and the Nesting Problem,2020
KIPASC,Jens Kipper and Zeynep Soysal,Are Scrutability Conditionals Rationally Deniable?,2021
PARTSA-19,Seong Soo Park,Two-Dimensional Semantics and Fictional Names: The Myth of Intension,2021
EINTTO,Iris Einheuser,Two Types of Rigid Designation,2005
WEBMPI-6,Clas Weber,Material People in Logical Space,2020
FRIMAM-2,Peter Fritz,Matrices and Modalities: On the Logic of Two-Dimensional Semantics,manuscript
MICFNA-4,Jan G. Michel,Frege-Inspired Neo-Descriptivism and its Problems,2015
NIMTST,Christian Nimtz,Two-Dimensional Semantics,1997
KIPST,Jens Kipper,"Semantics, Two-Dimensional",2018
BROCAC-7,Berit Brogaard,Context and Content: Pragmatics in Two-Dimensional Semantics,2012
SCHMCA,Stephen R. Schiffer,Mental Content and Epistemic Two-Dimensional Semantics,manuscript
ALWVOB,Peter Alward,Varieties of Believed-World Semantics,2005
STIUBD,Richard Stillman,Unique Best Deserver Theory and Arguments From Misclassification,2015
SHANTA,Lionel Shapiro,"Na\""{i}ve Truth-Conditions and Meaning",2008
BOCTMI,Gregory Bochner,The Metasyntactic Interpretation of Two-Dimensionalism,2013
SUTTS,Peter Sutton,Two-Dimensional Semantics,2008
HELIAP-2,Benj Hellie,If-Clauses as Postsemantic Context-Shifters,manuscript
TRAMRA,James L. Trafford,Modal Rationalism and the Transference of Meaning,2010
POLTTA,Karol Polcyn,The Two-Dimensional Argument Against Materialism and its Semantic Premise,2011
OTEAFD,Otero Manuel Perez,Aplicaciones Filosoficas Del Bi-Dimensionalismo,2002
ACESR,Juan Jos\'e Acero,Soames. 2008. Reference and Description: The Case Against Two-Dimensionalism,2011
CAMEOT-6,Ross Cameron,"Easy Ontology, Two-Dimensionalism, and Truthmaking",2020
QUAATS-2,Dan Quattrone,A Two-Dimensional Semantics for Epistemic Modals,2012
NIMATH,Christian Nimtz,Analytic Truths--Still Harmless After All These Years?,2003
WONTSA,Kai{-}Yee Wong,Two-Dimensional Semantics and Identity Statements,2021
VALTAT,Markos Valaris,Two-Dimensionalism and the Epistemology of Recognition,2009
WEAWTT,Brian Weatherson,Week Ten: Two-Dimensional Modality,manuscript
LAMNDF-3,Fabio Lampert,Natural Deduction for Diagonal Operators,2017
WONNAI,Kai{-}Yee Wong,Nozick and Indigenous Truth,manuscript
STOIT_-7,Daniel Stoljar and Martin Davies,"Introduction to \emph{Special Issue: The Two-Dimensional Framework and its Applications: Metaphysics, Language, Mind}",2004
KHUFOL,David Elohim,Forms of Luminosity: Epistemic Modality and Hyperintensionality in Mathematics,2017
BENTAT-2,Hagit Benbaji,Two-Dimensionalism and the ?Knowing Which? Requirement,2008
VANCSA-3,Raphael van Riel,Cognitive Significance and Epistemic Intensions,2011
REBQQL,Manuel Rebuschi,Qu?Est-Ce Que la Signification?,2008
WONRCA,Kai{-}Yee Wong,"Reference, Context, and Propositions",1990
SPOTT,Wolfgang Spohn,Two-Dimensional Truth,2008
YEEMRS,Kai{-}Yee Wong,"Metaphysical Realism, Scepticism, and Two Dimensionalism",
MONHRE-3,Martin Montminy,"Holisme, R\'{e}f\'{e}rence Et Irr\'{e}ductibilit\'e du Mental",2005
NUCTS-2,Susana Nuccetelli,Two-Dimensional Semantics - Edited by Manuel Garc\'{i}a-Carpintero and Josep Maci\'a,2009
STISLL,Jennifer A. Stillman,Should Labeled Lines and Pattern Models Be Either-Or? Issues of Scope and Definition,2008
PRYVOT,James Pryor,Varieties of Two-Dimensionalism,2003
DEVLT,Josh Dever,Low-Grade Two-Dimensionalism,2007
CHETEP-3,Jingkun Chen,"Two-Dimensionalism, Epistemic Possibility and Metaphysical Possibility",2020
SOATSA-2,Scott Soames,The Substance and Significance of the Dispute Over Two-Dimensionalism,2007
MARBEY-4,Jos\'e Tom\'{a}s Alvarado Marambio,Bidimensionalismo Epist\'{e}mico y El Espacio Ontol\'{o}gico Modal,2007
AMBMEA,Gergely Ambrus,Modal Empiricism and Two-Dimensional Semantics,2009
LARMCA,Jesus M. Larrazabal and Larraitz Zubeldia,"Meaning, Content and Argument",2009
MICETS,Robert Michels,Erratum To: Soames?s Argument 1 Against Strong Two-Dimensionalism,2013
SCHDQC,Eva Schmidt,Jan G. Michel: Der Qualitative Charakter Bewusster Erlebnisse. Physikalismus Und Phanomenale Eigenschaften in der Philosophie des Geistes,2012
HEYSSR,Jan Heylen,"Scott Soames, Reference and Description. The Case Against Two-Dimensionalism. Princeton, Princeton University Press, 2005",2006
SULNTA-2,Arthur Sullivan,"Reference and Description: The Case Against Two-Dimensionalism Scott Soames Princeton, Nj: Princeton University Press, 2005, Xii + 359 Pp., \$39.50",2006
ACESBD-2,J. J. Acero,Sem\'{a}ntica Bidimensional: Desarrollos Recientes,2008
CORROS,Eros Corazza,"Review of Scott Soames, \emph{Reference and Description: The Case Against Two-Dimensionalism}",2005
