ID,Author,Title,Year
ROBROM-5,Denis Robinson,"Reflections on Moral Disagreement, Relativism, and Skepticism About Rules",2010
KOFHIP,Daniel Kofman,"How Insensitive: Principles, Facts and Normative Grounds in Cohen?s Critique of Rawls",2012
THOPRA-3,Alan Thomas,Practical Reasoning and Normative Relevance: A Reply to Ridge and Mckeever,unknown
FREPOA,Danny Frederick,Pro-Tanto Obligations and Ceteris-Paribus Rules,2015
FLOTNS-4,Dan Flores,The Not so Golden Rule,2018
DORAMK,Andreas Dorschel,"A Mor\'{a}l K\""{o}lts\'{e}gei ? Kant Nyom\'{a}n Sz\'{a}molva",1991
DORDKD,Andreas Dorschel,Die Kosten der Moral. Nachgerechnet an Kant,1990
TSUHTC,Peter Shiu{-}Hwa Tsu,How the Ceteris Paribus Principles of Morality Lie,2010
BROMTA-2,Curtis Brown,Moral Truths and Moral Principles,manuscript
CECPFH,Dario Cecchini,Problems for Hard Moral Particularism: Can We Really Dismiss General Reasons?,2020
PIEETS,Paul M. Pietroski,Executing the Second Best Option,1994
SINNGN,Jane Singleton,Neither Generalism nor Particularism: Ethical Correctness is Located in General Ethical Theories,2004
STRDNA-2,Vojko Strahovnik,"Defeasibility, Norms and Exceptions: Normalcy Model",2016
POTMDA-3,Matja\vz Potr\vc and Vojko Strahovnik,Moral Dilemmas and Vagueness,2013
LPEDQP,Dan L\'{o}pez De Sa,"Defending ""Restricted Particularism"" From Jackson, Pettit \& Smith",2008
KOMMPA-2,Nikola Kompa,Moral Particularism and Epistemic Contextualism: Comments on Lance and Little,2004
DAVAPT-3,John K. Davis,Applying Principles to Cases and the Problem of Judgment,2012
TSUCTC-2,Peter Shiu{-}Hwa Tsu,Can the Canberrans? Supervenience Argument Refute Shapeless Moral Particularism?,2016
LOEGAM,Don Loeb,Generality and Moral Justification,1996
SINPEG,Ira Singer,Principled Ethics: Generalism as a Regulative Ideal. By Sean Mckeever and Michael Ridge,2011
Iglesias2006-HERGWF,Manuel Hern\'{a}ndez{-}Iglesias,Generalism Without Foundations,2006
GERVAM,Bernard Gert,Virtues and Moral Rules -- a Reply,1998
FELOTE,Fred Feldman,On the Extensional Equivalence of Simple and General Utilitarianism,1974
BENMA,Jonathan Bennett,Moral Argument,1960
Rasmussen1999-RNNPAP,Toni R\o{}nnow{-}Rasmussen,Particularism and Principles,1999
ALLJRT,Leslie Allan,John Rawls: Two Concepts of Rules,manuscript
SCHJDE,Mark Schroeder,"Jonathan Dancy. Ethics Without Principles (Oxford University Press, 2004) Sean Mckeever and Michael Ridge. Principled Ethics",2009
SANDCP,Constantine Sandis,Dancy Cartwright: Particularism in the Philosophy of Science,2006
TSUBNO,Peter Shiu{-}Hwa Tsu,Book Note on Principled Ethics: Generalism as a Regulative Ideal,2008
FRIDID,Viktor Friesen,"Die Idee der Verallgemeinerung in der Ethik: Eine Kritische Untersuchung der Moralphilosophischen Entw\""{u}rfe von I. Kant, M.G. Singer Und R.M. Hare",2013
THOROD,Alan Thomas,Review of Dancy's Moral Reasons,1995
MISMCF,Nenad Mi\v{s}v{c}evi\'c,Moral Concepts: From Thickness to Response-Dependence,2006
