ID,Author,Title,Year
PRIORO,Graham Priest and Stephen Read,Ockham's Rejection of Ampliation,1981
REAFPA,Stephen Read,Field's Paradox and its Medieval Solution,2010
GEAOI,P. T. Geach,On Insolubilia,1954
RESTDO-2,Nicholas Rescher,The Development of Arabic Logic,1964
SPALLA,Paul Vincent Spade,"Lies, Language, and Logic in the Late Middle Ages",1988
SANLAC-6,Robert Sanderson and E. J. Ashworth,Logic Artis Compendium,1680
NOVIAT,Catarina Dutilh Novaes and Stephen Read,Insolubilia and the Fallacy Secundum Quid Et Simpliciter,2008
DRAFFF-2,Stillman Drake,Free Fall From Albert of Saxony to Honor\'e Fabri,1975
BELCSP-2,Francesco Bellucci,Charles S. Peirce and the Medieval Doctrine of Consequentiae,2016
GAZQIE,Leone Gazziero,"Qui Imperitus Est Vestrum, Primus Calculum Omittat. Aristotelis Sophistici Elenchi 1 in the Boethian Tradition",2023
SPARSI,P. V. Spade,Roger Swyneshed's Insolubilia,1979
TRENLA-2,Marcin Trepczy\'{n}ski,Non-Monotonic Logic and the Compatibility of Science and Religion,2019
ASHSAM-3,E. J. Ashwort,Signification and Modes of Signifying in Thirteenth-Century Logic: A Preface to Aquinas on Analogy,1991
SHAUYB,Michael H. Shank,"Unless You Believe, You Shall Not Understand: Logic, University, and Society in Late Medieval Vienna",2014
BOTLAS-2,Francesco Bottin,Le Antinomie Semantiche Nella Logica Medievale,1976
KEF_OR,Hajo Keffer,"De Obligationibus : Rekonstruktion Einer Sp\""{a}tmittelalterlichen Disputationstheorie",2001
RESSIT,Nicholas Rescher,Studies in the History of Arabic Logic,1964
KREMAI-2,Norman Kretzmann,Meaning and Inference in Medieval Philosophy: Studies in Memory of Jan Pinborg,1988
ALWEEA,Ahmed Alwishah and David Sanson,The Early Arabic Liar: The Liar Paradox in the Islamic World From the Mid-Ninth to the Mid-Thirteenth Centuries Ce,2009
UCKAPA,Sara L. Uckelman,Arthur Prior and Medieval Logic,2012
PASMSE,Robert Pasnau,Medieval Social Epistemology: Scientia for Mere Mortals,2010
STRTAP-6,Riccardo Strobino,Truth and Paradox in Late Xivth Century Logic : Peter of Mantua?s Treatise on Insoluble Propositions,2012
VANOTH-3,Ioannis M. Vandoulakis and Tatiana Yu Denisova,On the Historical Transformations of the Square of Opposition as Semiotic Object,2020
KREWOS-2,Norman Kretzmann,William of Sherwood?s Introduction to Logic,1968
SPAFET,Paul Vincent Spade,Five Early Theories in the Mediaeval Insolubilia-Literature,1987
VINTTO,Paul Vincent Spade,"Three Theories of Obligationes: Burley, Kilvington and Swyneshed on Counterfactual Reasoning",1982
SPARSO,P. V. Spade,Roger Swyneshed's Obligationes. Edition and Comments,1977
SPAIAB,Paul Spade,?Insolubilia? and Bradwardine?s Theory of Signfication,1981
NOR_IQ-2,Calvin G. Normore,Ex Impossibili Quodlibet Sequitur,2015
PIECHO,Ahti{-}Veikko Pietarinen,Cultivating Habits of Reason: Peirce and the Logica Utens Versus Logica Docens Distinction,2005
STEHIM,Stephen Read,How is Material Supposition Possible?,1999
PASTCH-3,Robert Pasnau and Christina van Dyke,The Cambridge History of Medieval Philosophy,2010
Rouayheb2010-ELRRSA,Khaled El{-}Rouayheb,"Relational Syllogisms and the History of Arabic Logic, 900-1900",2010
HEYOIS,William Heytesbury,"On ""Insoluble"" Sentences: Chapter One of His Rules for Solving Sophisms",1979
BUROTP-11,Walter Burley,On the Purity of the Art of Logic: The Shorter and the Longer Treatises,2000
BIALET,"Jo\""{e}l Biard",Logique Et Th\'{e}orie du Signe au Xive Si\`{e}cle,1989
SPAMP,Paul Vincent Spade,Medieval Philosophy,2008
NOVMTO,Catarina Dutilh Novaes,Medieval Theories of Consequence,2012
KENLMP-3,E. Kennedy,Late Medieval Planetary Theory,1966
CATBC,Catarina Dutilh Novaes,Buridan's Consequentia: Consequence and Inference Within a Token-Based Semantics,2005
NOVMOA-2,Catarina Dutilh Novaes,Medieval Obligationes as a Theory of Discursive Commitment Management,2011
SPAISD,Paul Vincent Spade,Insolubles: Supplementary Document,manuscript
MATSAQ,Gareth B. Matthews,Suppositio and Quantification in Ockham,1973
BIRTTO-6,Otto Bird,The Tradition of the Logical Topics: Aristotle to Ockham,1962
ASHEAI,E. J. Ashworth,Existential Assumptions in Late Medieval Logic,1973
SHETOS,William of Sherwood and Norman Kretzmann,Treatise on Syncategorematic Words,1970
GYUCOA,Gyula Klima,"Consequences of a Closed, Token-Based Semantics: The Case of John Buridan",2004
Oeser2008-MEIMS,Stephan Meier{-}Oeser,Medieval Semiotics,2008
DUTTRO,Catarina Dutilh Novaes,The Role of ?Denotatur? in Ockham?s Theory of Supposition,2013
SANLAC-5,Robert Sanderson and William Davis and Leonard Lichfield,Logic Artis Compendium,1680
SHIWOS,William Shirwood,William of Sherwood's Introduction to Logic,1975
HENMM,Desmond Paul Henry,Medieval Mereology,1991
PRITFO-3,Graham Priest and Stephen Read,The Formalization of Ockham's Theory of Supposition,1977
REATOB,Stephen Read,The Objective Being of Ockham's Ficta,1977
AVITPL-2,Avicenna,The Propositional Logic of Avicenna,1973
CHALCI-3,Saloua Chatti,Logical Consequence in Avicenna?s Theory,2019
PAUOOS,Paul Vincent Spade,Ockham on Self-Reference,1974
OTTTFO,Otto Bird,The Formalizing of the Topics in Mediaeval Logic,1960
JACFIV,Klaus Jacobi and Christian Strub and Peter King,From Intellectus Verus/Falsus to the Dictum Propositionis: The Semantics of Peter Abelard and His Circle,1996
ODOTSO-7,J. Reginald O'Donnell,The Syncategoremata of William of Sherwood,1941
Marquez2014-MORMDA-2,Ana Mar\'{i}a Mora{-}M\'{a}rquez,Martinus Dacus and Boethius Dacus on the Signification of Terms and the Truth-Value of Assertions,2014
YRJAAM,"Mikko Yrj\""{o}nsuuri",Aristotle'stopics and Medieval Obligational Disputations,1993
CROMTO,Richard Cross,Medieval Theories of Haecceity,2003
TAIBAT,Hamid Taieb,Brentano and the Medieval Distinction Between First and Second Intentions,2021
CAMLV,Margaret Cameron,Logica Vetus,2016
COPPOS,Brian P. Copenhaver and Calvin G. Normore and Terence Parsons,"Peter of Spain: Summaries of Logic: Text, Translation, Introduction, and Notes",2013
TOLBAK,Clinton Tolley,Bolzano and Kant on the Nature of Logic,2012
HODROA-3,Wilfrid Hodges,Remark on Al-F\={a}r\={a}b\=i's Missing Modal Logic and its Effect on Ibn S\={i}n\=a,2019
PASWHO,Robert Pasnau,William Heytesbury on Knowledge: Epistemology Without Necessary and Sufficient Conditions,1995
ISTTMC,Istvan Bejczy,Tolerantia: A Medieval Concept,1997
GEARAG-5,Zeno Vendler,Reference and Generality. An Examination of Some Medieval and Modern Theories,1984
MATI,Gareth Matthews and Calvin Normore and Terence Parsons,Introduction,1997
GRETTO-23,Martin M. Tweedale,The Tradition of the Topics in the Middle Ages. Niels J. Green-Pedersen,1987
HENMM-7,Desmond Paul Henry,Medieval Mereology,1995
KLITCR,Gyula Klima,The Changing Role Ofentia Rationis in Mediaeval Semantics and Ontology: A Comparative Study with a Reconstruction,1993
LOUTOO-3,Michael J. Loux,The Ontology of William of Ockham,1981
SPARFI,Paul Vincent Spade,"Robert Fland's Insolubilia: An Edition, with Comments on the Dating of Fland's Works",1978
MATML,Benson Mates and Philotheus Boehner,Medieval Logic,1954
SPAIOW,Paul Vincent Spade,If Obligationes Were Counterfactuals,1992
UCKTLO,Sara L. Uckelman,The Logic of Categorematic and Syncategorematic Infinity,2015
SGATAR,Marco Sgarbi,Towards a Reassessment of British Aristotelianism,2012
DAHTAI-2,Manuel A. Dahlquist,Time and Indexicality in Buridan?s Concept of Logical Consequence,2021
SYMTAO-6,Paul Symington,Thomas Aquinas on Establishing the Identity of Aristotle?s Categories,2008
UCKILI,Sara L. Uckelman,Interactive Logic in the Middle Ages,2012
Marquez2021-MORTAL-11,Ana Maria Mora{-}Marquez,Thirteenth-Century Aristotelian Logic: The Study of Scientific Method,2021
NOVLOS,Catarina Dutilh Novaes,Lessons on Sentential Meaning From Mediaeval Solutions to the Liar Paradox,2009
ZARTRO-3,Elia Zardini,The Role of Utterances in Bradwardine's Theory of Truth,2018
KRELAT,Norman Kretzmann and Eleonore Stump,Logic and the Philosophy of Language,1988
MARFTC,John Marenbon,"From the Circle of Alcuin to the School of Auxerre: Logic, Theology, and Philosophy in the Early Middle Ages",1981
WILWHM,Curtis Wilson,William Heytesbury: Medieval Logic and the Rise of Mathematical Physics,1956
KLISAP,Gyula Klima,"Saint Anselm's Proof: A Problem of Reference, Intentional Identity and Mutual Understanding",manuscript
SPAWDM,Paul Vincent Spade,"Why Don't Mediaeval Logicians Ever Tell Us What They're Doing? Or, What is This, a Conspiracy?",manuscript
PINSRC,Giorgio Pini,Scotus's Realist Conception of the Categories: His Legacy to Late Medieval Debates,2005
NOVAII,Catarina Dutilh Novaes,An Intensional Interpretation of Ockham's Theory of Supposition,2008
GRESDA,Christophe Grellard,"Scepticism, Demonstration and the Infinite Regress Argument (Nicholas of Autrecourt and John Buridan)",2007
MAKROT,David Makinson,Remarks on the Concept of Distribution in Traditional Logic,1969
DERLCF,L. M. De Rijk,Logica Cantabrigiensis a Fifteenth Century Cambridge Manual of Logic,1975
KEIOAM,Keith Simmons,On a Medieval Solution to the Liar Paradox,1987
EJAMQA,E. J. Ashworth,Multiple Quantification and the Use of Special Quantifiers in Early Sixteenth Century Logic,1978
COUTUO,William Courtenay,The University of Paris at the Time of Jean Buridan and Nicole Oresme,2004
MATTTO,Gareth B. Matthews,Two Theories of Supposition?,1997
PRITLO-14,A. N. Prior,The Logic of Negative Terms in Boethius,1953
ROQLSO,Magali Roques,La S\'{e}mantique Ockhamiste des Cat\'{e}gories. Essai de Reconstruction,2014
PINTEC,Jan Pinborg,The English Contribution to Logic Before Ockham,1979
EBBASO,Sten Ebbesen,"Analyzing Syllogisms, Or: Anonymus Aurelianensis Iii - the Earliest Extant Latin Commentary on the Prior Analytics, and its Greek Model",1981
BOLOOE,John Boler,Ockham on Evident Cognition,1976
SCHQBO,Boaz Faraday Schuman,John Buridan on Logical Consequence,forthcoming
GILTVA-3,Luca Gili and Lorenz Demey,"Thomas van Aquino, Niet-Normale Modale Logica's En Het Probleem van Toekomstige Contingenties",2017
UCKLAT-2,Sara L. Uckelman,Logic and the Condemnations of 1277,2010
REAOSA,Stephen Read,"Obligations, Sophisms and Insolubles",2013
UCKALO,Sara L. Uckelman,Anselm?s Logic of Agency,2009
LAGAAS,Henrik Lagerlund,Avicenna and \={U}s\=i on Modal Logic,2009
AHOLML,Tuomo Aho and Mikko Yrjo?nsuuri,Late Medieval Logic,2009
RESNWI-2,Greg Restall and Gillian Kay Russell,New Waves in Philosophical Logic,2012
REARKA-2,Stephen Read,Richard Kilvington and the Theory of Obligations,2015
SPABAU,Paul Vincent Spade,Boethius Against Universals: The Arguments in the Second Commentary on Porphyry,manuscript
MARTIO-61,Christopher J. Martin,The Invention of Relations: Early Twelfth-Century Discussions of Aristotle's Account of Relatives1,2016
BOEMLA,Philotheus Boehner,Medieval Logic: An Outline of its Development From 1250 to C.1400,1952
PINCAL,Giorgio Pini,Categories and Logic in Duns Scotus: An Interpretation of Aristotle's Categories in the Late Thirteenth Century,2002
OCKOTO,William of Ockham,Ockham's Theory of Propositions: Part Ii of the Summa Logicae,1979
BURSDS,Jean Buridan and Ria van der Lecq,Summulae de Suppositionibus,1998
FITUMC,Michael J. Fitzgerald,Unconfusing Merely Confused Supposition in Albert of Saxony,2012
THAWLA,Mark Thakkar,Wyclif's Logica and the Logica Oxoniensis,2020
CLAOIS,P. A. Clarke and William Heytesbury and Paul Vincent Spade,"On ""Insoluble"" Sentences. Chapter One of Rules for Solving Sophisms",1981
PAUWBA,Paul Vincent Spade and Eleonore Stump,Walter Burley and the Obligationes Attributed to William of Sherwood,1983
SPAWBO,Paul Vincent Spade,Walter Burley on the Simple Supposition of Singular Terms,1997
BERTLO-31,F\'{a}bio Bertato,The Logic of the Trinity and the Filioque Question in Thomas Aquinas: A Formal Approach,2020
EJATTO,E. J. Ashworth,The Treatment of Semantic Paradoxes From 1400 to 1700,1972
ASHTLS,E. J. Ashworth,"The ""Libelli Sophistarum"" and the Use of Medieval Logic Texts at Oxford and Cambridge in the Early Sixteenth Century",1979
BRAOIE-2,Braakhuis,Obligations in Early Thirteenth Century Paris: The Obligationes of Nicholas of Paris,1998
COCALR-2,Nino Cocchiarella,A Logical Reconstruction of Medieval Terminist Logic in Conceptual Realism,2001
EBBTAC-2,Sten Ebbesen,Termini Accidentales Concreti. Texts From the Late 13Th Century,1986
PARSAQ-2,Terence Parsons,Supposition as Quantification Versus Supposition as Global Quantificational Effect,1997
ASHDAI,E. J. Ashworth and Eleonore Stump,Dialectic and its Place in the Development of Medieval Logic,1992
PANGDE,Claude Panaccio and Ernesto Perini{-}Santos,Guillaume d'Ockham Et la Suppositio Materialis,2004
EJARMA,E. J. Ashworth,Renaissance Man as Logician: Josse Clichtove (1472?1543) on Disputations,1986
Pedersen1987-GRETTI,Niels Green{-}Pedersen,The Topics in Medieval Logic,1987
BOHEAA,Ivan Boh,Epistemic and Alethic Iteration in Later Medieval Logic,1984
SPASAE,Paul Vincent Spade,Synonymy and Equivocation in Ockham's Mental Language,1980
HANBIA,Miroslav Hanke,Between Imagination and Gambling. The Forms of Validity in Scholastic Logic,2020
RICATO-2,Richard L. Epstein,A Theory of Truth Based on a Medieval Solution to the Liar Paradox,1992
KREMAI,Norman Kretzmann,Meaning and Inference in Medieval Philosophy,1992
MOOTMC-2,Ernest A. Moody,The Medieval Contribution to Logic,1970
SPAWBO-2,Paul Vincent Spade,Walter Burley on the Kinds of Simple Supposition,1999
Pedersen1980-GREWBD,Niels J\o{}rgen Green{-}Pedersen,"Walter Burley's ""de Consequentes."": An Edition",1980
STUTLO-2,Eleonore Stump,The Logic of Disputation in Walter Burley's Treatise on Obligations,1985
LENKTL,Wolfgang Lenzen,Kilwardby's 55Th Lesson,forthcoming
DEIFPD,Luc Deitz,Francesco Patrizi da Cherso's Criticism of Aristotle's Logic,2007
DUTTBA,Catarina Dutilh Novaes,The Buridanian Account of Inferential Relations Between Doubly Quantified Propositions: A Proof of Soundness,2004
Santos2011-PERJBT,Ernesto Perini{-}Santos,John Buridan?s Theory of Truth and the Paradox of the Liar,2011
NOVLOT,Catarina Dutilh Novaes,Lessons on Truth From Mediaeval Solutions to the Liar Paradox,2011
EBBCAD,Sten Ebbesen,Context-Sensitive Argumentation: Dirty Tricks in the Sophistical Refutations and a Perceptive Medieval Interpretation of the Text,2011
KNUMCO-3,Simo Knuuttila,Medieval Commentators on Future Contingents in de Interpretatione 9,2010
TERTDO-2,Terence Parsons,The Doctrine of Distribution,2006
TAYAIA,Richard C. Taylor,Abstraction in Al-F\^{a}r\^{a}b\^i,2006
EBBTPA,Sten Ebbesen,The Prior Analytics in the Latin West: 12Th-13Th Centuries,2010
MAYOET,Kevin T. Kelly and Conor Mayo{-}Wilson,Ockham Efficiency Theorem for Stochastic Empirical Methods,2010
ARCCAN-3,Jacob Archambault,Counterpossibles and Normal Defaults in the Filioque Controversy,2019
MURMAT-9,Roman Murawski,Mathematics and Theology in the Thought of Nicholas of Cusa,2019
REIOB,James P. Reilly,Ockham Bibliography: 1950-1967,1968
EBBLSF,Sten Ebbesen and Yukio Iwakuma,Logico- Theological Schools From the Second Half of the 12Th Century: A List of Sources1,1992
SPAOAA,Paul Vincent Spade,"Ockham, Adams and Connotation: A Critical Notice of Marilyn Adams, William Ockham",1990
SPAHTS-2,Paul Vincent Spade,How to Start and Stop,1994
GERTBL,Stamatios Gerogiorgakis,The Byzantine Liar,2009
SPARFC,Paul Vincent Spade,Robert Fland's Consequentiae: An Edition,1976
DERSNE,L. M. De Rijk,Some New Evidence on Twelfth Century Logic,1966
EBBASL-2,Sten Ebbesen,Ancient Scholastic Logic as the Source of Medieval Scholastic Logic,1982
SPASEI,Paul Vincent Spade,Some Epistemological Implications of the Burley-Ockham Dispute,1976
MATOST,Gareth B. Matthews,Ockham's Supposition Theory and Modern Logic,1964
CAJARO-2,Florian Cajori,A Revaluation of Harriot's Artis Analyticae Praxis,1928
ZUPNMI,Jack Zupko,Nominalism Meets Indivisibilism,1993
KLIGTM,Gyula Klima,Geach's Three Most Inspiring Errors Concerning Medieval Logic,2014
NORMSA-2,Calvin G. Normore,Material Supposition and the Mental Language of Ockham's Summa Logicae,1997
KINJBP-2,Peter King,Jean Buridan's Philosophy of Science,1987
SPRAIA,Leen Spruit,Agent Intellect and Phantasms. On the Preliminaries of Peripatetic Abstraction,2004
WOOSOW-2,R. Wood,Studies on Walter Burley 1968-1988,1988
MARVNA,John Marenbon,"Vocalism, Nominalism and the Commentaries on the Categories From the Earlier Twelfth Century",1992
FREOTO-2,Alfred J. Freddoso and William of Ockham and Henry Schuurman,Ockham's Theory of Truth Conditions,1984
EMETQD,Kent Emery Jr and Garrett R. Smith,"The Quaestio de Formalitatibus by John Duns Scotus, Sometimes Called the Logica Scoti",2014
MARTLO-6,Christopher J. Martin,"The Logic of the Nominales, or, the Rise and Fall of Impossible Positio",1992
KLIBLA,Gyula Klima,Buridan's Logic and the Ontology of Modes,1999
VANTMG-2,Alfred van der Helm,Thomas Manlevelt: God in Logic,2019
OTTWOB,Jennifer Ottman and Rega Wood,Walter of Burley: His Life and Works,1999
YRJTCO,"Mirko Yrj\""{o}nsuuri",The Compossibility of Impossibilities and Ars Obligatoria,1998
STUBWO,Eleonore Stump,Boethius's Works on the Topics,1974
EBBWAB,S. Ebbesen,Western and Byzantine Approaches to Logic,1992
SPRTDO,Joke Spruyt,Thirteenth-Century Discussions on Modal Terms,1994
MAUMIO-2,Armand Maurer,Method in Ockham?s Nominalism,1978
SABATD,A. I. Sabra,A Twelfth-Century Defence of the Fourth Figure of the Syllogism,1965
TONAAT,Tony Street,Avicenna and Tusi on the Contradiction and Conversion of the Absolute,2000
CHASIA-4,Saloua Chatti,"Syncategoremata in Arabic Logic, Al-F\={a}r\={a}b\=i and Avicenna",2014
KINITM,Peter King,Introduction to Medieval Logic,1990
CONOAB,Alessandro Conti,Ockham and Burley on Categories and Universals: A Comparison,2008
ARCICI,Jacob Archambault,Introduction: Consequences in Medieval Logic,2018
SUNI-3,B. G. Sundholm and E. P. Bos,Introduction,2013
BCKATO-2,"Allan B\""{a}ck",Avicenna?s Theory of Supposition,2013
SUTBOM,Taki Suto,"Boethius on Mind, Grammar and Logic: A Study of Boethius' Commentaries on Peri Hermeneias",2011
SACLD,Girolamo Saccheri,Logica Dimostrativa,2011
HOCTAM,Joshua P. Hochschild,"Thomas Aquinas, Magister Ludi: The Relation of Medieval Logic and Theology",2020
GABHOT,Dov M. Gabbay and John Woods and Akihiro Kanamori,Handbook of the History of Logic,2004
HOCTRO-6,Joshua P. Hochschild,The Rest of Cajetan?s Analogy Theory,2005
KARHOA,Mehmet Karabela,History of Arabic Logic,2021
HASAPA,Dag Nikolaus Hasse,Arabic Philosophy and Averroism,2007
NOVTOS,Catarina Dutilh Novaes,Theory of Supposition Vs. Theory of Fallacies in Ockham,2007
SHIWOS-2,William Shirwood,William of Sherwood's Treatise on Syncategorematic Words,1968
KANDED-4,Christoph Kann,Die Eigenschaften der Termini: Eine Untersuchung Zur \emph{Perutilis Logica} Alberts von Sachsen,1994
COLTMO-7,Marcia L. Colish,The Mirror of Language,1968
GYEALI,Kwame Gyekye,Arabic Logic: Ibn Al-T?Ayyib's Commentary on Porphyry's Eisagoge,1979
WILGOE,Ernest A. William and Moody,"Gulielmi Ockham Expositionis in Libros Artis Logicae Prooemium Et, Expositio in Librum Porphyril de Praedicabilibus",1965
BROITM-10,Alexander Broadie,Introduction to Medieval Logic,1987
COLTMO-24,Marcia L. Colish,The Mirror of Language: A Study in the Medieval Theory of Knowledge,1983
MOOSIM,Ernest Addison Moody,"Studies in Medieval Philosophy, Science, and Logic: Collected Papers, 1933-1969",1975
NOVRSO,Catarina Dutilh Novaes,Roger Swyneshed?s Obligationes: A Logical Game of Inference Recognition?,2006
FRALSP,James Franklin,Late Scholastic Probable Arguments and Their Contrast with Rhetorical and Demonstrative Arguments,2022
BINRSC-2,Irene Binini,Riflessioni Sul Concetto di Necessit\`a Nella Prima Met\`a Del Xii Secolo,2019
CREAS,Sergio Volodia Marcello Cremaschi,Analisi - Sintesi,1996
NOVRSO-2,Catarina Dutilh Novaes,Ralph Strode's Obligationes: The Return of Consistency and the Epistemic Turn,2006
LAMLDA,Alice Lamy,L'ontologie des Artificialia Selon Walter Burley,2012
ARCCAF,Jacob Archambault,Consequence and Formality in the Logic of Walter Burley,2018
UCKTAO,Sara L. Uckelman and Jaap Maat and Katherina Rybalko,The Art of Doubting in Obligationes Parisienses,2018
ULAACR,Joseph W. Ulatowski,A Conscientious Resolution of the Action Paradox on Buridan's Bridge',2003
KEEOE,Rondo Keele,Ockham Explained: From Razor to Rebellion,2010
HENSAD,D. P. Henry,Saint Anselm's de 'Grammatico',1960
HOCPAD,Joshua Hochschild,Proportionality and Divine Naming: Did St. Thomas Change His Mind About Analogy?,2013
LEFAOG,Brian Leftow,Aquinas on God and Modal Truth,2005
ONYCP,Justin Nnaemeka Onyeukaziri,Covid 19 Pandemic and the Question of Divine Providence in a Digitalized Age,2021
LAGPOS,Henrik Lagerlund,Peter of Spain,2011
Ilzarbe2011-PREDAL,Paloma P\'{e}rez{-}Ilzarbe,Disputation and Logic in the Medieval Treatises de Modo Opponendi Et Respondendi,2011
PERIIT-2,Alan R. Perreiah,Insolubilia in the Logica Parva of Paul of Venice,1978
LANSAO-2,Douglas C. Langston,Scotus and Ockham on the Univocal Concept of Being,1979
