ID,Author,Title,Year
SAMTFO-4,Geoffrey Samuel,The Foundations of Legal Reasoning,1994
Meadow2010-MENDR,Carrie J. Menkel{-}Meadow,Dispute Resolution,2010
STOJRW,Adrienne Stone,Judicial Review Without Rights: Some Problems for the Democratic Legitimacy of Structural Judicial Review,2008
BAYPFL,Michael Bayles,Principles for Legal Procedure,1986
KLALAA,"Klaus G\""{u}nther",Legal Adjudication and Democracy: Some Remarks on Dworkin and Habermas,1995
MILWWA,Joshua Mildenberger,"Waldron, Waluchow and the Merits of Constitutionalism",2008
ALECTA-4,Larry Alexander,Constitutional Theory and Constitutionally Optional Benefits and Burdens,1994
ANDTCF,Bruce Anderson,"The Case for Re-Investigating ""the Process of Discovery""",1995
DUDOTN-3,Micha\l Dudek and Mateusz St\k{e}pie\'n,On the Need to Study Processes of Taking Minutes From Case Hearings: Contribution to and Call for Future Research,2019
INGMTR,Peter Ingram,Maintaining the Rule of Law,1985
CASWDL,Gerard Casey,Where Does Law Come From?,2010
HARTLP-3,Henry Melvin Hart and Albert Martin Sacks,the Legal Process: Basic Problems in the Making and Application of Law,1958
TURTIN-3,Dale Antony Turner,This is Not a Peace Pipe: Towards a Critical Indigenous Philosophy,2006
WALCAL-2,Wil Waluchow,Constitutions as Living Trees: An Idiot Defends,2005
MOTIOT,Hiroshi Motomura,Immigration Outside the Law,2014
THOTRO-56,E. P. Thompson,The Rule of Law,1985
SARDJT,Giovanni Sartor,Doing Justice to Rights and Values: Teleological Reasoning and Proportionality,2010
SHAHHL,Geoffrey C. Shaw,H.L.A. Hart?s Lost Essay: Discretion and the Legal Process School,2013
MOTILA-2,Hiroshi Motomura,Immigration Law After a Century of Plenary Power: Phantom Constitutional Norms and Statutory Interpretation,1990
MARDID-5,Peter L. Markowitz,Deportation is Different,2011
ESKTMO,William M. Eskridge and Philip P. Frickey,"The Making of ""the Legal Process""",1994
KANSTH,Daniel Kanstroom,Surrounding the Hole in the Doughnut: Discretion and Deference in U.S. Immigration Law,1997
THOWAH-7,Edward P. Thompson,Whigs and Hunters: The Origin of the Black Act,1985
COXTPA,Adam Cox and Cristina M. Rodr\'{i}guez,The President and Immigration Law,2020
GMELNF-2,M. Isabel Garrido G\'{o}mez,Legal Network Formation and Breakdown of Linear System Organization,2013
HARRJR,Alon Harel,Rights-Based Judicial Review: A Democratic Justification,2003
