ID,Author,Title,Year
REZTOI,Reza Rezaie Khanghah,Titles of Imam Mahdi,2024
RAMITF,Tariq Ramadan,In the Footsteps of the Prophet: Lessons From the Life of Muhammad,2007
NASAYM,Seyyed Hossein Nasr,A Young Muslim's Guide to the Modern World,2007
DICTUB,Nathan Eric Dickman,Transcendence Un-Extra-Ordinaire: Bringing the Atheistic I Down to Earth,2017
NASTMA-2,Seyyed Hossein Nasr,The Meaning and Concept of Philosophy in Islam,1996
KRABDA-2,Birgit Krawietz,Brain Death and Islamic Traditions,2003
KAZGIA,Farhad Kazemi,"Gender, Islam, and Politics",2000
CORSBA-2,Henry Corbin and Nancy Pearson,Spiritual Body and Celestial Earth: From Mazdean Iran to Sh\^i'ite Iran,1982
BIGWAO,Stefano Bigliardi,Who's Afraid of Theoscientography? An Interpretative Hypothesis on Harun Yahya,2014
ROSOSI,Franz Rosenthal,On Suicide in Islam,1946
VOLIMI,Fr\'{e}d\'{e}ric Volpi and Bryan S. Turner,Introduction,2007
DEVAM-3,Faisal Devji,Apologetic Modernity,2007
MALDBI-4,Shoaib Ahmed Malik and Elvira Kulieva,Does Belief in Human Evolution Entail Kufr (Disbelief)? Evaluating the Concerns of a Muslim Theologian,2020
FRAATA-2,Richard M. Frank and James E. Montgomery,"Arabic Theology, Arabic Philosophy: From the Many to the One: Essays in Celebration of Richard M. Frank",2006
MULSIA,Martin Mulsow,"Socinianism, Islam and the Radical Uses of Arabic Scholarship",2010
RASTIB-2,Shoaib A. Rasheed and Aasim I. Padela,The Interplay Between Religious Leaders and Organ Donation Among Muslims,2013
KINISW-4,David King,In Synchrony with the Heavens : Studies in Astronomical Timekeeping and Instrumentation in Medieval Islamic Civilization,2005
EICIAE,Dale F. Eickelman,Islam and Ethical Pluralism,2009
JANTMS-3,Najeeb A. Jan,"The Metacolonial State: Pakistan, Critical Ontology, and the Biopolitical Horizons of Political Islam",2019
GWYLRA,Rosalind Ward Gwynne,"Logic, Rhetoric, and Legal Reasoning in the Qur?a?N: God's Arguments",2004
WALTSO-8,John Walbridge,The Science of Mystic Lights: Qut?B Al-di?N Shi?Ra?Zi? and the Illuminationist Tradition in Islamic Philosophy,1992
CRUHDP,Miguel Cruz Herna?ndez,Historia Del Pensamiento En El Mundo Isla?Mico,1996
GIMTDL,Daniel Gimaret,Th\'{e}ories de l'Acte Humain En Th\'{e}ologie Musulmane,1980
ADAPAJ,Peter Adamson,Philosophy and Jurisprudence in the Islamic World,2019
LEAABI-3,Oliver Leaman,A Brief Introduction to Islamic Philosophy,1999
TAYTRC-2,Richard C. Taylor and Luis Xavier L\'{o}pez{-}Farjeat,The Routledge Companion to Islamic Philosophy,2014
CORTVA,Henry Corbin,The Voyage and the Messenger: Iran and Philosophy,1998
LEAIP-4,Oliver Leaman,Islamic Philosophy,2009
ARKTUI,Mohammed Arkoun,The Unthought in Contemporary Islamic Thought,2002
DECFWA,Maria De Cillis,"Free Will and Predestination in Islamic Thought: Theoretical Compromises in the Works of Avicenna, Gha?Za?Li? and Ibn 'Arabi?",2014
WATICA-2,John Waterbury and John Obert Voll,Islam: Continuity and Change in the Modern World,1984
MILSOT-8,George C. Miles and Hamilton A. R. Gibb and Stanford J. Shaw and William R. Polk,Studies on the Civilization of Islam,1962
KOZTRO-2,Gregory C. Kozlowski and Richard M. Eaton,"The Rise of Islam and the Bengal Frontier, 1204-1760",1995
DRUFOM-2,Th\'{e}r\`{e}se{-}Anne Druart and Sarah Stroumsa,"Freethinkers of Medieval Islam: Ibn Al-R\={a}wand\=i, Ab\=u Bakr Al-R\={a}z\=i, and Their Impact on Islamic Thought",2001
KATTPO-3,Marion Holmes Katz,The Problem of Abortion in Classical Sunni Fiqh,2003
HERSHO,Marcia Hermansen and Arthur F. Buehler,Sufi Heirs of the Prophet: The Indian Naqshbandiyya and the Rise of the Mediating Sufi Shaykh,2000
Hayani2005-ALHIAS,Fatima Agha Al{-}Hayani,Islam and Science: Contradiction or Concordance,2005
JAIITM,Jairus Banaji,"Islam, the Mediterranean and the Rise of Capitalism",2007
MANGAT-5,Peter Mandaville,Globalization and the Politics of Religious Knowledge,2007
RAGCAH-2,F. Jamil Ragep,Copernicus and His Islamic Predecessors: Some Historical Remarks,2007
VITTSA-4,Scott Vitkovic,The Similarities and Differences Between Abrahamic Religions,2018
MELGMT,Yitzhak Melamed and Clare Carlisle,God-Intoxicated Man: The Philosopher Who Denied the World,2020
YAVTAI,M. Hakan Yavuz,"Toward an Islamic Enlightenment: The G\""{u}len Movement",2013
SAMRAT-3,Geoffrey Samuel and Jay Johnston,Religion and the Subtle Body in Asia and the West: Between Mind and Body,2013
HANMMO,Sayed Sikandar Shah Haneef and Mahmood Zuhdi Haji Abd Majid,Medical Management of Infant Intersex: The Juridico-Ethical Dilemma of Contemporary Islamic Legal Response,2015
HOOITT-2,Jon Hoover,Ibn Taymiyya's Theodicy of Perpetual Optimism,2007
GALRTM-8,Abdulla Galadari,Re-Visiting the Meaning of ?\emph{\d{Z}ann}? in the Qur?\={a}n,2022
HARPOI-3,Marjana Harcet,Perceptions of Islamic Soteriology and its Interpretations,2014
ASAIAA,Ali S. Asani and Seyyed Hossein Nasr,Islamic Art and Spirituality,1990
HYRTFO-2,Jens H\o{}yrup,The Formation of ?Islamic Mathematics? Sources and Conditions,1987
ARJIPC,"Sa\""{i}d Amir Arjomand","Islam, Political Change and Globalization",2004
GRUTFO-5,Ernst J. Grube and Oleg Grabar,The Formation of Islamic Art,1977
MELTFO-8,Christopher Melchert and Jonathan P. Berkey,"The Formation of Islam: Religion and Society in the Near East, 600-1800",2004
TRAMOT-2,Samer Traboulsi and Jonah Blank,Mullahs on the Mainframe: Islam and Modernity Among the Daudi Bohras,2003
RENWOE,S. J. John Renard and Carl W. Ernst,Words of Ecstasy in Sufism,1988
MCBRBA,James McBride,Robotic Bodies and the Kairos of Humanoid Theologies,2019
LANTMO-16,Hermann Landolt and Henry Corbin and Nancy Pearson,The Man of Light in Iranian Sufism,1982
CHIMVP-2,William C. Chittick,"Mysticism Versus Philosophy in Earlier Islamic History: The Al?T\={u}si, Al?Q\={u}nawi Correspondence: William C. Chittick",1981
ROSTJO-2,Linda C. Rose and Bernard Lewis,The Jews of Islam,1986
CHIMVP,William C. Chittick,"Mysticism Versus Philosophy in Earlier Islamic History: The Al?T\={u}si, Al?Q\={u}nawi Correspondence",1981
SAEITA,Abdullah Saeed,Islamic Thought: An Introduction,2006
DIAOTR-2,Souleymane Bachir Diagne,Open to Reason: Muslim Philosophers in Conversation with the Western Tradition,2018
VANTAS-32,Josef van Ess,Theology and Society in the Second and Third Centuries of the Hijra: A History of Religious Thought in Early Islam,2018
CROSII,Stuart Croft,Securitizing Islam: Identity and the Search for Security,2012
SHUPSS-2,F. LeRon Shults,Practicing Safe Sects: Religious Reproduction in Scientific and Philosophical Perspective,2018
AIJIAC,Imran Aijaz,Islam: A Contemporary Philosophical Investigation,2018
EAGHT,Terry Eagleton,Holy Terror,2006
VONTPO-14,Anke von Ku?gelgen,The Poison of Philosophy: Ibn Taymiyya's Struggle for and Against Reason,2013
MERISE-2,Michael S. Merry,Islamitische Scholen En Indoctrinatie,2018
KARRAO-4,Nergis Karaaslan and Hayati Yaz\i{}c\i,Revilement (Al-Sabb) of Sahabah for Each Other and the Factors Behind It,2018
YANHED,Musa Yan\i{}k,Hristiyan Eskatolojsindeki Dirilis? I?Nanc\i{}n\i{}n Din Felsefesi Ac?Is\i{}ndan Deg?Erlendirilmesi,2020
SAHROT,Adem Sahin,Reflections on the Possibility of an Islamic Psychology,2013
CHEATS-2,Zhuo Chen and P. J. Watson and Shiva Geranmayepour and Nima Ghorbani,Analyzing the Spirituality of Muslim Experiential Religiousness: Relationships with Psychological Measures of Islamic Religiousness in Iran,2013
PADIVI,Aasim I. Padela,Islamic Verdicts in Health Policy Discourse: Porcine-Based Vaccines as a Case Study,2013
TAMTCO-4,Georges Tamer,The Curse of Philosophy: Ibn Taymiyya as a Philosopher in Contemporary Islamic Thought,2013
KORPAT,Maximiliano E. Korstanje,Preemption and Terrorism. When the Future Governs,2013
YAZEOC-2,Mahmut Yaz\i{}c\i,Evaluation of Conflicting Traditions About the Holy Prophet?s Meeting with the Jinn,2018
Hayani2007-ALHBEM,Fatima Agha Al{-}Hayani,Biomedical Ethics: Muslim Perspectives on Genetic Modification,2007
TAMIAD,Azzam Tamimi,Islam and Democracy From Tahtawi to Ghannouchi,2007
KHAOIT,Muhammad Ali Khalidi,Orientalisms in the Interpretation of Islamic Philosophy,2006
AFFTMP,A. M. E.,The Mystical Philosophy of Muhyid di?N-Ibnul ?arabi?,1939
NASILA-2,Seyyed Hossein Nasr,Islamic Life and Thought,1981
LEAHOI-3,Oliver Leaman and Seyyed Hossein Nasr,History of Islamic Philosophy,1996
BAKTAS,Osman Bakar,Tawhid and Science: Essays on the History and Philosophy of Islamic Science,1991
FAKIPT,Majid Fakhry,"Islamic Philosophy, Theology and Mysticism: A Short Introduction",2000
AVEOTH-2,"Averro\""{e}s and George Fadlo Hourani",On the Harmony of Religions and Philosophy,1961
GRIAUT,Frank Griffel,Apostasie Und Toleranz Im Islam: Die Entwicklung Zu Al-\.{G}az\={a}l\={i}s Urteil Gegen Die Philosophie Und Die Reaktionen der Philosophen,2000
ROST-2,Antonio Rosmini,Teosofia,1939
BEELAI-2,Rafik Issa Beekun,Leadership: An Islamic Perspective,1999
LEWTPO-40,Seyyed Hossein Nasr and Randall E. Auxier and Lucian W. Stone,The Philosophy of Seyyed Hossein Nasr,2001
MARTIO-47,Michael E. Marmura,The Incoherence of the Philosophers,1998
SCHIAT-6,Frithjof Schuon,Islam and the Perennial Philosophy,1976
YAZ-2,Mis?ba?h? Yazdi? and Muh?ammad Taqi?,Bih Su?-Yi U?,2004
ATADHK,Tayfun Atay,Din Hayattan C?Ikar: Antropolojik Denemeler,2004
SCHMDO-5,Annemarie Schimmel,Mystical Dimensions of Islam,1979
LENITA-2,Paulo V\'{e}lez Le\'{o}n,"Hay Un Arte Isl\'{a}mico? Una Posible Pregunta Sobre El Estatuto Del Arte Isl\'{a}mico, Desde Una Perspectiva Occidental [is There an Islamic Art? A Possible Question About the Status of Islamic Art, From a Western Perspective]",2012
FATSFG,Saba Fatima,Striving for God's Attention: Gendered Spaces and Piety,2016
ABDMTA,Demir Abdullah,M\={a}tur\={i}d\=i Theologian Ab\=u Ish\={a}q Al-Z\={a}hid Al-Saff\={a}r?s Vindication of the Kal\={a}m = M\={a}tur\={i}d\=i Theologian Ab\=u Ish\={a}q Al-Z\={a}hid Al-Saff\={a}r?s Vindication of the Kal\={a}m,2016
GOUIVT,Rebecca Gould,Inimitability Versus Translatability: The Structure of Literary Meaning in Arabo-Persian Poetics,2013
RAHQOT,Shadaab Rahemtulla,Qur'an of the Oppressed: Liberation Theology and Gender Justice in Islam,2017
KARMOW,Nizamettin Karata\cs,Myster\i{}es of Worsh\i{}ps in Qad\i Burhanadden?s Work of Ikseer as-Saadat,2018
JAMHOH,Christine James,Huntington or Halliburton? The Real Clash of Civilizations in American Life,2004
YAMSAY,Muhammet Bilal Yamak,Sufism and Yoga According to Muhammad Ghawth,2018
AMIDOI,Nur Amali Aminnuddin,Dataset on Islamic Ethical Work Behavior Among Bruneian Malay Muslim Teachers with Measures Concerning Religiosity and Theory of Planned Behavior,2020
BOOWJA-4,Mark J. Boone,William James and Allama Iqbal on Empirical Faith,2020
MERIVL,Michael S. Merry,Islam Versus Liberal Pluralism?,2004
GALQFA,Abdulla Galadari,Qur'anic Faith and Reason: An Epistemic Comparison with the K\={a}l\={a}ma Sutta,2020
SPIVRO,Thomas J. Spiegel,Vicarious Religious Ordinance: Forcing Your Faith on the Unsuspecting,forthcoming
NASILA,Seyyed Hossein Nasr,Islamic Life and Thought,1981
WELIBA,Alford T. Welch and Caesar E. Farah,Islam: Beliefs and Observances,1976
PESDTS,J. Meric Pessagno and Annemarie Schimmel,Deciphering the Signs of God: A Phenomenological Approach to Islam,1996
VONI-8,G. E. von Grunebaum and John Alden Williams,Islam,1962
BWETPO,"Gerhard B\""{o}wering and Louis Massignon and Herbert Mason and Gerhard Bowering","The Passion of Al-Hallaj, Mystic and Martyr of Islam",1986
PENSRO,Mayte Penelas,Some Remarks on Conversion to Islam in Al-Andalus,2002
RAHIP,Fazlur Rahman,Islamic Philosophy,1967
DRUBOI,Th\'{e}r\`{e}se{-}Anne Druart and Hans Daiber and Therese{-}Anne Druart,Bibliography of Islamic Philosophy,2000
SABAIT,A. I. Sabra and Seyyed Hossein Nasr,An Introduction to Islamic Cosmological Doctrines,1968
MANIAP-2,Liberation Of Man and From Subjection To and Than Whom There and Creator Of All,Islam and Politics,2001
TAYSAO,John B. Taylor,Some Aspects of Islamic Eschatology,1968
LELEAI,David Lelyveld and David Gilmartin,Empire and Islam: Punjab and the Making of Pakistan,1991
GOIIEC,S. D. Goitein and Maxime Rodinson,Islam Et Capitalisme,1967
BOWCME,Donna Lee Bowen,Contemporary Muslim Ethics of Abortion,2003
GOIMIT,S. D. Goitein and G. E. von Grunebaum,Modern Islam: The Search for Cultural Identity,1964
TURSAE-2,Bryan S. Turner,Sovereignty and Emergency,2002
NAJPTI,Fauzi M. Najjar and Erwin I. J. Rosenthal,Political Thought in Medieval Islam: An Introductory Outline,1964
BEZTIW,Najm A. Bezirgan,The Islamic World,1988
DEMDIO,Abdullah Demir,Different Interpretations of Ab\=u \d{H}an\={i}fa: The \d{H}anaf\=i Jurists and the \d{H}anaf\=i Theologians,2018
GOUTCO-8,Rebecca Gould,The Critique of Religion as Political Critique: M\={i}rz\=a Fat? ?al\=i \={A}kh\={u}ndz\={a}da's Pre-Islamic Xenology,2016
ZEK-2,Mohamed Zekkari,????????? ????????? ????? ???????,2021
ZTRCMI,"Levent \""{O}zt\""{u}rk and Samet \c{S}enel",Could M\={a}sarjawayh in the Records of Ibn Djuljul Be the Same Person M\={a}sarj\={i}s in the Records of Nad\={i}m?,2018
GLETVA,"Nil\""{u}fer G\""{o}le",The Voluntary Adoption of Islamic Stigma Symbols,2003
BALRDW,Erik Baldwin,Religious Dogma Without Religious Fundamentalism,2012
Saji2008-ALSVRL,Alia Al{-}Saji,Voiles Racialis\'{e}s: La Femme Musulmane Dans les Imaginaires Occidentaux,2008
WALIM-2,John Walbridge,Illuminationist Manuscripts : The Rediscovery of Al-Suhrawardi and its Reception,2017
SEKACO,Farrokh B. Sekaleshfar,A Critique of Islamic Arguments on Human Cloning,2010
GALCEN-2,Abdulla Galadari,Creatio Ex Nihilo and the Literal Qur?\={A}n,2017
FATBRF,Saba Fatima,Book Review: Feminist Edges of the Qur?An,2015
ADAPIT-5,Peter Adamson,"Philosophy in the Islamic World: A History of Philosophy Without Any Gaps, Volume 3",2016
ZAMPOI,Mujadad Zaman and Nadeem Memon,Philosophies of Islamic Education: Historical Perspectives and Emerging Discourses,2016
AKHTQA,Shabbir Akhtar,The Quran and the Secular Mind: A Philosophy of Islam,2008
BYRIIA-3,Dustin Byrd,"Islam in a Post-Secular Society: Religion, Secularity and the Antagonism of Recalcitrant Faith",2016
STET-10,Rudolf Steiner,Theosophie,2016
SANBJT,Lamin O. Sanneh,Beyond Jihad: The Pacifist Tradition in West African Islam,2016
ZEK,Mohamed Zekkari,?????? ??????? ??? ???? ??????: ???? ?????????,2019
GOUSAB,Rebecca Gould,Secularism and Belief in Georgia?s Pankisi Gorge,2011
MAHRAP-2,Jon Mahoney and Kamel Alboaouh,Religious and Political Authority in the Kingdom of Saudi Arabia,2017
GANWOW-2,Martin A. M. Gansinger and Ayman Kole,"Wires of Wisdom: Orally, Literally, and Experientially Transmitted Spiritual Traditions in the Digital Era",2016
CREEES-2,Sergio Volodia Marcello Cremaschi and Ersilia Francesca and Giacomo Todeschini and Mario Miegge,"Etica Economica, Storia",2006
ATRASA,Hossein Atrak,A Study and Critique of the ?Tark-I Awl\`a? Approach in Justifying Prophets' Lapses,2018
AHMWIS,Saladdin Ahmed,What is Sufism?,2008
KUKTSA,Taneli Kukkonen,"The Self as Enemy, the Self as Divine: A Crossroads in the Development of Islamic Anthropology",2008
TRIPLC,Fathi Triki,Penser l'Islam Coutumier,2008
KARTQO-4,Osman Kara,The Question of Translation of the Ambiguous Statements in the Qur'an,2018
ASABAR,Talal Asad,Boundaries and Rights in Islamic Law: Introduction,2003
ELVFPT,Johan Elverskog,Fuzzy Pluralism the Case of Buddhism and Islam,2013
Naim2005-ANNTIO-3,Abdullahi Ahmed An{-}Na'im,"The Interdependence of Religion, Secularism, and Human Rights Prospects for Islamic Societies",2005
VASITT,Sophia Vasalou,Ibn Taymiyya's Theological Ethics,2015
GLEIAS-2,"Nil\""{u}fer G\""{o}le",Islam and Secularity: The Future of Europe's Public Sphere,2015
AHATDO,"\""{O}mer \c{C}aha",The Deficiency of Democracy in the Islamic World,2002
MOAAPT-2,Edward Omar Moad,A Path to the Oasis: Shar\=i?Ah and Reason in Islamic Moral Epistemology,2007
GADI,Anna Gade,Islam,2007
FARIPA,Mohammad Motahari Farimani,Islamic Philosophy and the Challenge of Cloning,2007
OPPIPD,Graham Oppy and Nick Trakakis,Interreligious Philosophical Dialogues (Three Volumes),2017
ZAYJTA,"Hilal \""{O}zay",Jurisprudential Topics and Their Criticism Discussed by Molla Lutf\=i of Tokat in His Manuscript ?Ris\={a}lah Muta'alliqah Bi Ayah Al-\d{H}ajj?,2018
REZIMM,Reza Rezaie Khanghah,Imam Mahdi Miracles,2024
ALBTSO,Tamara Albertini,The Seductiveness of Certainty: The Destruction of Islam's Intellectual Legacy by the Fundamentalists,2003
WILAFL,Matthew L. N. Wilkinson,A Fresh Look at Islam in a Multi-Faith World: A Philosophy for Success Through Education,2014
AMIPUE,Nur Amali Aminnuddin,Perceiving University Education as More Important for Men Than for Women: Gender Differences and Predictors of This Perception in Muslim Societies,2020
ORUQAQ,"Ay\c{s}e Bet\""{u}l Oru\cc","""Ear"" and ""Sound"" Express\i{}ons Representat\i{}ons in the Qur'an",2018
KERIPP,Carool Kersten,Islamic Post-Traditionalism: Postcolonial and Postmodern Religious Discourse in Indonesia,2015
BALCTE-3,Erik Baldwin,Could the Extended Aquinas/Calvin Model Defeat Basic Christian Belief?,2006
CHATLO-15,Fran\c{c}ois Charette,The Locales of Islamic Astronomical Instrumentation,2006
HERMDY,Blake Hereth,"Mary, Did You Consent?",2021
PAUTBO-4,Ronald Paul Buckley,The Book of the Islamic Market Inspector,2000
SADF,Muh?ammad Ba?qir S?adr,Falsafatuna?,1962
LANTPO-37,Rom Landau,The Philosophy of Ibn 'Arabi,1959
ARBSAA-2,Arthur John Arberry,Sufism: An Account of the Mystics of Islam,1950
NICTMO-3,Reynold Alleyne Nicholson,The Mystics of Islam,1914
LEAHOI-2,Oliver Leaman,History of Islamic Philosophy,2001
WATIPA-2,William Montgomery Watt,Islamic Philosophy and Theology: An Extended Survey,1985
GOOIH,Lenn Evan Goodman,Islamic Humanism,2003
Attas2014-ALAPTT,Muhammad Naguib Al{-}Attas,Prolegomena to the Metaphysics of Islam: An Exposition of the Fundamental Elements of the Worldview of Islam,2014
CROGR,Patricia Crone,God's Rule - Government and Islam: Six Centuries of Medieval Islamic Political Thought,2004
NETIAM,Ronald L. Nettler and Mohamed Mahmoud and John Cooper,Islam and Modernity: Muslim Intellectuals Respond,2000
WALEPS-4,Paul Ernest Walker,Early Philosophical Shiism: The Ismaili Neoplatonism of Ab\=u Ya?q\={u}b Al-Sijist\={a}n\=i,1993
AYDVVD,Necati Aydin,Virtue Vs. Decadence : The Struggle of Civilizations Within the Global Village,2005
MTTEO,Marietta Tigranovna Stepaniants,The Encounter of Zoroastrianism with Islam,2002
MAKSAH,George Makdisi,Scholasticism and Humanism in Classical Islam and the Christian West,1989
REIIEO,A. Kevin Reinhart,Islamic Ethics of Life : Future Challenges,2003
ALBITV-2,Carol Rausch Albright and John R. Albright and Jensine Andresen and Robert W. Bertram and David M. Byers and Anna Case{-}Winters and Michael Cavanaugh and Philip Clayton and Gerald A. Cory Jr and Mihaly Csikszentmihalyi,The ?God Module? and the Complexifying Brain,2000
