ID,Author,Title,Year
NATVAT,N. M. L. Nathan,Vi*--Scepticism and the Regress of Justification,1975
KLETIN,Peter D. Klein,There is No Good Reason to Be an Academic Skeptic,2003
NATWVA,N. M. L. Nathan,What Vitiates an Infinite Regress of Justification?,1977
Snyder2005-HOWOAF,Daniel Howard{-}Snyder and Christian Lee,On a ?Fatal Dilemma? for Moderate Foundationalism,2005
BRONJA,Jessica Brown,Non-Inferential Justification and Epistemic Circularity,2004
PEII,Jeanne Peijnenburg and Scott F. Aikin,Introduction,2014
BRUTBO-2,G. Anthony Bruno,The Bounds of Justification,2007
OAKAPA-3,Tim Oakley,A Problem About Epistemic Dependence,2006
NUSTKR,Ronald E. Nusenoff,The Kneale-Wiggins Regress,1975
GLOPAR,M. Glouberman,Progress and Regress in Philosophy,1975
ARMSTI-2,Benjamin F. Armstrong Jr,Stopping the Infinite Regress Without Foundationalism,1984
MONDIR,Roger Montague,Dawkins' Infinite Regress,2008
GRAATT-5,Martin Grajner,A Two-Factor Theory of Immediate Justification,2012
MOYTRA,Carlos J. Moya,The Regress-Problem: A Reply to Vermazen,1996
VERMCR,Bruce Vermazen,Carlos Moya's Regress-Problem,1995
BAYWIN,Benjamin Bayer,Why Internalists Need an Enriched Theory of Perceptual and Conceptual Awareness to Escape From Bergmann's Dilemma,manuscript
Chapman2016-MORNAT-12,Daniel J. Pratt Morris{-}Chapman,Newman and the ?Problem of the Criterion? Revisited,2016
UNKHTD,Kevin Kelly,How to Do Things with an Infinite Regress,manuscript
SMITTO-7,T. G. Smith,"The Theory of Forms, Relations and Infinite Regress",1969
SADSCT,James A. Sadowsky,Sj ?Can There Be an Endless Regress of Causes??,2000
KIMCSC-2,William Kimler,"Case Studies, Controversy and the ?Fieldworker's Regress?",2012
CATVLF,G. Cator,Vi.--The Logical Foundations of Our Knowledge and the Infinite Regress of Proof,1930
GRATVO-16,Claude Gratton,The Viciousness of Infinite Regresses,2007
AZAECB,Mohammad Azadpur,Experience Conceptualized: Between the Myth of the Given and Coherentism,1999
LEHCAT-3,Robert T. Lehe,Coherence and the Problem of the Criterion,1989
CENANO,F. F. Centore,"A Note on T. G. Smith's ?the Theory of Forms, Relations and Infinite Regress?",1970
HALABR,John J. Haldane,A Benign Regress,1983
FANEAT,Jeremy Fantl,Epistemology and the Regress Problem. By Scott Aikin,2012
THOPIR,Alan Thomas,"Practical Irrationality, Reflexivity and Sartre's Regress Argument",2007
LEMCAE,Noah M. Lemos,Coherence and Epistemic Priority,1982
KLEFAT-8,Peter Klein and Richard Fumerton,Foundationalism and the Infinite Regress of Reasonsmetaepistemology and Skepticism,1998
OCOFAJ,Joshua Jose Ocon,Foundations and Justification: A Response to Klein?s Objections to Foundationalism as a Solution to the Epistemic Regress Problem,2021
SHUPFR,Shun Iizuka,Puzzles for Recursive Reliabilism,2022
CARWUS,Juliano Santos do Carmo and Eduardo Ferreira das Neves Filho,Wittgenstein: Uma Solu\c{c}~{a}o Fundacionista Ao Problema Do Regresso Epist\^{e}mico,2015
STAROW-8,Michael Starks,Review of Wittgenstein?s Philosophy of Psychology by Malcolm Budd 203P (1989)(Review Revised 2019),2019
STAROP-10,Michael Starks,Review of Paradox and Platitude in Wittgenstein's Philosophy by David Pears (2006)(Review Revised 2019),2019
BARCAT-18,Emmett C. Barcalow,Chisholm and the Foundation Theory of Justification,1981
CUOOTC,Margaret A. Cuonzo,"On Too Common Ground: Collective Circularity, the Sextus Mill Paradox, and a Problem of Infinite Regress",2007
SIMPOT-5,Rosalind Slivka Simson,Perspectives on the Epistemic Regress Problem,1979
FAIFAT,Ciara Fairley,Foundationalism and the Idea of the Empirical,
Armstrong2003-SINEAF-2,Walter Sinnott{-}Armstrong,Experience and Foundationalism in Audi?s the Architecture of Reason,2003
WIEOGI,Jan Willem Wieland,"On Gratton?s Infinite Regress Arguments: Claude Gratton: Infinite Regress Arguments. In Argumentation Library . Springer, Dordrecht, 2010",2011
CHUORB,Elijah Chudnoff,"On Reflection, by Hilary Kornblith",2015
WILROT-17,Roche William,"Review of Ted Poston's Reason and Explanation: A Defense of Explanatory Coherentism (2014, Palgrave Macmillan)",2015
HUZEAT,Eugen Huzum,Epistemology and the Regress Problem,2011
BONMPE,Laurence BonJour,"Moser, P., ""Empirical Justification""",1987
