ID,Author,Title,Year
DIGCPI-3,Bruno Apolloni{-}Salvatore Di Gregorio,Combinatorial Problems in Natural Sciences: Computational Complexity and Inherent Properties,1984
HUTVOL,Piet Hut and David Ruelle and Joseph Traub,Varieties of Limits to Scientific Knowledge,1998
BROCCO-11,Przemys\l{}aw Broniek,Computational Complexity of Solving Equation Systems,1st ed. 2015
HENRNC,"Gerd D\""{o}ben Henisch",Reducing Negative Complexity by a Computational Semiotic System,2006
GORIOB-2,Nikos Gorogiannis and Mark D. Ryan,Implementation of Belief Change Operators Using Bdds,2002
ZARSDF,Nikolai Zarkevich,Structural Database for Reducing Cost in Materials Design and Complexity of Multiscale Computations,2006
MEEOTR,Klaus Meer,On the Relations Between Discrete and Continuous Complexity Theory,1995
WARCCA-2,"Todd Wareham and Iris van Rooij and Moritz M\""{u}ller","Computational Complexity Analysis Can Help, but First We Need a Theory",2008
KONCDO,Juha Kontinen and Jakub Szymanik,Characterizing Definability of Second-Order Generalized Quantifiers,2011
Henisch2006-DOBRNC,Gerd Doben{-}Henisch,Reducing Negative Complexity by a Computational Semiotic System,2006
SZYTCC,Jakub Szymanik,The Computational Complexity of Quantified Reciprocals,2009
Hansen1980-STOOCC,Viggo Stoltenberg{-}Hansen,On Computational Complexity in Weakly Admissible Structures,1980
PUDTCP,Pavel Pudl\'{a}k,The Canonical Pairs of Bounded Depth Frege Systems,2021
EGRRAF,Rob Egrot,Recursive Axiomatisations From Separation Properties,2021
JACOGC,Barry E. Jacobs,On Generalized Computational Complexity,1977
PEN-8,Vasil Penchev,\CYRO\cyrt\cyrv\cyrhrdsn\cyrd \CYRM\cyra\cyrsh\cyri\cyrn\cyra\cyrt\cyra \CYRN\cyra \CYRT\cyryu\cyrr\cyri\cyrn\cyrg: \CYRK\cyrv\cyra\cyrn\cyrt\cyro\cyrv\cyri\cyrya\cyrt \CYRK\cyro\cyrm\cyrp\cyryu\cyrt\cyrhrdsn\cyrr,2014
HORROC,Norbert Hornstein,Remarks on Computational Complexity: Response to Abels,2013
ALTDOS,Donald A. Alton,Diversity of Speed-Ups and Embeddability in Computational Complexity,1976
WIMPFS,Frank Wimberly and David Danks and Clark Glymour and Tianjiao Chu,Problems for Structure Learning: Aggregation and Computational Complexity,2009
DOUCDA,Douglas Cenzer and Jeffrey B. Remmel,"Complexity, Decidability and Completeness",2006
SZYUQI,Jakub Szymanik and Marcin Zajenkowski,Understanding Quantifiers in Language,2009
IBECTC,Ortrun Ibens,Connection Tableau Calculi with Disjunctive Constraints,2002
CAMTSP-6,Douglas Campbell,The Semimeasure Property of Algorithmic Probability -- ?Feature? or ?Bug??,2013
SHMCO,D. B. Shmoys and E. Tardos,1 Complexity of Computational Problems,forthcoming
FAVIIT,L. H. Favela,Integrated Information Theory as a Conplexity Science Approach to Consciousness,2019
QUACEM,Mir H. S. Quadri,Complex Emergent Model of Language Acquisition (Cemla),2024
HELLHI,Lauri Hella,Logical Hierarchies in Ptime,1996
STRFAF-2,Howard Straubing,"Finite Automata, Formal Logic, and Circuit Complexity",1994
FARUHT,Didehvar Farzad,Theory of Fuzzy Time Computation (3),manuscript
YARTMO,Ilexa Yardley,The Maximization of Chaos,2023
YARTSS-2,Ilexa Yardley,The Simple Solution to a Complex Problem,2023
HSTCLO,Johan H\a{a}stad,Computational Limitations of Small-Depth Circuits,1987
FARFKY,Didehvar Farzad,"Theory of Fuzzy Time Computation (2, P Vs Np Problem)",manuscript
FARTOF-3,Didehvar Farzad,Theory of Fuzzy Time Computation (2) (Tc+Con(?Tc*?)?p$\neq$Np),manuscript
ARTSFU,Noel Arteche,Strict Finitism's Unrequited Love for Computational Complexity,manuscript
Rojas2022-SOLTTA-4,Alejandro Solares{-}Rojas and Marcello D?Agostino,Towards Tractable Approximations to Many-Valued Logics: The Case of First Degree Entailment,2022
ARYCCI,Safal Aryal,Computational Complexity in the Philosophy of Mind: Unconventional Methods to Solve the Problem of Logical Omniscience,manuscript
BURLQA,Hans J. Burtschick and Heribert Vollmer,"Lindstr\""{o}m Quantifiers and Leaf Language Definability",1998
FARPBC,Didehvar Farzad,"P$\neq$Np, by Considering Time as a Fuzzy Concept",manuscript
KUSCC,Eyal Kushilevitz and Noam Nisan,Communication Complexity,2006
YARTKT,Ilexa Yardley,The Key to Complexity,2021
GRACCA-14,Etienne Grandjean,Computational Complexity and Logical Definability,2011
REDTPO-17,James Redford,The Physics of God and the Quantum Gravity Theory of Everything: And Other Selected Works,2021
VOLAGQ,Heribert Vollmer,A Generalized Quantifier Concept in Computational Complexity Theory,1999
Rojas2022-SOLTDA-6,A. Solares{-}Rojas,Tractable Depth-Bounded Approximations to Some Propositional Logics. Towards More Realistic Models of Logical Agents.,2022
LEWHS,Ted Lewis and Leslie Marsh,Human-Human Stigmergy,2016
BLAAEO-7,Paul Kevin Black,An Examination of Belief Functions and Other Monotone Capacities,1996
LEIDCA,Theodor Leiber,Deterministic Chaos and Computational Complexity: The Case of Methodological Complexity Reductions,1999
BOSLNO,Peter Bosch and David Gabelaia and J\'{e}r\^{o}me Lang,"Lecture Notes on Artificial Intelligence 5422, Logic, Language, and Computation 7Th International Tbilisi Symposium on Logic, Language, and Computation",2009
LYNGAA-2,Nancy Lynch,"Giorgio Ausiello. Abstract Computational Complexity and Cycling Computations. Journal of Computer and System Sciences, Vol. 5 , Pp. 118?128",1975
FART-6,Didehvar Farzad,(Tc* ????? ???? ) ????? ? ???? ???? ? ?????????? ?? ????? ??????? ???,manuscript
