ID,Author,Title,Year
GIRRWN,Charles Girard,"Reflexivity Without Noticing: Durand of Saint-Pour\c{c}ain, Walter Chatton, Brentano",2021
SPACIA,Thomas L. Spalding and Christina L. Gagn\'e,Concepts in Aristotle and Aquinas: Implications for Current Theoretical Approaches,2013
OSBGOR,Thomas M. Osborne Jr,"Giles of Rome, Henry of Ghent, and Godfrey of Fontaines on Whether to See God is to Love Him",2013
WEIOC-2,Julius R. Weinberg,Ockham's Conceptualism,1941
GAMCWR-2,Lydia Deni Gamboa,Can We Reflexively Access the Contents of Our Own Perceptions? Ockham on the Reflexive Cognition of the Contents of Intuitions,2019
LIKIAP,Luk\'{a}vs Li\v{c}ka,Intencionalita a Pojem Pozn\'{a}n\'i Ve St\v{r}edov\v{e}k\'e Filosofii,2018
PICGNA,Martin Pickav\'e,Good Night and Good Luck: Some Late Thirteenth-Century Philosophers on Activities in and Through Dreams,2018
GILEAP-13,Bennett Gilbert,Eternity and Print,2020
PANOAB,Claude Panaccio,Ockham and Buridan on Epistemic Sentences: Appellation of the Form and Appellation of Reason,2012
DEBRBC,Sander W. de Boer,Radulphus Brito?s Commentary on Aristotle?s de Anima,2012
CONHOG,Patrick J. Connolly,Henry of Ghent?s Argument for Divine Illumination Reconsidered,2015
CIMKBS,Antonio Cimino,"Kritik \""{U}ber Sassi (2007): Tracce Nella Mente. Teorie Della Memoria da Platone Ai Moderni",2008
AMEWOO,Fabrizio Amerini,William of Ockham and Mental Synonymy. The Case of Nugation,2009
THOFOR-4,"Christina Thomsen Th\""{o}rnqvist and Juhana Toivanen",Forms of Representation in the Aristotelian Tradition. Volume Two: Dreaming,2022
JUNMEP-3,Christian Jung,Meister Eckharts Philosophische Mystik,2010
DEATAA-5,Catherine Jack Deavel,Thomas Aquinas and Knowledge of Material Objects,2009
ETCSAR-2,Matthew Etchemendy and Rega Wood,Speculum Animae: Richard Rufus on Perception. Speculum Animae: Critical Edition,2011
STEATA-3,Thomas D. Stegman,Saint Thomas Aquinas and the Problem of Akrasia,1989
HARDAH-2,Joshua Lee Harris,Does Aquinas Hold a Correspondence Theory of Truth in de Veritate?,2014
SOLIAI,Jean{-}Luc Solere,Intellect and Intellectual Cognition According to James of Viterbo,2018
CHRTPO-6,Paul Sidney Christ,The Psychology of the Active Intellect of Averroes..,1926
LAMHKO,Richard Thomas Lambert,Habitual Knowledge of the Soul in Thomas Aquinas,1982
RTULSA,Arnis R\={i}tups,Leuven/Louvain-la-Neuve: ?Soul and Mind: Ancient and Medieval Perspectives on the de Anima?,2007
BARADA-11,W. Barden,Aristotle?s de Anima in the Version of William of Moerbeke and the Commentary of St. Thomas Aquinas,1952
METTSS-2,Suzanne Metselaar,The Structural Similarity Between the Itinerarium Mentis in Deum and the Collationes in Hexaemeron with Regard to Bonaventure?s Doctrine of God as First Known,2011
TOIEPA,Juhana Toivanen,Estimative Power as a Social Sense,2020
BURQOT,Adam Burley,Questions on the de Anima of Aristotle,1997
ADATEA-6,Peter Adamson,Two Early Arabic Doxographies on the Soul,2000
TEMAAA-4,Kirk Templeton,"Avicenna, Aquinas, and the Active Intellect",2008
PACIEI-4,M. C. Pacheco and J. Meirinhos,"Intellect Et Imagination Dans la Philosophie M\'{e}di\'{e}vale. Actes du Xie Congr\`{e}s International de Philosophie M\'{e}di\'{e}vale de la S.I.E.P.M., Porto du 26 au 31 Ao\^{u}t 2002",2004
COUAOT-3,Gregory Coulter,Aquinas on the Identity of Mind and Substantial Form,1990
BLTROT-3,Elena B\u{a}ltu\c{t}ua,Remarks on Thomas Aquinas?s Philosophy of Mind,2009
GLQID,Gedeon G\'{a}l,Quaestio Ioannis de Reading de Necessitate Specierum Intelligibilium Defensio Doctrinae Scoti,1969
VANIIM-2,Richard C. Dales,Issues in Medieval Philosophy: Essays in Honor of Richard C. Dales,2001
PINC-7,Giorgio Pini,Cognition,2016
KRKISI,"Pekka K\""{a}rkk\""{a}inen",Internal Senses,2011
LEVFCO,Ian Christopher Levy,Flexible Conceptions of Scriptural and Extra-Scriptural Authority Among Franciscan Theologians Around the Time of Ockham,2011
SEOC,M. Frances,"Examination of Conscience According to Saint Bonaventure by Philotheus Boehner, O. F. M",1953
BEHMOA-2,Helen Marie Beha,Matthew of Aquasparta's Theory of Cognition,1960
Marquez2011-MORPHA-2,Ana Mar\'{i}a Mora{-}M\'{a}rquez,Peri Hermeneias 16A3-8: Histoire d'Une Rupture de la Tradition Interpr\'{e}tative Dans le Bas Moyen \^{A}ge,2011
GARMA-2,Gian Carlo Garfagnini,Medieval Aesthetics,2012
PERI-3,Dominik Perler,Introduction: Transformations of the Soul. Aristotelian Psychology 1250-1650,2008
DENTAO-11,Dallas G. Denery Ii,The Appearance of Reality: Peter Aureol and the Experience of Perceptual Error,1998
FIANCD,Andrea Fiamma,"Nicola Cusano da Colonia a Roma (1425-1450). Universit\`a, Politica e Umanesimo Nel Giovane Cusano",2019
THOFOR-5,"Christina Thomsen Th\""{o}rnqvist and Juhana Toivanen",Forms of Representation in the Aristotelian Tradition. Volume Three: Concept Formation,2022
WOHAQD,"Hans{-}Ulrich W\""{o}hler","Anonymus, Quaestio de Delectatione Intellectuali Determinata in Quodlibeto Lipsiensi A. D. 1450",2012
ROBHIS,Andrea Robiglio,How is Strength of the Will Possible? Concerning Francis of Marchia and the Act of the Will,2006
ETZFDM,Girard J. Etzkorn,Franciscus de Mayronis: A Newly Discovered Treatise on Intuitive and Abstractive Cognition,1994
BOLTMP,John Boler,The Moral Psychology of Duns Scotus: Some Preliminary Questions,1990
SOLJOV,Jean{-}Luc Solere,James of Viterbo's Innatist Theory of Cognition,2018
BLAAOM,Deborah L. Black,Aquinas on Mind,1995
GENTQF,Bernared A. Gendreau,The Quest for Certainty in Bonaventure,1961
TWO-2,,Thomas Wylton: On the Intellectual Soul,2010
KOSTBS,Konstantin Koser,The Basic Significance of Knowledge for Christian Perfection According to Duns Scotus,1948
LEEBSA-2,Richard Lee,Being Skeptical About Skepticism: Methodological Themes Concerning Ockham's Alleged Skepticism,2001
BARTPC-3,Michel R. Barnes,The Polemical Context and Content of Gregory of Nyssa's Psychology,1994
MLLMAA-2,"J\""{o}rn M\""{u}ller",Memory as an Internal Sense: Avicenna and the Reception of His Psychology by Thomas Aquinas,2015
FOSSBA,Charles N. Foshee,St. Bonaventure and the Augustinian Concept of Mens,1967
PEREAC,Dominik Perler,Emotions and Cognitions. Fourteenth-Century Discussions on the Passions of the Soul,2005
DEHLAA-2,Daniel D. De Haan,Linguistic Apprehension as Incidental Sensation in Thomas Aquinas,2010
LIKSTV,Luk\'{a}vs Li\v{c}ka,St\v{r}edov\v{e}k\'e Teorie Vn\'{i}m\'{a}n\'i a Aktivita Smysl\ru Ve Franti\v{s}k\'{a}nsk\'{e}m Kontextu,2021
BOWBCA,Leonard J. Bowman,"Bonaventure's ""Contuition"" and Heidegger's ""Thinking"": Some Parallels",1977
IRIRDL-4,Ana Irimescu,R\^{o}le de L?Esp\`{e}ce Et Imm\'{e}diatet\'e Dans la Connaissance Intellectuelle du Singulier Chez Matthieu D?Aquasparta,2009
WILDG,Thomas Williams,Describing God,2010
PRETVO,Robert Prentice,"The Voluntarism of Duns Scotus, as Seen in His Comparison of the Intellect and the Will",1968
EISDK,Anja Eisenbeiss,Distant Knowledge : Images of Learned Discourse in Saint Augustine's City of God,2012
BLTTDP,Elena B\u{a}ltu\c{t}ua,\'{E}tudes de Philosophie Antique Et M\'{e}di\'{e}vale. Dossier Thomas D'Aquin,2009
PINIDS-2,Giorgio Pini,Il Dibattito Sulle Specie Intelligibili Alla Fine Del Tredicesimo Secolo,2004
BEHMOA-3,Helen Marie Beha,Matthew of Aquasparta's Cognition Theory: Part Ii Ideogenesis,1961
Marquez2012-MORRBO,Ana Mar\'{i}a Mora{-}M\'{a}rquez,"Radulphus Brito on Names, Concepts and Things",2012
GASTIS,J. A. Gasson,The Internal Senses--Functions or Powers (Part I)?,1963
KRKPPI,"Pekka K\""{a}rkk\""{a}inen and Henrik Lagerlund","Philosophical Psychology in 1500 : Erfurt, Padua and Bologna",2009
ARTTMO-5,Frederick B. Artz,The Mind of the Middle Ages: An Historical Survey,1980
FIOCES-2,Francesco Fiorentino,Conoscenza e Scienza in Landolfo Caracciolo,2013
TOICDI,Juhana Toivanen,Cognitive Dispositions in the Psychology of Peter John Olivi,2018
WOLDSO-2,Allan Wolter,Duns Scotus on the Nature of Man's Knowledge of God,1947
DEBIJB,Sander W. de Boer and Paul J. J. M. Bakker,Is John Buridan the Author of the Anonymous Trait\'e de l'\^{A}me Edited by Beno\^{i}t Patar?,2011
ROBIAT-5,Aur\'{e}lien Robert,Intentionality and the Categories in Medieval Latin Averroism,2010
LIKEAA-2,Luk\'{a}vs Li\v{c}ka,Esse Apparens a Jeho Role V Auriolov\ve V\'{y}kladu Smyslov\'{e}ho Vn\'{i}m\'{a}n\'i,2014
SWENSF,Eileen C. Sweeney,New Standards for Certainty: The Reception of Aristotle's Posterior Analytics in the Late 12Th and Early 13Th Centuries,2014
BONKOT,Bernardino M. Bonansea,Knowledge of the Extramental World in the System of Tommaso Campanella,1957
OSBTCA,Thomas Osborne,The Concept as a Formal Sign,2010
PLUJBO,Olaf Pluta,John Buridan on Universal Knowledge,2002
SOLSQN,Jean{-}Luc Solere,Sine Qua Non Causality and the Context of Durand?s Early Theory of Cognition,2014
GERTIV,William A. Gerhard,The Intellectual Virtue of Prudence,1945
KOWTOS,Stanis\l{}aw Kowalczyk,Topicality of St. Augustine?s Concept of Wisdom,2006
SCABCE,Therese Scarpelli,Bonaventure?s Christocentric Epistemology: Christ?s Human Knowledge as the Epitome of Illumination in de Scientia Christi,2007
BCKEII,"Allan B\""{a}ck",Existential Import in Anselm's Ontological Argument,1981
FRADSC,William A. Frank,Duns Scotus' Concept of Willing Freely: What Divine Freedom Beyond Choice Teaches Us,1982
TOIMTB,Juhana Toivanen,Marking the Boundaries: Animals in Medieval Latin Philosophy,2018
BYNGAT,Caroline Walker Bynum,"God and the Goddesses: Vision, Poetry, and Belief in the Middle Ages (Review)",2006
AERPFT,Jan A. Aertsen,"""""Paragraph Four the Concept of"" Transcendens"" in the Middle Ages: What is Beyond and What is Common",2004
FHRHOG,"Markus L. F\""{u}hrer",Henry of Ghent on Divine Illumination,1998
TEVNRI,Rudi A. Te Velde,Natural Reason in the Summa Contra Gentiles,1994
JOSAUO,Joshua Andersson,"Augustine?s Use of the Kk-Thesis in the City of God, Book 11",2016
CSJSAR,Mary Beth Ingham Csj,Self-Mastery and Rational Freedom: Duns Scotus's Contribution to the Usus Pauper Debate,2008
LICPLZ,Lukas Licka,Pohled \v{S}lehaj\'{i}c\'i Z O\v{c}'i: Franti\v{s}k\'{a}ni 13. Stolet\'i a Augustinova Autorita V Ot\'{a}zce Extramisn\'i Teorie Vid\v{e}n\'i,2019
SPATOT,Paul Vincent Spade,"Translation of the Beginning of Walter Burley's Treatise on the Kinds of Supposition (de Suppositionibus), Translated From Stephen Brown, ''Walter Burleigh's Treatise de Suppositionibus and its Influence on William of Ockham''",1997
BNAESL,"Thomas B\'{e}natou\""{i}l and Isabelle Draelants","Expertus Sum: L'Expe?Rience Par les Sens Dans la Philosophie Naturelle Me?Die?Vale: Actes du Colloque International de Pont-a?-Mousson, 5-7 Fe?Vrier 2009",2011
OCAACT,John P. O?Callaghan,"Aquinas, Cognitive Theory, and Analogy",2002
HANPLS-4,Miroslav Hanke,Perspektivy Logick\'e S\'{e}mantiky Jana Buridana,2007
CONSAO-3,Alessandro D. Conti,Semantic and Ontological Aspects of Wyclif?s Theory of Supposition,2013
BENNQI-3,Hubert Benz,Neque Quidquam Intelligi Potest Esse Sine Esse,2008
GEHTKO,Ralph B. Gehring,The Knowledge of Material Essences According to St. Thomas Aquinas,1956
PERSOH,Alan R. Perreiah,Scotus on Human Emotions,1998
KRKTSI,"Pekka K\""{a}rkk\""{a}inen",The Senses in Philosophy and Science: Mechanics of the Body or Activity of the Soul?,2014
ASTADS,Ann W. Astell,A Discerning Smell: Olfaction Among the Senses in St. Bonaventure's Long Life of St. Francis,2009
MARTCO-50,John Marschall,"The Causation of Knowledge in the Philosophy of Peter John Olivi, O. F. M",1956
PASTCT-5,Robert Pasnau,"The Cambridge Translations of Medieval Philosophical Texts: Volume 3, Mind and Knowledge",2002
WOLDSO-3,Allan Wolter,Duns Scotus on the Necessity of Revealed Knowledge,1951
ROBTUO-2,James Robb,The Unity of Adequate Knowing in St. Thomas Aquinas,1986
BONTHM,Bernardino M. Bonansea,The Human Mind and the Knowledge of God: Reflections on a Scholastic Controversy,1980
OSBTGA,Thomas M. Osborne Jr,The Goodness and Evil of Objects and Ends,2015
WHIPOD,O. F. M. Dominic Whitehouse,Peter Olivi's Dialogue with Aristotle on the Emotions,2012
POLSCA-4,Ji\v{r}'i Pol\'{i}vka,"Sensus Compositionis a Sensus Divisionis V Kontextu Probl\'{e}mu Modalit V Ordinatio I, 39 Jana Dunse Scota",2004
EBBROJ-2,Sten Ebbesen,"(Reviews of) J. Magee, Boethius on Signification and Mind, H, Brams \& W. Vanhamel, Guillaume de Moerbeke",1991
CLAOOH,David W. Clark,Ockham on Human and Divine Freedom,1978
KRABDV,Andrej Krause,"\""{U}ber Das Verh\""{a}ltnis Allgemeiner Und Individueller Materieller Und Mathematischer Gegenst\""{a}nde Nach Thomas von Aquin",2008
BEAAAW,Patrick J. Bearsley,Aquinas and Wittgenstein on the Grounds of Certainty,1974
TOIPAN,Juhana Toivanen,Perceiving As: Non-Conceptual Forms of Perception in Medieval Philosophy,2019
CAPLCI-2,Camille Berube,La Connaissance Intellectuelle du Singulier Mat\'{e}riel au Xiiie Si\`{e}cle,1951
LONNOC-2,John L. Longeway,Nicholas of Cusa and Man?s Knowledge of God,1987
THETNO,Athanasia Theodoropoulou,The Notion of Intellect in Duns Scotus? de Spiritualitate Et Immortalitate Animae Humanae: An Aristotelian Approach,2015
BROPOC-5,Stephen F. Brown,Peter of Candia on Believing and Knowing,1994
DEAHLR,Gabriele De Anna,"Henrik Lagerlund, Representation and Objects of Thought in Medieval Philosophy Reviewed By",2008
RICOAS,R. C. Richards,Ockham and Skepticism,1968
ETCSAR,Matthew Etchemendy and Rega Wood,Speculum Animae: Richard Rufus on Perception and Cognition,2011
SPEIAC-3,Andreas Speer,Illumination and Certitude,2011
OCDIIA-2,David Peroutka Ocd,"Imagination, Intellect and Premotion a Psychological Theory of Domingo B\'{a}~{n}ez",2010
HANSAG,Wayne J. Hankey,Self-Knowledge and God as Other in Augustine,1999
VANSIM-2,Fernand Van Steenberghen,Studies in Medieval Philosophy. Edited by John F. Wippel,1988
DOIOOV-3,James C. Doig,O?Callaghan on Verbum Mentis in Aquinas,2003
SOLDOS,Jean{-}Luc Solere,Durand of Saint-Pour\c{c}ain?s Cognition Theory: Its Fundamental Principles,2013
BERRSN,Francesco Bertoldi,Riflessioni Sulla Necessit\`a e Possibilit\`a Del Vero,2003
GELICT,Hester Goodenough Gelber,I Cannot Tell a Lie. Hugh Lawton's Critique of Ockham on Mental Language,1984
CHRBAA,Arkadiusz Chrudzimski,Brentano and Aristotle on the Ontology of Intentionality,2013
PERSUE,Dominik Perler,Semantische Und Epistemologische Aspekte in Ockhams Satztheorie,1991
MARUKS,Andrei Marinca,"Uncertain Knowledge. Scepticism, Relativism, and Doubt in the Middle Ages",2015
TOIELR,Juhana Toivanen,Entre la Raison Et la Perception: La Psychologie Animale M\'{e}di\'{e}vale Et la Relation Entre les Humains Et les Animaux,2018
BURLLN-3,J. Burchardt,Les \'{E}l\'{e}ments Nouveaux de Psychopathologie Dans la Lettre de Witelo,1983
DECACC-2,V\'{e}ronique Decaix and Ana Mar\'{i}a Mora{-}M\'{a}rquez,Active Cognition: Challenges to an Aristotelian Tradition,2020
TAYAIA-3,Richard C. Taylor,Abstraction in Al-F'r'b\^i,2006
PACIEI,Maria Ca?ndida da Costa Reis Monteiro Pacheco and Jose? Francisco Meirinhos,"Intellect Et Imagination Dans la Philosophie Me?Die?Vale = Intellect and Imagination in Medieval Philosophy = Intelecto e Imaginac?Ao Na Filosofia Medieval: Actes du Xie Congre?s International de Philosophie Me?Die?Vale de la Socie?Te? Internationale Pour l'E?Tude de la Philosophie Me?Die?Vale, S.I.E.P.M., Porto, du 26 au 31 Aou?T 2002",2004
COR_ST-4,Therese Scarpelli Cory,"\emph{Duns Scotus?s Theory of Cognition} \emph{, Written by }Richard Cross",2016
SOLTOS,Jean{-}Luc Solere,Thomas of Sutton on Intellectual Habitus,2018
BLTROT-2,Elena B\u{a}ltu\c{t}ua,Remarks on Thomas Aquinas?s Philosophy of Mind,2009
