ID,Author,Title,Year
GALRDA,Andr\'e Gallois,Rigid Designation and the Contingency of Identity,1986
HANCPB,Tobias Hansson Wahlberg,Can Persistence Be a Matter of Convention?,2011
CAROCI,W. R. Carter,On Contingent Identity and Temporal Worms,1982
RACPAA,Ji\v{r}'i Raclavsk\'y,Projikov\'{a}n\'i a Abstraktn\'i Vs. Konkr\'{e}tn\'i Individua,2009
ANDBCA,Andrew Brennan,Best Candidates and Theories of Identity,1986
VOLCSA,Alberto Voltolini,Contingent Sameness and Necessary Identity,2014
LANCCA-12,Giorgio Lando and Massimiliano Carrara,Contingent Composition as Identity,2018
BARTDE-6,Wolfgang Barz,The Distinct Existences Argument Revisited,2021
KARCN,Toomas Karmo,Contingent Non-Identity,1983
LEVANO-2,Jerrold Levinson,A Note on Categorical Properties and Contingent Identity,1988
TEITCI,J. Teichmann,The Contingent Identity of Minds and Brains,1967
VOLCAN,Alberto Voltolini,Contingent and Necessary Identities,1997
BAXTAC,Donald L. M. Baxter,Temporary and Contingent Instantiation as Partial Identity,2018
RAMKCT,Murali Ramachandran,Kripkean Counterpart Theory,2008
GOLNMP,Irwin Goldstein,"Neural Materialism, Pain's Badness, and a Posteriori Identities",2004
Bergin2012-SCHAIE-5,Marcus Schultz{-}Bergin,Aristotle's Intermittently Existing Masked Man,2012
DILTAO-5,John Dilworth,The Ambiguity of Indiscernibility,manuscript
MERPOT-2,Don Merrell,Polger on the Illusion of Contingent Identity,2011
DEATWT-2,Eric de Araujo,Transitivity When the Same Are Distinct,2022
OLSTOO,Eric T. Olson,The Ontology of Material Objects,2002
COPIIC,B. Jack Copeland,"Indeterminate Identity, Contingent Identity, and Property Identity, Aristotelian-Style",2000
SWACTT,Norman Swartz,Can the Theory of Contingent Identity Between Sensation-States and Brain-States Be Made Empirical?,1974
POLKAT,Thomas W. Polger,Kripke and the Illusion of Contingent Identity,1999
CARCIA,William R. Carter,Contingent Identity and Rigid Designation,1987
STANEI,R. Stanton and M. Ezcurdia and C. Viger,"New Essays in Philosophy of Language and Mind, Canadian Journal of Philosophy, Supplementary Volume 30",2004
WOOIAM,John Woods,Identity and Modality,1975
GALCOC,Andre Gallois,Carter on Contingent Identity and Rigid Designation,1988
GREAOA-3,William J. Greenberg,Aspects of a Theory of Singular Reference: Prolegomena to a Dialectical Logic of Singular Terms,1982
WILMAI,N. L. Wilson,Modality and Identity: A Defense,1965
WILPEA-6,Annabelle Willox,"Phenomenology, Embodiment and the Political Efficacy of Contingent Identity Claims",2009
STOMMR,Jim Stone,Moderate Monism: Reply to Noonan and Mackie,2009
KINCOC,John L. King,Chandler on Contingent Identity,1978
BABOIO,H. E. Baber,Occasional Identity or Occasional Reference?,2015
FERGEA,Sagid Salles,Gibbard e a Identidade Contingente,2008
JANLOF,Claus Janew,Laws of Form: Why Spencer-Brown is Missing the Point,2011
YARTSS,Ilexa Yardley,The Magical Universe,2021
RACAAC-2,Jiri Raclavsky,Abstract and Concrete Individuals and Projection,2017
YAREET,Ilexa Yardley,"Euclid's Error: The Mathematics Behind Foucault, Deleuze, and Nietzsche",2021
YARFOR,Ilexa Yardley,The Frameless Frame of Reference,2021
SWACI,Norman Manuel Swartz,Contingent Identity,1971
VARGAO,Achille C. Varzi,"Review of Andr\'e Gallois, Occasions of Identity: The Metaphysics of Persistence, Change, and Sameness",2001
SIDOOI-4,Alan Sidelle,Occasions of Identity,2000
ARRAGO,Agust\'{i}n Arrieta and M. J. Garc\'{i}a{-}Encinas,"Andr\'e Gallois, Occasions of Identity: A Study in the Metaphysics of Persistence, Change, and Sameness",2001
