ID,Author,Title,Year
CHAMSF,Rituparna Ray Chaudhuri,Http://Www.Academia.Edu/25970251/\emph{What}is\emph{It}That\emph{Agitates}You\emph{My}Dear\emph{Victor}What\emph{is}It\emph{You}Fear\emph{Self-}Thought\emph{? ... Boston Studies in the Philosophy of Science 112:43-56. Rituparna Ray Chaudhuri (2016). Http://Www.Academia.Edu/25970251/What}is\emph{It}That\emph{Agitates}You\emph{My}Dear\emph{Victor}What \emph{is}It\emph{You}Fear\emph{Self-}Thought.,2016
SOLIPA-3,Robert L. Solso,Information Processing and Cognition: The Loyola Symposium,1975
GOTVCO,P. S. Gott and E. C. Hughes and K. Whipple,Voluntary Control of Two Lateralized Conscious States: Validation of Electrical and Behavioral Studies,1984
JESTNO,Andrews{-}Hanna Jessica and Irving Zachary C. and Fox Kieran and Spreng Nathan R. and Christoff Kalina,"The Neuroscience of Spontaneous Thought: An Evolving, Interdisciplinary Field",forthcoming
ASAFCO,Tomohisa Asai,Feedback Control of One?s Own Action: Self-Other Sensory Attribution in Motor Control,2015
GENECS,Hunter R. Gentry,Extended Control Systems: A Theory and its Implications,2021
ULECAC,James S. Uleman,Consciousness and Control: The Case of Spontaneous Trait Inferences,1987
DINWAO,Ezio Di Nucci and Filippo Santoni de Sio,Who?s Afraid of Robots? Fear of Automation and the Ideal of Direct Control,2014
HEPCUC,Justin Hepler and Dolores Albarracin,Complete Unconscious Control: Using (in)Action Primes to Demonstrate Completely Unconscious Activation of Inhibitory Control Mechanisms,2013
HIGSPH,E. E. Higgins and A. Kruglanski,Social Psychology: Handbook of Basic Principles,1996
GRAACO,Jeffrey A. Gray,Abnormal Contents of Consciousness: The Transition From Automatic to Controlled Processing,1973
BRITEE,Robert E. Briscoe,The Elusive Experience of Agency,2011
MULOBG,Kevin Mulligan,"On Being Guided, Signals \& Rules: From B\""{u}hler to Wittgenstein",2021
MELPII,Alfred Mele,"Proximal Intentions, Intention-Reports, and Vetoing",2008
JORTRO-2,J. Scott Jordan and Marcello Ghin,"The Role of Control in a Science of Consciousness: Causality, Regulation and Self-Sustainment",2007
BASPCA-2,Ren\'e Baston,Proactive Control and Agency,2024
POSGAE,Michael I. Posner,Genes and Experience Shape Brain Networks of Conscious Control,2005
PLOARO,William B. Plotkin,A Rapprochement of the Operant-Conditioning and Awareness Views of Biofeedback Training: The Role of Discrimination in Voluntary Control,1981
HURBCC-2,Susan L. Hurley,"Bypassing Conscious Control: Unconscious Imitation, Media Violence, and Freedom of Speech",2004
BAYTRO,G. H. Bayles and P. J. Cleary,The Role of Awareness in the Control of Frontalis Muscle Activity,1986
PLOOTS,William B. Plotkin,"On the Self-Regulation of the Occipital Alpha Rhythm: Control Strategies, States of Consciousness, and the Role of Physiological Feedback",1976
WESMDM,Drew Westen and Joel Weinberger and Rebekah Bradley,"Motivation, Decision Making, and Consciousness: From Psychodynamics to Subliminal Priming and Emotional Constraint Satisfaction",2007
WALNPE,Bruce N. Waller,Neglected Psychological Elements of Free Will,2004
HURBCC,Susan L. Hurley,"Bypassing Conscious Control: Media Violence, Unconscious Imitation, and Freedom of Speech",2004
ANDAAA-3,Chrisoula Andreou,Agency and Awareness,2012
DIJCCA,Ap Dijksterhuis and Henk Aarts,"Control, Consciousness, and Agency",2012
JORTRO-3,J. Scott Jordan and Marcello Ghin,The Role of Control in a Science of Consciousness,2007
VELCET-2,Max Velmans,"Can Evolutionary Theory Explain the Existence of Consciousness? A Review of Humphrey, N.(2010) Soul Dust: The Magic of Consciousness. London: Quercus, Isbn 9781849162371",2011
BEHANM,Ralf{-}Peter Behrendt,A Neuroanatomical Model of Passivity Phenomena,2004
DANLTC,Peter Danielson,Learning to Cooperate: Reciprocity and Self-Control,2002
CARCII,Richard A. Carlson,Conscious Intentions in the Control of Skilled Mental Activity,2002
SHIDPA,Hadas Shintel and Howard C. Nusbaum,Dialogue Processing: Automatic Alignment or Controlled Understanding?,2004
RAIAFR,M. E. Raichle,Automaticity: From Reflective to Reflexive Information Processing,1997
WILCFW,Richard Wilton,"Consciousness, Free Will, and the Explanation of Human Behavior",2000
SZECCO,Elzbieta Szelag and Krystyna Rymarczyk and Ernst Poppel,Conscious Control of Movements: Increase of Temporal Precision in Voluntarily Delayed Actions,2001
SCOTRO-2,J. Scott Jordan and Marcello Ghin,"The Role of Control in a Science of Consciousness: Causality, Regulation and Self- Sustainment",2007
DELSEB,Judy S. DeLoache,Scale Errors by Very Young Children: A Dissociation Between Action Planning and Control,2004
MCLAAD,Hamish J. McLeod and Mitchell K. Byrne and Rachel Aitken,Automatism and Dissociation: Disturbances of Consciousness and Volition From a Psychological Perspective,2004
ROSTPO-17,Brian H. Ross,"The Psychology of Learning and Motivation: Advances in Research and Theory, Vol. 41",2002
DONWIT,Opher Donchin and Amir Raz,Where in the Brain Does the Forward Model Lurk?,2004
WILOMH,Charlie Williams,On ?Modified Human Agents?: John Lilly and the Paranoid Style in American Neuroscience,2019
PERCOH,Walter J. Perrig and Alexander Grob,"Control of Human Behavior, Mental Processes, and Consciousness: Essays in Honor of the 60Th Birthday of August Flammer",2000
COONEO,Carson Cook and B. Hunter Ball and Gene A. Brewer,No Effects of Executive Control Depletion on Prospective Memory Retrieval Processes,2014
DERTPO,Iraj Derakhshan,"The Preservation of Consciousness, Automatism, and Movement Control",2003
WESPCA,David A. Westwood,"Planning, Control, and the Illusion of Explanation",2004
OIKMOA,Masanori Oikawa,Moderation of Automatic Achievement Goals by Conscious Monitoring,2004
VAITCP,David E. Vaillancourt and Mary A. Mayka and Daniel M. Corcos,The Control Process is Represented in Both the Inferior and Superior Parietal Lobules,2004
HOMCAC-2,Bernhard Hommel,Consciousness and Control,2007
BATALS,P. Paolo Battaglini and Paolo Bernardis and Nicola Bruno,At Least Some Electrophysiological and Behavioural Data Cannot Be Reconciled with the Planning?Control Model,2004
SPAPOY,S. Sparks and M. Sidari and M. Lyons and A. Kritikos,Pictures of You: Dot Stimuli Cause Motor Contagion in Presence of a Still Human Form,2016
COSTPM,H. Branch Coslett and Laurel J. Buxbaum,The Planning?Control Model and Spatio-Motor Deficits Following Brain Damage,2004
ITCCA,Masao It\=o and Yasushi Miyashita and Edmund T. Rolls,"Cognition, Computation, and Consciousness",1997
GORCAS,Andrew M. Gordon and David A. Rosenbaum,Conscious and Subconscious Arm Movements: Application of Signal Detection Theory to Motor Control,1984
WHIETF,Willard A. White,Extending the Field of Conscious Control,1920
OSWACP,M. Oswald and Volker Gadenne,Are Controlled Processes Conscious?,2000
HORCAP,M. J. Horowitz and C. H. Stinson,Consciousness and Processes of Control,1995
STALSD,Maxim I. Stamenov,"Language Structure, Discourse, and the Access to Consciousness",1997
BADASA,A. D. Baddeley and Lawrence Weiskrantz,"Attention: Selection, Awareness, and Control",1993
CRAFOT,Marion Cranacvonh,Freedom of the Will--The Basis of Control,2000
LAUTBO,Steven Laureys,The Boundaries of Consciousness: Neurobiology and Neuropathology,2005
DORTIO-8,M. M. Dorenbosch,The Idea of Will,2015
STAROH-2,Michael Starks,Review of Human Nature Sandis and Cain Eds. (2012),2017
WEGWIT-2,Daniel M. Wegner,Who is the Controller of Controlled Processes?,2005
KALMAM-3,Hrishikesh Kalita,Mind and Mankind,manuscript
MOOBJA,Agnes Moors and Jan Houweder,"Bargh, John A. (2007). Social Psychology and the Unconscious: The Automaticity of Higher Mental Processes. Frontiers of Social Psychology. (Pp. 11-50). New York, Ny, Us: Psychology Press. X, 341 Pp",2007
