ID,Author,Title,Year
BEZASH,Guram Bezhanishvili and Wesley H. Holliday,A Semantic Hierarchy for Intuitionistic Logic,2019
KRISAO-9,Saul A. Kripke and J. N. Crossley and M. A. E. Dummett,Semantical Analysis of Intuitionistic Logic I,1970
BRIFCT-2,Brian Weatherson,From Classical to Intuitionistic Probability,2003
BOBIAT,Susanne Bobzien and Ian Rumfitt,Intuitionism and the Modal Logic of Vagueness,2020
LYOSIF,Tim Lyon and Alwen Tiu and Rajeev Gore and Ranald Clouston,Syntactic Interpolation for Tense Logics and Bi-Intuitionistic Logic Via Nested Sequents,2020
SHRDIL-2,Yaroslav Shramko,Dual Intuitionistic Logic and a Variety of Negations: The Logic of Scientific Research,2005
KREFOI,G. Kreisel,Foundations of Intuitionistic Logic,1965
FAZILI,Davide Fazio and Antonio Ledda and Francesco Paoli,Intuitionistic Logic is a Connexive Logic,2023
EVATTQ,Benjamin Eva,Topos Theoretic Quantum Realism,2017
HOLAFN,Wesley Holliday,A Fundamental Non-Classical Logic,2023
LYORLS,Tim Lyon,Refining Labelled Systems for Modal and Constructive Logics with Applications,2021
CIAQAD,Ivano Ciardelli and Rosalie Iemhoff and Fan Yang,Questions and Dependency in Intuitionistic Logic,2020
ZACLIM-2,Richard Zach,Logic in Mathematics and Computer Science,forthcoming
KRBABQ,"Nils K\""{u}rbis",A Binary Quantifier for Definite Descriptions in Intuitionist Negative Free Logic: Natural Deduction and Normalisation,2019
KRBNAS-2,"Nils K\""{u}rbis",Normalisation and Subformula Property for a System of Intuitionistic Logic with General Introduction and Elimination Rules,2021
RAUAOK,Cecylia Rauszer,Applications of Kripke Models to Heyting-Brouwer Logic,1977
HARWSL,J. H. Harris,What's so Logical About the ?Logical? Axioms?,1982
STAMAR-5,Robert Stalnaker,Models and Reality,2016
KREOWC,G. Kreisel,On Weak Completeness of Intuitionistic Predicate Logic,1962
HARCFO-4,Ronald Harrop,"Concerning Formulas of the Types a $\rightarrow$B $\vee$C, a $\rightarrow$(Ex)B(X)",1960
RYBROI,Vladimir V. Rybakov,Rules of Inference with Parameters for Intuitionistic Logic,1992
CINARI,Petr Cintula and George Metcalfe,Admissible Rules in the Implication?Negation Fragment of Intuitionistic Logic,2010
AYHACS,Sara Ayhan,A Cut-Free Sequent Calculus for the Bi-Intuitionistic Logic 2Int,manuscript
DYCCSC,Roy Dyckhoff,Contraction-Free Sequent Calculi for Intuitionistic Logic,1992
WEIMIT-4,"Bernhard Weiss and Nils K\""{u}rbis",Molecularity in the Theory of Meaning and the Topic Neutrality of Logic,2024
ABETPO,Andrew Aberdein and Stephen Read,The Philosophy of Alternative Logics,2009
FITILM-2,F. R. Drake,Intuitionistic Logic Model Theory and Forcing,1971
SAMAEF,Giovanni Sambin,An Effective Fixed-Point Theorem in Intuitionistic Diagonalizable Algebras,1976
BIEOAI,G. M. Bierman and V. C. V. de Paiva,On an Intuitionistic Modal Logic,2000
SUNIEA,"G\""{o}ran Sundholm",Implicit Epistemic Aspects of Constructive Logic,1997
CARLCI-2,Colin R. Caret and Ole T. Hjortland,"Logical Consequence: Its Nature, Structure, and Application",2015
PRAASO,"D. Prawitz and P.{-}E. Malmn\""{a}s","A Survey of Some Connections Between Classical, Intuitionistic and Minimal Logic",1968
FRITCO,Harvey Friedman,The Consistency of Classical Set Theory Relative to a Set Theory with Intuitionistic Logic,1973
FISOML-2,Gis\`{e}le Fischer Servi,On Modal Logic with an Intuitionistic Base,1977
WEIBIC-2,Yale Weiss,Basic Intuitionistic Conditional Logic,2019
SANBSF,Tor Sandqvist,Base-Extension Semantics for Intuitionistic Sentential Logic,2015
KRBTTO,"Nils K\""{u}rbis",Two Treatments of Definite Descriptions in Intuitionist Negative Free Logic,2019
SETMWL,A. M. Sette and Walter A. Carnielli,Maximal Weakly-Intuitionistic Logics,1995
TESTGE,Matteo Tesi and Sara Negri,"The G\""{o}del-Mckinsey-Tarski Embedding for Infinitary Intuitionistic Logic and its Extensions",2023
OHETLO,Peter W. O'Hearn and David J. Pym,The Logic of Bunched Implications,1999
VELAIC-2,Wim Veldman,An Intuitiomstic Completeness Theorem for Intuitionistic Predicate Logic,1976
ARTTOO,Sergei N. Artemov,The Ontology of Justifications in the Logical Setting,2012
BENSRA-6,Bruno Bentzen,"Sense, Reference, and Computation",2020
KRBNFN,"Nils K\""{u}rbis",Normalisation for Negative Free Logics Without and with Definite Descriptions,forthcoming
KOCOTC,Alexander W. Kocurek,On the Concept of a Notational Variant,2017
GRNALS,"Sabine G\""{o}rnemann",A Logic Stronger Than Intuitionism,1971
JOHABP-3,Johan van Benthem and Nick Bezhanishvili and Wesley H. Holliday,A Bimodal Perspective on Possibility Semantics,2017
AVIICT,Jeremy Avigad,Interpreting Classical Theories in Constructive Ones,2000
MAFIM,Paolo Maffezioli and Achille C. Varzi,Intuitionistic Mereology,2021
ESAILA,Leo Esakia,Intuitionistic Logic and Modality Via Topology,2004
WOLOLW,Frank Wolter,On Logics with Coimplication,1998
THOOTS,Richmond H. Thomason,On the Strong Semantical Completeness of the Intuitionistic Predicate Calculus,1968
DUMTFT,Michael Dummett,Truth From the Constructive Standpoint,1998
KLEDAE,S. C. Kleene,Disjunction and Existence Under Implication in Elementary Intuitionistic Formalisms,1962
SPICLW-3,Matthew Spinks and Robert Veroff,Constructive Logic with Strong Negation is a Substructural Logic. I,2008
ESATMH,Leo Esakia,The Modalized Heyting Calculus: A Conservative Modal Extension of the Intuitionistic Logic ?,2006
ZACFGL,Richard Zach and Matthias Baaz and Norbert Preining,"First-Order G\""{o}del Logics",2007
KREOTC,Philip Kremer,On the Complexity of Propositional Quantification in Intuitionistic Logic,1997
WEHFOH,Kai F. Wehmeier,Fragments of \$Ha\$ Based on \$\texttt{\char92}sigma\_1\$ -Induction,1997
DALAPI,Carlo Dalla Pozza and Claudio Garola,A Pragmatic Interpretation of Intuitionistic Propositional Logic,1995
TRANDF,Luca Tranchini,Natural Deduction for Dual-Intuitionistic Logic,2012
GORTCI,Valentin Goranko,The Craig Interpolation Theorem for Prepositional Logics with Strong Negation,1985
MOEAMF,Ieke Moerdijk,A Model for Intuitionistic Non-Standard Arithmetic,1995
SCOIAE,Dana Scott and M. P. Fourman and C. J. Mulvey and D. S. Scott,Identity and Existence in Intuitionistic Logic,1985
TAIAIC,W. W. Tait,Against Intuitionism: Constructive Mathematics is Part of Classical Mathematics,1983
BUSIVI,Samuel R. Buss,Intuitionistic Validity in T-Normal Kripke Structures,1993
GOLANP,Rob Goldblatt,"Arithmetical Necessity, Provability and Intuitionistic Logic",1978
ZACROT-3,Richard Zach,"Rumfitt on Truth-Grounds, Negation, and Vagueness",2018
VISAIV-2,Albert Visser,"An Inside View of Exp; or, the Closed Fragment of the Provability Logic of I\ensuremath{\delta}0+ ?1 with a Propositional Constant For",1992
CAIAAA,Xavier Caicedo and Roberto Cignoli,An Algebraic Approach to Intuitionistic Connectives,2001
AWOTTA,Steve Awodey,Type Theory and Homotopy,2012
PRIDIN-2,Graham Priest,Dualising Intuitionictic Negation,2009
BADBIB,Guillermo Badia,Bi-Simulating in Bi-Intuitionistic Logic,2016
MARNMO-4,S. Jockwich Martinez and G. Venturi,Non-Classical Models of Zf,2020
GRZAPP,Andrzej Grzegorczyk,A Philosophically Plausible Formal Interpretation of Intuitionistic Logic,1971
OLKMCO,Grigory K. Olkhovikov,Model-Theoretic Characterization of Intuitionistic Propositional Formulas,2013
LUBIRA,Robert S. Lubarsky,Independence Results Around Constructive Zf,2005
ARTDKA,Sergei Artemov and Tudor Protopopescu,Discovering Knowability: A Semantic Analysis,2013
FEREOP,Thomas Macaulay Ferguson,Extensions of Priest-da Costa Logic,2014
LOEEOT,Iris Loeb,Equivalents of the (Weak) Fan Theorem,2005
ELLTLO-7,David Ellerman,The Logic of Partitions: Introduction to the Dual of the Logic of Subsets: The Logic of Partitions,2010
KRBDDI,"Nils K\""{u}rbis",Definite Descriptions in Intuitionist Positive Free Logic,2020
FELDSA,Walter Felscher,"Dialogues, Strategies, and Intuitionistic Provability",1985
WIMBPC,Wim Ruitenburg,Basic Predicate Calculus,1998
AVRANV-2,Arnon Avron,A Non-Deterministic View on Non-Classical Negations,2005
COROSS,Juan M. Cornejo and Ignacio D. Viglizzo,On Some Semi-Intuitionistic Logics,2015
BEZAAA-4,Guram Bezhanishvili and Silvio Ghilardi,An Algebraic Approach to Subframe Logics. Intuitionistic Case,2007
DEJILA,Dick de Jongh and Rineke Verbrugge and Albert Visser,Intermediate Logics and the de Jongh Property,2011
JOSMAP,Josep M. Font,Modality and Possibility in Some Intuitionistic Modal Logics,1986
MOSPON,Andkzej Mostowski,Proofs of Non-Deducibility in Intuitionistic Functional Calculus,1948
DEEN,Michael De,Empirical Negation,2013
KOLZDD,A. N. Kolmogorov,Zur Deutung der Intuitionistischen Logik,1932
VANTDO-19,Mark van Atten,The Development of Intuitionistic Logic,2008
BLKPTF,Marta B\'{i}lkov\'a and Almudena Colacito,Proof Theory for Positive Logic with Weak Negation,2020
DORCCO-2,Fran\c{c}ois G. Dorais,Classical Consequences of Continuous Choice Principles From Intuitionistic Analysis,2014
VISSOS,Albert Visser,Substitutions of \ensuremath{\Sigma}10-Sentences: Explorations Between Intuitionistic Propositional Logic and Intuitionistic Arithmetic,2002
FLAEAI-3,R. C. Flagg and H. Friedman,Epistemic and Intuitionistic Formal Systems,1986
ABRAW,Uri Abraham and Saharon Shelah,A \ensuremath{\Delta}22 Well-Order of the Reals and Incompactness of L,1993
BEZAAA-5,Guram Bezhanishvili,An Algebraic Approach to Canonical Formulas: Intuitionistic Case,2009
NEGKCR,Sara Negri,Kripke Completeness Revisited,2009
GARNSW,James W. Garson,Natural Semantics: Why Natural Deduction is Intuitionistic,2001
MINASI,Grigori Mints,A Short Introduction to Intuitionistic Logic,2000
ROBABR,G. Robles and J. M. Mendez,A Binary Routley Semantics for Intuitionistic de Morgan Minimal Logic Hm and its Extensions,2015
ATTTDO,Mark van Atten,The Development of Intuitionistic Logic,2008
SUZSAT,Yasuhito Suzuki and Frank Wolter and Michael Zakharyaschev,Speaking About Transitive Frames in Propositional Languages,1998
DILRAI-2,J. Diller and A. S. Troelstra,Realizability and Intuitionistic Logic,1984
LORBOO,Kuno Lorenz,Basic Objectives of Dialogue Logic in Historical Perspective,2001
BEETNI,Michael J. Beeson,The Nonderivability in Intuitionistic Formal Systems of Theorems on the Continuity of Effective Operations,1975
YANESS,Fan Yang,Expressing Second-Order Sentences in Intuitionistic Dependence Logic,2013
TRACLF-2,James Trafford,Co-Constructive Logic for Proofs and Refutations,2014
BENNCT,Bruno Bentzen,Naive Cubical Type Theory,2021
CASSPO,J. L. Castiglioni and R. C. Ertola Biraben,Strict Paraconsistency of Truth-Degree Preserving Intuitionistic Logic with Dual Negation,2014
MAKILA,Larisa Maksimova,Intuitionistic Logic and Implicit Definability,2000
KRIODM,Jean{-}Louis Krivine,"Op\'{e}rateurs de Mise En M\'{e}moire Et Traduction de G\""{o}del",1990
HODOML-4,Harold T. Hodes,"One-Step Modal Logics, Intuitionistic and Classical, Part 1",2021
SPICLW-4,M. Spinks and R. Veroff,Constructive Logic with Strong Negation is a Substructural Logic. Ii,2008
ROBTBC,Gemma Robles and Jos\'e M. M\'{e}ndez,The Basic Constructive Logic for a Weak Sense of Consistency,2008
ROBOTC,Robert S. Lubarsky and Michael Rathjen,On the Constructive Dedekind Reals,2008
SATANM,Kentaro Sato and Rico Zumbrunnen,A New Model Construction by Making a Detour Via Intuitionistic Theories I: Operational Set Theory Without Choice is \ensuremath{\Pi} 1 -Equivalent to Kp,2015
BEZSFI,Nick Bezhanishvili and Dick de Jongh,Stable Formulas in Intuitionistic Logic,2018
CORSLW,Juan Manuel Cornejo and Ignacio Viglizzo,Semi-Intuitionistic Logic with Strong Negation,2018
MONNSF,Morteza Moniri and Fatemeh Shirmohammadzadeh Maleki,Neighborhood Semantics for Basic and Intuitionistic Logic,2015
KAICAI,Kai F. Wehmeier,Classical and Intuitionistic Models of Arithmetic,1996
BASNDF,David Basin and Se\'{a}n Matthews and Luca Vigan\`o,Natural Deduction for Non-Classical Logics,1998
CHATDP,Alexander Chagrov and Michael Zakharyashchev,The Disjunction Property of Intermediate Propositional Logics,1991
MARTAA-2,Enrico Martino and Gabriele Usberti,Temporal and Atemporal Truth in Intuitionistic Mathematics,1994
CHLNDS,Szymon Chlebowski and Marta Gawek and Agata Tomczyk,Natural Deduction Systems for Intuitionistic Logic with Identity,2022
JGEICK,"Gerhard J\""{a}ger and Michel Marti",Intuitionistic Common Knowledge or Belief,2016
BRAIHL-2,"Torben Bra\""{u}ner and Valeria de Paiva",Intuitionistic Hybrid Logic,2006
SANEOS,H. P. Sankappanavar,Expansions of Semi-Heyting Algebras I: Discriminator Varieties,2011
CORSL,Juan Manuel Cornejo,Semi-Intuitionistic Logic,2011
TERTML-2,Sebastiaan A. Terwijn,The Medvedev Lattice of Computably Closed Sets,2006
GUOVCI,Huayu Guo and Dongheng Chen and Bruno Bentzen,Verified Completeness in Henkin-Style for Intuitionistic Propositional Logic (1st edition),2023
MAKOAI-3,David C. Makinson,On an Inferential Semantics for Classical Logic,2014
TENMLI,Neil Tennant,Minimal Logic is Adequate for Popperian Science,1985
DAVIII,David Charles McCarty,Incompleteness in Intuitionistic Metamathematics,1991
VISSOK,Albert Visser,Submodels of Kripke Models,2001
PALCSS,Erik Palmgren,Constructive Sheaf Semantics,1997
IEMACO,Rosalie Iemhoff,A(Nother) Characterization of Intuitionistic Propositional Logic,2001
JONILA-5,Dick Jongh and Rineke Verbrugge and Albert Visser,Intermediate Logics and the de Jongh Property,2011
KAWEOT-5,Tomoaki Kawano and Naosuke Matsuda and Kento Takagi,Effect of the Choice of Connectives on the Relation Between Classical Logic and Intuitionistic Logic,2022
AVIAPO,Jeremy Avigad,Algebraic Proofs of Cut Elimination,manuscript
BINPNO,David Binder and Thomas Piecha,Popper's Notion of Duality and His Theory of Negations,2017
Gonzalez2010-ESTCAD-2,Luis Estrada{-}Gonz\'{a}lez,Complement-Topoi and Dual Intuitionistic Logic,2010
AWOTCF,S. Awodey and C. Butz,Topological Completeness for Higher-Order Logic,2000
MCCCAI,Charles Mccarty,Completeness and Incompleteness for Intuitionistic Logic,2008
KRBSH,Nils Kurbis,Stable Harmony,2008
EKMPIP,Jan Ekman,Propositions in Prepositional Logic Provable Only by Indirect Proofs,1998
KROATM-2,M. D. Krol,A Topological Model for Intuitionistic Analysis with Kripke's Scheme,1978
MCCLCF,Dean P. McCullough,Logical Connectives for Intuitionistic Propositional Logic,1971
WEITII,Scott Weinstein,The Intended Interpretation of Intuitionistic Logic,1983
HUDBFC,"J\""{o}rg Hudelmaier",Bounds for Cut Elimination in Intuitionistic Propositional Logic,1992
VANHWI,Dirk van Dalen,Hermann Weyl's Intuitionistic Mathematics,1995
ZDAOSO,Konrad Zdanowski,On Second Order Intuitionistic Propositional Logic Without a Universal Quantifier,2009
SHAISA-2,Stewart Shapiro and Charles McCarty and Michael Rathjen,Intuitionistic Sets and Numbers: Small Set Theory and Heyting Arithmetic,forthcoming
HRUALB,Pavel Hrube\vs,A Lower Bound for Intuitionistic Logic,2007
MONANS,Morteza Moniri and Fatemeh Shirmohammadzadeh Maleki,Another Neighbourhood Semantics for Intuitionistic Logic,forthcoming
DITFOT-3,Andreas Ditter,Fine on the Possibility of Vagueness,2023
MORCCH-3,Anuj Kumar More and Mohua Banerjee,Contrapositionally Complemented Heyting Algebras and Intuitionistic Logic with Minimal Negation,2023
RUMOAN,Ian Rumfitt,On a Neglected Path to Intuitionism,2012
BETSCO,Evert Willem Beth,Semantic Construction of Intuitionistic Logic,1956
NEGSCP,Sara Negri,Sequent Calculus Proof Theory of Intuitionistic Apartness and Order Relations,1999
BENTII-4,Johan Benthem,The Information in Intuitionistic Logic,2008
KROATM,M. D. Krol,A Topological Model for Intuitionistic Analysis with Kripke's Scheme,1978
CGMPSF,C. G. Morgan and H. Leblanc,Probabilistic Semantics for Intuitionistic Logic,1983
KAMANO,Norihiro Kamide,A Note on Dual-Intuitionistic Logic,2003
FLAEST,R. C. Flagg,Epistemic Set Theory is a Conservative Extension of Intuitionistic Set Theory,1985
HINILA,Jaakko Hintikka,Intuitionistic Logic as Epistemic Logic,2001
NADIIL,Mark E. Nadel,Infinitary Intuitionistic Logic From a Classical Point of View,1978
VANASP,Jaap van Oosten,A Semantical Proof of de Jongh's Theorem,1991
PROIEL,Carlo Proietti,"Intuitionistic Epistemic Logic, Kripke Models and Fitch?s Paradox",2012
DAVKAI,David De Vidi and Graham Solomon,Knowability and Intuitionistic Logic,2001
UKOADF,Piotr \L{}ukowski,A Deductive-Reductive Form of Logic: General Theory and Intuitionistic Case,2002
GABOSN,Dov M. Gabbay,On Some New Intuitionistic Propositional Connectives. I,1977
MANCFG,Maria Manzano and Enrique Alonso,"Completeness: From G\""{o}del to Henkin",2014
RABIT,Wlodzimierz Rabinowicz,Intuitionistic Truth,1985
WANLCF-2,Heinrich Wansing,Logical Connectives for Constructive Modal Logic,2006
FLAICA,Robert C. Flagg,Integrating Classical and Intuitionistic Type Theory,1986
ROUNAC,Richard Routley Val Routley and Richard Sylvan and Richard Routley,Negation and Contradiction,1985
SHAMAI-5,Mohammad Shafiei,Meaning and Intentionality. A Dialogical Approach,2018
VAKNNO-2,Dimiter Vakarelov,Nelson's Negation on the Base of Weaker Versions of Intuitionistic Negation,2005
PORJAI,Daniele Porello,Judgement Aggregation in Non-Classical Logics,2017
ELLKSA,Ben Ellison and Jonathan Fleischmann and Dan McGinn and Wim Ruitenburg,Kripke Submodels and Universal Sentences,2007
KREDTS,Philip Kremer,Dynamic Topological S5,2009
KRIFCS-2,Saul Kripke,Free Choice Sequences: A Temporal Interpretation Compatible with Acceptance of Classical Mathematics,2019
OLIODP,Herm\'{o}genes Oliveira,On Dummett?s Pragmatist Justification Procedure,2019
HUMRIL,Lloyd Humberstone,Replacement in Logic,2013
SIEAEB,Floor Sietsma and Jan van Eijck,Action Emulation Between Canonical Models,2013
RYBWOU,V. V. Rybakov,Writing Out Unifiers for Formulas with Coefficients in Intuitionistic Logic,2013
KRBSOA,"Nils K\""{u}rbis",Sketch of a Proof-Theoretic Semantics for Necessity,2020
MINILW,Plerluigi Minari,Intermediate Logics with the Same Disjunctionless Fragment as Intuitionistic Logic,1986
DALHCI,Dirk Van Dalen,How Connected is the Intuitionistic Continuum?,1997
SMOEIT,C. Smorynski,Elementary Intuitionistic Theories,1973
SCOCPF,Dana Scott,Completeness Proofs for the Intuitionistic Sentential Calculus,1960
MOJOTC,Moj\.{z}esz Presburger and Dale Jabcquette,On the Completeness of a Certain System of Arithmetic of Whole Numbers in Which Addition Occurs as the Only Operation,1991
PITCCF,Andrew M. Pitts,Conceptual Completeness for First-Order Intuitionistic Logic: An Application of Categorical Logic,1989
On2023-BARCTR-5,Kati Kish Bar{-}On,"Connecting the Revolutionary with the Conventional: Rethinking the Differences Between the Works of Brouwer, Heyting, and Weyl",2023
VAKNNI-2,Dimiter Vakarelov,Non-Classical Negation in the Works of Helena Rasiowa and Their Impact on the Theory of Negation,2006
BEZAAT-3,Nick Bezhanishvili and Gianluca Grilletti and Wesley H. Holliday,Algebraic and Topological Semantics for Inquisitive Logic Via Choice-Free Duality,2019
CARROP-9,Walter A. Carnielli and Marcelo E. Coniglio and Abilio Rodrigues Filho,"Recovery Operators, Paraconsistency and Duality",2020
VANTPE-2,"Mark van Atten and G\""{o}ran Sundholm",The Proper Explanation of Intuitionistic Logic: On Brouwer's Demonstration of the Bar Theorem,2008
JEBPCO,Emil Je\v{r}'{a}bek,Proof Complexity of Intuitionistic Implicational Formulas,2017
WOOFOC,Jack Woods,Failures of Categoricity and Compositionality for Intuitionistic Disjunction,2012
CHOLPA-2,Seungrak Choi,Liar-Type Paradoxes and Intuitionistic Natural Deduction Systems,2018
LEITFP-2,Graham E. Leigh and Michael Rathjen,The Friedman--Sheard Programme in Intuitionistic Logic,2012
JAPTIF,Giorgi Japaridze,The Intuitionistic Fragment of Computability Logic at the Propositional Level,2007
PAYROT,Gillman Payette and Peter K. Schotch,Remarks on the Scott?Lindenbaum Theorem,2014
MULEAA,Corey Edward Mulvihill,Existence Assumptions and Logical Principles: Choice Operators in Intuitionistic Logic,2015
ODILOC,Sergei P. Odintsov,Logic of Classical Refutability and Class of Extensions of Minimal Logic,2001
DODNMC,Adriano Dod\'o and Jo\~{a}o Marcos,"Negative Modalities, Consistency and Determinedness",2014
BUSOTC,Samuel R. Buss and Pavel Pudl\'{a}k,On the Computational Content of Intuitionistic Propositional Proofs,2001
DEMOE-3,Michael De and Hitoshi Omori,More on Empirical Negation,2014
LINLII,Patrick Lincoln and Andre Scedrov and Natarajan Shankar,Linearizing Intuitionistic Implication,1993
TENIMD,Neil Tennant,Intuitionistic Mathematics Does Not Needex Falso Quodlibet,1994
BUSTCO-2,Sam Buss and Grigori Mints,The Complexity of the Disjunction and Existential Properties in Intuitionistic Logic,1999
KRICLS,Jean{-}Louis Krivine,"Classical Logic, Storage Operators and Second-Order Lambda-Calculus",1994
HAZIEM,A. P. Hazen,Is Even Minimal Negation Constructive?,1995
KREECP,G. Kreisel,Elementary Completeness Properties of Intuitionistic Logic with a Note on Negations of Prenex Formulae,1958
CHLAII,Szymon Chlebowski and Dorota Leszczy\'{n}ska{-}Jasion,An Investigation Into Intuitionistic Logic with Identity,2019
CRAIPI,Craig Kalicki,Infinitary Propositional Intuitionistic Logic,1980
SCOTRS,Philip Scowcroft,The Real-Algebraic Structure of Scott's Model of Intuitionistic Analysis,1984
DEVIA,David Devidi,Intuitionistic ?- and ?-Calculi,1995
TITCOG,Satoko Titani,Completeness of Global Intuitionistic Set Theory,1997
ROBOTI-2,Robert E. Tax,On the Intuitionistic Equivalential Calculus,1973
SIMCAF-3,Alex Simpson,Computational Adequacy for Recursive Types in Models of Intuitionistic Set Theory,2004
KREATN,Philip Kremer and Grigori Mints and V. Rybakov,Axiomatizing the Next-Interior Fragment of Dynamic Topological Logic,1997
GABSCF,Dov M. Gabbay,Sufficient Conditions for the Undecidability of Intuitionistic Theories with Applications,1972
BAATSO,Matthias Baaz and Rosalie Iemhoff,The Skolemization of Existential Quantifiers in Intuitionistic Logic,2006
HUMEOI-2,Lloyd Humberstone,Extensions of Intuitionistic Logic Without the Deduction Theorem: Some Simple Examples,2006
BAAGCF-2,Matthias Baaz and Rosalie Iemhoff,Gentzen Calculi for the Existence Predicate,2006
GORACS,Rajeev Gore,A Cut-Free Sequent Calculus for Bi-Intuitionistic Logic,web
BENAII-2,Bruno Bentzen,An Intuitionistic Interpretation of Bishop?s Philosophy,2024
PUNIHA,V\'{i}t Pun\v{c}och\'{a}vr,Inquisitive Heyting Algebras,2021
RYBCOI,Mikhail Rybakov,Complexity of Intuitionistic Propositional Logic and its Fragments,2008
CASGSC,Diego Casta\~{n}o and Juan Manuel Cornejo,Gentzen-Style Sequent Calculus for Semi-Intuitionistic Logic,2016
NAKOII,Yoshiki Nakamura and Naosuke Matsuda,On Implicational Intermediate Logics Axiomatizable by Formulas Minimal in Classical Logic: A Counter-Example to the Komori?Kashima Problem,2021
BENMAI-2,Christoph Benzmueller and Lawrence Paulson,Multimodal and Intuitionistic Logics in Simple Type Theory,2010
LAUOCC,Laura Crosilla and Hajime Ishihara and Peter Schuster,On Constructing Completions,2005
PORISF,Daniele Porello,Incompatibility Semantics From Agreement,2012
FLESPT,Jonathan Fleischmann,Syntactic Preservation Theorems for Intuitionistic Predicate Logic,2010
BEZTUM,Guram Bezhanishvili,"The Universal Modality, the Center of a Heyting Algebra, and the Blok?Esakia Theorem",2010
DZIIPL,"Wojciech Dzik and Jouni J\""{a}rvinen and Michiro Kondo",Intuitionistic Propositional Logic with Galois Connections,2010
SERTBI,Sergei Artemov and Rosalie Iemhoff,The Basic Intuitionistic Logic of Proofs,2007
GABMTF-3,Dov M. Gabbay,Model Theory for Intuitionistic Logic,1972
RAUMTF,Cecylia Rauszer,Model Theory for an Extension of Intuitionistic Logic,1977
STEASE,Steven Kuhn,A Simple Embedding of T Into Double S,2004
CHUOTL-2,Alonzo Church,On the Law of the Excluded Middle,1928
