ID,Author,Title,Year
DICAPD-2,Bogdan Dicher,A Proof-Theoretic Defence of Meaning-Invariant Logical Pluralism,2016
WILDSL-3,J. Robert G. Williams,Degree Supervaluational Logic,2011
HLOANS,Ulf Hlobil,A Nonmonotonic Sequent Calculus for Inferentialist Expressivists,2016
COOTIN,Roy T. Cook,There is No Paradox of Logical Validity,2014
Olsen2019-SKOTDE,Niels Skovgaard{-}Olsen,The Dialogical Entailment Task,2019
CORADL,John Corcoran,Aristotle's Demonstrative Logic,2009
ETCROC,John Etchemendy,Reflections on Consequence,2008
HJOVDI,Ole Hjortland,Verbal Disputes in Logic: Against Minimalism for Logical Connectives,2014
BESKOL,Corine Besson,Knowledge of Logical Generality and the Possibility of Deductive Reasoning,2019
RUSBTI,Gillian Russell and Greg Restall,Barriers to Implication,2010
HUMELI,Lloyd Humberstone,Explicating Logical Independence,2020
MERRMA,Pedro Merlussi,Revisiting Mckay and Johnson's Counterexample to ( \emph{?}),2022
FREVBT-2,Rohan French and David Ripley,"Valuations: Bi, Tri, and Tetra",2019
LYOOTC,Tim Lyon,On the Correspondence Between Nested Calculi and Semantic Systems for Intuitionistic Logics,2021
DARSFM,Bruno Da R\'e and Federico Pailos,Sequent-Calculi for Metainferential Logics,2021
AHSICT,Abbas Ahsan,Islamic Contradictory Theology . . . Is There Any Such Thing?,2021
Torrente1996-MARTOL,Mario G\'{o}mez{-}Torrente,Tarski on Logical Consequence,1996
DOGWIA-4,Sinan Dogramaci,Why is a Valid Inference a Good Inference?,2015
MURNV,Julien Murzi and Lorenzo Rossi,"Na\""{i}ve Validity",2017
NICTDO-6,Carlo Nicolai,The Dream of Recapture,manuscript
BEAOMI,J. C. Beall,On Mixed Inferences and Pluralism About Truth Predicates,2000
BEZASH,Guram Bezhanishvili and Wesley H. Holliday,A Semantic Hierarchy for Intuitionistic Logic,2019
ROSFCT-4,Alessandro Rossi,From Collapse Theorems to Proof-Theoretic Arguments,2023
CORTFO-2,John Corcoran,The Founding of Logic: Modern Interpretations of Aristotle?s Logic,1994
CARKVS-2,Sam Carter,Keeping Vague Score,forthcoming
SZMASL,Damian E. Szmuc,A Simple Logical Matrix and Sequent Calculus for Parry?s Logic of Analytic Implication,2021
SCOTLO-9,Philip Scowcroft,The Logic of Provability,1995
GORRSI,Valentin Goranko,Refutation Systems in Modal Logic,1994
RAYLCA,Greg Ray,Logical Consequence: A Defense of Tarski,1996
WOOLI,Jack Woods,Logical Indefinites,2014
KLOAOS-2,Mateusz Klonowski,Axiomatization of Some Basic and Modal Boolean Connexive Logics,2021
IACTNO,Andrea Iacona,Two Notions of Logical Form,2016
KETVAA,J. Ketland,Validity as a Primitive,2012
MURVAT-3,Lionel Shapiro and Julien Murzi,Validity and Truth-Preservation,2015
ANDTPC,Alan Ross Anderson and Nuel D. Belnap,The Pure Calculus of Entailment,1962
MAKOSC-2,D. Makinson,On Some Completeness Theorems in Modal Logic,1966
CORIL,John Corcoran,Information-Theoretic Logic,1998
MURTIO-9,Julien Murzi,The Inexpressibility of Validity,2014
MACRFP-5,Fabrizio Macagno and Douglas N. Walton,Reasoning From Paradigms and Negative Evidence,2011
ROFTMI-2,Ariel Jonathan Roff\'e and Federico Pailos,Translating Metainferences Into Formulae: Satisfaction Operators and Sequent Calculi,2021
VRAIDO-2,Peter B. M. Vranas,In Defense of Imperative Inference,2018
CARANO-14,Colin R. Caret and Zach Weber,A Note on Contraction-Free Logic for Validity,2015
FRIFML,Peter Fritz,First-Order Modal Logic in the Necessary Framework of Objects,2016
KRBNAS,"Nils K\""{u}rbis",Normalisation and Subformula Property for a System of Classical Logic with Tarski?s Rule,2021
KHUMLA,David Elohim,Hyperintensional ?-Logic,2019
CARFOL-3,Colin R. Caret and Ole T. Hjortland,Foundations of Logical Consequence,2015
PAOPVI,Francesco Paoli and Michele Pra Baldi and Damian Szmuc,Pure Variable Inclusion Logics,forthcoming
PAIEL-2,Federico Pailos,Empty Logics,2021
BAUAF,Michael Baumgartner and Timm Lampert,Adequate Formalization,2008
AYHACS,Sara Ayhan,A Cut-Free Sequent Calculus for the Bi-Intuitionistic Logic 2Int,manuscript
BEADLP,J. C. Beall and Greg Restall,Defending Logical Pluralism,2001
MACDCA-3,Fabrizio Macagno and Douglas Walton,Defeasible Classifications and Inferences From Definitions,2010
GARDLP-2,Alejandro J. Garc\'{i}a and Guillermo R. Simari,"Defeasible Logic Programming: Delp-Servers, Contextual Queries, and Explanations for Answers",2014
CZEAAO,Janusz Czelakowski,Algebraic Aspects of Deduction Theorems,1985
WJCSRO,Ryszard W\'{o}jcicki,Some Remarks on the Consequence Operation in Sentential Logics,1970
PRAROS,Dag Prawitz,Remarks on Some Approaches to the Concept of Logical Consequence,1985
WOOMTH-5,Jack Woods and Barry Maguire,"Model Theory, Hume's Dictum, and the Priority of Ethical Theory",2017
CORCCI-5,Moritz Cordes,Calculizing Classical Inferential Erotetic Logic,2020
PAVAMU,Edi Pavlovi\'c and Norbert Gratzl,A More Unified Approach to Free Logics,2020
CORMOI,John Corcoran,Meanings of Implication,1973
CarpinteroSanchez-Miguel1992-MANTGF,Manuel Garc\'{i}a{-}Carpintero S\'{a}nchez{-}Miguel,The Grounds for the Model-Theoretic Account of the Logical Properties,1992
NOLCCA-4,Daniel Nolan,"Counterpossibles, Consequence and Context",forthcoming
PAOIPA,Francesco Paoli,Implicational Paradoxes and the Meaning of Logical Constants,2007
GAANCR-4,Tore Fjetland \O{}gaard,Non-Boolean Classical Relevant Logics Ii: Classicality Through Truth-Constants,2021
PINANA-2,Mark Pinder,A Normative Argument Against Explosion,2017
KRBNON,"Nils K\""{u}rbis",Note on 'Normalisation for Bilateral Classical Logic with Some Philosophical Remarks',2021
BVEVAT,Arvid B\a{a}ve,Validity as Truth-Conduciveness (1st edition),2024
STENSS,Florian Steinberger,Not so Stable,2009
HANANA-5,William H. Hanson,"Actuality, Necessity, and Logical Truth",2006
WESLRB,Jan Westerhoff,Logical Relations Between Pictures,2005
SHAWIL-2,Lionel Shapiro,What is Logical Deflationism? Two Non-Metalinguistic Conceptions of Logic,2022
COBTAM,Pablo Cobreros and Paul Egr\'e and David Ripley and Robert Rooij,Tolerance and Mixed Consequence in the S'valuationist Setting,2012
ANDUAL,Frederik J. Andersen,Uniqueness and Logical Disagreement,2020
BARNPP,J. Baratgin and D. Over and G. Politzer,New Psychological Paradigm for Conditionals and General de Finetti Tables,2014
SCATM-2,Chris Scambler,Transfinite Meta-Inferences,2020
MACMW-8,Minghui Ma and Yuanlei Lin,Countably Many Weakenings of Belnap?Dunn Logic,2020
KURANO-7,Taishi Kurahashi,A Note on Derivability Conditions,2020
GAABNA,Tore Fjetland \O{}gaard,Boolean Negation and Non-Conservativity Iii: The Ackermann Constant,2021
PICFAS,Bryan Pickel and Brian Rabern,Frege and Saving Substitution,2021
CARLCI-2,Colin R. Caret and Ole T. Hjortland,"Logical Consequence: Its Nature, Structure, and Application",2015
RIPCAC,David Ripley,Contraction and Closure,2015
KOCSTQ-2,Alexander W. Kocurek,"Supplement to ""Metalinguistic Gradability""",manuscript
HALFNO,Volker Halbach,Formal Notes on the Substitutional Analysis of Logical Consequence,2020
SANSRF-2,Alexander Sandgren,Swyneshed Revisited,forthcoming
BOBTDO-2,Susanne Bobzien,The Development of Modus Ponens in Antiquity: From Aristotle to the 2Nd Century Ad,2002
DOUTOD,Daniel J. Dougherty and S. Yu Maslov and Michael Gelfond and Vladimir Lifschitz,Theory of Deductive Systems and its Applications,1988
GAANCR,Tore Fjetland \O{}gaard,Non-Boolean Classical Relevant Logics I,2019
ZARCAC-2,Elia Zardini,Context and Consequence. An Intercontextual Substructural Logic,2014
MAROAT-9,Stanley C. Martens,Ontology and the Vicious Circle Principle,1976
SHACL,Stewart Shapiro and Teresa Kouri Kissel,Classical Logic,2014
FJELNA,Andreas Fjellstad,Logical Nihilism and the Logic of ?Prem?,forthcoming
BELETA-2,Alex Belikov and Yaroslav Petrukhin,Exactly True and Non-Falsity Logics Meeting Infectious Ones,2020
COBVTA,Pablo Cobreros and Paul Egr\'e and David Ripley and Robert van Rooij,"Vagueness, Truth and Permissive Consequence",2015
GAUCIC,Christopher Gauker,Conditionals in Context,1987
SZMTGF,Damian E. Szmuc,The (Greatest) Fragment of Classical Logic That Respects the Variable-Sharing Principle (in the Fmla-Fmla Framework),2021
KOCOTC,Alexander W. Kocurek,On the Concept of a Notational Variant,2017
FULIVC-2,Everett C. Fulmer,Is Validity Circular?,2024
CONAAA-7,Marcelo E. Coniglio and Luiz H. Da Cruz Silvestrini,An Alternative Approach for Quasi-Truth,2014
DIERIA-4,Franz Dietrich and Antonios Staras,Reasoning in Attitudes,2022
AUGDCO-3,Luis M. Augusto,Deductive Computing Over Knowledge Bases: Prolog and Datalog,2024
MURIGK,Julien Murzi and Florian Steinberger,Inferentialism,1997
HEWNAF,Simon Thomas Hewitt,Need Anything Follow From a Contradiction?,2022
ANDMDD-4,Frederik J. Andersen,Modeling Deep Disagreement in Default Logic,2024
RADTLO-3,Alexandru Radulescu,The Logic of Indexicals,2015
RAFARA-2,James G. Raftery,Admissible Rules and the Leibniz Hierarchy,2016
LENWFF,Wolfgang Lenzen,What Follows From the Impossible: Everything or Nothing? (An Interpretation of the ?Avranches Text? and the Ars Meliduna),2021
CALTHO-2,Carlos Caleiro and Walter Carnielli and Marcelo Coniglio and Jo\~{a}o Marcos,Two's Company: The Humbug of Many Logical Values,2005
KRBOAD,"Nils K\""{u}rbis",On a Definition of Logical Consequence,2022
PARCAC-3,Josh Parsons,Command and Consequence,2013
HAZVAM,Tristan Gr\o{}tvedt Haze,Validity as (Material!) Truth-Preservation in Virtue of Form,2022
PRAHFH,Dag Prawitz,Hauptsatz for Higher Order Logic,1968
BONCM,Denis Bonnay and Dag Westerst\a{a}hl,Consequence Mining: Constans Versus Consequence Relations,2012
HJOTSO-2,Ole T. Hjortland,The Structure of Logical Consequence : Proof-Theoretic Conceptions,2010
Torrente2014-GOMLT,Mario Gomez{-}Torrente,Logical Truth,2014
GAUCIC-3,Christopher Gauker,Conditionals in Context,2005
ROSSEA-9,Luis Rosa,"Suspension, Entailment, and Presupposition",forthcoming
PERCFL,Jaroslav Peregrin and Vladim\'{i}r Svoboda,Criteria for Logical Formalization,2013
ARNOAI,Arnon Avron,On an Implication Connective of Rm,1986
NICANO-3,Carlo Nicolai,A Note on Typed Truth and Consistency Assertions,2016
STEDAL,Erik Stei,Disagreement About Logic From a Pluralist Perspective,2020
KOCWCY,Alexander Kocurek,What Can You Say? Measuring the Expressive Power of Languages,2018
FJENMP,Andreas Fjellstad,Naive Modus Ponens and Failure of Transitivity,2016
Skardowska2024-WYBTPP,Urszula Wybraniec{-}Skardowska,The Pioneering Proving Methods as Applied in the Warsaw School of Logic ? Their Historical and Contemporary Significance,2024
GAABNA-2,Tore Fjetland \O{}gaard,Boolean Negation and Non-Conservativity I: Relevant Modal Logics,2021
WHIDLC-2,Bruno Whittle,"Dialetheism, Logical Consequence and Hierarchy",2004
HALDTA,Volker Halbach,Disquotational Truth and Analyticity,2001
GREFAA,Patrick Greenough,Free Assumptions and the Liar Paradox,2001
GAABNA-3,Tore Fjetland \O{}gaard,Boolean Negation and Non-Conservativity Ii: The Variable-Sharing Property,2021
GORTCI,Valentin Goranko,The Craig Interpolation Theorem for Prepositional Logics with Strong Negation,1985
FLOMAT-4,Salvatore Florio and Luca Incurvati,Metalogic and the Overgeneration Argument,2019
ULIWIL,Boris \v{C}ulina,What is Logical in First-Order Logic?,manuscript
RAHTDA,Sahid Rahman and Walter A. Carnielli,The Dialogical Approach to Paraconsistency,2000
ADAFPP,Ernest W. Adams,Four Probability-Preserving Properties of Inferences,1996
XUTLO,Ming Xu,Transitive Logics of Finite Width with Respect to Proper-Successor-Equivalence,2021
FLOOIT,Salvatore Florio and Luca Incurvati,Overgeneration in the Higher Infinite,2021
VILFNT,Pilar Terr\'{e}s Villalonga,From Natural to Formal Language: A Case for Logical Pluralism,2019
LOGPTS,Shay Allen Logan,Putting the Stars in Their Places,2020
TARIPI,Sourav Tarafder and Giorgio Venturi,Independence Proofs in Non-Classical Set Theories,2023
SCHSML-4,Joshua Schechter,"Supervaluationism, Modal Logic, and Weakly Classical Logic",2024
LAJOTA,Kaave Lajevardi and Saeed Salehi,On the Arithmetical Truth of Self-Referential Sentences,2019
SCHJAN-2,Joshua Schechter,Juxtaposition: A New Way to Combine Logics,2011
GROSTO-2,Marco Grossi,Should Theories of Logical Validity Self-Apply?,forthcoming
SAGCOL-3,Gil Sagi,Considerations on Logical Consequence and Natural Language,2020
PROTTO,Ian Proops,The Tractatus on Inference and Entailment,2002
COBVOS,Pablo Cobreros,Varzi on Supervaluationism and Logical Consequence,2011
KREQOP-2,Philip Kremer,Quantifying Over Propositions in Relevance Logic: Nonaxiomatisability of Primary Interpretations of $\forall$ \emph{{P}_ and $\exists$ }{P}_,1993
CAROSQ,Fabrizio Cariani,"On Stalnaker's ""Indicative Conditionals""",forthcoming
HOFTUO-2,Thomas Hofweber,The Unrevisability of Logic,2021
COBSAL-2,Pablo Cobreros,Supervaluationism and Logical Consequence: A Third Way,2008
BANHAB,Sorin Bangu,Hard and Blind: On Wittgenstein?s Genealogical View of Logical Necessity,2019
SERMFA,Cristina Sernadas and Jo\~{a}o Rasga and Walter A. Carnielli,Modulated Fibring and the Collapsing Problem,2002
CORAMR-2,Phil Corkum,A Mereological Reading of the Dictum de Omni Et Nullo,forthcoming
HINWIT-2,Jaakko Hintikka,What is the Axiomatic Method?,2011
SHAVCS,Lionel Shapiro,Validity Curry Strengthened,2013
Skardowska2018-WYBRIU,Urszula Wybraniec{-}Skardowska,Rejection in \L{}ukasiewicz's and S\l{}upecki's Sense,2018
HOLCCA-10,Wesley Holliday and Matthew Mandelkern,"Compatibility, Compossibility, and Epistemic Modality",forthcoming
GEOEC,Rolf George,Enthymematic Consequence,1972
BLAFOC,Patricia A. Blanchette,Frege on Consistency and Conceptual Analysis,2007
RADTAR,Alexandru Radulescu,Token-Reflexivity and Repetition,2018
PELAHO,Francis Jeffry Pelletier,A History of Natural Deduction and Elementary Logic Textbooks,unknown
JANWIT,Ignacio Jan\'e,What is Tarski's Common Concept of Consequence?,2006
IACNTA,Andrea Iacona and Lorenzo Rossi,"Na\""{i}ve Truth and the Evidential Conditional",2024
MURPAL-4,Julien Murzi and Massimiliano Carrara,Paradox and Logical Revision. A Short Introduction,2015
SHETFV,Gila Sher,The Formal-Structural View of Logical Consequence,2001
MOSWIA,Till Mossakowski and R\u{a}zvan Diaconescu and Andrzej Tarlecki,What is a Logic Translation?,2009
Carpintero2010-GARGOM-10,Manuel Garc\'{i}a{-}Carpintero,G\'{o}mez-Torrente on Modality and Tarskian Logical Consequence,2010
GAASFI,Tore Fjetland \O{}gaard,Skolem Functions in Non-Classical Logics,2017
CZEADT,Janusz Czelakowski and Wies?aw Dziobiak,A Deduction Theorem Schema for Deductive Systems of Propositional Logics,1991
KRESSC,Philip Kremer and Michael Kremer,Some Supervaluation-Based Consequence Relations,2003
SAGLCR,"Jos\'e M. Sag\""{u}illo",Logical Consequence Revisited,1997
KOUPIS,George Kourousias and David Makinson,"Parallel Interpolation, Splitting, and Relevance in Belief Change",2007
WYALP,Nicole Wyatt and Gillman Payette,Logical Particularism,2018
SMIMTG-3,Jeroen Smid,Mind the Gap: The Space Between Coincidence and Colocation,2021
VAKAOT-2,Iryna Vakhovych and Igor Kryvovyazyuk and Nadiia Kovalchuk and Liubov Kovalska and Viktoriia Dorosh and Oleksandr Burban,Assessment of the Impact of Financial and Non-Financial Instruments on Equity and Cash Flows as the Basis for Decision-Making to Increase Enterprise Market Capitalization,2024
Turner2020-BLADAL-5,Christopher Blake{-}Turner,Deflationism About Logic,2020
KRERTN-2,Adrian Kreutz,"Recapture, Transparency, Negation and a Logic for the Catuskoti",2019
KAMCFM,Michael Kaminski and Nissim Francez,Calculi for Many-Valued Logics,2021
Torrente2009-GMERTO,Mario G\'{o}mez{-}Torrente,Rereading Tarski on Logical Consequence,2009
STRMIL,Christian Strasser and Sanderson Molick,Minimal Inconsistency-Tolerant Logics: A Quantitative Approach,forthcoming
SALEDA-6,Pietro Salis and Francesca Ervas,"Evidence, Defeasibility, and Metaphors in Diagnosis and Diagnosis Communication",2021
LADIIH-3,James Ladyman and Stuart Presnell,"Identity in Homotopy Type Theory: Part Ii, the Conceptual and Philosophical Status of Identity in Hott",2017
KOVCAI,Sre\'{c}ko Kova\vc,Causation and Intensionality in Aristotelian Logic,2013
AVRREA,Arnon Avron,Relevant Entailment--Semantics and Formal Systems,1984
DACAMT,Newton C. A. da Costa and Steven French,A Model Theoretic Approach to 'Natural' Reasoning,1993
CLETNO-3,John P. Cleave,The Notion of Logical Consequence in the Logic of Inexact Predicates,1974
BELEAR-2,Nuel D. Belnap,Entailment and Relevance,1969
IACLFC,Andrea Iacona,"Logical Form, Conditionals, Pseudo-Conditionals",forthcoming
PAVRAP,Carlotta Pavese,Reasoning and Presuppositions,2021
SAGMAL,Gil Sagi,Models and Logical Consequence,2014
