ID,Author,Title,Year
HONGAH-2,Phillip Honenberger,Grene and Hull on Types and Typological Thinking in Biology,2015
ERESB,Marc Ereshefsky,Systematic Biology,manuscript
RIEASE,Olivier Rieppel,"Against Species Essentialism: John S. Wilkins: Species: A History of the Idea. Berkeley: University of California Press, 2009. Xiv+320 Pp, \$49.95 Hb",2010
WILTOO-32,John Simpson Wilkins,The Origins of Species Concepts,2003
DUMDAE,Travis Dumsday,"Defending an Essentialist Ontology of Kinds, Laws, and Biological Taxa",2010
CLACKA,Stephen R. L. Clark,Changing Kinds: Aristotle and the Aristotelians,2015
MCOTLS,Gordon McOuat,The Logical Systematist: George Bentham and His Outline of a New System of Logic,2003
BOYTAT-2,John Boyer and Geoffrey Meadows,Thomas Aquinas: Teacher of Transhumanity?,2015
BILHRC,Barbara Pfeffer Billauer,"Human Reproductive Cloning: Science, Jewish Law and Metaphysics",forthcoming
SMAKAT,Benjamin TH Smart,Kind-Membership as the Essence of an Individual,manuscript
ERNTOB,Mayr Ernst,Theory of Biological Classification,1968
PEDTSP-2,Makmiller Pedroso,"The Species Problem: A Philosophical Analysis, by Richard Richards.: Book Reviews",2013
DAMSEA,Nic Damnjanovic,"Sperm, Eggs and Hunks: Biological Origins and Identity",2009
BZOBCA,Justin Bzovy,Biological Classification: A Philosophical Introduction,2018
