ID,Author,Title,Year
SPOCAN,Wolfgang Spohn,Chance and Necessity : From Humean Supervenience to Humean Projection,2010
ROBUUW-2,John T. Roberts,Undermining Undermined: Why Humean Supervenience Never Needed to Be Debugged,2001
BRITBB,Rachael Briggs,The Big Bad Bug Bites Anti-Realists About Chance,2009
SCHWIT-18,Susan Schneider,What is the Significance of the Intuition That Laws of Nature Govern?,2007
ROBCWT,John Roberts,Contact with the Nomic: A Challenge for Deniers of Humean Supervenience About Laws of Nature,manuscript
PORHMT,Douglas V. Porpora,How Many Thoughts Are There? Or Why We Likely Have No Tegmark Duplicates 10\^{ }10\^{ }115 M Away,2013
WASHSA,Ryan Wasserman,Humean Supervenience and Personal Identity,2005
WARPCA-2,Barry Ward,Projecting Chances: A Humean Vindication and Justification of the Principal Principle,2005
CALHSA,Craig Callender,Humean Supervenience and Rotating Homogeneous Matter,2001
ZIMORB,Dean W. Zimmerman,One Really Big Liquid Sphere: Reply to Lewis,1999
BORNPS-3,Andrea Borghini and Giorgio Lando,"Natural Properties, Supervenience, and Mereology",2011
STEHSA-4,Hlynur Stefansson,Humean Supervenience and Multidimensional Semantics,2014
DARLWR,George Darby,Lewis's Worldmate Relation and the Apparent Failure of Humean Supervenience,2009
DEMGTP,Heather Demarest and Elizabeth Miller,Generalizing the Problem of Humean Undermining,2023
HAUWNM,Matthew H. Slater and Chris Haufe,Where No Mind has Gone Before: Exploring Laws in Distant and Lonely Worlds,2009
WARSTW,Barry Ward,Sometimes the World is Not Enough: The Pursuit of Explanatory Laws in a Humean World,2003
SIAHAP,Daniel R. Siakel,Hume's Appendix Problem and Associative Connections in the Treatise and Enquiry,2018
WARLEG,Barry Ward,"Laws, Explanation, Governing, and Generation",2007
SEGRP,Aaron Segal,Radical Pluralism,2020
CURLQH-3,Benjamin L. Curtis,"Lewisian Quidditism, Humility, and Diffidence",2016
BORMMA-9,Andrea Borghini and Giorgio Lando,Mereological Monism and Humean Supervenience,2016
ZIMSAT-5,Dean W. Zimmerman,Scala and the Spinning Spheres,2002
MILLQ-2,Elizabeth Miller,Local Qualities,2018
STEALT-2,H. Orri Stef\'{a}nsson,A Lewisian Trilemma,2013
FILOMI,Aldo Filomeno,"On Metaphysics? Independence From Truthmaking. Or, Why Humean Supervenience is Compatible with the Growing Block Universe",2021
MILTNO-27,Elizabeth Miller,Two Notions of Holism,2020
MILNP-2,Elizabeth Miller,Non-Piecemeal Pluralism,2021
MICLAC,Michael Tooley,Laws and Causal Relations (1st edition),1981
PRERAH-2,Gerhard Preyer and Frank Siebelt,Reality and Humean Supervenience: Some Reflections on David Lewis Philosophy,2001
LORHSA-2,Lorenzo Lorenzetti,Humean Supervenience and Tripartite Entanglement Relations,2020
LRUBSA,David{-}Hillel Ruben,Beyond Supervenience and Construction,2014
GUISP-4,Ghislain Guigon,Structural Parsimony,manuscript
JAEHSA,Lydia Jaeger,Humean Supervenience and Best-System Laws,2002
DUGSAH,Callum Duguid,Symmetries as Humean Metalaws,forthcoming
DALTMW,Chris Daly,The Metaphysics Within Physics ? by Tim Maudlin,2009
KODICI,Daniel Kodaj,Intrinsic Causation in Humean Supervenience,2014
TELTRD-2,Paul Teller,The Rotating Disk Argument and Humean Supervenience: Cutting the Gordian Knot,2002
SMAACO-2,Benjamin Smart,A Critique of Humean and Anti-Humean Metaphysics of Cause and Law - Final Version,manuscript
ROBRTS-5,John T. Roberts,Reply to Skow,2007
GARGPA-3,Brian Jonathan Garrett,"Gerhard Preyer and Frank Siebelt, Eds., Reality and Humean Supervenience: Essays on the Philosophy of David Lewis Reviewed By",2002
NAKSAP,Takafumi Nakamura,Should a Problem of ?Humean Supervenience? Be Settled?,2008
TOOCGC,Michael Tooley,Causation (2nd edition),1996
TOOCMI,Michael Tooley,Causation: Metaphsical Issues (2nd edition),2006
BRILDL-6,Sebasti\'{a}n Brice\~{n}o,Leyes de la Naturaleza y Poderes Causales: Dos Soluciones Ilusorias,2015
HIDHSC,Eric Hiddleston,"Humean Supervenience, Chance, and Magic",in preparation
LUBPOT,Ihor Lubashevsky,Physics of the Human Mind,2017
HAURAH-3,Jussi Haukioja,Reality and Humean Supervenience,2003
