ID,Author,Title,Year
MAXTOT-2,Nicholas Maxwell,Text of Tedxucl Talk: The Urgent Need for an Academic Revolution,manuscript
MAXAIT,Nicholas Maxwell,An Idea to Save the World,2009
MAXFOW,Nick Maxwell and Harvey Sarles and Chris Thomson and Thomas C. Daffern and Brian Cariss,Friends of Wisdom,2000
DORVKA,Kenneth Dorter,"Virtue, Knowledge, and Wisdom: Bypassing Self-Control",1997
KOEFKT-2,Noretta Koertge,From Knowledge to Wisdom: A Revolution in the Aims and Methods of Science. Nicholas Maxwell,1989
MCGTWO,Glenn McGee,The Wisdom of Leon the Professional [Ethicist],2003
SHEHHA,Thomas P. Sherman,Human Happiness and the Role of Philosophical Wisdom in the Nicomachean Ethics,2002
HADATC,Bruce Anthony Haddock,Against the Current: Speculative Knowledge and Practical Wisdom,forthcoming
MAXTAN,Nicholas Maxwell,Towards a New Enlightenment: What the Task of Creating Civilization has to Learn From the Success of Modern Science,1992
Drummond2002-DEAWWJ,Celia Deane{-}Drummond,Wisdom with Justice.?,2002
CAMTWA,Rina Marie Camus,The Wiseman and the Sage: Metaphysics as Wisdom in Aristotle and the Neo-Confucian School of Principle,2013
BAUWVU,Christoph Baumberger,"Wissen, Verstehen Und Weisheit",2019
Vij2012-AHLWSG,Kristoffer Ahlstrom{-}Vij,What?s so Good About a Wise and Knowledgeable Public?,2012
PORWTA,Tenelle Porter and Georgi Gardiner and Don E. Davis and Jason Baehr,Wisdom Through Adversity: The Potential Role of Humility,2019
MROWAR,Andrei M\u{a}r\u{a}c{s}oiu,Wisdom and Reason,2018
WRIHBB,Sarah Wright,"How Boots Befooled the King: Wisdom, Truth, and the Stoics",2012
CLAW-4,Fred Clark,Wisdom,2000
MUECTT,Monica Mueller,Contrary to Thoughtlessness: Rethinking Practical Wisdom,2012
WHITHO-3,Richard John White,The Heart of Wisdom: A Philosophy of Spiritual Life,2012
AHMWPL,Saladdin Ahmed,Wisdom Poisons Life,2008
BAGTWO-2,Julian Baggini,The Wisdom of Not Knowing,2007
GILTSL-2,Don Giles,The Shao Lin Chronicles: The Wisdom of Bodhidharma,2014
MCKTAE,Patrick McKee,Toward an Epistemology of Wise Judgment,2007
DOMTN,Yancy Hughes Dominick,Teaching Nature: Natural Virtue and Practical Wisdom in the Nicomachean Ethics,2006
SCHWAW-4,Denise Schaeffer,Wisdom and Wonder in Metaphysics A: 1?2,1999
MULPWA,Robert J. Mulvaney,"Political Wisdom. An Interpretation of Summa Theol. Ii-Ii, 50",1973
FORTA-3,H. Donald Forbes,12. ?Tyranny and Wisdom?,2007
BOUROA,Vernon Bourke,Role of a Proposed Practical Lntellectual Virtue of Wisdom,1952
WASTMF,Phil Washburn,The Many Faces of Wisdom,2003
SALPAT-12,Elizabeth G. Salmon,Philosophy and the Unity of Wisdom,1953
MALHTP,Ashok Kumar Malhotra,Harnessing the Power of Wisdom: From Data to Wisdom,2014
ADAEIA,E. M. Adams,Emotional Intelligence and Wisdom,2010
ERBTVO,Heather M. Erb,The Varieties of Wisdom and the Consolation of Philosophy,2012
POLAW,Raymond Polin,Against Wisdom,1955
UPTWIW,Cyril Upton,What is Wisdon?: The World's Oldest Question Posed in the Light of Contemporary Perplexity,1959
COLPW,Randall G. Colton,Pursuing Wisdom,2015
KENWTE,W. E. Kennick,Wisdom: Twelve Essays,1976
MOLTSO-3,Adriaan Albert Mol,The Science of Wisdom,1946
SIMITT-5,Yves R. Simon,Introduction to the Study of Practical Wisdom,1961
OHEPW-2,Anthony O'Hear,Philosophy ? Wisdom or Technique?,2009
CASTWT-2,Ned H. Cassem,The Way to Wisdom,1962
KLUSAW-2,George P. Klubertanz,Science and Wisdom,1940
XINTPO,Xingyun,The Philosophy of Being Second,2000
DOWIAC,John K. Downey,I. A Conversation on the Wisdom of Religious Commitment by Terrence W. Tilley,1997
NEHWWK-2,Alexander Nehamas,Wisdom Without Knowledge,2004
BRIGAW-2,Tiberiu Br\u{a}ilean,Good and Wisdom,2013
WHIWAW,Gertrude M. White,Wit and Wisdom,1980
MCDWAT-3,William J. McDonald,Wisdom and the Ancient Celt,1945
Drummond2016-DEATEO-9,Celia Deane{-}Drummond,The Evolution of Wisdom,2016
MARWAI-3,A. N. Marlow,Wisdom and Intelligence,1956
ANDMAL-2,Albert A. Anderson and Steven V. Hicks and Lech Witkowski,Mythos and Logos: How to Regain the Love of Wisdom,2004
LORWAP,W\l{}odzimierz Lorenc,Wisdom and Philosophy Against the Backgroud of the Hermeneutic Concept of Philosophy,2001
SMIWAS,Vincent E. Smith,Wisdom and Science,1956
BAMWTE-2,Renford Bambrough,Wisdom: Twelve Essays,1974
CICHTG-3,Marcus Tullius Cicero,How to Grow Old: Ancient Wisdom for the Second Half of Life,2016
EDIUOP,Editors,Wisdom,2005
NORTUO-3,Andy Norman,The Unmaking of Wisdom: Part 1,2010
JBACSA,Jean Bayet,Cosmic Science and Wisdom in Classic Philosophy,1954
WOETAT-2,Markus Woerner and Ricca Edmondson,Towards a Taxonomy of Types of Wisdom,2008
DONVTC,Stephen Donatelli,Vico?s Topical Conception of Civil Wisdom,2002
SCOWBD,Gert Scobel,"Weisheit: U?Ber Das, Was Uns Fehlt",2008
FORTCO-18,C. Forman,The Context of Biblical Wisdom,1962
BOUTWO,Vernon J. Bourke,The Wisdom of Catholicism,1950
ROBCEA-2,Robert C. Roberts,Character Ethics and Moral Wisdom,1998
HTTGTU,"Reinhard H\""{u}tter","God, the University, and the Missing Link-Wisdom: Reflections on Two Untimely Books",2009
MAXWTT,Nicholas Maxwell,What the Task of Creating Civilization has to Learn From the Success of Modern Science: Towards a New Enlightenment,1992
SAXKAW-2,Boria Sax,Knowledge and Wisdom in Academia,2009
MANWIA-4,Raj Mansukhani,Wisdom in a Postmodern Age,2002
VANEOT-3,Wim M. J. van Binsbergen,Expressions of Traditional Wisdom From Africa and Beyond: An Exploration in Intercultural Epistemology,2009
COLTLO-2,James Collins,The Lure of Wisdom,1962
OLIWAB,Simon Oliver,Wisdom and Belief in Theology and Philosophy,2009
KANSFW,Robert Kane,Searching for Wisdom About the Good in Theory and Practice,2013
YOUESA-2,Raymond Aaron Younis,"Eidos, Science and Wisdom",manuscript
DUDTSW,David Dudrick,The Shameful Wisdom,2007
GARTQF-3,Christopher Browne Garnett,The Quest for Wisdom,1942
TARTFW,Andrew Targowski,Teaching for Wisdom,2012
BROOBO-3,Charles S. Brown,Overcoming Boundaries of Wisdom: From Eco-Phenomenology to Eco-Logos,2005
JAMPAT-2,James Campbell,Philosophers and the Nature of Wisdom,1991
SCHTTO-23,Brian Schroeder,The Tenure of Wisdom Upon the West: Tracing the Origins of the Wisdom Rendezvous,2004
BLUTHA-2,Christopher O. Blum,The Historian and His Tools in the Workshop of Wisdom,2010
REGCSD-2,Bernard Reginster,Chapter Six. Dionysian Wisdom,2006
LOVCTP-2,Sabina Lovibond,Chapter Two. Practical Wisdom Scrutinized,2002
SMYLWI,Elizabeth Smythe and Andrew Norton,Leadership: Wisdom in Action,2011
PARTWO-4,Gerald Parks,The Wisdom of Aristotle,2001
CLAW,Mary T. Clark,Wisdom,2000
KELTGS-3,Michael K. Kellogg,The Greek Search for Wisdom,2012
SHAWTA-3,Barry Sharpe,When the Aim is Practical Wisdom,2014
ASHTWT-2,Benedict M. Ashley,The Way Toward Wisdom: An Interdisciplinary and Intercultural Introduction to Metaphysics,2006
NORTUO-4,Andy Norman,The Unmaking of Wisdom Part 2: Recovering Reason,2011
JOHSW,Christopher Lyle Johnstone,Sophistical Wisdom:,2006
MERTLO-4,William Stetson Merrill,The Language of Wisdom and Folly,1950
BOUWAF-2,Vernon J. Bourke,Wisdom and Finality,1949
ROOWWN,David Rooney,Why We Need Wisdom in Knowledge Intensive Organisations : When Theory Goes Bad,2009
HUBIAS,Jerzy Z. Hubert,Individual and Social Wisdom,1998
MCCPAC-5,Gerald A. McCool,Philosophy and Christian Wisdom,1969
CZAWON,Ma\l{}gorzata Czarnocka,Wisdom--Outdated or Not? A Comment to Approaches to the Study of Wisdom by Andrew Targowski,2006
SCHMPV,P. Schmuck,MIT Philosophieren von Wissen Zu Weisheit?{[}With Philosophical Advice From Knowledge to Wisdom?{]},1999
STEAEI-2,Robert J. Sternberg,"An Evolutionary Interpretation of Intelligence, Creativity, and Wisdom: A Link Between the Evolution of Organisms and the Evolution of Ideas",2000
HERYC,Noreen Herzfeld,"""Your Cell Will Teach You Everything"": Old Wisdom, Modern Science, and the Art of Attention",2009
CONATO-2,Kieran Conley,A Theology of Wisdom,1963
SKOWAB,Stephen Skousgaard,Wisdom and Being in Aristotle's First Philosophy,1976
PABWAT,Adrian Pabst,Wisdom and the Art of Politics,2008
TOEWAO,Karol Toeplitz,Wisdom--the Art of Living,1998
KOWTOS,Stanis\l{}aw Kowalczyk,Topicality of St. Augustine?s Concept of Wisdom,2006
NICMPW-2,Ray Nichols,"Maxims, ?Practical Wisdom,? and the Language of Action",1996
GILFMT,David J. Gilner,Fulfilling Mitzvot Through the Practice of Lovingkindness and Wisdom,2012
TARWAI-3,Andrew Targowski,Wisdom as Information. Towards an Integrational Model of Wisdom,2016
BUNW-2,I. A. Bunting,Wisdom,1974
SCHTWO-10,Albert Schweitzer,The Wisdom of Albert Schweitzer,1968
RENWAT-2,John Rensenbrink,Wisdom and the Learning Imperative,2004
HOUFDB,Luuk A. J. R. Houwen,From Dumb Beasts Learn Wisdom and Knowledge,2007
WANDAP,Nanshi Wang,Dialectics and Practical Wisdom,2006
CRASAW-2,Maurice Cranston,Science and Wisdom,1995
SOLDST,Vladimir Sergeyevich Solovyov,Divine Sophia: The Wisdom Writings of Vladimir Solovyov,2009
PERPSO,Charner Perry,Proposed Sources of Practical Wisdom,1947
LEMOW,S. Lem,On Wisdom,2000
KELWFA,James Kellenberger,"Wisdom: Folk, Arcane, Practical, Religious, Philosophical, Mystical",2015
BABNW-2,H. E. Baber,Native Wisdom,2003
OBRPOC,John J. O'Brien,On the Pursuit of Catholic Wisdom,1941
GOMTCO-4,Antonio Gomez Robledo,The Concept of Wisdom in Aristotle,1958
THOWAA-3,S. Thomas Sherman,Wisdom and Action Guidance in the Agent-Based Virtue Ethics of Aristotle,2006
NALTPO-3,"Mehmet \""{O}nal",The Place of Wisdom in the Philosophy of Religion,2008
ROSWTE,Stanley Rosen,Wisdom: The End of Philosophy,1962
WFTW,H. W.,"From the Wisdom of Solomon, Xviii. 5",1903
MCCPAR-9,Gerald McCool,Philosophy and Religious Wisdom,1970
DEAFAF,Celia Deane{-}Drummond,Futurenatural?: A Future of Science Through the Lens of Wisdom,1999
SCHNWA,Kenneth L. Schmitz,Natural Wisdom and Some Recent Philosophy Manuals,1956
AMEWHT,Roger Ames and Yih{-}Hsien Yu,"Whatever Happened to ""Wisdom""?: ""Human Beings"" or ""Human Becomings?""",2007
MOSTWO-2,Paul K. Moser and Michael McFall,The Wisdom of the Christian Faith,2012
FALWAR,Walter Fales,Wisdom and Responsibility,1946
HICNAD-2,Steven V. Hicks and Alan Rosenberg,Nietzsche and Disruptive Wisdom,2005
MAXW,Nicholas Maxwell,Wisdom-Inquiry,2010
CONTRO-16,David Conway,The Rediscovery of Wisdom,2001
LITAWA,M. E. Littlejohn,Augustinian Wisdom and the Law of the Heart,forthcoming
SMAWMA-2,Michael W. Small,"Wisdom, Management and Moral Duty: A Greco-Roman Perspective",2011
BALTRB,Francis Knight Ballaine,The Relations Between Wisdom and Science: Illustrations of the History of a Distinction,1936
CHATVO-15,Stephen Chamberlain,The Virtue of Fictional Wisdom,2016
Wielobob2014-KAUDIW-2,Alina Ka\l{}u\.{z}na{-}Wielob\'{o}b,Do Individual Wisdom Concepts Depend on Value?,2014
ZHAWAK,Guo Zhaodi,Wisdom and Knowledge: The Outline of Eastern and Western Aesthetic Spirits,2012
ECKWAN,Meister Eckhart,"Wisdom as Non-Wisdom in the Zhuangzi, the Prajnaparam1Ta, And",2004
GILSPA,Etienne Gilson,"Science, Philosophy, and Religious Wisdom",1952
TARWWS,Andrew Targowski,Will Wisdom Save the Human Project?,2006
BYEWAA-2,T. Ryan Byerly,Wisdom and Appropriate Risk-Taking,2013
MUEKAW,Gustav E. Mueller,Knowledge and Wisdom,1950
BOUPRO-2,Vernon Bourke,Problem: Role of a Proposed Practical Intellectual Virtue of Wisdom,1952
HOWTWO,Jason I. Howard,The Wisdom of Emotions,2013
CRESFT,James L. Crenshaw,Sipping From the Cup of Wisdom,2008
SADKW,Victor Sadovnichiy,Knowledge \& Wisdom in a Globalizing World,2006
ACKSW,Emmanuel Kofi Ackah,Socratic Wisdom,2003
ENDSDU-2,Markus Enders,Sapientia Dei Und Scientia Mundi,2004
BASWTW-3,J. D. Bastable,Way to Wisdom,1961
CODVRA,Lorraine Code,"Virtue, Reason and Wisdom",2013
LEWWAW,Rick Lewis,Witt and Wisdom,2006
MIPAW,Andrzej Mi\'s,Philosophy and Wisdom,2001
OGRWA,Jean O'Grady,29. Wisdom and Knowledge,2000
GORWAM,David Gordon,Wisdom as Moderation,1990
DOUAIS-2,Jude P. Dougherty,Analysis in Search of Wisdom,1994
SZCW,Janusz Szczepa\'{n}ski,Wisdom,2003
BREDUW,Franz Brentano,Dichtung Und Weisheit,1899
SCHPN-2,Kenneth L. Schmitz,Problem : Natural Wisdom and Some Recent Philosophy Manuals,1956
MOSWAP,Alan Moss,Wisdom as Parental Teaching in Proverbs 1?,1997
FALWU,Arthur Falk,Wisdom Updated,1995
STEFKT,Steven Yates,From Knowledge to Wisdom: Notes on Maxwell's Call for Intellectual Revolution,1989
BERWAP-10,Martin A. Bertman,Wisdom and Philosophy,1988
HINWTE,J. Michael Hinton,Wisdom: Twelve Essays,1974
VONWAR,"Michael von Br\""{u}ck",Wisdom and Responsibility,2015
LITAWA-2,Murray Littlejohn,Augustinian Wisdom and Natural Law,1996
SMITNO-22,Gerard Smith,The Nature of Wisdom,1951
BAMWT,Renford Bambrough,21. Wisdom: Twelve Essays,2014
CHEWAW-2,G. K. Chesterton,Wisdom and Wax Fruit,1998
LAMTWA,Peter Lampe,Theological Wisdom and the ?Word About the Cross?: The Rhetorical Scheme in I Corinthians 1?4,1990
EDIKOA,Editor,Kinds of an Ways to Wisdom,2005
FISWT,Andreas Fischer,Wisdom - the Answer to All the Questions Really Worth Asking,2015
METTCO-8,Jason Metcalfe,The Contribution of Religious Education to Pupils' Character Development,2019
METTWE-3,Jason Metcalfe,To What Extent Can Religious Education Help Shape Pupils? Practical Wisdom?,2019
MAXWNP,Nicholas Maxwell,Review of Steven Pinker's Enlightenment Now,2018
