ID,Author,Title,Year
LIMRRT,Chong{-}Ming Lim,Reviewing Resistances to Reconceptualizing Disability,2017
PERCQO,Govind Persad,Considering Quality of Life While Repudiating Disability Injustice: A Pathways Approach to Setting Priorities,2019
SCHHDA-10,S. Andrew Schroeder,"Health, Disability, and Well-Being",2015
CAMASV-3,Stephen M. Campbell and David Wasserman,A Symmetrical View of Disability and Enhancement,2020
CRADOA-2,Thomas Crawley,"Disability, Options and Well-Being",2020
SHETQO-4,Matthew Shea,"The Quality of Life is Not Strained: Disability, Human Nature, Well-Being, and Relationships",2019
MATLIS,Erich Hatala Matthes,Love in Spite Of,2016
ANDIIB-2,Vuko Andric and Joachim Wundisch,Is It Bad to Be Disabled?,2015
REYTAO-4,Joel Michael Reynolds,The Ableism of Quality of Life Judgments in Disorders of Consciousness: Who Bears Epistemic Responsibility?,2016
AGNWHT,Agnieszka Jaworska and Julie Tannenbaum,Who has the Capacity to Participate as a Rearee in a Person-Rearing Relationship?,2015
CAMHTC-4,Stephen M. Campbell and Joseph A. Stramondo and David Wasserman,How to (Consistently) Reject the Options Argument,2021
ANDADO-3,Jami L. Anderson,A Dash of Autism,2012
WIEMPA-2,Christine Wieseler,"Missing Phenomenological Accounts: Disability Theory, Body Integrity Identity Disorder, and Being an Amputee",2018
HILHDD,Avram Hiller,How Does Disability Affect Wellbeing? A Literature Review and Philosophical Analysis,2023
BROIDA-2,Jeffrey M. Brown,Is Disability a Neutral Condition?,2016
HAWWGF,Jennifer Hawkins,What?s Good for Them? Best Interests and Severe Disorders of Consciousness,2016
REYDAT-3,Joel Michael Reynolds,Disability and the Problem of Suffering,2020
GREDAI-5,Alex Gregory,Disability as Inability,2020
REYRIC,Elizabeth Dietz and Joel Michael Reynolds,Reforming Informed Consent: On Disability and Genetic Counseling,2023
MARWWW-13,Jason Marsh,"What?s Wrong with ?You Say You?Re Happy, but?? Reasoning?",2020
COLTIO-35,Nicholas Colgrove,The (in)Compatibility of the Privation Theory of Evil and the Mere-Difference View of Disability,2020
VEHIIW,Simo Vehmas,Is It Wrong to Deliberately Conceive or Give Birth to a Child with Mental Retardation?,2002
BENRAT-5,Bennett Foddy and Julian Savulescu,"Relating Addiction to Disease, Disability, Autonomy, and the Good Life",2010
COTGAT-2,Nic Cottone,Grief and the Patience Required for Acceptance: Willfulness Vs. Willingness,2023
SHEDAW-4,Joshua Shepherd,Disabilities and Wellbeing: The Bad and the Neutral,2018
ASCHHE,Adrienne Asch and David Wasserman,'Healthy' Human Embryos and Reproduction Making Embryos Healthy or Making Healthy Embryos: How Much of a Difference Between Prenatal Treatment and Selection?,2010
SMICAD-2,Steven R. Smith,Citizenship and Disability: Incommensurable Lives and Well-Being,2013
KITWIT-2,Eva Feder Kittay,Where is the ?Dis? in Disability? A Review of the Minority Body: A Theory of Disability by Elizabeth Barnes,2020
BINFTE,Charles Binkley and Joel Michael Reynolds and Andrew Shuman,"From the Eyeball Test to the Algorithm -- Quality of Life, Disability Status, and Clinical Decision Making in Surgery",2022
REYAIH-2,Joel Michael Reynolds,Against Intuitive Horribleness,2024
HARTAT-25,Caroline Harnacke,The Ashley Treatment: Improving Quality of Life or Infringing Dignity and Rights?,2015
PALLEA,Matthew Palynchuk,Luck Egalitarianism and Disability Elimination,2021
REYCPO-5,Joel Michael Reynolds,Conditioning Principles: On Bioethics and the Problem of Ableism,2021
NEITTR,Janko Ne\v{s}i\'c and Vanja Suboti\'c and Petar Nurki\'c,The Therapeutic Role of Monastic Paideia for Asd Individuals: The Case of Hildegard of Bingen and Her \emph{Lingua} \emph{Ignota},2024
JULAWD,Julian Savulescu,"Autonomy, Well-Being, Disease, and Disability",2009
DUNDAA-3,Ian D. Dunkle,"Disability and Achievement: A Reply to Campbell, Nyholm, and Walter",2024
WILLRB-6,Robert A. Wilson and Matthew J. Barker,"Letter Regarding Canada's Bill C-7, Medical Assistance in Dying (Maid) and Disability",manuscript
SULDPD,Nikki Sullivan,"Dis-Orienting Paraphilias? Disability, Desire, and the Question of (Bio)Ethics",2008
GREDAW,Alex Gregory,Disability and Well-Being,2013
OMETDA,Adam Omelianchuk,?Total Disability? and the Wrongness of Killing,2015
SMILEA,Steven R. Smith,"Liberal Ethics and Well-Being Promotion in the Disability Rights Movement, Disability Policy, and Welfare Practice",2013
HOFOTD-2,Bj\o{}rn Hofmann,On the Downplay of Suffering in Nordenfelt?s Theory of Illness,2013
REYB-3,Joel Michael Reynolds,Bodymind,2022
Ferreira2023-PASEWT,Claudia Passos{-}Ferreira,Empathizing with the Intellectually Disabled,2023
MERCIP,Michael Merry,Can Inclusion Policies Deliver Educational Justice for Children with Autism? An Ethical Analysis,2020
WOODDA-2,Scott Woodcock,"Disability, Diversity, and the Elimination of Human Kinds",2009
CURSAT-4,Adam Cureton,Some Advantages to Having a Parent with a Disability,2016
NAPPOV,Stephen Napier,Perception of Value and the Minimally Conscious State,2015
CHAUTR,Lysette Chaproniere,Understanding the Relationship Between Disability and Enhancement,2022
CHAIEI-5,Lysette Chaproniere,Is Enhancement Inherently Ableist?,2021
JACSLA-3,Nate Jackson,Significant Lives and Certain Blindness: William James and the Disability Paradox,2019
VEHPRA,Simo Vehmas,Parental Responsibility and the Morality of Selective Abortion,2002
WILWPG-2,Scott M. Williams,"When Personhood Goes Wrong in Ethics and Philosophical Theology: Disability, Ableism, and (Modern) Personhood",2019
Ordorica2022-GALCIC,Sergio Armando Gallegos{-}Ordorica,Collective Inferiority Complex as Disability: Samuel Ramos' Analysis of the Mexican Psyche,2022
SPADBA-2,Tom Sparrow,Disabled Bodies and Norms of Flourishing in the Human Engineering Debate,2018
NYEWSR,Howard L. M. Nye,"Well-Being, Self-Regarding Reasons, and Morality",2014
WILDAA-12,Scott M. Williams,"Disability, Ableism and Anti-Ableism in Medieval Latin Philosophy and Theology",2020
BOGFAT,Greg Bognar,Fairness and the Puzzle of Disability,2018
WILWPG-3,Scott M. Williams,"When Personhood Goes Wrong in Ethics and Philosophical Theology: Disability, Ableism, and (Modern) Personhood",2019
WEHDBS,Anna Wehofsits,"Das ?Behinderungsparadox?, Selbstt\""{a}uschung Und Epistemische Ungerechtigkeit",manuscript
WASOCT-2,David Wasserman,Ethical Constraints on Causing or Allowing the Existence of People with Disabilities,2009
MAITDW,John T. Maier,The Disabled Will: A Theory of Addiction,2024
ZOHMEA,Hazem Zohny,Moral Enhancement and the Good Life,2019
KENTMG-2,Jeanette Kennett and Steve Matthews,The Moral Goal of Treatment in Cases of Dual Diagnosis,2006
MOSWIA-5,Julia Mosquera,Why Inflicting a Disability is Wrong: The Mere-Difference View and the Causation-Based Objection,2018
GIBDTA,B. E. Gibson and R. E. G. Upshur and N. L. Young and P. McKeever,"Disability, Technology, and Place: Social and Ethical Implications of Long-Term Dependency on Medical Devices",2007
HANIWB,Jason Hanna,?It Won't Be as Bad as You Think:? Autonomy and Adaptation to Disability,2013
DAVHOH,Aaron Brian Davis,"Horizons of Hope: Disability, Eschatology, and the Work of the Holy Spirit",2024
PALDDA-2,Matthew Palynchuk,"Disability, Disadvantage, and Luck Egalitarianism",2019
TOBRDI,Mario Toboso,Rethinking Disability in Amartya Sen?s Approach: Ict and Equality of Opportunity,2011
RODEII-4,Jos\'e \'{A}lvarez Sanchez and Ana Mar\'{i}a Rosas Rodr\'{i}guez,Epistemic Injustice in the Education of People with Mental Disabilities,2022
CABCHA,Jos\'e Rub\'{e}n Palafox Cabral,"Capabilities, Health and Systems: Rethinking Health as Part of Distributive Justice",2018
DAVDTA-4,Aaron Brian Davis and Preston Hill,"Disability Theology and Eschatology: Hope, Justice, and Flourishing",forthcoming
LIMROE,Chong{-}Ming Lim,"The Minority Body: A Theory of Disability, by Elizabeth Barnes",2022
TRETMB-3,Shelley Tremain,"The Minority Body: A Theory of Disability, by Elizabeth Barnes: Oxford: Oxford University Press, 2016, Pp. Xxii + 200, \pounds25",2018
ARTEMG-2,Anto \v{C}artolovni,"Eilers Miriam, Gr\""{u}ber Katrin, and Rehmann-Sutter Christoph : The Human Enhancement Debate and Disability: New Bodies for a Better Life: Palgrave Macmillan, 2014, Xviii + 257 Pp, \$105 , Isbn 978-1-13-740552-4",2016
