ID,Author,Title,Year
BRZNK,Zdenka Brzovi\'c,Natural Kinds,2018
GAVSAT,Kostas Gavroglu and Manolis Patiniotis and Faidra Papanelopoulou and Ana Sim\~{o}es and Ana Carneiro and Maria Paula Diogo and Jos\'e Ram\'{o}n Bertomeu S\'{a}nchez and Antonio Garc\'{i}a Belmar and Agust\'i Nieto{-}Galan,Science and Technology in the European Periphery: Some Historiographical Reflections,2008
GALTPI-4,Peter Galison,Ten Problems in History and Philosophy of Science,2008
DESDOM-9,Ren\'e Descartes,"Discourse on Method, Optics, Geometry, and Meteorology",1965
STETRO-46,L. Stewart and J. A. Bennett,"The Rise of Public Science: Rhetoric, Technology and Natural Philosophy in Newtonian Britain, 1660-1750",1994
BURMTA,Richard M. Burian,More Than a Marriage of Convenience: On the Inextricability of History and Philosophy of Science,1977
KOCQAA,Jeff Kochan,"Animism, Aristotelianism, and the Legacy of William Gilbert?s \emph{de Magnete}",2021
COHTSR-3,H. Floris Cohen and Mikulas Teich,The Scientific Revolution. A Historiographical Inquiry,1996
HATMAT-3,Gary Hatfield,Metaphysics and the New Science,1990
GOWSMA-3,Barry Gower,Scientific Method: A Historical and Philosophical Introduction,1996
XHIIDG,Michel{-}Antoine Xhignesse,Imagining Dinosaurs,forthcoming
TROWTT-2,J. D. Trout,Wondrous Truths: The Improbable Triumph of Modern Science,2016
HATFPA,Gary Hatfield,First Philosophy and Natural Philosophy in Descartes,1985
ANSFBA-3,Peter Anstey,Francis Bacon and the Classification of Natural History,2012
BONNDA,Werner Bonefeld,Negative Dialectics and the Critique of Economic Objectivity,2016
KNUCCT,Tarja Knuuttila and Andrea Loettgers,Contrasting Cases: The Lotka-Volterra Model Times Three,2016
TULSTM,Dana Tulodziecki,Shattering the Myth of Semmelweis,2013
HENMAT-2,John Henry,Metaphysics and the Origins of Modern Science: Descartes and the Importance of Laws of Nature,2004
RUDTSO-2,Martin J. S. Rudwick,The Strategy of Lyell?s Principles of Geology,1970
PARHTO,Seungbae Park,How to Overcome Antirealists? Objections to Scientific Realism,2020
ENGSSI-2,David Engerman,Social Science in the Cold War,2010
JOHTFF-4,Sean F. Johnston,The Future for Fixing,2020
DUNTTW,Robin Ian MacDonald Dunbar,The Trouble with Science,1996
CLAOPA,Desmond M. Clarke,Occult Powers and Hypotheses: Cartesian Natural Philosophy Under Louis Xiv,1989
STAEM-6,Friedrich Stadler,"Ernst Mach ? Life, Work, Influence",2019
SCHTAM-10,"Raphael Scholl and Tim R\""{a}z",Towards a Methodology for Integrated History and Philosophy of Science,2016
SCHNCT,Eric Schliesser,Newton?s Challenge to Philosophy: A Programmatic Essay,2011
SCHTKM,Samuel Schindler,The Kuhnian Mode of Hps,2013
DEAWIT-2,Peter Dear,What is the History of Science the History Of?,2005
MAUIHA,Seymour Mauskopf and Tad Schmaltz,Integrating History and Philosophy of Science: Problems and Prospects,2011
KLESRA-3,Alexander Klein,"Science, Religion, and ?the Will to Believe""",2015
DUHEIT,Ernan McMullin,"The British Journal for the Philosophy of Science \ensuremath{|} Vol 73, No 3",1996
LARNMT,Lars Thorup Larsen,Not Merely the Absence of Disease: A Genealogy of the Who?s Positive Health Definition,2022
SABTAA-2,Abdelhamid I. Sabra,The Appropriation and Subsequent Naturalization of Greek Science in Medieval Islam: A Preliminary Statement,1987
THOVVV,Tzuchien Tho,Vis Vim Vi: Declinations of Force in Leibniz?s Dynamics,2017
HOPSAS-31,Nick Hopwood and Simon Schaffer and Jim Secord,Seriality and Scientific Objects in the Nineteenth Century,2010
KINPIH,Katherina Kinzel,Pluralism in Historiography: A Case Study of Case Studies,2016
FISWCO,Menachem Fisch,Whewell's Consilience of Inductions?an Evaluation,1985
WHETOS,Robert E. Butts,William Whewell: Theory of Scientific Method,1989
JACBWA,Mary Jacobus and Evelyn Fox Keller and Sally Shuttleworth,Body/Politics: Women and the Discourses of Science,1990
EASWHM,Brian Easlea,"Witch Hunting, Magic, and the New Philosophy: An Introduction to Debates of the Scientific Revolution, 1450-1750",1980
FINRG,Maurice A. Finocchiaro,"Retrying Galileo, 1633?1992",2005
DEAWIT,Peter Dear,What is the History of Science the History Of?: Early Modern Roots of the Ideology of Modern Science,2005
FORSIA-2,Paul Forman,Scientific Internationalism and the Weimar Physicists: The Ideology and its Manipulation in Germany After World War I,1973
HERWWF,Antonio J. Heras and Pierre{-}Charles Pradier and David Teira,What Was Fair in Actuarial Fairness?,2020
KIDWSW-2,Ian James Kidd,Was Sir William Crookes Epistemically Virtuous?,2014
SHAHAT-16,Steven Shapin,Hyperprofessionalism and the Crisis of Readership in the History of Science,2005
SHAPAA-6,Steven Shapin and Arnold Thackray,Prosopography as a Research Tool in History of Science: The British Scientific Community 1700?1900,1974
SARTSO-3,George Sarton,The Study of the History of Science,1936
DESDDL-22,Ren\'e Descartes,Discours de la Methode Pour Bien Conduire Sa Raison \& Chercher la Verit\'e Dans les Sciences. Plus la Dioptrique. Les Meteores. Et la Geometrie. Qui Sont des Essais de Cete Methode,1637
LAUCPI-2,"Manfred D. Laubichler and Jane Maienschein and J\""{u}rgen Renn",Computational Perspectives in the History of Science: To the Memory of Peter Damerow,2013
LENAOT-4,James G. Lennox,Aristotle on the Emergence of Material Complexity: Meteorology Iv and Aristotle?s Biology,2014
GLYEIS-2,Ian Glynn,Elegance in Science: The Beauty of Simplicity,2010
SCHECS-10,Simon Schaffer,Easily Cracked: Scientific Instruments in States of Disrepair,2011
SAFGKO-2,Neil Safier,"Global Knowledge on the Move: Itineraries, Amerindian Narratives, and Deep Histories of Science",2010
HANLDA-3,Owen Hannaway,Laboratory Design and the Aim of Science: Andreas Libavius Versus Tycho Brahe,1986
PARCKT,Seungbae Park,Can Kuhn?s Taxonomic Incommensurability Be an Image of Science?,2017
RHEGBA,"Hans{-}J\""{o}rg Rheinberger","Gaston Bachelard and the Notion of ""Phenomenotechnique""",2005
SEBAMW,Silvia Sebastiani,"A ?Monster with Human Visage?: The Orangutan, Savagery, and the Borders of Humanity in the Global Enlightenment",2019
VIDWMN,Fernando Vidal,What Makes Neuroethics Possible?,2019
BARMOS-2,Ruth Barton,"?Men of Science?: Language, Identity and Professionalization in the Mid-Victorian Scientific Community",2003
BHMTCA,"Maria B\""{o}hmer",The Case as a Travelling Genre,2020
MILTIW-2,Chris Millard and Felicity Callard,"Thinking in, with, Across, and Beyond Cases with John Forrester",2020
DASTSO-2,Marcelo Dascal,The Study of Controversies and the Theory and History of Science,1998
DEAMEA-2,Peter Dear,"Miracles, Experiments, and the Ordinary Course of Nature",1990
WARWIA,Deborah Jean Warner,"What is a Scientific Instrument, When Did It Become One, and Why?",1990
MIZKIT,Moti Mizrahi,Kuhn?s Incommensurability Thesis: What?s the Argument?,2015
LANMAT-11,Hannah Landecker,Microcinematography and the History of Science and Film,2006
RICSPA-3,Alan Richardson,Scientific Philosophy as a Topic for History of Science,2008
TAUIRW-2,Liba Taub,Introduction: Reengaging with Instruments,2011
ELWLHS-2,James Elwick,Layered History: Styles of Reasoning as Stratified Conditions of Possibility,2012
ALVITH,David Alvargonz\'{a}lez,Is the History of Science Essentially Whiggish?,2013
ROSTDO-49,Lauren N. Ross,The Doctrine of Specific Etiology,2018
WILTRO-44,Robert A. Wilson,The Role of Oral History in Surviving a Eugenic Past,2015
PATHCH,Lydia Patton,Hermann Cohen?s History and Philosophy of Science,2004
BUTWWT-2,Robert E. Butts,William Whewell's Theory of Scientific Method,1969
SAASRA,Juha Saatsi,Scienti?c Realism and Historical Evidence: Shortcomings of the Current State of Debate,2011
SCHTLO-32,Gregor Schiemann,The Loss of World in the Image. Origin and Development of the Concept of Image in the Thought of Hermann von Helmholtz and Heinrich Hertz,1998
COBHAS-2,Aaron D. Cobb,History and Scientific Practice in the Construction of an Adequate Philosophy of Science: Revisiting a Whewell/Mill Debate,2011
GOOSAC-5,L. Carrington Goodrich and Joseph Needham,"Science and Civilization in China. Vol. I, Introductory Orientations",1954
PINPOS,Cassandra Pinnick and George Gale,Philosophy of Science and History of Science: A Troubling Interaction,2000
VETILP,Jeremy Vetter,Introduction: Lay Participation in the History of Scientific Observation,2011
WILTSO-89,Jessica J. Williams,?The Shape of a Four-Footed Animal in General?: Kant on Empirical Schemata and the System of Nature,2020
ALBOAT-2,Samuel J. M. M. Alberti,Objects and the Museum,2005
MANMLO,Silvia Manzo,"Monsters, Laws of Nature, and Teleology in Late Scholastic Textbooks",2019
JARMSS,Boris Jardine,"Mass-Observation, Surrealist Sociology, and the Bathos of Paperwork",2018
BUESOR,Ot\'{a}vio Bueno,Styles of Reasoning: A Pluralist View,2012
CRIAAG-2,Claudia Cristalli and Ahti{-}Veikko Pietarinen,Abstraction and Generalization in the Logic of Science: Cases From Nineteenth-Century Scientific Practice,2021
GOOPOR-2,Graeme Gooday,Placing or Replacing the Laboratory in the History of Science?,2008
NANRRR,Bence Nanay,Rational Reconstruction Reconsidered,2010
HAMASA-5,Martyn Hammersley,Alfred Schutz and Ethnomethodology: Origins and Departures,2019
FULTMS,Steve Fuller,The Metaphysical Standing of the Human: A Future for the History of the Human Sciences,2019
MAYSUA-4,Anna{-}K. Mayer,"Setting Up a Discipline: Conflicting Agendas of the Cambridge History of Science Committee, 1936?1950",2000
Vincent2009-BENAHP-6,Bernadette Bensaude{-}Vincent,A Historical Perspective on Science and its ?Others?,2009
GOLTTO-13,Jan Golinski,The Theory of Practice and the Practice of Theory: Sociological Approaches in the History of Science,1990
NEESAC-3,JOSEPH NEEDHAM,"Science and Civilization in China: Volume 2, History of Scientific Thought",1956
SUCTNO,W. A. Suchting,The Nature of Scientific Thought,1995
COWTAI,Henry Cowles and Joshua Knobe,The Average Isn?T Normal: The History and Cognitive Science of an Everyday Scientific Practice,2023
WOLTBA,Charles T. Wolfe and Ofer Gal,The Body as Object and Instrument of Knowledge: Embodied Empiricism in Early Modern Science,2010
SMIRAS-3,George E. Smith,Revisiting Accepted Science,2010
FLEIPT-2,Michael J. Flexer,"If \emph{{P}_ 0, Then 1: The Impossibility of Thinking }Out\_ Cases",2020
AKEUHO,Valarie Akerson and Heidi Masters and Khadija Fouad,Using History of Science to Teach Nature of Science to Elementary Students,2015
ANSLBA,Peter R. Anstey,"Locke, Bacon and Natural History",2002
SIMOTJ-2,Massimiliano Simons,Obligation to Judge or Judging Obligations: The Integration of Philosophy and Science in Francophone Philosophy of Science,2019
STOBRT,Karola Stotz and Paul E. Griffiths,"Biohumanities: Rethinking the Relationship Between Biosciences, Philosophy and History of Science, and Society",2007
BAKTUT,Erik Baker,The Ultimate Think Tank: The Rise of the Santa Fe Institute Libertarian,2022
GILDDA-2,Neal Gillespie,Divine Design and the Industrial Revolution: William Paley?s Abortive Reform of Natural Theology,1990
WALCCF-2,Julie Walsh,"Confusing Cases: Forrester, Stoller, Agnes, Woman",2020
BENMAT-4,J. A. Bennett,Museums and the Establishment of the History of Science at Oxford and Cambridge,1997
LINTCH-2,Erik Linstrum,The Case History in the Colonies,2020
PARIDO-6,Seungbae Park,In Defense of Realism and Selectivism From Lyons?s Objections,2019
DAWTNO-4,Gregory W. Dawes and Tiddy Smith,The Naturalism of the Sciences,2018
VAEFNA,Krist Vaesen,"French Neopositivism and the Logic, Psychology, and Sociology of Scientific Discovery",2021
DEVKSO,William J. Devlin and Alisa Bokulich,Kuhn?s Structure of Scientific Revolutions - 50 Years On,2015
PAUSAI-4,Harry Paul,"Scholarship and Ideology: The Chair of the General History of Science at the College de France, 1892-1913",1976
ANDCAK-2,Jensine Andresen,Crisis and Kuhn,1999
MCMHAP,Ernan McMullin,History and Philosophy of Science: A Marriage of Convenience?,1974
JALFNA,Sophie Jallais and Pierre{-}Charles Pradier and David Teira,"Facts, Norms and Expected Utility Functions",2008
SMIDRS,Roger Smith,Does Reflexivity Separate the Human Sciences From the Natural Sciences?,2005
JARTTA-2,Boris Jardine and Matthew Drage,"The Total Archive: Data, Subjectivity, Universality",2018
PROPON-2,John D. Proios,Plato on Natural Kinds: The Promethean Method of the Philebus,2022
COHSSM-2,H. Floris Cohen,Science Shaping Modernity: Stephen Gaukroger?s Four-Volume Series Completed,2021
MTHOTG,Pierre{-}Olivier M\'{e}thot,On the Genealogy of Concepts and Experimental Practices: Rethinking Georges Canguilhem?s Historical Epistemology,2012
LENHOS,Kirsten Leng and Katie Sutton,Histories of Sexology Today: Reimagining the Boundaries of \emph{Scientia Sexualis},2021
MERTSR-2,Carolyn Merchant,The Scientific Revolution and the Death of Nature,2006
MAXWNT,Nicholas Maxwell,We Need to Recreate Natural Philosophy,2018
SUARNM,Mauricio Su\'{a}rez,Review. Norton M Wise (Ed). The Values of Precision,1996
MICOTD-3,Mark Micale,"On the ""Disappearance"" of Hysteria: A Study in the Clinical Deconstruction of a Diagnosis",1993
FISNAC,Menachem Fisch,Necessary and Contingent Truth in William Whewell's Antithetical Theory of Knowledge,1984
MAYSUA-3,Anna{-}K. Mayer,"Setting Up a Discipline, Ii: British History of Science and ?the End of Ideology?, 1931?1948",2004
SIVI,Sujit Sivasundaram,Introduction (Focus: Global Histories of Science),2010
DEADBI-2,Peter Dear and Sheila Jasanoff,Dismantling Boundaries in Science and Technology Studies,2010
ESKITA-2,Kasper Risbjerg Eskildsen,Inventing the Archive,2013
HAGGTM,Harald Hagemann and Vadim Kufenko and Danila Raskov,Game Theory Modeling for the Cold War on Both Sides of the Iron Curtain,2016
HENIIA-2,John Henry,"Ideology, Inevitability, and the Scientific Revolution",2008
MELTDD,Pablo Melogno,The Discovery-Justification Distinction and the New Historiography of Science: On Thomas Kuhn?s Thalheimer Lectures,2019
MANTLO-31,Peter Mandler,The Language of Social Science in Everyday Life,2019
SEARTC-4,John R. Searle,Replies to Critics of the Construction of Social Reality,1997
COWFGS-2,Ruth Cowan,Francis Galton's Statistical Ideas: The Influence of Eugenics,1972
INGRSO-2,Fred Inglis,Review Symposium on Clifford Geertz,1996
BURCOT,Richard M. Burian,Comments on the Precarious Relationship Between History and Philosophy of Science,2002
SMIRNA-3,Roger Smith,Resisting Neurosciences and Sustaining History,2019
FULNNA-2,Steve Fuller,"Neuroscience, Neurohistory, and the History of Science: A Tale of Two Brain Images",2014
SOLSDA-5,H. G. Solari and Mario Natiello,"Science, Dualities and the Phenomenological Map",2024
WARWWC,Zina B. Ward,"William Whewell, Cluster Theorist of Kinds",2023
GIG_A_-4,Guido Giglioni,Historia and Materia: The Philosophical Implications of Francis Bacon's Natural History,2012
GUGLAD-2,Michael Guggenheim,Laboratizing and de-Laboratizing the World,2012
SCHFIT-13,Londa Schiebinger,Forum Introduction: The European Colonial Science Complex,2005
HEEAEG-2,Peter Heering,An Experimenter's Gotta Do What an Experimenter's Gotta Do--but How?,2010
HEYHHA,Hunter Heyck and David Kaiser,Focus: New Perspectives on Science and the Cold War: Introduction,2010
BARRTD-4,Joel Barnes,Revisiting the ?Darwin?Marx Correspondence?: Multiple Discovery and the Rhetoric of Priority,2022
PISFAT,Raffaele Pisano and Paolo Bussotti,Fibonacci and the Abacus Schools in Italy. Mathematical Conceptual Streams - Education and its Changing Relationship with Society,2015
ALTTTA,Marco Altamirano,"Time, Technology and Environment: An Essay on the Philosophy of Nature",2016
FINCTE-2,Paula Findlen,"Controlling the Experiment: Rhetoric, Court Patronage and the Experimental Method of Francesco Redi",1993
FAUUMS,David Faust and Paul E. Meehl,Using Meta-Scientific Studies to Clarify or Resolve Questions in the Philosophy and History of Science,2002
PESWWP,Peter Pesic,"Wrestling with Proteus: Francis Bacon and the ""Torture"" of Nature",1999
SMIGTB,A. Mark Smith,Getting the Big Picture in Perspectivist Optics,1981
Esguerra2004-CANISI,Jorge Ca\~{n}izares{-}Esguerra,Iberian Science in the Renaissance: Ignored How Much Longer?,2004
RAYSOB-2,Dominique Raynaud,"Studies on Binocular Vision. Optics, Vision and Perspective From the Thirteenth to the Seventeenth Centuries",2016
GIGLTR,Guido Giglioni,Learning to Read Nature,2013
KAIPAT-2,Wiebe E. Bijker and Michael Gordin and Trevor Pinch and Graeme Gooday and Hugh Gusterson and Kenji Ito,Pedagogy and the Practice of Science: Historical and Contemporary Perspectives,2005
KOCCOS,Jeff Kochan,"Circles of Scientific Practice: Regressus, Math\={e}sis, Denkstil",2015
DASTNF-4,Lorraine Daston,The Naturalistic Fallacy is Modern,2014
DOBCE,Mihnea Dobre and Tammy Nyden,Cartesian Empiricisms,2013
RUDTST-2,John L. Rudolph,Turning Science to Account,2005
GILTLO-10,Mary Louise Gill,The Limits of Teleology in Aristotle?s Meteorology Iv.12,2014
SCHWAN,Gregor Schiemann,We Are Not Witnesses to a New Scientific Revolution,2011
HATRNA-2,Gary Hatfield,"Reason, Nature, and God in Descartes",1993
ROTRUR-3,Hans Rott,Reduktion Und Revision: Aspekte des Nichtmonotonen Theorienwandels,1991
HNCSSA,Adela H\^{i}ncu,Social Science and Marxist Humanism Beyond Collectivism in Socialist Romania,2022
GEOTOT-4,Bernard Dionysius Geoghegan,"Textocracy, or, the Cybernetic Logic of French Theory",2020
LAZNOT-2,Paul Lazarsfeld,"Notes on the History of Quantification in Sociology--Trends, Sources and Problems",1961
GERCAT-4,Stefanos Geroulanos and Leif Weatherby,Cybernetics and the Human Sciences,2020
MAIHCH-2,Jane Maienschein and Manfred Laubichler and Andrea Loettgers,How Can History of Science Matter to Scientists?,2008
LIKNYS,Kate\v{r}ina Li\v{s}kov\'a,"?Now You See Them, Now You Don?T?. Sexual Deviants and Sexological Expertise in Communist Czechoslovakia",2016
HARMTR-3,Oliver J. T. Harris,More Than Representation: Multiscalar Assemblages and the Deleuzian Challenge to Archaeology,2018
HEGWIE-2,Vanessa Heggie,Why Isn?T Exploration a Science?,2014
GOODSE-3,Graeme Gooday and John M. Lynch and Kenneth G. Wilson and Constance K. Barsky,Does Science Education Need the History of Science?,2008
MUKARD,Projit Bihari Mukharji and Myrna Perez Sheldon and Elise K. Burton and Sebasti\'{a}n Gil{-}Ria\~{n}o and Terence Keel and Emily Merchant and Wangui Muigai and Ahmed Ragab and Suman Seth,A Roundtable Discussion on Collecting Demographics Data,2020
KUMAOT,Krishan Kumar,Aspects of the Western Utopian Tradition,2003
PORTMO-6,Roy Porter,The Making of Geology: Earth Science in Britain 1660-1815,1978
KUHPRI-3,Thomas Kuhn,Professionalization Recollected in Tranquility,1984
FRIHAP-4,Michael Friedman,History and Philosophy of Science in a New Key,2008
ANDTWW-3,Warwick Anderson,The Way We Live Now?,2020
GILEAT-5,G. Gilbert and Michael Mulkay,Experiments Are the Key: Participants' Histories and Historians' Histories of Science,1984
DEKHVH-2,Liesbet De Kock,Hermann von Helmholtz's Empirico-Transcendentalism Reconsidered: Construction and Constitution in Helmholtz's Psychology of the Object,2014
GREIOT-3,Jeremy A. Greene and Victor Braitberg and Gabriella Maya Bernadett,"Innovation on the Reservation: Information Technology and Health Systems Research Among the Papago Tribe of Arizona, 1965?1980",2020
BRETCO-7,Jonna Brenninkmeijer,Taking Care of One?s Brain: How Manipulating the Brain Changes People?s Selves,2010
UCHREM,Tianna Helena Uchacz,Reconstructing Early Modern Artisanal Epistemologies and an ?Undisciplined? Mode of Inquiry,2020
MORSAB-6,Iwan Morus,Seeing and Believing Science,2006
HALOAT-2,Marie Boas Hall,Oldenburg and the Art of Scientific Communication,1965
Shriar2014-SERWIA,Efram Sera{-}Shriar,What is Armchair Anthropology? Observational Practices in 19 Th -Century British Human Sciences,2014
BOUFRA,Christoforos Bouzanis,For Reflexivity as an Epistemic Criterion of Ontological Coherence and Virtuous Social Theorizing,2017
SCHRAT-8,Warren Schmaus,Renouvier and the Method of Hypothesis,2007
BIRTHT,Alexander Bird,The Historical Turn in the Philosophy of Science,2005
MLAMIH,Bojana Mladenovi\'c,?Muckraking in History?: The Role of the History of Science in Kuhn's Philosophy,2007
WOLCDN,Charles T. Wolfe,"?Cabinet d'Histoire Naturelle,? Or: The Interplay of Nature and Artifice in Diderot's Naturalism",2009
KUKPER-2,Henrika Kuklick,"Personal Equations: Reflections on the History of Fieldwork, with Special Reference to Sociocultural Anthropology",2011
CHAAAS-3,Ku{-}Ming Chang,Alchemy as Studies of Life and Matter: Reconsidering the Place of Vitalism in Early Modern Chymistry,2011
LEVHAS,Neil Levy,History as Struggle: Foucault's Genealogy of Genealogy,1998
TURTVC,Frank Miller Turner,The Victorian Conflict Between Science and Religion: A Professional Dimension,1974
ALDTHO-2,Ken Alder,The History of Science as Oxymoron: From Scientific Exceptionalism to Episcience,2013
MICTAP-5,Jan G. Michel,Toward a Philosophy of Scientific Discovery,2021
BENGIC,Jim Bennett,Geometry in Context in the Sixteenth Century: The View From the Museum,2002
SARTHO-2,George Sarton,The History of Science,1916
JACTAO-25,James Jacob and Margaret Jacob,The Anglican Origins of Modern Science: The Metaphysical Foundations of the Whig Constitution,1980
GALEVO,Igal Galili and Amnon Hazan,Experts' Views on Using History and Philosophy of Science in the Practice of Physics Instruction,2001
JOHTOS,D. J. Johnstone,Tests of Significance Following R. A. Fisher,1987
ARIDAC-2,Roger Ariew and Peter Barker,Duhem and Continuity in the History of Science,1992
LENTEA-2,Timothy Lenoir,"The Eye as Mathematician: Clinical Practice, Instrumentation, and Helmholtz's Construction of an Empiricist Theory of Vision",1993
OAMADT,Olga Amsterdamska,"Achieving Disbelief: Thought Styles, Microbial Variation, and American and British Epidemiology, 1900?1940",2004
RAVMAT-2,Jerome Ravetz and Richard Westfall,Marxism and the History of Science,1981
KONWLT,Boris Ko\v{z}njak,Who Let the Demon Out? Laplace and Boscovich on Determinism,2015
KRGWDH,"Lorenz Kr\""{u}ger and Thomas Sturm and Wolfgang Carl and Lorraine Daston",Why Does History Matter to Philosophy and the Sciences?: Selected Essays,2005
SGAWDA,Marco Sgarbi,What Does a Renaissance Aristotelian Look Like? From Petrarch to Galilei,2017
FFYPSA,Matt Ffytche,Psychoanalytic Sociology and the Traumas of History,2017
KUSRII-2,Martin Kusch,"Recluse, Interlocutor, Interrogator: Natural and Social Order in Turn-of-the-Century Psychological Research Schools",1995
STETSO-21,Carolyn Steedman,The Space of Memory: In an Archive,1998
BOLTTO-4,Agnes Bolinska and Joseph D. Martin,"The Tragedy of the Canon; or, Path Dependence in the History and Philosophy of Science",2021
ALETAA-6,Jennifer Alexander,Thinking Again About Science in Technology,2012
GEYGG,Ludovico Geymonat,Galileo Galilei,"1957, 1969"
STUHAP,Roger H. Stuewer,Historical and Philosophical Perspectives of Science,1970
WALFSF,John Waller,Fabulous Science: Fact and Fiction in the History of Scientific Discovery,2002
DEAPTT,Mitchell Dean,Putting the Technological Into Government,1996
HANTAT-8,Thomas Hankins,Triplets and Triads: Sir William Rowan Hamilton on the Metaphysics of Mathematics,1977
SCHSL-2,Simon Schaffer,Swedenborg's Lunars,2014
THOTTP-4,Lynn Thorndike,The True Place of Astrology in the History of Science,1955
BUCKSA-2,Bruce Buchan and Linda Andersson Burnett,Knowing Savagery: Australia and the Anatomy of Race,2019
PREBTW,Ivano Dal Prete,?Being the World Eternal ??: The Age of the Earth in Renaissance Italy,2014
