ID,Author,Title,Year
KEICWL,Jessica Keiser,Coordinating with Language,2016
DEVMTO,Michael Devitt,Meaning: Truth-Referential or Use?,manuscript
KATTDL-3,Joel Katzav,Theodore de Laguna's Discovery of the Deflationary Theory of Truth,2019
SANTPO-10,Sergeiy Sandler,The Possibility of Dialogic Semantics,manuscript
SANBIA-2,Gon\c{c}alo Santos,"Bilateralism, Independence and Coordination",2018
HECUAM,Richard Heck,Use and Meaning,2007
COZRAI,Cesare Cozzo,Ruolo Argomentativo Immediato,1994
DOHFRO,Daniel Dohrn,"Following Rules of Nature, Not the Pedestrian Muse: Reply to Yamada",manuscript
TEXTUT,Mark Textor,The Use Theory of Meaning and Semantic Stipulation,2007
ROSWCM,Angus Ross,Why Content Must Be a Matter of Truth Conditions,1989
Wallace2015-STEISO-3,Adam Stewart{-}Wallace,In Search of the Spectacular: Travis' Critique of Dummett,2015
Ryan2010-RYAROL,Sally Parker{-}Ryan,Reconsidering Ordinary Language Philosophy: Malcolm?s (Moore?s) Ordinary Language Argument,2010
BORHON,Steffen Borge,Horwich on Natural and Non-Natural Meaning,2014
SCHHOM-13,Stephen Schiffer,Horwich on Meaning,2000
ISEVRA,Gary Iseminger,"V--Uses, Regularities, and Rules",1967
WARVAT-2,G. J. Warnock,Verification and the Use of Language,1951
KEMGRK,Andreas Kemmerling,"Gilbert Ryle: K\""{o}nnen Und Wissen",1975
URQJLA,Alberto G. Urquidez,"Jorge Garcia and the Ordinary Use of ""Racist Belief""",2017
GRAMAC-6,Cosmo Grant,Mistakes About Conventions and Meanings,2019
SULMEA,Olivia Sultanescu,"Meaning, Evidence, and Objectivity",2020
GUYDM,Guy Longworth,Demystifying Meaning,2001
LECRVR,Pier Luigi Lecis and Vinicio Busacchi and Pietro Salis,"Realt\`a, Verit\`a, Rappresentazione",2015
SPEITA-3,Jeff Speaks,"Introduction, Transmission, and the Foundations of Meaning",2009
BARRBE-4,Christian Barth and Holger Sturm,Robert Brandoms Expressive Vernunft: Historische Und Systematische Untersuchungen,2011
HERTDT,Jeffrey Hershfield,The Deflationary Theory of Meaning,2001
VONUMA,Eike Von Savigny,"Use, Meaning, and Theoretical Commitment",2006
RECMAF,Francois Recanati,Meaning and Force: An Introduction,1998
DAVRMA,David Simpson,Renewing Meaning: A Speech-Act Theoretic Account by Stephen J. Barker,2006
BYRHSD,Darragh Byrne,Critical Notices: Horwich's Semantic Deflationism,2000
TOARAM,Iulian D. Toader,Rules and Meaning in Quantum Mechanics,manuscript
DAVHW,Marian David,Horwich's World,2006
STEATO,Kenneth Stern,A Thought or so on Professor Aldrich's ?Two or Three Thoughts on 'Use of an Expression'?,1964
GITCOS,Chrysoula Gitsoulis,"A Critique of Saul Kripke's ""Wittgenstein on Rules and Private Language""",2008
LAUGNE-2,David Lauer,"Genuine Normativity, Expressive Bootstrapping, and Normative Phenomenalism",2009
HANPOL,Oswald Hanfling,Philosophy of Language,1973
HLORFL,Ulf Hlobil and Robert B. Brandom,"Reasons for Logic, Logic for Reasons: Pragmatics, Semantics, and Conceptual Roles",2024
GOLPHM,Sanford Goldberg,"Paul Horwich, Meaning Reviewed By",2000
PFISSR-2,Jonas Pfister,"Sind Sprachkonventionen Regelm\""{a}s{s}igkeiten?",2003
DAVPH,Jennifer Davis,"Paul Horwich , Truth--Meaning--Reality . Reviewed By",2011
KATHOM,Joel Katzav,Horwich on Meaning and Use,2004
RAUHUT,Antonio Rauti,How Use Theories of Meaning Can Accommodate Shared Meanings: A Modal Account of Semantic Deference,2010
CORHP,Harvey J. Cormier,Hilary Putnam,2006
SCHCCS,Whit Schonbein,Can Computational Simulations of Language Emergence Support a 'Use' Theory of Meaning?,2010
DAVGMP-2,Wayne A. Davis,Grice's Meaning Project,2007
STAUTO,Marc Staudacher,Use Theories of Meaning,2010
VONIRA,Simon Vonlanthen,Inferential Roles and Truth: Conceptual Foundations for Modest Inferentialism,manuscript
VONUCA,Simon Vonlanthen,"Use, Compositionality and Prior's Puzzle",manuscript
MOLTMV,Warmhold Jan Thomas Mollema,The Most Valuable Discussion About the Nature of Language That Never Took Place \emph{From Wittgenstein to Baldwin Via Calvino} (1st edition),2024
STATLS-14,Michael Starks,"The Logical Structure of Philosophy, Psychology, Mind and Language as Revealed in the Writings of Ludwig Wittgenstein and John Searle (Revised 2019)",2019
SANRAE-4,Sergeiy Sandler,Reenactment: An Embodied Cognition Approach to Meaning and Linguistic Content,2012
GIBRHO,Allan Gibbard,Review: Horwich on Meaning,2008
WILMFN,Thomas Wilk,Metaethics for Neo-Pragmatists: A Pragmatic Account of Linguistic Meaning for Moral Vocabulary,2019
FRIROA-7,Julian Friedland,"Review of Approaches to Wittgenstein: Collected Papers, by Brian Mcguinness and Wittgenstein, Rules and Institutions, by David Bloor",2004
REIMAS-3,Indrek Reiland,Meanings as Species,2021
DAVRFA-4,Marian David,Review: From a Deflationary Point of View,2007
HORB,Eric Swanson,"Review of Reflections on Meaning, by Paul Horwich",2009
MACROP,David Macarthur,"Review of Paul Horwich, \emph{Reflections on Meaning}",2007
CALROE,H. G. Callaway,"Review of Eve Gaudet, \emph{Quine on Meaning: The Indeterminacy of Translation}",2006
WREHCC,Michael Wreen,"H.G. Callaway, Context for Meaning and Analysis: A Critical Study in the Philosophy of Language",1997
KETROP,Jeffrey Ketland,"Review of Paul Horwich, \emph{From a Deflationary Point of View}",2005
