ID,Author,Title,Year
LUDTIT,Kirk Ludwig and Ernie LePore,Truth in the Theory of Meaning,2013
GLETSO,"Kathrin Gl\""{u}er",The Status of Charity I: Conceptual Truth or a Posteriori Necessity?,2006
PHIVIV,Callie K. Phillips,Value-Based Interpretationism,2023
GOLTPO-4,Nathaniel Goldberg,The Principle of Charity,2004
NAGIWR,Lisa Bortolotti,Intentionality Without Rationality,2005
NAGIAI,Lisa Bortolotti,Inconsistency and Interpretation,2003
BVECAE,Arvid B\a{a}ve,Charity and Error-Theoretic Nominalism,2014
SAKSC,Paul Saka,Spurning Charity,2007
PRUTDP,Jakub Pru\'s and Piotr Sikora,The Dialectical Principle of Charity: A Procedure for a Critical Discussion,2023
EDWDTP-2,Terence Rajivan Edward,Does the Principle of Charity Have a Problem with Literary Form?,manuscript
STECFM-3,Katharina Stevens,Charity for Moral Reasons? - a Defense of the Principle of Charity in Argumentation,2021
EDWAAT-5,Terence Rajivan Edward,"An Alternative to Charitable Interpretation, with H.L.A. Hart",manuscript
VERGBA,Bruce Vermazen,General Beliefs and the Principle of Charity,1982
LUDWDP-2,Kirk Ludwig,Was Davidson's Project a Carnapian Explication of Meaning?,2015
RANPRA-2,Shyam Ranganathan,"Philosophy, Religion and Scholarship",2017
SCHTCS-9,Dennis Schulting,The Current Status of Research on Kant's Transcendental Deduction,2018
JACIAQ,Henry Jackman,"Interpretivism and ""Canonical"" Ascriptions",2017
LYNRIA,Greg Lynch,Radical Interpretation and the Problem of Asymmetry,2016
KHADVO,Ali Hossein Khani,Davidson's View of Meaning and Dummett's Objections to It. (In Persian),2010
KHADMA-2,Ali Hossein Khani,Davidson?s Main Arguments for the Necessity of Language for Thought (in Persian),2013
KHADAF,Ali Hossein Khani,Davidson's Argument for the Compositionality of Natural Languages and the Slingshot Argument. (In Persian),2010
CREDDV,Sergio Volodia Marcello Cremaschi,"Donald Davidson, Verit\`a e Interpretazione",2000
LIPRRA-3,Joachim Lipski,Radical Rationalization Accommodates Rampant Irrationality,2018
LUDRMR,Ernest Lepore and Kirk Ludwig,Radical Misinterpretation: Reply to Stoutland,2007
CALQNT,H. G. Callaway and J. van Brakel,"No Need to Speak the Same Language? Review of Ramberg, Donald Davidson's Philosophy of Language",1996
SEIVWB,Markus Seidel,"Von Wahrheit \""{U}ber Bedeutung Zum Anti-Begriffsrelativismus? Davidsons Argumentation Gegen den Begriffsrelativismus",2008
BRUIEA-2,Georg Brun and Hans Rott,Interpreting Enthymematic Arguments Using Belief Revision,2013
SORCIM-2,Roy Sorensen,Charity Implies Meta-Charity,2004
CAADAF-2,Maria Caama\~{n}o,Davidson's Argument for the Principle of Charity,2011-09-16
METNAT,Jeffrey Metzger,Nietzsche and the Principle of Charity,2022
BRUMAT-2,Anthony Brueckner,Moore-Paradoxicality and the Principle of Charity,2009
LUDDD-3,Kirk Ludwig,Donald Davidson,2011
LUDMTA,Kirk Ludwig,"Meaning, Truth and Interpretation",manuscript
AMOKLA,Maria Cristina Amoretti and Nicla Vassallo,"Knowledge, Language, and Interpretation: On the Philosophy of Donald Davidson",2008
HENTIO-3,David Henderson,The Importance of Explanation in Quine's Principle of Charity in Translation,1988
DUBTRA-2,Richard Dub,The Rationality Assumption,2015
SUNBAO,B. G. Sundholm,Brouwer's Anticipation of the Principle of Charity,1985
GLECAC,Tal Glezer,Conversation and Conservation,2005
KEIRBU,Geert Keil,"Radikale \""{U}bersetzung Und Radikale Interpretation",2015
PaginManuscript-GLETSO-2,"Kathrin Gl\""{u}er{-}Pagin",The Status of Charity I: Conceptual Truth or Aposteriori Necessity?,web
SHAACT-8,Morteza Shahram,Automatic Conformity to Hermeneutic Charity,manuscript
SHAHPA-5,Morteza Shahram,Hermeneutic Panacea Against the Preface Paradox,manuscript
FRRTMO,Mathieu Fr\`{e}rejouan,The Myth of Irrationality: A Wittgensteinian Approach to Delusions and to the Principle of Charity,2021
MELWDP,Andrew Melnyk,"What Do Philosophers Know? A Critical Study of Williamson's ""the Philosophy of Philosophy""",2010
