ID,Author,Title,Year
ARMFFA,Chris Armstrong,"Fairness, Free-Riding and Rainforest Protection",2016
CALBCP,Craig Calhoun and Edward Lipuma and Moishe Postone,Bourdieu: Critical Perspectives,1995
KIDFOP-2,Ian James Kidd,"Feyerabend on Politics, Education, and Scientific Culture",2016
BERCWI-3,Isaiah Berlin and Ramin Jahanbegloo,Conversations with Isaiah Berlin,1991
BENME-3,Erica Benner,Machiavelli's Ethics,2009
LILTDA,Hallvard Lillehammer,"Testimony, Deference and Value",2021
CHRTJ,James Christensen,Trade Justice,2017
HARSTS-12,Daniel W. Harris and Rachel McKinney,Speech-Act Theory: Social and Political Applications,2021
BROSCN-2,Wendy Brown,"Sacrificial Citizenship: Neoliberalism, Human Capital, and Austerity Politics",2016
ARNDSI-5,Barbara Arneil,"Disability, Self Image, and Modern Political Theory",2009
DUKAIJ,Alban Duka and Edvard P. G. Bruun,"Artificial Intelligence, Jobs and the Future of Work: Racing with the Machines",2018
BESPJI-2,Thomas M. Besch,"Public Justification, Inclusion, and Discursive Equality",2018
GROORM,Ruth Groff,Ontology Revisited: Metaphysics in Social and Political Philosophy,2012
TRETIW,Shelley Tremain,This is What a Historicist and Relativist Feminist Philosophy of Disability Looks Like,2015
FERCAA-6,Luara Ferracioli,Citizenship Allocation and Withdrawal: Some Normative Issues,2017
ARNPGR,Richard J. Arneson,Primary Goods Reconsidered,1990
KIDECA-4,Ian James Kidd,Epistemic Corruption and Political Institutions,2021
BEWROT,Timothy Bewes,"Reification, or, the Anxiety of Late Capitalism",2002
TOSMGA,Justin Tosi and Brandon Warmke,Moral Grandstanding as a Threat to Free Expression,2020
BENTEO-18,Jane Bennett and Wendy Brown,"The Enchantment of Modern Life: Attachments, Crossings, and Ethics",2001
BENTPU,Alice N. Benston and Fredric Jameson,The Political Unconscious: Narrative as a Socially Symbolic Act,1983
LURSI,Catherine Lu,"Responsibility, Structural Injustice, and Structural Transformation",2018
STAVAP,Titus Stahl,Verdinglichung Als Pathologie Zweiter Ordnung,2011
HEPRFP,Cansu Hep\c{c}a\u{g}layan,Reasons for Political Friendship,2023
BENTEO-13,Jane Bennett,"The Enchantment of Modern Life: Attachments, Crossings",forthcoming
ARVAAO,Marcus Arvan,"Allies Against Oppression: Intersectional Feminism, Critical Race Theory, and Rawlsian Liberalism",2023
BOEHRA,James W. Boettcher,"Habermas, Religion and the Ethics of Citizenship",2009
SAGIEA-2,Alex Sager,Immigration Enforcement and Domination: An Indirect Argument for Much More Open Borders,2016
DUNORP,Jeremy Dunham and Holly Lawford{-}Smith,Offsetting Race Privilege,2017
ALLPNA-2,Amy Allen and Rahel Jaeggi and Eva Von Redecker,"Progress, Normativity, and the Dynamics of Social Change",2016
CHRVII,Thomas Christiano,Voter Ignorance is Not Necessarily a Problem,2015
IVIPL,Duncan Ivison,Postcolonial Liberalism,2002
BADTPO-8,Gabriele Badano,The Principle of Restraint: Public Reason and the Reform of Public Administration,2020
BAKGAT,Mikhail Bakunin,God and the State,unknown
WHIFDA,Matt S. Whitt,Felon Disenfranchisement and Democratic Legitimacy,2017
DOUTMS-4,Thomas Douglas,The Mere Substitution Defence of Nudging Works for Neurointerventions Too,2022
Altshuler2024-MELPBL,Susanna Melkonian{-}Altshuler,Political Bald-Faced Lies Are Performative Utterances,2024
ANGNTR,Kim Angell,New Territorial Rights for Sinking Island States,2017
AZMCCI,Albena Azmanova,Crisis? Capitalism is Doing Very Well. How is Critical Theory?,2014
MASTAP-4,Giovanni Mascaretti and Michel Foucault,The Analytic Philosophy of Politics,2018
BIAIDA,Enrico Biale and Valeria Ottonelli,Intra-Party Deliberation and Reflexive Control Within a Deliberative System,2019
LANCCH-3,Elizabeth Lanphier,Complicit Care: Health Care in Community,2019
BAXOFT,Ernest Belfort Bax,Outlooks From the New Standpoint,2019
ANDTDU,Elizabeth S. Anderson,The Democratic University: The Role of Justice in the Production of Knowledge,1995
BADIYA,Gabriele Badano,"If You?Re a Rawlsian, How Come You?Re so Close to Utilitarianism and Intuitionism? A Critique of Daniels?s Accountability for Reasonableness",2018
HUEAUD,Michael Huemer,America's Unjust Drug War,2004
BAGWWA,Samuel Bagg,When Will a Darwinian Approach Be Useful for the Study of Society?,2017
CHAGOP,Loren Chapman and Jean Chapman,Genesis of Popular but Erroneous Psychodiagnostic Observations,1967
HEYTSA-5,Cressida J. Heyes,The Short and the Long of It: A Political Phenomenology of Pandemic Time,2020
CEVBLC,Emanuela Ceva,Beyond Legitimacy. Can Proceduralism Say Anything Relevant About Justice?,2012
TREOTS,Shelley Tremain,On the Subject of Impairment,2002
COODVA-2,Dennis R. Cooley,Death's Values and Obligations: A Pragmatic Framework,2015
BANME,James A. Banks and Cherry A. McGee Banks,Multicultural Education: Issues and Perspectives,2015
SRKBNA,"Arvi S\""{a}rkel\""a and Arto Laitinen",Between Normativism and Naturalism: Honneth on Social Pathology,2019
BLOTIC-2,N. J. Block and Gerald Dworkin,The Iq Controversy,1979
FUMDSA,Roberto Fumagalli,Decision Sciences and the New Case for Paternalism: Three Welfare-Related Justificatory Challenges,2016
CORNFV,John Corvino,Naughty Fantasies,2002
TESHPA-2,Italo Testa,Hegelian Pragmatism and Social Emancipation: An Interview with Robert Brandom,2003
BESODT,Thomas M. Besch,On Domination: Toward a Status-Centric View,manuscript
FISFRP-2,Jeremy Fischer,Feeling Racial Pride in the Mode of Frederick Douglass,2021
Rey2018-BOZI-2,Malik Bozzo{-}Rey and Xavier Landes,Introduction,2018
LEPAIC,Kristina Lepold,An Ideology Critique of Recognition: Judith Butler in the Context of the Contemporary Debate on Recognition,2018
BEVFAC-2,Mark Bevir,Foucault and Critique,1999
CROFRT-2,Nick Crossley,From Reproduction to Transformation,2003
CONTER-3,William E. Connolly,The Evangelical-Capitalist Resonance Machine,2005
BIRSAT-4,Colin Bird,Self-Respect and the Respect of Others,2008
ABOTMS,Mitchell Aboulafia,"The Mediating Self: Mead, Sartre, and Self-Determination",1986
SOBLQA,Gil Hersch and Thomas Rowe,"Lotteries, Queues, and Bottlenecks",2024
BESOTR,Thomas M. Besch,On the Right to Justification and Discursive Respect,2015
BAITNC-2,Adam D. Bailey,The Nonworseness Claim and the Moral Permissibility of Better-Than-Permissible Acts,2011
BRUBAT-5,Justin P. Bruner,Bargaining and the Dynamics of Divisional Norms,2020
MURTAA,Colleen Murphy and Paolo Gardoni,The Acceptability and the Tolerability of Societal Risks: A Capabilities-Based Approach,2008
GARNAC,Arran Gare,Narratives and Culture: The Role of Stories in Self-Creation,2002
CARCC,Norman S. Care,Career Choice,1984
HARBNT,Gerald K. Harrison and Julia Tanner,Better Not to Have Children,2011
BARPPA-29,Michael Randall Barnes,Positive Propaganda and the Pragmatics of Protest,2021
DICNIN-2,Nathan Eric Dickman and Roxana Chicas,Nursing is Never Neutral: Political Determinants of Health and Systemic Marginalization,2021
LLOGAP,Harry R. Lloyd,Gentrification: A Philosophical Analysis and Critique,forthcoming
BENTPA-15,Seyla Benhabib,The Pariah and Her Shadow,1995
COLST,G. D. H. Cole,Social Theory,1920
BERVTW,Richard J. Bernstein,Violence: Thinking Without Banisters,2013
GAUOTA-2,Gerald Gaus,On Theorizing About Public Reason,2013
BADSSD,Gabriele Badano,"Still Special, Despite Everything: A Liberal Defence of the Value of Healthcare in the Face of the Social Determinants of Health",2016
KEEN-2,Brian L. Keeley,Nobody Expects the Spanish Inquisition! More Thoughts on Conspiracy Theories,2003
BARWDY-2,Michael Randall Barnes,Who Do You Speak For? And How?: Online Abuse as Collective Subordinating Speech Acts,2023
CHUCS,Paul M. Churchland,Cleansing Science,2005
RICIDM-2,Henry S. Richardson,Institutionally Divided Moral Responsibility*: Henry S. Richardson,1999
OBRCR-3,David O'brien,Conservatism Reconsidered,2022
FRIHOM-4,Johannes Fritsche,"Heidegger on Machination, the Jewish Race, and the Holocaust",2018
COLDSD-5,Stephanie Collins,Distributing States' Duties,2015
HOLROR-6,Jared Holley,Rousseau on Refined Epicureanism and the Problem of Modern Liberty,2018
RYATAR-2,Shane Ryan,Trust: A Recipe,2018
NEWDAT-3,David Newheiser,Derrida and the Danger of Religion,2018
PERM-7,Adam Perry,Mercy,2018
HEYSID,Sahar Heydari Fard,"Strategic Injustice, Dynamic Network Formation, and Social Movements",2022
ARMCRA-3,Chris Armstrong,"Coercion, Reciprocity, and Equality Beyond the State",2009
DEESOH,Phillip Deen,Senses of Humor as Political Virtues,2018
BUROTE-5,Susanne Burri and Lars Christie,On the Enforceability of Poverty-Related Responsibilities,2019
CONTOS,Gregory Conti and William Selinger,The Other Side of Representation: The History and Theory of Representative Government in Pierre Rosanvallon,2016
GARTPO-89,Arran Gare,The Philosophy of Anti?Dumping as the Affirmation of Life,2023
DISSAT-3,Samuel Dishaw,Solidarity and the Work of Moral Understanding,2024
PROWIT-6,Sergei Prozorov,Why is There Truth? Foucault in the Age of Post-Truth Politics,2019
CONITF-2,William E. Connolly,"I. Taylor, Foucault, and Otherness",1985
AXEAIC,David V. Axelsen,Against Institutional Conservatism,2019
SCHTCO-215,Jonathan P. Schwartz,"To Choose One?s Company: Arendt, Kant, and the Political Sixth Sense",2019
ABOTCS-2,Mitchell Aboulafia,The Cosmopolitan Self: George Herbert Mead and Continental Philosophy,2001
BERTPO-19,Marshall Berman,The Politics of Authenticity: Radical Individualism and the Emergence of Modern Society,2009
CORPII,Claudio Corradetti,Philosophical Issues in Transitional Justice Theory: A (Provisional) Balance,2013
BLOIHA-4,N. J. Block and Gerald Dworkin,"Iq, Heritability and Inequality, Part 2",1974
KOLATT,Avery Kolers,Attachment to Territory: Status or Achievement?,2012
VERTPA,Philippe Verdoux,"Transhumanism, Progress and the Future",2009
BARTSO-40,Loren Baritz,The Servants of Power,2005
WIEWTR,David Wiens,Will the Real Principles of Justice Please Stand Up?,2017
SHAOAN-3,Matthew Sharpe,"On a Neglected Argument in French Philosophy: Sceptical Humanism in Montaigne, Voltaire and Camus",2015
SAYTCO,Sean Sayers,The Concept of Labor: Marx and His Critics,2007
BENWRM,Theodore M. Benditt,Why Respect Matters,2008
GILABD-2,Pablo Gilabert,A Broad Definition of Agential Power,2018
CONRCS,Elisabeth Conradi,Redoing Care: Societal Transformation Through Critical Practice,2015
HEYSAL,David Heyd,"Solidarity: A Local, Partial and Reflective Emotion",2015
CHOPCP-2,Michael Cholbi,"Public Cartels, Private Conscience",2018
BERRT-2,Richard J. Bernstein,9. Rethinking the Social and the Political,1986
CLAETL-2,Ronald W. Clark,Einstein. The Life and Times,1973
LAMWIT-8,Fabio Lampert,What is This Thing Called Peace?,2024
COWRCT,Nick Cowen and Baljinder Virk and Stella Mascarenhas{-}Keyes and Nancy Cartwright,Randomized Controlled Trials: How Can We Know ?What Works??,2017
AREFAC,Conrad M. Arensberg and Solon T. Kimball,Family and Community in Ireland,1941
GOSDAI,Stefan Gosepath,Deprivation and Institutionally Based Duties to Aid,2014
SAGTAC-3,Alex Sager,Toward a Cosmopolitan Ethics of Mobility,2018
MATMJA,Matthew Lindauer and Christian Barry,Moral Judgment and the Duties of Innocent Beneficiaries of Injustice,2017
DAVSAH,David Brion Davis and John T. Noonan,Slavery and Human Progress,1986
HARGHA-3,Eloise Harding,Grow Heathrow: A Lockean Analysis,2020
MOORTC-2,Margaret Moore,Reply to Critics,2018
BAEPTA,Patrick Baert,Positioning Theory and Intellectual Interventions,2012
CARTLO-26,David Carroll and Samuel Weber,The Legend of Freud,1984
ATKARC,Larissa M. Atkison,\emph{Antigone}?s Remainders,2016
HYVISP,"Ari{-}Elmeri Hyv\""{o}nen",Invisible Streams: Process-Thinking in Arendt,2016
BARWDB-2,Banu Bargu,Why Did Bouazizi Burn Himself? The Politics of Fate and Fatal Politics,2016
GARPAE-8,Arran Gare,"Philosophical Anthropology, Ethics and Political Philosophy in an Age of Impending Catastrophe",2009
BAUOEC-3,Zygmunt Bauman and Riccardo Mazzeo,On Education: Conversations with Riccardo Mazzeo,2012
GURLDA,Noam Gur,Legal Directives and Practical Reasons,2018
CELALJ,Denise Celentano,"Automation, Labour Justice, and Equality",2019
ROSFPT-7,Enzo Rossi,"Fact-Centric Political Theory, Three Ways: Normative Behaviourism, Grounded Normative Theory, and Radical Realism",forthcoming
BOUATC-4,Cameron Boult,Access to Collective Epistemic Reasons: Reply to Mitova,forthcoming
COMROT-4,International Bioethics Committee,Report of the International Bioethics Committee of Unesco (Ibc) on Consent,2009
CARTCF-6,Joseph H. Carens,The Case for Amnesty,2009
SCHAFF-5,Anne Schwenkenbecher,"Antimicrobial Footprints, Fairness, and Collective Harm",2020
BOYCPA-5,Harry C. Boyte,Constructive Politics as Public Work,2011
BADPRP,Gabriele Badano and Alasia Nuti,"Public Reason, Partisanship and the Containment of the Populist Radical Right",2023
DEVHTP-2,Ignaas Devisch,How (Not) to Properly Abandon the Improper?,2013
SHIPRA-8,Liam Shields,Parental Rights and the Importance of Being Parents,2017
HEYHWA,Sahar Heydari Fard,Hoping With: An Editorial Introduction,2023
BOATSR-2,Marie Boas,"The Scientific Renaissance, 1450-1630",1964
BALPIF-3,Etienne Balibar,?Possessive Individualism?Reversed: From Locke to Derrida,2002
ZYLWHR-2,Ariel Zylberman,Why Human Rights? Because of \emph{You},2015
MACTSO-11,Alice MacLachlan,The State of 'Sorry': Official Apologies and Their Absence,2010
SWATNS,Kyle Swan and Kevin Vallier,The Normative Significance of Conscience,2012
IMBIBN,Miroslav Imbrisevic,Is Being Non-Binary a Social Kind?,manuscript
LEECUW,Patrick Lee and Robert P. George,"Conjugal Union, What Marriage is and Why It Matters",2014
ARANUA,Ognjen Arandjelovi\'c,Nhs Underfunding and the Lopsided Socialized Model,2023
NEUCRC,Blain Neufeld and Gordon Davis,"Civic Respect, Civic Education, and the Family",2010
BADPLA,Gabriele Badano,Political Liberalism and the Justice Claims of the Disabled: A Reconciliation,2014
SCHLA-10,Scott Scheall,?Liberalism and / or Socialism?? the Wrong Question?,2023
BRYPPA,Erik Bryld,"Potentials, Problems, and Policy Implications for Urban Agriculture in Developing Countries",2003
COLMDI-2,Romand Coles,Moving Democracy,2004
GIAABA,Vangelis Giannakakis,"Adorno, Badiou and the Politics of Breaking Out",2019
BARIEA-6,Marcia Baron,"Ii--Marcia Baron: Culpability, Excuse, and the ?Ill Will? Condition",2014
CONAP-3,Douglas H. Constance,2008 Afhvs Presidential Address: The Four Questions in Agrifood Studies: A View From the Bus,2009
CRAIMI,M. A. Crawforth,Instrument Makers in the London Guilds,1987
CONCAC-8,Philip Goodchild,"Capitalism and Christianity, American Style",2009
BARTWS,Brian Barry,The Welfare State Versus the Relief of Poverty,1990
MIHTCR,Mihaela Mihai,The Caring Refusenik: A Portrait,2019
JANAPS,Ludger Jansen,A Plural Subject Approach to the Responsibilities of Groups and Institutions,2014
MARI-134,Antonio Marturano and Jana Vizmuller{-}Zocco,Introduction,2019
MAXMCW,Nicholas Maxwell,Misconceptions Concerning Wisdom,2013
DARLFF,Stephen Darwall,Learning From Frankena: A Philosophical Remembrance,1997
CHAOTT-11,Gary Chartier,On the Threshold Argument Against Consumer Meat Purchases,2006
COHADO-2,Andrew Jason Cohen,A Defense of Strong Voluntarism,1998
LAIRAA-3,Arto Laitinen,"Recognition, Acknowledgement, and Acceptance",2011
WARITT,Lisa Warenski and Joakim Sandberg,Introduction to the Philosophy of Money and Finance,2024
COODRR,Ryan Cook,"Discrimination Revised: Reviewing the Relationship Between Social Groups, Disparate Treatment, and Disparate Impact",2015
DASTBO-3,Veena Das,"The Boundaries of the ?We:? Cruelty, Responsibility and Forms of Life",2016
BALRA-2,Ryan K. Balot,Recollecting Athens,2016
BESDAT-3,Thomas M. Besch,Diversity and the Limits of Liberal Toleration,2010
AZMEPC,"Albena Azmanova and Martin Saar and Guilel Treiber and Azar Dakwar and No\""{e}lle McAfee and Andrew Feenberg and Amy Allen","Emancipation, Progress, Critique: Debating Amy Allen?s the End of Progress",2018
ARVABD,Marcus Arvan,"A Better, Dual Theory of Human Rights",2014
KANWIA-5,Laura Wildemann Kane,"What is a Family? Considerations on Purpose, Biology, and Sociality",2019
HASWPA,Nicole Hassoun,World Poverty and Individual Freedom,2008
MUNTMH,Cecilea Mun,The Many Harms of Sets in Higher Education,2020
BOREAA-3,Cornelius Borck,Electricity as a Medium of Psychic Life: Electrotechnological Adventures Into Psychodiagnosis in Weimar Germany,2001
ARAHAT-2,Sevgi Aral and Scott Burns and Clifford Shearing,Health and the Governance of Security: A Tale of Two Systems,2002
BENWIA-3,Brandon Bennett,What is a Forest? On the Vagueness of Certain Geographic Concepts,2001
GONPIO-2,Ana Marta Gonz\'{a}lez,"Practical Identity, Obligation, and Sociality",2018
BROAA-8,Christopher Brooke,Arsehole Aristocracy,2018
SHAORH,Matthew Sharpe,On Reading Heidegger--After the ?Heidegger Case??,2018
YAMTCO-2,Toru Yamamori,The Concept of Need in Amartya Sen: Commentary to the Expanded Edition of Collective Choice and Social Welfare,2018
FEROPO,Maurizio Ferrera,"Objectivity, Political Order, and Responsibility in Max Weber?s Thought",2018
Arroyo2018-YVZTEO,Antonio Y. V\'{a}zquez{-}Arroyo,The End of Progress: Decolonizing the Normative Foundations of Critical Theory,2018
BANRTA,Miriam Bankovsky and Alice Le Goff,Recognition Theory and Contemporary French Moral and Political Philosophy: Reopening the Dialogue,2012
BOBA-2,Norberto Bobbio,Autobiografia,1997
LTGWHE,"Christoph L\""{u}tge","Was H\""{a}lt Eine Gesellschaft Zusammen?: Ethik Im Zeitalter der Globalisierung",2007
BEABWH,William Beaver,Battling Wal-Mart: How Communities Can Respond,2005
BACADO,Michael Bacon,A Defence of Liberal Ironism,2005
BALEPP-4,Stephen J. Ball,"Education Policy, Power Relations and Teachers? Work",1993
SCHTWO-37,Gottfried Schweiger and Gunter Graf,The Well-Being of Children: Philosophical and Social Scientific Approaches,2015
BTWT,E. B. and A. L. Basham,The Wonder That Was India: A Survey of the History and Culture of the Indian Sub-Continent Before the Coming of the Muslims,1968
BLOLS-4,Allan Bloom,Leo Strauss,1974
GILVWY,Erinn Gilson,Vote with Your Fork? Responsibility for Food Justice,2014
CRICAF-3,Simon Critchley,Comedy and Finitude: Displacing the Tragic-Heroic Paradigm in Philosophy and Psychoanalysis,1999
CHAAWO,Timothy Chappell,A Way Out of Pettit's Dilemma,2001
TREDOD,Shelley Tremain,Dworkin on Disablement and Resources,1996
BELBUA,Max Beloff,British Universities and the Public Purse,1967
ANDMIP,Luvell Anderson and Verena Erlenbusch,Modeling Inclusive Pedagogy: Five Approaches,2017
MOEIIT-2,Michael Moehler,Instrumentalism in the Social and Moral Sciences,forthcoming
MAXAPR,Nicholas Maxwell,Are Philosophers Responsible for Global Warming?,2008
KRIJIG,Meena Krishnamurthy and Matthew Herder,"Justice in Global Pandemic Influenza Preparedness: An Analysis Based on the Values of Contribution, Ownership and Reciprocity",2013
FARTIA-3,David Faraci and Peter Martin Jaworski,To Inspect and Make Safe: On the Morally Responsible Liability of Property Owners,2014
LEELCT-2,Claudia Leeb and Robert Nichols and Yves Winter and Amy Allen,"Liberating Critical Theory: Eurocentrism, Normativity, and Capitalism: Symposium on Amy Allen?s the End of Progress: Decolonizing the Normative Foundations of Critical Theory, Columbia University Press, 2016",2018
UWEAPB,Uwe Peters,Algorithmic Political Bias Can Reduce Political Polarization,2022
BERNSA-3,Richard J. Bernstein,"Naturalism, Secularism, and Religion: Habermas's Via Media",2010
BAIEPR,Tom Bailey and Michael D. Driessen,Engaging Post-Secularism: Rethinking Catholic Politics in Italy,2017
CARTPS-6,Brian Carey,The Preference Satisfaction Model of Linguistic Advantage,2017
CRIGFA,Bette{-}Jane Crigger,Guidelines for Adolescent Health Research,forthcoming
ARNLT-3,Richard J. Arneson and Robert E. Goodin and David Schmidtz and Agnieszka Jaworska and Caspar Hare and Lionel K. McPherson,"10. Laurence Thomas, the Family and the Political Self Laurence Thomas, the Family and the Political Self (Pp. 580-585)",2006
