ID,Author,Title,Year
Saji2009-ALSQWA,Alia Al{-}Saji,Muslim Women and the Rhetoric of Freedom,2009
JAMTBF,Stanlie Myrise James and Abena P. A. Busia,Theorizing Black Feminisms: The Visionary Pragmatism of Black Women,1993
JAMTAY-2,Joy James,The Angela Y. Davis Reader,1998
RUZACF,Elena Ru\'{i}z and Ezgi Sertler,"Asylum, Credible Fear Tests, and Colonial Violence",manuscript
RUZTMO-2,Elena Ru\'{i}z,Theorizing Multiple Oppressions Through Colonial History: Cultural Alterity and Latin American Feminisms,2011
ALLSBW,Anita Allen and Anika Maaza Mann and Donna{-}Dale L. Marcano and Michele Moody{-}Adams and Jacqueline Scott,Situated Black Women's Voices in/on the Profession of Philosophy,2008
GARHMP,Megha Garg and Jennifer Oliva and Alice Lu and Marlene Martin and Sarah Hooper,Hospital-Based Medical-Legal Partnerships for Complex Care Patients: Intersectionality and Ethics Considerations,2023
HOMBRA-3,Sabrina L. Hom,Between Races and Generations: Materializing Race and Kinship in Moraga and Irigaray,2013
LEECFT,Wendy Lynne Lee,Contemporary Feminist Theory and Activism: Six Global Issues,2009
JIVTDH,Suhraiya Jivraj and Anisa de Jong,The Dutch Homo-Emancipation Policy and its Silencing Effects on Queer Muslims,2011
MCWSRA-2,Ladelle Mcwhorter,"Sex, Race, and Biopower: A Foucauldian Genealogy",2004
ARIAWI,Yoko Arisaka,"Asian Women: Invisibility, Locations, and Claims to Philosophy",manuscript
Davis2007-NIRICA,Nira Yuval{-}Davis,"Intersectionality, Citizenship and Contemporary Politics of Belonging",2007
PASDLC,Jordan Pascoe,"Domestic Labor, Citizenship, and Exceptionalism: Rethinking Kant's ?Woman Problem?",2015
CARRIA-4,Anna Carastathis,Reinvigorating Intersectionality as a Provisional Concept,2014
KANIID-2,Akane Kanai,Intersectionality in Digital Feminist Knowledge Cultures: The Practices and Politics of a Travelling Theory,2021
CURHNM,Tommy J. Curry,He Never Mattered: Poor Black Males and the Dark Logic of Intersectional Invisibility,2021
KINTDP-3,Jenny Kingsley and Emily R. Berkman and Sabrina F. Derrington,The Disruptive Power of Intersectionality,2021
FERSDW-2,Ann Ferguson,"Sexual Democracy: Women, Oppression, and Revolution",1991
FATCTO,Saba Fatima and Kristie Dotson and Ranjoo Seodu Herr and Serene J. Khader and Stella Nyanzi,Contested Terrains of \emph{Women of Color} and \emph{Third World Women},2017
Arias2024-GONTEO-16,Rosario Gonz\'{a}lez{-}Arias and Mar\'{i}a Ar\'{a}nzazu Fern\'{a}ndez{-}Rodr\'{i}guez and Ana Gabriela Fern\'{a}ndez{-}Saavedra,The Ethics of Care in Disaster Contexts From a Gender and Intersectional Perspective,2024
YOUIFT,Youjin Kong,Intersectional Feminist Theory as a Non-Ideal Theory: Asian American Women Navigating Identity and Power,2023
DOTTFW,Kristie Dotson,?Thinking Familiar with the Interstitial?: An Introduction,2014
BERCFM,Nora Berenstain,Cis Feminist Moves to Innocence,2024
BAIOIE-2,Alison Bailey,"On Intersectionality, Empathy, and Feminist Solidarity",2008
BAIOIE-3,Alison Bailey,"On Intersectionality, Empathy, and Feminist Solidarity: A Reply to Naomi Zack",2009
COLSIP,Patricia Hill Collins,"Social Inequality, Power, and Politics: Intersectionality and American Pragmatism in Dialogue",2012
PASRTC-4,Jordan Pascoe,Response to Critics: Kant?s Theory of Labour,forthcoming
CREIAI-2,Kimberle Crenshaw,Intersectionality and Identity Politics: Learning From Violence Against Women of Color,1997
MURTLO-10,Pauli Murray,The Liberation of Black Women,1995
LLONOL-2,Genevieve Lloyd,No One's Land: Australia and the Philosophical Imagination,2000
COATIW,Jane Coaston,The Intersectionality Wars,2020
MARTEO-137,Ana Martin,The Efficiency of Intersectionality: Labelling the Benefits of a Rights-Based Approach to Interpret Sexual and Gender-Based Crimes,2024
REICFA-4,Niamh Reilly,Cosmopolitan Feminism and Human Rights,2007
HOLIBI-2,Jules Holroyd and James Chamberlain and Robin Scaife and Ben Jenkins,"Implicit Bias, Intersectionality, Compositionality",2023
BEIROW-2,Agatha Beins,Radical Others: Women of Color and Revolutionary Feminism,2015
GAMIAD,Glenn Gamst,Intersectionality: A Dialogue with Marxism?Leninism,forthcoming
MUKGIT,Bryan Mukandi and Chelsea Bond,?Good in the Hood? or ?Burn It Down?? Reconciling Black Presence in the Academy,2019
ZACCTW,Naomi Zack,"Can Third Wave Feminism Be Inclusive? Intersectionality, its Problems, and New Directions",2006
ALCLAA,Linda Mart\'{i}n Alcoff,"Latino/as, Asian Americans, and the Black?White Binary",2003
ZINTDF,Maxine Baca Zinn and Bonnie Thornton Dill,Theorizing Difference From Multiracial Feminism,1996
PATFIT,Pragna Patel,Faith in the State? Asian Women?s Struggles for Human Rights in the U.K,2008
SCHTTT-12,Jeanine Weekes Schroer,The Terrifying Tale of the Philosophical Mammy,2013
TUVTCF,Rebecca Tuvel,The Case for Feminism,2020
RAJDRJ,Sanjula Rajat and Margaret A. McLaren,Decolonial Reproductive Justice: Analyzing Reproductive Oppression in India,2023
JAMOIA,Robin James,On Intersectionality and Cultural Appropriation: The Case of Postmillennial Black Hipness,2011
BUXWIP,Rebecca Buxton and Lisa Whiting,Women in Philosophy: What is to Be Done? Interrogating the Values of Representation and Intersectionality,2023
RUZGAV,Elena Ru\'{i}z and Nora Berenstain,Gender-Based Administrative Violence as Colonial Strategy,2018
BAIOIA,Alison Bailey,On Intersectionality and the Whiteness of Feminist Philosophy,2010
RAYWBH,Keisha Ray,"When Black Health, Intersectionality, and Health Equity Meet a Pandemic",2023
COESDA,Azille Coetzee and Annemie Halsema,Sexual Difference and Decolonization: Oy\u{e}w\`{u}m\'i and Irigaray in Dialogue About Western Culture,2018
CARCWC-7,Anna Carastathis and Myrto Tsilimpounidi and Aila Spathopoulou,"Crisis, What Crisis? Immigrants, Refugees, and Invisible Struggles",2018
GEEGSA,Evelien Geerts and Ladan Rahbari,"Gender, Sexuality, and Embodiment in Digital Spheres. Connecting Intersectionality and Digitality: Editorial",2022
BLULOR,Lawrence Blum,"Latinos on Race and Ethnicity : Alcoff, Corlett, and Gracia",2009
FORMOI-2,Russell Ford,Matters of Interest: Difference and Responsibility in Goswami?s Subjects That Matter,2023
BIEWTB,Alisa Bierria,"?Where Them Bloggers At??: Reflections on Rihanna, Accountability, and Survivor Subjectivity",2012
MAYAJC-3,Vivian M. May,Anna Julia Cooper's Black Feminist Love-Politics,2017
HUNHAA,Grace Hunt,Hannah Arendt and the Negro Question,2014
BELVIR,Linda A. Bell,"Visible Identities: Race, Gender, and the Self (Review)",2007
COXSFW,Lara Cox,"Self-Critical Freedoms: White Women, Intersectionality and \emph{Excitable Speech}(Judith Butler, 1997)",2023
TREQDS,Shelley Tremain,Queering Disabled Sexuality Studies,2000
WEAFII-2,Lisa H. Weasel,"Feminist Intersections in Science: Race, Gender and Sexuality Through the Microscope",2004
VANCRF-4,Michiel van Ingen and Steph Grohmann,"Critical Realism, Feminism, and Gender: A Reader",2020
GEEESA,Evelien Geerts and Sophie Withaeckx,Editorial. Superdiversity: A Critical Intersectional Investigation,2018
BENAFC-4,Abdullah Beni,A Feminist Critique on Neoliberalism,forthcoming
COLDBF,Patricia Hill Collins,Defining Black Feminist Thought,1997
RUZFBT,Elena Ru\'{i}z,Feminist Border Theory,2011
PCBACW,Mocombe Pc,Black American Communities: From Pathology to Intersectionality,2023
VANLSO,Lucinda Vandervort,"Legal Subversion of the Criminal Justice Process? Judicial, Prosecutorial and Police Discretion in Edmondson, Kindrat and Brown",2012
KONAIF,Youjin Kong,Are ?Intersectionally Fair? Ai Algorithms Really Fair to Women of Color? A Philosophical Analysis,2022
NOLHJI,Samantha Elaine Noll and Laci Nichole Hubbard{-}Mattix,Health Justice in the City: Why an Intersectional Analysis of Transportation Matters for Bioethics,2019
MAYAJC-2,Vivian M. May,Anna Julia Cooper's Black Feminist Love-Politics,2016
MCWTRO-2,Jennifer McWeeny,The Reversibility of Teacher and Student: Teaching/Learning Intersectionality and Activism Amidst the Lgbtq Protest,2011
KONUIA,Youjin Kong,(Un)Fairness in Ai: An Intersectional Feminist Analysis,2022
KOZPNI,Melissa M. Kozma and Jeanine Weekes Schroer,"Purposeful Nonsense, Intersectionality, and the Mission to Save Black Babies",2014
VIVTFT,Vivian M. May,"Thinking From the Margins, Acting at the Intersections: Anna Julia Cooper's a Voice From the South",2004
ORTLFE,Mariana Ortega,"Latina Feminism, Experience and the Self",2015
GRIAAI-2,Trina Grillo,Anti-Essentialism and Intersectionality,2006
GAREIA,Ann Garry,"Essences, Intersections, and American Feminism",2008
ROYADQ-2,Deboleena Roy,Asking Different Questions: Feminist Practices for the Natural Sciences,2008
TAYWOC,Dorceta E. Taylor,"Women of Color, Environmental Justice, and Ecofeminism",1997
LEVALA,Annabelle Lever,"Anita L. Allen, Why Privacy Isn't Everything: Feminist Reflections on Personal Accountability Reviewed By",2004
ANGIAA-2,Caroline Anglim,Intersectionality as a Critical Framework for Medical Ethics Education,2023
ESPDIC-2,Eleonora Esposito,"Discourse, Intersectionality, Critique: Theory, Methods and Practice",2024
YANTCM-2,George Yancy and Barbara Applebaum and Susan E. Babbitt and Alison Bailey and Berit Brogaard and Lisa Heldke and Sarah Hoagland and Cynthia Kaufman and Crista Lebens and Cris Mayo and Alexis Shotwell and Shannon Sullivan and Lisa Tessman and Audrey Thompson,The Center Must Not Hold: White Women Philosophers on the Whiteness of Philosophy,2010
MAYUGA,Cris Mayo,Unexpected Generosity and Inevitable Trespass: Rethinking Intersectionality,2015
MOYPTC-2,Paula M. L. Moya,Pilgrimages/Peregrinajes: Theorizing Coalition Against Multiple Oppressions (Review),2006
WANTMR,Yixuan Wang,The Mystery Revealed--Intersectionality in the Black Box: An Analysis of Female Migrants' Employment Opportunities in Urban China,2015
CARIIF,Anna Carastathis and Natalie Kouri{-}Towe and Gada Mahrouse and Leila Whitley,Introduction: Intersectional Feminist Interventions in the 'Refugee Crisis',2018
GOSWRA-3,Namita Goswami and Maeve M. O'Donovan and Lisa Yount,Why Race and Gender Still Matter: An Intersectional Approach,2014
LEERMA-3,Lee A. McBride,"Race, Multiplicity, and Impure Coalitions of Resistance",2024
LABTDC,MariaCaterina La Barbera and Laura Cassain and Paloma Caravantes,The Discursive Construction of Intersectionality in Public Policy Implementation,2024
TRIIAT-3,Robyn Trigg,Intersectionality--an Alternative to Redrawing the Line in the Pursuit of Animal Rights,2021
TITIPA-3,Peg Tittle,Identity Politics as a Transposition of Fraser?s Needs Politics,1996
CYNAIN,Cynthia Ryan,?Am I Not a Woman?? the Rhetoric of Breast Cancer Stories in African American Women's Popular Periodicals,2004
DOTALL,Kristie Dotson and Ayanna De? Vante Spencer,Another Letter Long Delayed,2018
ALATTS,Norma Alarc\'{o}n,The Theoretical Subjects of 'This Bridge Called My Back and Anglo-American Feminism',1991
Chamberlain2021-BUSTPW,Prudence Bussey{-}Chamberlain and Elizabeth Evans,The Problems with Feminist Nostalgia: Intersectionality and White Popular Feminism,2021
HANTMI,Ange{-}Marie Hancock,"Trayvon Martin, Intersectionality, and the Politics of Disgust",forthcoming
GUTITG,Amy Gutmann,"Introduction. The Good, the Bad, and the Ugly of Identity Politics",2004
FEMABF,Black Feminism,A Black Feminist Statement,1995
AHMWEA,Leila Ahmed,Western Ethnocentrism and Perceptions of the Harem,1982
KONNAA-2,Youjin Kong,"?Non-Idealizing Abstraction? as Ideology: Non-Ideal Theory, Intersectionality, and the Power Dynamics of Oppression",2017
BERDGT-2,Nora Berenstain,"Down Girl: The Logic of Misogyny, by Kate Manne",2019
BERBIT-8,Suze G. Berkhout and Lisa Richardson,Bringing Intersectionality to the Fore in Covid-19,2022
GOSSOG,Namita Goswami,Whence Muslim Women? A Response to Alia Al-Saji?s ?the Racialization of Muslim Veils: A Philosophical Analysis?,2012
PARICT-2,Shelley Park and Ranjoo Seodu Herr,Introduction: Contested Terrains,2017
FRECRC,Cordelia Freeman,"Challenging Reproductive Control and Gendered Violence in the Am\'{e}ricas: Intersectionality, Power, and Struggles for Rights Leandra Hinojosa Hern\'{a}ndez and Sarah de Los Santos Upton. Lanham, Md.: Lexington Books, 2018",2021
TARRIM,Erin C. Tarver,"Rethinking Intersectionality: Michelle Obama, Presumed Subjects and Constitutive Privilege",2011
COLABW,Patricia Hill Collins,A Black Women's Standpoint,1995
CARKIS,Anna Carastathis,Keyword: Interlocking Systems of Oppression,2016
KAMGRR,Amy Kaminsky,"Gender, Race, Raza",1994
ROABWO,Patricia Roach and Valerie Damasco and Lolita Lledo and Cynthia Cranford and Jennifer Nazareno,Between Women of Color: The New Social Organization of Reproductive Labor,2022
BERCAC-10,Iris Berger,Categories and Contexts: Reflections on the Politics of Identity in South Africa,1992
FRAGOR,Susan Fraiman,"Geometries of Race and Gender: Eve Sedgwick, Spike Lee, Charlayne Hunter-Gault",1994
MILBC-3,Suzana Milevska,"Becoming-Girl : Compossibility, Intersectionality, and Agency",2017
BAITRO-10,Alison Bailey and Jacquelyn Zita,The Reproduction of Whiteness: Race and the Regulation of the Gendered Body,2007
BONRO,Julian Bond,"Reflections on 9/11: Why Race, Class, Gender, and Religion Matter",2002
MARTIN-3,John Marciano,This Issue.?The Need for an Internationalist Identity Politics.?,2000
NOCIOC,Anthony J. Nocella and Amber E. George,Intersectionality of Critical Animal Studies: A Historical Collection,2019
THOOIA-2,Carly Thomsen and Jessyka Finley,On Intersectionality: A Review Essay,2019
CARFAT-5,Anna Carastathis,"Feminism and the Political Economy of Representation : Intersectionality, Invisibility and Embodiment",2009
FERSWK-2,Michaele L. Ferguson,Sharing Without Knowing: Collective Identity in Feminist and Democratic Theory,2007
MENPAP-2,Eduardo Mendieta,Politics and Prisons,2003
HYLHPA-2,Rhonda C. Hylton,How Positionality and Intersectionality Impact Black Women's Faculty Teaching Narratives : Grounded Histories,2022
CHOIAT-4,Rose L. Chou and Annie Pho,Intersectionality at the Reference Desk : Lived Experiences of Women of Color Librarians,2017
PAPIVD,M. Papastephanou,"Intersecting Voices: Dilemmas of Gender, Political Philosophy, and Policy. By Iris Marion Young",2000
ANTFPD,Floya Anthias and Pilar Rodri?guez Marti?nez,"Feminismos Perife?Ricos: Discutiendo Las Categori?as Sexo, Clase y Raza (y Etnicidad) Con Floya Anthias",2006
KONRWF,Youjin Kong,Reconceptualizing Women for Intersectional Feminism,2019
UMAIBC,Uma Narayan and Sandra Harding,Introduction. Border Crossings: Multicultural and Postcolonial Feminist Challenges to Philosophy (Part I),1998
FRAMAG-2,Nancy Fraser,Multiculturalism and Gender Equity: The U.S. ?Difference? Debates Revisited,1996
CARBTQ,Anna Carastathis,"Beyond the ""Logic of Purity"": ""Post-Post-Intersectional"" Glimpses in Decolonial Feminism",2019
MILSBW,Angel Love Miles,"?Strong Black Women?: African American Women with Disabilities, Intersecting Identities, and Inequality",2019
BALRWS-3,Katharine Lawrence Balfour,"Representative Women: Slavery, Citizenship, and Feminist Theory in du Bois's ""Damnation of Women""",2005
LANAGL,Teresa Langle de Paz,A Golden Lever for Politics: \emph{Feminist Emotion} and Women's Agency,2016
BHAR-2,Kum{-}Kum Bhavnani and Meg Coulson,Race',2003
MATBTF,Richard Matthews,Beyond Toleration: Facing the Other,2015
DIEGSU-2,Gabriele Dietze,Race Class Gender. Differenzen Und Interdependenzen Am Amerikansichen Beispiel,2001
MAYTFT,Vivian M. May,"Thinking From the Margins, Acting at the Intersections: Anna Julia Cooper's",2004
GRATEO-8,Mekada Graham,"The Ethics of Care, Black Women and the Social Professions: Implications of a New Analysis",2007
HETTPP,Sarah Hethershaw,The Poetic Politics of Chicana \& Black Women?s Poetry,2017
VACCWO,Annemarie Vaccaro and Melissa Camba{-}Kelsay,"Centering Women of Color in Academic Counterspaces: A Critical Race Analysis of Teaching, Learning, and Classroom Dynamics",2016
