ID,Author,Title,Year
CLALEA-3,Andy Clark,"Language, Embodiment, and the Cognitive Niche",2006
BECGCH,William Bechtel and Leonardo Bich,Grounding Cognition: Heterarchical Control Mechanisms in Biology,2021
SHATRH,Lawrence A. Shapiro,The Routledge Handbook of Embodied Cognition,2014
BARACA,Amanda Barnier and John Sutton and Celia Harris and Robert A. Wilson,A Conceptual and Empirical Framework for the Social Distribution of Cognition: The Case of Memory,2008
MICDCA-2,Kourken Michaelian and John Sutton,Distributed Cognition and Memory Research: History and Current Directions,2013
SUTDCD-2,John Sutton,Distributed Cognition: Domains and Dimensions,2006
SPAECA,Shannon Spaulding,Embodied Cognition and Mindreading,2010
CAREE-4,J. Adam Carter and Emma C. Gordon and S. Orestis Palermos,Extended Emotion,2016
MORAIT,C. Lloyd Morgan,An Introduction to Comparative Psychology,1903
HAUMEA,John Haugeland,Mind Embodied and Embedded,1993
ANDECA,Michael L. Anderson,Embodied Cognition: A Field Guide,2003
THOSSA,Evan Thompson,Sensorimotor Subjectivity and the Enactive Approach to Experience,2005
RENTDR,Ronald A. Rensink,The Dynamic Representation of Scenes,2000
AAGECA,Jesper Aagaard,4E Cognition and the Dogma of Harmony,2021
FACAAA,Marco Facchin and Giacomo Zanotti,Affective Artificial Agents as Sui Generis Affective Artifacts,2024
ROWECA,Mark Rowlands,Extended Cognition and the Mark of the Cognitive,2009
LEGPRT,Catherine Legg and Andr\'e Sant?Anna,Pragmatic Realism: Towards a Reconciliation of Enactivism and Realism,forthcoming
SLAAIA,Jan Slaby,Affective Intentionality and the Feeling Body,2008
BARTRO-20,Luca Barlassina and Albert Newen,The Role of Bodily Perception in Emotion: In Defense of an Impure Somatic Theory,2014
CUFFPS,Elena Clare Cuffari and Ezequiel Di Paolo and Hanne De Jaegher,From Participatory Sense-Making to Language: There and Back Again,2015
THETDO,"Esther Thelen and Gregor Sch\""{o}ner and Christian Scheier and Linda B. Smith",The Dynamics of Embodiment: A Field Theory of Infant Perseverative Reaching,2001
CANLI-4,Laura Candiotto and Hanne De Jaegher,Love in-Between,2021
BALAV,Dana H. Ballard,Animate Vision,1991
CLANCM-4,G. J. Shipley,"Natural-Born Cyborgs: Minds, Technologies, and the Future of Human Intelligence",2004
CONRWE,Axel Constant and Andy Clark and Karl J. Friston,Representation Wars: Enacting an Armistice Through Active Inference,2021
BRIESR,Robert Briscoe,Egocentric Spatial Representation in Action and Perception,2009
KIRTWE,David Kirsh,Thinking with External Representations,2010
BEEADS,Randall D. Beer,A Dynamical Systems Perspective on Agent-Environment Interaction,1995
BERTBA,Jos\'e Luis Berm\'{u}dez and Anthony Marcel and Naomi Eilan,The Body and the Self,1995
DEHAEA,Sanneke de Haan,An Enactive Approach to Psychiatry,2020
MAIESA,Michelle Maiese,Embodied Selves and Divided Minds,2015
GOLISC,Alvin Goldman and Frederique de Vignemont,Is Social Cognition Embodied?,2009
VONTSS,Imke von Maur,Taking Situatedness Seriously. Embedding Affective Intentionality in Forms of Living,2021
KRUDSP,Joel Krueger,Direct Social Perception,2018
KAPHTD,David Michael Kaplan,How to Demarcate the Boundaries of Cognition,2012
KRUJNA,Joel Krueger,"James, Nonduality, and the Dynamics of Pure Experience",2022
FROTEA-2,Tom Froese and Ezequiel A. Di Paolo,The Enactive Approach: Theoretical Sketches From Cell to Society,2011
LEWPAC-5,Jonathan Lewis and S\o{}ren Holm,"Patient Autonomy, Clinical Decision Making, and the Phenomenological Reduction",2022
HALEHC,Jan Hal\'{a}k,Embodied Higher Cognition: Insights From Merleau-Ponty?s Interpretation of Motor Intentionality,2023
CLARRA,Andy Clark,"Reasons, Robots and the Extended Mind",2001
EKDSBI-2,David Ekdahl and Susanne Ravn,Social Bodies in Virtual Worlds: Intercorporeality in Esports,2021
THERGC,Georg Theiner and Colin Allen and Robert L. Goldstone,Recognizing Group Cognition,2010
COLEAE-6,Giovanna Colombetti,"Enactive Affectivity, Extended",2017
MENATB,Richard Menary,Attacking the Bounds of Cognition,2006
BRIVAA-3,Robert Eamon Briscoe,"Vision, Action, and Make-Perceive",2008
GIBTUD,James J. Gibson,The Useful Dimensions of Sensitivity,1963
CLAPTF,Andy Clark,"Pressing the Flesh: A Tension in the Study of the Embodied, Embedded Mind",2008
CHRPPO,Doris McIlwain and John Sutton and Wayne Christensen,Putting Pressure on Theories of Choking: Towards an Expanded Perspective on Breakdown in Skilled Performance,2015
MCCECC,Ronald Albert McClamrock,Existential Cognition: Computational Minds in the World,1995
CUSCEA,Adrian Cussins,"Content, Embodiment and Objectivity: The Theory of Cognitive Trails",1992
CROMPA-4,Adam M. Croom,"Music Practice and Participation for Psychological Well-Being: A Review of How Music Influences Positive Emotion, Engagement, Relationships, Meaning, and Accomplishment",2015
MAJCLR,Asifa Majid and Melissa Bowerman and Sotaro Kita and Daniel B. M. Haun and Stephen C. Levinson,Can Language Restructure Cognition? The Case for Space,2004
VANTTC-11,Iris Van Rooij,The Tractable Cognition Thesis,2008
BECRAC,William Bechtel,Representations and Cognitive Explanations: Assessing the Dynamicist Challenge in Cognitive Science,1998
SPAOWW-9,Shannon Spaulding,On Whether We Can See Intentions,2017
BEIOTF,Sian L. Beilock and Thomas H. Carr,On the Fragility of Skilled Performance: What Governs Choking Under Pressure?,2001
TOLQEM,Deborah Tollefsen,From Extended Mind to Collective Mind,2006
MCGFLT-3,Marek McGann,Facing Life: The Messy Bodies of Enactive Cognitive Science,forthcoming
MENWNP,Richard Menary,What? Now. Predictive Coding and Enculturation,2015
ANDTAT-11,Gloria Andrada,Transparency and the Phenomenology of Extended Cognition,forthcoming
BRECCD,Steven L. Bressler and J. A. Scott Kelso,Cortical Coordination Dynamics and Cognition,2001
DOVBPS,Guy Dove,Beyond Perceptual Symbols: A Call for Representational Pluralism,2009
COLESA,Giovanna Colombetti,"Enaction, Sense-Making and Emotion",2013
BRAGAT-2,Nick Brancazio,Gender and the Senses of Agency,2018
HARWRW,Celia B. Harris and Paul Keil and John Sutton and Amanda Barnier and Doris McIlwain,"We Remember, We Forget: Collaborative Remembering in Older Couples",2011
MHLARA,"Rainer M\""{u}hlhoff",Affective Resonance and Social Interaction,2015
JACTMT,Pierre Jacob and Marc Jeannerod,The Motor Theory of Social Cognition: A Critique,2005
KRIECT,Beate Krickel,"Extended Cognition, the New Mechanists? Mutual Manipulability Criterion, and the Challenge of Trivial Extendedness",2020
KIRECA-2,David Kirsh,Embodied Cognition and the Magical Future of Interaction Design,2013
DREOTM-2,Hubert L. Dreyfus,Overcoming the Myth of the Mental,2006
AKARTP,Mikio Akagi,Rethinking the Problem of Cognition,2018
Jansen1996-HENCOI,Horst Hendriks{-}Jansen,"Catching Ourselves in the Act: Situated Activity, Interactive Emergence, Evolution, and Human Thought",1996
PAPCAT-2,David Papineau,Choking and the Yips,2015
RIEBIA,Erik Rietveld,Bodily Intentionality and Social Affordances in Context,2012
BEESAD,Erin Beeghly,Stereotyping as Discrimination: Why Thoughts Can Be Discriminatory,2021
VERSAA,A. H. Vera and Herbert A. Simon,Situated Action: A Symbolic Interpretation,1993
MENCIA,Richard Menary,Cognitive Integration and the Extended Mind,2010
ANDETB,Michael L. Anderson and Michael J. Richardson and Anthony Chemero,Eroding the Boundaries of Cognition: Implications of Embodiment 1,2012
WAREAG,Dave Ward and Mog Stapleton,"Es Are Good. Cognition as Enacted, Embodied, Embedded, Affective and Extended",2012
DEJOTR,Hanne De Jaegher and Tom Froese,On the Role of Social Interaction in Individual Agency,2009
CARAEA-16,Eros Moreira de Carvalho and Giovanni Rolla,An Enactive-Ecological Approach to Information and Uncertainty,2020
KRUWOE,Joel Krueger,Watsuji's Phenomenology of Embodiment and Social Space,2013
JANPPE,Jan Hal\'{a}k and Petr K\v{r}'i\vz,Phenomenological Physiotherapy: Extending the Concept of Bodily Intentionality,2022
MAIMEA,Michelle Maiese,"Mindshaping, Enactivism, and Ideological Oppression",2021
GALBSA,Shaun Gallagher,Bodily Self-Awareness and Object Perception,2003
DEJAEP,Paulo De Jesus,"Autopoietic Enactivism, Phenomenology and the Deep Continuity Between Life and Mind",2016
RUPMNK,Robert D. Rupert,"Memory, Natural Kinds, and Cognitive Extension; or, Martians Don?T Remember, and Cognitive Science is Not About Cognition",2013
ZAHTPO-2,Ingar Brinck and Vasudevi Reddy and Dan Zahavi,"The Primacy of the ""We""?",2016
TRETCE,Michael Trestman,The Cambrian Explosion and the Origins of Embodied Cognition,2013
MLLWIM,"Vincent M\""{u}ller and Matej Hoffmann",What is Morphological Computation? On How the Body Contributes to Cognition and Control,2017
TVEEAD,Barbara Tversky and Bridgette Martin Hard,Embodied and Disembodied Cognition: Spatial Perspective-Taking,2009
GALIDO,Shaun Gallagher,In Defense of Phenomenological Approaches to Social Cognition: Interacting with the Critics,2012
CARCAU-2,Jeremy I. M. Carpendale and Charlie Lewis,Constructing an Understanding of Mind: The Development of Children's Social Understanding Within Social Interaction,2004
KOZDND,Benjamin Kozuch,"Dislocation, Not Dissociation: The Neuroanatomical Argument Against Visual Experience Driving Motor Action",2015
GOLAMA-2,Alvin I. Goldman,A Moderate Approach to Embodied Cognitive Science,2012
Mitchell1996-BRAPOM-6,David Braddon{-}Mitchell and Frank Jackson,Philosophy of Mind and Cognition: An Introduction,1996
VILEAI-3,Mario Villalobos and Joe Dewhurst,Enactive Autonomy in Computational Systems,2018
LAKEEC,George Lakoff,Explaining Embodied Cognition Results,2012
MENDOM,Richard Menary,Dimensions of Mind,2010
HUTBSC,Daniel D. Hutto,Basic Social Cognition Without Mindreading: Minding Minds Without Attributing Contents,2017
SHATEC-2,Larry Shapiro,The Embodied Cognition Research Programme,2007
GALPAO,Shaun Gallagher,Philosophical Antecedents of Situated Cognition,2008
PALBPE,Spyridon Orestis Palermos,"Belief-Forming Processes, Extended",2011
BAROWM,Xabier Barandiaran and Alvaro Moreno,On What Makes Certain Dynamical Systems Cognitive: A Minimally Cognitive Organization Program,2006
STASTA-2,Mog Stapleton,"Steps to a ""Properly Embodied"" Cognitive Science",2013
MACEAN-3,Catriona Mackenzie,"Embodied Agents, Narrative Selves",2014
KRUAAA-3,Joel Krueger,Affordances and Absence in Psychopathology,2022
PETTCO-51,Uwe Peters,The Complementarity of Mindshaping and Mindreading,2019
CLAROT,Andy Clark,"Re-Inventing Ourselves: The Plasticity of Embodiment, Sensing, and Mind",2006
Hassan2022-LANWPP,Peter Langland{-}Hassan,Why Pretense Poses a Problem for 4e Cognition (and How to Move Forward),2022
PRIICE,Jesse Prinz,Is Consciousness Embodied,2008
SHAEAT-4,Murray Shanahan,Embodiment and the Inner Life: Cognition and Consciousness in the Space of Possible Minds,2010
LYOTBA,P. Lyon,The Biogenic Approach to Cognition,2006
ROBPBT,Tom Roberts and Joel Krueger and Shane Glackin,"Psychiatry Beyond the Brain: Externalism, Mental Health, and Autistic Spectrum Disorder",2019
GOLRPA-2,Robert Goldstone and Lawrence Barsalou,Reuniting Perception and Conception,1998
SMAECA-2,Paul Smart,Extended Cognition and the Internet: A Review of Current Issues and Controversies,2017
DINPPA-2,Roy Dings,"Psychopathology, Phenomenology and Affordances",2020
MENPAT-10,Richard Menary,Pragmatism and the Pragmatic Turn in Cognitive Science,2016
WILTQC,Robert A. Wilson,Ten Questions Concerning Extended Cognition,2014
HERTBI,Beate M. Herbert and Olga Pollatos,The Body in the Mind: On the Relationship Between Interoception and Embodiment,2012
WIDTBN,Kathleen Virginia Wider,The Bodily Nature of Consciousness: Sartre and Contemporary Philosophy of Mind,1997
RALVAA-4,Thomas Raleigh,"Visual Acquaintance, Action \& the Explanatory Gap",2021
GALMEE,Shaun Gallagher and Matthew Bower,Making Enactivism Even More Embodied,2013
MYIPAS,E. Myin,Perception as Something We Do,2016
CAPHOE-2,Massimiliano L. Cappuccio,Handbook of Embodied Cognition and Sport Psychology,2019
KIVIME,Julian Kiverstein and Andy Clark,"Introduction: Mind Embodied, Embedded, Enacted: One Church or Many?",2009
SPUFAA-3,David Spurrett and Nick Brancazio,Fashioning Affordances: A Critical Approach to Clothing as an Affordance Transforming Technology,2024
VILLEA,M. Villalobos and D. Ward,Lived Experience and Cognitive Science Reappraising Enactivism?s Jonasian Turn,2016
VILALB,Mario Villalobos,Are Living Beings Extended Autopoietic Systems? An Embodied Reply,2019
KYSLSA-2,Miriam Kyselo and Ezequiel Di Paolo,Locked-in Syndrome: A Challenge for Embodied Cognitive Science,2015
DOMIOA,Peter F. Dominey and Tony J. Prescott and Jeannette Bohg and Andreas K. Engel and Shaun Gallagher and Tobias Heed and Matej Hoffmann and Gunther Knoblich and Wolfgang Prinz and Andrew Schwartz,Implications of Action-Oriented Paradigm Shifts in Cognitive Science,2016
ROLESC,Giovanni Rolla and Felipe Novaes,Ecological-Enactive Scientific Cognition: Modeling and Material Engagement,2020
COLEA,Giovanna Colombetti,Enactive Appraisal,2007
HEEETC-2,Richard Heersmink,"Embodied Tools, Cognitive Tools and Brain-Computer Interfaces",2011
RIECAR,Erik Rietveld,Context-Switching and Responsiveness to Real Relevance,2012
MIRTBS-3,Kyselo Miriam,The Body Social: An Enactive Approach to the Self,2014
KESTEN,Klaus Kessler and Lindsey Anne Thomson,The Embodied Nature of Spatial Perspective Taking: Embodied Transformation Versus Sensorimotor Interference,2010
SUTOMA,Kellie Williamson and John Sutton,Embodied Remembering,2014
MATASC,Humberto Maturana,"Autopoiesis, Structural Coupling and Cognition",manuscript
ZANTPO-3,Richard M. Zaner,The Problem of Embodiment,1964
WILEC,Wilson Robert A. and Foglia Lucia,Embodied Cognition,2011
DEJGIA,Hanne De Jaegher and Barbara Pieper and Daniel Cl\'{e}nin and Thomas Fuchs,Grasping Intersubjectivity: An Invitation to Embody Social Interaction Research,2017
OVETIT,S\o{}ren Overgaard and John Michael,The Interactive Turn in Social Cognition Research: A Critique,2015
THOEOE,Diego Cosmelli and Evan Thompson,Embodiment or Envatment? Reflections on the Bodily Basis of Consciousness,2010
KIRATE,David Kirsh,Adapting the Environment Instead of Oneself,1996
ZHARID,Jianhui Zhang and Donald A. Norman,Representations in Distributed Cognitive Tasks,1994
RAYMIA,Raymond W. Gibbs,Metaphor Interpretation as Embodied Simulation,2006
KIRPSA,David Kirsh,Problem Solving and Situated Cognition,2008
CROTIO-26,Adam M. Croom,The Impact of Shadowboxing on the Psychological Well-Being of Professional Martial Artists,2023
ZANTPO,Richard M. Zaner,The Problem of Embodiment; Some Contributions to a Phenomenology of the Body,1964
MATECA-5,Crippen Matthew,"Embodied Cognition and Perception: Dewey, Science and Skepticism",2017
DEJHWA-2,Hanne De Jaegher,How We Affect Each Other. Michel Henry's 'Pathos-With' and the Enactive Approach to Intersubjectivity,2015
AIZCAB,Ken Aizawa,Cognition and Behavior,2017
RIEMAD,Erik Rietveld,Mcdowell and Dreyfus on Unreflective Action,2010
TRAKMA,Marina Trakas,Kinetic Memories. An Embodied Form of Remembering the Personal Past,2021
CARSA-13,Eros Carvalho,Social Affordance,2020
KERTSO-17,Luke Kersten and Robert A. Wilson,The Sound of Music: Externalist Style,2016
HEROTR,Mitchell Herschbach,On the Role of Social Interaction in Social Cognition: A Mechanistic Alternative to Enactivism,2012
EKDMKA,D. Ekdahl,Mechanical Keyboards and Crystal Arrows: Incorporation in Esports,2021
ADAEC-2,Fred Adams,Embodied Cognition,2010
RODPLP,David Roden,Posthuman Life: Philosophy at the Edge of the Human,2014
HANEMI,Robert Hanna,Embodied Minds in Action,2009
SPECCA,Dan Sperber and David Premack and Ann James Premack,Causal Cognition: A Multidisciplinary Debate,1995
KUZLNA,Anezka Kuzmicova,Literary Narrative and Mental Imagery: A View From Embodied Cognition,2014
COLIEA,Harry Collins,Interactional Expertise as a Third Kind of Knowledge,2004
LANAPA-11,David Landy and Colin Allen and Carlos Zednik,A Perceptual Account of Symbolic Reasoning,2014
SPAPOS,Shannon Spaulding,Phenomenology of Social Cognition,2015
PIRIAA-3,Giulia Piredda and Richard Heersmink and Marco Fasoli,Introduction: Affectivity and Technology - Philosophical Explorations,2024
GLOMBA,Hans{-}Johann Https://Orcidorg909X Glock,"Minds, Brains, and Capacities: Situated Cognition and Neo-Aristotelianism",2020
SUTCEA,Evelyn Tribble and John Sutton,Cognitive Ecology as a Framework for Shakespearean Studies,2011
FOULTB,Anna Petronella Foultier,"Letting the Body Find its Way: Skills, Expertise, and Bodily Reflection",2022
DOMENI,Frank Domahs and Korbinian Moeller and Stefan Huber and Klaus Willmes and Hans{-}Christoph Nuerk,Embodied Numerosity: Implicit Hand-Based Representations Influence Symbolic Number Processing Across Cultures,2010
HEEMAA,Richard Heersmink,Mind and Artifact: A Multidimensional Matrix for Exploring Cognition-Artifact Relations,2012
MCNEAT,William E. S. McNeill,Embodiment and the Perceptual Hypothesis,2012
BOWBAA,Matt Bower and Shaun Gallagher,Bodily Affects as Prenoetic Elements in Enactive Perception,2013
VILLSA,Mario Villalobos and Dave Ward,"Living Systems: Autonomy, Autopoiesis and Enaction",2015
FUSTDE,Riccardo Fusaroli and Nivedita Gangopadhyay and Kristian Tyl\'{e}n,The Dialogically Extended Mind: Language as Skilful Intersubjective Engagement,2013
KRUEAT-3,Joel Krueger,Emotions and the Social Niche,2014
GRAEIT-4,Wayne D. Gray and Fran\c{c}ois Osiurak and Richard Heersmink,"Editors' Introduction to Tasks, Tools, and Techniques",2021
RUPECA,Robert D. Rupert,"Embodiment, Consciousness, and the Massively Representational Mind",2011
BITADO,M. Bitbol and C. Petitmengin,A Defense of Introspection From Within,2013
BURTBA-6,Christopher Burr and Max Jones,"The Body as Laboratory: Prediction-Error Minimization, Embodiment, and Representation",2016
DRETCR,Hubert L. Dreyfus,The Current Relevance of Merleau-Ponty's Phenomenology of Embodiment,1996
PARTLO-9,Matthew Parrott,The Look of Another Mind,2017
THOIAE,Thomas Fuchs,Implicit and Explicit Temporality,2005
WYEHCI,Robert S. Wyer and Thomas K. Srull,Human Cognition in its Social Context,1986
Escribano2018-HERNNA,Manuel Heras{-}Escribano and Manuel de Pinedo{-}Garc\'{i}a,"Naturalism, Non-Factualism, and Normative Situated Behaviour",2018
GLAAEA-3,Gerrit Glas,An Enactive Approach to Anxiety and Anxiety Disorders,2020
BOGAHA-2,Juan Diego Bogot\'a and Giuseppe Flavio Artese,A Husserlian Approach to Affectivity and Temporality in Affordance Perception,2022
ALCTAP,Linda Mart\'{i}n Alcoff,Towards a Phenomenology of Racial Embodiment,1999
KELMOT-2,Sean Dorrance Kelly,Merleau?Ponty on the Body,2002
HEEDET,Richard Heersmink,Defending Extension Theory: A Response to Kiran and Verbeek,2012
VERTSO-15,Alfredo Vernazzani,The Structure of Sensorimotor Explanation,2018
TESECH,Italo Testa,"Embodied Cognition, Habit, and Natural Agency in Hegel?s Anthropology",2020
KIVHAC,Julian Kiverstein and Michael Wheeler,Heidegger and Cognitive Science,2012
WILECI-4,Lee Wilson,Embodied Cognition in Dark Times,2024
POLMAE-3,Christopher Pollard,Merleau-Ponty and Embodied Cognitive Science,2014
KRUTAW-2,Joel Krueger and Alessandro Salice,Towards a Wide Approach to Improvisation,2021
SEMEGS,"G\""{u}n R. Semin and Eliot R. Smith","Embodied Grounding: Social, Cognitive, Affective, and Neuroscientific Approaches",2008
MADTIO-17,Alex Madva,The Inevitability of Aiming for Virtue,2019
MCGEEA-9,Marek McGann and Ezequiel A. Di Paolo and Manuel Heras{-}Escribano and Anthony Chemero,Editorial: Enaction and Ecological Psychology: Convergences and Complementarities,2020
SALTCA-4,Dario D. Salvucci and Niels A. Taatgen,Threaded Cognition: An Integrated Theory of Concurrent Multitasking,2008
WHECIC,Michael Wheeler,"Cognition in Context: Phenomenology, Situated Robotics and the Frame Problem",2008
STATEP,Mog Stapleton and Froese Tom,The Enactive Philosophy of Embodiment: From Biological Foundations of Agency to the Phenomenology of Subjectivity,2016
