ID,Author,Title,Year
GATCDA,Berit Brogaard and Dimitria Electra Gatzia,Cognitive Dissonance and the Logic of Racism,2020
MADIB,Alex Madva,Implicit Bias,2020
GARRPA-2,J. L. A. Garcia,"Racism, Psychology, and Morality: Dialogue with Faucher and Machery",2010
TIEITI,Brian C. Tietje,Is the Implicit Association Test a Valid and Valuable Measure of Implicit Consumer Social Cognition?,
DEETBD,Ois\'{i}n Deery and Katherine Bailey,The Bias Dilemma: The Ethics of Algorithmic Bias in Natural-Language Processing,2022
SAMI_W-3,Reis{-}Dennis Samuel and Vida Yao,?I Love Women?: An Explicit Explanation of Implicit Bias Test Results,2021
SLIITA-2,Brent D. Slife and Jeffrey S. Reber,Is There a Pervasive Implicit Bias Against Theism in Psychology?,2009
AXTPTA,Guy Axtell,Partiality Traps and Our Need for Risk-Aware Ethics and Epistemology,forthcoming
BALFOD,Nathan Ballantyne,The Fog of Debate,2021
HUETTB,Wolfgang Huemer and Daniele Molinari and Valentina Petrolini,The Trade Between Fiction and Reality: Smuggling Across Imagination and the World,2022
PERWAH-2,Govind Persad,"When, and How, Should Cognitive Bias Matter to Law",2014
SANIB,Breno Ricardo Guimar\~{a}es Santos and Charles Mills,Ignor\^{a}ncia Branca - White Ignorance (Translation to Portuguese),2018
EMEPFA,Barrett Emerick,Perceptual Failure and a Life of Moral Endeavor,2015
BASTFC,Baston Rene,Two Flaws Concerning Belief Accounts of Implicit Biases,2018
BEGSDI-2,Keith Begley and Deirdre Daly and Sunita Panda and Cecily Begley,Shared Decision-Making in Maternity Care: Acknowledging and Overcoming Epistemic Defeaters,2019
DIRIBA-2,Samuel Director,"Intuitions, Biases, and Extra-Wide Reflective Equilibrium",2020
BASWUD,Ren\'e Baston,What Underlies Death/Suicide Implicit Association Test Measures and How It Contributes to Suicidal Action,forthcoming
FARPIF,Steven Farron,"Prejudice is Free, but Discrimination has Costs",2000
VANATJ,Lucinda Vandervort,Access to Justice and the Public Interest in the Administration of Justice,2012
Bissett2023-SULUAO,Ema Sullivan{-}Bissett and Michael Rush,Unbiased Awarding of Art Prizes? It?s Hard to Judge,2023
RANNLA,Madeleine Ransom,Naturalizing Logic: A Case Study of the Ad Hominem and Implicit Bias,2019
MADWAS,Alex Madva,(What) Are Stereotyping and Discrimination? (What) Do We Want Them to Be?,2021
Hermanson2017-ALLIBS-2,Sean Allen{-}Hermanson,"Implicit Bias, Stereotype Threat, and Political Correctness in Philosophy",2017
TARTDO-2,Erin C. Tarver,The Dismissal of Feminist Philosophy and Hostility to Women in the Profession,2013
AXTPOR-6,Guy Axtell,"Problems of Religious Luck, Ch. 4: ""We Are All of the Common Herd: Montaigne and the Psychology of Our 'Importunate Presumptions'""",2018
ABECOP,Andrew Aberdein,"Commentary on Patrick Bondy, ?Bias in Legitimate Ad Hominem Arguments?",2016
SPAHIK,Shannon Spaulding,How I Know What You Know,2024
BYRTFI,Nick Byrd and Morgan Thompson,"Testing for Implicit Bias: Values, Psychometrics, and Science Communication",2022
BRASIC,Miro Brada,"Symmetry in Cognition, and its Reflection in Society",2016
MAJGFA-2,Raamy Majeed,"Gunning for Affective Realism: Emotion, Perception and Police Shooting Errors",forthcoming
SCHWNO-4,Caroline Schaffalitzky de Muckadell and Esben Nedenskov Petersen,Why Not Open the Black Box of Journal Editing in Philosophy? Make Peer Reviews of Published Papers Available,2017
OLBBPF,Amy Olberding and Sherri Irvin and Steve Ellis,Best Practices for Fostering Diversity in Tenure-Track Searches,2014
LLOCFO,Elisabeth A. Lloyd,Constitutional Failures of Meritocracy and Their Consequences,2013
Hermanson2016-ALLRIB,Sean Allen{-}Hermanson,Review: Implicit Bias and Philosophy (Vol. 1 \& 2),2016
VANLSO,Lucinda Vandervort,"Legal Subversion of the Criminal Justice Process? Judicial, Prosecutorial and Police Discretion in Edmondson, Kindrat and Brown",2012
KONAIF,Youjin Kong,Are ?Intersectionally Fair? Ai Algorithms Really Fair to Women of Color? A Philosophical Analysis,2022
PAGRFP,Jennifer M. Page,Reparations for Police Killings,2019
BLUBLM,Lawrence Blum,'Black Lives Matter': Moral Frames for Understanding the Police Killings of Black Males,2020
KONUIA,Youjin Kong,(Un)Fairness in Ai: An Intersectional Feminist Analysis,2022
DAVDSD-2,Alex Davies,Defending Science Deniers,2022
BENTGC-2,David Benatar,The Gendered Conference Campaign: A Critique,2015
HOLTHO-14,Jules Holroyd and Joseph Sweetman,The Heterogeneity of Implicit Bias,2016
SIEDAP,Susanna Siegel,Dialogue About Philosophy in Spanish,manuscript
GLAIMT,Jack Glaser and Eric Knowles,Implicit Motivation to Control Prejudice,2008
BASPCA-2,Ren\'e Baston,Proactive Control and Agency,2024
RACDUR,Jeffrey J. Rachlinski and Sheri Lynn Johnson and Andrew J. Wistrich and Chris Guthrie,Does Unconscious Racial Bias Affect Trial Judges,2008
KALUIB,Annemarie Kalis and Harmen Ghijsen,Understanding Implicit Bias: A Case for Regulative Dispositionalism,2022
FRITBI-2,Jeffrey Friedman,The Bias Issue,2005
VANTDO-7,Lucinda Vandervort,The Defence of Belief in Consent: Guidelines and Jury Instructions for Application of Criminal Code Section 265(4),2005
KOPANU,Matthew Kopec,A New Use of ?Race?: The Evidence and Ethics of Forensic Dna Ancestry Profiling,2014
SUOHIT,Mika Suojanen,On Homelessness in the City of Turku: Observations From the Sidewalk,2022
LEBRRB-2,C\'{e}line Leboeuf,Reforming Racializing Bodily Habits: Affective Environment and Mindfulness Meditation,2018
AXTRIP-2,Guy Axtell,Risk-Limited Indulgent Permissivism,2022
OSMIJL,Kamuran Osmanoglu and Armin W. Schulz,It Just Looks the Same: An Evolutionary Psychological Account of Differences in Racial Cognition Among Infants and Older Humans,2019
KIDREB,William Kidder,Resisting Empathy Bias with Pragmatist Ethics,2019
WEBSCO,Jonathan Webber,Habituation and First-Person Authority,2015
CHARAP-4,Saliha Chattoo,Representing a Past: A Historical Analysis of How Gender Biases Influence the Interpretation of Archaeological Remains,2009
VANWWB-2,Maarten van Doorn,Waarom We Beter Denken Dan We Denken,2023
Tapp2018-GOSLIT,J\'{e}r\^{o}me Gosselin{-}Tapp,Lost in Translation: Religion in the Public Sphere,2018
SCHAFE-4,Eva Schmidt,Analytische Feministische Erkenntnistheorie Und Implizite Einstellungen,2014
GREIAT-4,Anthony Greenwald,Implicit Association Test: Validity Debates,manuscript
KOESSA-2,N. Koertge,"Stereotypes, Statistics, and Schemata in Freedom and Rationality. Essays in Honor of John Watkins",1989
EISPLB,R. Eisenman,Psychinfo Liberal Bias,2003
WOLAGW,Michael P. Wolf,A Grasshopper Walks Into a Bar: The Role of Humour in Normativity,2002
MERTWW,Mayli Mertens,"The War Within: Battling Polarization, Reductionism, and Superficiality - a Critical Analysis of Truth-Telling in War Reporting",2015
GRETIA-2,Anthony Greenwald,The Implicit Association Test's D Measure Can Minimize a Cognitive Skill Confound: Comment on Mcfarland and Crouch,manuscript
ALCPOP,James E. Alcock,Prejudice or Propaganda,2009
LONARC,Oscar Londono,A Retributive Critique of Racial Bias and Arbitrariness in Capital Punishment,2013
ZITTPS-2,Jacquelyn N. Zita,The Premenstrual Syndrome ?Dis-Easing? the Female Cycle,1988
Mediatore2018-STOGEE-2,Shari Stone{-}Mediatore,"Global Ethics, Epistemic Colonialism, and Paths to More Democratic Knowledges",2018
Haugland2021-WINNMB-2,Erik Wingrove{-}Haugland and Jillian McLeod,Not ?Minority? but ?Minoritized?,2021
BENIAA-13,Joseph Bendana,Implicit Attitudes Are (Probably) Beliefs,2021
WILBOI-4,Damien P. Williams,Bias Optimizers (1st edition),2023
POSROT-2,Ted Poston,Review of Thomas Kelly *Bias*,forthcoming
DURTAI-3,Jude Arnout Durieux,The Asymmetry in Tobia's Modal Arguments,manuscript
NAGIWT,Manish Nagireddy,Issues with the Judicial System: A Philosophical and Psychological Approach,manuscript
STA-136,Michael Richard Starks,"\CYRV\cyrery\cyrya\cyrv\cyri\cyrt\cyrsftsn \CYRL\cyri \CYRN\cyra\cyrsh\cyre \CYRA\cyrv\cyrt\cyro\cyrm\cyra\cyrt\cyri\cyrz\cyri\cyrr\cyro\cyrv\cyra\cyrn\cyrn\cyro\cyre \CYRB\cyre\cyrs\cyrs\cyro\cyrz\cyrn\cyra\cyrt\cyre\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRP\cyro\cyrv\cyre\cyrd\cyre\cyrn\cyri\cyre \CYRN\cyra \CYRN\cyra\cyrsh\cyre \CYRN\cyra\cyrs\cyrt\cyro\cyrya\cyrshch\cyre\cyre ?\CYRYA? \CYRI \CYRS\cyrk\cyrr\cyrery\cyrt\cyrery\cyre \CYRI\cyrs\cyrt\cyri\cyrn\cyrery \CYRO \CYRV\cyrs\cyre\cyrl\cyre\cyrn\cyrn\cyro\cyrishrt? -- \CYRO\cyrb\cyrz\cyro\cyrr "" ""\CYRS\cyri\cyrl\cyra \CYRP\cyrr\cyro\cyrt\cyri\cyrv \CYRS\cyri\cyrl\cyrery - \CYRS\cyrk\cyrr\cyrery\cyrt\cyrery\cyre \CYRD\cyre\cyrt\cyre\cyrr\cyrm\cyri\cyrn\cyra\cyrn\cyrt\cyrery \CYRCH\cyre\cyrl\cyro\cyrv\cyre\cyrch\cyre\cyrs\cyrk\cyro\cyrg\cyro \CYRP\cyro\cyrv\cyre\cyrd\cyre\cyrn\cyri\cyrya - \CYRO\cyrf\cyri\cyrc\cyri\cyra\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRA\cyrv\cyrt\cyro\cyrr\cyri\cyrt\cyre\cyrt\cyrn\cyro\cyre \CYRI\cyrz\cyrd\cyra\cyrn\cyri\cyre \CYRA\cyrv\cyrt\cyro\cyrr\cyra:? )Power Vs Force--The Hidden Determinants of Human Behavior) by David Hawkins 412P (2012) (\CYRO\cyrr\cyri\cyrg\cyri\cyrn\cyra\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRI\cyrz\cyrd\cyra\cyrn\cyri\cyre 1995)(\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
SHILFU,Patrick S. Shin,Liability for Unconscious Discrimination? A Thought Experiment in the Theory of Employment Discrimination Law,2010
CIURSM,Diana M. Ciuca,Reducing Subjectivity: Meditation and Implicit Bias,2015
LINMSM,Patrick K. Lin,"Machine See, Machine Do: How Technology Mirrors Bias in Our Criminal Justice System",2021
GRAGRB,Reg Graycar,"Gender, Race, Bias and Perspective: Or, How Otherness Colours Your Judgment",unknown
NANTRO-5,Bence Nanay,"The Rationality of Perception, by Susanna Siegel: New York: Oxford University Press, 2017, Pp. Xxv + 221, \pounds45",2019
FISMIM,Jeremy Fischer,"Mark Alfano, \emph{Moral Psychology: An Introduction}",2018
SPAIBA,Shannon Spaulding,"Implicit Bias and Philosophy: Metaphysics and Epistemology, Volume 1",2018
RAFTWO,McGregor Rafe,"The War on Cops: How the New Attack on Law and Order Makes Everyone Less Safe Heather Mac Donald, 2016 New York: Encounter Books 248 Pp., \$23.99 (Hb)",2016
MUGMBA,Joshua Mugg,"Michael Brownstein and Jennifer Saul, Eds., Implicit Bias and Philosophy, Volume 1: Metaphysics and Epistemology. Reviewed By",2016
RAFTPA-3,McGregor Rafe,To Protect and Serve,forthcoming
