ID,Author,Title,Year
WARGAA-2,Robert Ware,Group Action and Social Ontology,1988
TUOCIA-2,Raimo Tuomela,Corporate Intention and Corporate Action,1993
CHAOAC,Marc Champagne,One?s a Crowd? On Greenwood?s Delimitation of the Social,2013
TUOWIA,Raimo Tuomela,Who is Afraid of Group Agents and Group Minds?,2013
WILJC,Burleigh Wilkins,Joint Commitments,2002
SANJAA,Gabriel Sandu and Raimo Tuomela,Joint Action and Group Action Made Precise,1995
HELHIA-4,Bennett W. Helm,"Hate, Identification, and Othering",2023
SADCRU,Brook J. Sadler,"Collective Responsibility, Universalizability, and Social Practices",2007
EVRFOE,Ioannis D. Evrigenis,Fear of Enemies and Collective Action,2008
NGUTAH-2,C. Thi Nguyen,The Aesthetic Homogenization of Cities,2022
HEDTCF,Marcus Hedahl,The Collective Fallacy: The Possibility of Irreducibly Collective Action Without Corresponding Collective Moral Responsibility,2013
BLOAAO-3,Olle Blomberg,An Account of Boeschian Cooperative Behaviour,1st ed. 2015
HEDTCF-2,Marcus Hedahl,The Collective Fallacy,2013
BAKGAA,Jordan Baker and Michael Ebling,Group Agents and the Phenomenology of Joint Action,2024
EDICI,Mihailis E. Diamantis,Corporate Identity,2022
TUOTW,Raimo Tuomela,The We-Perspective,2007
WILAAI-3,Neil W. Williams,Against Atomic Individualism in Plural Subject Theory,2012
ALIMK,Khalidi Muhammad Ali,Mind-Dependent Kinds,2016
DEBWAT,Boudewijn de Bruin,We and the Plural Subject,2009
TUOCIA,Raimo Tuomela,Collective Intentionality and Social Agents,2001
MKEGAA,"Pekka M\""{a}kel\""a and Raimo Tuomela",Group Action and Group Responsibility,2002
JANWAN-5,Ludger Jansen,We Are No Plural Subject,2018
KNUDOT,Nicolai Krejberg Knudsen,Depopulation: On the Logic of Heidegger?s Volk,2017
HADOIC,Isaac Hadfield,'Ought Implies Can' and the Possibility of Group Obligations,2020
MCIQHO,Ronald McIntyre,"""We-Subjectivity"": Husserl on Community and Communal Constitution",2012
Ssonko2012-KISLPS,Joseph Kisolo{-}Ssonko,"Love, Plural Subjects \& Normative Constraint",2012
ROOGAG-2,James Dominic Rooney,Goods and Groups: Thomistic Social Action and Metaphysics,2016
JANWHG,Ludger Jansen,Who has Got Our Group-Intentions?,2004
TUOCAT-2,Raimo Tuomela,Cooperation and the We-Perspective,2007
KASSNI,Tom Kaspers and Jacob LiBrizzi and Duccio Calosi and Yoichi Kobe,Speak No Ill of the Dead: The Dead as a Social Group,2022
SHOOPA,Kenneth Shockley,On Participation and Membership in Discursive Practices,2006
BYRTCR-2,Edmund F. Byrne,The Compensatory Rights of Emerging Interest Groups,1993
RAICAC-3,Tage Rai and Daniel Diermeier,Corporations Are Cyborgs: Organizations Elicit Anger but Not Sympathy When They Can Think but Cannot Feel,2014
BAIVEE-2,April Bailey and Joshua Knobe and Newman George,Value-Based Essentialism: Essentialist Beliefs About Social Groups with Shared Values.,forthcoming
WESCAT-2,Kenneth R. Westphal,?Community as the Basis of Free Individual Action?.,1994
TUOWFA,Raimo Tuomela and Kaarlo Miller,"We-Intentions, Free-Riding, and Being in Reserve",1992
LAIGMA,Arto Laitinen,Group Minds and the Problem of the First Belief,2014
TUOPAD,Raimo Tuomela,Philosophy and Distributed Artificial Intelligence: The Case of Joint Intention,1996
BRAMOS,Gary L. Brase,Markers of Social Group Membership as Probabilistic Cues in Reasoning Tasks,2001
ROSTCA-8,Michael A. Rosenthal,Two Collective Action Problems in Spinoza's Social Contract Theory,1998
TUOWDD,Raimo Tuomela,What Does Doing One?s Part of a Joint Action Involve?,1989
TUOISO,Raimo Tuomela,"In Search of the Common Mind: Philip Pettit's ""the Common Mind""",1994
THOCAA-5,Paul B. Thompson,Collective Action and the Analysis of Risk,1987
LEIEIT,Anton Leist,"Eine Individualistische Theorie Sozialen Handelns. Zu Raimo Tuomelas ""a Theory of Social Action""",1985
CALSIR,Werner Callebaut,Social Indicators Research and the Theory of Collective Action,1978
STATCO-24,Titus Stahl,The Conditions of Collectivity: Joint Commitment and the Shared Norms of Membership,2013
LUDMIT-2,Kirk Ludwig,"Methodological Individualism, the We-Mode, and Team Reasoning",2016
REHTSA,William Rehg,The Social Authority of Paradigms as Group Commitments: Rehabilitating Kuhn with Recent Social Philosophy,2013
PATCOR,C\'{e}dric Paternotte,Comment on Raimo Tuomela. Joint Action: How Rational? How Irreducible?,2011
TANTMO-9,David Tan,The Metaphysics of Statehood,2018
UNTCCA,Ionut Untea,Collective Continuity and Ontological Responsibility: Contesting the Pragmatic Approach in Ascribing Responsibility to Groups,2019
PETIEO-4,Philip Pettit,In Elucidation of the Common Mind: A Reply to Raimo Tuomela,1994
LAVGHA,Nadine Lavand,"Ghita Holmstr\""{o}m-Hintikka and Raimo Tuomela, Eds., Contemporary Action Theory. Volume 2: Social Action Reviewed By",1999
SMITMO-8,Thomas H. Smith,The Metaphysics of Corporate Agency,2007
COLRTB-3,James S. Coleman,"Reply to Blau, Tuomela, Diekmann and Baurmann",1993
STRTAN,David Strohmaier,There Are No Empty Groups,manuscript
BESHGM,Magali Bessone and Gideon Calder and Federico Zuolo,How Groups Matter: Challenges of Toleration in Pluralistic Societies,2014
AVISCC,James Avis,"Social Capital, Collective Intelligence and Expansive Learning: Thinking Through the Connections. Education and the Economy",2002
TUOACR,Maj Tuomela,A Collective?s Rational Trust in a Collective?s Action,2003
SCHVGN,David Schweikard,"Voluntary Groups, Noncompliance, and Conflicts of Reason: Tuomela on Acting as a Group-Member",2016
BLUARS,Fred H. Blum,Action Research--a Scientific Approach?,1955
URFTSO,Philippe Urfalino,The Social Ontology of Deliberating Bodies,2017
OSHSLA,D. N. Osherson and M. Stob and S. Weinstein,Social Learning and Collective Choice,1987
COXMHS,L. Cox,"Miroslav Hroch, Social Preconditions of National Revival in Europe: A Comparative Analysis of the Social Composition of Patriotic Groups Among the Smaller European Nations",2003
KUMCRS,Medha Kumar and Varun Dutt,Collective Risk Social Dilemma: Role of Information Availability in Achieving Cooperation Against Climate Change,2019
SIVRT-2,Akos Sivado,"Raimo Tuomela , Social Ontology . Reviewed By",2014
ZUOTAI,Federico Zuolo,Toleration and Informal Groups: How Does the Formal Dimension Affect Groups' Capacity to Tolerate?,2013
SEEAAT-2,Gottfried Seeba\ss,Analytical Action Theory as a Conceptual Basis of Social Science : Comments on Raimo Tuomela's Paper 'Social Action',1985
ROYCCA-4,Lamb\`{e}r Royakkers and Vincent Buskens,Collective Commitment,2002
THOWIT-2,Thomas H. Smith,What is the Hall\'e?,2005
KNUHSO,Nicolai K. Knudsen,"Heidegger's Social Ontology: The Phenomenology of Self, World and Others",2022
MANTRC,Rita Manning,The Random Collective as a Moral Agent,1985
GILPSE,Margaret Gilbert,Plurale Subjekte: Ein Simmelscher Ansatz,2015
SUPRTT-2,Anita Superson,"Raimo Tuomela, the Importance of Us: A Philosophical Study of Basic Social Notions Reviewed By",1997
TUOCA,Raimo Tuomela and Wolfgang Balzer,Collective Acceptance and Collective Attitudes: On the Social,2002
MELRSS-2,Filipa Melo Lopes,"Recognizing Social Subjects: Gender, Disability and Social Standing",2019
SAAOTP-4,Antti Saaristo,On the Possibility of Naturalised Anti-Individualism in Social Ontology,2007
KNUSBA-2,Nicolai Krejberg Knudsen,"Shame, Belonging, and Biopolitics: Agamben Among the Phenomenologists",2018
CRICWI,Elizabeth Cripps,Collectivities Without Intention,2011
MAYMAC-3,Larry May,Mobs and Collective Responsibility,1989
LAUSIS,Helen Lauer,'Social Identity'and 'Shared Worldview': Free Riders in Explanations of Collective Action,2013
DUBSRA,Beno\^{i}t Dubreuil,Strong Reciprocity and the Emergence of Large-Scale Societies,2008
NAKCIA,Yasuo Nakayama,Collective Intentionality and Social Organization,2001
GRECCA-11,Susan Green and Richard Hugman,Collective Choice and Social Welfare: Considerations for Indigenous Australians,2018
WEGTUQ,Daniel Weger,Teaming Up : What Do Collaborations in Rap Music Tell Us About Musical Groups?,2024
LEITDA-3,Bas Leijssenaar,The Demos as a Plural Subject,2017
MONCSE,A. Wren Montgomery and Peter A. Dacin and M. Tina Dacin,Collective Social Entrepreneurship: Collaboratively Shaping Social Good,2012
SILOAK,Kenneth Silver,"Organizations as Wrongdoers: From Ontology to Morality, by Stephanie Collins",2024
WILTPO-174,Eric Wilkinson,The Possibility of Multicultural Nationhood,2021
TOMAPF,Poljan\v{s}ek Tom,A Philosophical Framework of Shared Worlds and Cultural Significance for Social Simulation,2020
BLOROK-2,Olle Blomberg,"Review of Kirk Ludwig's \emph{From Individual to Plural Agency, Collective Action: Volume 1}",2018
BACMAS,Jussi M. Backman,"Monenkeskisest\""a Ainutkertaisuudesta, Sen Ontologiasta Ja Politiikasta",2021
ZYDVCR-3,Robert J. Zydenbos,"V\={i}ra\'{s}aivism, Caste, Revolution, Etc.: Review Article of J.P. Schouten, \emph{Revolution of the Mystics: On the Social Aspects of V\={i}ra\'{s}aivism}",1997
CHABRG-2,Marc Champagne,"Group Agency, Really?",2014
SMIGAT-2,Thomas H. Smith,"Group Agency: The Possibility, Design, and Status of Corporate Agents, by Christian List and Philip Pettit",2012
DHRRPS,D. {-}H. Ruben,Review: Paul Sheehy: The Reality of Social Groups,2008
GALWWC,Mattia Gallotti,Why We Cooperate,2011
PRERTC,Gerhard Preyer,Raimo Tuomela: Cooperation,2004
CERBRS-2,Jos\'e A. L\'{o}pez Cerezo,Book Review: Social Action,1988
PRERTT-2,Gerhard Preyer,Raimo Tuomela: The Philosophy of Sociality,2008
TRAROH,Peter Tramel,"Review of Hans Bernhard Schmid, Katinka Schulte-Ostermann, Nikos Psarros (Eds.), \emph{Concepts of Sharedness: Essays on Collective Intentionality}",2008
PRIRRT,Review by: Maura Priest,"Review: Raimo Tuomela, Social Ontology: Collective Intentionality and Group Agents",2014
TREVDP,Jean{-}Marie Tremblay,"Vincent Descombes, Philosophie des Repr\'{e}sentations Collectives. Un Article Publi\'e Dans Revue Scientifique, History of the Human Sciences, Vol. 13, No 1, 2000",2000
HINSOC-2,Frank Hindriks,"Social Ontology: Collective Intentionality and Group Agents, Raimo Tuomela. Oxford University Press, 2013, Xiv + 310 Pages",2015
PRITRS,Maura Priest,"Tuomela, Raimo. Social Ontology: Collective Intentionality and Group Agents.Oxford: Oxford University Press, 2013. Pp. 352. \$74.00",2014
