ID,Author,Title,Year
LINRBT-4,David Lindberg,Roger Bacon's Theory of the Rainbow: Progress or Regress?,1966
BRITL,John Henry Bridges,The Life \& Work of Roger Bacon: An Introduction to the Opus Majus,1914
SURTMD-2,Carlos Alberto Cardona Su\'{a}rez,"Tres Modelos de Explicaci\'{o}n de la Refracci\'{o}n: Bacon, Pecham, Witelo",2012
MENLID,Celina A. L\'{e}rtora Mendoza,La Infinitud de la Materia Seg\'{u}n Roger Bacon,1984
HALRRI,Olli Hallamaa,Roger Roseth,2011
CRORBA-3,Theodore Crowley,Roger Bacon and Avicenna,1952
WELTEO-13,Mary Welborn,The Errors of the Doctors According to Friar Roger Bacon of the Minor Order,1932
LITRBE-2,A. G. Little,Roger Bacon Essays: Contributed by Various Writers on the Occasion of the Commemoration of the Seventh Centenary of His Birth,1972
CARLPC-3,Raoul Carton,L'expe?Rience Physique Chez Roger Bacon,1924
QUITMP,John F. Quinn,The Moral Philosophy of St. Bonaventure,1974
THOAUT-2,S. Thomson,An Unnoticed Treatise of Roger Bacon on Time and Motion,1937
BALRFP-2,Gordon Baldwin,Roger Fenton: Pasha and Bayadere,1996
GETTMO-2,Faye Getz,"The Mirror of Alchimy: Composed by the Thrice-Famous and Learned Fryer, Roger Bachon. Roger Bacon, Stanton J. Linden",1994
SIDRBA-3,Paul Sidelko,Roger Bacon and the Sciences: Commemorative Essays. Jeremiah Hackett,2000
DORIDR,\'{A}ngel D'Ors,Insolubiles De\'{o}nticos (Robert Holcot y Roger Roseth),1991
HACRBC-2,Jeremiah Hackett,Roger Bacon?s Concept of Experience: A New Beginning in Medieval Philosophy?,2008
WOORB,Francis Winthrop Woodruff,Roger Bacon,1938
LONRBO-2,R. James Long,Roger Bacon on the Nature and Place of Angels',1997
REDRBT,Herbert Stanley Redgrove,"Roger Bacon, the Father of Experimental Science and Medi\a{e}val Occultism",1920
HACEEA,Jeremiah Hackett,"Experientia, Experimentum and Perception of Objects in Space: Roger Bacon",1998
TRIRBA-2,C. Trifolgi,Roger Bacon and Aristotle's Doctrine of Place',1997
BRORMI,Stephen F. Brown,Roger Marston,2011
PHITDO-3,P. J. J. Phillips,The Difficulty of Being a Dog. By Roger Grenier,2003
SYNTIA,Edward A. Synan,"The Introitus Ad Sententias"" of Roger Nottingham, O.F.M",1963
SARTCO-10,George Sarton,"The Cipher of Roger Bacon. William Romaine Newbold, Roland Grubb Kent",1928
HANRFA-3,Howard Hannay,Roger Fry and Other Essays,1937
HACRBA,Jeremiah Hackett,Roger Bacon and Aristotelianism,1997
WESRBI,Evalyn Westacott,Roger Bacon in Life and Legend,1974
LITRBE-3,A. G. Little,Roger Bacon Essays,1914
CHETSO-9,Fredric L. Cheyette,The ?Sale? of Carcassonne to the Counts of Barcelona (1067?1070) and the Rise of the Trencavels,1988
Kedar2011-RAIRBI,Yael Raizman{-}Kedar,Roger Bacon,2011
LERIAE,Celina Ana Lertora Mendoza,Infinito Absoluto e Infinitos Relativos Seg\'{u}n Roger Bacon,1987
SNOCOR-2,Nancy Snow,Comments on Roger Paden,1999
JOLPLV,Bernard Joly,Prolonger la Vie : Les Attrayantes Promesses des Alchimistes,2011
BACRBL-2,Roger Bacon,Roger Bacon's Letter Concerning the Marvelous Power of Art and of Nature and Concerning the Nullity of Magic,1923
MARRBA-5,Flavia Marcacci and Sara Muzzi,"Roger Bacon and Ramon Llull, Expressions of a Multicultural Middle Ages. Novelty Emerging From Tradition",2016
HACTPP-5,Jeremiah Hackett,The Practical Philosophy of Roger Bacon,1986
LONRBO-3,James Long,Roger Bacon on the Nature and Place of Angels,1997
HACMPA,Jeremiah M. G. Hackett,Moral Philosophy and Rhetoric in Roger Bacon,1987
BRUDLP-2,Camille B\'{e}rub\'e,De la Philosophie \`A la Sagesse: Chez Saint Bonaventure Et Roger Bacon,1976
PICCDR,Fran\c{c}ois Picavet,Comm\'{e}moration de Roger Bacon,1914
TAKRBA-2,Ken'ichi Takahashi,"Roger Bacon and the Origins of Perspectiva in the Middle Ages: A Critical Edition and English Translation of Bacon's Perspectiva, with Introduction and Notes. Roger Bacon, David C. Lindberg",1999
KRAAVA-3,Hans Kraml,"Ancilla Vocanda Ad Arcem. Zum Verh\""{a}ltnis von Philosophie Und Theologie Bei Roger Bacon",1997
BACTOM-6,Roger Bacon,The 'Opus Majus' of Roger Bacon,1897
MICRML,Bernard Michel,"Roger Munier, le Parcours Oblique",1987
Terlecka1971-FRASAI,Ma\l{}gorzata Frankowska{-}Terlecka,Scientia as Interpreted by Roger Bacon,1971
SARTOM-2,George Sarton,"The Opus Majus. Roger Bacon, Robert Belle Burke",1928
BACCOT-4,Roger Bacon,Compendium of the Study of Philosophy,2018
MALTSD,Thomas Maloney,The Snmule Dialectices of Roger Bacon and the Summulist Form,1974
DANRBA,E. Randolph Daniel,Roger Bacon and the de Seminibus Scripturarum,1972
HACRBA-2,Jeremiah Hackett,"Roger Bacon, Aristotle, and the Parisian Condemnations of 1270, 1277",1997
CLARBA,John R. Clark,"Roger Bacon and the Composition of Marsilio Ficino's de Vita Longa (de Vita, Book Ii)",1986
RAMAPA-2,Mar\'{i}a del Mar Ram\'{i}rez Alvarado,La Perspectiva Artificial y Su Influencia En El Desarrollo de la Fotograf\'{i}a: De la Perspectiva Artificial a la Perspectiva Fotogr\'{a}fica,2009
GRACMI-2,Edward Grant,Celestial Motions in the Late Middle Ages,1997
THOTTR,Lynn Thorndike,The True Roger Bacon,1916
LIKSTV,Luk\'{a}vs Li\v{c}ka,St\v{r}edov\v{e}k\'e Teorie Vn\'{i}m\'{a}n\'i a Aktivita Smysl\ru Ve Franti\v{s}k\'{a}nsk\'{e}m Kontextu,2021
NOORBA,Timothy Noone,Roger Bacon and Richard Rufus on Aristotle's Metaphysics: A Search for the Grounds of Disagreement,1997
SPETCA,Andreas Speer,The Certainty and Scope of Knowledge: Bonaventure's Disputed Questions on the Knowledge of Christ,1993
BACRBO,Roger Bacon,Roger Bacon on the Nullity of Magic,1923
MAYRAS-4,Frederick Mayer,Religion and Science in Roger Bacon,1948
HACTPW,Jeremiah Hackett,The Published Works of Roger Bacon,forthcoming
ADARBT,Robert Adamson,"Roger Bacon: The Philosophy of Science in the Middle Ages. An Address, Etc",1876
VOGTOM-2,Berard Vogt,The Opus Majus of Roger Bacon,1929
LITALO,Andrew G. Little,Roger Bacon,1928
BRUTVR,Robert S. Brumbaugh,The Voynich 'Roger Bacon' Cipher Manuscript: Deciphered Maps of Stars,1976
KRARBT,Hans Kraml,Roger Bacon's Theory of the Rainbow as a Turning Point in the Pre-Galilean Theory of Science,1994
BACTTO,Roger Bacon,Three Treatments of Universals,1989
GARRBF-2,Albert Garreau,"Roger Bacon, Fre?Re Mineur",1942
MALTSO-5,Ts Maloney,"The Semiotics of Bacon, Roger",1983
DICRS-3,Charles Dickens,Roger Squires,1994
HACRBA-3,Jeremiah Hackett,"Roger Bacon and the Origins of ""Perspectiva"" in the Middle Ages: A Critical Edition and English Translation of Bacon's ""Perspectiva"" with Introduction and Notes (Review)",1998
LIVCOT-2,Steven Livesey,Compendium of the Study of Theologyroger Bacon Thomas S. Maloney,1991
CLETFS,Brian Clegg,The First Scientist: A Life of Roger Bacon,2003
HACARB-2,Jeremiah M. G. Hackett and Thomas S. Maloney,A Roger Bacon Bibliography (1957?1985),1987
TOIEPA,Juhana Toivanen,Estimative Power as a Social Sense,2020
OBJRAE,Seventh Objections,Roger Ari Ew,1995
STERBA-5,Robert Steele,Roger Bacon as Professor. A Student's Notes,1933
VECPPL,Silvana Vecchio,Peccatum Pessimum. L?Ira Nella Moralis Philosophia di Ruggero Bacone,2019
LITRBE,Andrew George Little,"Roger Bacon, Essays on the Occasion of the Seventh Centenary of His Birth, Collected and Ed. By A.G. Little",1914
PUTRDP,Thomas Puttfarken,Roger de Piles' Theory of Art,1985
THENSL,G. Thery,"Note Sur l'Aventure "" B\'{e}l\'{e}nienne "" de Roger Bacon",1950-1951
KUPRBD,Michael Kuper,"Roger Bacon: Der Mann, der Bruder Williams Lehrer War",1996
INGOTO-2,John Kells Ingram and Roger Bacon,On the 'Opus Majus' of Roger Bacon. From the Nat. Hist. Review and Quarterly Journ. Of Science,1858
KLMRBK,"Wilhelm K\""{o}lmel","Roger Bacon: K\""{o}rper Und Bild",1998
SANRBA-3,John Edwin Sandys,"Roger Bacon [a Paper]. From the Proc., Brit. Academy",1914
ARSWSA,Caroline Arscott,Walter Sickert and Roger Fry: 'Alight Here for Whiteley's',2008
LANRBR-5,Joseph Langen,"Roger Baco, Rede",1883
BACOMA,Roger Bacon and Samuel Jebb,"Opus Majus Ad Clementem Iv, Pontificem Romanum",1733
COERCE,Renato Coen,Roger Cousinet e la Scuola Come Tirocinio di Vita. --,1965
BACTOM-4,Roger Bacon and John Henry Bridges,"The Opus Majus of R. Bacon, Ed. By J.H. Bridges. 2 Vols. [With] Suppl",1900
GODLO,Christian Godin,L'antisionisme Obsessionnel : Le Cas Roger Garaudy,2011
BENOCD,Carlos Javier Werner Benjumea,O Carisma Dos Arautos Do Evangelho e a Perspectiva Moral Do Seguimento de Cristo,2011
EASRBA-4,Stewart Copinger Easton,Roger Bacon and the Search for Universal Knowledge. A Reconsideration of the Life and Work of Roger Bacon in the Light of His Own Stated Purposes,1950
TAYRFA-3,David George Taylor and Ont Toronto,Roger Fry [Microform] : A Study of His Theories of Art,1969
BACFRB,Roger Bacon and Samuel Jebb and Giovanni Degli Agostini and Francesco Joannes and Pitteri,Fratris Rogeri Bacon Ordinis Minoris Opus Majus Ad Clementem Iv,1750
WINTVA-4,Norbert Winkler,Thomas von Aquin Und Meister Eckhart,2003
EGESGG,Nikolaus Egel,"?Sollte Gott Gesagt Haben: Ihr Sollt Nicht Essen von Allen B\""{a}umen Im Garten?? der Widerstreit Zwischen Theoretischer Neugierde Und Traditionalismus Am Beispiel der Kontroverse Zwischen Roger Bacon Und Bonaventura",2022
DONTAQ,Silvia Donati,"The Anonymous Questions on Physics Ii-Iv of Ms Philadelphia, Free Library, Lewis Europ. 53 (Ff. 71Ra-85Rb) and Roger Bacon",1997
EASRBA-2,William H. Hay,Roger Bacon and His Search for a Universal Science,1954
WOLLSD-2,Tom Wolfe,Le Statut de l'\O{E}uvre d'Art Comme \'{E}v\'{e}nement Chez David Davies Roger Pouivet Universit\'e de Nancy 2 Et Archives Poincar\'e (Cnrs) Roger. Pouivet?\ensuremath{>} Univ-Nancy2. Fr [Peter Hutchinson] Filled Some Plastic Bags with Gas and Pieces Of,2005
LJRTOM,L. J. Russell,The Opus Majus of Roger Bacon. The Opus Majus of Roger Bacon. A Translation by Robert Belle Burke . (Philadelphia: University of Pennsylvania Press. London: Humphrey Milford: Oxford University Press. 1928. 2 Vols. Pp. Xiii + 840. Price 42S. Net.),1928
RCRL,S. R. S. R.,"Carton, R. -La Synth\`{e}se Doctrinale de Roger Bacon",1926
MOORBA,Ernest A. Moody,Roger Bacon and His Search for a Universal Science; a Reconsideration of the Life and Work of Roger Bacon in the Light of His Own Stated Purposes,1953
JOHRBA,John Laird,"Roger Bacon. Annual Lecture on a Master Mind. From the Proceedings of the British Academy, Vol. Xiv, by A. G. Little D.Litt., (London: Humphrey Milford. 1929. Pp. 34",1929
MHCRBA,M. H. Carr\'e,"Roger Bacon and His Search for a Universal Science. By Stewart C. Easton. (Oxford: Basil Blackwood, 1952. Pp. 255. Price 25S.)",1953
ERBDVV,Sebastian Erbacher,Das Verhaeltnis von Glaube Und Wissen Bei Roger Bacon,1930
DALRBP,Richard Dales,"Roger Bacon's Philosophy of Nature: A Critical Edition, with English Translation, Introduction, and Notes, of ""de Multiplicatione Specierum"" and ""de Speculis Comburentibus"" by David C. Lindberg",1984
BARTLO-12,Lawrence F. Barmann,The Lives of Roger Casement,1977
REERBM,D. A. Rees,"Roger Bacon: Moralis Philosophia. Post Ferdinand Delorme + Edidit Eugenio (Sic) Massa. Pp. Xlvi+294; 2 Plates. Z\""{u}rich: Thesaurus Mundi, 1953. Paper",1955
CROESC,A. C. Crombie,"Easton, S. C. -Roger Bacon and His Search for a Universal Science",1954
HACMTS,Jeremiah Hackett,"Maloney, Thomas S., Roger Bacon on Signs: Translated with an Introduction and Notes",2014
SCHDCL-3,Charles Schmitt,"David C. Lindberg, Roger Bacon's Philosophy of Nature. A Critical Edition, with English Translation, Introduction, and Notes, of de Multiplicatione Speciarum and de Speculis Comburentibus. Oxford: Clarendon Press, 1983. Pp. Lxxxi + 420. Isbn 0-19-858164-5. \pounds40.00",1985
HOERBA,Raymond Hoekstra,Roger Bacon and His Search for a Universal Science. Stewart C. Easton,1953
RAVBRR-2,J. R. Ravetz,Book Review: Roger Joseph Boscovich,1963
KOLTM-3,Ruth Kolarik,"Thuburbo Majus, 2: Les Mosa\""{i}ques de la R\'{e}gion des Grands Thermes",1989
MCVTDP,Michael Mcvaugh,Tractatus de Perspectiva,1975
