ID,Author,Title,Year
HABTIZ,J. Habermas,The Inimitable Zeitschriftfur Sozialforschung: How Horkheimer Took Advantage of a Historically Oppressive Hour,1980
BERSAT-4,J. C. Berendzen,Suffering and Theory: Max Horkheimer?s Early Essays and Contemporary Moral Philosophy,2010
STEMHB,M. Steger,"Max Horkheimer, Between Philosophy and Social Science: Selected Early Writings",1995
YAKMHY-2,Jorge Yakushi,Max Horkheimer y Theodor Adorno: Dial\'{e}ctica de la Ilustraci\'{o}n. El Dominio Instrumental Como Causa de Apor\'{i}a,2012
APPITF,Matt Applegate,"Improvising the Future: Theory, Practice, and Struggle in Adorno and Horkheimer's Towards a New Manifesto",2013
HORTTA-4,Max Horkheimer,Teoria Tradycyjna a Teoria Krytyczna,1983
HORCOI,Max Horkheimer,Critique of Instrumental Reason: Lectures and Essays Since the End of World War Ii,1974
BRIHRA-4,Christopher Craig Brittain,"Horkheimer, Religion, and the Normative Grounds of Critical Theology",2015
Pallete1989-TORHMO,Mar\'{i}a Jos\'e de Torres G\'{o}mez{-}Pallete,"Horkheimer, Max. Ocaso",1989
GRETAP-7,Benjamin Gregg,Theory and Politics: Studies in the Development of Critical Theory,1985
WALMHO-2,Halina Walentowicz,Max Horkheimer o Relacjach Mi\k{e}dzy Filozofi\ka I Nauk\ka W Dobie Kryzysu Kulturowego,2011
HUNBPA,G. Frederick Hunter and Matthew S. Kramer and John Torpey,Between Philosophy and Social Science: Selected Early Writings,1993
HORLDS,Max Horkheimer,List Do S. Fischer Verlag,1983
DALRHR,Fred Dallmayr,Reading Horkheimer Reading Vico,1987
HAMLDE,Clodie Hamel,L'odysse?e d'Adorno Et Horkheimer,2010
MARTCO-13,Anastasia Ch Marinopoulou,The Concept of the Political in Max Horkheimer and Jurgen Habermas,2008
ARNJAM,Darrell Arnold,"John Abromeit , Max Horkheimer and the Foundations of the Frankfurt School . Reviewed By",2013
SIEHSO,Rudolf Siebert,Horkheimer's Sociology of Religion,1976
HORTZC,Max Horkheimer,T\k{e}sknota Za Ca\l{}kowicie Innym . Rozmowa Z Helmutem Gumniorem (1970),2007
ROSSRO-4,Z. Rosen,Some Remarks on Max Horkheimer's Intellectual Development,1999
KLENOT-2,Stefan Klein,Notes on the University and the Concept of Formation in Max Horkheimer,2014
BENOMH-3,Seyla Benhabib and Wolfgang Bonss and John McCole,On Max Horkheimer: New Perspectives,1993
JACPTH,Russell Jacoby,"Postscript to Horkheimer's ""the Authoritarian State""",1973
SCHMHA-5,"Herbert Schn\""{a}delbach",Max Horkheimer and the Moral Philosophy of German Idealism,1985
HORMAY-2,Max Horkheimer and Jhoan Sebastian David Giraldo and Leandro S\'{a}nchez Mar\'{i}n,"Horkheimer, Max (2022). Mundo Administrado y Revoluci\'{o}n. Conversaciones",2022
REYFIL,Nicholas Reynolds,"Family, Inner Life, and the Amusement Industry",2009
BERTFS,Jay Bernstein,The Frankfurt School: Critical Assessments,1994
WALMHA-2,Halina Walentowicz,Max Horkheimer and His Philosophy,2006
HORU,Max Horkheimer,Uzupe\l{}nienie,1983
ROTTFS,Matthias Rothe and Bastian Ronge,The Frankfurt School: Philosophy and (Political) Economy,2016
Zeev1999-GURWBA,Ilan Gur{-}Ze'ev,Walter Benjamin and Max Horkheimer: From Utopia to Redemption,1999
SREW,"Berit S\""{o}rensen","Review: Christine Kulke, Elvira Scheich (Hrsg.): Zwielicht der Vernunft. Die Dialektik der Aufkl\""{a}rung Aus der Sicht von Frauen",1994
JAYITH,M. Jay,Introduction to Horkheimer,1982
HOROIS,Max Horkheimer,Odpowiedzialno\'{s}'c I Studia,2011
ESTCIL-2,Ja Estrada,Critical-Theory in Late Horkheimer,1987
BLEHAF,Stephan Bleier,"Horkheimer, Adorno, Foucault",1988
SUSCIC,Mary Ann Sushinsky,"Criteria in Crisis: Modernist, Postmodernist, and Feminist Critical Practices",1999
BALSAA,Andreas Balog,"Society as an ""Accidental Product of Human Activities."" Max Horkheimer's Social Theory and Critique",1990
GIAIME,Gianluca Giachery,Indignazione Morale e Profezia Pedagogica: L'Ultimo Horkheimer,2012
HABNOT,"J\""{u}rgen Habermas",Notes on the Developmental History of Horkheimer's Work,1993
BERPTO,J. C. Berendzen,Postmetaphysical Thinking or Refusal of Thought? Max Horkheimer?s Materialism as Philosophical Stance,2008
DAVIRY,Jhoan Sebastian David Giraldo,"Ilustraci\'{o}n, Racionalidad y Pensamiento Administrado",2023
FLOLTC-2,Alan Mat\'{i}as Florito Mutton,La Teor\'{i}a Cr\'{i}tica Horkheimeriana: Cr\'{i}tica a la Ciencia Capitalista,2014
Montano2006-LUCHAA,Alfredo Lucero{-}Montano,Horkheimer and Adorno's Dialectic of Enlightenment,2006
Zeev2005-GURAAH-2,Ilan Gur{-}Ze?ev,"Adorno and Horkheimer: Diasporic Philosophy, Negative Theology, and Counter-Education",2005
FLOAHA,Alan Mat\'{i}as Florito Mutton,Axel Honneth About Max Horkheimer's Critical Theory En Kritik der Macht,2021
RUNZWU,Maximilian Runge,"Zwischen Welt- Und Kultursicherung. Erkenntnis Und Sozialit\""{a}t Vor Dem Hintergrund Kritischer Mythentheorien Bei Adorno, Horkheimer Und Baudrillard",2015
WESTGR,David Westling,The Great Refusal Versus the Technological Imperative: The Irresistible Force Meets the Immovable Object,manuscript
WALMHB,Halina Walentowicz,"Marks, Horkheimer, Bauman, Harman. Globalizacja a Problem Emancypacji Spo\l{}ecznej",2013
WUXMNJ,Kuan{-}Wei Wu,???????????????,2011
JAYMH,Martin Jay,Max Horkheimer (1895-1973),1973
GARCIE,Dustin Garlitz,"Culture Industry: Enlightenment as Mass Deception, The",2015
SOUMEA-3,Assucena Sousa,Marcuse e a Ambival\^{e}ncia da T\'{e}cnica,2018
ABRTDO-2,John Duane Abromeit,"The Dialectic of Bourgeois Society: An Intellectual Biography of the Young Max Horkheimer, 1895--1937",2004
WAGTSO-3,Bryan Wagoner,"The Subject of Emancipation: Critique, Reason and Religion in the Thought of Theodor W. Adorno, Max Horkheimer and Paul Tillich",2012
ROSMH-3,Zvi Rosen,Horkheimer,1995
FERADS-6,Simone Fernandes,A Dimens\~{a}o Subjetiva da Domina\c{c}~{a}o Social: A Recep\c{c}~{a}o de Nietzsche Na Teoria Cr\'{i}tica de Horkheimer Nas D\'{e}cadas de 1930 e 1940,2019
ABRWAA-2,John Abromeit,Whiteness as a Form of Bourgeois Anthropology?,2013
SCHMHA,Martin Schatz,Max Horkheimer and Critical Theory,2009
BERSSA-17,Katherine Bermingham,"Seductress, Storyteller, and Subject: Helen of Argos and the ?Feminine? Complex of Dialectic of Enlightenment",2018
FERARC-2,Simone Fernandes,A Recep\c{c}~{a}o Cr\'{i}tica da Filosofia de Nietzsche Por Horkheimer Nos Anos 1930: A Interioriza\c{c}~{a}o Dos Instintos e Seus Desdobramentos,2018
MASGK,Olivier Mass\'e,"Genel, K. , Autorit\'e Et \'{E}mancipation. Horkheimer Et la Th\'{e}orie Critique",2014
STOMHV,Jochen Stollberg,Max Horkheimer's Voice Goes Digital,2006
SNCESL,Leandro S\'{a}nchez Mar\'{i}n and Jhoan Sebastian David Giraldo,Ensayos Sobre la Teor\'{i}a Cr\'{i}tica de la Sociedad. A 100 A\~{n}os Del Instituto de Investigaci\'{o}n Social de Frankfurt,2023
FERHEA-8,Simone Fernandes,"Horkheimer e a An\'{a}lise da Sociedade Reificada Nos Aforismos de D\""{a}mmerung",2015
VEYAEO,\c{C}etin Veysal,An Evaluation of Horkheimer's Critical Theory,unknown
FEROFD-3,Simone Fernandes,Os Fragmentos de Uma Teoria de Rackets e a Dial\'{e}tica Do Esclarecimento,2021
COLMHR,Joseph William Cole,Max Horkheimer's Reconstructed Enlightenment Project of Social Research,1994
HANHWB,Mark Hannam,Hope Without Belief,2021
REYROS-2,Iaan Reynolds,"Review of Sebastian Truskolaski, Adorno and the Ban on Images",2021
ROMDAD,Mark G. Roman,"""Dawn and Decline: Notes 1926-1931 and 1950-1960,"" by Max Horkheimer, Trans. Michael Shaw",1979
GLEBRO-2,Glenn Negley,Book Review:Eclipse of Reason. Max Horkheimer,1947
MARSSP,Anastasia Marinopoulou,"Some Social Perspectives of the Notions of the Political and Politics in Max Horkheimer and J\""{u}rgen Habermas",2007
SHUATO-5,Martin Shuster,Adorno's Theory of Philosophical and Aesthetic Truth by Owen Hulatt,2017
MORBSW,Raymond A. Morrow,"Benhabib, Seyla, Wolfgang Bon\ss, and John Mccole, Eds., on Max Horkheimer: New Perspectives. MIT Press, Cambridge, Ma, 1993. Pp. 533. \$40.00. Horkheimer, Max. Between Philosophy and Social Science: Selected Early Writings. Translated by G. Frederick Hunter, Matthew S. Kramer, and John Torpey. MIT Press, Cambridge, Ma, 1993. Pp. 460. \$40.00",1995
JDMEOR,J. D. Mabbott,"Eclipse of Reason. By Max Horkheimer, Director of the Institute of Social Research, Columbia University. (New York: Oxford University Press. 1947. Pp. 187. Price \$2.75. [16S.]",1948
ALCAJM,Linda Mart\'{i}n Alcoff and John D. Caputo,"Abromeit, John. Max Horkheimer and the Foundations of the Frankfurt School. Cambridge-New York: Cam-Bridge University Press, 2011. Pp. Xiii+ 441. Cloth, \$95.00. Acosta, Emiliano. Schiller Versus Fichte: Schillers Begriff der Person in der Zeit Und Fichtes Kategorie der Wech-Selbestimmung Im Widerstreit. Fichte Studien Supplementa, Band 27. Amsterdam-New York: Rodopi, 2011. Pp. X+ 302. Paper, \$87.00",2012
ASBVDE,Olaf Asbach,"Von der Erkenntniskritik Zur Kritischen Theorie der Gesellschaft. Eine Untersuchung Zur Vor- Und Entstehungsgeschichte der Kritischen Theorie Max Horkheimers, 1920-1927",1997
LRABR,Laurence Ray,"Book Reviews : The Frankfurt School: The Critical Theories of Max Horkheimer and Theodor Adorno. By Zoltan Tar. Foreword by Michael Landmann. New York, Toronto: John Wiley, 1977. Pp. Xx + 243. \$19.15",1980
KAVTDI,John F. Kavanaugh,"""The Dialectical Imagination: A History of the Frankfurt School and the Institute of Social Research 1923-1950,"" by Martin Jay; ""Critical Theory,"" by Max Horkheimer; ""Dialectic of Enlightenment,"" by Max Horkheimer and Theodor W. Adomo; ""Negative Dialectics,"" by Theodor W. Adorno; ""the Jargon of Authenticity,"" by Theodor W. Adorno; and ""the Critique of Domination,"" by Trent Schroyer",1975
SOLDOT,A. Sollner,"Dependence of Truth on Experience and History-Establishment of Materialistic Theory of Society and Social-Research by Horkheimer, Max, 1929-1933",1979
GARSGC,Yankel Peralta Garc\'{i}a,"Stefan Gandler (Coord.) (2016), Teor\'{i}a Cr\'{i}tica. Imposible Resignarse. Pesadillas de Represi\'{o}n y Aventuras de Emancipaci\'{o}n, M\'{e}xico, Universidad Aut\'{o}noma de Quer\'{e}taro/Miguel \'{A}ngel Porr\'{u}a, 259 Pp",2018
