ID,Author,Title,Year
FLOTEP,Samuel C. Florman,The Existential Pleasures of Engineering,1994
LANEET-3,Benjamin Lange and Geoff Keeling and Amanda McCroskery and Ben Zevenbergen and Sandra Blascovich and Kyle Pedersen and Alison Lentz and Blaise Aguera Y. Arcas,Engaging Engineering Teams Through Moral Imagination: A Bottom-Up Approach for Responsible Innovation and Ethical Culture Change in Technology Companies,2023
VOLTMA-3,Stephen Cave and Rune Nyrup and Karina Vold and Adrian Weller,The Motivations and Risks of Machine Ethics,2019
SCHAEF-9,S. Andrew Schroeder,An Ethical Framework for Presenting Scientific Results to Policy-Makers,2022
RAMWIL,Erick Jose Ramirez and Miles Elliott and Per{-}Erik Milam,What It?s Like to Be a \emph{\_}\_\_: Why It?s (Often) Unethical to Use Vr as an Empathy Nudging Tool,2021
MONVOS,"Eran Klein and Natalia Montes Daza and Ishan Dasgupta and Kate MacDuffie and Andreas Sch\""{o}nau and Garrett Flynn and Dong Song and Sara Goering",Views of Stakeholders at Risk for Dementia About Deep Brain Stimulation for Cognition,2023
ALTTPO-14,Hannah Altehenger and Leonhard Menges,The Point of Blaming Ai Systems,2024
UMBMHC-2,Steven Umbrello,Meaningful Human Control Over Smart Home Systems: A Value Sensitive Design Approach,2020
SCHCTP-4,Jon Alan Schmidt,Changing the Paradigm for Engineering Ethics,2014
UMBQTI,Steven Umbrello,Quantum Technologies in Industry 4.0: Navigating the Ethical Frontier with Value-Sensitive Design,2024
MADETM-2,Michael Madary,Engineering the Minds of the Future: An Intergenerational Approach to Cognitive Technology,2022
PETRAT-13,Dorian Peters and Karina Vold and Diana Robinson and Rafael Calvo,Responsible Ai: Two Frameworks for Ethical Design and Practice,2020
ANDTPE,Melissa S. Anderson and Emily A. Ronning and Raymond De Vries and Brian C. Martinson,The Perverse Effects of Competition on Scientists' Work and Relationships,2007
Woo2022-MINTNT,Kian Mintz{-}Woo,The Need-Efficiency Tradeoff for Negative Emissions Technologies,2022
SPATMO,Robert Sparrow,The March of the Robot Dogs,2002
ASAWSW,Peter M. Asaro,What Should We Want From a Robot Ethic,2006
SCHUDV-6,Andrew Schroeder,Using Democratic Values in Science: An Objection and Response,2017
HANIEB-2,Hyemin Han and Changwoo Jeong,Improving Epistemological Beliefs and Moral Judgment Through an Sts-Based Science Ethics Education Program,2014
ONECIA-2,Elizabeth O?Neill,Contextual Integrity as a General Conceptual Tool for Evaluating Technological Change,2022
KOPTEO-2,Matthew Kopec and Meica Magnani and Vance Ricks and Roben Torosyan and John Basl and Nicholas Miklaucic and Felix Muzny and Ronald Sandler and Christo Wilson and Adam Wisniewski{-}Jensen and Cora Lundgren and Kevin Mills and Mark Wells,The Effectiveness of Embedded Values Analysis Modules in Computer Science Education: An Empirical Study,2023
NICTIE,Philip J. Nickel,Trust in Engineering,2021
DAVTLA-15,Michael Davis,Thinking Like an Engineer,2018
HERFDI,Joseph R. Herkert,"Future Directions in Engineering Ethics Research: Microethics, Macroethics and the Role of Professional Societies",2001
MITEAT-3,Carl Mitcham and Elaine E. Englehardt,Ethics Across the Curriculum: Prospects for Broader (and Deeper) Teaching and Learning in Research and Engineering Ethics,2016
LAMTAE-2,Andy Lamey,The Animal Ethics of Temple Grandin: A Protectionist Analysis,2019
KLIAOA,Vykinta Kligyte and Richard T. Marcy and Ethan P. Waples and Sydney T. Sevier and Elaine S. Godfrey and Michael D. Mumford and Dean F. Hougen,Application of a Sensemaking Approach to Ethics Training in the Physical Sciences and Engineering,2008
UMBCLO,Steven Umbrello,Coupling Levels of Abstraction in Understanding Meaningful Human Control of Autonomous Weapons: A Two-Tiered Approach,2021
BROMMA-2,Meagan E. Brock and Andrew Vert and Vykinta Kligyte and Ethan P. Waples and Sydney T. Sevier and Michael D. Mumford,Mental Models: An Alternative Evaluation of a Sensemaking Approach to Ethics Instruction,2008
SCHITE-2,Roland Schinzinger,Introduction to Engineering Ethics,2000
CUMIEI,Mary L. Cummings,Integrating Ethics in Design Through the Value-Sensitive Design Approach,2006
KorbyForthcoming-AMIBEH,Dallas Amico{-}Korby and Maralee Harrell and David Danks,Building Epistemically Healthier Platforms,forthcoming
UMBEFN,Steven Umbrello and Seth D. Baum,Evaluating Future Nanotechnology: The Net Societal Impacts of Atomically Precise Manufacturing,2018
SCHMHA-9,Philipp Schoenegger and Kian Mintz{-}Woo,Moral Hazards and Solar Radiation Management: Evidence From a Large-Scale Online Experiment,2024
VANHTT-5,J. B. van Grunsven and L. Marin and T. W. Stone and S. Roeser and N. Doorn,How to Teach Engineering Ethics?: A Retrospective and Prospective Sketch of Tu Delft?s Approach to Engineering Ethics Education,2021
UMBSWA,Steven Umbrello,Safe-(for Whom?)-By-Design: Adopting a Posthumanist Ethics for Technology Design,2018
NEWTDO-7,Byron Newberry,The Dilemma of Ethics in Engineering Education,2004
ZANEOP,Henk Zandvoort and Tom B\o{}rsen and Michael Deneke and Stephanie J. Bird,Editors' Overview Perspectives on Teaching Social Responsibility to Students in Science and Engineering,2013
WHITET,Caroline Whitbeck,Teaching Ethics to Scientists and Engineers: Moral Agents and Moral Problems,1995
POP,Robert Sparrow,Predators or Ploughshares? Arms Control of Robotic Weapons,2009
MAYTEO-2,Douglas R. May and Matthew T. Luth,The Effectiveness of Ethics Education: A Quasi-Experimental Field Study,2013
JASTEA,Matthew Jason Borenstein and Robert Kirkman J. Drake and L. Swann Julie,The Engineering and Science Issues Test : A Discipline-Specific Approach to Assessing Moral Judgment,2010
PETEFE-4,Martin Peterson,Ethics for Engineers,2019
DIETRO-3,Sven Diekmann and Martin Peterson,The Role of Non-Epistemic Values in Engineering Models,2013
NEWTDO,ron Newberry,The Dilemma of Ethics in Engineering Education,2004
MCCCCA,Donald L. McCabe,Classroom Cheating Among Natural Science and Engineering Majors,1997
VANEAT-17,Jeroen van den Hoven,Ethics and the Un Sustainable Development Goals: The Case for Comprehensive Engineering: Commentary on ?Using Student Engagement to Relocate Ethics to the Core of the Engineering Curriculum?,2019
COMEAG,Gary Comstock,Ethics and Genetically Modified Foods,2012
SAMDPS-4,Matthew Sample and Sebastian Sattler and David Rodriguez{-}Arias and Stefanie Blain{-}Moraes and Eric Racine,Do Publics Share Experts? Concerns About Brain?Computer Interfaces? A Trinational Survey on the Ethics of Neural Technology,2019
DIDSRI,Christelle Didier and Antoine Derouet,Social Responsibility in French Engineering Education: A Historical and Sociological Analysis,2013
DOOEOM,Neelke Doorn and Ibo van de Poel,Editors' Overview: Moral Responsibility in Technology and Engineering,2012
JOHTOA-7,Sean F. Johnston,Techno-Fixers: Origins and Implications of Technological Faith,2020
BASEEB,Josep M. Basart and Montse Serra,Engineering Ethics Beyond Engineers' Ethics,2013
GOERGE,Trystan S. Goetze,Roleplaying Game?Based Engineering Ethics Education: Lessons From the Art of Agency,2024
BAIESE,Diana Bairaktarova and Anna Woodcock,Engineering Student?s Ethical Awareness and Behavior: A New Motivational Model,2017
OZATST,Haldun M. Ozaktas,"Teaching Science, Technology, and Society to Engineering Students: A Sixteen Year Journey",2013
KLEPLR,Michael Klenk and Martin Sand,Prometheus' Legacy: Responsibility and Technology,2020
SVOTPF,Toby Svoboda and Peter J. Irvine and Daniel Callies and Masahiro Sugiyama,The Potential for Climate Engineering with Stratospheric Sulfate Aerosol Injections to Reduce Climate Injustice,2018
Woo2024-MINADD-2,Kian Mintz{-}Woo,A Directional Dilemma in Climate Innovation,2024
HUFMPA,Chuck Huff and William Frey,Moral Pedagogy and Practical Ethics,2005
HARTAE,John Hardwig,Toward an Ethics of Expertise,manuscript
VANIEI,Ibo van de Poel,Investigating Ethical Issues in Engineering Design,2001
TAETEE,Behnam Taebi and William E. Kastenberg,Teaching Engineering Ethics to Phd Students: A Berkeley?Delft Initiative: Commentary on ?Ethics Across the Curriculum: Prospects for Broader (and Deeper) Teaching and Learning in Research and Engineering Ethics?,2019
DOOUAD,Neelke Doorn and J. Otto Kroesen,Using and Developing Role Plays in Teaching Aimed at Preparing for Social Responsibility,2013
KEETIO-8,Matthew W. Keefer and Sara E. Wilson and Harry Dankowicz and Michael C. Loui,The Importance of Formative Assessment in Science and Engineering Ethics Education: Some Evidence and Practical Advice,2013
TIMESA-3,Cristian Timmermann and Eduardo Noboa,Energy Sovereignty: A Values-Based Conceptual Analysis,2022
MEGRAO-2,Zahra Meghani,Risk Assessment of Genetically Modified Food and Neoliberalism: An Argument for Democratizing the Regulatory Review Protocol of the Food and Drug Administration,2014
STOPVA-2,Preston Stovall,Professional Virtue and Professional Self-Awareness: A Case Study in Engineering Ethics,2011
CONTNE,Edward Conlon,The New Engineer : Between Employability and Social Responsibility,2018
SORSBM,Shahryar Sorooshian,Scholarly Black Market,2017
UMBFST,"Steven Umbrello and Michael J. Bernstein and Pieter E. Vermaas and Ana\""{i}s Resseguir and Gustavo Gonzalez and Andrea Porcari and Alexei Grinbaum and Laurynas Adomaitis",From Speculation to Reality: Enhancing Anticipatory Ethics for Emerging Technologies (Ate) in Practice,2023
HAREEF,C. Murphy and P. Gardoni and H. Bashir and C. E.  Harris Jr and E. Masad,Engineering Ethics for a Globalized World,2015
STEACO-23,Logan M. Steele and James F. Johnson and Logan L. Watts and Alexandra E. MacDougall and Michael D. Mumford and Shane Connelly and T. H. Lee Williams,A Comparison of the Effects of Ethics Training on International and Us Students,2016
PINEEB,Rosa Lynn B. Pinkus,"Engineering Ethics: Balancing Cost, Schedule, and Risk--Lessons Learned From the Space Shuttle",1997
VESEEA,P. Aarne Vesilind,"Engineering, Ethics, and the Environment",1998
TIMSIO,Cristian Timmermann,Sharing in or Benefiting From Scientific Advancement?,2014
LIASA-2,Jessica Li and Shengli Fu,A Systematic Approach to Engineering Ethics Education,2012
RESAPF,David B. Resnik,A Proposal for a New System of Credit Allocation in Science,1997
MLLHOD,"Vincent C. M\""{u}ller",The History of Digital Ethics,2023
MADTIO-21,Michael Madary,The Illusion of Agency in Human?Computer Interaction,2022
MILRRF-2,Lantz Fleming Miller,Responsible Research for the Construction of Maximally Humanlike Automata: The Paradox of Unattainable Informed Consent,2020
SZOVOA,Konrad Szocik and Steven Abood and Chris Impey and Mark Shelhamer and Jacob Haqq{-}Misra and Erik Persson and Lluis Oviedo and Klara Anna Capova and Martin Braddock and Margaret Boone Rappaport and Christopher Corbally,Visions of a Martian Future,2020
FRIGSI,Lindsay G. Feldman and Adam L. Fried and Celia B. Fisher,Graduate Socialization in the Responsible Conduct of Research: A National Survey on the Research Ethics Training Experiences of Psychology Doctoral Students,2009
PEAEOA,Juandre Peacock and Lauren N. Harkrider and Zhanna Bagdasarov and Shane Connelly and James F. Johnson and Chase E. Thiel and Alexandra E. MacDougall and Michael D. Mumford and Lynn D. Devenport,Effects of Alternative Outcome Scenarios and Structured Outcome Evaluation on Case-Based Ethics Instruction,2013
ZHUAPA,Qin Zhu and Brent K. Jesiek,"A Pragmatic Approach to Ethical Decision-Making in Engineering Practice: Characteristics, Evaluation Criteria, and Implications for Instruction and Assessment",2017
CRUAES,Jos\'e A. Cruz and William J. Frey,An Effective Strategy for Integrating Ethics Across the Curriculum in Engineering: An Abet 2000 Challenge,2003
ALPSAF,E. Alpay,Student-Inspired Activities for the Teaching and Learning of Engineering Ethics,2013
BIRMAA,Stephanie J. Bird,"Mentors, Advisors and Supervisors: Their Role in Teaching Responsible Research Conduct",2001
BEERPA,Jonathan Beever and Andrew O. Brightman,Reflexive Principlism as an Effective Approach for Developing Ethical Reasoning in Engineering,2016
COEMRT,Mark Coeckelbergh,"Moral Responsibility, Technology, and Experiences of the Tragic: From Kierkegaard to Offshore Engineering",2012
CLAGEE,Rockwell Clancy,Global Engineering Ethics,2017
VINWEK,Walter Guido Vincenti,What Engineers Know and How They Know It: Analytical Studies From Aeronautical History,1990
MARPMA,Mike W. Martin,Personal Meaning and Ethics in Engineering,2002
UMBCOQ,Steven Umbrello and Zeki Seskir and Pieter E. Vermaas,"Communities of Quantum Technologies: Stakeholder Identification, Legitimation, and Interaction",forthcoming
SUNUSE,Mary E. Sunderland,Using Student Engagement to Relocate Ethics to the Core of the Engineering Curriculum,2013
SMITRO-19,Justin Smith and Paolo Gardoni and Colleen Murphy,The Responsibilities of Engineers,2014
TITEPD,Sandra L. Titus and Janice M. Ballou,Ensuring Phd Development of Responsible Conduct of Research Behaviors: Who?s Responsible?,2014
LEOPOP,Michelle Leonard and David Schwieder and Amy Buhler and Denise Beaubien Bennett and Melody Royster,Perceptions of Plagiarism by Stem Graduate Students: A Case Study,2015
CHUCOC-2,Christopher Chung,Comparison of Cross Culture Engineering Ethics Training Using the Simulator for Engineering Ethics Education,2015
FLEEE-2,Charles Byrns Fleddermann,Engineering Ethics,2004
GELUIF,Scott D. Gelfand,Using Insights From Applied Moral Psychology to Promote Ethical Behavior Among Engineering Students and Professional Engineers,2016
MARPOE-5,Josef Marou\v{s}ek and Simona Ha\v{s}kov\'a and Robert Zeman and Jaroslav \v{Z}'{a}k and Radka Van\'{i}v{c}kov\'a and Anna Marou\v{s}kov\'a and Jan V\'{a}chal and Kate\v{r}ina My\v{s}kov\'a,Polemics on Ethical Aspects in the Compost Business,2016
BIECIT-3,Angela R. Bielefeldt and Nathan E. Canney,Changes in the Social Responsibility Attitudes of Engineering Students Over Time,2016
HASCII,Golnaz Hashemian and Michael C. Loui,Can Instruction in Engineering Ethics Change Students' Feelings About Professional Responsibility?,2010
MIASFT,Rafael Mi\~{n}ano and \'{A}ngel Uruburu and Ana Moreno{-}Romero and Diego P\'{e}rez{-}L\'{o}pez,Strategies for Teaching Professional Ethics to It Engineering Degree Students and Evaluating the Result,2017
VANEAE,I. R. van de Poel and H. Zandvoort and M. Brumsen,"Ethics and Engineering Courses at Delft University of Technology: Contents, Educational Setup and Experiences",2001
UMBMEP,Steven Umbrello,Miglioramento e Potenziamento Degli Operatori Sanitari Attraverso la Progettazione,2023
VARIEE,Jukka Varelius,Is Ethical Expertise Possible?,2008
HOFUIE,Michael Hoffmann and Jason Borenstein,Understanding Ill-Structured Engineering Ethics Problems Through a Collaborative Learning and Argument Visualization Approach,2014
DOOARA-2,Neelke Doorn,A Rawlsian Approach to Distribute Responsibilities in Networks,2010
DAOLIE,Marc{-}Kevin Daoust,Les Invisibles Et les Inaudibles de L'Ing\'{e}nierie,manuscript
KARAEC-2,Darshan M. A. Karwat and Walter E. Eagle and Margaret S. Wooldridge and Thomas E. Princen,Activist Engineering: Changing Engineering Practice by Deploying Praxis,2015
ROSTSN,Allison Ross and Nafsika Athanassoulis,The Social Nature of Engineering and its Implications for Risk Taking,2010
POEIEI,Ibo Poel,Investigating Ethical Issues in Engineering Design,2001
DAVAPF-4,Michael Davis,A Plea for Judgment,2012
WILUTC-2,William R. Wilson,Using the Chernobyl Incident to Teach Engineering Ethics,2013
BOVTEO-3,Luc Bovens,The Ethics of Dieselgate,2016
GAREAG-4,Stephen M. Gardiner,Ethics and Geoengineering: An Overview,2019
LANIAO,Philip J. Langlais and Blake J. Bent,Individual and Organizational Predictors of the Ethicality of Graduate Students? Responses to Research Integrity Issues,2014
MICPAE-4,Diane P. Michelfelder and Natasha McCarthy and David E. Goldberg,"Philosophy and Engineering: Reflections on Practice, Principles and Process",2013
ABASEE,Charles J. Abat\'e,Should Engineering Ethics Be Taught?,2011
SOLDTE,Abdul Kabir Hussain Solihu and Abdul Rauf Ambali,Dissolving the Engineering Moral Dilemmas Within the Islamic Ethico-Legal Praxes,2011
BERTET-2,Bridget Bero and Alana Kuhlman,Teaching Ethics to Engineers: Ethical Decision Making Parallels the Engineering Design Process,2011
BUCEP,Louis L. Bucciarelli,Engineering Philosophy,2003
ISEHSW,Tetsuji Iseda,How Should We Foster the Professional Integrity of Engineers in Japan? A Pride-Based Approach,2008
LLODGT,Peter Lloyd and Ibo van de Poel,Designing Games to Teach Ethics,2008
MARTFA,Taylor Martin and Karen Rayne and Nate J. Kemp and Jack Hart and Kenneth R. Diller,Teaching for Adaptive Expertise in Biomedical Engineering Ethics,2005
ZANPAO,Luca Zanetti and Daniele Chiffi,Philosophical Aspects of Probabilistic Seismic Hazard Analysis (Psha): A Critical Review,2023
MITAPI,Carl Mitcham,A Philosophical Inadequacy of Engineering,2009
CAOCOC,Gui Hong Cao,Comparison of China-Us Engineering Ethics Educations in Sino-Western Philosophies of Technology,2015
PINTRO-6,Rosa Lynn Pinkus and Claire Gloeckner and Angela Fortunato,The Role of Professional Knowledge in Case-Based Reasoning in Practical Ethics,2015
DAVTPA-3,Michael Davis,The Professional Approach to Engineering Ethics: Five Research Questions,2001
ANDCOA,Melissa S. Anderson,Collective Openness and Other Recommendations for the Promotion of Research Integrity,2007
CLAPRM,Chris Clark,"Professional Responsibility, Misconduct and Practical Reason",2007
GRAMFH,Mark Graves and Emanuele Ratti,Microethics for Healthcare Data Science: Attention to Capabilities in Sociotechnical Systems,2021
BRSACS,Tom B\o{}rsen and Avan N. Antia and Mirjam Sophia Glessmer,A Case Study of Teaching Social Responsibility to Doctoral Students in the Climate Sciences,2013
ROBMAT,Glyn C. Roberts and Maria Kavussanu and Robert L. Sprague,Mentoring and the Impact of the Research Climate,2001
GRUTAO-2,Armin Grunwald,The Application of Ethics to Engineering and the Engineer?s Moral Responsibility: Perspectives for a Research Agenda,2001
WHIGMT,Caroline Whitebeck,Group Mentoring to Foster the Responsible Conduct of Research,2001
ANSTGO,Ali Ansari,The Greening of Engineers: A Cross-Cultural Experience,2001
HAUECI,Robert Hauptman,Ethical Challenges in Librarianship,1988
HALPET,Harry Halpin and Alexandre Monnin,Philosophical Engineering: Toward a Philosophy of the Web,2014
DAVAGS,Michael Davis and Alan Feinerman,Assessing Graduate Student Progress in Engineering Ethics,2012
SCHROT-8,Toby L. Schonfeld,Reflections on Teaching Health Care Ethics on the Web,2005
STUTDM-2,Alec Stubbs and James J. Hughes and Nir Eisikovits and Jake Burley,"The Democratic Metaverse: Building an Extended Reality Safe for Citizens, Workers and Consumers",2023
DAVEEI,Michael Davis,"Engineering Ethics, Individuals, and Organizations",2006
VANFRA-5,Janna B. Van Grunsven and Taylor Stone and Lavinia Marin,Fostering Responsible Anticipation in Engineering Ethics Education,2023
ROBMAT-6,Professor Glyn C. Roberts and Maria Kavussanu and Robert L. Sprague,Mentoring and the Impact of the Research Climate,2001
ROBEWE-2,Wade L. Robison,Ethics Within Engineering,2016
WEIMSE,Vivian Weil,Mentoring: Some Ethical Considerations,2001
SADAEG,Jathan Sadowski and Thomas P. Seager and Evan Selinger and Susan G. Spierre and Kyle P. Whyte,"An Experiential, Game-Theoretic Pedagogy for Sustainability Ethics",2013
DAVERF,Michael Davis,Eighteen Rules for Writing a Code of Professional Ethics,2007
MEYICA-2,Christopher Meyers,Institutional Culture and Individual Behavior: Creating an Ethical Environment,2004
HAYRIG,Madeleine Hayenhjelm,"Risk Impositions, Genuine Losses, and Reparability as a Moral Constraint",2018
MORTEN,David R. Morrow and Robert E. Kopp and Michael Oppenheimer,Toward Ethical Norms and Institutions for Climate Engineering Research,2009
ANCACO,Jessica S. Ancker and Annette Flanagin,A Comparison of Conflict of Interest Policies at Peer-Reviewed Journals in Different Scientific Disciplines,2007
SESDOQ,Zeki Seskir and Steven Umbrello and Pieter E. Vermaas and Christopher Coenen,Democratization of Quantum Technologies,2023
FISPRC,Beth A. Fischer and Michael J. Zigmond,Promoting Responsible Conduct in Research Through ?Survival Skills? Workshops: Some Mentoring is Best Done in a Crowd,2001
SONPOT,Wha{-}Chul Son,Philosophy of Technology and Macro-Ethics in Engineering,2008
EPTADT,Shane Epting,A Different Trolley Problem: The Limits of Environmental Justice and the Promise of Complex Moral Assessments for Transportation Infrastructure,2016
MALTCO-8,Carlos E. Maldonado and G\'{o}mez Cruz and A. Nelson,The Complexification of Engineering,2012
DAVBCB,Michael Davis,Better Communication Between Engineers and Managers: Some Ways to Prevent Many Ethically Hard Choices,1997
LOUETA,Michael C. Loui,Educational Technologies and the Teaching of Ethics in Science and Engineering,2005
LAVEIE,Byron Newberry and Carl Mitcham and Martin Meganck and Andrew Jamison and Christelle Didier and Steen Hyldgaard Christensen,"Engineering Identities, Epistemologies and Values: Engineering Education and Practice in Context",2015
BETEAO,Gregor Betz and Sebastian Cacean,Ethical Aspects of Climate Engineering. Karlsruhe,2012
DAVEAA-10,Michael Davis,Engineering as a Global Profession: Technical and Ethical Standards,2021
MCGTEE,Robert E. McGinn,The Ethical Engineer: Contemporary Concepts and Cases,2018
SAMBIA,Matthew Sample and Marjorie Aunos and Stefanie Blain{-}Moraes and Christoph Bublitz and Jennifer Chandler and Tiago H. Falk and Orsolya Friedrich and Deanna Groetzinger and Ralf J. Jox and Johannes Koegel,Brain-Computer Interfaces and Personhood: Interdisciplinary Deliberations on Neural Technology,2019
PASETH,Kevin M. Passino,Educating the Humanitarian Engineer,2009
VERISE,C. Verharen and J. Tharakan and G. Middendorf and M. Castro{-}Sitiriche and G. Kadoda,Introducing Survival Ethics Into Engineering Education and Practice,2011
NYDWIA-2,Rune Nydal and Giovanni De Grandis and Lars Ursin,When is a Techno-Fix Legitimate? The Case of Viticultural Climate Resilience,2023
TBA,Robert Sparrow,Talkin' 'Bout a (Nanotechnological) Revolution,2008
WANIGC,George Wang and Russell G. Thompson,Incorporating Global Components Into Ethics Education,2013
CULCOE-2,Steven M. Culver and Ishwar K. Puri and Richard E. Wokutch and Vinod Lohani,Comparison of Engagement with Ethics Between an Engineering and a Business Program,2013
MICSEC-2,Diane Michelfelder and Sharon A. Jones,Sustaining Engineering Codes of Ethics for the Twenty-First Century,2013
VOSGTL,Georgina Voss,"Gaming, Texting, Learning? Teaching Engineering Ethics Through Students' Lived Experiences with Technology",2013
HERCLI,Joseph R. Herkert,Collaborative Learning in Engineering Ethics,1997
FLEEE,Shirley T. Fleischmann,Essential Ethics -- Embedding Ethics Into an Engineering Curriculum,2004
MARAIA-2,Matko Maru\v{s}i\'c and Jadranka Bo\v{z}ikov and Vedran Katavi\'c and Darko Hren and Marko Kljakovi\'c{-}Ga\v{s}pi\'c and Ana Maru\v{s}i\'c,Authorship in a Small Medical Journal: A Study of Contributorship Statements by Corresponding Authors,2004
MACTSA-26,Duncan MacIntosh,The Sniper and the Psychopath: A Parable in Defense of the Weapons Industry,2023
DAVGEE,Michael Davis,?Global Engineering Ethics?: Re-Inventing the Wheel?,2015
VARUAT,Gary Varner,Utilitarianism and the Evolution of Ecological Ethics,2008
SCHCOE-6,Marina Schwimmer and Bruce Maxwell,Codes of Ethics and Teachers? Professional Autonomy,2017
LAUTEE,Andrew Lau,Teaching Engineering Ethics to First-Year College Students,2004
GOOMOM,Sabrina J. Goodman and Kaori Kubo Germano and Adam L. Fried and Celia B. Fisher,"Measures of Mentoring, Department Climate, and Graduate Student Preparedness in the Responsible Conduct of Psychological Research",2009
DAVDEF,Michael Davis,Defining Engineering From Chicago to Shantou,2009
ANDNOO,Melissa S. Anderson,Normative Orientations of University Faculty and Doctoral Students,2000
GALASA-3,Tricia Bertram Gallant and Lelli Van Den Einde and Scott Ouellette and Sam Lee,A Systemic Analysis of Cheating in an Undergraduate Engineering Mechanics Course,2014
EISAMF,Arri Eisen and Kathy P. Parker,A Model for Teaching Research Ethics,2004
SPISAE-2,Raymond E. Spier and Stephanie J. Bird,Science and Engineering Ethics Enters its Third Decade,2014
SPISEA,Raymond Spier,"Science, Engineering and Ethics: Running Definitions",1995
CHUDDA-2,Christopher A. Chung and Michael Alfred,"Design, Development, and Evaluation of an Interactive Simulator for Engineering Ethics Education (Seee)",2009
DIDEE-2,Christelle Didier,Engineering Ethics,2012
DESETI-2,Hugh Desmond,Engineering Trustworthiness in the Online Environment,2023
FRAEEA-9,Benjamin Franks and Stuart Hanscomb and Sean Johnston,Environmental Ethics and Behavioural Change,2017
MARMCI-2,Mike W. Martin,Moral Creativity in Science and Engineering,2006
FICATR,Aaron Fichtelberg,Applying the Rules of Just War Theory to Engineers in the Arms Industry,2006
BILTEI,David P. Billington,Teaching Ethics in Engineering Education Through Historical Analysis,2006
PASCAC-2,Daniela Glavani\v{c}ov\'a and Matteo Pascucci,Correctness and Completeness of Programming Instructions for Traffic Circulation,2021
