ID,Author,Title,Year
HSUHFT,Han{-}ch?ang Hsu?,Han Fei Ti Fa Hsu?Eh Yu? Wen Hsu?Eh,1979
FEIKXS,Han Fei and D. 233 B. C. [From Old Catalog],Kampishi,1975
TSAHFD,Ing{-}wen Tsai,Han Fei di Fa Zhi Si Xiang Ji Qi Li Shi Yi Yi,1986
LIHFSB,Wen{-}Piao Li,Han Fei Ssu Hsiang T?i Hsi,1977
CHIKOY,Kuichi Chida,Kanpishi o Yomu,1982
HANHFJ-2,Fei Han,Han Feizi Ji Shi,1974
CAITSO,Zhizhong Cai,The Sayings of Han Fei Zi: The Severe Code of the Legalist,1991
HSIHFX,Yu?n{-}fei Hsieh,Han Feizi Xi Lun,1973
ALBTCA,Albert Galvany,"The Court as a Battlefield: The Art of War and the Art of Politics in the ""Han Feizi""",2017
DREPPT,John J. Dreher and James I. Crump Jr,Pre-Han Persuasion: The Legalist School,1952
WANHFY-3,Tsan{-}yu?an Wang,Han Fei Yu? Ma-Chi-Wei-Li Pi Chiao Yen Chiu,1972
SHAHFJ,Zenghua Shao,Han Feizi Jin Zhu Jin Yi,1900
HANKHJ,Fei Han,Kampishi,1968
CHEHFJ,Qiyou Chen,Han Feizi Ji Shi,1958
HUAHFT,Weibo Huang,Han Feizi Tong Xia Wen Zi Kao Zheng,1978
FEITLF,Han Fei,Taking Lessons From Lao,2009
I1976-LINTCO-3,Liang Ling{-}I.,The Crystallization of Pre-Ch 'in Legalist Thought',1976
SATSOT,Masayuki Sato,"Studies of the Han Feizi in China, Taiwan, and Japan",2012
HANHFX-2,Fei Han,Han Feizi Xuan Ping,1976
ZHAHFN,Suzhen Zhang,Han Feizi Nan Pian Yan Jiu,1987
INAFNT,Takashi Inada,Fushin No Tetsugaku Kampishi,1973
CHAHFS-2,Kung{-}Cheng Chao,Han Feizi Shu Lun,1976
WUHFYV,Hsiu{-}Ying Wu,Han Feizi Yna Yi,1979
HSILAA,Kung{-}Chuan Hsiao,Legalism and Autocracy in Traditional China,1976
ELLTDO,Ellen Marie Chen,The Dialectic of Chih (Reason) and Tao (Nature) in the Han Fei-Tzu,1975
WANHFZ,Shumiao Wang,"Han Feizi: Zhang Wo ""Fa Shu"" di Ao Miao",1983
LTWO-2,K. P. L. and Arthur Waley,Three Ways of Thought in Ancient China,1940
KINTNS-2,Brandon R. King,The [Not so] Hidden Curriculum of the Legalist State in the Book of Lord Shang and the Han-Fei-Zi,2018
WITTLP,Morgen Witzel,The Leadership Philosophy of Han Fei,2012
VANLFD-4,L\'{e}on Vandermeersch,"La Formation du L\'{e}gisme; Recherche Sur la Constitution d'Une Philosophie, Politique Caract\'{e}ristique de la Chine Ancienne",1965
LUATTO,Xing Lu,The Theory of Persuasion in Han Fei Tzu and its Impact on Chinese Communication Behaviors,1993
HENHFV,Barbara Hendrischke,Han Fei's Views on Women's Rationality,2018
CHESTO,Arthur S. Y. Chen,Social Thought of Han Fei,1938
HSITLP,S. Y. Hsieh,The Legalists Philosophers,1985
FIETCD,Lanny B. Fields,The Ch 'in Dynasty: Legalism and Confucianism',1989
HENUDP-3,Barbara Hendrischke,Understanding ?Dao's Patterns?: Han Fei,2018
LYOWAE,Arabella Lyon,"Writing an Empire: Cross-Talk on Authority, Act, and Relationships with the Other in the Analects, Daodejing, and Hanfeizi",2010
FIETLA-2,Lanny B. Fields,The Legalists and the Fall of Ch 'In: Humanism and Tyranny',1983
MOORCA,Peter R. Moody,Rational Choice Analysis in Classical Chinese Political Thought: The Han Feizi,2008
ZDRAWI,Luk\'{a}vs Z\'{a}drapa,A Weapon in the Battle of Definitions: A Special Rhetorical Strategy in H\'{a}nf\={e}iz\vi,2014
WUHFT,Deyao Wu,Han Fei Tsu's and Machiavelli's Ideas of Statecraft,1978
YANSH,Soon{-}ja Yang,"Song, Hongbing ???, New Studies Ofhanfeizi?s Political Thought ??????????: Beijing ??: Renmin Chubanshe ?????, 2010, 414 Pages",2012
DAMJC,Paul D?Ambrosio,"Jiang, Chongyue ???,Hanfeizi?s Political Thought????????: Beijing ??: Beijing Shifan Daxue Chubanshe ?????????, 2010, 238 Pages",2014
QUEHFA,Sarah A. Queen,"Han Feizi and the Old Master: A Comparative Analysis and Translation of Han Feizi Chapter 20,?Jie Lao,? and Chapter 21,?Yu Lao?",2012
SCHGPE-2,Henrique Schneider,"Goldin, Paul, Ed., Dao Companion to the Philosophy of Han Fei: New York: Springer, 2013, 10 + 288 Pages",2014
POKDCT,Lukas Pokorny,"Dao Companion to the Philosophy of Han Fei. Edited by Paul R. Goldin. Dao Companions to Chinese Philosophy, 2.",2014
