ID,Author,Title,Year
Petersen2009-STEWTA,Asbj\o{}rn Steglich{-}Petersen,Weighing the Aim of Belief,2009
PEEBAW,Rik Peels,Believing at Will is Possible,2015
SCHDPA-11,Karl Schafer,Doxastic Planning and Epistemic Internalism,2014
STEBCA,Matthias Steup,Belief Control and Intentionality,2012
SCHTPM-14,Eric Schwitzgebel,The Pragmatic Metaphysics of Belief,2021
NICVBO,Philip J. Nickel,Voluntary Belief on a Reasonable Basis,2010
VERISO-8,Matthew Vermaire,In Search of Doxastic Involuntarism,2022
SETBAW,Kieran Setiya,Believing at Will,2008
MCHEDA,Conor McHugh,Epistemic Deontology and Voluntariness,2012
STEBVA-2,Matthias Steup,"Belief, Voluntariness and Intentionality",2011
ANTEFR,Gregory Antill,Epistemic Freedom Revisited,2020
PEEADC,Rik Peels,Against Doxastic Compatibilism,2014
CHRENA,Matthew Chrisman,Epistemic Normativity and Cognitive Agency,2016
KEAECW,Timothy R. Kearl,Epistemic Control Without Voluntarism,2023
SCHRFR-4,Sebastian Schmidt,Responsibility for Rationality: Foundations of an Ethics of Mind,2025
SYLTIO-2,Kurt Sylvan,The Illusion of Discretion,2016
REILOK,Andrew Reisner,Leaps of Knowledge,2013
WINBAW,Barbara Winters,Believing at Will,1979
OWEEA,David Owens,Epistemic Akrasia,2002
SHACSF,Nishi Shah,Clearing Space for Doxastic Voluntarism,2002
STEKTA,Matthias Steup,"Knowledge, Truth, and Duty: Essays on Epistemic Justification, Responsibility, and Virtue",2001
ICHTEO-3,Jonathan Ichikawa,The Ethics of Belief (From a Philosophical Perspective),manuscript
OWERWF-4,Eugene Mills,Reason Without Freedom: The Problem of Epistemic Normativity,2002
BENPEA-8,Matthew A. Benton,Pragmatic Encroachment and Theistic Knowledge,2018
FOGRAB,Daniel Fogal,Reasons and Belief,forthcoming
CHRTNE-2,Matthew Chrisman,The Normative Evaluation of Belief and the Aspectual Classification of Belief and Knowledge Attributions,2012
Kakures1994-SCOOBA,Dion Scott{-}Kakures,On Belief and the Captivity of the Will,1994
MCCTCO-9,Miriam McCormick,Taking Control of Belief,2011
AUDDVA,R. Audi,Doxastic Voluntarism and the Ethics of Belief,2001
VANTCO-77,Neil Van Leeuwen,Two Concepts of Belief Strength: Epistemic Confidence and Identity Centrality,2022
SHANBT-2,Nathaniel P. Sharadin,Nothing but the Evidential Considerations?,2016
FLOAOB,A. K. Flowerree,Agency of Belief and Intention,2017
BOUEJA,"Cameron Boult and Sebastian K\""{o}hler",Epistemic Judgement and Motivation,2020
RETFBA,Lindsay Rettler,"Faith, Belief, and Control",2018
FRADTB,Keith Frankish,Deciding to Believe Again,2007
BONERA,Patrick Bondy,Epistemic Rationality and Epistemic Normativity,2017
FELMDI,Richard Feldman,Modest Deontologism in Epistemology,2008
PEEWRB,Anthony Robert Booth and Rik Peels,Why Responsible Belief is Blameless Belief,2010
MCHNAD,Conor McHugh,Normativism and Doxastic Deliberation,2013
ADLAB,Jonathan E. Adler,Akratic Believing?,2002
Petersen2008-STEDDT,Asbj\o{}rn Steglich{-}Petersen,Does Doxastic Transparency Support Evidentialism?,2008
TEBBIV,Nicholas Tebben,"Belief Isn?T Voluntary, but Commitment Is",2018
BOOOSR-2,Anthony Robert Booth,On Some Recent Moves in Defence of Doxastic Compatibilism,2014
WILOBB-2,Jon Williamson,"Objective Bayesianism, Bayesian Conditionalisation and Voluntarism",2011
DINDOA-2,Alexander Dinges,Degrees of Acceptance,2022
HEIDA,John Heil,Doxastic Agency,1983
MEYTCC-2,Anne Https://Orcidorg Meylan,The Consequential Conception of Doxastic Responsibility,2016
PERSID-3,Timothy Perrine,"Strong Internalism, Doxastic Involuntarism, and the Costs of Compatibilism",2020
VIETTM,Tillmann Vierkant,The Tinkering Mind,2022
MARBAD-2,Berislav Maru\v{s}i\'c,Belief and Difficult Action,2012
ROWHTC-2,Darrell Patrick Rowbottom and Ot\'{a}vio Bueno,"How to Change It: Modes of Engagement, Rationality, and Stance Voluntarism",2011
NOTAWP-2,Nikolaj Nottelmann and Anthony Booth and Rune Lomholt,Are We Pre-Theoretically Committed to Doxastic Voluntarism?,2023
Petersen2017-STEWTA-4,Asbj\o{}rn Steglich{-}Petersen,Weighing the Aim of Belief Again,2017
CroixForthcoming-SAITEO-7,Catharine Saint{-}Croix,The Epistemology of Attention (1st edition),forthcoming
DORJAT,Fabian Dorsch,Judging and the Scope of Mental Agency,2009
HAKODJ,Raul Hakli,On Dialectical Justification of Group Beliefs,2011
HUNAB,David Hunter,Alienated Belief,2011
BUCAAD,Andrei A. Buckareff,Acceptance and Deciding to Believe,2004
POJBAW,Louis P. Pojman,Believing and Willing,1985
EVAMAA-2,Matthew Evans and Nishi Shah,Mental Agency and Metaethics,2012
BOEWEB,Mark Boespflug,Why Every Belief is a Choice: Descartes? Doxastic Voluntarism Reconsidered,2023
OLSACF,Dustin Olson,A Case for Epistemic Agency,2015
MEYTLO-5,Anne Https://Orcidorg Meylan,The Legitimacy of Intellectual Praise and Blame,2015
KAMOA,Samuel Kampa,Obsessive?Compulsive Akrasia,2019
CHAAPA-5,Anjan Chakravartty,A Puzzle About Voluntarism About Rational Epistemic Stances,2011
NOTAWP,Nikolaj Nottelmann and Anthony Booth and Rune Lomholt,Are We Pre-Theoretically Committed to Doxastic Voluntarism?,2022
STEEDA,Matthias Steup,Epistemic Deontology and the Voluntariness of Belief ?,2000
NOTTAA-2,Nikolaj Nottelmann,The Analogy Argument for Doxastic Voluntarism,2006
SCHTEO-150,Sebastian Schmidt and Gerhard Ernst,The Ethics of Belief and Beyond: Understanding Mental Normativity,2020
POJRBA,Louis P. Pojman,Religious Belief and the Will,1986
BUCII,Wesley Buckwalter and David Rose and John Turri,Impossible Intentions,2021
BUCDTB,Andrei A. Buckareff,Deciding to Believe Redux,2014
STAIED,Scott Stapleford,Imperfect Epistemic Duties and the Justificational Fecundity of Evidence,2013
SCHKWU-2,Sebastian Schmidt,"K\""{o}nnen Wir Uns Entscheiden, Etwas Zu Glauben? Zur M\""{o}glichkeit Und Unm\""{o}glichkeit Eines Doxastischen Willens",2016
AUDTEO-6,Robert Audi,The Ethics of Belief: Doxastic Self-Control and Intellectual Virtue,2008
MEYFOA,Anne Meylan,Foundations of an Ethics of Belief,2013
PRIBAW,H. H. Price,Belief and Will,1954
CLADVA,Murray Clarke,Doxastic Voluntarism and Forced Belief,1986
NOLWIE,Kate Nolfi,Why is Epistemic Evaluation Prescriptive?,2014
SCHITA-46,Sebastian Schmidt,Introduction: Towards an Ethics of Mind,2020
SHEIBA-3,Joshua Shepherd,"Intending, Believing, and Supposing at Will",2018
RORAB,Amelie Rorty,Akratic Believers,1983
BOOBIC,Anthony Robert Booth,Belief is Contingently Involuntary,2017
PEREDA-4,Timothy Perrine,Epistemic Deontology and the Revelatory View of Responsibility,2022
BAUESA-4,Peter Baumann,"Empiricism, Stances, and the Problem of Voluntarism",2011
NOOBWY,Paul Noordhof,Believe What You Want,2001
COODTB-3,J. Thomas Cook,Deciding to Believe Without Self-Deception,1987
BOVAPA,Luc Bovens,?P and I Will Believe That Not-P?: Diachronic Constraints on Rational Belief,1995
PEASB,David F. Pears,Self-Deceptive Belief-Formation,1991
BOOCAF,Anthony Robert Booth,Compatibilism and Free Belief,2009
UNKDV,Rico Vitz,Doxastic Voluntarism,2008
KIMTDC,Kihyeon Kim,The Deontological Conception of Epistemic Justification and Doxastic Voluntarism,1994
LENQA,Benjamin Lennertz,Quantificational Attitudes,2021
STAEDA-2,Scott Stapleford,Epistemic Duties and Failure to Understand One?s Evidence,2012
RICTEO-25,Rico Vitz and Jonathan Matheson,The Ethics of Belief: Individual and Social,2014
MONVAV,James Montmarquet,Virtue and Voluntarism,2008
WAGOTA,Verena Wagner,On the Analogy of Free Will and Free Belief,2017
ROERTN-2,Blake Roeber,Reasons to Not Believe (and Reasons to Act),2016
ANTEAS-2,Gregory Antill,Evidence and Self-Fulfilling Belief,2019
ROTNDV,Hans Rott,Negative Doxastic Voluntarism and the Concept of Belief,2017
WALTVO-3,Mark Thomas Walker,The Voluntariness of Judgment,1996
MONTVO-2,James Montmarquet,The Voluntariness of Belief,1986
ALTEDA,Jon Altschul,Epistemic Deontologism and Role-Oughts,2014
KRUWDR,Andrea Kruse,Why Doxastic Responsibility is Not Based on Direct Doxastic Control,2017
ELZTBA,Nadine Elzein and Tuomas K. Pernu,"To Be Able to, or to Be Able Not To? That is the Question. A Problem for the Transcendental Argument for Freedom.",2019
Petersen2013-STETDN,Asbj\o{}rn Steglich{-}Petersen,"Transparency, Doxastic Norms, and the Aim of Belief",2013
BUCCFB,Andrei A. Buckareff,Can Faith Be a Doxastic Venture?,2005
BUCDDA,Andrei A. Buckareff,Doxastic Decisions and Controlling Belief,2006
PERFOT-2,Timothy Perrine,Feldman on the Epistemic Value of Truth,2019
MEYTRA-5,Anne Meylan,The Reasons-Responsiveness Account of Doxastic Responsibility,2019
KAWAAA,Jason Kawall,"Autonomy, Agency, and the Value of Enduring Beliefs",2010
TELLTL-2,Paul Teller,Learning to Live with Voluntarism,2011
VITDAT,Rico Vitz,Descartes and the Question of Direct Doxastic Voluntarism,2010
AUDDVA-4,Robert Audi,Doxastic Voluntarism and the Ethics of Belief,1999
GOVBVA,Trudy Govier,"Belief, Values, and the Will",1976
JACTEO-32,Elizabeth Jackson,The Ethics of Religious Belief,2021
HUSTCT,Brian Huss,Three Challenges (and Three Replies) to the Ethics of Belief,2009
STEPAF-2,L. Susan Stebbing,Pragmatism and French Voluntarism,1915
NAYVB,Margery Bedford Naylor,Voluntary Belief,1985
SATADA,Mark Satta,A Disjunctive Argument Against Conjoining Belief Impermissivism and Credal Impermissivism,2022
SHATPT,Michael J. Shaffer,Three Problematic Theories of Conditional Acceptance,2011
GREROR,Mitchell S. Green and Christopher R. Hitchcock,Reflections on Reflection: Van Fraassen on Belief,1994
GERRAA,Brie Gertler,Rational Agency and the Struggle to Believe What Your Reasons Dictate,2021
TARMRP,Maciej Tarnowski,"My Religion Preaches ?P?, but I Don't Believe That P: Moore's Paradox in Religious Assertions",forthcoming
LENRAI,Lawrence Lengbeyer,Racism and Impure Hearts,2004
BONEDA-2,Patrick Bondy,Epistemic Deontologism and Strong Doxastic Voluntarism: A Defense,2015
STEEMA-6,Matthias Steup,"Empiricism, Metaphysics, and Voluntarism",2011
SHADVE,Michael J. Shaffer,"Doxastic Voluntarism, Epistemic Deontology and Belief-Contravening Commitments",2013
JGEEDD,"Christoph J\""{a}ger","Epistemic Deontology, Doxastic Voluntarism, and the Principle of Alternate Possibilities",2004
Petersen2006-STEVAT,Asbj\o{}rn Steglich{-}Petersen,Voluntarism and Transparent Deliberation,2006
JONEOO,Ward E. Jones,Explaining Our Own Beliefs: Non-Epistemic Believing and Doxastic Instability,2002
ENGVAV,Pascal Engel,Volitionism and Voluntarism About Belief,2002
BUCTGA-2,Wesley Buckwalter and Katherine Tullmann,The Genuine Attitude View of Fictional Belief,2017
BARCAM-8,David James Barnett,Cogito and Moore,2023
HEDBAA-2,Brian Hedden,Believing and Acting: Voluntary Control and the Pragmatic Theory of Belief,2015
PEAHTJ,Antonia Peacocke,How to Judge Intentionally,2023
CHADBA-2,Marc Champagne,Don?T Be an Ass: Rational Choice and its Limits,2015
ERIELA-2,James R. O'Shea and Eric M. Rubenstein,"Self, Language, and World: Problems From Kant, Sellars, and Rosenberg",2010
LYNTPH-2,Kevin Lynch,The Pragmatic Hypothesis Testing Theory of Self-Deception and the Belief/Acceptance Distinction,2023
WANDDE-2,Heinrich Wansing,"Doxastic Decisions, Epistemic Justification, and the Logic of Agency",2006
HALTWO,Peter Hallward,The Will of the People: Notes Towards a Dialectical Voluntarism,2009
Bouchard2019-COTOIC,Charles C\^{o}t\'e{-}Bouchard,?Ought? Implies ?Can? Against Epistemic Deontologism: Beyond Doxastic Involuntarism,2019
CHRBAW,Matthew Chrisman,Believing as We Ought and the Democratic Route to Knowledge,2020
STACEO,Scott Stapleford,Completing Epistemic Oughts,2014
KUBDES-2,Daniel Kuby,Decision-Based Epistemology: Sketching a Systematic Framework of Feyerabend?s Metaphilosophy,2020
HARVAT-3,Peter Harrison,Voluntarism and the Origins of Modern Science: A Reply to John Henry,2009
NAYCE,Inga Nayding,Conceptual Evidentialism,2011
SIMKWU,Simon Walgenbach,"K\""{o}nnen Wir Uns Dazu Entscheiden, Etwas Zu Glauben?",2016
FUNWBA-2,Eric Funkhouser,Willing Belief and the Norm of Truth,2003
DANPAD-2,Jorah Dannenberg,Promising as Doxastic Entrustment,2019
SCHFAT-22,Margaret Schmitt,Freedom and (Theoretical) Reason,2015
FORDDA-2,G\'{a}bor Forrai,Doxastic Deontology and Cognitive Competence,2019
MOUCTB-2,Ronney Mourad,Choosing to Believe,2008
CHEOTR-11,Cheryl Abbate,On the Role of Knowers and Corresponding Epistemic Role Oughts,2021
KAPDFA-2,Tomis Kapitan,Doxastic Freedom: A Compatibilist Alternative,1989
SALHWC,Gregory Salmieri and Benjamin Bayer,How We Choose Our Beliefs,2014
BOTDVA,Anthony R. Booth,Doxastic Voluntarism and Self-Deception,2007
MONTVO,James A. Montmarquet,The Voluntariness of Virtue ? and Belief,2008
YAMTAA,Masahiro Yamada,Taking Aim at the Truth,2012
BORDAD,Cristina Borgoni,Dissonance and Doxastic Resistance,2015
CHRTAO-3,Matthew Chrisman,The Aim of Belief and the Goal of Truth,2010
SMIRFB-2,Emmanuel Smith,Reasons for Belief and Aretaic Obligations,2023
BOVTIA,Luc Bovens,The Intentional Acquisition of Mental States,1995
TEBDAD,Nicholas Tebben,Deontology and Doxastic Control,2014
WALWTA-2,Mark Thomas Walker,"Williams, Truth-Aimedness and the Voluntariness of Judgement",2001
NOTAAD,Nikolaj Nottelmann,Against a Descriptive Vindication of Doxastic Voluntarism,2017
BUCAAD-2,Andrei A. Buckareff,Action-Individuation and Doxastic Agency,2011
REARF,Grant Reaber,Rational Feedback,2012
MANTBA,Pat A. Manfredi,Tacit Beliefs and Other Doxastic Attitudes,1993
SHAATM-2,Michael J. Shaffer,A Thoroughly Modern Wager,2017
REYDVA,Steven L. Reynolds,Doxastic Voluntarism and the Function of Epistemic Evaluations,2011
CHRTAO-18,Matthew Chrisman,The Aim of Belief and the Goal of Truth: Reflections on Rosenberg,2016
MCCCB,Miriam McCormick,Compelled Belief,2005
FORDOW,Jan Forsman,Descartes on Will and Suspension of Judgment: Affectivity of the Reasons for Doubt,2017
CARATD-9,Eros Carvalho,\'{E}tica da Cren\c{c}a,2022
SHATPO-120,Michael J. Shaffer,The Paradox of Epistemic Obligation Avoided,2022
BARBIU,Jonathan Barnes,Belief is Up to Us,2006
BUCHVA,Andrei Buckareff,Hobartian Voluntarism and Epistemic Deontologism,2006
OYALDL,Alberto Oya and William James and W. K. Clifford,?L'\`{e}tica de la Creen\c{c}a? (W. K. Clifford) \& ?la Voluntat de Creure? (William James),2016
GAURFD,Benoit Gaultier,Responsibility for Doxastic Strength Grounds Responsibility for Belief,2020
SHATMO-3,Nishi Shah and Jeffrey Kasser,The Metaethics of Belief: An Expressivist Reading of ?the Will to Believe?,2006
FORTJA,Jan Forsman,"Tahto Ja Arvostelmasta Pid\""{a}tt\""{a}ytyminen Descartesin Filosofiassa",2015
RIBESA-4,Brian Ribeiro,Epistemological Skepticism(s) and Rational Self-Control,2002
FARHTC,Gheorghe{-}Ilie Farte,How to Change People?s Beliefs? Doxastic Coercion Vs. Evidential Persuasion,2016
CORSEE-4,Claudio Cormick,Sobre El Etnocentrismo y la Paradoja de la Convicci\'{o}n,2019
OLIAAR,Luis R. G. Oliveira,Agency and Reasons in Epistemology,2016
MOTQVG,Victor Mota,"""the Vanishing Goal"": A New Interpretation of Voluntarism",manuscript
JACBAB,Elizabeth Jackson,Beliefs and Blameworthiness,2014
ROSANR,Sergi Rosell,A New Rejection of Doxastic Voluntarism,2009
BRIMTR,Brian Ribeiro,Must the Radical Skeptic Be Intellectually Akratic?,2006
BAUBDF,Alexander Max Bauer and Malte Meyerhuber,"\""{U}ber Die Frage, Ob Wir Uns Dazu Entscheiden K\""{o}nnen, Etwas Zu Glauben. Wider Eines Idealisierten Verst\""{a}ndnisses des Doxastischen Voluntarismus.",2016
BAYTEO-2,Benjamin Bayer,The Elusiveness of Doxastic Compatibilism,2015
OSOEDT,Felipe Alejandro \'{A}lvarez Osorio,Epistemolog\'{i}a Del Testimonio Kantiana y la Akrasia (Moral) Epist\'{e}mica,2023
BONIL-4,Patrick Bondy,"Introduction [to Logos \& Episteme, Special Issue: The Ethics of Belief]",2015
BARVIU-2,Jonathan Barnes,Vii*-'Belief is Up to Us',2006
DUNTSC-2,Steven M. Duncan,"The Strange Case of Dr. Deville, or Determinism and Rationality",manuscript
FRAHIS,Bas C. Van Fraassen,How is Scientific Revolution / Conversion Possible?,1999
CLAWBA,H. G. Classen,"Will, Belief and Knowledge",1979
MELSAB,Alfred R. Mele,Self-Control and Belief,1994
ENGFB-2,Pascal Engel,Free Believers,2002
GOGEOA,Phil Goggans,Epistemic Obligations and Doxastic Voluntarism,1991
ADLCBA,Jonathan E. Adler,Constrained Belief and the Reactive Attitudes,1997
WINABA-2,Barbara Winters,Acquiring Beliefs at Will,1978
CARMDI,Louis Caruana,Managing Dialogue in Terms of Belief and Acceptance,manuscript
ANTAAA-2,Gregory Antill,"Agency, Akrasia, and the Normative Environment",2019
Snyder2005-HOWAWP,Daniel Howard{-}Snyder,William P. Alston,2005
BUCAEO,Andrei A. Buckareff,An Essay on Doxastic Agency,2005
HELTWO-9,Grace Helton,"Two Worlds, One Mind: The Divide Between Perception and Belief",2015
BUCAAD-3,Andrei A. Buckareff,Action and Doxastic Control: The Asymmetry Thesis Revisited,2008
BUCCAD,Andrei A. Buckareff,Compatibilism and Doxastic Control,2006
Bouchard2011-CTBEDA,Charles C\^{o}t\'e{-}Bouchard,Epistemic Deontologism and the Voluntarist Strategy Against Doxastic Involuntarism,2011
CHRPNA-2,Matthew Chrisman,Performance Normativity and Here-and-Now Doxastic Agency,2017
GELAPF,Yehuda Gellman,A Problem for the Christian Mystical Doxastic Practice,2010
VANTOH-3,Neil Van Leeuwen and Tania Lombrozo,The Oxford Handbook of the Cognitive Science of Belief,forthcoming
HESDOA,Peter H. Hess,Doxastic Obligations and the Traditional Definition of Knowledge,1983
SCHTPO-322,Sebastian Schmidt,The Problem of Mental Responsibility: Outlines of an Ethics of Mind,2020
NICVDS,Philip J. Nickel,Vrijheid Door Scepticisme,2016
REIWPA-6,Andrew Reisner,Welfarist Pluralism: A Theory of the Foundations of a Pluralist Account of Reasons for Belief [Chapter 1 of \emph{a New Theory of Reasons for Belief: Pragmatic Foundations and Pluralistic Reasons} (Under Contract with OUP),manuscript
DISLVD-3,Samuel Dishaw,Le Volontarisme Doxastique Et les Raisons de la Foi Chez Thomas D?Aquin,2016
RUSCSI-2,Jill Rusin,Characterizing Skepticism?s Import,2012
STEODR,J. T. Stevenson,On Doxastic Responsibility,1975
ZISDAT,Jens Dam Ziska,Deliberation and the First-Person Perspective,2016
MEYLCD-6,Anne Meylan,Le Contr\^{o}le des Croyances: Une D\'{e}fense de la Conception D\'{e}ontologique de la Justification,2008
GARRB-2,Stephen Joel Garver,Responsible Believing,1996
SCHDVB,Rudolf Schussler,"Doxastischer Voluntarismus Bei Thomas von Aquin - Wille, Intellekt Und Ihr Schwieriges Verh\""{a}ltnis Zur Zustimmung",2012
KNATLO-2,Stephen M. Knaster,The Limits of Doxastic Voluntarism,1985
NOTIBA,Nikolaj Nottelman,Is Believing at Will 'Conceptually Impossible'?,2007
LARADP,Jon Perez Laraudogoitia,A Doxastic Paradox,1990
MEYRDC,Anne Meylan,Responsabilit\'e de Croire Et Impossibilit\'e de Croire \`A Volont\'e,2013
GAUOTA-3,Tjerk Gauderis,On Theoretical and Practical Doxastic Attitudes,2014
VANBII,Ren\'e van Woudenberg,Belief is Involuntary,2012
JOHCBB,D. M. Johnson,Can Belief Be Commanded?,1978
SEGTWA,Nathan Segars,The Will and Evidence Toward Belief: A Critical Essay on Jonathan E. Adler's Belief's Own Ethics,2006
KRUITT,Andrea Kruse and Heinrich Wansing,Introduction to the Special Issue ?Doxastic Agency and Epistemic Responsibility?,2017
MELIBA-3,Alfred R. Mele,Incontinent Belief,1991
TOLRFA,Christopher Tollefsen,Reasons for Action and Reasons for Belief,2006
LAULD-2,Daniel Laurier,\`A la D\'{e}fense du D\'{e}ontologisme Doxastique,2009
FOLV,R. Foley,Voluntarism,1995
KRUNNB,Andrea Kruse,"Nikolaj Nottelmann: Blameworthy Belief. A Study in Epistemic Deontologism: Synthese Library, Vol. 338, Springer, Dordrecht 2007, Xii, 268 Pp., Hardback, 160,49 ?, Isbn: 978-1-4020-5960-5",2015
COSDCA,Horacio Arlo Costa,Decision-Theoretic Contraction and Sequential Change,2006
MARBAW-3,Henry Rutgers Marshall,Belief and Will,1898
HILDSP-4,Jonathan Hill,Does Scepticism Presuppose Voluntarism?,2018
KIRTDO-7,E. A. Kirkpatrick,The Development of Voluntary Movement,1899
BECPOW-2,Sebastian Josef Albrecht Becker,Perspectives on What to Believe : The Information-Sensitivity of the Doxastic 'Should' and its Implications for Normative Epistemology,2016
ALIVFE,Mansouri Alireza,Van Fraassen's Empirical Stance: A Dogmatic or Rationalistic Approach?,2014
BUT-12,Pavel Butakov,\CYRP\cyro\cyrch\cyre\cyrm\cyru \CYREREV\cyrv\cyri\cyrd\cyre\cyrn\cyrc\cyri\cyra\cyrl\cyri\cyrs\cyrt\cyrery \CYRD\cyro\cyrl\cyrzh\cyrn\cyrery \CYRV\cyre\cyrr\cyri\cyrt\cyrsftsn \CYRO\cyrb\cyre\cyrshch\cyra\cyrn\cyri\cyrya\cyrm (Why Evidentialists Must Believe in Promises),2019
DARAFC,Luiz Carlos Mariano da Rosa,"A F\'e Como ?Salto Qualitativo? e as Tr\^{e}s Possibilidades Existenciais Fundamentais Em Kierkegaard: O Esfor\c{c}o de Conquista de Si Mesmo, a Harmoniza\c{c}~{a}o Com a Generalidade Do Bem e Do Mal e a Espiritualidade Individual e a Autenticidade Existencial",2020
PERDID-2,Ray Scott Percival,Doxastic Involuntarism Devastates Subjectivist Justificationism,manuscript
KELORA-4,Rebecca Keller,Online Radicalization and Voluntary Belief,manuscript
BUTHTB,Pavel Butakov,\CYRK\cyra\cyrk \CYRV\cyre\cyrr\cyri\cyrt\cyrsftsn \CYRP\cyrr\cyre\cyrd\cyra\cyrn\cyrn\cyro \CYRI \CYRT\cyrv\cyre\cyrr\cyrd\cyro? (How to Believe Faithfully and Firmly?),2020
KINSWC,Kevin Kinghorn,Shooting with Confidence,2007
KNATFA,Stephen Michael Knaster,The Free and Voluntary Nature of Believing,1983
RUSSAE-3,Jill Claudia Rusin,Skepticism and Epistemic Agency,2002
KINBAP,Kevin Kinghorn,Shooting with Confidence,2007
HALDVA,Peter Hallward,Dialectical Voluntarism: An Agenda for Research,2009
JOHDVA-2,Charles Roderick Johnson,Doxastic Voluntarism and Epistemic Responsibility: The Ethics of Belief Revisited,1997
BJRROR,"Gunnar Bj\""{o}rnsson",Review of Rik Peels' Responsible Belief: A Theory in Ethics and Epistemology,2017
GRAROM-4,Peter J. Graham,Review of Miriam Schiefer Mccormick: Believing Against the Evidence,2015
SAITPA-2,Una Bernard Sait,Tebbing's Pragmatism and French Voluntarism,1916
SAKJJP,Paul Saka,"Jeff Jordan Pascal's Wager: Pragmatic Arguments and Belief in God. (Oxford: Clarendon Press, 2006). Pp. X+227. \$65.00; \pounds35.00 (Hbk). Isbn 978 0199291328",2007
