ID,Author,Title,Year
Torrente2020-GOMACR-3,Mario G\'{o}mez{-}Torrente,Are Conflicting Reference-Fixing Intentions Possible? Reply to Martone,2020
INAAUO,Ilhan Inan,Are ?Attributive? Uses of Definite Descriptions Really Attributive?,2006
PRARAC,C. G. Prado,Reference and Consciousness,1977
SLEMMA,Peter Slezak,"Minds, Machines and Self-Reference",1984
WILCQA,Neil L. Wilson,Color Qualities and Reference to Them,1972
VISRAT-7,Gerald Vision,Reference and the Ghost of Parmenides,1985
LUUULT,Andres Luure,Understanding Life,2002
VARATT,Roberto Casati and Achille C. Varzi,All the Things You Are,2000
RIERBP-2,Michael Rieppel,Reference by Proxy,2022
ETARFN,David E. Taylor,Reference for Neo-Fregeans,2020
LEPSUA,Ernest Lepore and Una Stojnic and Matthew Stone,Situated Utterances and Discourse Relations,2013
COROTR,James W. Cornman,On the Relevance of Linguistic Reference to Ontology,1969
PELPWS-2,Alik Pelman,Possible World Semantics and the Complex Mechanism of Reference Fixing,2017
APEKA,Karl{-}Otto Apel,"Karl-Otto Apel -- Three Dimensions of Understanding Meaning in Analytic Philosophy: Linguistic Conventions, Intentions, and Reference to Things",1980
MERONB,Luisa Meroni,On Not Being Led Down the Kindergarten Path,unknown
RAMEAD,Pedro Ramos,El Argumento de la Identidad y la Nominaci\'{o}n de Funciones En Frege (the Argument on Identity Statements and the Problem of Referring to Functions in Frege's Philosophy),1997
WONRDE-3,Kai Yee Wong,"Rigid Designation, Existence and Semantics for Quantified Modal Logic",manuscript
HEIICA,John Heil,"Cause, Mind, and Reality: Essays Honoring C.B. Martin",1989
LEETOT,Donald S. Lee,Transparency of the Symbol,1982
MCNRTA-3,"Louise McNally and Henri\""{e}tte Swart",Reference to and Via Properties: The View From Dutch,2015
POSULT,John Post,Using Language to Get Outside Language,manuscript
HAMSIT,James A. Hampton,Staying in Touch: Externalism Needs Descriptions,1998
GEAWAR,P. T. Geach,What Are Referring Expressions?,1962
BAUDDR,Pierre Baumann,?Descripciones Definidas Referenciales?,2011
CARNSA-7,Louis Caruana,"Nature, Science, and Critical Explicitation: Does Conceptual Structure Reflect How Things Are?",2018
KASPOT-2,Masashi Kasaki,Problems of Translation for Cross-Cultural Experimental Philosophy,2017
CUNMRA,G. Watts Cunningham,"Meaning, Reference, and Significance",1938
LINLIA,Sten Lindstr\copyright\o{e}m and Erik Palmgren and Krister Segerberg and Viggo Stoltenberg{-}Hansen,"Logicism, Intuitionism, and Formalism - What has Become of Them?",2008
NERRTA,John Nerbonne,Reference Time and Time in Narration,1986
ROBNFI,David Robjant,Nauseating Flux: Iris Murdoch on Sartre and Heraclitus,2014
FRERWP,Kevan Edwards,Referring When Push-Comes-to-Shove,2009
BAUTN,Nancy Bauer,The N-Word,2007
SCAFPT-3,Ronald Scales,From Purity to Reference,1977
GATLCA,Albert Gatt and Kees van Deemter,Lexical Choice and Conceptual Perspective in the Generation of Plural Referring Expressions,2007
KAZMAR,Ali A. Kazmi,Meaning and Reference,1998
BOJAAS,Damjan Bojad\v{z}iev,Arithmetical and Specular Self-Reference,2004
MARR-5,A. P. Martinich,Referring,1979
DASLAR,Kanti Lal Das and Jyotish Chandra Basak,Language and Reality,2006
HARRP-3,James F. Harris,Referential Prophylactics,1988
CIECDI,Tadeusz Ciecierski and Pawe\l Grabarczyk,"Context Dependence in Language, Action, and Cognition",2021
GEIRIM,Richard A. Geiger,"Reference in Multidisciplinary Perspective: Philosophical Object, Cognitive Subject, Intersubjective Process",1995
EBOOSA-2,"Alonso Church and Steven E. Bo\""{e}r",On Searle's Analysis of Reference,1972
GOOSTA-5,Rachel Goodman and James Genone and Nick Kroll,Singular Thought and Mental Files,2020
Hombach1995-SACBC,Klaus Sachs{-}Hombach,"Bilder Im Geiste: Zur Kognitiven Und Erkenntnistheoretischen Funktion Piktorialer Repr\""{a}sentationen",1995
NOLMRA-3,R. Nola,"Metaphysics, Reference and Language",1967
LANMAR-4,Lenore Langsdorf,Meaning and Reference: An Intentional Approach,1980
ORTRAP,Claire Ortiz Hill,Reference and Paradox,2004
LIMIKA,Eduardo Coutinho Louren\c{c}o de Lima,Identifying Knowledge and Communication,2006
MULLAT,Kevin Mulligan,Language and Thought,1997
STEBC-2,Keith Stenning and Robert Inder,{[}Book Chapter],1995
MEROHV,Paul Merriam,Observations 1 30 2023,manuscript
MEREQA,Paul Merriam,"Equations, Qualia, and Qualations",manuscript
LISRAA-7,Michael Liston,Rabbits Astray and Significance Awandering: Review Essay on Mark Wilson?s Wandering Significance,2010
YARNLP,Ilexa Yardley,Natural Langage Processing,2021
DICRTR-2,Dickie Imogen,Referring to Real Particulars,2003
SCHURB,"J\""{o}rg R. J. Schirra",Understanding Radio Broadcasts on Soccer: The Concept ?Mental Image' and its Use in Spatial Reasoning,1995
GASIRA,Philip Thomas Roger Gasper,"Intentionality, Reference and Knowledge: A Defence of Physicalism",1987
FARCWA-3,Derrick Farnell,Communicating with Aliens,2007
XUSRA,Xu Min,"Supposition, Reference and Nonexistence--The Supposition Problem and its Solutions",manuscript
Wibbelt1993-ZELBC,Cornelia Zelinsky{-}Wibbelt,The Semantics of Prepositions -- From Mental Processing to Natural Language Processing,1993
ARATNO-4,Naoya Arakawa,The Naturalization of Reference,1995
SCHACT-2,"J\""{o}rg R. J. Schirra",A Contribution to Reference Semantics of Spatial Prepositions: The Visualization Problem and its Solution in Vitra,1993
STEASC,Keith Stenning and Robert Inder,Applying Semantic Concepts to the Media Assigment Problem in Multi-Media Communication,1995
SCHITE-5,J. Schwenkler,Immunity to Error Through Misidentification * Edited by Simon Prosser and Francois Recanati,2013
REIROG,Indrek Reiland,"Gary Ostertag (Ed.), Meanings and Other Things: Themes From the Work of Stephen Schiffer",2018
TUBMAW,Adam Tamas Tuboly,Metaphilosophy at Work ? Kripke on Reference and Existence,2014
MCCTDO-4,John McCarthy,The Density of Reference: Paul Ric\o{e}ur on Religious Textual Reference,1989
KRORAE-5,Fred Kroon,Reference and Existence: The John Locke Lectures,2015
