ID,Author,Title,Year
HAUTCO-8,Marco Hausmann,The Consequence of the Consequence Argument,2020
PENTEP,Garrett Pendergraft,The Explanatory Power of Local Miracle Compatibilism,2011
RUMTCS,Stefan Rummens,The Counterfactual Structure of the Consequence Argument,2019
FISI-4,John Martin Fischer,Incompatibilism,1983
CAMIAF,Joseph K. Campbell,Incompatibilism and Fatalism: Reply to Loss,2010
MERTCA-3,Pedro Merlussi,The Consequence Argument and the Possibility of the Laws of Nature Being Violated,2024
FINOBO,Alicia Finch,"On Behalf of the Consequence Argument: Time, Modality, and the Nature of Free Action",2013
BUCTLA-6,Andrei A. Buckareff,"Time, Leeway, and the Laws of Nature: Why Humean Compatibilists Cannot Be Eternalists",2019
GRZCAT,Alex Grzankowski,?Can? and the Consequence Argument,2013
SEHAFC-2,S. Sehon,A Flawed Conception of Determinism in the Consequence Argument,2011
SCHTCR-8,Markus E. Schlosser,Traditional Compatibilism Reformulated and Defended,2017
INWFWR,Peter Van Inwagen,Free Will Remains a Mystery: The Eighth Philosophical Perspectives Lecture,2000
CAMRTB-6,Joseph Keim Campbell,Reply to Brueckner,2008
MCKSGT,Michael McKenna,Saying Good-Bye to the Direct Argument the Right Way,2008
MARPTA-19,Anna Marmodoro and Christopher Austin and Andrea Roselli,"Powers, Time and Free Will",2022
CHAAPN-2,Chaoan He,A Problem Not Peculiar to Counterfactual Sufficiency (1st edition),forthcoming
ZIMTCA-2,Peter van Inwagen,The Consequence Argument,1991
NARCD,Jan Narveson,Compatibilism Defended,1977
LOEDOI,Christian Loew,Doing Otherwise in a Deterministic World,forthcoming
TOGIAT,Neal A. Tognazzini and John Martin Fischer,Incompatibilism and the Fixity of the Past,2017
HAUTCA-5,Marco Hausmann,The Consequence Argument Ungrounded,2018
CAPWTC,Justin A. Capes,What the Consequence Argument is an Argument For,2019
FISFWA,John Martin Fischer and Mark Ravizza,Free Will and the Modal Principle,1996
VIHTMA,Kadri Vihvelin,The Modal Argument for Incompatibilism,1988
SHAWMA-3,Seth Shabo,What Must a Proof of Incompatibilism Prove?,2011
BEERTH,Helen Beebee,Reply to Huemer on the Consequence Argument,2002
SHATFO-3,Seth Shabo,The Fate of the Direct Argument and the Case for Incompatibilism,2010
CRITIO-6,Thomas M. Crisp and Ted A. Warfield,The Irrelevance of Indeterministic Counterexamples to Principle Beta,2000
FORBCI,Peter Forrest,Backwards Causation in Defense of Free Will,1985
NELTCA-3,Dana Nelkin,The Consequence Argument and the Mind Argument,2001
GUSDPO,Johan E. Gustafsson,Dennett?s Prime-Mammal Objection to the Consequence Argument,2023
GALVIO,Andr\'e Gallois,Van Inwagen on Free Will and Determinism,1977
WEIRMA-4,Ralph Weir,Relative Modality and the Ability to Do Otherwise,2016
FISFAM,John Martin Fischer,Freedom and Miracles,1988
MERDLO-2,Pedro Merlussi,"Determinism, Laws of Nature and the Consequence Argument",2016
FLICAT-5,Thomas P. Flint,Compatibilism and the Argument From Unavoidability,1987
BLUN-4,Alex Blum,N,2000
VANWIT-29,Peter van Inwagen,When is the Will Free?,1995
SCHKRT-5,Matth\'e Scholten,Kant?s Reply to the Consequence Argument,2021
VICDDH,Leigh C. Vicens,"Divine Determinism, Human Freedom, and the Consequence Argument",2012
BERFWA-2,Bernard Berofsky,Free Will and the Mind?Body Problem,2010
HTTFWU,"Andreas H\""{u}ttemann and Christian Loew","Freier Wille Und Naturgesetze: \""{U}berlegungen Zum Konsequenzargument",2019
FISGFA,John Martin Fischer,"God, Freedom, and Foreknowledge",1989
EGUDAT,Johan E. Gustafsson,Dennett and Taylor?s Alleged Refutation of the Consequence Argument,2020
TOGFWA-3,Neal A. Tognazzini,Free Will and Miracles,2016
VANLAT,Peter van Inwagen,Logic and the Free Will Problem,1990
MARDIJ-2,Gabriel Marco,?Determinism? is Just Fine: A Reply to Scott Sehon,2016
FISPN,John Martin Fischer,Power Necessity,1986
VANRTC-14,Peter van Inwagen,Reply to Christopher Hill,1992
BAKTIO,Lynne Rudder Baker,The Irrelevance of the Consequence Argument,2008
CLAFOT-2,Randolph Clarke,Free Will,2002
KEIW-2,Geert Keil,"Willensfreiheit: Antworten Auf Walde, Willaschek Und J\""{a}ger",2009
BLUTCO,Alex Blum,The Core of the Consequence Argument,2003
HILVIO-3,Christopher S. Hill,Van Inwagen on the Consequence Argument,1992
EKSFCA-3,Laura Waddell Ekstrom,"Freedom, Causation, and the Consequence Argument",1998
INWAFA,Peter Van Inwagen,A Formal Approach to the Problem of Free Will and Determinism,1974
JGEDK,"Christoph J\""{a}ger",Das Konsequenzargument,2013
JALRTC,Mahmoud Jalloh,Reversing the Consequence Argument,2018
WESITA,J. Westphal,Is There a Modal Fallacy in van Inwagen's 'First Formal Argument'?,2012
KEVFAE,Magill Kevin,Freedom and Experience: Self-Determination Without Illusions,1997
SLAACR-2,Matthew H. Slater,A Contextualist Reply to the Direct Argument,2005
FARNDB,Domingos Faria,(?) N\~{a}o D\'a Base Ao Incompatibilismo Entre Determinismo e Livre-Arb\'{i}trio,2019
SCHTAT-2,Benjamin Schnieder,The Ability to Render Something False,2004
KAPIAA-3,T. Kapitan,Incompatibilism and Ambiguity in the Practical Modalities,1996
HTTTPO,"Andreas H\""{u}ttemann",The Problem of Radical Freedom,2022
LARMPA,Robert A. Larmer,"Miracles, Physicalism, and the Laws of Nature",2008
NAHTSO,Eddy Nahmias,The State of the Free Will Debate: From Frankfurt Cases to the Consequence Argument,manuscript
HUEEFA,Michael Huemer,Elusive Freedom? A Reply to Helen Beebee,2004
USTLAT,Danilo \v{S}uster,Lehrer and the Consequence Argument,2012
HERTAT-4,Charles Hermes,Truthmakers and the Consequence Argument,manuscript
BRNDMB,"Godehard Br\""{u}ntrup",Der Metaphysische Begriff der Willensfreiheit Und Das Transferprinzip des Keine-Wahl-Habens,2000
USTAAF,Danilo \v{S}uster,Arguing About Free Will: Lewis and the Consequence Argument,2021
TURWMG-2,P. Roger Turner and Jordan Wessling,"W. Matthews Grant on Human Free Will, and Divine Universal Causation",2021
NELHTS-2,Dana K. Nelkin and Samuel C. Rickless,How to Solve Blum's Paradox,2001
VANTPO-147,Peter van Inwagen,The Problem of Free Will Revisited,2018
TURTSA,Jason Turner,The Supervenience Argument,2004
STEVIC,Grant Sterling,Van Inwagen's Consequence Argument Against Compatibilism,2011
YOUAEO-2,Robert Young,An Essay on Free Will,1984
HUGTCA-6,Christopher Hughes,The Consequence Argument and the Definition of Determinism,2015
WESANW-2,Jonathan Westphal,"A New Way with the Consequence Argument, and the Fixity of the Laws",2003
PENFCC,Garrett Pendergraft,Fundamentalist Contextualist Compatibilism: A Response to the Consequence Argument,2010
MERLON,Pedro Merlussi,Laws of Nature and Free Will,2017
POMFWA,Ant\'{o}nio Zilh\~{a}o,Free Will and Rationality,2015
FREWFW,Danny Frederick,What Free Will Is,manuscript
VANMIA-4,Peter Van Inwagen,Modal Inference and the Free-Will Problem,1991
ZHACTI,Jiji Zhang,Can the Incompatibilist Get Past the No Past Objection?,2013
PENFWA,Garrett Pendergraft,"\emph{Free Will and Human Agency: 50 Puzzles, Paradoxes, and Thought Experiments}",2022
USTIAT,Danilo \v{s}uster,Incompatibilism and the Logic of Transfer,2004
HETSIA-2,Stephen Hetherington,So-Far Incompatibilism and the so-Far Consequence Argument,2006
BRUBOI,Anthony Brueckner and Christopher T. Buford,Bailey on Incompatibilism and the ?No Past Objection?,2011
POPSG,Michael Popejoy,Self-Representation \& Good Determination,2015
JGEDUV,"Christoph J\""{a}ger",Determinismus Und Verantwortung: Was Kann Das Konsequenzargument?,2009
MCCCLA-5,Storrs McCall,"Causes, Laws, and Free Will",2016
ALLFCA-2,Leslie Allan,Frankfurt Cases and 'Could Have Done Otherwise',manuscript
MANACT-8,Mansooreh,A Counterexample to Huemer's ?No Matter What? Interpretation of the Consequence Argument,manuscript
MANS-10,Krishna Mantirraju,Student,manuscript
CAMTLO-4,Joseph Michael Campbell,The Logic of Freedom,1992
LEVFWH,Ken Michael Levy,Free Will Hunting,1999
ANDDKF-2,"H\""{u}ttemann Andreas","Determinismus Kausalit\""{a}t Freiheit - Wissenschaftstheoretische \""{U}berlegungen Zur Willensfreiheitsdebatte",2024
WIKAEO,Victoria S. Wike,An Essay on Free Will. By Peter van Inwagen,1986
HARAEO-5,Howard Harriott,An Essay on Free Will,1984
