ID,Author,Title,Year
Aarnio2006-LASEAA,Maria Lasonen{-}Aarnio,Externalism and \emph{a Priori} Knowledge of the World: Why Privileged Access is Not the Issue,2006
SUROWD,Alfonso Garc\'{i}a Su\'{a}rez,On Wright's Diagnosis of Mckinsey's Argument,2000
GOLNLF,Sanford Goldberg,(Nonstandard) Lessons From World-Switching Cases,2005
BRUAPK,Anthony Brueckner,\emph{A Priori} Knowledge of the World Not Easily Available,2001
ALFOWD,Alfonso Garc\'{i}a Su\'{a}rez,On Wright's Diagnosis of Mckinsey's Argument,2000
BRUEAP,Anthony L. Brueckner,Externalism and Privileged Access Are Consistent,2007
GERWCK,Brie Gertler,We Can't Know a Priori That H2o Exists. But Can We Know a Priori That Water Does?,2004
GERIEA-6,Brie Gertler,"Internalism, Externalism, and Accessibilism",2015
BERKTW,Sven Bernecker,Knowing the World by Knowing One's Mind,2000
YABSAS-2,Stephen Yablo,Self-Knowledge and Semantic Luck,1998
FRAAAB,Maria J. Frapolli and E. Romero,Anti-Individualism and Basic Self-Knowledge,2002
BROBOE-2,J. Brown,Boghossian on Externalism and Privileged Access,1999
CAPREA,Herman Cappelen and Douglas G. Winblad,"""Reference"" Externalized and the Role of Intuitions in Semantic Theory",1999
ROCAWP,Michael Roche and William Roche,Authority Without Privilege: How to Be a Dretskean Conciliatory Skeptic on Self-Knowledge,2021
RAFFAA,Diana Raffman,First-Person Authority and the Internal Reality of Beliefs,1998
NOOOTM-2,P. Noordhof,Outsmarting the Mckinsey-Brown Argument?,2004
SAWTED,Sarah Sawyer,The Epistemic Divide,2001
PARWTE,Ted Parent,Self-Knowledge and Externalism About Empty Concepts,2015
MCKAAT-5,Michael McKinsey,Anti-Individualism and the Privileged Access,2003
PARESA-5,T. Parent,Content Externalism and Equivocal Inference,manuscript
Behesht2012-BIKSSA,Hamed Bikaraan{-}Behesht,Slow Switching and Authority of Self-Knowledge,2012
BRUWOT-3,Anthony Brueckner,Wright on the Mckinsey Problem,2008
JACIAA,Henry Jackman,Incompatibility Arguments and Semantic Self Knowledge,2007
PHIROE,Ian Phillips,Reflections on Externalism and Self-Knowledge,2006
BRUNOM-2,Anthony L. Brueckner,Noordhof on Mckinsey-Brown,2005
VERCPC,V\'{i}ctor M. Verdejo,"Concept Possession, Cognitive Value and Anti-Individualism",2014
BRUBOT-2,A. Brueckner,Brewer on the Mckinsey Problem,2004
CORACT-2,Josep E. Corbi,A Challenge to Boghossian's Incompatibilist Argument,1998
LOAITA,Brian Loar,Is There a Good Epistemological Argument Against Concept-Externalism,1998
BOGRTC,Paul A. Boghossian,"Reply to Commentators: [Loar, Yablo, Corb\'i, Moya]",1998
FEREAS,Jordi Fern\'{a}ndez,Externalism and Self-Knowledge: A Puzzle in Two Dimensions,2004
FRATET,Bryan Frances,The Twin Earth Thought Experiments,1998
MORRFI-2,Mahmoud Morvarid,"Reference Failure, Illusion of Thought and Self-Knowledge",2013
BRESAE,Bill Brewer,Self-Knowledge and Externalism,2004
HAUSEA,Jussi Haukioja,Semantic Externalism and \emph{a Priori} Self-Knowledge,2006
BRESAE-5,Bill Brewer,Self-Knowledge and Externalism,2000
MARWDC,Toma?s? Marvan,What Determines Content?: The Internalism/Externalism Dispute,2006
LARBOO,William S. Larkin,Burge on Our Privileged Access to the External World,manuscript
SAWEAA,Sarah Sawyer,"Externalism, Apriority and Transmission of Warrant",2006
Aarnio2008-LASWTE,Maria Lasonen{-}Aarnio,Why the Externalist is Better Off Without Free Logic: A Reply to Mckinsey,2008
MCCCEA,Gregory McCulloch,Content Externalism and Cartesian Scepticism: A Reply to Brueckner,1999
LARCOP,William S. Larkin,Comments on Pryor's ?Externalism About Content and Mckinsey-Style Reasoning?,unknown
BARTST-3,Frank Barel,The Solution to the Consequence Problem According to Anti-Individualism,2011
PETSAT-4,Esben Nedenskov Petersen,Skepticism and Transcendental Arguments From Semantic Externalism,2007
DIETDA-2,Simon Dierig,The Discrimination Argument Revisited,2010
NOOMS-3,Harold W. Noonan,Mckinsey-Brown Survives,2000
FRAMBS,Mar\'{i}a Jos\'e Fr\'{a}polli and Esther Romero,"Meaning, Basic Self-Knowledge, and Mind: Essays on Tyler Burge",2002
MCCTAP-2,Gregory McCulloch,Transcendental Arguments: Problems and Prospects,1999
LARTED,William S. Larkin,"Twin Earth, Dry Earth, and Knowing the Width of \emph{Water}",2003
WEIAS-3,Leora Weitzman,"11 Anti-Individualism, Self-Knowledge, and Why Skepticism Cannot Be Cartesian",2010
JACDWK-2,Pierre Jacob,Do We Know How We Know Our Own Minds Yet?,2004
GLEBAT,Kathrin Glu?er,Brown Against the Reductio,2006
LARTED-2,William S. Larkin,"Twin Earth, Dry Earth, and Brains in Vats",2003
BRUMR,Anthony L. Brueckner,Mckinsey Redux?,2004
JACDWK-3,Pierre Jacob,Do We Know How We Know Our Own Minds Yet?,2004
PaginManuscript-GLEBOT,"Kathrin Gl\""{u}er{-}Pagin",Brown on the Reductio,web
BOGWEC,Paul Boghossian,What Externalist Can Know 'a Priori'? (Russian Translation by by Vers Eremeeva),2009
NOOTTO-2,Paul Noordhof,The Transmogrification of a Posteriori Knowledge: Reply to Brueckner,2005
BUTPFS,Keith Butler,Problems for Semantic Externalism and \emph{a Priori} Refutations of Skeptical Arguments,2000
VINEAS,Adam Silvio Vinueza,Externalism and Self-Knowledge,1996
BROAAK,Asa Wikforss,"Review of Jessica Brown, \emph{Anti-Individualism and Knowledge}",2005
GORROA-2,Benjamin A. Gorman,Review of Anti-Individualism and Knowledge,2005
BROBRK,Jessica Brown,"Book Review. Knowing Our Own Minds Crispin Wright, Barry Smith, Cynthia Macdonald",2001
BOUROT-3,Cameron Boult,"Review of the Brain in a Vat, Edited by S. Goldberg.",2019
GOLROM,Sanford C. Goldberg,"Review of Maria Frapolli (Ed.), Esther Romero (Ed.), \emph{Meaning, Basic Self-Knowledge, and Mind: Essays on Tyler Burge}",2004
KRAEAS-5,Klaas J. Kraay,Externalism and Self-Knowledge,2002
