ID,Author,Title,Year
PREAIA,Joshua Preiss,American Inequality and the Idea of Personal Reponsibility,2012
HUZDBP,Eugen Huzum,Despre Baza Principiului Egalit\ua?ii Umane Fundamentale,2013
BAIZAP,Christiane Bailey,Zoopolis. A Political Renewal of Animal Rights Theories,2013
OBRWLN,Matthew B. O'Brien,"Why Liberal Neutrality Prohibits Same-Sex Marriage: Rawls, Political Liberalism, and the Family",2012
MACDAW-2,Piotr Machura,Dobro a Wolno\'{s}'c. Wok\'{o}l Teorii Mo\.{z}liwo\'{s}ci Marthy Nussbaum,2015
TANPO,Kok{-}Chor Tan,Patriotic Obligations,2003
MORREN-4,Yuichiro Mori,Relational Equality,2023
STEWOT-4,Uwe Steinhoff,Waldron on the ?Basic Equality? of Hitler and Schweitzer: A Brief Refutation,manuscript
REGFTN,Merten Reglitz,Fairness to Non-Participants: A Case for a Practice-Independent Egalitarian Baseline,2017
USZKSI,Antonina \L{}uszczykiewicz,Kulturowe Stereotypy I Uprzedzenia Wobec Indus\'{o}w W Tw\'{o}rczo\'{s}ci Rudyarda Kiplinga,2012
ADAEAA-2,Tsuyoshi Adachi and Susumu Cato and Kohei Kamaga,Extended Anonymity and Paretian Relations on Infinite Utility Streams,2014
Ramirez2018-MEDANS-3,Carlos Medel{-}Ram\'{i}rez,Anticorruption National System: Model Whistleblowers Direct Citizen Action Against Corruption in Mexico,2018
DERTGL,Jean{-}Philippe Deranty,The Great Leveler: Conceptual and Figural Ambiguities of Equality,2017
KAUMPK,Antti Kauppinen,"Mist\""a Puhumme, Kun Puhumme Eriarvoisuudesta?",2020
CREE-13,Sergio Volodia Marcello Cremaschi,Eguaglianza,1987
RONKNP,David Rondel and Alex Sager,Kai Nielsen?s Political Philosophy: A Critical Introduction and Overview,2012
RAJRPA,Sirswal Desh Raj,Religious Practices and Democratic Values in India: A Search for Interreligious Dialogue,2017
BERREA-8,Brian Berkey,Relational Egalitarianism and the Grounds of Entitlements to Health Care,2018
PREWAL-2,Alejandro P\'{e}rez,Winners and Losers of the Greek Crisis as a Result of a Double Fragmentation and Exclusion: A Discourse Analysis of Greek Civil Society,2017
PEFWIT,Rodney G. Peffer,What is to Be Distributed?,1998
REGGEA,Merten Reglitz,Global Egalitarianism as a Practice-Independent Ideal,2011
SIRCSS,Desh Raj Sirswal,"Casteism, Social Security and Violation of Human Rights",2012
ZAUSIL,Wojciech Za\l{}uski,"Solidarity: Its Levels of Operation, Relationship to Justice, and Social Causes",2015
CATLEA,Susumu Cato,Local Envy-Freeness and Equal-Income Walrasian Allocations,2010
BROEAD,Thom Brooks,Equality and Democracy,2007
CATLSE,Susumu Cato,Local Strict Envy-Freeness in Large Economies,2010
BLUTAT-4,Jacob Blumenfeld and Chiara Bottici and Simon Critchley,The Anarchist Turn,2013
OBRIDN,David O'Brien,Inequality: Do Not Disperse,2021
SEITPW-2,Christian Seidel,Two Problems with the Socio-Relational Critique of Distributive Egalitarianism,2013
WOOI-3,Anthony D. Woozley,Injustice,1973
ROZWVI,Grant J. Rozeboom,When Vanity is Dangerous,2020
LEEINA,Hsin{-}Wen Lee and Sungmoon Kim,Introduction: Nationalism in East Asia and East Asian Multiculturalism,2018
CARTQF-4,Alan Carter,The Quest for an Egalitarian Metric,2004
LONLTO-2,Roderick Long,Liberty: The Other Equality,2005
SAFNPE,Dmitri G. Safronov,Nietzsche's Political Economy,2023
STOTRO-29,Andrzej Stoi\'{n}ski,Ryzyko R\'{o}wnej Wolno\'{s}ci Pozytywnej,2016
MILTRO-69,Lantz Miller,The Roots of Equality: Anthropological and Normative Sources,2023
THRREA-2,Dan Threet,Relational Egalitarianism and Informal Social Interaction,2019
CREOPI,Sergio Volodia Marcello Cremaschi,O Pravoj Ideji Ljevice,2005
SANPEA,Sagar Sanyal,Political Equality and Global Poverty: An Alternative Egalitarian Approach to Distributive Justice,2009
KRIMOE,Prakash Krishnamoorthy,Measurement of Economic Inequality,manuscript
GOSSEA,Aleksandra G\l{}os,Prywatne Ubezpieczenia Zdrowotne a Zasada R\'{o}wno\'{s}ci I Solidarno\'{s}ci,2017
OTSWED,Michael Otsuka,Why Even Diminishing Principles of Entitlement Must Be Regulated by Strictly Egalitarian Principles: Discussion of Morality of Freedom,2016
SIRROD-3,Desh Raj Sirswal,Rights of Depressed Classes: A Constitutional Approach,2019
WODOPO,Daniel Wodak,"One Person, One Vote",forthcoming
LISMIM,Christian List,Multidimensional Inequality Measurement: A Proposal,1999
TREFAT-2,Shelley Tremain,"\emph{Foucault and the Government of Disability}, Second Edition",2015
CALHTE,H. G. Callaway,How to Effectively Defend the King Dictum,2017
CHIEOT-9,L. G. Chincholkar,Evaluation of the Social Concepts of Equality and Reservation in Indian Society in the Context of the Indian Constitution,1993
LISNAA,Andrew Lister,Neutrality as a Basis for Minority Cultural Rights,2015
KNAEAP,Christopher Knapp,Equality and Proportionality,2007
TURLM,Mariusz Turowski,Liberalizm ? Mi\k{e}dzy Ideologi\ka a Metapolityk\ka,2007
BREIIS,Patrick M. Brennan and John E. Coons,Introduction: In Search of a Descriptive Human Equality,1999
URAWJP,Tomasz \.{Z}uradzki,Wolno\'{s}'c Jako Przekle\'{n}stwo Najs\l{}abszych,2007
BASDAG-2,Samuel Akpan Bassey,Democracy and Gasset?s ?the Revolt of the Masses?: An Exposition,2016
AVEPER,Gianmaria Avellino,Prassi e Rappresentazione. Alcune Riflessioni Filosofiche Su Un Piano Per Il Futuro Della Fabbrica di Firenze (1st edition),2022
SLARCA,Brian Slattery,"Rights, Communities, and Tradition",1991
ROZSAH,Grant J. Rozeboom,"Sangiovanni, Andrea. Humanity Without Dignity: Moral Equality, Respect, and Human Rights. Cambridge, Ma: Harvard University Press, 2017. Pp. X+308. \$39.95",2018
YARTOS,Ilexa Yardley,The One-Party System,2024
GIREAM,Sherif Girgis,Equality and Moral Worth in Natural Law Ethics and Beyond,2014
VARMDN,Sankar Varma,Mike Davis ? the Storyteller (1946-2022),2023
STADDD-3,Michael Richard Starks,"Democracia, Diversidad, Disgenics, Muerte: El Colapso Inexorable de Las Sociedades Modernas",2019
STEEUK-2,Gosepath Stefan,Equality,2021
SCKMBA,Soraya Nour Sckell,Meeting Balibar: A Discussion on Equaliberty and Differences,2023
STA-57,Michael Richard Starks,?????? ???? ???????? ?? ????? ???? ?????? ? ????,2019
SCHTES-16,Arthur Schipper,The Equal Society: Essays on Equality in Theory and Practice,2017
COKNWC,Bradford Cokelet,Ndpr: What Can Philosophy Contribute to Ethics? (By James Griffin),2017
LAMTTM,Andy Lamey,Why Not Socialism?,2010
LISROG,Matthew Lister,"Review of Gerald Gaus, the Order of Public Reason",2011
