ID,Author,Title,Year
STOTMO,Martha Stout,The Myth of Sanity: Divided Consciousness and the Promise of Awareness,2001
MARTCO-17,Leonard L. Martin and Abraham Tesser,The Construction of Social Judgments,1992
DELOPA,J. Delacour,Object Perception and Recognition: A Model for the Scientific Study of Consciousness,1997
SCHIDI,Gary E. Schwartz,Individual Differences in Subtle Awareness and Levels of Awareness: Olfaction as a Model System,2000
OTTPJT,Christina Lundsgaard Ottsen and Dorthe Berntsen,Prescribed Journeys Through Life: Cultural Differences in Mental Time Travel Between Middle Easterners and Scandinavians,2015
UMICAC,Carlo Umilta,Consciousness and Conscious Experience,2000
MILICA,Dickinson S. Miller,"Is Consciousness ""a Type of Behaviour""?",1911
LEWCMF,P. Lewicki and M. Czyzewska and T. Hill,"Cognitive Mechanisms for Acquiring ""Experience"": The Dissociation Between Conscious and Nonconscious Cognition",1997
WHAUME,Robert E. Whallon,Unconscious Mental Events,1965
JONVOS,D. H. Jonassen,"Video-Mediated, Objective Self-Awareness, Self-Perception, and Locus of Control",1979
TAWCIP,G. A. Tawney,Consciousness in Psychology and Philosophy,1911
COHSAT,Jonathan D. Cohen and Jonathan W. Schooler,Scientific Approaches to Consciousness,1997
WALBRA,B. Alan Wallace and Linda Fisher,Biological Rhythms and Individual Differences in Consciousness,2000
BANC,William P. Banks and Ilya B. Farber,Consciousness,2003
UNDAOC,G. Underwood and R. Stevens,"Aspects of Consciousness: Volume 1, Psychological Issues",1979
GRECLA,Gary Greenberg and Ethel Tobach,"Cognition, Language, and Consciousness: Integrative Levels",1987
WHIPAS,Mary Whiton Calkins,Psychology as Science of Self: . The Description of Consciousness,1908
PRABAC,James Bissett Pratt,Behaviorism and Consciousness,1922
BOLFOA,Neil Bolton,Forms of Awareness,1982
KAHSWO,R. Kahl,Selected Writings of Hermann Helmholtz,1878
HIGUSO,E. E. Higgins and John A. Bargh,Unconscious Sources of Subjectivity and Suffering: Is Consciousness the Solution?,1992
SOLIPA,Robert L. Solso,Information Processing and Consciousness,1975
WARAAB,Howard C. Warren,Awareness and Behaviorism,1922
BARIDO-2,David Barner,In Defense of Intuitive Mathematical Theories as the Basis for Natural Number,2008
NATPAC,Thomas Natsoulas,Personality and Consciousness: A Theoretical Essay,1984
HADPPP,Thomas Hadjistavropoulos and Kenneth D. Craig,Pain: Psychological Perspectives,2004
SHABKE,Larisa V. Shavinina and Michel Ferrari,Beyond Knowledge: Extracognitive Aspects of Developing High Ability. The Educational Psychology Series,2004
QUIGCS,Virginie Quintard and St\'{e}phane Jouffre and Maria{-}Paola Paladino and C\'{e}dric A. Bouquet,Getting Closer: Synchronous Interpersonal Multisensory Stimulation Increases Closeness and Attraction Toward an Opposite-Sex Other in Female Participants,2020
KESMTA,William Kessen and Andrew Ortony and Fergus I. M. Craik,"Memories, Thoughts, and Emotions: Essays in Honor of George Mandler",1991
OSBATC,John Osborne,Approaches to Consciousness in North American Academic Psychology,1981
TITTLS-2,E. Bradford Titchener,The Leipsic School of Experimental Psychology,1892
DAVCAS,Richard J. Davidson and Gary E. Schwartz and D. H. Shapiro,Consciousness and Self-Regulation,1983
PAWIHO,Kurt Pawlik and Mark R. Rosenzweig,International Handbook of Psychology,2000
NORABA-2,Orland O. Norris,A Behaviorist Account of Consciousness. I: The Awareness Aspects of It,1929
HEAHOP,Alice F. Healy and Robert W. Proctor,"Handbook of Psychology, Experimental Psychology",2003
SHATRO,T. Shallice,The Revival of Consciousness in Cognitive Science,1991
WYETCS,Robert S. Wyer and Thomas K. Srull,"The Content, Structure, and Operation of Thought Systems",1991
BRAPCA,George C. Brainard and John P. Hanifin,"Photons, Clocks, and Consciousness",2005
BACMKA,Elisabeth Bacon and Nathalie Huet and Jean{-}Marie Danion,Metamemory Knowledge and Beliefs in Patients with Schizophrenia and How These Relate to Objective Cognitive Abilities,2011
HILCOC,Ernest R. Hilgard,Controversies Over Consciousness and the Rise of Cognitive Psychology,1977
UNDAOC-4,G. Underwood and R. Stevens,"Aspects of Consciousness: Volume 4, Clinical Issues",1984
HORPAC-2,Mardi J. Horowitz,Psychodynamics and Cognition,1988
TALTDO-8,Ellen Bliss Talbot,The Doctrine of Conscious Elements,1895
SMITRO-2,Gudmund J. W. Smith,The Role of Unconscious Processes in the Evolvement of Creativity,2004
EDGCAB,Edgar A. Singer,Consciousness and Behavior. A Reply,1912
CHAPPA,C. Richard Chapman,"Pain Perception, Affective Mechanisms, and Conscious Experience",2004
GAMPIM,David Gamirez,Progress in Machine Consciousness,2008
SELTOP,Julia Sellers,Transformation or Pathology: A Brief Review of Studies of Some Anomalous Human Experiences,2021
SELCCO-2,Julia Sellers,Common Characteristics of Anomalous Perceptual Experiences,2019
ASSMAH-2,Reza Assadi,Mind an Hourglass at the Bed of Time-Space Continuum,manuscript
STARZQ,Michael Richard Starks,"Rezension Zu ""Sex, \""{O}kologie, Spiritualit\""{a}t"" (Sex, Ecology, Spirituality) von Ken Wilber 2 Ausgabe 851P (2001) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
STABVQ-2,Michael Richard Starks,"\""{U}berpr\""{u}fung von ""Das Zeug Zum Denken"" (the Stuff of Thought) von Steven Pinker (2008) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
BADMOT,Rajendra Badgaiyan,Manipulation of the Extrastriate Frontal Loop Can Resolve Visual Disability in Blindsight Patients,2012
OVECST,Morten Overgaard,Consciousness Studies: The View From Psychology,2006
