ID,Author,Title,Year
YAT,Larysa Yatchenko,\CYRR\cyri\cyrt\cyru\cyra\cyrl\cyrsftsn\cyrn\cyro-\CYRM\cyrii\cyrf\cyro\cyrl\cyro\cyrg\cyrii\cyrch\cyrn\cyri\cyrishrt \CYRS\cyru\cyrb\cyrs\cyrt\cyrr\cyra\cyrt \CYRU \CYRR\cyro\cyrm\cyra\cyrn\cyrii \CYRGUP. \CYRM\cyra\cyrishrt\cyrr\cyrii\cyrn\cyrk\cyra ?\CYRGUP\cyro\cyrl\cyre\cyrm?,2018
Harriet2021-BASPNA-3,Francisco Bastitta{-}Harriet,"Platonism, Neoplatonism, and the Hermetic Tradition",2021
FRICT-3,Albert D. Friedberg,"Crafting the 613 Commandments: Maimonides on the Enumeration, Classification and Formulation of the Scriptural Commandments",2013
HAMLDD-8,David Hamidovi\'c,Les Dualismes Dans les Manuscrits de Qumr'n,2015
MANSLA-2,Ch H. Manekin,Scholastic Logic and the Jews,1999
HASZPK,"G\""{o}rge K. Hasselhoff",Zur Problematik Kritischer Ausgaben der Schriften von Moses Maimonides,2004
ALETEO-7,Philip Alexander,The Etymology of Proper Names as an Exegetical Device in Rabbinic Literature,2004
HAYLPM,Maurice R. Hayoun,La Philosophie M\'{e}di\'{e}vale Juive,1991
DERANO-5,L. M. De Rijk,"""A Note on Aganafat's"" ""Thesaurus Philosophorum""",1973
BEKATG-2,W. Jac van Bekkum,Alexander the Great in Medieval Hebrew Literature,1986
DIAMAT-6,James Arthur Diamond,Maimonides and the Shaping of the Jewish Canon,2014
KAPCVB,Georgi Kapriev,Commission Viii: Byzantinische Philosophie,2012
SIRLDD-2,Colette Sirat,Les Deraisons des Aggadot du Talmud Et Leur Explication Rationelle : Le Sefer P\'{e}a Et la Rh\'{e}torique D'Aristote,2005
HEGSGT,Gyongyi Hegedus,Saadya Gaon: The Double Path of the Mystic and the Rationalist,2013
DILBRI,John Dillon,"Book Review: Ibn Gabirol?s Theology of Desire: Matter and Method in Jewish Medieval Neoplatonism, Written by Sarah Pessin",2014
KELAHO,Menachem Kellner,A History of Jewish Philosophy in the Middle Ages,1989
AXICMF-2,Madeea Axinciuc,Absorbing Perfection,2003
RAGGF,F. Ragep,"Gad Freudenthal , Studies on Gersonides, a Fourteenth-Century Philosopher-Scientist. Leiden: E. J. Brill, 1992. Pp. Xxi + 422. Isbn 90-04-09641-8. \$96.00, Gld. 168.00",1995
LEALCD-4,Oliver Leaman,"La ""Classificazione Delle Scienze"" di Al-F\={a}r\={a}b\=i Nella Tradizione Ebraica: Edizione Critica e Traduzione Annotata Della Versione Ebraica di Qalonymos Ben Qalonymos Ben Me?ir.Mauro Zonta",1994
DSZJ-2,O. D.,"Studien Zum J\""{u}dischen Neuplatonismus. Die Religionsphilosophie des Abrahm Ibn Ezra",1975
WOLCCO-3,Moses Hadas,Crescas' Critique of Aristotle,1931
LANDSD-6,Salcia Landmann,Die Sagen der Juden. Gesammelt von Micha Josef Bin Gorion. Neu Herausgegeben Und MIT Einem Nachwort Versehen von Emanuel Bin Gorion. Insel Verlag. 790 Pp,1976
ROBHMO,Ira Robinson,Hebrew Manuscripts of the Middle Ages,2003
ROBHSA-3,Ira Robinson,Hebrew Scholarship and the Medieval World,2002
LVYMEL,T. L\'{e}vy,"Ma\""{i}monide Et les Traditions Philosophiques Et Scientifiques M\'{e}di\'{e}vales Arabe, H\'{e}bra\""{i}que, Latine. Colloque International, Paris, 17-20 Juin 1997",1997
BOWTJI,Steven Bowman,The Jews in the Legal Sources of the Early Middle Ages.Amnon Linder,2000
