ID,Author,Title,Year
HEETPO-2,Heersmink Richard and Carter J. Adam,"The Philosophy of Memory Technologies: Metaphysics, Knowledge, and Values",2020
GLABBA-3,Walter Glannon,"Brain, Body, and Mind: Neuroethics with a Human Face",2011
BUBAAA,Jan Christoph Bublitz and Reinhard Merkel,Autonomy and Authenticity of Enhanced Personality Traits,2009
CARTEO-58,J. Adam Carter and Duncan Pritchard,The Epistemology of Cognitive Enhancement,2016
ERLDMM,Alexandre Erler,Does Memory Modification Threaten Our Authenticity?,2010
RAUODM,Kasper Raus and Farah Focquaert and Maartje Schermer and Jona Specker and Sigrid Sterckx,On Defining Moral Enhancement: A Clarificatory Taxonomy,2014
FARPAN,Martha J. Farah and Andrea S. Heberlein,Personhood and Neuroscience: Naturalizing or Nihilating?,2007
GILTBO-2,Frederic Gilbert,The Burden of Normality: From 'Chronically Ill' to 'Symptom Free'. New Ethical Challenges for Deep Brain Stimulation Postoperative Treatment,2012
WITDBS,Karsten Witt and Jens Kuhn and Lars Timmermann and Mateusz Zurowski and Christiane Woopen,Deep Brain Stimulation and the Search for Identity,2011
IENHTB,Marcello Ienca and Pim Haselager,Hacking the Brain: Brain?Computer Interfacing Technology and the Ethics of Neurosecurity,2016
TERTRO,Folke Tersman,The Reliability of Moral Intuitions: A Challenge From Neuroscience,2008
DOUINT-2,Thomas Douglas,"If Nudges Treat Their Targets as Rational Agents, Nonconsensual Neurointerventions Can Too",2022
SAVEHC-2,Julian Savulescu and Ruud ter Meulen and Guy Kahane,Enhancing Human Capacities,2011
ILLNDT,Judy Illes,"Neuroethics: Defining the Issues in Theory, Practice, and Policy",2005
STODAB-2,Tony Stone and Andrew W. Young,Delusions and Brain Injury: The Philosophy and Psychology of Belief,1997
MONVOS,"Eran Klein and Natalia Montes Daza and Ishan Dasgupta and Kate MacDuffie and Andreas Sch\""{o}nau and Garrett Flynn and Dong Song and Sara Goering",Views of Stakeholders at Risk for Dementia About Deep Brain Stimulation for Cognition,2023
WOLENF,Paul Root Wolpe and Kenneth R. Foster and Daniel D. Langleben,Emerging Neurotechnologies for Lie-Detection: Promises and Perils,2005
BIRTFC,David Birks and Thomas Douglas,Treatment for Crime: Philosophical Essays on Neurointerventions in Criminal Justice,2018
LAUBFI,Steven Laureys and Adrian M. Owen and Nicholas D. Schiff,"Brain Function in Coma, Vegetative State, and Related Disorders",2004
GILDBS-2,Frederic Gilbert,"Deep Brain Stimulation for Treatment Resistant Depression: Postoperative Feelings of Self-Estrangement, Suicide Attempt and Impulsive?Aggressive Behaviours",2013
LIGFBA-2,Sjors Ligthart and Thomas Douglas and Christoph Bublitz and Tijs Kooijmans and Gerben Meynen,Forensic Brain-Reading and Mental Privacy in European Human Rights Law: Foundations and Challenges,2020
PUGJFN,Jonathan Pugh and Thomas Douglas,Justifications for Non-?Consensual Medical Intervention: From Infectious Disease Control to Criminal Rehabilitation,2016
BOSSPC,Nick Bostrom,Smart Policy: Cognitive Enhancement and the Public Interest,2011
HAECNA,Tobias Haeusermann and Cailin R. Lechner and Kristina Celeste Fong and Alissa Bernstein Sideman and Agnieszka Jaworska and Winston Chiong and Daniel Dohan,Closed-Loop Neuromodulation and Self-Perception in Clinical Treatment of Refractory Epilepsy,2023
SCHMB,Eric Schwitzgebel,Mad Belief?,2011
SAVBDA,Julian Savulescu,Brain Damage and the Moral Significance of Consciousness,2009
DOUEMC,Thomas Douglas,Enhancing Moral Conformity and Enhancing Moral Worth,2013
HUTMAE-3,Henri Huttunen and Oskari Sivula,Moral Adherence Enhancement and the Case of Long-Distance Space Missions,2023
HEEETC-2,Richard Heersmink,"Embodied Tools, Cognitive Tools and Brain-Computer Interfaces",2011
LIGCBD,Sjors Ligthart and Tijs Kooijmans and Thomas Douglas and Gerben Meynen,"Closed-Loop Brain Devices in Offender Rehabilitation: Autonomy, Human Rights, and Accountability",2021
LIATNO-2,S. Matthew Liao and Anders Sandberg,The Normativity of Memory Modification,2008
DOUTRF,Thomas Douglas and Lisa Forsberg,Three Rationales for a Legal Right to Mental Integrity,2021
VINOTR,Nicole A. Vincent,On the Relevance of Neuroscience to Criminal Responsibility,2010
NADNAN-2,Thomas Nadelhoffer and Walter Sinnott{-}Armstrong,Neurolaw and Neuroprediction: Potential Promises and Perils,2012
JURSEC,Marko Jurjako and Luca Malatesti and Inti A. Brazil,Some Ethical Considerations About the Use of Biomarkers for the Classification of Adult Antisocial Individuals,2019
Martin2014-DEMMBM,Inmaculada de Melo{-}Martin and Arleen Salles,Moral Bioenhancement: Much Ado About Nothing?,2014
LANENF,Daniel D. Langleben and Kenneth R. Foster and Paul Root Wolpe,Emerging Neurotechnologies for Lie-Detection: Promises and Perils,2010
SALBEA,Rommel Salvador and Robert G. Folger,Business Ethics and the Brain: \emph{Rommel Salvador and Robert G. Folger},2009
LEVNEA,Neil Levy,Neuroethics: Ethics and the Sciences of the Mind,2009
MACTBI,Edouard Machery,The Bleak Implications of Moral Psychology,2010
PUGNGB,Jonathan Pugh,No Going Back? Reversibility and Why It Matters for Deep Brain Stimulation,2019
BIRWIA-2,Jonathan Birch,When is a Brain Organoid a Sentience Candidate?,forthcoming
KLEPII-2,Colin Klein,Philosophical Issues in Neuroimaging,2010
AASBIA,Sean Aas and David Wasserman,"Brain?Computer Interfaces and Disability: Extending Embodiment, Reducing Stigma?",2016
HIROTC,Katrina L. Sifferd and William Hirstein,On the Criminal Culpability of Successful and Unsucessful Psychopaths,2013
RYAOOA,Christopher James Ryan,Out on a Limb: The Ethical Management of Body Integrity Identity Disorder,2008
MAYPON,Joshua May,Pr\'{e}cis of Neuroethics,forthcoming
VUKWDC,Joseph Vukov,When Does Consciousness Matter? Lessons From the Minimally Conscious State,2018
PUGNAC,Jonathan Pugh and Thomas Douglas,Neuro-Interventions as Criminal Rehabilitation: An Ethical Review,2016
MCMCDA,Jeff Mcmahan,Cognitive Disability and Cognitive Enhancement,2009
KRAAAT-2,Felicitas Kraemer,Authenticity Anyone? The Enhancement of Emotions Via Neuro-Psychopharmacology,2010
WALNSA-2,Mary Jean Walker,"Neuroscience, Self-Understanding, and Narrative Truth",2012
DOUTMO-5,Thomas Douglas,The Morality of Moral Neuroenhancement,2014
RACTPF,Eric Racine and Matthew Sample,Two Problematic Foundations of Neuroethics and Pragmatist Reconstructions,2018
DEADNU,Richard Dean,Does Neuroscience Undermine Deontological Theory?,2009
BULNIA,Tom Buller,"Neurotechnology, Invasiveness and the Extended Mind",2011
FENCAC-2,Andrew Fenton,"Can a Chimp Say ""No""? Reenvisioning Chimpanzee Dissent in Harmful Research",2014
RACCOH,Eric Racine and Sarah Waldman and Nicole Palmour and David Risse and Judy Illes,?Currents of Hope?: Neurostimulation Techniques in U.S. And U.K. Print Media,2007
JMAWTB,J. M. Appel,When the Boss Turns Pusher: A Proposal for Employee Protections in the Age of Cosmetic Neurology,2008
FUCECN,Thomas Fuchs,Embodied Cognitive Neuroscience and its Consequences for Psychiatry,2009
FINNAD,Joseph J. Fins and Judy Illes and James L. Bernat and Joy Hirsch and Steven Laureys and Emily Murphy,Neuroimaging and Disorders of Consciousness: Envisioning an Ethical Research Agenda,2008
DANAEC-4,John Danaher,An Evaluative Conservative Case for Biomedical Enhancement,2016
SCHTFO-26,M. H. N. Schermer and I. Bolt and R. De Jongh and B. Olivier,The Future of Psychopharmacological Enhancements: Expectations and Policies,2009
ROSN-5,Adina Roskies,Neuroethics,2016
JENTVS,Bryan Jennett,"The Vegetative State: Medical Facts, Ethical and Legal Dilemmas",2002
PERBRT,Fabien Perrin and Caroline Schnakers and Manuel Schabus and Christian Degueldre and Serge Goldman and Serge Br\'{e}dart and Marie{-}Elisabeth E. Faymonville and Maurice Lamy and Gustave Moonen and Andr\'e Luxen and Pierre Maquet and Steven Laureys,"Brain Response to One's Own Name in Vegetative State, Minimally Conscious State, and Locked-in Syndrome",2006
GLAPE,Walter Glannon,Psychopharmacological Enhancement,2008
LAVNSF,Andrea Lavazza and Mario De Caro,Not so Fast. On Some Bold Neuroscientific Claims Concerning Human Agency,2009
NAGTMO-2,Saskia K. Nagel,Too Much of a Good Thing? Enhancement and the Burden of Self-Determination,2010
LISPAC,Matthew Broome and Lisa Bortolotti,Psychiatry as Cognitive Neuroscience: Philosophical Perspectives,2009
WILFNA,D. J. Wilkinson and G. Kahane and M. Horne and J. Savulescu,Functional Neuroimaging and Withdrawal of Life-Sustaining Treatment From Vegetative Patients,2009
JOHTCF-5,L. Syd M. Johnson,The Case for Reasonable Accommodation of Conscientious Objections to Declarations of Brain Death,2016
FRDCEV-3,"Barbro Elisabeth Esmeralda Fr\""{o}ding","Cognitive Enhancement, Virtue Ethics and the Good Life",2011
TOVFNA,Stacey A. Tovino,Functional Neuroimaging and the Law: Trends and Directions for Future Scholarship,2007
DEEBBB,Richard H. Dees,"Better Brains, Better Selves? The Ethics of Neuroenhancements",2007
FENEOV,Andrew Fenton and Sheri Alpert,Extending Our View on Using Bcis for Locked-in Syndrome,2008
ZAWTEO,Przemys\l{}aw Zawadzki,"The Ethics of Memory Modification: Personal Narratives, Relational Selves and Autonomy",2022
ERLOMM-2,Alexandre Erler,Optogenetic Memory Modification and the Many Facets of Authenticity,2021
PUGDTM,Jonathan Pugh and Hannah Maslen,?Drugs That Make You Feel Bad?? Remorse-Based Mitigation and Neurointerventions,2017
DOUNAE,Thomas Douglas,Neural and Environmental Modulation of Motivation: What's the Moral Difference?,2018
NORBIO,Georg Northoff and Pengmin Qin and Todd E. Feinberg,"Brain Imaging of the Self\^a??Conceptual, Anatomical and Methodological Issues",2011
JAADAA,Jaak Panksepp and Thomas Fuchs and Victor Abella Garcia and Adam Lesiak,Does Any Aspect of Mind Survive Brain Damage That Typically Leads to a Persistent Vegetative State? Ethical Considerations,2007
FINEOS,Cordelia Fine,"Explaining, or Sustaining, the Status Quo? The Potentially Self-Fulfilling Effects of 'Hardwired' Accounts of Sex Differences",2011
JOSIIM,Joseph Dumit,Is It Me or My Brain? Depression and Neuroscientific Facts,2003
SCHHHA-2,Maartje Schermer,"Health, Happiness and Human Enhancement--Dealing with Unexpected Effects of Deep Brain Stimulation",2011
BORDAR,Lisa Bortolotti and Matthew R. Broome and Matteo Mameli,Delusions and Responsibility for Action: Insights From the Breivik Case,2014
VUKPAN,Joseph Vukov,Personhood and Natural Kinds: Why Cognitive Status Need Not Affect Moral Status,2017
KYSLSA,Miriam Kyselo,Locked-in Syndrome and Bci - Towards an Enactive Approach to the Self,2011
SCHTMA-2,Maartje Schermer,The Mind and the Machine. On the Conceptual and Moral Implications of Brain-Machine Interaction,2009
JOHTRN,L. Syd M. Johnson,The Road Not Mapped: The Neuroethics Roadmap on Research with Nonhuman Primates,2020
JEBWTE,Karim Jebari,"What to Enhance: Behaviour, Emotion or Disposition?",2014
BOLPEE,Ineke Bolt and Maartje Schermer,Psychopharmaceutical Enhancers: Enhancing Identity?,2009
ZAWDOT,Przemys\l{}aw Zawadzki,"Dimensions of the Threat to the Self Posed by Deep Brain Stimulation: Personal Identity, Authenticity, and Autonomy",2020
NYHTMO,Sven Nyholm,The Medicalization of Love and Narrow and Broad Conceptions of Human Well-Being,2015
BERCDO,James L. Bernat,Chronic Disorders of Consciousness,2006
PRIAOD,G. P. Prigatono and Daniel L. Schacter,Awareness of Deficit After Brain Injury: Clinical and Theoretical Issues,1991
CHUTIO,Patricia Smith Churchland,The Impact of Neuroscience on Philosophy,unknown
DANWIM,John Danaher,Why Internal Moral Enhancement Might Be Politically Better Than External Moral Enhancement,2016
LOMTID,Sofia Lombera and Judy Illes,The International Dimensions of Neuroethics,2008
DOUTMS-4,Thomas Douglas,The Mere Substitution Defence of Nudging Works for Neurointerventions Too,2022
FINITN,Cordelia Fine,Is There Neurosexism in Functional Neuroimaging Investigations of Sex Differences?,2012
VIDWMN,Fernando Vidal,What Makes Neuroethics Possible?,2019
OUTECI,Simon M. Outram,Ethical Considerations in the Framing of the Cognitive Enhancement Debate,2011
BELHAP-3,Emily Bell and Bruce Maxwell and Mary Pat McAndrews and Abbas Sadikot and Eric Racine,Hope and Patients? Expectations in Deep Brain Stimulation: Healthcare Providers? Perspectives and Approaches,2010
RACPDO,Eric Racine and Emily Bell and Natalie Zizzo and Courtney Green,"Public Discourse on the Biology of Alcohol Addiction: Implications for Stigma, Self-Control, Essentialism, and Coercive Policies in Pregnancy",2015
FINTOA,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Toward Operational Architectonics of Consciousness: Basic Evidence From Patients with Severe Cerebral Injuries,2012
BRUTSO-4,Tommaso Bruni and Matteo Mameli and Regina A. Rini,The Science of Morality and its Normative Implications,2013
BLUNRO,Robyn Bluhm,"New Research, Old Problems: Methodological and Ethical Issues in Fmri Research Examining Sex/Gender Differences in Emotion Processing",2011
BROMRA-8,Matthew R. Broome and Lisa Bortolotti and Matteo Mameli,Moral Responsibility and Mental Illness: A Case Study,2010
GRBBTR,"Gerd Gr\""{u}bler",Beyond the Responsibility Gap. Discussion Note on Responsibility and Liability in the Use of Brain-Computer Interfaces,2011
JEBBMI,Karim Jebari,Brain Machine Interface and Human Enhancement ? an Ethical Review,2013
OWERTC,Adrian M. Owen and Martin R. Coleman and Melanie Boly and Matthew H. Davis and Steven Laureys and Dietsje Jolles and John D. Pickard,"Response to Comments on ""Detecting Awareness in the Vegetative State""",2007
VINNAR,Nicole A. Vincent,Neuroimaging and Responsibility Assessments,2011
KAHRTF,Guy Kahane,"Reasons to Feel, Reasons to Take Pills",2011
SAVAAT-2,Julian Savulescu and Thomas Douglas and Ingmar Persson,Autonomy and the Ethics of Biological Behaviour Modification,2014
NAHWWL,Eddy Nahmias,"Why 'Willusionism' Leads to 'Bad Results': Comments on Baumeister, Crescioni, and Alquist",2009
PARCOI-2,Bradley Partridge and Wayne Hall,Conflicts of Interest in Recommendations to Use Computerized Neuropsychological Tests to Manage Concussion in Professional Football Codes,2013
BELVOA-2,Stephanie Bell and Adrian Carter and Rebecca Mathews and Coral Gartner and Jayne Lucke and Wayne Hall,Views of Addiction Neuroscientists and Clinicians on the Clinical Impact of a 'Brain Disease Model of Addiction',2013
DAMNAE,Antonio Damasio,Neuroscience and Ethics: Intersections,2007
DUBNDF,Veljko Dubljevi\'c,Neurostimulation Devices for Cognitive Enhancement: Toward a Comprehensive Regulatory Framework,2014
RYBNBT,Jesper Ryberg and Thomas S. Petersen,Neurotechnological Behavioural Treatment of Criminal Offenders--a Comment on Bomann-Larsen,2011
LIANCA,S. Matthew Liao and David T. Wasserman,Neuroethical Concerns About Moderating Traumatic Memories,2007
BOLMMA-4,Derek Bolton and Jonathan Hill,"Mind, Meaning and Mental Disorder: The Nature of Causal Explanation in Psychology and Psychiatry",1996
MCCECA-2,Paul McCullagh and Gaye Lightbody and Jaroslaw Zygierewicz and W. George Kernohan,Ethical Challenges Associated with the Development and Deployment of Brain Computer Interface Technology,2013
PJFSDE,P. J. Ford,Stimulating Debate: Ethics in a Multidisciplinary Functional Neurosurgery Committee,2006
DANMUA-2,John Danaher,Moral Uncertainty and Our Relationships with Unknown Minds,2023
ROAEAC,Rebecca Roache,Enhancement and Cheating,2008
ANDADO-3,Jami L. Anderson,A Dash of Autism,2012
SYNEJC,Matthis Synofzik,"Ethically Justified, Clinically Applicable Criteria for Physician Decision-Making in Psychopharmacological Enhancement",2009
TABFAG,James Tabery,From a Genetic Predisposition to an Interactive Predisposition: Rethinking the Ethical Implications of Screening for Gene-Environment Interactions,2009
GRBPAE,"Gerd Gr\""{u}bler and Abdul Al{-}Khodairy and Robert Leeb and Iolanda Pisotta and Angela Riccio and Martin Rohm and Elisabeth Hildt",Psychosocial and Ethical Aspects in Non-Invasive Eeg-Based Bci Research--a Survey Among Bci Users and Bci Professionals,2013
DINACA,Ezio Di Nucci,"Addiction, Compulsion, and Agency",2014
VIDTSB,Catherine Vidal,The Sexed Brain: Between Science and Ideology,2011
NYHLTH-2,Sven Nyholm,Love Troubles: Human Attachment and Biomedical Enhancements,2014
NARMNF,Darcia Narvaez,Moral Neuroeducation From Early Life Through the Lifespan,2011
GILMCS,Grant Gillett,"Minimally Conscious States, Deep Brain Stimulation, and What is Worse Than Futility",2011
FORVBR-2,Paul J. Ford,Vulnerable Brains: Research Ethics and Neurosurgical Patients,2009
GILETA-2,Frederic Gilbert and Alexander R. Harris and Robert M. I. Kapsa,Efficacy Testing as a Primary Purpose of Phase 1 Clinical Trials: Is It Applicable to First-in-Human Bionics and Optogenetics Trials?,2012
DUGUCI,P. S. Duggan and A. W. Siegel and D. M. Blass and H. Bok and J. T. Coyle and R. Faden and J. Finkel and J. D. Gearhart and H. T. Greely and A. Hillis and A. Hoke and R. Johnson and M. Johnston and J. Kahn and D. Kerr and P. King,"Unintended Changes in Cognition, Mood, and Behavior Arising From Cell-Based Interventions for Neurological Conditions: Ethical Challenges",2009
TUBFTT,Paul Tubig and Darcy McCusker,Fostering the Trustworthiness of Researchers: Specs and the Role of Ethical Reflexivity in Novel Neurotechnology Research,2021
PETSNT-3,Thomas S\o{}birk Petersen,Should Neurotechnological Treatments Offered to Offenders Always Be in Their Best Interests?,2017
KORFNT,Bernard Korzeniewski,From Neurons to Self-Consciousness: How the Brain Generates the Mind,2010
STEMBM,Eliezer J. Sternberg,My Brain Made Me Do It: The Rise of Neuroscience and the Threat to Moral Responsibility,2010
OWEUFM,Adrian M. Owen and Martin R. Coleman and Melanie Boly and Matthew H. Davis and Steven Laureys and John D. Pickard,Using Functional Magnetic Resonance Imaging to Detect Covert Awareness in the Vegetative State,2007
GRECOD,Daniel L. Greenberg,"Comment on ""Detecting Awareness in the Vegetative State""",2007
FISDCN,Carl E. Fisher and Paul S. Appelbaum,"Diagnosing Consciousness: Neuroimaging, Law, and the Vegetative State",2010
FAROTS,Michele Farisco and Carlo Petrini,On the Stand. Another Episode of Neuroscience and Law Discussion From Italy,2013
JOYWNC,Richard Joyce,What Neuroscience Can (and Cannot) Contribute to Metaethics,manuscript
HAWWGF,Jennifer Hawkins,What?s Good for Them? Best Interests and Severe Disorders of Consciousness,2016
DUFSTL,Annette Dufner,Should the Late Stage Demented Be Punished for Past Crimes?,2013
ABBEEI,Michael N. Abbott and Steven L. Peck,Emerging Ethical Issues Related to the Use of Brain-Computer Interfaces for Patients with Total Locked-in Syndrome,2016
CHAAAT-10,Jennifer A. Chandler,Autonomy and the Unintended Legal Consequences of Emerging Neurotherapies,2011
GILDBS,Frederic Gilbert and Ovadia Daniela,Deep Brain Stimulation in the Media: Over-Optimistic Media Portrayals Calls for a New Strategy Involving Journalists and Scientifics in the Ethical Debate,2011
FINSOG,Joseph J. Fins and Nicholas D. Schiff,Shades of Gray: New Insights Into the Vegetative State,2006
VUKRNS,Joseph Michael Vukov,Rationally Navigating Subjective Preferences in Memory Modification,2022
PUGEAB,Jonathan Pugh,Enhancing Autonomy by Reducing Impulsivity: The Case of Adhd,2014
DEMNAT,Joseph P. DeMarco and Paul J. Ford,Neuroethics and the Ethical Parity Principle,2014
PRIAOD-2,George P. Prigatano and Daniel L. Schacter,Awareness of Deficits After Brain Injury,1991
JOCPNE,Jocelyn Downie and Jennifer Marshall,Pediatric Neuroimaging Ethics,2007
PALIDI,Colin J. Palmer and Bryan Paton and Trung T. Ngo and Richard H. Thomson and Jakob Hohwy and Steven M. Miller,Individual Differences in Moral Behaviour: A Role for Response to Risk and Uncertainty?,2012
FARTIO-3,M. Farisco and C. Petrini,The Impact of Neuroscience and Genetics on the Law: A Recent Italian Case,2012
AKBMCT,S. Akbari Chermahini and Bernhard Hommel,More Creative Through Positive Mood? Not Everyone!,2012
JOHALF-2,L. Syd M. Johnson,A Legal Fiction with Real Consequences,2014
DANHES,John Danaher,"Human Enhancement, Social Solidarity and the Distribution of Responsibility",2016
VUKEQA,Joseph Vukov,Enduring Questions and the Ethics of Memory Blunting,2017
EVEAE,Saskia E. Verkiel,Amoral Enhancement,2017
KOLFOM,Adam Kolber,Freedom of Memory Today,2008
FINNAN,Joseph J. Fins,Neuroethics and Neuroimaging: Moving Toward Transparency,2008
HOFTYA,Ginger A. Hoffman,Treating Yourself as an Object: Self-Objectification and the Ethical Dimensions of Antidepressant Use,2012
FIGWIT,Carrie Figdor,What is the ?Cognitive? in Cognitive Neuroscience?,2012
PIEPDU,Toine Pieters and Stephen Snelders,Psychotropic Drug Use: Between Healing and Enhancing the Mind,2009
TERWTE,Sylvia Terbeck and Laurence Paul Chesterman,Will There Ever Be a Drug with No or Negligible Side Effects? Evidence From Neuroscience,2013
KOITMS,Mika Koivisto and Henry Railo and Niina Salminen{-}Vaparanta,Transcranial Magnetic Stimulation of Early Visual Cortex Interferes with Subjective Visual Awareness and Objective Forced-Choice Performance,2011
LIZCOT,John P. Lizza,"Commentary on ""the Incoherence of Determining Death by Neurological Criteria""",2009
LUCTAS,Jayne Lucke and Brad Partridge,Towards a Smart Population: A Public Health Framework for Cognitive Enhancement,2012
HAJPEP,Ishtiyaque Haji,"Psychopathy, Ethical Perception, and Moral Culpability",2009
METCE-2,Thomas Metzinger and Elisabeth Hildt,Cognitive Enhancement,2011
BERELA,Francois Berger and Sjef Gevers and Ludwig Siep and Klaus{-}Michael Weltring,"Ethical, Legal and Social Aspects of Brain-Implants Using Nano-Scale Materials and Techniques",2008
EISSOT,Jon B. Eisenberg,Schiavo on the Cutting Edge: Functional Brain Imaging and its Impact on Surrogate End-of-Life Decision-Making,2008
WDESNI,W. Dekkers,Sham Neurosurgery in Patients with Parkinson's Disease: Is It Morally Acceptable?,2001
FENABI,A. J. Fenwick,Applying Best Interests to Persistent Vegetative State--A Principled Distortion?,1998
PARTEO-5,Erik Parens,The Ethics of Memory Blunting and the Narcissism of Small Differences,2010
AGUFNL,Geoffrey K. Aguirre,"Functional Neuroimaging: \emph{Technical, Logical, and Social Perspectives}",2014
GLIWIA-3,Nada Gligorov,What is an Identity Crisis?,2023
BUFNAM,Chris Buford and Fritz Allhoff,Neuroscience and Metaphysics,2005
FRACRA,Fran\c{c}oise Baylis and Andrew Fenton,Chimera Research and Stem Cell Therapies for Human Neurodegenerative Disorders,2007
SAMBIA,Matthew Sample and Marjorie Aunos and Stefanie Blain{-}Moraes and Christoph Bublitz and Jennifer Chandler and Tiago H. Falk and Orsolya Friedrich and Deanna Groetzinger and Ralf J. Jox and Johannes Koegel,Brain-Computer Interfaces and Personhood: Interdisciplinary Deliberations on Neural Technology,2019
OWEUAH,Adrian M. Owen and Martin R. Coleman and D. K. Menon and E. L. Berry and I. S. Johnsrude and J. M. Rodd and Matthew H. Davis and John D. Pickard,Using a Hierarchical Approach to Investigate Residual Auditory Cognition in Persistent Vegetative State,2005
SANMTS-3,Anders Sandberg and Joao Fabiano,Modeling the Social Dynamics of Moral Enhancement: Social Strategies Sold Over the Counter and the Stability of Society,2017
PALEII-2,Andrea Palk and Judy Illes and Paul Thompson and D. Stein,Ethical Issues in Global Neuroimaging Genetics Collaborations,2020
SCHGDO,Nicholas D. Schiff,Global Disorders of Consciousness,2007
CLABBT,Jens Clausen,Bonding Brains to Machines: Ethical Implications of Electroceuticals for the Human Brain,2013
RACERC,E. Racine and C. Forlini,Expectations Regarding Cognitive Enhancement Create Substantial Challenges,2009
METZJN,Thomas Metzinger,"Zehn Jahre Neuroethik des Pharmazeutischen Kognitiven Enhancements ? Aktuelle Probleme Und Handlungsrichtlinien F\""{u}r Die Praxis",2012
WEITMO-31,Dan Weijers,The Morality of Experience Machines for Palliative and End of Life Care,2017
DEMPPI-3,Athina Demertzi and Eric Racine and Marie{-}Aur\'{e}lie Bruno and Didier Ledoux and Olivia Gosseries and Audrey Vanhaudenhuyse and Marie Thonnard and Andrea Soddu and Gustave Moonen and Steven Laureys,"Pain Perception in Disorders of Consciousness: Neuroscience, Clinical Care, and Ethics in Dialogue",2013
GOSPOL,Usha Goswami,"Principles of Learning, Implications for Teaching: A Cognitive Neuroscience Perspective",2008
DANOTN,John Danaher,On the Need for Epistemic Enhancement,2013
SHRTAC,Adam J. Shriver,The Asymmetrical Contributions of Pleasure and Pain to Animal Welfare,2014
WAGAFJ,Nils{-}Frederic Wagner and Georg Northoff,A Fallacious Jar? The Peculiar Relation Between Descriptive Premises and Normative Conclusions in Neuroethics,2015
MASAAT-3,Hannah Maslen and Jonathan Pugh and Julian Savulescu,Authenticity and the Stimulated Self: Neurosurgery for Anorexia Nervosa,2015
RIKBIA,"Juha R\""{a}ikk\""a",Brain Imaging and Privacy,2010
FORAII-2,Lisa Forsberg and Thomas Douglas,Anti-Libidinal Interventions in Sex Offenders: Medical or Correctional?,2017
VUKTKO,Joseph M. Vukov,Three Kinds of Agency and Closed Loop Neural Devices,2017
NILDTN,Nils{-}Frederic Wagner and Pedro Chaves and Annemarie Wolff,"Discovering the Neural Nature of Moral Cognition? Empirical, Theoretical, and Practical Challenges in Bioethical Research with Electroencephalography (Eeg)",2017
LIGTFO,Sjors Ligthart and Thomas Douglas and Christoph Bublitz and Gerben Meynen,The Future of Neuroethics and the Relevance of the Law,2019
HOHACF,Jakob Hohwy and David Reutens,A Case for Increased Caution in End of Life Decisions for Disorders of Consciousness,2009
LIPPIE,Nir Lipsman and Rebecca Zener and Mark Bernstein,"Personal Identity, Enhancement and Neurosurgery: A Qualitative Study in Applied Neuroethics",2009
ALAWTA,Sabina Alam and Jigisha Patel and James Giordano,"Working Towards a New Psychiatry - Neuroscience, Technology and the Dsm-5",2012
PAUNIC,Paul J. Ford,Neurosurgical Implants: Clinical Protocol Considerations,2007
ALLEAT,Colin Allen,Ethics and the Science of Animal Minds,2006
SARDPB-2,Eldar Sarajlic,Do Predictive Brain Implants Threaten Patient's Autonomy or Authenticity?,2015
