ID,Author,Title,Year
FISTCO-25,Enno Fischer,Three Concepts of Actual Causation,2024
ABROOW,Yuval Abrams,Omissive Overdetermination: Why the Act-Omission Distinction Makes a Difference for Causal Analysis,2022
YANEIA,Eric Yang,"Eliminativism, Interventionism and the Overdetermination Argument",2013
FUNTVO,Eric Funkhouser,Three Varieties of Causal Overdetermination,2002
LIVACA-2,Jonathan Livengood,Actual Causation and Simple Voting Scenarios,2011
GLYOMA,Luke Glynn,Of Miracles and Interventions,2013
CHRWIA-7,Jonas Christensen and Umut Baysan,Why Incompatibilism About Mental Causation is Incompatible with Non-Reductive Physicalism,2022
CAROAT-3,Brandon Carey,Overdetermination and the Exclusion Problem,2011
SENAOO,Mark Sentesy,Aristotle's Ontology of Change,2020
STRMR-5,Michael Strevens,Mackie Remixed,2007
COREFT,Richard Corry,Emerging From the Causal Drain,2013
WESEE,Brad Weslake,Exclusion Excluded,forthcoming
KROMCA,Thomas Kroedel,Mental Causation as Multiple Causation,2008
ZHOWCI,Lei Zhong,Why Causation is Biconditional but Not Proportional,2022
BISTHP,Robert C. Bishop,The Hidden Premise in the Causal Argument for Physicalism,2005
RAAKOC,Panu Raatikainen,Kim on Causation and Mental Causation,2018
BJRHED,"Gunnar Bj\""{o}rnsson","How Effects Depend on Their Causes, Why Causal Transitivity Fails, and Why We Care About Causation",2007
MARMCU,Eric Marcus,Mental Causation: Unnaturalized but Not Unnatural,2001
PAUCO,L. A. Paul,Constitutive Overdetermination,2007
LEITBL,Mikael Leidenhag,The Blurred Line Between Theistic Evolution and Intelligent Design,2019
SEGTCI-13,Gabriel M. A. Segal,The Causal Inefficacy of Content,2009
AMIANS,Thomasson Amie,A Nonreductivist Solution to Mental Causation,1998
MARMCI,Eric Marcus,Mental Causation in a Physical World,2005
MOOMCA-5,Dwayne Moore,"Mental Causation, Autonomy and Action Theory",2022
PAPBNI,David Papineau,But Not Irreducible,2013
SILCEA-2,Kenneth Silver,Causal Exclusion and Ontic Vagueness,2022
SAATST,Bradford Saad,Two Solutions to the Neural Discernment Problem,2020
HENCTA-6,Paul Henne and Aleksandra Kulesza and Karla Perez and Augustana Houcek,Counterfactual Thinking and Recency Effects in Causal Judgment,manuscript
Vakkuri2008-YLITSA,Juhani Yli{-}Vakkuri and Ausonio Marras,The Supervenience Argument,2008
SIMCOA,Simona Aimar,"Counterfactuals, Overdetermination and Mental Causation",2011
HANCRS-3,Tobias Hansson Wahlberg,Causally Redundant Social Objects: Rejoinder to Elder-Vass,2014
ZHOSNA-2,Lei Zhong,Semantic Normativity and Semantic Causality,2017
MORSRP-3,Kevin Morris,"Subset Realization, Parthood, and Causal Overdetermination",2011
TUOTPO-2,Tuomas K. Pernu,The Principle of Causal Exclusion Does Not Make Sense,2013
MORWWW-4,Kevin Morris,What's Wrong with Nonreductive Physicalism? The Exclusion Problem Reconsidered,2023
RUSKDW-3,Andrew Russo,Kim?s Dilemma: Why Mental Causation is Not Productive,2016
KEAESN,Douglas Keaton and Thomas W. Polger,"Exclusion, Still Not Tracted",2012
CLAGMC-3,Michael J. Clark and Nathan Wildman,"Grounding, Mental Causation, and Overdetermination",2018
ROCCOA-2,Michael Roche,Causal Overdetermination and Kim?s Exclusion Argument,2014
WAHCRS,Tobias Hansson Wahlberg,Causally Redundant Social Objects: Rejoinder to Elder-Vass,2014
DARMCT,Anthony Dardis,Mental Causation: The Mind-Body Problem,2008
BAUITS,Michael Baumgartner and Luke Glynn,Introduction to Special Issue on 'Actual Causation',2013
MOOCEA-3,Dwayne Moore,Causal Exclusion and Dependent Overdetermination,2012
GARPCA,Brian Jonathan Garrett,"Pluralism, Causation, and Overdetermination",1998
HANSCA-6,Tobias Hansson Wahlberg,Sparse Causation and Mere Abundant Causation,2022
MERR,Trenton Merricks,Replies,2003
FISBBA,Enno Fischer,Broken Brakes and Dreaming Drivers: The Heuristic Value of Causal Models in the Law,2024
VELPFW,Max Velmans,Preconscious Free Will,2003
ESFCOF,Michael Esfeld,Causal Overdetermination for Humeans?,2010
TIEWMN,Christine Tiefensee,Why Making No Difference Makes No Moral Difference,2018
LOECTA,Louis E. Loeb,Causal Theories and Causal Overdetermination,1974
BALRDC,Yuri Balashov,"Restricted Diachronic Composition, Immanent Causality, and Objecthood: A Reply to Hudson",2003
NEYCOT,Alyssa Ney,Convergence on the Problem of Mental Causation: Shoemaker's Strategy for (Nonreductive?) Physicalists,2010
KORTNC,Daniel Z. Korman,The Naive Conception of Material Objects: A Defense,2007
MACBPE,Cynthia Macdonald and Graham Macdonald,Beyond Program Explanation,2007
WALPAM,Sven Walter and Heinz{-}Dieter Heckmann,Physicalism and Mental Causation: The Metaphysics of Mind and Action,2003
MOOCEA-8,Dwayne Moore,Causal Exclusion and Physical Causal Completeness,2019
ROBMC-3,David Robb,Mental Causation,2016
MOOMCC-2,Dwayne Moore,"Mental Causation, Compatibilism and Counterfactuals",2017
LIMGAM-2,Daniel Lim,God and Mental Causation,2015
GIBNPA,Sophie Gibb,Nonreductive Physicalism and the Problem of Strong Closure,2012
MELSEF,Andrew Melnyk,Some Evidence for Physicalism,2003
FRAASA-15,Edward A. Francisco,A Speculation About Consciousness,manuscript
ENGVOM,Jeff Engelhardt,Varieties of Multiple Antecedent Cause,2012
GLYWIA,Clark Glymour,When is a Brain Like the Planet?,2007
WITLTO,D. G. Witmer,Locating the Overdetermination Problem,2000
MORADR-2,Kevin Morris,Against Disanalogy-Style Responses to the Exclusion Problem,2015
DORMOT,Cian Dorr,Merricks on the Existence of Human Organisms,2003
LIMO-2,Daniel Lim,Overdetermination,2015
HANTMD-2,Tobias Hansson,Too Many Dispositional Properties,2006
SAAAEP,Bradford Saad,An Exclusion Problem for Epiphenomenalist Dualism,2020
ALITPA,Alexey Aliyev,The Proportionality Argument and the Problem of Widespread Causal Overdetermination,2020
SILALP,Kenneth Silver,Avoiding Late Preemption with the Right Kind of Influence,2019
SPACOV,Georg Sparber,Counterfactual Overdetermination Vs. The Causal Exclusion Problem,2005
SWAIIC-3,Eric Swanson,Indeterminacy in Causation,2016
HUDADA,Hud Hudson,Alexander's Dicta and Merricks' Dictum,2003
MOOMAT-16,Dwayne Moore,Mind and the Causal Exclusion Problem,2018
ELDOTP,Crawford L. Elder,On the Phenomenon of ?Dog- Wise Arrangement?,2007
WHITTP,Ben White,The Timing Problem for Dualist Accounts of Mental Causation,2024
SHACOA-6,Kevin W. Sharpe,Causal Overdetermination and Modal Compatibilism,2015
CARAUE,John W. Carroll and William R. Carter,An Unstable Eliminativism,2005
PERCOS-4,Tuomas K. Pernu,Causal Overdetermination: Still Crazy After All These Years. Part I: What is at Stake?,2018
KROVAI,Thomas Kroedel,Valid and Invalid Causal Arguments for Physicalism,2024
GIOMC,Rodolfo Giorgi and Andrea Lavazza,Mental Causation,2018
MELTOA,Andrew Melnyk,Testament of a Recovering Eliminativist,1996
JOHCCA-7,Marc Johansen,Causal Contribution and Causal Exclusion,2014
GALDAO-2,Wieslaw L. Galus,Different Aspects of Consciousness Explained by Distinct Biophysical Processes,forthcoming
LIMWNO,Daniel Lim,Why Not Overdetermination?,2013
SAASRP,Bradford Saad,Should Reductive Physicalists Reject the Causal Argument?,2017
SCHCEA-4,Markus E. Schlosser,Causal Exclusion and Overdetermination,2006
JAMTMO-24,James Dominic Rooney,"The Metaphysics of Creation: Secondary Causality, Modern Science",2022
EDWBSA-4,Terence Rajivan Edward,"British Social Anthropology, Wider Processes, and Causal Overdetermination",manuscript
PIECA-3,Jennifer Hornsby,Causing Actions,2002
ROOWAC,James Dominic Rooney,"Why All Classical Theists Should Believe in Physical Premotions, but It Doesn?T Really Matter",2020
SCHCDP,Robert Schroer,Can Determinable Properties Earn Their Keep?,2011
SCHTMV-4,Michael Schmitz,The Microstructure View of the Brain-Consciousness Relation,2008
CSPCOA,Esteban C\'{e}spedes,Causal Overdetermination and Contextualism,2016
KEIMCC,Geert Keil,"Making Causal Counterfactuals More Singular, and More Appropriate for Use in Law",2013
STRSAR-5,Henning Strandin,Specificity and Redundant Causation,manuscript
BERETO-3,Sara Bernstein,Erratum To: Overdetermination Underdetermined,2016
MOOSEA,Dwayne Moore,Supervenient Emergentism and Mereological Emergentism,2015
VELWCF,Max Velmans,Why Conscious Free Will Both is and Isn't an Illusion,2004
CRARTC,Tim Crane,Reply to Child,1997
MOOTCE-4,Dwayne Moore,The Causal Exclusion Problem,2014
DONVVH-2,John Donaldson,Vertical Versus Horizontal: What is Really at Issue in the Exclusion Problem?,2018
GARDNE,Brian Jonathan Garrett,Defending Non-Epiphenomenal Event Dualism,2000
EHRBOC,Douglas Ehring,Bunzl on Causal Overdetermination,1981
ENNMSC,Robert H. Ennis,Mackie's Singular Causality and Linked Overdetermination,1982
NOOTOA,Paul Noordhof,The Overdetermination Argument Versus the Cause-and-Essence Principle--No Contest,1999
DINCCA,Ezio Di Nucci and Conor McHugh,"Content, Consciousness, and Perception: Essays in Contemporary Philosophy of Mind",2006
ENGTPO-26,Jeff Engelhardt,The Problem of Secondary Effects,2016
JORVOC,J. Jordan and H. Atmanspacher and R. Bishop,Varieties of Causation in Consciousness Studies,2012
GOSLCA,Dana Goswick,Lewisian-Style Counterfactual Analysis of Causation: A New Solution to the Overdetermination Problem,2010
BENAWC,Jiri Benovsky,Are We Causally Redundant?,2017
UNKOCR,Paul Raymont,On Causal Relevance: A Reply to Sullivan,2004
HITAAO,Christopher Hitchcock,Asymmetry and Overdetermination in Swain's Counterfactual Theory of Causation,1992
FALCAE,Walter Fales,Causes and Effects,1953
RICMC-4,Rebekah L. H. Rice,Mental Causation,2016
FISAC-3,Enno Fischer,Actual Causation,2021
KUIOAR,Theo A. F. Kuipers,Overdetermination and Reference: Reply to Emma Ruttkamp,2005
MUMAPA,Stephen Mumford,A Puzzle About Causation,1993
JAEMCA,Andrew Jaeger,Mental Causation as Teleological Causation,2011
CAMCAE-3,Joseph Keim Campbell and Michael O'Rourke and Harry Silverstein,Causation and Explanation,2007
MCDRTR,Michael McDermott,Reply to Ramachandran,1996
LOECOA,Louis E. Loeb,Causal Overdetermination and Counterfactuals Revisited,1977
ADRSOT,Han Thomas Adriaenssen,Su\'{a}rez on the Possibility of Causal Overdetermination,forthcoming
CROCAE,Charles B. Cross,Counterfactuals and Event Causation,1992
RICMC-2,Rice Rebekah L. H.,Mental Causation,2016
VICSCM,Agust\'{i}n Vicente,Sobredeterminaci\'{o}n Causal Mente-Cuerpo (Mind-Body Causal Overdetermination),1999
GARCOD-2,Brian Jonathan Garrett,"Constitution, Over Determination and Causal Power",2013
MEIPAM,Anthonie W. M. Meijers,Physical and Mental? Reply to John Searle,2000
RICMC-3,Rebekah L. H. Rice,Mental Causation,2016
OCOCOA,John O'Connor,Causal Overdetermination and Counterfactuals,1976
LOWIDO-3,E. J. Lowe,In Defense of Moderate-Sized Specimens of Dry Goods,2003
STAACP-3,Michael Starks,Another Cartoon Portrait of the Mind From the Reductionist Metaphysicians--A Review of Peter Carruthers ?the Opacity of Mind? (2011) (Review Revised 2019),2019
CSPOII,Esteban C\'{e}spedes,Overdetermination in Intuitive Causal Decision Theory,2013
MELSEF-2,Andrew Melynk,Some Evidence for Physicalism,2003
GUTERA-3,Manuel Liz Guti\'{e}rrez,Enabling Relations as a Way to Transfer Causal Sufficiency,2007
MARMCN-2,Eric Arthur Marcus,"Mental Causation: Natural, but Not Naturalized",1999
MANNTN,Riccardo Manzotti,"No Time, No Wholes: A Temporal and Causal-Oriented Approach to the Ontology of Wholes",2009
BAYMCA,Umut Baysan,"Review of Mental Causation and Ontology, Edited by S. C. Gibb, E. J. Lowe, and R. D. Ingthorsson",2014
OCOROP-3,Timothy O?Connor and Georg Theiner,"Review of Paul Pietroski, Causing Actions",2002
