ID,Author,Title,Year
CARMFA,A. Carlini,Marsilio Ficino and the Platonic Text,1999
MONMFA-2,John Monfasani,Marsilio Ficino and Eusebius of Caesarea?s Praeparatio Evangelica,2009
SNYTTO,James Snyder,The Theory of Materia Prima in Marsilio Ficino's Platonic Theology,2008
FORMFA,Peter J. Forshaw,Marsilio Ficino and the Chemical Art,2011
ALLNAM-2,Michael J. B. Allen,Nuptial Arithmetic Marsilio Ficino's Commentary on the Fatal Number in Book Viii of Plato's Republic,1994
SHEFTM-2,Michael Shepherd,Friend to Mankind Marsilio Ficino 1433-1499,2012
DEPFMA,A. Depace,"Ficino, Marsilio and Plutarch-History of a Misunderstanding",1996
KASMFA,Carol V. Kaske,Marsilio Ficino and the Twelve Gods of the Zodiac,1982
REEQVO,Valery Rees,Quo Vertam Oculos Ut Te Laudem? Aspects of Praise in Ficino's Writing,2011
BLUEPI,Paul Richard Blum,Einleitung. Philosophie in der Renaissance,1999
LAZDTI,Francesca Lazzarin,Does the Idea of All Reality Exist? Ficino and a Traditional Aporia of Ancient Neo-Platonism,2006
ANTMFP,John P. Anton,Marcilio Ficino's Plotinus and the Renaissance,2003
SNYFM,James G. Snyder,"Ficino, Marsilio",2011
KATMEF,Teodoro Katinis,Medicina e Filosofia in Marsilio Ficino. Il Consilio Contro la Pestilentia,2007
SCHFHA,Charles B. Schmitt and Quentin Skinner and Eckhard Kessler and Jill Kraye and Carol V. Kaske and John R. Clark,Ficino's Hymns and the Renaissance Platonic Academy,2011
CAVLMN,C. Cavallini,La Mistica Nelle Epistole di Marsilio Ficino,1986
GARFAI,E. Garin,"Fantasy and Imagination in Ficino, Marsilio and Pomponazzi, Pietro",1985
ALLPAT-5,Michael Jb Allen,Prometheus Among the Florentines: Marsilio Ficino on the Myth of Triadic Power,2011
KASTLO-2,Carol V. Kaske,The Letters of Marsilio Ficino,1987
RISPFM,Jm Rist,"Plotinus, Ficino, Marsilio and Ourselves-Some Ethical Reflections",1994
CIAEMF,Massimo Ciavolella,Eros/Ereos: Marsilio Ficino's Interpretation of Guido Cavalcanti's' Donna Me Prega.',1986
OLMMF,\^{A}limlerin Melankolik Olmalar\i{}n\i{}n,Marsilio Ficino,2007
BLUPIT-3,Paul Richard Blum and James G. Snyder,Philosophy in the Renaissance: An Anthology,2023
SNYMFA,James G. Snyder,Marsilio Ficino and Frane Petri\'c on the ?Ontological Priority? of Matter and Space,2011
FIANCD,Andrea Fiamma,"Nicola Cusano da Colonia a Roma (1425-1450). Universit\`a, Politica e Umanesimo Nel Giovane Cusano",2019
OGRCTS,Brian Ogren,"Circularity, the Soul-Vehicle and the Renaissance Rebirth of Reincarnation: Marsilio Ficino and Isaac Abarbanel on the Possibility of Transmigration",2004
BERGUE-2,Marco Bertozzi,Gli Ultimi (e Avvelenati) Giorni Della Breve e Luminosa Vita di Giovanni Pico Della Mirandola: Un ?Giallo? Rinascimentale,2019
BASAOT-6,Yasin Ramazan Basaran,Avicenna on the Soul's Power to Manipulate Material Objects,2015
Harriet2021-BASPNA-3,Francisco Bastitta{-}Harriet,"Platonism, Neoplatonism, and the Hermetic Tradition",2021
CHAFET-2,Dorothy Lynn Chapman,Ficino's Efforts to Reunite Philosophy and Religion,2011
BASGPD-2,Francisco Bastitta Harriet,Giovanni Pico Della Mirandola,2022
CHAMFE,Andr\'e Chastel,Marsile Ficin Et L?Art. Deuxi\`{e}me \'{E}dition Revue Et Augment\'{e}e D?Un Appendice Bibliographique / Pr\'{e}face de Jean Wirth,1996
KNOFAC,Jd Knox,Ficino and Copernicus,
REEABI-2,Valery Rees,?A Bono in Bonum Omnia Diriguntur? : Optimism as a Dominant Strain in the Correspondence of Marsilio Ficino,2008
CHAMFE-2,Andr\'e Chastel,Marsilio Ficin Et L'Art,1954
NOEETD,Andrea Noel Paul and Francisco Bastitta Harriet,El Timeo de Plat\'{o}n En El Renacimiento y En la Temprana Modernidad,2022
PERFPA-2,Maria Grazia Pernis,Ficino's Platonism and the Court of Urbino: The History of Ideas and the History of Art,1990
Harriet2016-BASRDL-3,Francisco Bastitta{-}Harriet,Recepci\'{o}n de Los Textos Herm\'{e}ticos En El Platonismo Florentino Del Quattrocento: Marsilio Ficino y Giovanni Pico Della Mirandola,2016
KODAPP-2,Sergiud Kodera,A Philosophical Prototype: Dreams and Wisdom in Marsilio Ficino,1999
GISNSC,Giulio Gisondi,?Non Stultam Concludentes? Giordano Bruno e Il Ricorso a David de Dinant Tra Il ?de la Causa? e Il ?de Vinculis in Genere?,2020
Harriet2021-BAS_PL-2,Francisco Bastitta{-}Harriet,\emph{Coincidentia Philosophorum}. La Unidad de la Verdad y la Pluralidad de Las Filosof\'{i}as En Nicol\'{a}s de Cusa y Giovanni Pico,2021
GISPMV,Giulio Gisondi,"?Profonda Magia?. Vincolo, Natura e Politica in Giordano Bruno",2020
SCHPFI-2,Paul Oskar Kristeller,Problemi Filosofici in Marsilio Ficino,1961
MARRAC-18,Marco Ghione,"A. Corrias, ""the Renaissance of Plotinus. The Soul and Human Nature in Marsilio Ficino?s Commentary on the Enneads"", Routledge 2020 (1st edition)",2021
KINJCA,J. King,"Jaynes. Sears, John Colet and Marsilio Ficino",1964
NJCA,S. C. N.,John Colet and Marsilio Ficino,1964
KUHTPO-6,Helmut Kuhn,The Philosophy of Marsilio Ficino,1944
SHEWBM-3,Anne Sheppard,"Werner Beierwaltes: Marsilio Ficinos Theorie des Sch\""{o}nen Im Kontext des Platonismus. (Sitzungsberichte der Heidelberger Akademie der Wissenschaften, Phil.-Hist. Kl, Jahrgang 1980, 11. Abhandlung.) Pp. 56. Heidelberg: Carl Winter, 1980. Paper, Dm. 18",1982
COLTPO-33,Joseph Francis Collins,The Philosophy of Marsilio Ficino,1944
BTSI-3,M. B. B.,The Secular is Sacred. Platonism and Thomism in Marsilio Ficino?s Platonic Theology,1975
JAYMFC,P. O. K.,Marsilio Ficino's Commentary on Plato's Symposium,1945
WELTPO-12,John Wellmuth,The Philosophy of Marsilio Ficino,1944
CHIKTP,Chisholm Chisholm,Kristeller's the Philosophy of Marsilio Ficino,1943
CORMFA,Anna Corrias,"Book Review: Marsilio Ficino and His Influence, Written by Laus Platonici Philosophi",2014
MONMJB,John Monfasani,"Michael J. B. Allen, ""Icastes: Marsilio Ficino's Interpretation of Plato's ""Sophist""""",1993
TATMP,J. Tate,"Medieval Platonism - (1) Paul Oskar Kristeller: The Philosophy of Marsilio Ficino. (Columbia Studies in Philosophy, No. 6.) Pp. Xiv+441. New York: Columbia University Press (London: Milford), 1943. Cloth, 30 \emph{{S}_. Net. - (2) Mediaeval and Renaissance Studies. Edited by R. Hunt and R. Klibansky. Vol. I, No. 2. London: Warburg Institute. Paper, 18 }{S}_. Net",1944
KRITPO-9,Alexandre Koyr\'e,The Philosophy of Marsilio Ficino,1944
SHEMJB-3,Anne Sheppard,"Michael J. B. Allen: Marsilio Ficino and the Phaedran Charioteer. Pp. 274. Berkeley, Los Angeles and London: University of California Press, 1981. \pounds18.50",1983
DEVMFT-3,James A. Devereux,"""Marsilio Ficino: The ""Philebus"" Commentary"", Ed. And Trans. M. J. B. Allen",1978
