ID,Author,Title,Year
MASCAT-2,Elinor Mason,"Consequentialism and the ""Ought Implies Can"" Principle",2003
HENNRC,Tim Henning,Normative Reasons Contextualism,2014
WHIKIN,Daniel Whiting,Knowledge is Not Belief for Sufficient (Objective and Subjective) Reason,2015
BRUAIR,John Brunero,Are Intentions Reasons?,2007
LILFEA-2,Hallvard Lillehammer,"Facts, Ends, and Normative Reasons",2010
WHIARO-16,Daniel Whiting,A Range of Replies,2024
KIEADF,Benjamin Kiesewetter,A Dilemma for Parfit's Conception of Normativity,2012
BOOCTB,Anthony Robert Booth,Can There Be Epistemic Reasons for Action?,2006
LITLWU,Clayton Littlejohn,Living with Uncertainty,2009
SMIXAP,Michael Smith,"Xv--Agents and Patients, Or: What We Learn About Reasons for Action by Reflecting on Our Choices in Process-of-Thought Cases",2012
Doane2019-CLAOAE-2,Justin Clarke{-}Doane,Objectivity and Evaluation,2019
ASAIRA,Samuel Asarnow,Internal Reasons and the Boy Who Cried Wolf,2019
TANDAA-2,Attila Tanyi,Desires as Additional Reasons? The Case of Tie-Breaking,2011
SETRTB,Kieran Setiya,Reply to Bratman and Smith,2009
SOBQTB,David Sobel,How to Be a Subjectivist,2020
ANOIRA,Jonny Anomaly,Internal Reasons and the Ought-Implies-Can Principle,2008
MELBAP-2,Guido Melchior,Bootstrapping and Persuasive Argumentation,2024
TUBSAA-3,Ariela Tubert,Sound Advice and Internal Reasons,2016
Rasmussen2008-RNNNRA,Toni R\o{}nnow{-}Rasmussen,Normative Reasons and the Agent-Neutral/Relative Dichotomy,2008
RASSTP,Katharina Rasmussen,Should the Probabilities Count?,2012
SEPDUM,Andrew Sepielli,Decision-Making Under Moral-Uncertainty,2018
CUNTMO-2,J. J. Cunningham,The Matter of Motivating Reasons,2021
CLAARF,Randolph Clarke,Autonomous Reasons for Intending,2008
SUIRAN,Jussi Suikkanen,Reason-Statements as Non-Extensional Contexts,2012
HOORFB,Christopher Hookway,"Reasons for Belief, Reasoning, Virtues",2006
SKOTUA,John Skorupski,The Unity and Diversity of Reasons,2009
SMIRWR,Michael Smith,Reasons with Rationalism After All,2009
PILTBO,Christian Piller,The Bootstrapping Objection,2013
MORIDO-14,James Morauta,In Defence of State-Based Reasons to Intend,2010
LOCKNA,Dustin Locke,Knowledge Norms and Assessing Them Well,2014
LITNGM,Clayton Littlejohn and Julien Dutant,N-1 Guilty Men,forthcoming
ANDFVT,Vuko Andric,"From Value to Rightness: Consequentialism, Action-Guidance, and the Perspective-Dependence of Moral Duties",2021
CHOTSO-18,Frederick Choo,The Subjective Ought and the Accessibility of Moral Truths,2024
GAUWID,Gerald Gaus,"What is Deontology?, Part Two: Reasons to Act Gerald F. Gaus",manuscript
PETTGT-6,Fabienne Peter,"The Good, the Bad, and the Uncertain: Intentional Action Under Normative Uncertainty",2018
LITOTN,Clayton Littlejohn and Julien Dutant,On the Normativity of Rationality and of Normative Reasons,manuscript
FRIPTN-2,Julian Friedland,Pushedin: The Next Step in Social Media Marketing?,2018
RADRFT,Elizabeth S. Radcliffe,Reasons From the Humean Perspective,2012
COHAVA-3,Daniel H. Cohen,Argumentative Virtues as Conduits for Reason?s Causal Efficacy: Why the Practice of Giving Reasons Requires That We Practice Hearing Reasons,2019
ALFRAF,Alfred R. Mele,Reasonology and False Beliefs,2007
DAVSJA,John K. Davis,"Subjectivity, Judgment, and the Basing Relationship",2009
BEACER,Gerald Beaulieu,Can Explanatory Reasons Be Good Reasons for Action?,2013
ROWAAA,Darrell Patrick Rowbottom,An Alternative Account of Epistemic Reasons for Action: In Response to Booth,2008
ENGLR,Pascal Engel,Logical Reasons,2005
WHIDWP,Daniel Whiting,Pr\'{e}cis of \emph{the Range of Reasons},2023
LOGSUR,Art\={u}rs Logins,Subjective Unpossessed Reasons,2018
BAGTAO,Carla Bagnoli,The Authority of Reflection,2007
GRZSMA,Alex Grzankowski and Mark Schroeder,Sensory Modality and Perceptual Reasons,forthcoming
URAIRD,Tomasz \.{Z}uradzki,Internalizm Racji Do Dzia\l{}ania a Granice Relatywizmu,2010
YEHADO,Gal Yehezkel,A Defence of a Rationalist Conception of Practical Reason,2017
AUDRFA,Robert Audi,Reasons for Action,2010
KIEPZT,Benjamin Kiesewetter,Pr\'{e}cis Zu the Normativity of Rationality,2017
SYLRIE,Kurt Sylvan,Reasons in Epistemology,2014
ARKAAD,Steven Arkonovich,Advisors and Deliberation,2011
STRAEA-9,Caj Strandberg,An Ecumenical Account of Categorical Moral Reasons,2019
KEIBAA,Geert Keil,Beyond Assimilationism and Differentialism: Comment on Glock,2012
STOWSR,Rowland Stout,Was Sally's Reason for Running From the Bear That She Thought It Was Chasing Her?,2009
VERRAI,Bruno Verbeek,Reasons and Intentions,2007
STRTAE-7,Caj Sixten Strandberg,Towards an Ecumenical Theory of Normative Reasons,2018
DAOFBA,Marc{-}Kevin Daoust,False Beliefs and Misleading Evidence,2021
GOLTCA-10,Alan H. Goldman,The Case Against Objective Values,2008
LITIJJ,Clayton Littlejohn,Is Justification Just in the Head?,2024
HUCCAA,Vaughn E. Huckfeldt,Categorical and Agent-Neutral Reasons in Kantian Justifications of Morality,2007
PILEP,Christian Piller,Ewing's Problem,2007
FALORA,W. David Falk,"Ought, Reasons, and Morality: The Collected Papers of W.D. Falk",1986
WILPAA-27,Eric Wiland,Psychologism and Anti-Psychologism About Motivating Reasons,2018
LITDYS,Clayton Littlejohn,"Do You See What I Know? On Reasons, Perceptual Evidence, and Epistemic Status",2020
HEILFP,Christophe Heintz,Les Fondements Psychiques Et Sociaux de la Cognition Distribu\'{e}e,2011
FAROTP-5,Gheorghe{-}Ilie Farte,On the Presence of Educated Religious Beliefs in the Public Sphere,2015
IACLRA,Andrea Iacona and Jos\'e Antonio D\'{i}ez,"Love, Reasons, and Replaceability",2021
REIYTT,Regan Lance Reitsma,"?Yes, the Theory is Abstemious, But...?: A Critique of Yehezkel",2017
STRMBA-4,Caj Strandberg,Moral Blame and Rational Criticism,2021
LITSRB,Clayton Littlejohn,Should Reasons Be Our Guide?,manuscript
KIER-7,Benjamin Kiesewetter,Repliken,2017
DEAOGY,Justin Dealy,On Giving Yourself a Sign,2024
ANDIOC,Vuko Andri\'c,Is Objective Consequentialism Compatible with the Principle That ?Ought? Implies ?Can??,2016
TILJRM,John J. Tilley,"Justifying Reasons, Motivating Reasons, and Agent Relativism in Ethics",2004
BRABOT-5,Jan Bransen,Becoming Oneself Through Failure and Resolution,2012
WILRWI-3,Bernard Williams and Tomasz \.{Z}uradzki,Racje Wewn\k{e}trzne I Zewn\k{e}trzne,2019
MELHMN,Giacomo Melis,How Many Normative Notions of Rationality? A Critical Study of Wedgwood?s the Value of Rationality,2020
SACRAR-3,Benjamin Sachs,Reasons and Requirements,2008
GERPPI,Joshua Gert,Putting Particularism in its Place,2008
RODRKK,Facundo Rodriguez,Re-Constructing Kant: Kant?s Teleological Moral Realism,2022
GEEBAA,Geert Keil,Beyond Assimilationism and Differentialism. Comment on Glock,2012
REIDFG,Andrew Reisner,Does Friendship Give Us Non-Derivative Partial Reasons,2008
MILGOS-2,Christian Miller,Gert on Subjective Practical Rationality,2008
HOODOH,Brad Hooker,Dancy on How Reasons Are Related to Oughts,2003
KAUSOJ,Laurence Kaufmann,Self-in-a-Vat: On John Searle's Ontology of Reasons for Acting,2005
SINREI-3,Marcus G. Singer and Stephen L. Darwall,Review Essay: Impartial Reasonimpartial Reason,1989
REAIR,Instrumental Reasons,Instrumental Reasons,unknown
KIEROF-2,Benjamin Kiesewetter,Review of \emph{Fitting Things Together: Coherence and the Demands of Structural Rationality},forthcoming
HEUHAT,Kelly Heuer,Hypotheticalism and the Objectivity of Morality,manuscript
CRIGAR-2,Roger Crisp,Goodness and Reasons: A Response to Stratton-Lake,2009
BUKSAI,Michael Bukoski,Self-Validation and Internalism in Velleman?s Constitutivism,2017
TILDAP-2,John J. Tilley,Desires and Practical Reasons,2006
ZIMHR,Aaron Zimmerman,Hume?s Reasons,2007
GERIAH,Joshua Gert,Internalism and Hyperexternalism About Reasons,2012
STOSRB,Rowland Stout,She Ran Because She Thought a Bear Was Chasing Her,2009
THATSP,Irving Thalberg,The Socratic Paradox and Reasons for Action,1965
GAUSOA,David Gauthier,Subjective Obligation: A Reply to Wiggins,1998
BLAASN,Simon Blackburn,A Short Note on Reasons,
HUASDP,Xiang Huang,Situating Default Position Inside the Space of Reasons,2008
SIMJHT,Simon Blackburn,"Jean Hampton, the Authority of Reason:The Authority of Reason",2000
ADATBO-3,George P. Adams,The Basis of Objective Judgments in Ethics,1927
BAIRFD,Kurt Baier,Reasons for Doing Something,1964
BLAORA,Richard A. Blanke,Objective Reasons and Practical Reasons,1986
BROBJ,Aaron Bronfman,"Broome, John. Rationality Through Reasoning.Malden, Ma: Wiley-Blackwell, 2013. Pp. 322. \$99.95",2015
ZIMOTF-2,Michael J. Zimmerman,On the Fulfillment of Moral Obligation,2006
Landau2007-SHAOSI-12,Russ Shafer{-}Landau,Oxford Studies in Metaethics: Volume Ii,2007
YARHIA-2,Patrick Yarnell,Humean Instrumentalism and the Motivational Capacity of Reason,2002
SYLWPR,Kurt Sylvan,Why Practical Rationality is Not Interestingly Belief-Relative,manuscript
BEAADT,Stephanie Beardman,Affective Deliberation: Toward a Humean Account of Practical Reasons,2000
ERIOIC,Eric Gilman,Objectivity in Conduct,1954
JOHTOO-8,Daniel M. Johnson,The Objectivity of Obligations in Divine Motivation Theory: On Imitation and Submission,2012
STARWP,Herman E. Stark,Reasons Without Principles,2004
MOSRVA-7,Paul K. Moser,"Reasons, Values, and Rational Actions",1990
ROBOHO,Robert Brown,On Having One's Reasons,1963
ARKGWA,Steven Arkonovich,"Goals, Wishes, and Reasons for Action",2007
SHOTAR-3,Kenneth Shockley,The Agent Relativity of Directed Reasons,2008
JURNRF,Marko Jurjako,Normative Reasons From a Naturalistic Point of View,2024
BAIGR,K. Baier,Good Reasons,1953
DUNRAP,Duncan Macintosh,Reasons and Purposes: Human Rationality and the Teleological Explanation of Action - by G.F. Schueler,2007
DARDRA,Stephen Darwall,"Desires, Reasons, and Causes",2003
DANPOP-12,Jonathan Dancy,Pr\'{e}cis of Practical Reality,2000
PALRIT-3,Kye Palider,Reasons in the Scientonomic Ontology,2019
LAV-4,Olena Lavrinets,\CYRS\cyru\cyrb?\CYRIE\cyrk\cyrt \CYRU \CYRP\cyra\cyrs\cyri\cyrv\cyrn\cyri\cyrh \CYRK\cyro\cyrn\cyrs\cyrt\cyrr\cyru\cyrk\cyrc\cyrii\cyrya\cyrh \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyro\cyrg\cyro \CYRA\cyrd\cyrm\cyrii\cyrn\cyrii\cyrs\cyrt\cyrr\cyra\cyrt\cyri\cyrv\cyrn\cyro-\CYRK\cyra\cyrn\cyrc\cyre\cyrl\cyrya\cyrr\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro \CYRM\cyro\cyrv\cyrl\cyre\cyrn\cyrn\cyrya,2018
GRESOT-2,Alex Gregory,Slaves of the Passions? On Schroeder's New Humeanism,2009
ARKRFA,Steven Lorin Arkonovich,Reasons for Action and the Roles of Desire,1998
ATWWAT,Orin Thomas Atwater,Wants and Two Kinds of Reasons for Actions,1977
ADLPAN,Daniel Adler,Positive and Negative Practical Reasons,2014
KIEGRU,Benjamin Kiesewetter,"Gr\""{u}nde, Rationalit\""{a}t Und Parenthetikalismus",2020
KIEROT-4,Benjamin Kiesewetter,The Value of Rationality,2019
ASATHF,Samuel Asarnow,"Tim Henning, From a Rational Point of View: How We Represent Subjective Perspectives in Practical Discourse",2019
BRAROD-4,Ben Bramble,Review of David Sobel's From Valuing to Value,2017
SINKOR,Neil Sinclair,Review: Kinds of Reasons ? Maria Alvarez,2011
HILRDO,Thomas E. Hill Jr,Review: Darwall on Practical Reason,1986
SOBROM,David Sobel,"Review of Mark Schroeder, \emph{Slaves of the Passions}",2009
BUCSSA-3,Andrei A. Buckareff,"Sisyphus, Skateboarders, and the Value in Endless Failure",2021
SCHKBT-4,Eva Schmidt,"Kiesewetter, Benjamin: The Normativity of Rationality. Oxford: Oxford University Press 2017. 314 Seiten. [978-0-19-875428-2].",2019
WAKROC,James Wakefield,"Review of Cheshire Calhoun, Doing Valuable Time",2020
BRORJB,Review by: Aaron Bronfman,"Review: John Broome, Rationality Through Reasoning",2015
ALVROM,Maria Alvarez,Review of Mark Schroeder's 'Slaves of the Passions',2009
ALVSOT,M. Alvarez,Slaves of the Passions * by Mark Schroeder,2009
PILTAO,Christian Piller,Two Accounts of Objective Reasons,2003
SHOBRT-7,Sydney Shoemaker,Book Review. The Subjective View. Colin Mcginn,1986
LENMST,James Lenman,Michael Smith: The Moral Problem,1998
