ID,Author,Title,Year
Antoine2014-KOLEDB,Delphine Kolesnik{-}Antoine and Marie{-}Fr\'{e}d\'{e}rique Pellegrin,"E?Lisabeth de Bohe?Me Face a? Descartes, Deux Philosophes?",2014
RESEEC,Rubiel Ram\'{i}rez Restrepo,El Estoicismo Cartesiano Presente En Algunas Cartas a la Princesa \'{E}lisabeth de Bohemia,2010
LEECIT-2,Kyoo Lee,"Cogito Interruptus: The Epistolary Body in the Elisabeth-Descartes Correspondence, June 22, 1645-November 3, 1645",2011
ALVPEO,Jonathan Alvarenga,"Princess Elisabeth of Bohemia as a Cartesian, de Lisa Shapiro",2022
JEFPEO,Ren\'{e}e Jeffery,Princess Elisabeth of Bohemia: The Philosopher Princess,2018
PALAPP,Carol Pal,A Persistent Princess: How Elisabeth of Bohemia Constructed Her Personal Politics,2021
PELTFB,Marie{-}Fr\'{e}d\'{e}rique Pellegrin,The Feminine Body in the Correspondence Between Descartes and Elisabeth,2021
GENCCA,Fernando Genov\'{e}s,Cartas Cartesianas a Una Princesa,2010
NELDEL,Marguerite N\'{e}el,Descartes Et la Princesse \'{E}lisabeth. \'{E}ditions Elz\'{e}vir,1949
DEBEOB,Mirjam de Baar,Elisabeth of Bohemia?s Lifelong Friendship with Anna Maria van Schurman,2021
CAREOB-2,Clara Carus,Elisabeth of Bohemia,2022
KAMWIE-2,Denis Kambouchner,What is Elisabeth?s Cartesianism?,2021
DECDLP-2,Alexandre Louis Foucher de Careil and Elizabeth,"Descartes, la Princesse \'{E}lisabeth Et la Reine Christine, d'Apr\`{e}s des Lettres In\'{e}dites",1879
AKKEOB,Nadine Akkerman,"Elisabeth of Bohemia?s Aristocratic Upbringing and Education at the Prinsenhof, Rapenburg 4?10, Leiden, C. 1627/8?32",2021
DESTDP-2,Descartes,"Trait\'e des Passions, Suivi de la Correspondance Avec la Princesse \'{E}lisabeth, 1 Vol",1966
COHLDP-3,"Gustave Cohen and G. Lucas de Peslo\""{u}an","Le Dernier Projet Litt\'{e}raire de Maurice Barr\`{e}s Decartes Et la Princesse Elisabeth / [Par] Gustave Cohen Et G. Lucas Peslo\""{u}an",1929
SHATSO-55,M. Shahraeeni and P. Mesbahi Jamshid,The Significance of the Mind/Body Problem in the Correspondences Between Descartes and Elizabeth,2012
FOREOB,Allauren Samantha Forbes,Elisabeth of Bohemia (1618?1680): A Philosopher in Her Historical Context Ed. By Sabrina Ebbersmeyer and Sarah Hutton (Review),2023
WILEOB-2,Rebecca Wilkin,"Elisabeth of Bohemia (1618?1680): A Philosopher in Her Historical Context \emph{Elisabeth of Bohemia (1618?1680): A Philosopher in Her Historical Context}, Edited by Sabrina Ebbersmeyer and Sarah Hutton. Women in the History of Philosophy and Science, Vol. 9. Springer Nature Switzerland Ag, 2021, 218 Pp., \$64.99 (Hb), Isbn 978-3-030-71526-7",2024
SET_CB,Seth Bordner and Alan Nelson,\emph{The Correspondence Between Princess Elisabeth of Bohemia and Ren\'e Descartes} (Review),2008
ATHROL,Margaret Atherton,"Review of Lisa Shapiro (Ed.), \emph{the Correspondence Between Princess Elisabeth of Bohemia and Rene Descartes}",2007
TRAMBE-2,Marcos Travaglia,"Marie Bardet (Ed.), Elisabeth de Bohemia y Ren\'e Descartes, Correspondencia. Un Uppercut Al Dualismo,Traducci\'{o}n de Pablo Ires, Buenos Aires, Cactus, 2018",2019
