ID,Author,Title,Year
BALMP,Mark Balaguer,Mathematical Platonism,2008
KROPIM,Z. Krol,Platonism in Mathematics and the Platonism in Physical Science,2005
GOONPA,Paul Goodman,"Neo-Classicism, Platonism, and Romanticism",1934
PHIQR,Philip Hugly and Charles Sayward,Quine's Relativism,1990
DUTPA,Blake D. Dutton,9. Platonism and the Apprehensible Truths of Philosophy,2016
Nogues2011-CASOGP-2,Pierre Cassou{-}Nogu\`{e}s,"On G\""{o}del?s ?Platonism?",2011
RASWP,Will Rasmussen,Whose Platonism?,2005
ATTGP,Harold W. Attridge,Gnostic Platonism,1991
COLMP,Julian C. Cole,Mathematical Platonism,2010
GARTAF-7,Pieranna Garavaso,The Argument From Agreement and Mathematical Realism,1992
BURPAA-2,John P. Burgess,Platonism and Anti-Platonism in Mathematics,2001
WJTROW-2,Krzysztof W\'{o}jtowicz,Redukcje Ontologiczne W Matematyce. Cz\k{e}'s\'c Iii Zagadnienie Rekonstrukcji Fragment\'{o}w Matematyki,2011
HAMP-10,Wm A. Hammond,Platonism,1918
BROPEO,James Robert Brown,"Platonic Explanation: Or, What Abstract Entities Can Do for You",1988
POTPOM,Michael Potter,"Philosophy of Mathematics, Proceedings of the 15Th International Wittgenstein Symposium",1993
CHAPIM-4,O. Chateaubriand,Platonism in Mathematics,2005
ONEPRA-3,John O'Neill,Practical Reason and Mathematical Argument,1998
Krzykowska2004-BONSJA,Izabela Bondecka{-}Krzykowska,Strukturalizm Jako Alternatywa Dla Platonizmu W Filozofii Matematyki,2004
VONPAA-3,Alice von Hilderbrand,Platonism: An Atrium to Christianity,2007
MELRTE,William J. Melanson,Reassessing the Epistemological Challenge to Mathematical Platonism,2011
MURODW,Roman Murawski,O Dojrzewaniu \'{S}wiadomo\'{s}ci R\'{o}.{z}nicy Mi\k{e}dzy Prawdziwo\'{s}ci\ka a Dowodliwo\'{s}ci\ka W Matematyce,2001
LINSWN,Oystein Linnebo,Science with Numbers: A Naturalistic Defense of Mathematical Platonism,2002
TROBLA,Majda Trobok and Nenad Mi\v{s}v{c}evi\'c and Berislav \v{Z}arni\'c,"Between Logic and Reality: Modeling Inference, Action and Understanding",2011
HSLPAA-2,"Vittorio H\""{o}sle",Platonism and Anti-Platonism in Nicholas of Cusa?s Philosophy of Mathematics,1990
SAYIAU-2,Charles W. Sayward,Is an Unpictorial Mathematical Platonism Possible?,2002
MARWMA,Robert A. Markus,Wholeness: Manicheism and Platonism,1984
ANGUA,Annarita Angelini,? Un Autre Ordre du Monde ? : Science Et Math\'{e}matiques d'Apr\`{e}s les Commentateurs de Proclus au Cinquecento,2006
WIGPAT-3,David Wiggins,Platonism and the Argument From Causality,2011
KASFAF,Ivan Kasa,Frege's Argument for Platonism,2011
BALWMF,M. Balaguer,Why Mathematical Fictionalism Isn't Psychologistic,2017
LEMROM,Anna Lemanska,Remarks on Mathematical Platonism,2012
HALMKA,Bob Hale,Mathematical Knowledge. A Defence of Modest and Sober Platonism,2005
BROAFF,James Robert Brown,"Another Fine Footnote to Plato: Sam Cowling: Abstract Entities. Milton Park, Uk and New York: Routledge, X+281Pp, \pounds31.99 Pb",2018
POLMNA,Stephen Pollard and Robert Bates Graber,Mathematical Naturalism: An Anthropological Perspective,1989
MIKTPI-2,N. V. Mikhailova,"The Philosophical Interpretation of Objects of Mathematics in the Formalism, Intuitionism and Platonism",2015
LACWNP,Douglas Lackey,"Why Not Platonism? In Ethics, Anyway",2003
BLATSI-3,Ulrich Blau,The Self in Logical-Mathematical Platonism,2009
PIAPAM,Tommaso Piazza,"Platonism, and Mind-Independent Existence",2009
LODMIP,Rupert Clendon Lodge,Mind in Platonism,1926
EBEAPA,Philip A. Ebert,A Puzzle About Ontological Commitments,2008
CELSPA-2,Carlo Cellucci,Skolem's Paradox and Platonism,1970
AVIPTG,Jeremy Avigad,"Proof Theory. G\""{o}del and the Metamathematical Tradition",2010
SCHPAE-4,Arbogast Schmitt,Platonism and Empiricism,2006
GASPAF,Richard M. Gaskin,Platonism and Forms of Life,1990
HOSATM,Keith Hossack,Access to Mathematical Objects,1991
DECME,Lieven Decock,Mathematical Entities,2010
BROPMA-11,Glenn G. Parsons And James Robert Brown,"Platonism, Metaphor, and Mathematics",2004
PAIMP,Nicolas Pain,Mathematical Platonism,2011
BORMSI-2,B. Borstner,Mathematical Structuralism is a Kind of Platonism,2002
BERZ,Boran Ber\v{c}i\'c,Za\v{s}to 2+2=4?,2005
DUMLED,Michael Dummett,La Existencia de Los Objetos Matem\'{a}ticos,1998
APONAP,Georgia Apostolopoulou,Neokantianism and Platonism in Neohellenic Philosophy,2015
WISBPT,Jessica Wiskus,Beneath Platonism,2007
LEMUOP,Anna Lema\'{n}ska,Uwagi o Platonizmie Matematycznym,2012
BLUPAM,H. J. Blumenthal,Platonism and Mathematics,1991
LODPIP,Rupert Clendon Lodge,Power in Platonism,1927
URBHNT,R. Urbaniak,How Not to Use the Church-Turing Thesis Against Platonism,2011
RESCSR,Micheal D. Resnik,"Review of J. R. Brown, \emph{Philosophy of Mathematics: An Introduction to the World of Proofs and Pictures}",2003
COLOTQ,Arthur W. Collins,On the Question 'Do Numbers Exist?',1998
GEOPM,Geoffery Hunter,Platonist Manifesto,1994
YCIOPA,J\'{o}zef \.{Z}yci\'{n}ski,Ontologia Platona a Ewolucja Kosmiczna,2006
KHUFOL,David Elohim,Forms of Luminosity: Epistemic Modality and Hyperintensionality in Mathematics,2017
SALPAT-6,John Sallis,Platonism at the Limit of Metaphysics,1997
PREPOM,Gerhard Preyer,"Philosophy of Mathematics: Set Theory, Measuring Theories, and Nominalism",2008
MARN,Marije Martijn,Neoplatonism,2010
ADIOAE,Milo\vs Ad\v{z}i\'c,"Ontological and Epistemological Dimensions of G\""{o}del's Platonism",2010
JUTPIL,Dunja Jutroni\'c,Platonism in Linguistics,2007
BOUOTM,Jacques Bouveresse,On the Meaning of the Word 'Platonism' in the Expression 'Mathematical Platonism',2005
PINWA-2,S\'{i}lvio Pinto,Wittgenstein's Anti-Platonism,1998
RICWDS,Richard S. Rudner,What Do Symbols Symbolize?: Nominalism,1974
BALCWK,Mark Balaguer,Can We Know That Platonism is True?,2003
NEUOTP-2,Harry Neumann,"""On the Platonism of More's"" Utopia""",forthcoming
SHAMR-3,James Byrnie Shaw,Mathematical Reality,1927
IIIPRP,Samuel Wheeler Iii,Pure Realism:: Platonism as a Serious Contemporary Alternative,2010
MCCPAP,Timothy McCarthy,Platonism and Possibility,1986
ARNMPF,Berislav \v{Z}arni\'c,Mathematical Platonism: From Objects to Patterns,1999
CLASTA-4,W. Norris Clarke,St. Thomas and Platonism,1957
SCHKII,Mike Scherfner,"Kinematical Invariants in G\""{o}del-Type Models",2000
FRERIW,Alfredo Roque Freire and V. Alexis Peluce,43Rd International Wittgenstein Symposium Proceedings,forthcoming
PATAAA-4,Steven W. Patterson,Are Arguments Abstract Objects?,2013
DIESAN,J. M. Dieterle,Supervenience and Necessity: A Response to Balaguer,2000
HINWP,Jaakko Hintikka,What Platonism ? Reflections on the Thought of Kurt Godel,2005
BULMPA,Bernd Buldt,Mathematical Practice and Platonism: A Phenomenological Perspective,2007
RAMTMT-2,S. Ramirez Casta  eda,Three Metaphysical Theses on Mathematical Philosophy,1995
FABPNA-2,Cornelio Fabro,"Platonism, Neo-Platonism and Thomism",1970
LENMPA,Mary Leng,Mathematical Practice as a Guide to Ontology: Evaluating Quinean Platonism by its Consequences for Theory Choice,2002
STEPPP,Tn Stern,Penns Positive Platonism,1971
CHAMAL-2,O. Chateaubriand,Mathematics and Logic: Response to Mark Wilson,2008
ROBP-21,Richard Robinson,Platonism,1929
NORSVO,Christopher Norris,Some Versions of Platonism: Mathematics and Ontology According to Badiou,forthcoming
GRAIDO,Richard E. Grandy,In Defense of a Modest Platonism,1977
BAKNRR-2,Alan Baker,No Reservations Required? Defending Anti-Nominalism,2010
KOLOFA-4,V. Kolman,On Frege's Alleged Platonism,2000
COOPA-2,John M. Cooper,6. Platonism as a Way of Life,2012
GERPI-3,Stephen Gersh,Platonism,2011
HRAPCO,Herbert Hrachovec and Jakub M\'{a}cha,Platonism. Contributions of the 43Rd International Wittgenstein Symposium,2022
SIEMFT-2,Daniel Sierra,"Mr. Frege, the Platonist",2021
SUTATF-3,Davide Sutto,A Taxonomy for Set-Theoretic Potentialism,2024
HALNAR,Alex V. Halapsis,Number and Reality: Sources of Scientific Knowledge,2016
ROSHCM-2,Hazhir Roshangar,How Can Mathematical Objects Be Real but Mind-Dependent? (1st edition),2022
CASEEC-7,Salvador Daniel Escobedo Casillas,El Ente Compuesto,2012
POIGBT,Sylvain Poirier,Growing Block Time Structures for Mathematical and Conscious Ontologies,manuscript
TRZPWT,Gabriel T\^{a}rziu,Problems with the Recent Ontological Debate in the Philosophy of Mathematics,
HALVTH,Alex V. Halapsis,"Visa to Heaven: Orpheus, Pythagoras, and Immortality",2016
BELHUT,Edward G. Belaga,Halfway Up to the Mathematical In?nity I: On the Ontological \& Epistemic Sustainability of Georg Cantor?s Trans?nite Design,manuscript
STARDT-3,Michael Richard Starks,Rese\~{n}a de 'the Outer Limits of Reason' Por Noson Yanofsky 403P (2013),2019
PODFAI,Karlis Podnieks,Fourteen Arguments in Favour of a Formalist Philosophy of Real Mathematics,2015
LEVTPO-53,Paul Blain Levy,The Price of Mathematical Scepticism,2022
CORROQ,John Corcoran,"Review of Alfred Tarski, Collected Papers, Vols. 1-4 (1986) Edited by Steven Givant and Ralph Mckenzie",1991
KLJEOT,Sergey Kljujkov,Execution of the Universal Dream,manuscript
ROGTFO-4,Vladimir Rogozhin,The Formula of Justice: The Ontotopological Basis of Physica and Mathematica*,2015
ROGTAG,Vladmir I. Rogozhin,The Absolute Generating Structure,2012
IURAFH,Giuseppe Iurato,A Few Historical-Critical Glances on Mathematical Ontology Through the Hermann Weyl and Edmund Husserl Works,manuscript
BALKOM,Mark Augustan Balaguer,Knowledge of Mathematical Objects,1992
GROWCO,Damon James Gross,Wittgenstein's Criticism of Platonism in Mathematics,1978
TRZNLC,Gabriel T\^{a}rziu,\^{I}n?elegerea Lumii Cu Ajutorul Matematicii,2022
PUNADO,Peter Punin,A Defense of Scientific Platonism Without Metaphysical Presuppositions,2015
BURPAA-4,Robert P. Burn,Platonism and All That?,1998
SRIPIC,Radhakrishnan Srinivasan,Platonism in Classical Logic Versus Formalism in the Proposed Non-Aristotelian Finitary Logic,2003
Smith1988-NORADO,Thomas Michael Norton{-}Smith,A Defense of Arithmetical Platonism,1988
STAAFO-2,Lee Stauffer,A Form of Platonism in Southwestern Pueblo Society,1979
POOCCO,Michael John Pool,Causal Contraints on Mathematical Knowledge,1994
SMAMP,John Smart,Mathematical Platonism,2009
FRETME,Elizabeth de Freitas,The Mathematical Event: Mapping the Axiomatic and the Problematic in School Mathematics,2013
SIERIH,Max Harris Siegel,"Ian Hacking, Why is There Philosophy of Mathematics at All?",forthcoming
DORROT-4,Cian Dorr,Review of the Construction of Logical Space by Agust\'{i}n Rayo,2014
DIERIM,Jill Dieterle and Stewart Shapiro,Realism in Mathematics. Penelope Maddy,1993
TIEMPA,Richard Tieszen,Mathematical Problem-Solving and Ontology: An Exercise,2010
SMIRSH,B. Smith,"R. Schmit, Husserls Philosophie der Mathematik. Platonistische Und Konstruktivistische Momente in Husserls Mathematikbegriff",1983
DANAPA-4,Nicholas Danne,"Autonomy Platonism and the Indispensability Argument. By Russell Marcus. Lanham, Md.: Lexington Books, 2015. Pp. Xii + 247",2017
NEWROO,Anne Newstead,Review of Oppy's Philosophical Perspectives on Infinity,2007
TENCJG-4,Neil Tennant,"Review of C. S. Jenkins, \emph{Grounding Concepts: An Empirical Basis for Arithmetical Knowledge}",2010
DANTIO-7,Nicholas Danne,"The Incubus of Inter-Translatability... A Realist?s Nightmare?: Penelope Rush: Ontology and the Foundations of Mathematics: Talking Past Each Other. New York: Cambridge University Press, 2022, 46 Pp, \$20 Pb",2022
DANPPM-2,Nicholas Danne,"Ptolemy?s Philosophy: Mathematics as a Way of Life. By Jacqueline Feke. Princeton: Princeton University Press, 2018. Pp. Xi + 234",2020
PRICPM,Giuseppe Primiero,"Charles Parsons: Mathematical Thought and its Objects: Cambridge University Press, Cambridge Ma, 2008, Xx+378, \$50.00, Isbn 9780521452793",2010
PINPNA-2,Christopher Pincock,"Platonism, Naturalism, and Mathematical Knowledge, by James Robert Brown",2014
BROMPA-7,James Robert Brown,"Marco Panza and Andrea Sereni. Plato's Problem: An Introduction to Mathematical Platonism. London and New York: Palgrave Macmillan, 2013. Isbn 978-0-230-36548-3 (Hbk); 978-0-230-36549-0 (Pbk); 978-1-13726147-2 (e-Book); 978-1-13729813-3 (Pdf). Pp. Xi + 306",2013
AFPT,R. A.,From Platonism to Neoplatonism,1956
SCHMPA-7,Lawrence P. Schrenk,Middle Platonism and Neoplatonism,1988
BURMPE-3,John Burnet,"More, P. E. -Platonism",1919
KATFPT,Joseph Katz,From Platonism to Neoplatonism,1954
ROBQPC,Christopher Roberts,Questioning Platonism,2005
MECGAL,David Vincent Meconi,Gnosticism and Later Platonism,2002
GIAROM,M. Giaquinto,"Review of M. Resnik, \emph{Mathematics as a Science of Patterns}",1999
BLARGF,Max Black,"Review: Gottlob Frege, J. L. Austin, the Foundations of Arithmetic. A Logico-Mathematical Enquiry Into the Concept of Number",1951
LIVBPA,Vassilis Livanios,Beyond Platonism and Nominalism?: James Franklin: \emph{An Aristotelian Realist Philosophy of Mathematics: Mathematics as the Science of Quantity and Structure},2016
TIEBR-5,Richard Tieszen,"Review of P. Maddy, \emph{Realism in Mathematics}",1994
KFFT,H. P. K.,"From Frege to G\""{o}del",1967
CHITOP-2,R. Chiaradonna,Traditions of Platonism,2002
FINRP-2,Thomas Finan,Religious Platonism,1959
CWVTAE,C. W. V. C. W. V.,"Taylor, A. E. -Platonism and its Influence",1926
SMI_GP-2,Mark C. R. Smith,"Review of R. Tieszen, \emph{After G\""{o}del: Platonism and Rationalism in Mathematics and Logic}",2012
ETPO-9,A. R. E.,The Platonism of Aristotle,1967
MACP-23,D. S. Mackay,Platonism,1929
RISTP,John M. Rist,Thrasyllan Platonism,1995
GORQP,Jill Gordon,Questioning Platonism,2006
WRITRO-4,M. R. Wright,The Reception of Platonism,1996
RFPT-3,C. N. R.,From Platonism to Neoplatonism,1961
DIERPA,Jm Dieterle,"Review of M. Balaguer, \emph{Platonism and Anti-Platonism in Mathematics}",1999
HALMRF,Michael Hallett,"Michael Resnik, ""Frege and the Philosophy of Mathematics""",1984
RMCAAT,K. R. Mc,Albinus and the History of Middle Platonism,1937
CENRTA,Stefania Centrone,"Richard Tieszen, After G\""{o}del. Platonism and Rationalism in Mathematics and Logic.: Oxford University Press, Oxford, 2011",2014
SCHPMP,Malcolm Schofield,"Plato's Mathematics - Pritchard P.: Plato's Philosophy of Mathematics. (International Plato Studies, 5.) Pp. Vii + 191. Sankt Augustin: Academia Verlag, 1995. Dm 58. Isbn: 3-88345-637-3.",1998
DPIR,W. S. D.,Platonism in Recent Religious Thought,1958
TIEMOT-2,Richard Tieszen,"Many of the Basic Problems in the Philosophy of Mathematics Center Around the Positions Just Mentioned. It Will Not Be Possible to Dis-Cuss These Problems in Any Detail Here, but at Least Some General Indications Can Be Given. A Major Difficulty for Platonism has Been to Explain How It Is",1995
BUSP-5,Wendell T. Bush,Platonism,1922
FLAFPO,Kevin L. Flannery,Frege's Philosophy of Mathematics,1998
BROMPA-13,James Robert Brown,"Marco Panza and Andrea Sereni. Plato's Problem: An Introduction to Mathematical Platonism. London and New York: Palgrave Macmillan, 2013. Isbn 978-0-230-36548-3 ; 978-0-230-36549-0 ; 978-1-13726147-2 ; 978-1-13729813-3 . Pp. Xi + 306",2014
MOHSOV,J. N. Mohanty,Searchlight on Values. Nicolai Hartmann's Twentieth-Century Value Platonism,1986
JFAT-2,B. J.,Frege and the Philosophy of Mathematics,1981
MOUPIT,John A. Mourant,Platonism in the Midwest,1964
SCHTHO-7,Lawrence P. Schrenk,The Handbook of Platonism,1995
LEBXSL-2,Andr\'e Lebel,"Xavier Sabatier. Les Formes du R\'{e}alisme Math\'{e}matique. Paris: Vrin, 2009. Isbn 978-2-7116-2193-4. Pp. 304: Critical Studies/Book Reviews",2011
DRUPGT,Thomas Drucker,Plato's Ghost: The Modernist Transformation of Mathematics,2011
MAZFSI,Massimo Mazzotti,Ferran Sunyer I Balaguer,1998
