ID,Author,Title,Year
ZEKTCO,Semir Zeki and Samuel Cheadle and Joshua Pepper and Dimitris Mylonas,The Constancy of Colored After-Images,2017
CHRNRA-2,Justin Christy,"Na\""{i}ve Realism: A Simple Approach",2019
CROSCI,Damon Crockett,Surface Colour is Not a Perceptual Content,2015
EPSFEO,William Epstein and Gary Hatfield,Functional Equivalence of Masking and Cue Reduction in Perception of Shape at a Slant,1978
CARSJA,V. R. Carlson,Size-Constancy Judgments and Perceptual Compromise,1962
BRUTCA-4,E. Brunswik,Thing Constancy as Measured by Correlation Coefficients,1940
LANNRS,Harold Langsam,"Na\""{i}ve Realism, Sensory Colors, and the Argument From Phenomenological Constancies",2023
HATEAA,Gary Hatfield and William Epstein,Epilogue: Advances and Open Questions,2012
MORPVA-3,John Morrison,Perceptual Variation and Relativism,2020
HILCCA-3,David Hilbert,"Constancy, Content, and Inference",2012
ARESCC,Lawrence Arend and Adam Reeves,Simultaneous Color Constancy,1986
WALLPI,Philip J. Walsh,Low-Level Properties in Perceptual Experience,2017
LAACAC-2,Kristjan Laasik,Constancy and Constitution,2021
WILPAR-4,Keith Wilson,Perception and Reality,2013
MADTPO-15,Michael Madary,The Puzzle of Perception,2010
ALMPTA,"Jan Alm\""{a}ng",Perceptual Transparency and Perceptual Constancy,2014
MORTHT-2,John Morrison,Triangulating How Things Look,2015
LAAWSO,Kristjan Laasik,Wilhelm Schapp on Seeing Distant Things,2015
WALOCO-2,H. Wallach,On Constancy of Visual Speed,1939
ITTTCI,William H. Ittelson,The Constancies in Perceptual Theory,1951
BOLIOO,Robert C. Bolles and Daniel E. Bailey,Importance of Object Recognition in Size Constancy,1956
BORSDU,C. Robert Borresen and William H. Lichte,Shape-Constancy: Dependence Upon Stimulus Familiarity,1962
BRODSC-2,Leonard Brosgole and Daniel G. McNichol and John Doyle and Ann Neylon,Dynamic Size Constancy,1976
GOMSOT,E. H. Gombrich,Standards of Truth: The Arrested Image and the Moving Eye,1980
BUCRPC,Alessandra Buccella and Anthony Chemero,Reconsidering Perceptual Constancy,2022
MEAOAD,Phillip John Meadows,On A. D. Smith?s Constancy Based Defence of Direct Realism,2013
DOLPPC,Yuval Dolev,"Projections, Perceptual Constancy, and Geometry",2022
BROASI-11,Derek Brown,A Study in Deflated Acquaintance Knowledge: Sense-Datum Theory and Perceptual Constancy.,2016
HATACD-2,Gary Hatfield,A Constru\c{c}~{a}o da Experi\^{e}ncia Perceptiva: O Que Isso Quer Dizer?,2017
WAGCR,Mark Wagner,Constancy Research,2012
SCHPV-10,Robert Schwartz,Perceptual Veridicality,2016
MASCSR,Dominic W. Massaro,Constancy Scaling Revisited,1973
COSTCO-3,Alan Costall and Michele Sinico and Giulia Parovel,The Concept of 'Invariants' and the Problem of Perceptual Constancy,2003
ROSCCA-16,Tiina Carita Rosenqvist,"Color, Competence, and Correctness",2023
HAKFAS,Harold W. Hake and Albert E. Myers,Familiarity and Shape Constancy,1969
LOMROB,Dennis Lomas,Representation of Basic Kinds: Not a Case of Evolutionary Internalization of Universal Regularities,2001
WEBTCO-6,C. O. Weber,The Constancy of Gray with Constant and with Changing Illumination,1933
SCHSPR,James A. Schirillo,Spatial Phenomenology Requires Potential Illumination,2003
BRIROS,Bruce Bridgeman and A. H. C. Van der Heijden and Boris M. Velichkovsky,Relationship of Saccadic Suppression to Space Constancy,1996
ROSNMO,Helen E. Ross,Neurological Models of Size Scaling,2003
ZAITRO,Qasim Zaidi,The Role of Adaptation in Color Constancy,2005
NELVII,Douglas L. Nelson and Joseph Wheeler and Steven Bercov,Variations in Item Availability and Distinctiveness and the Role of Temporal Constancy Cues in Serial Anticipation,1970
GALAII,Johan Galtung,"An Inquiry Into the Concepts of 'Reliability', 'Intersubjectivity' and 'Constancy'",1959
SINPAE-2,Jerome L. Singer,Personal and Environmental Determinants of Perception in a Size Constancy Experiment,1952
MACBIU,R. B. MacLeod,Brightness-Constancy in Unrecognized Shadows,1940
KULCCC,J. J. Kulikowski and Z. Al{-}Attar and H. Vaitkevicius,"Colour Constancy, Categories, and Spectral Sensitivity",1996
VANRSV,Cees van Leeuwen,Regular Spaces Versus Computing with Chaos,1998
CRUANO,R. M. Cruikshank and E. Feigenbaum,A Note on the Influence of Praise and Reproof Upon Size Constancy,1941
SMIDC-2,Olin W. Smith,Distance Constancy,1958
DRASAT,Durant Drake,Sensations and the Constancy Hypothesis,1929
BRACCA-2,Peter Bradley,"Constancy, Categories and Bayes: A New Approach to Representational Theories of Color Constancy",2008
LAAAAV,Kristjan Laasik,Action and Variation in Perception,2017
WACCMI,T. Wachtler,Colour-Constancy Mechanisms in Primary Visual Cortex,1996
KAEEOD,Dale W. Kaess and S. Dziurawiec Haynes and M. J. Craig and S. C. Pearson and J. Greenwell,Effect of Distance and Size of Standard Object on the Development of Shape Constancy,1974
MATSCA,Humberto R. Maturana and Samy G. Frenk and Francisco G. Varela,Size Constancy and the Problem of Perceptual Spaces,1972
FILTCM-2,S\'{e}rgio Farias de Souza Filho,the Constancy Mechanism Proposal for the Limits of Intentionality,2017
HERVSC,T. G. Hermans,Visual Size Constancy as a Function of Convergence,1937
LICSCD,William H. Lichte,Shape Constancy: Dependence Upon Angle of Rotation; Individual Differences,1952
RUSCEO,Robert C. Russell,Constant Enough: On the Kinds of Perceptual Constancy Worth Having,2012
GLECIV,"Gl\""{u}er{-}Pagin Kathrin",Constancy in Variation : An Argument for Centering the Contents of Experience?,2016
SOKVCI,E. N. Sokolov,Vector Code in Space Constancy,1994
EKLAIM,Jan{-}Olof Eklundh and Stefan Carlsson,"Appearance is More Than Shape, Illumination, and Pose",1998
BRICCA,Michael H. Brill,Color Constancy: A Case for Multiple Levels and Paradigms,2001
WINDOT,John J. Winters and David Baldwin,Development of Two- and Three-Dimensional Size Constancy Under Restricted Cue Conditions,1971
KAEFCA,Dale W. Kaess,Form Constancy and the Perceptual Task: A Developmental Study,1970
LOCCIA,Gregory R. Lockhead,Constancy in a Changing World,1992
KELCAC,Sean Dorrance Kelly,"Content and Constancy: Phenomenology, Psychology, and the Content of Perception",2008
WALPCW,Vincent Walsh and Janusz Kulikowski,Perceptual Constancy: Why Things Look as They Do,1988
BALDCI-2,Lance Balthazar,Distal Content in Informational Teleosemantics: Challenges From Colour Constancy and Colour Chemistry,forthcoming
BRAATA-5,Bradley Peter,Are There Any Good Arguments for the Categorical Explanation of Perceptual Constancy?,2006
BURIGP,F. Thomas Burke,Inverse Gnomonic Projection of Plane Regions,2011
TAMSCM,Luigi Tam\`e and Suzuki Limbu and Rebecca Harlow and Mita Parikh and Matthew R. Longo,Size Constancy Mechanisms: Empirical Evidence From Touch,2022
