ID,Author,Title,Year
KOVIAO,David Mark Kovacs,Intuitions About Objects: From Teleology to Elimination,2021
THOMAA,Amie L. Thomasson,Metaphysical Arguments Against Ordinary Objects,2006
ISHSHA,Teresa Robertson Ishii and Nathan Salm\'{o}n,Some Highs and Lows of Hylomorphism: On a Paradox About Property Abstraction,2020
DERAAO,Louis deRosset,Analyticity and Ontology,2015
LOWVAE-2,E. J. Lowe,Vagueness and Endurance,2005
MCDPAW,Kris McDaniel,Parts and Wholes,2010
KRIEVE-2,Uriah Kriegel,Egalitarian Vs. Elitist Plenitude,2022
KRIEPA-2,Uriah Kriegel,Event Plenitude,2024
WERPAN,Jonas Werner,Plenitude and Necessarily Unmanifested Dispositions,2021
KORFIA,Daniel Z. Korman,"Fictionalism, Indifferentism, and Easy Ontology",2024
KOSTTO-6,Kathrin Koslicki,The Threat of Thinking Things Into Existence,2020
HOVTM,Paul Hovda,Tensed Mereology,2013
BARVAA,Elizabeth Barnes,Vagueness and Arbitrariness: Merricks on Composition,2007
PITOAT,David Pitt,Objects and Their Phases,manuscript
KORMAT-9,Daniel Z. Korman,Mountains and Their Boundaries,2023
KORTNC,Daniel Z. Korman,The Naive Conception of Material Objects: A Defense,2007
FAIPCA-3,Maegan Fairchild,"Plenitude, Coincidence, and Humility",2023
BALASU,Yuri Balashov,About Stage Universalism,2007
LECOAP,Bruno Leclercq and S\'{e}bastien Richard and Denis Seron,Objects and Pseudo-Objects Ontological Deserts and Jungles From Brentano to Carnap,2015
KOSTTO-5,Kathrin Koslicki,The Threat of Thinking Things Into Existence,2021
WILFOA-5,Nathan Wildman,"Familiar Objects and Their Shadows. By Crawford L. Elder. (Cambridge Up, 2011. Pp. Xi + 210. Price \pounds50.00, \$85.00 H/B.)",2012
ROBEBT,Teresa Robertson Ishii,Everything but the Kitchen Sink: How (Not) to Give a Plenitudinarian Solution to the Paradox of Flexible Origin Essentialism,2021
DUNFPE,Steven M. Duncan,From Private Experience to Public Language,manuscript
GILMOM,Cody Sinclair Gilmore,Material Objects: Metaphysical Issues,2004
WHIQTN,V. White,Quick Thinking? Not so Fast!,2004
ADDMHT,Laird Addis,"Mark Heller, the Ontology of Physical Objects: Four-Dimensional Hunks of Matter Reviewed By",1992
ARQSUV,Marta Campdelacreu Arqu\'{e}s,"Stage Universalism, Voints and Sorts",2010
HIRCOT,Eli Hirsch,Comments on Theodore Sider?s Four Dimensionalism,2004
KORFOA,Daniel Z. Korman,Familiar Objects and Their Shadows,2011
DERWIC,Louis deRosset,What is Conservatism?,manuscript
PASONO,Asya Passinsky,"Daniel Z. Korman, \emph{Objects: Nothing Out of the Ordinary}",2019
LOWROJ,E. J. Lowe,"Review of John Hawthorne, \emph{Metaphysical Essays}",2007
BAKBR,Lynne Rudder Baker,"Review of Objects and Persons, by Trenton Merricks",2003
