ID,Author,Title,Year
SELTAR-7,James Daryl Sellmann,Timing and Rulership in Master Lu's Spring and Autumn Annals (Lushih Chunqiu),2002
DRAASB,Raymond A. Dragan and Julian F. Pas and Knut Walf,A Select Bibliography on Taoismwestliche Taoismus-Bibliographie : Western Bibliography of Taoism,1990
WARTWS,James R. Ware,The Wei Shu and the Sui Shu on Taoism,1933
CHTTCO,T. Chten Edward,The Conception of Language and the Use of Paradox in Buddhism and Taoism,1984
ETIPTL,Etiemble and Laozi and Zhuangzi and Liezi,"Philosophes Taoi?Stes: Lao-Tseu, Tchouang-Tseu, Lie-Tseu ; Avant-Propos, Pre?Face Et Bibliographie Par Etiemble ; Textes Traduits, Pre?Sente?s Et Annote?s Par Liou Kia-Hway Et Benedykt Grynpas ; Relus Par Paul Demie?Ville, Etiemble Et Max Kaltenmark",1980
LIETBO-4,A. C. Liezi and Graham,The Book of Lieh-Tz\uu: A Classic of the Tao,1991
RADELO,Esmaeil Radpour,Ecstatic Language of Early Daoism: A Sufi Point of View,2015
ESMBTM,Radpour Esmaeil,Beyond the Mischievous Reason: Early Daoist References to the Concept of Intellectuality,2015
AUBOTQ,Donna Au and Sharon Rowe,Bibliography of Taoist Studies,1977
Tzu1993-LIEL,Fou{-}Jouei Lieh{-}Tzu and Tchang,??,1993
KOPT,Hung Ko,Pao-P'u Tzu,1875
KOPUT,Hung Ko,Pao-P U Tzu Nei Wai P Ien,1965
VILTCO-4,Ranie Villaver,The Challenge of Selfish Actions to the Fight Against Covid-19 and Mencius's Condemnation of Yang Zhu,2020
ADLCRT,Joseph Alan Adler,Chinese Religious Traditions,2002
VALPVE,Mercedes Valmisa,"Paul van Els, the Wenzi: Creativity and Intertextuality in Early Chinese Philosophy",2019
VANDAI-7,Paul van Els,Differentiation and Integration in Daoism,2003
VANAF-3,Paul van Els,Accept Fate,2009
VANNPO-10,Paul van Els,New Perspectives on the Wenzi,2002
VANTWI-8,Paul van Els,The Wenzi in the Light of History and Archaeology,2002
VANNEF-3,Paul van Els,New Evidence for the Date of the Wenzi,2005
