ID,Author,Title,Year
FRETRO-19,E. G. Freedman and L. D. Smith,The Role of Data and Theory in Covariation Assessment: Implications for the Theory-Ladenness of Observation,1996
MALSAS-2,J. Christopher Maloney,Sensation and Scientific Realism,1986
TIBFOR,Paul Tibbetts,"Feigl on Raw Feels, the Brain, and Knowledge Claims: Some Problems Regarding Theoretical Concepts",1972
GOROTM,D. P. Gorskii,On the Means of Generalizing Scientific Theory,1967
GAVOEC,Alessio Gava,"O Empirismo Construtivo, a Distin\c{c}~{a}o Entre Observar e Observar Que e a Intencionalidade",2016
KUKO,A. Kukla,Observation,2005
EASCFO,T. E. Eastman and F. Mahootian,"Complementary Frameworks of Scientific Inquiry: Hypothetico-Deductive, Hypothetico-Inductive, and Observational-Inductive",2009
STETDO-29,Chrysovalantis Stergiou,The Debate Over Scientific Realism,2013
BROLOY,Fernando Broncano,La Observaci\'{o}n y El Realismo,1985
GHOIOT,Tarrrmov Ghosh,Is Observation Theory-Loaded?,1999
GALKAT,George Gale and Edward Walter,Kordig and the Theory-Ladenness of Observation,1973
METTRO-3,W. V. Metcalf,The Reality of the Unobservable,1940
BIETAT,L. Bielik,"Testability and the Importance of Observational and Theoretical Terms (2011, Vol 18, P 3)",2011
GAVPUR,Alessio Gava,Por Uma Reformula\c{c}~{a}o Do Empirismo Construtivo a Partir de Uma Reavalia\c{c}~{a}o Do Conceito de Observabilidade,2015
NOLSPC,by Robert Nola,Some Problems Concerning the Theory-Ladenness of Observations,1987
BROSAE,Matthew J. Brown,Science and Experience: A Deweyan Pragmatist Philosophy of Science,2009
GAVAND,Alessio Gava,A N\~{a}o-Ci\^{e}ncia de Human\'{o}ides e Golfinhos: Van Fraassen e o Conceito de Comunidade Epist\^{e}mica,2017
MITFAQ,Sam Mitchell,Fault-Tracing: Against Quine-Duhem: A Defense of the Objectivity of Scientific Justification,2020
CHIOTT-2,James Child,On the Theoretical Dependence of Correspondence Postulates,1971
TANTOO,Nobuharu Tanji,Theory-Ladenness of Observation Sentences,1998
REATTD,Axiological Realism,"The Theory-Observation Distinction, Andre Kukla",1996
GAVEEO,Alessio Gava,Empirismo e Observa\c{c}~{a}o: Uma Perspectiva Hist\'{o}rica Sobre a Primazia da Observabilidade No Empirismo Construtivo de van Fraassen,2016
THOPBS,Stephen Thornton,"Popper, Basic Statements and the Quine-Duhem Thesis",2007
PACRTC-2,Yang Immanuel Pachankis,Reading the Cold War Through Outer Space: The Past and Future of Outer Space,2022
YARCN-2,Ilexa Yardley,Comfortably Numb,2020
STETDO-28,Chrysovalantis 5. Stergiou,The Debate Over Scientific Realism,2013
GHOIOT-2,Taritmaoy Ghosh,Is Observation Theory Loaded?,1999
BOHRCO,H. Bohnert,"Carnap Rudolf. On the Use of Hilbert's ?-Operator in Scientific Theories. Essays on the Foundations of Mathematics, Dedicated to A. A. Fraenkel on His Seventieth Anniversary, Edited by Bar-Hillel Y., Poznanski E. I. J., Rabin M. O., and A. Robinson for the Hebrew University of Jerusalem, Magnes Press, Jerusalem 1961, and North-Holland Publishing Company, Amsterdam 1962, Pp. 156?164",1971
KOCRSO,Joseph J. Kockelmans,"Review: Stegm\""{u}ller on the Relationship Between Theory and Experience",1972
TUOSRA,Raimo Tuomela,Scientific Realism and Perception,1978
FORHIB,John Forge,"H. I. Brown: ""Observation and Objectivity""",1989
