ID,Author,Title,Year
FRELAL-6,Dorothea Frede and Brad Inwood,Language and Learning: Philosophy of Language in the Hellenistic Age,2005
BECPC,Sigrid Beck,Pluractional Comparisons,2012
DEVTAM,David Devidi and Graham Solomon,Tolerance and Metalanguages in Carnap'slogical Syntax of Language,1995
NOWLOM,Maria Nowakowska,Language of Motivation and Language of Actions,1975
SYTLPR,Justin M. Sytsma,Language Police Running Amok,2007
AARFLT-2,Hans Aarsleff,From Locke to Saussure: Essays on the Study of Language and Intellectual History,1982
KATTUR,Jerrold J. Katz,The Underlying Reality of Language and its Philosophical Import,1971
ISRTLO,Joachim Israel,The Language of Dialectics and the Dialectics of Language,1979
DSASIS,Francis X. D'Sa,\'{S}abdapr\={a}m\={a}d{n}yam in \'{S}abara and Kum\={a}rila: Towards a Study of the M\={i}m\={a}d{m}s\=a Experience of Language,1980
STELAP-7,"S\""{o}ren Stenlund",Language and Philosophical Problems,1990
SAMEET,Geoffrey Sampson,Educating Eve: The 'Language Instinct' Debate,1997
ROSBFN,Jay F. Rosenberg,Beyond Formalism: Naming and Necessity for Human Beings,1994
GLOROA-2,Hans{-}Johann Glock,Rise of Analytic Philosophy,1997
CRAWLA,Stephen Crain and Paul M. Pietroski,Why Language Acquisition is a Snap,2002
FEISBL-2,Michele I. Feist,Space Between Languages,2008
SUTCCO,John Sutton,Cognitive Conceptions of Language and the Development of Autobiographical Memory,2002
MAJHSA,Asifa Majid and Marianne Gullberg and Miriam van Staden and Melissa Bowerman,How Similar Are Semantic Categories in Closely Related Languages? A Comparison of Cutting and Breaking in Four Germanic Languages,2007
DIELRO,Gabriele Diewald and Elena Smirnova,Linguistic Realization of Evidentiality in European Languages,2010
PETLOB,Magda Petrj\'{a}no\v{s}ov\'a and Alicja Leix,"Languages of Borderlands, Borders of Languages: Native and Foreign Language Use in Intergroup Contact Between Czechs and Their Neighbours",2013
COLNIT,John Collins,"Naturalism in the Philosohpy of Language; or, Why There is No Such Thing as Language",2009
FRACPG-2,Nissim Francez and Michael Kaminski,Commutation-Augmented Pregroup Grammars and Mildly Context-Sensitive Languages,2007
KAYAAT,Richard Kayne\texttt{\char92},Antisymmetry and the Lexicon,manuscript
DERLMD-11,Jacques Derrida,"Le Monolinguisme de l'Autre, Ou, la Proth\`{e}se D'Origine",1996
HARTLO-36,Roy Harris,The Linguistics of History,2004
UTALPD,Arild Utaker,La Philosophie du Langage: Une Arch\'{e}ologie Saussurienne,2002
HOUTSC,Jan E. M. Houben,"The Sam?Bandha-Samuddes?a (Chapter on Relation) and Bhartr?Hari's Philosophy of Language: A Study of Bhartr?Hari Sam?Bandha-Samuddes?a in the Context of the Va?Kyapadi?Ya, with a Translation of Hela?Ra?Ja's Commentary Praki?Rn?a-Praka?s?A",1995
ASHCEO,P. Lamarque and R. E. Asher,Concise Encyclopedia of Philosophy of Language,1997
SAREOS,Crispin Sartwell,End of Story: Toward an Annihilation of Language and History,2000
RYNFAT,Robert A. Rynasiewicz,Falsifiability and the Semantic Eliminability of Theoretical Languages,1983
KOLLLL-3,Max Kolbel,"Lewis, Language, Lust and Lies",1998
MARP-2,C. B. Martin,Proto-Language,1987
FLOEAT-2,Luciano Floridi,E-Ducation and the Languages of Information,2013
HINLAS,Frank Hindriks,Language and Society,2011
BITOTS,Maria Bittner,On the Semantics of the Greenlandic Antipassive and Related Constructions,1987
MULTCO-3,Stephen Mulhall,The Conversation of Humanity,2007
Nielsen2010-MARTWF-3,Janet Martin{-}Nielsen,?This War for Men?s Minds?: The Birth of a Human Science in Cold War America,2010
IGNFLI,{[}Foreign Language Ignored] [Foreign Language Ignored],{[}Foreign Language Ignored],1973
HUNIAI,Hin{-}ChungE Hung,Incommensurability and Inconsistency of Languages,1987
SEBL,Thomas A. Sebeok,Language,1987
LEHCCA,Keith Lehrer,"Coherence, Consensus and Language",1984
JOHTBS,Kent Johnson,"Tacit Belief, Semantics and Grammar",2004
Armstrong1984-BLASTW-4,Walter Sinnott{-}Armstrong,Spreading the Word: Groundings in the Philosophy of Language,1984
KIPAAE,Paul Kiparsky,Aspect and Event Structure in Vedic,manuscript
KIPTVI,Paul Kiparsky,The Vedic Injunctive: Historical and Synchronic Implications,manuscript
EGIHDP,Jonathan Egid,How Does Philosophy Learn to Speak a New Language?,2022
BurracoForthcoming-BENAHO-4,Antonio Ben\'{i}tez{-}Burraco and V\'{i}ctor M. Longa and Guillermo Lorenzo and Juan Uriagereka,As\'i Habl\'o (o Tal Vez No) El Neandertal,forthcoming
KRAIAS-2,Chris A. Kramer,Incongruity and Seriousness,2015
MARPFO,Andrei Marmor and Scott Soames,Philosophical Foundations of Language in the Law,2011
VOLMIF-3,V. N. Voloshinov,Marksizm I Filosofii?a? I?a?Zyka,1972
NOLCPH,Rita Nolan,Cognitive Practices: Human Language and Human Knowledge,1994
TRATH,"J\""{u}rgen Trabant",Traditionen Humboldts,1990
HARBTI,Robert M. Harnish,Basic Topics in the Philosophy of Language,1994
HARTLC,Roy Harris,The Language Connection: Philosophy and Linguistics,1996
GUMRLB,Raymond D. Gumb,Rule-Governed Linguistic Behavior,1972
VONJGH,Johann Gottfried von Herder and F. M. Barnard,J. G. Herder on Social and Political Culture,1969
EBELAP,Frank B. Ebersole,Language and Perception: Essays in the Philosophy of Language,2002
FOUSPS,Michel Foucault,Sept Propos Sur le Septi\`{e}me Ange,1986
URBLAR,Wilbur Marshall Urban,Language and Reality,1939
TARPIT,Philip Orazio Tartaglia,Problems in the Construction of a Theory of Natural Language,1972
PERADD-12,Alex Pereira De Ara\'{u}jo,A Desconstru\c{c}~{a}o Dos Pcn de L\'{i}ngua Portuguesa e a Quest\~{a}o da Identidade Docente,2010
BEROSA-2,Raffaella Bernardi and Anna Szabolcsi,"Optionality, Scope, and Licensing: An Application of Partially Ordered Categories",2008
ELLMRA,Anthony Ellis,Minority Rights and the Preservation of Languages,2005
LIFTIT-2,Avi S. Lifschitz,Translation in Theory and Practice: The Case of Johann David Michaelis?s Prize Essay on Language and Opinions (1759),2010
BLAAAA-5,David Blank,"'Analogy, Anomaly and Apollonius Dyscolus",1994
HAROAT,Zellig Harris,On a Theory of Language,1976
STETDL-9,Sanford B. Steever and Bhadriraju Krishnamurti,The Dravidian Languages,2004
HUNTCA,H. {-}C. Hung,"Theories, Catalogues, and Languages",1981
SAWMLD,Sarah Sawyer,My Language Disquotes,1999
MERCAL,Ad\`{e}le Mercier,Consumerism and Language Acquisition,1994
KALR-2,Mark Kalderon,Replies,manuscript
BRAPAO-5,Miroslav Brada,Psychological and Other Aspects of the Sign Arbitrariness,2017
MAYLT,Robert May,Lps 215 Topics in Analytic Philosophy Spring 2006 R. May,manuscript
MATMAL,Filip Mattens,Meaning and Language: Phenomenological Perspectives,2008
COHTSO-6,L. Jonathan Cohen,The Structure of Language: Readings in the Philosophy of Language,1966
CULMLW,Carolyn Culbertson,My Language Which is Not My Own,2016
VESLAE-3,David Vessey,Language as Encoding Thought Vs. Language as Medium of Thought,2006
KIPSLA,Paul Kiparsky,Sievers' Law as Prosodic Optimization,manuscript
KIPFQC,Paul Kiparsky,Fenno-Swedish Quantity: Contrast in Stratal Ot,manuscript
KIPDBA,Paul Kiparsky,"Dvandvas, Blocking, and the Associative: The Bumpy Ride From Phrase to Word",manuscript
KIPOTA,Paul Kiparsky,On the Architecture of P? An.Ini's Grammar,manuscript
Skardowska1984-WYBOTA,Urszula Wybraniec{-}Skardowska,On the Axiomatic Systems of Syntactically-Categorial Languages,1984
MENTIF,Christopher Menzel,The Idef Family of Languages,1998
SANTAL,Howard Sankey,Translation and Languagehood,1992
SEITWM,Thomas Seifrid,"The Word Made Self: Russian Writings on Language, 1860-1930",2005
GORITL,Michael D. Gordin and Kostas Tampakis,Introduction: The Languages of Scientists,2015
SEATSA-3,John R. Searle,The Structure and Functions of Language,2014
FORLEE-2,Lia Formigari,Lingua Ed Empirismo Nel Seicento Inglese,1970
PLAC-13,Catherine Plato and Dalimier,Cratyle,1998
GADLLI,Fran\c{c}oise Gadet and Michel P\^{e}cheux,La Langue Introuvable,1981
POULPO,Jacques Poulain,"L''ge Pragmatique, Ou, L'exp\'{e}rimentation Totale",1991
SILTMW,David Silverman,The Material Word: Some Theories of Language and its Limits,1980
COWTST,Harold G. Coward,The Sphota Theory of Language: A Philosophical Analysis,1980
TOOTSA,Michael J. Toolan,Total Speech: An Integrational Linguistic Approach to Language,1996
BAGMPO-3,Maria Baghramian,Modern Philosophy of Language,1998
WELTLO-15,Carl Wellman,The Language of Ethics,1961
VANSON,Fernand J. Vandamme,Simulation of Natural Language,1972
DECDPD,Ge?raud de Cordemoy,Discours Physique de la Parole,1970
HARLTI-2,Roy Harris,"Linguistic Thought in England, 1914-1945",1988
KATLPT,Jerrold J. Katz,Linguistic Philosophy: The Underlying Reality of Language and its Philosophical Import,1972
TOMLMA-2,James Tomberlin,"Language, Mind, and Ontology",2000
GILLAP-3,Etienne Gilson,Linguistics and Philosophy: An Essay on the Philosophical Constants of Language,1988
BENATO-8,Ermanno Bencivenga,A Theory of Language and Mind,1997
KENTPP-4,Hagi Kenaan,The Present Personal: Philosophy and the Hidden Face of Language,2004
WAVLAR,Bruce B. Wavell,Language and Reason,1986
WILAET,John Wilkins,An Essay Towards a Real Character,1668
REELAE,Harry P. Reeder,Language and Experience: Descriptions of Living Language in Husserl and Wittgenstein,1984
BITCAR,Maria Bittner,Notes on Evidentiality and Mood,manuscript
MARPTA-10,Ivana Markov\'a,"Paradigms, Thought, and Language",1982
NOSOF,Card No,Subscrfftion Order Form,1994
YUTLO-5,Jiyuan Yu,The Language of Being,1999
HURLT,James R. Hurford,Languages Treat 1-4 Specially,2001
WAITMO-2,Friedrich Waismann,The Many-Level-Structure of Language,1946
MADTLO-4,K. B. Madsen,The Languages of Science,1970
LUKHCP-2,Luk\'A and \'{A}gnes Cs and  Pl\'{e}h,Hungarian Cross-Modal Priming and Treatment of Nonsense Words Supports the Dual-Process Hypothesis,1999
CASGIG,Jos\'e M. Casta\~{n}o,Global Index Grammars and Descriptive Power,2004
ATTLAH,Derek Attridge,Language as History/History as Language: Saussure and the Romance of Etymology,1987
HEASQA,Jane Heal and Mortimer J. Adler,Some Questions About Language,1977
NEVIDO,Isaac Nevo,"In Defence of a Dogma: Davidson, Languages, and Conceptual Schemes",2004
GRATTL-4,GeorgeHG Grant,Two Theological Languages,2002
PEZTAF,Ivo Pezlar,Translating a Fragment of Natural Deduction System for Natural Language Into Modern Type Theory,2019
SZAHDA,Anna Szabolcsi,Hungarian Disjunctions and Positive Polarity,2002
CHIIAL,Daniele Chiffi,Idiolects and Language,2012
POWHAL-2,Jeffrey Powell,Heidegger and Language,2013
Roazen2013-HELDTT,Daniel Heller{-}Roazen,Dark Tongues: The Art of Rogues and Riddlers,2013
GUSLP-2,Georges Gusdorf,La Parole,2013
RIENAN,A. Riegler and S. Weber,Non-Dualism: A New Understanding of Language,2013
LINCOT,Francis Y. Lin,Chomsky on the 'Ordinary Language' View of Language,1999
LIFTIT-3,Avi S. Lifschitz,Translation in Theory and Practice: The Case of Johann David Michaelis?s Prize Essay on Language and Opinions,2010
KRACIL,Claire Kramsch,Culture in Language Teaching,2005
KIMSA,I. Kim,"356 Space and Time in Languages and Cultures: Language, Culture, and Cognition",2012
WAGNLF-2,Pierre Wagner,"Natural Languages, Formal Languages, and Explication",2012
EVAEAG,Eva Kushner,"English as Global Language: Problems, Dangers, Opportunities",2003
BENMOS-2,Andrew And Alexander Fingelkurts and Giulio Benedetti and Giorgio Marchetti,Mind Operational Semantics and Brain Operational Architectonics: A Putative Correspondence,2010
AROIAP,Fabrizio Arosio,Infectum and Perfectum. Two Faces of Tense Selection in Romance Languages,2010
AEKTPO,Aleksandr E. Kibrik and A. Eulenberg,The Problem of Endangered Languages in the Ussr,1991
CORDAE,Miriam Corris and Christopher Manning and Susan Poetsch and Jane Simpson,Dictionaries and Endangered Languages,unknown
KINVAG,Tracy Holloway King,Voice and Grammatical Relations in Indonesian: A New Perspective,unknown
FYNLAR,Christopher Fynsk,Language and Relation:... That There is Language,1996
DOMTTO,Peter Ford Dominey,The Tip of the Language Iceberg,forthcoming
TSUKR,Shunsuke Tsurumi,Kigo? Ronshu?,1992
SHALAP-5,Ian Shapiro,Language and Politics,1984
PINTWA,Steven Pinker,There Will Always Be an English by Steven Pinker,manuscript
REAWIA-4,K. Reach,What is a Language,1939
JOHTPO-61,A. B. Johnson,"The Philosophy of Human Knowledge or, a Treatise on Language : A Course of Lectures, Delivered at the Utica Lyceum",1828
BARUGI,John A. Barnden,"Unconscious Gaps in Jackendoff 's ""How Language Helps Us Think""?",1996
EVEL-2,Stephen Everson,"Language: Companions to Ancient Thought, Vol. 3",1994
LIFL,Avi Lifschitz,Language,2014
NOEGKN-2,Keiichi Noe,Gengo Ko?I No Gensho?Gaku,1993
WILAET-4,John Wilkins,"An Essay Towards a Real Character: And a Philosophical Language, 1668",1968
BROTLO,Alison M. Brown and Alessandro Parronchi,The Language of Humanism and the Language of Sculpture: Bertoldo as Illustrator of the Apologi of Bartolomeo Scala,1964
JOHAAT-16,A. B. Johnson,"An Address to the Utica Lyceum, Delivered, February 17, 1825",2021
ELTTAL,William Elton and W. B. Gallie,\A{E}thetics and Language Essays,1967
METSA,Natural Semantic Metalanguage,"360 Space and Time in Languages and Cultures: Language, Culture, and Cognition",2012
HARMOS,Justus Hartnack,Mennesket Og Sproget,1971
BERLOB-2,George Bernstein,"Language of Body, Language of Reason - Ii",1990
WERNLA,W. H. Werkmeister,Natural Languages as Cultural Indices,1939
HIGLPA,Dallas M. High,"Language, Persons, and Belief",1967
CZEISF,Douglas Czenzer and Jeffrey B. Remmel,Index Sets for ?-Languages,2003
DEMLVD-2,Marie{-}Luce Demonet,Les Voix du Signe: Nature Et Origine du Langage \`A la Renaissance (1480-1580),1992
KOLLIS-2,Gennadii Vladimirovich Kolshanskii,Logika I Struktura I?a?Zyka,1965
BOULIF,Jacques Bouveresse,Philosophie du Langage Et de la Connaissance: Le\c{c}on Inaugurale Prononc\'{e}e le Vendredi 6 Octobre 1995,2013
PAROAV,Christophe Parisse and Henri Cohen,Oral and Visual Language Are Not Processed in Like Fashion: Constraints on the Products of the Soc,2002
YUYYZO,Genyuan Yu,Yu Yan Zhe Xue Dui Hua =,1999
POTSIM-3,Aleksandr Afanas?evich Potebni?a?,Slovo I Mif,1989
AUSTCH-2,Peter K. Austin and Julia Sallabank,The Cambridge Handbook of Endangered Languages,2011
EDWPAL,Jim Edwards and Steven Davis,Philosophy and Language,1977
CHAPOA,Kr Chandra,Place of Ardhamagadhi and Sauraseni Languages of Jain Canonical Works in the Evolution of Mia. Languages,2002
GUSSOL,Lars Gustafsson,Spra?K Och Lo?Gn: En Essa? Om Spra?Kfilosofisk Extremism I Nittonde a?Rhundradet = [Language and Lie]: [An Essay of Language in the Nineteenth Century],1978
MORCNG,Kazuo Morimoto,Chinmoku No Gengo,1976
WATWL,Akira Watanabe,Wh-in-Situ Languages,2001
LOPPOL,Pablo Lopez Lopez,Philosophy of Languages and Languages as Framework of Philosophies,2008
BLASTW-3,Simon Blackburn,Spreading the Word Groundings in the Philosophy of Language /by Simon Blackburn. --. --,1984
GAOTRL,Tina Ga\v{z}ovi\v{c}ov\'a,The Romani Language in the Slovak Educational System,2012
OMOGCS,Sho?zo? O?mori,Gengo Chikaku Sekai,1971
HUTLPL,Karin Huth,Language Pollcy Ln Angola: Results and Problems,1994
APOLPC,Denis Apoth\'{e}loz and Jean{-}Blaise Grize,"Langage, Processus Cognitifs Et Gen\`{e}se de la Communication",1987
MATKMT,J. Grosdidier de Matons,"K. Mitsakis, the Language of Romanos the Melodist",1969
LANADC,Tore Langholm,A Descriptive Characterisation of Linear Languages,2006
RENAPV,Gary A. Rendsburg and Aaron D. Rubin and John Huehnergard,"A Proper View of Arabic, Semitic, and More",2008
WACEAA,Tom Wachtel,English as a Metalanguage,1980
SMITTO-19,Adam Smith and Dugald Stewart,"The Theory of Moral Sentiments or, an Essay ... ; to Which is Added, a Dissertation on the Origin of Languages",1797
COLTSL,Jennifer Cole,The Sindhi Language,2005
LISROP-2,Gerhard Lischke,Restorations of Punctured Languages and Similarity of Languages,2006
KIMOWY-2,Chun{-}so?p Kim,O?No? Wa Yesul U?I Ch?o?Rhak,1994
BIRISA,Betty J. Birner,Information Status and Word Order: An Analysis of English Inversion,1994
NUCWET,"Gabri\""{e}l Nuchelmans",Wijsbegeerte En Taal: Twaalf Studies,1976
WINTLO,Ralph B. Winn,The Language of Art,1943
MARLOL,A. Martinet,Linguistics of Languages,1973
TOMPPL-3,James Tomberlin,"Philosophical Perspectives, Language, Mind, and Ontology",1998
KROPPC,Anthony Kroch,Penn Parsed Corpora of Historical English,manuscript
GRALAL-5,Willem L. Graff,Language and Languages,1934
RAJMCT,K. Kunjunni Raja,M\={i}m\={a}ms\=a Contribution to Language Studies,1988
JOHATO-17,Alexander Bryan Johnson,A Treatise on Language,1947
BAPRA,G. Baptist,""" Reality""-Problems Associated with Translating Romance Languages",1999
MILLOP-2,Peter Milne,Languages of Possibility: An Essay in Philosophical Logic,1992
KEEEWM,Ed Keenan,"Extraction Without Movement: Is Malagasy a Perfect Language?? Edward L. Keenan, Ucla 2005",manuscript
BERTYE,Enrique Bern\'{a}rdez,Teor\'{i}a y Epistemolog\'{i}a Del Texto,1995
STOLAT,H. Stonert,Languages and Theories Adequate to the Ontology of Scientific Language,1964
TATGGS,Kenji Tatsukawa and Hiroaki Yamada,"Gendai Gengoron: Soshu?Ru, Furoito, Wittogenshutain",1990
GINHML,Victor Ginsburgh and Shiomo Weber,How Many Languages Do We Need?: The Economics of Linguistic Diversity,2011
PAVPSS,R. Pavilionis,Problema Smysla: Sovremennyi? Logiko-Filosofskii? Analiz I?a?Zyka,1983
JAITIO-3,Dr Mahavir Saran Jain,The Influences of The'prakrit7 And'apabhransha'languages on the Modern Indo-Aryan Languages,2002
BACSAT-3,Emmon Bach,Structure and Texture: Toward an Understanding of Real Languages,unknown
HARKMZ,Marko Hartel and Dieter Spath,"\""{O}ko-Portfolio: Methode Zur Beurteilung der Recyclingeignung",1994
Burraco2010-BENEAE-3,Antonio Ben\'{i}tez{-}Burraco,El An\'{a}lisis Experimental de la Facultad Del Lenguaje: Viejos Problemas y Nuevas Perspectivas,2010
FIEOHL,Robert Fiengo,"""On"" Having Language",1983
MUAGRV,Y\={a}r Mu?ammad\=i and Lu\d{t}f All\={a}h,Guftim\={a}n?shin\={a}s\=i-I R\={a}yij Va Intiq\={a}d\=i,2004
HELLWE,Olaf Helmer,Languages with Expressions of Infinite Length,1937
DEGTNL,Almuth Degener,The Nuristani Languages,2002
KLIOL-2,H. R. Klieneberger,On Language,1988
BORSIA-2,Burkhard Mojsisch,"Sprachphilosophie in Antike Und Mittelalter: Bochumer Kolloquium, 2.-4. Juni 1982",1986
PANKIZ,V. Z. Panfilov,Kategorii I Zakony Marksistsko-Leninskoi? Dialektiki I I?a?Zyk: Sbornik Nauchno-Analiticheskikh Obzorov,1984
PORTAC,Eduardo Portella,Thinking at Crossroads: In Search of New Languages,2002
IMAJTG,Michitaka Imahama,Jukyo? to Gengokan,1978
MCAVUA,David W. McAlpin,"Velars, Uvulars, and the North Dravidian Hypothesis",2003
VANGTA,Kees van Deemter,Game Theory and Language Generation,unknown
LAZTLO-4,Paul F. Lazarsfeld and Morris Rosenberg,The Language Of,forthcoming
LEILAO-2,Chairperson Jolande Leinenbauch and Barbara Gillette,Language: Artifact or Activity? An Epistemic History of Foreign Language Teaching Methodology,1997
MOLTNO-3,Michael R. Molino,The Net of Language,1994
WALPOL,Terence Patrick Waldron,Principles of Language and Mind,1985
CORTSF,Gemma Corradi Fiumara,The Symbolic Function: Psychoanalysis and the Philosophy of Language,1992
DASCPW,"J\""{u}rgen Dassow and Florin Manea and Robert Merca\cs",Connecting Partial Words and Regular Languages,2012
OLLCII,John William Oller,Coding Information in Natural Languages,1972
ALELAT,Hubert G. Alexander,Language and Thinking a Philiosophical Introduction,1966
TUCTPO-2,G. Richard Tucker,The Politics of Language in Australia (Review),1994
