ID,Author,Title,Year
GARSAJ,Gary Iseminger,Sonicism and Jazz Improvisation,2010
KANPAR-4,Andrew Kania and Theodore Gracyk,Performances and Recordings,2011
UIDRAP-2,Christy Mag Uidhir,Recordings as Performances,2007
RAVCAA,Matteo Ravasio and Jiachen Liu and Ye Zhu,Calligraphy as a Symbol System,forthcoming
ABBMOG,Carolyn Abbate,Music--Drastic or Gnostic?,2004
IRVRAA,Sherri Irvin,Repeatable Artworks and the Relevant Similarity Relation,2018
GARORJ,Garry Hagberg,On Representing Jazz: An Art Form in Need of Understanding,2002
NEUCP,Jonathan A. Neufeld,Critical Performances,2012
KANPAR-3,Andrew Kania and Theodore Gracyk,Performances and Recordings,2011
MAGMUO,P. D. Magnus,Mag Uidhir on Performance,2008
CARMIA-4,Carl Matheson and Ben Caplan,"Modality, Individuation, and the Ontology of Art",2008
CAMIIA-2,Iain Campbell,"Improvisation, Indeterminacy, and Ontology: Some Perspectives on Music and the Posthumanities",2021
PUYATO,Nemesio G. C. Puy,A Twist on the Historically Authentic Musical Performance,forthcoming
KRANMD,Andrzej Krawiec,Nied\'{z}wi\k{e}kowe Momenty Dzie\l{}a Muzycznego Jako Problem Filozofii Muzyki,2022
GUTIMM,Eran Guter and Inbal Guter,Impurely Musical Make-Believe,2015
BABMCA-4,Babette Babich,Musical ?Covers? and the Culture Industry,2018
NIEWHC,Cynthia R. Nielsen,?What has Coltrane to Do with Mozart: The Dynamism and Built-in Flexibility of Music?,2009
DORRI,Andreas Dorschel,Rettende Interpretation,2003
NEUMOC,Jonathan A. Neufeld,"Musical Ontology: Critical, Not Metaphysical",2014
KANRPO-2,Andrew Kania,Ready Player One? A Response to Ricksand,2021
DORSDF,Andreas Dorschel,"\""{A}sthetik des Fado",2015
ALPWCH,Phillip Alperson,When Composers Have to Be Performers,1991
NEULTW-3,Jonathan Neufeld,Living the Work: Meditations on a Lark,2011
GENTWA,Rocco J. Gennaro and Casey Harison,The Who and Philosophy,2016
BEREOP,Walter Bernhart and Michael Halliwell,Essays on Performativity and on Surveying the Field,2010
BALISA-3,Godfrey Baldacchino,Island Songs: A Global Repertoire,2011
DELREL-4,Jes\'{u}s Miguel Delgado Del Aguila,"Repercusi\'{o}n En la Sociedad Peruana de la Canci\'{o}n ?la Universidad (Cosa de Locos)?. Entrevista a Cucho Galarza, Integrante de la Banda Rio (1st edition)",forthcoming
DORAOC,Andreas Dorschel,Aesthetics of Conducting: Expression and Gesture,2013
SANDAM,Clifton Sanders,"Democracy as Music, Music as Democracy",2009
BATDTA-2,Eliot Bates,Digital Tradition: Arrangement and Labor in Istanbul?s Recording Studio Culture,2016
GUSPLA,Gustavo D. Cardinal,Performing Live: Aesthetic Alternatives for the Ends of Art (Review),2004
MEDCCA,Juan Felipe Miranda Medina,"Competence, Counterpoint and Harmony: A Triad of Semiotic Concepts for the Scholarly Study of Dance",2020
RAVELO,Matteo Ravasio,Eseguire L?Inatteso. Ontologia Della Musica e Improvvisazione,2016
KANWOM,Andrew Kania,"Works of Music: An Essay in Ontology by Dodd, Julian",2008
LORLGB,Giulia Lorenzi,"Lorenzi, G., Book Review ?Musical Ontology: A Guide for the Perplexed? by Lisa Giombini, Milano: Mimesis International, 2017, Pp. 374.",2020
