ID,Author,Title,Year
BRODNI,Lindell Bromham,"Does Nothing in Evolution Make Sense Except in the Light of Population Genetics?: Michael Lynch: Origins of Genome Architecture, Sinauer Associates, Sunderland Mass, 2007, 340 Pp, Hardback, Isbn-10: 0878934847",2009
PIGSME,Massimo Pigliucci,Studying Mutational Effects on G-Matrices,2004
BAUPGC,Susanne Bauer,"Population Genetics, Cybernetics of Difference, and Pasts in the Present",2015
KALAND,Luba Kalaydjieva and Bharti Morar and Raphaelle Chaix and Hua Tang,A Newly Discovered Founder Population: The Roma/Gypsies,2005
PERGRA,Tuomas K. Pernu,Genetic Relatedness and its Causal Role in the Evolution of Insect Societies,2019
MAGEWC,David Magnus,Evolution Without Change in Gene Frequencies,1998
KRAFGR,Adam Krashniak and Ehud Lamm,Francis Galton?s Regression Towards Mediocrity and the Stability of Types,2021
STEPGB,Christopher Stephens,Population Genetics,2008
WEBDAD-3,Marcel Weber,Die Architektur der Synthese. Entstehung Und Philosophie der Modernen Evolutionstheorie,1996
LENCOB,James G. Lennox,Commentary on Byerly and Michod,1991
SMOPGM-2,Vassiliki Smocovitis,"Population Genetics, Molecular Evolution, and the Neutral Theory: Selected Papers. Motoo Kimura, Naoyuki Takahata",1995
ELLTAA-6,Steve Elliott,The Aims and Structures of Research Projects That Use Gene Regulatory Information with Evolutionary Genetic Models,2017
NAUPGM,Maarten Nauta,"Population Genetics, Molecular Evolution, and the Neutral Theory. Selected Papers",1996
KOTDGO-2,Malcolm Kottler,"Dobzhansky's Genetics of Natural Populations I-Xliii. R. C. Lewontin, John A. Moore, William B. Provine, Bruce Wallace",1983
BAIPG,Norman Tj Bailey,Population Genetics,1956
LIPTAI-6,Veronika Lipphardt,Traditions and Innovations,2015
GAYPGE,Jean Gayon,"Population Genetics, Economic Theory, and Eugenics in R.A. Fisher",2014
CHUTOO-2,Frederick Churchill,The Origins of Theoretical Population Genetics. William B. Provine,1972
BARGYE,Ana Barahona,Galton y El Surgimiento de la Gen\'{e}tica Humana,2005
HOLIPG,Rolf Holderegger,Integrating Population Genetics with Landscape Ecology to Infer Spatio-Temporal Processes,2007
EDWFDA,A. W. F. Edwards,"Fisher, Demetrius and Wright: Contending Models",2006
BIRQWQ,Jonathan Birch,"""Because"" Without ""Cause"": The Uses and Limits of Non-Causal Explanation",2008
GHODLI,Romila Ghosh and Satyakama Paul,Deep Learning in Population Genetics,2020
HUGSIN,Nigel C. Hughes,Strength in Numbers: High Phenotypic Variance in Early Cambrian Trilobites and its Evolutionary Implications,2007
NASMO,Catherine Nash,Mapping Origins : Race and Relatedness in Population Genetics and Genetic Genealogy,2006
AVIIP-2,J. C. Avise and J. Arnold and R. Martin Ball and E. Bermingham and T. Lamb and J. E. Neigel and C. A. Reeb and N. C. Saunders,Intraspecific Phylogeography : The Mitochondrial Dna Bridge Between Population Genetics and Systematics,2014
KIRPGI,Nurit Kirsh,Population Genetics in Israel in the 1950S: The Unconscious Internalization of Ideology,2003
STAAJA,Michael Starks,"Altruism, Jesus and the End of the World--How the Templeton Foundation Bought a Harvard Professorship and Attacked Evolution, Rationality and Civilization. A Review of E.O. Wilson 'the Social Conquest of Earth' (2012) and Nowak and Highfield ?Supercooperators?(2012)(Review Revised 2019)",2019
STAQR,Michael Richard Starks,"??""?????????????????? (2000) (Review of ?Are We Hardwired? By Clark \& Grunstein (2000)) (??2019)",2020
STARVQ,Michael Richard Starks,"Rezension von ""Sind Wir Fest Verdrahtet? "" (Are We Hardwired?) von Clark \& Grunstein (2000) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
STAQ-3,Michael Richard Starks,"\CYRO\cyrb\cyrz\cyro\cyrr ""\CYRM\cyrery \CYRZ\cyra\cyrsh\cyri\cyrt\cyrery?? (Are We Hardwired?) by Clark \& Grunstein (2000) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
STARDQ,Michael Richard Starks,"Rese\~{n}a de ""?Estamos Cableados?? (Are We Hardwired?) Por Clark \& Grunstein Oxford (2000)",2019
Bravo2014-ROMTHW,Rafael Mar\'{i}a Rom\'{a}n{-}Bravo and Rogelio Garcidue\~{n}as{-}Pi\~{n}a and Ruy Ortiz{-}Rodr\'{i}guez and Atilio Miguel Atencio{-}Le\'{o}n and Luis Fabian Y\'{a}~{n}ez{-}Cu\'{e}llar and Jose Atilio Aranguren{-}M\'{e}ndez,"The Hybridization Work of Mendel, 102 Years After Starting the Controversy",2014
STARDE-3,Michael Richard Starks,Revis\~{a}o de ?Estamos Hardwired?? (Are We Hardwired??) Por Clark \& Grunstein Oxford (2000),2019
KRAWRT,Adam Krashniak and Ehud Lamm,"Was Regression to the Mean Really the Solution to Darwin?s Problem with Heredity?: Essay Review of Stigler, Stephen M. 2016. The Seven Pillars of Statistical Wisdom. Cambridge, Massachusetts: Harvard University Press",2017
WALMTM,Rodrick Wallace,Modernizing the Modern Synthesis,2010
VEUJGA,Michel Veuille,Jean Gayon and the French School of Population Genetics,2023
CHAPOP-3,Brian Charlesworth,"Principles of Population Genetics. 3Rd Edition (1993-Re-Issued 1997). By Daniel L. Hartl and Andrew G. Clark. Sunderland, Ma: Sinauer 519 Pp",1998
SOMPGM,Ralf J. Sommer,Population Genetics Meets Development Tinkering: The Microevolution of Development. (2007). Novartis Foundation. Wiley \& Sons. 270 Pp. Isbn 9780470034293,2007
