ID,Author,Title,Year
ZUBGJW,Gontzal Zubizarreta,"Game, J\'{e}r\^{o}me; Wald Lasowski, Aliocha (2009) Jacques Ranci\`{e}re Et la Politique de l'Esth\'{e}tique Li\'o: Editions des Archives Contemporaines",2012
SALIAP,John Sallis,Image and Phenomenon,1975
KEEDCM,Gavin Keeney,Dossier Chris Marker: The Suffering Image,2012
LISARO-2,Yonathan Listik,Aesthetic Regime's Occupation of Representation,2018
BPIWIA,Robert B. Pippin,What is a Western? Politics and Self-Knowledge in John Ford's the Searchers,2009
CORLPD-5,Laurence Cornu and Patrice Vermeren,La Philosophie D\'{e}plac\'{e}e: Autour de Jacques Ranci\`{e}re: Colloque de Cerisy,2006
ZIASHI,Krzysztof Ziarek,Something Happened in Klee?s Work: On the Way to Transformation?,2011
TOSNAR,Alberto Toscano,Note About Ranci\'{e}re and le Apartage du Sensible [Spanish],2005
ALTTL,Charles Altieri,Tractatus Logico-Poeticus,2007
MARTIK,Martin McQuillan,"Toucher Ii: Keep Your Hands to Yourself, Jean-Luc Nancy",2009
ACKTIA,James S. Ackerman,Transactions in Architectural Design,1974
PARISA,Andrew Parker,Impossible Speech Acts : Jacques Ranci\`{e}re's Erich Auerbach,2009
RYDRED,Andrew Ryder,"Review Essay: Daniel Morgan, Late Godard and the Possibilities of Cinema",2013
ALFPAI-3,D. Rita Alfonso,Permeability and Impermeability in John Cameron Mitchell?s Shortbus,2009
Davitt2014-HARCNA-3,James Harvey{-}Davitt,Collision: ?Non-Film?: A Dialogue Between Ranci\`{e}re and Panahi on Asceticism as a Political Aesthetic,2014
PONTRO,Julia Ponzio,The Rhythm of Laughter: Derrida's Contribution to a Syntactic Model of Interpretation,2009
BARATA-8,D. Barbiero,After the Aging of the New Music,1989
BELPBE-2,Nina Belmonte,"Paul Bowman, Ed. Ranci\`{e}re and Film. Reviewed By",2016
SUTIIP,Damian Sutton,Immanent Images: Photography After Mobility,2009
MILAVA-2,Jason Miller,Activism Vs Antagonism: Socially Engaged Art From Bourriaud to Bishop and Beyond,2016
DERPN,Jacques Derrida,Pace Not(S),2011
GUAS,F\'{e}lix Guattari,Socrates,2012
DAVTFO-2,Therese Davis,"The Face on the Screen: Death, Recognition and Spectatorship",2004
DERJRP,Jean{-}Philippe Deranty,"Jacques Ranci\`{e}re, Politics of Aesthetics. The Distribution of the Sensible Reviewed By",2005
DCRETG,Carolyn D'Cruz and Glenn D'Cruz,?Even the Ghost Was More Than One Person?: Hauntology and Authenticity in Todd Haynes' I'm Not There,2013
MAICPT,Jeffrey Maitland,Creative Performance: The Art of Life,1980
FORWSS-3,Russell Ford,Why so Serious: On Philosophy and Comedy,2017
GARFAT-9,M. Garneau and E. Mechoulan,Film's Aesthetic Turn: A Contribution From Jacques Ranciere,2004
Jones2009-SHEPFN,Caroline Sheaffer{-}Jones,"?Pardon for Not Meaning?: Remarks on Derrida, Blanchot and Kafka",2009
SCHITG,Frank Schalow,Imagining the Good: Politics in Transition,1990
MARGDY,Patricio Landaeta Mardones,"Gilles Deleuze y Jacques Ranci\`{e}re. Arte, Montaje y Acontecimiento",2015
COOJGK,Deborah Cook,"Joseph G. Kronick, Derrida and the Future of Literature Reviewed By",2000
Marrou2012-GARTBO-2,Flore Garcin{-}Marrou,To Be or Not to Be Socrates: Introduction to the Translation of F\'{e}lix Guattari's Socrates,2012
DAVJR-6,Oliver Davis,Jacques Rancire,2010
ROSELM,Alison Ross,"Expressivity, Literarity, Mute Speech",2010
FITAOB,Hannah Fitsch,(A)e(s)Th(Et)Ics of Brain Imaging. Visibilities and Sayabilities in Functional Magnetic Resonance Imaging,2011
MITDAJ,Andrew J. Mitchell and Sam Slote,Derrida and Joyce: Texts and Contexts,2013
JAMQBR,Robin James,"""These.Are.The Breaks"": Rethinking ""Disagreement"" Through Hip Hop",2011
BIRFM,Terri Bird,Figuring Materiality,2011
PHIAPA,John W. P. Phillips,"Art, Politics and Philosophy",2010
GENJDD,Gary Genosko,"Jacques Derrida, Demeure: Fiction and Testimony Reviewed By",2002
LAZLFF,Pablo Lazo Briones,La Fra?Gil Frontera de Las Palabras: Ensayo Sobre Los (de?Biles) Ma?Rgenes Entre Filosofi?a y Literatura,2006
PEPAMA,Adriaan Peperzak,"Appearance, Myth, and Art in Politics",1991
HARHSA-2,Kevin Hart,"Heard, Seen, and Touched",2009
HOWRSA-3,Christina Howells,"Ranci\`{e}re, Sartre and Flaubert",2011
CONAOL,Verena Andermatt Conley,"Artists or ""Little Soldiers?"" F\'{e}lix Guattari's Ecological Paradigms",2009
BARTAP-10,Timothy Barker,Toward a Process Philosophy for Digital Aesthetics,2012
BRIOIA,Vanessa Brito,Opening Intervals: A Confrontation Between Ranciere and Deleuze on the Politics of Art,2012
VALDTC,Alejandro A. Vallega,Displacements--Beyond the Coloniality of Images,2011
ABERTS,Elizabeth Abel,Redefining the Sister Arts: Baudelaire's Response to the Art of Delacroix,1980
NEWAPO-7,Kevin Newmark,A Poetics of Sharing,2011
EAGPMD,Robert Eaglestone,"Philosophy's Metaphors: Dennett, Midgley, and Derrida",2006
HOLLPS,Brian Holmes,La Performance Sp\'{e}culative,2007
NYMIBA,Micki Nyman,"Ian Buchanan and Patricia Maccormack, Eds. (2008) Deleuze and the Schizoanalysis of Cinema",2010
GEOFWT,Theodore George,"From Work to Play: Gadamer on the Affinity of Art, Truth, and Beauty",2011
HALIWA,Peter Hallward,"Interviews with Alain Badiou, Philippe Lacoue-Labarthe, Jean-Luc Nancy, Jacques Ranci\`{e}re, Michel Serres, and Bernard Stiegler",2003
BOLABR,Barbara Bolt,Art Beyond Representation: The Performative Power of the Image,2004
BAETID,Jan Baetens,"The Intermediate Domain, or the Photographic Novel and the Problem of Value",1989
Villaneza2012-SOLHND,Kathleen B. Solon{-}Villaneza,Hugo's ?Notre Dame de Paris? and Rizal's ?Noli Me Tangere?: A Phenomenology of Confluence,2012
LOMWTI,Yve Lomax,Writing the Image: An Adventure with Art and Theory,1981
GUADPA,F\'{e}lix Guattari,Du Postmoderne au Postm\'{e}dia,2008
DEOAAP,Robespierre de Oliveira,Aesthetics and Politics in Today's One-Dimensional Society,2013
RUIHYL,Arturo Gerardo Ruiz Utrilla,Heidegger y la \'{E}tica,2012
GALAAD-3,Emilse Galvis,Algunas Aristas de Lo Que Est\'a En Juego En la Pol\'{i}tica de la Est\'{e}tica En Jacques Ranci\`{e}re,2015
ACHLEA,Sabrina Achilles,"Literature, Ethics, and Aesthetics: Applied Deleuze and Guattari",2012
AUECFN,Jonathan Auerbach,"Chasing Film Narrative: Repetition, Recursion, and the Body in Early Cinema",2000
UHLBAP,Anthony Uhlmann,Beckett and Poststructuralism,1999
KENIOB,Barbara Kennedy,"Interval. Of Butterflies, Bodies and Biograms : Affective Spaces in Performativities in the Performance of Madama Butterfly",2009
FULAFA,Matthew Fuller,Art for Animals,2009
BRA_PA-7,Patrick Brady,"\emph{Freud, Proust, and Lacan: Theory as Fiction} (Review)",1989
CUNRRT,David Cunningham,"Reviews-Jacques Ranci\`{e}re, the Politics of Literature",2011
ZUSSSW,Vlastimil Zuska,"Steven Shaviro, Without Criteria: Kant, Whitehead, Deleuze, and Aesthetics",2011
ADOTFS,Theodor Adorno,Tradu\c{c}~{a}o: Fragmento Sobre M\'{u}sica e Linguagem,2008
MCDLAB,Henry McDonald,Language and Being: Crossroads of Modern Literary Theory and Classical Ontology,2004
RYATRO-8,Derek Ryan,"?The Reality of Becoming?: Deleuze, Woolf and the Territory of Cows",2013
HUGEAA-2,Robert Hughes,"Ethics, Aesthetics, and the Beyond of Language",2010
KAFMHR,Ted Kafala,Mundane Hybrids: Ranci\`{e}re Against the Sublime Image: Jacques Ranci\`{e}re (2007) the Future of the Image,2007
DELCA,Guattari Deleuze,Contemporary Art,2009
CHAFAD,Tina Chanter,Feminist Art: Disrupting and Consolidating the Police Order,2017
SCHJRH,Andrew Schaap,"Jacques Ranci\`{e}re: History, Politics, Aesthetics",2012
ALFTAD,C. F. Alford,The Aesthetic Dimension. Toward a Critique of Marxist Aesthetics,1981
PALINR-2,Daniel Palmer,In Naked Repose: The Face of Candid Portrait Photography,2011
PASEDA,Elizabeth Pass,E-Pedagogy: Deleuze and Guattari in the Web-Design Class,2002
Davitt2015-HARPBE-2,James Harvey{-}Davitt,"Paul Bowman, Ed. (2013) Ranci\`{e}re and Film",2015
BARHPO-3,S. L. Bartky,Heidegger's Philosophy of Art,1969
BELWMD,David F. Bell,"Writing, Movement/Space, Democracy: On Jacques Ranciere's Literary History",2004
TAFSAT,Richard Taft,Style and the Post-Metaphysical Project,1985
MILSAT-20,Peter Milne,Sensibility and the Law: On Ranci\`{e}re's Reading of Lyotard,2011
GUATL,F\'{e}lix Guattari,Tokyo L'Orgueilleuse,2003
DEBLFF,Arne De Boever,Losing Face: Francis Bacon's 25Th Hour,2012
DERJRT,Jean{-}Philippe Deranty,"Jacques Ranci\`{e}re, the Flesh of Words: The Politics of Writing Reviewed By",2005
MEAAAA-2,Alex Means,"Aesthetics, Affect, and Educational Politics",2011
GIBTUS,Andrew Gibson,The Unfinished Song: Intermittency and Melancholy in Ranci\`{e}re,2005
MICWWW-4,Peter Michalovi\vc,Writing Which Writes Images,2000
BECASQ,Frida Beckman,Ambivalent Screens: Quentin Tarantino and the Power of Vision,2015
BADFFW,Alain Badiou,Francuski Filozof W Odpowiedzi Polskiemu Poecie,2012
Jones2013-SHETBT,Caroline Sheaffer{-}Jones,Tableau Before the Law: Albert Camus' the Fall After Deconstruction,2013
SCHNAT-4,Andr\'e Schuwer,"Nature and the Holy: On Heidegger's Interpretation of H\""{o}lderlin's Hymn ""Wie Wenn Am Feiertage""",1977
COUTAO-4,David Coughlan,The Art of Everyday Haunting,2012
BURCCW,Lorna Burns,Contemporary Caribbean Writing and Deleuze: Literature Between Postcolonialism and Post-Continental Philosophy,2012
DAVRN-3,Oliver Davis,Ranciere Now,2013
BUCLAT,Eric Buck,Love and Tectonics: Epikurean Philosophy and Reparative Architecture,2006
FOLNGA,Bruce Foltz,Nature Godly and Beautiful: The Iconic Earth,2001
NORDAY,Christopher Norris,"Derrida at Yale: The ""Deconstructive Moment"" in Modernist Poetics",1980
RUGAP,Daniele Rugo,Alban Pichon (2009) le Cinema de Leos Carax. L'experience du D\'{e}j\`a-Vu,2012
TOAGAR-3,Ted Toadvine,Gestalts and Refrains,2005
JDEMHE,"Adnen Jdey and Rolf K\""{u}hn",Michel Henry Et l'Affect de L'art: Recherches Sur l'Esth\'{e}tique de la Ph\'{e}nom\'{e}nologie Mat\'{e}rielle,2011
LAMBTP-2,Matthew Lampert,Beyond the Politics of Reception: Jacques Ranci\`{e}re and the Politics of Art,2016
FABAAD-2,Ricardo Nascimento Fabbrini,A Altermodernidade de Nicolas Bourriaud,2012
CONAFO,Tom Conley,A Fable of Film: Ranciere's Anthony Mann,2004
ADOMAT-3,T. W. Adorno,Music and the New Music: In Memory of Peter Suhrkamp,1980
DUMLJL,Camille Dumouli\'e,"L'entre-Deux-Morts: Jacques Lacan Entre Philosophie, Litt\'{e}rature Et Psychanalyse",2003
SWESIL,James Swenson,Style Indirect Libre,2009
LIVARO,Paisley Livingston,Authorship Redux: On Some Recent and Not-so-Recent Work in Literary Theory,2008
HARII-2,Kevin Hart,It / is True,2008
HOWRSA-4,Christina Howells,"Ranci\`{e}re, Sartre and Flaubert",2011
SAXDED,Libby Saxton,"Deconstructive Ethics : Derrida, Dreyer, Responsibility",2010
BARTFO-2,Zsuzsa Baross,The Future of the Past: The Cinema,2006
CAMAOD-3,Timothy Patrick Campbell,Arts of Dress: Ranci\`{e}re and Fashion,2018
VALTNO,Alejandro Vallega,The Naming of Painting,2002
ABRRAI,M. H. Abrams,Rationality and Imagination in Cultural History: A Reply to Wayne Booth,1976
EDIDAA,The Editors,"Derek Attridge, Acts of Literature: Jacques Derrida",1992
ALCLPT,Jes\'{u}s Alcalde and Javier Reyes,La Plurinformaci\'{o}n Televisiva,2005
NIKBAA-2,Kalliopi Nikolopoulou,Between Art and the Polis,2011
BORLCE-2,Simone Borghi,La Casa e Il Cosmo: Il Ritornello e la Musica Nel Pensiero di Deleuze e Guattari,2008
BAJJAA,Jennifer Bajorek,Jane Alexander's Anti-Anthropomorphic Photographs,2011
ADMJR,Peter Admirand,"Jacques Ranci\'{e}re , the Politics of Literature . Reviewed By",2013
LOTROS-2,Christian Lotz,Representation or Sensation?,2009
GUAECG-2,F\'{e}lix Guattari,El Constructivismo Guattariano: Un Proyecto \'{E}tico-Est\'{e}tico Para Una Era Post-Media,1993
CORSIO,Ramona Cormier,Some Implications of the Aesthetic Theory of Camus,1976
DERDAO,Jean{-}Philippe Deranty,Democratic Aesthetics: On Jacques Ranci\`{e}re's Latest Work,2007
COYDFA,Richard Coyne,Derrida for Architects,2011
GALAAD-4,Emilse Galvis,Algunas Aristas de Lo Que Est\'a En Juego En la Pol\'{i}tica de la Est\'{e}tica En Jacques Ranci\`{e}re,2015
LIPSPS,Ruth Lipschitz,Skin/Ned Politics: Species Discourse and the Limits of ?the Human? in Nandipha Mntambo's Art,2012
RAMDEL,Charles Ramond,"D\'{e}construction Et Litt\'{e}rature ('Glas,' Un Guide de Lecture)",2005
SALTFB,John Sallis,Twisting Free: Being to an Extent Sensible,1987
VANEA-3,Janne Vanhanen,"Encounters : Affect, Individuation, and Territory in Deleuze \& Guattari",2010
KEYAAT-2,C. D. Keyes,Art and Temporality,1971
MAGMRA,Paolo Magagnoli,"Moul\`{e}ne, Ranci\`{e}re and 24 Objets de Gr\`{e}ve: Productive Ambivalence or Reifying Opacity?",2012
FURCOA-2,Reinaldo Furlan,Carne Ou Afecto: Fronteiras Entre Merleau-Ponty e Deleuze-Guattari,2011
BRIDAR,Valerie A. Briginshaw,Difference and Repetition in Both Sitting Duet,2004
CVEJRL,Bojana Cvejic,"Jacques Ranciere, le Spectateur Emancipe",2009
AFOABN,Filipa Afonso,A Beleza No Ritmo Pseudo-Dionisiano da Process\~{a}o/Convers\~{a}o,2010
FAUVIS,Caleb Faul,Voyagers in Sound: On the Smooth and the Striated in Musical Interpretation and Performance,2018
ERJARS,Ales Erjavec,"Aesthetic Revolution: Schlegel, Malraux, and Ranciere with Schiller",2012
HARJDT-4,Irene E. Harvey,"Jacques Derrida, the Truth in Painting Reviewed By",1988
ANDTWH-3,Paul Allen Anderson,The World Heard: Casablanca and the Music of War,2006
MCDTOT,Henry McDonald,The Ontological Turn: Philosophical Sources of American Literary Theory,2002
RICPIA-2,Peyton E. Richter,"Perspectives in Aesthetics, Plato to Camus",1967
IRIAFH-2,Luce Irigaray,A Future Horizon for Art?,2003
KASDSU,Jens Kastner,Der Streit Um den a?Sthetischen Blick: Kunst Und Politik Zwischen Pierre Bourdieu Und Jacques Rancie?Re,2012
BENOTI,Andrew Benjamin,On the Image of Painting,2011
CHATPT-7,Tina Chanter,"The Public, the Private, and the Aesthetic Unconscious: Reworking Ranci\`{e}re",2015
VONTSO,F.{-}W. von Herrmann and Parvis Emad,The Significance of the Essay on Art for Understanding the Turn in Heidegger's Thought,1982
ADETRO-3,Leslie A. Adelson,The Rise of the Modern German Novel: Crisis and Charisma,1986
FILUPI,Osvaldo Fontes Filho,"Uma ?Possibilidade Imposs\'{i}vel de Dizer?: O Acontecimento Em Filosofia e Em Literatura, Segundo Jacques Derrida",2012
ALKVRI,Paul K. Alkon,"Visual Rhetoric in ""the Autobiography of Alice B. Toklas""",1975
Pozo2003-GUTEOV,Antonio Guti\'{e}rrez{-}Pozo,Est\'{e}tica Ontol\'{o}gica Vs. Est\'{e}tica Humanista: Estudio de la Idea Del Arte En M. Heidegger y Ortega y Gasset,2003
RICDRA-3,Kevin Malcolm Richards,Derrida Reframed: A Guide for the Arts Student,2008
COLMRS,Lorna Collins,"Making Restorative Sense with Deleuzian Morality, Art Brut and the Schizophrenic",2010
BARPKT,Claudia Baracchi,Paul Klee: Trees and the Art of Life,2013
MILSAT-30,Peter Milne,Sensibility and the Law,2011
GUATTP,F\'{e}lix Guattari,"Tokyo, the Proud",2007
DEDANO,Javier Berzal de Dios,A Note on Deleuze and Renaissance Art,2016
RONAAT,Sergio Roncallo Dow,Art and Technology: The Ethical and Political Challenges of Transgenic Art. [Spanish],2009
MILNIM-2,Elaine P. Miller,"Negativity, Iconoclasm, Mimesis",2008
MULCOS-3,Brook Muller,Continuity of Singularities,2007
FYNRTP,Christopher Fynsk,Reading the Poetics After the Remarks,1994
NEWDAT,Michael Newman,Derrida and the Scene of Drawing,1994
BERAI-2,Hanjo Berressem,Actual Image \ensuremath{|} Virtual Cut: Schizoanalysis and Montage,2011
SCHTAI-5,Frank Schalow,Textuality and Imagination: The Refracted Image of Hegelian Dialectic,1996
ZEPEB,Stephen Zepke,"Eco-Aesthetics : Beyond Structure in the Work of Robert Smithson, Gilles Deleuze and F\'{e}lix Guattari",2009
MATJRD,Thomas Mathien,"Jacques Ranci\`{e}re, Dissensus: On Politics and Aesthetics. Reviewed By",2010
GENITF,Gary Genosko,Introduction to F\'{e}lix Guattari's 'Project for a Film by Kafka',2009
BURKW,Patrick Burke,Kearney's Wagner,2003
ROSTAA-8,Alison Ross,"The Aesthetic Anomaly: Criticism, Art and Politics in European Philosophy (From Adorno to Ranciere)",2007
LEEDOT,Lisa Yun Lee,Dialectics of the Body: Corporeality in the Philosophy of T.W. Adorno,2005
LAWFTC-4,Leonard Lawlor,For the Creation Waits with Eager Longing for the Revelation,2006
YEPAPA,Ruben Yepes,"Aesthetics, Politics, and Art's Autonomy: A Critical Reading of Jacques Ranci\`{e}re",2014
ARNAAT-3,Rudolf Arnheim,Art Among the Objects,1987
PASNOT-2,Outi Pasanen,"Notes on the Augenblick in and Around Jacques Derrida's Reading of Paul Celan's ""the Meridian""",2006
RUGCCT,Daniele Rugo,Contrapuntal Close-Up: The Cinema of John Cassavetes and the Agitation of Sense,2012
TREOFP,Jean{-}Thomas Tremblay,On Feeling Political: Negotiating (Within) Affective Landscapes and Soundscapes,2012
JEFDMA,Jennifer Jeffers,Deviant Masculinity and Deleuzian Difference in Proust and Beckett,2009
CONCAI,Tom Conley,Cinema and its Discontents,2009
YONTAT,Jason M. Yonover,Tragedy and the World-Historical Individual's Right of Revolutionary Action,2021
ADOMOM,Theodor W. Adorno,Marginalia on Mahler,1991
POMTIT-2,Murray Pomerance and R. Barton Palmer,"Thinking in the Dark: Cinema, Theory, Practice",2015
DURCCT,Harold A. Durfee,Camus' Challenge to Modern Art,1955
ESCDAT,Eliane Escoubas,Derrida and the Truth of Drawing: Another Copernican Revolution?,2006
TANROT-3,Joseph J. Tanke,Reflections on the Philosophy and Anti-Philosophy of Art,2009
LOELSI,Elisabeth Marie Loevlie,"Literary Silences in Pascal, Rousseau, and Beckett",2003
REYGFA,Bryan Reynolds and Adam Bryx,Go Fractalactic! A Brief Guide Through Subjectivity in the Philosophy of F\'{e}lix Guattari and Transversal Poetics,2012
HARSAL-2,Jonathan Gil Harris,Shakespeare and Literary Theory,2010
HOWRSA-7,Christina Howells,"Ranci\`{e}re, Sartre and Flaubert",2011
CRAMHA,T. Hugh Crawford,Minor Houses/Minor Architecture,2010
BAUPKF,Michael Baumgartner,Paul Klee. From Structural Analysis and Morphogenesis to Art,2013
CASAAS-4,Arturo Casas,Antagonism and Subjectification in the Poem of Resistance,2010
ABRV,M. H. Abrams,V,2009
ALLSA-5,\'{E}ric Alliez,Structuralism?s Afters: Tracing Transdisciplinarity Through Guattari and Latour,2015
TYNDLC,Aidan Tynan,Deleuze's Literary Clinic: Criticism and the Politics of Symptoms,2012
DASOSE-2,Gustavo Ruiz da Silva and Ian Alankule Purves,Os Sons e a Embriaguez Na Trag\'{e}dia Segundo Nietzsche,2021
HALSEO,Peter Hallward,Staging Equality: On Ranciere's Theatrocracy,2006
PAPATU,Carina Pape,"Autonome Teilhaftigkeit Und Teilhaftige Autonomie. Der Andere in Michail M. Bachtins Fr\""{u}hwerk",2015
BETABA-2,Tom Betteridge,Alain Badiou's Anabasis: Rereading Paul Celan Against Heidegger,2015
PATODA-5,Roxana Patra?,Minding Literature?s Business: Cultivating a Sense of Evanescence Within Political Affairs,2015
RYBAOA,Karolina Ryba\v{c}iauskait\.e,Autonomy of Artistic Practices in the Anthropocene: Political and Ecological Perspectives,2019
FRIBSA-3,H\'{e}l\`{e}ne Frichot,"Bullfighting, Sex and Sensation",2001
RUDFTS,David Rudrum,From the Sublime to the Ordinary: Stanley Cavell's Beckett,2009
OSUTPO,Simon D. O'Sullivan,The Production of the New and the Care of the Self,2006
HAIAFU,Cristian Hainic,A Few Uses of Phenomenology Within Art History,2011
KAIPLA,Birgit Kaiser and Lorna Burns,Postcolonial Literatures and Deleuze,2012
GOLAAT-12,Johnny Golding,"Ana-Materialism and the Pineal Eye: Becoming Mouth-Breast (or Visual Arts After Descartes, Bataille, Butler, Deleuze and Synthia with an ?S?)'",2012
PICAAH,S. Pickersgill,Architecture and Horror: Analogical Explorations in Architectural Design,2009
Catlin2008-BRITFA-5,Timothy Brittain{-}Catlin,Thinkers for Architects,2008
ANDTOO-7,\L{}ukasz Andrzejewski,The Omnipresence of the Political. An Attempt at the Introduction to Jacques Ranci\`{e}re?s Philosophy of the Image,2013
GUAIPE,F\'{e}lix Guattari,Impasse Postmoderne Et Transition Postm\'{e}dia,2008
GARB-12,Dustin Garlitz,Bricolage,2015
FEYHUA,Karoline Feyertag,"Hirngespinste Und Andere Ungeheuerlichkeiten. Versuch \""{U}ber Die Ambivalente Bedeutung des Philosophischen Begriffs ,Phantasma"" Im Rahmen des Gesellschaftlichen Imagin\""{a}ren Ausgehend von der Renaissance-Philosophie Pietro Pomponazzis",2003
CLAPAA-5,Jonathan Owen Clark,Politics and Aesthetics: Partitions and Partitioning in Contemporary Art,2014
BRAURU,Patrick M. Bray,"Understanding Ranciere, Understanding Modernism",2017
ROSAAA-16,Ross Toni Christine,Aesthetic Authonomy and Interdisciplinarity: A Response to Nicolas Bourriaud's 'Relational Aesthetics',2006
HAGPEE,Maud Hagelstein,Performance Et Exp\'{e}rience Esth\'{e}tuque le R\'{e}gime Contemporian,2015
BAEBMG,Konstantin Baehrens,Briefwechsel MIT Georg Luk\'{a}cs (1938/39),2020
ZARLIT,Agustin Zarzosa,"Layering Images, Thwarting Fables: Deleuze, Ranci\`{e}re and the Allegories of Cinema",2011
DUAQFJ,Susana Duarte,Questions for Jacques Ranci\`{e}re Around His Book les \'{E}carts du Cin\'{e}ma,2011
PURTIP,Judy Purdom,Thinking in Painting : Gilles Deleuze and the Revolution From Representation to Abstraction,2000
ROBDAT-3,Spencer Roberts,Deleuze and the Aesthetics of Relation,2012
HANDAP-3,"G\""{u}l Bilge Han",?Distantly a Part?: Wallace Stevens and the Poetics of Modernist Autonomy,2015
MACTCP-2,Scott MacKenzie,The Cadaver's Pulse : Film Theory's Construction of the Viewer and the Real,1992
SCHAAO-4,Edgar Schmitz,"Ambient Attitudes. On Contingency, Treason and Humour",unknown
AMBUTH,Paulina Ambro\.{z}y,(Un)Concealing the Hedgehog. Modernist and Postmodernist American Poetry and Contemporary Critical Theories,2013
BRAVAA-4,Gary Bratchford,Visual Activism and the Photo-Essay in the Occupied Territories the Aesthetics of Activism ? Strategies of Visibility,2013
TSUEIT-2,Atsuko Tsuji,Experience in the Very Moment of Writing: Reconsidering Walter Benjamin?s Theory of Mimesis,2010
DELJRC-2,Fernando Infante del Rosal,Jacques Ranci\`{e}re. Contra-Historias Est\'{e}ticas,2017
Desrosiers2011-ROYIA-3,St\'{e}phane Roy{-}Desrosiers,Introduction Approfondie \`A L?Esth\'{e}tique de Jacques Ranci\`{e}re,2011
DULORO,Pedro Lucas Dulci,On Rethoric of the Visible to Distribution of the Sensible: The Policy of the Esthetic in J. Ranci\`{e}re,2016
GOUTCO-3,Tim Gough,The Construction of Architecture,2004
ROBSOT-8,Phillip Roberts,Signatures of the Invisible: On Schizoanalysis and Visual Culture,2011
DEATPO-7,Alejandro E. de Acosta,The Power of the Affects,2002
BAYBOA,Burcu Baykan,Becoming-Other: Ontology and Aesthetics in the Critical Theory of Gilles Deleuze,2014
OTTMLD,Holger Otten,Matisse?s la Danse: On the Semantics of the Surface in Modern Painting,2008
GOLDTP,Sue Golding,Dirty Theory: Philosophical Enactments After Metaphysics,2009
CAMTMD-2,Madeleine Campbell,Translating Mohammed Dib: Deleuzean Rhizome or Sufi Errancy?,
BARATP-2,Julia Lee Barclay,Apocryphal Theatre: Practicing Philosophies,2009
LANWBM-2,Ryan Dale Lankford,William Blake's Minor Literature,1997
KONADD-2,Adrian Konik,"Apollo, Dionysus, Dialectical Reason and Critical Cinema",2003
EDEDAM,Dave Eden,Dissonance and Mutations :Theorising,2004
COCFIA,Livia Cocetta,"Flights, Intervals and Conversions: The Aesthetic-Politics of Jacques Rancie?Re",2015
DEVMM,Liam Devlin,"Myth, Montage \& Magic Realism: Rethinking the Photograph as a Discursive Document",2017
PANANO,Neni Panourgia,A Note on the Shadow Text (or Parerga),2009
ELATOA,\.{Z}elazna,"Truth of a Work of Art (Comments on ""the Origin of the Work of Art"" by M. Heidegger)",1993
HARFDE,Brent Graeme Harris,Figuring Diachrony: Ethics Before the Voice,2013
TUBAIA,Marian Tubbs,Assemblage-Based Installation: Affects and Interpretations,2010
MATETC,Geoff Matthews,Escaping the Cave: The Communicative Origins of Architecture,2011
LAUPAP-4,Penny Laura,"Parables and Politics: How Benjamin and Deleuze \& Guattari Read Kafka: Benjaminwalter,.1892-1940",2009
FLEISA,Steven Fleming,Imposed Subservience: A Cautionary Note on Misuses of Jacques Ranci\`{e}re's Taxonomy of Art,2009
Want2007-KULIA-2,Christopher Kul{-}Want,Introducing Aesthetics,2007
HEITPE-2,G. J. Van der Heiden,The Poetic Experience of Language and the Task of Thinking: Derrida on Celan,
DEVMMA,Liam Devlin,"Myth, Montage and Magic Realsim",2016
RAULCI-2,Gerald Raunig,"La Critique Institutionnelle, le Pouvoir Constituant Et le Long Souffle de la Pratique Instituante",2007
CORTAA-3,Matthew Owen Cory,The Architecture and Geometry of Books,2002
OLSWDA,Audrey Janet Olson,What Does a Visual Arts' Curriculum Look Like After It Meets Poststructuralism?,1996
MACC-16,Patricia MacCormack,Cinesexuality,2008
ALLNE,A. M. Allcott,1922: Nomadic Ethics and Novelesque Aesthetics,1998
AYFLCA,Am\'{e}d\'{e}e Ayfre,L'\o{e}uvre Cin\'{e}matographique: Ali\'{e}nation Ou M\'{e}diation?,1957
ALLKP,Neil Peter Allan,Kafka : Phenomenology and Post-Structuralism,2001
DELPAI,G. Deleuze and F. Guattari,"Percept, Afekt I Poj\k{e}cie",1999
HELRDA,Grace Hellyer,Radical Democracy and the American Romance,
BERPE,Jos\'e Villaca\~{n}as Berlanga,Pluralismo Estetico,2010
DAUTUO,Sarah Dauncey,"The Uses of Silence : A Twentieth-Century Preoccupation in the Light of Fictional Examples, 1900-1950",2003
DAVRR,Oliver Davis and Jacques Ranci\`{e}re,Re-Visions : Remarks on the Love of Cinema : An Interview with Jacques Ranci\`{e}re by Oliver Davis,2011
DOWAAT-5,Sergio Dow,Art and Technology: The Ethical and Political Challenges of Transgenic Art,2009
ALQLSE,Ferdinand Alqui\'E,Le Surr\'{e}alisme Et L'Art,1975
BABAMR,Babette E. Babich,"A Musical Retrieve of Heidegger, Nietzsche, and Technology: Cadence, Concinnity, and Playing Brass",1993
RASRPS,Sascha Rashof,"Review: Peter Sloterdijk, \emph{der \""{A}sthetische Imperativ ? Schriften Zur Kunst}",2016
WOOAMH-2,Caitlin Woolsey,"Andrew Mitchell: Heidegger Among the Sculptors: Body, Space, and the Art of Dwelling: Stanford University Press, Palo Alto, Ca, 2010, 144 Pp, Isbn: 13:978-0804770231",2013
