ID,Author,Title,Year
HYMKAE,John Hyman,Knowledge and Evidence,2006
ARNSEI,Alexander Arnold,Some Evidence is False,2013
CASKNA,Jonathan Jenkins Ichikawa,Knowledge Norms and Acting Well,2012
MAIAKA,Ishani Maitra and Brian Weatherson,"Assertion, Knowledge, and Action",2010
ROSJIE-2,Lewis Ross,Justice in Epistemic Gaps: The ?Proof Paradox? Revisited,2021
STAII-3,Scott Stapleford,Intraspecies Impermissivism,2018
WILKF,Timothy Williamson,Knowledge First,2013
VOGS,Jonathan Vogel,Subjunctivitis,2007
Aarnio2014-LASTDP-3,Maria Lasonen{-}Aarnio,The Dogmatism Puzzle,2014
STUNAT-6,Michael T. Stuart,Norton and the Logic of Thought Experiments,2016
KELCSA-3,Thomas Kelly,Common Sense as Evidence: Against Revisionary Ontology and Skepticism,2008
KAREAE-2,Karen Wynn,Evidence Against Empiricist Accounts of the Origins of Numerical Knowledge,1992
SORDJK,Roy A. Sorensen,"Dogmatism, Junk Knowledge, and Conditionals",1988
FRAEIA-3,Giada Fratantonio,Evidential Internalism and Evidential Externalism,2024
COHRAT-3,Stewart Cohen and Juan Comesa\~{n}a,Rationality and Truth,forthcoming
ROEA-5,Blake Roeber,Anti-Intellectualism,2018
GOLIOC,Maya J. Goldenberg,"Iconoclast or Creed? Objectivism, Pragmatism, and the Hierarchy of Evidence",2009
GARLEA-2,Georgi Gardiner,Legal Evidence and Knowledge,2024
FRANIF,Giada Fratantonio,No Infelicity for the Infallibilist,2021
ACHEEA,Peter Achinstein,"Evidence, Explanation, and Realism: Essays in the Philosophy of Science",2010
SULOPA,Jacqueline Anne Sullivan,"Optogenetics, Pluralism, and Progress",2018
ROUKEA,Sherrilyn Roush,"Knowledge, Evidence, and Naked Statistics",2023
ALLIFS,James V. Allen,Inference From Signs: Ancient Debates About the Nature of Evidence,2001
SOSRIB,Ernest Sosa,Rational Intuition: Bealer on its Nature and Epistemic Status,1996
WALTFO-29,Fabrizio Macagno and Elizabeth Mayweg{-}Paus,How Dialogic Settings Influence Evidence Use in Adolescent Students,2016
HAAEAI,Susan Haack,Evidence and Inquiry: A Pragmatist Reconstruction of Epistemology,2009
DEROWT,Keith Derose,Ought We to Follow Our Evidence?,2000
SCHPEA-12,Susanna Schellenberg,"Phenomenal Evidence and Factive Evidence Defended: Replies to Mcgrath, Pautz, and Neta",2016
AUDS,Robert Audi,Self-Evidence,1999
GILTRT-3,Donald Gillies,The Russo-Williamson Thesis and the Question of Whether Smoking Causes Heart Disease,2011
SHAEAT-14,Assaf Sharon and Levi Spectre,Evidence and the Openness of Knowledge,2017
CARGAA-7,Sam Carter and Simon Goldstein,Getting Accurate About Knowledge,2022
RUBTIE,Mark Rubin,Type I Error Rates Are Not Usually Inflated,2021
ICHBKF,Jonathan Jenkins Ichikawa,Basic Knowledge First,2017
FRAAAA-9,Giada Fratantonio,Armchair Access and Imagination,2018
LITFE,Clayton Littlejohn,From e = K to Scepticism?,2008
TURKAA-6,John Turri,Knowledge Attributions and Lottery Cases: A Review and New Evidence,forthcoming
RIZEDN,Aaron Rizzieri,Evidence Does Not Equal Knowledge,2011
YABOKA,Stephen Yablo,Open Knowledge and Changing the Subject,2017
ACHTCO,Peter Achinstein,The Concept of Evidence,1983
MAREIS-2,Carlo Martini,Experts in Science: A View From the Trenches,2014
FRARTC-3,Giada Fratantonio and Aidan McGlynn,Reassessing the Case Against Evidential Externalism,2017
MAXTRO,Nicholas Maxwell,The Rationality of Scientific Discovery Part I: The Traditional Rationality Problem,1974
STOIDO-7,Gregory Stoutenburg,In Defense of an Epistemic Probability Account of Luck,2019
BIREAI-7,Alexander Bird,Evidence and Inference,2018
HENRRK,Stephen G. Henry,Recognizing Tacit Knowledge in Medical Epistemology,2006
KANIEK,Juan Comesa\~{n}a and Holly Kantin,Is Evidence Knowledge?,2010
CHRGOE,David Christensen,Glymour on Evidential Relevance,1983
ADAEEA-4,Marcus P. Adams,Empirical Evidence and the Knowledge-That/Knowledge-How Distinction,2009
SKYTEO,Brian Skyrms,"The Explication of ""X Knows That P""",1967
CLATIC-2,Fran\c{c}ois Claveau,The Independence Condition in the Variety-of-Evidence Thesis,2013
SHAATQ,Michael J. Shaffer,"Approximate Truth, Quasi-Factivity, and Evidence",2015
PHEETS-2,Mark Phelan,Evidence That Stakes Don?T Matter for Evidence,2013
YEMEA-2,Ru Ye,Misleading Evidence and the Dogmatism Puzzle,2016
BALTLO-6,Alexandru Baltag and Bryan Renne and Sonja Smets,"The Logic of Justified Belief, Explicit Knowledge, and Conclusive Evidence",2014
GARTST-3,Georgi Gardiner and Brian Zaharatos,"The Safe, the Sensitive, and the Severely Tested: A Unified Account",2022
BRURAE,John Brunero,Reasons and Evidence One Ought,2009
LITEAA-5,Clayton Mitchell Littlejohn,Evidence and Armchair Access,2011
BENKAE,Matthew A. Benton,Knowledge and Evidence You Should Have Had,2016
EGETDT,Jonathan Egeland,The Demon That Makes Us Go Mental: Mentalism Defended,2019
REUWIE,Alexander Reutlinger,What is Epistemically Wrong with Research Affected by Sponsorship Bias? The Evidential Account,2020
FRAWSK,James Franklin,What Science Knows: And How It Knows It,2009
BROIEA-6,Jessica Brown,"Infallibilism, Evidence and Pragmatics",2013
LOGCSA-3,Art\={u}rs Logins,Common Sense and Evidence: Some Neglected Arguments in Favour of e=K,2016
LITEII,Clayton Littlejohn and Julien Dutant,"Even If It Might Not Be True, Evidence Cannot Be False",2021
KRIVOS,Manfred Krifka,Varieties of Semantic Evidence,2019
WILCOK,Timothy Williamson,Conditionalizing on Knowledge,1998
DODWWS,Dylan Dodd,Why Williamson Should Be a Sceptic,2007
BERTRC-3,Sven Bernecker and Duncan Pritchard,The Routledge Companion to Epistemology,2010
FRITVO-4,Miranda Fricker,The Value of Knowledge and the Test of Time,2009
ROUCOS-2,Sherrilyn Roush,Closure on Skepticism,2010
BECTEO,William P. Bechtel,The Epistemology of Evidence in Cognitive Neuroscience,forthcoming
WOOTDT-3,Allen Wood,The Duty to Believe According to the Evidence,2008
LITAER,Clayton Littlejohn,Are Epistemic Reasons Ever Reasons to Promote?,2013
MILMIN-2,Clifford Miller and Donald W. Miller,Medicine is Not Science,2014
HAWKAE,John Hawthorne,Knowledge and Evidence,2005
LYCEOD,William G. Lycan,Evidence One Does Not Possess,1977
BIRIEN,Alexander Bird,Is Evidence Non-Inferential?,2004
NAPCBA,Francesco Nappo,Confirmation by Analogy,2022
LITCKA,Clayton Littlejohn,Concessive Knowledge Attributions and Fallibilism,2011
SOBTAK,Elliott Sober and Mike Steel,Time and Knowability in Evolutionary Processes,2014
FULMEF,Jonathan Fuller,Meta-Research Evidence for Evaluating Therapies,2018
TANCUA-2,Guido Tana,"Closure, Underdetermination, and the Peculiarity of Sceptical Scenarios",2022
BIRAKA,Alexander Bird,Abductive Knowledge and Holmesian Inference,2005
HAWKAE-3,John Hawthorne,Knowledge and Evidence,2007
RUSETI,Federica Russo and Jon Williamson,Envirogenomarkers: The Interplay Between Mechanisms and Difference Making in Establishing Causal Claims,2012
FELPWT,Adam Feltz,Problems with the Appeal to Intuition in Epistemology,2008
LEIBTN,Adam Leite,But That's Not Evidence; It's Not Even True!,2013
CLATRT-4,Fran\c{c}ois Claveau,The Russo?Williamson Theses in the Social Sciences: Causal Inference Drawing on Two Types of Evidence,2012
WILSAE-2,Timothy Williamson,Scepticism and Evidence,2000
PEDDII,William Peden,Direct Inference in the Material Theory of Induction,2019
STAKBV-3,Daniel Star,"Knowing Better: Virtue, Deliberation, and Normative Ethics",2015
KEROTA-4,Arnon Keren,On the Alleged Perversity of the Evidential View of Testimony,2012
NETHTN,Ram Neta,How to Naturalize Epistemology,2007
GOLEAT-2,A. Goldman,Epistemology and the Evidential Status of Introspective Reports I,2004
BUFADF,Christopher Buford and Christopher Michael Cloos,A Dilemma for the Knowledge Despite Falsehood Strategy,2018
BAUKAD,Peter Baumann,Knowledge and Dogmatism,2013
LITN-2,Clayton Littlejohn,Neither/Nor,2019
PRICEA,Duncan Pritchard,"Contrastivism, Evidence, and Scepticism",2008
BROTEI-3,Jessica Brown,"Thought Experiments, Intuitions and Philosophical Evidence",2011
BOGETI,James Bogen and Jim Woodward,Evading the Irs,2005
NELAQO,Lynn Hankinson Nelson,A Question of Evidence,1993
FAUOTR-2,P. Faulkner,On the Rationality of Our Response to Testimony,2002
ROWIVK,Darrell Patrick Rowbottom,Information Versus Knowledge in Confirmation Theory,2012
STAMKE,Daniel Star,"Moral Knowledge, Epistemic Externalism, and Intuitionism",2008
WILRTC,Timothy Williamson,Reply to Commentators,1997
JIMWOE,Jim Joyce,Williamson on Evidence and Knowledge,2004
HAAFAN,Susan Haack,Fallibilism and Necessity,1979
ROSTCA-5,Gideon Rosen,The Case Against Epistemic Relativism: Reflections on Chapter 6 of F Ear of Knowledge,2007
HICEDI,Daniel Hicks,Epistemological Depth in a Gm Crops Controversy,2015
KLEMEA,Peter D. Klein,Misleading Evidence and the Restoration of Justification,1980
HARETA-2,John Hardwig,"Evidence, Testimony, and the Problem of Individualism -- a Response to Schmitt",1988
ROSKAE-2,Gideon Rosen,Knowledge and Evidence,1992
DCRREA,Jason D'Cruz,"Rationalization, Evidence, and Pretense",2014
MCCETA-4,Kevin McCain and Brad Weslake,Evolutionary Theory and the Epistemology of Science,2013
SHOJBC-2,Tomoji Shogenji,Justification by Coherence From Scratch,2005
PEAJRA,Christopher Peacocke,"Justification, Realism and the Past",2005
BEAAPK-2,George Bealer,A Priori Knowledge: Replies to William Lycan and Ernest Sosa,1996
STROEA,Michael Strevens,Objective Evidence and Absence: Comment on Sober,2009
WORWTB,Alex Worsnip,What to Believe About Your Belief That You're in the Good Case,2019
ICHBKA,Jonathan Jenkins Ichikawa,Basic Knowledge and Contextualist ?e = K?,2013
KOTMSA,Matthew Kotzen,Multiple Studies and Evidential Defeat,2011
LITEIA,Clayton Littlejohn,Ethical Intuitionism and Moral Skepticism,2011
GREFAH,Daniel Greco,Fragmentation and Higher-Order Evidence,2019
LIPPAP,Peter Lipton,Prediction and Prejudice,1990
ACHWPT,Peter Achinstein,Why Philosophical Theories of Evidence Are (and Ought to Be) Ignored by Scientists,2000
GENOSI-2,Tamar Szab\'o Gendler and John Hawthorne,Oxford Studies in Epistemology,2005
MARNPE,Peter J. Markie,Nondoxastic Perceptual Evidence,2004
CAREAA-7,Nancy Cartwright,"Evidence, Argument and Prediction",2013
MAXDWN,Nicholas Maxwell,?Do We Need a Scientific Revolution,2008
SHARTC-7,Assaf Sharon and Levi Spectre,Replies to Comesa\~{n}a and Yablo,2017
HEYRAD,Spencer Phillips Hey,Robust and Discordant Evidence: Methodological Lessons From Clinical Research,2015
NETPJE,Ram Neta,"Propositional Justification, Evidence, and the Cost of Error",2007
STASFS-2,Kent W. Staley,Strategies for Securing Evidence Through Model Criticism,2012
WOLTEO-4,Ann G. Wolf and Susann Rieger and Markus Knauff,The Effects of Source Trustworthiness and Inference Type on Human Belief Revision,2012
STEJSP-2,Jacob Stegenga,Justifying Scientific Progress,forthcoming
DUNIE,Jeffrey Dunn,Inferential Evidence,2014
WEAPAS,Brian Weatherson,Probability and Scepticism,2013
HUGCAE,Nick Hughes,Consistency and Evidence,2014
LACACF,Adam La Caze and Mark Colyvan,A Challenge for Evidence-Based Policy,2017
FIOEIA,Alexander R. Fiorentino and Olaf Dammann,"Evidence, Illness, and Causation: An Epidemiological Perspective on the Russo?Williamson Thesis",2015
HELEBA-3,Deborah Hellman,"Evidence, Belief, and Action: The Failure of Equipoise to Resolve the Ethical Tension in the Randomized Clinical Trial",2002
ARGRAR,Chris Argyris,Reasons and Rationalizations: The Limits to Organizational Knowledge,2004
DOUCWB,Mathieu Doucet,"Can We Be Self-Deceived About What We Believe? Self-Knowledge, Self-Deception, and Rational Agency",2011
HUTWAC,Keith Hutchison,What Are Conditional Probabilities Conditional Upon?,1999
LOGNTE,Arturs Https://Orcidorg Logins,"Necessary Truths, Evidence, and Knowledge.",2016
ROUDNP,Sherrilyn Roush?,Discussion Note: Positive Relevance Defended,2004
FAUUKT,Paul Faulkner,Understanding Knowledge Transmission,2006
ECHPKD,Santiago Echeverri,"Perceptual Knowledge, Discrimination, and Closure",2020
STRRA,Michael Strevens,Reconsidering Authority,2007
MNEVRI,"Nicola M\""{o}s{s}ner",Visual Representations in Science - Concept and Epistemology,2018
UNKEK,Stephen Schiffer,Evidence= Knowledge: Williamson's Solution to Skepticism?,2009
PEDTEO,Nikolaj Jang Lee Linding Pedersen and Jesper Kallestrup,The Epistemology of Absence-Based Inference,2013
PARTFO-3,Michael S. Pardo,The Field of Evidence and the Field of Knowledge,2004
LITOTN,Clayton Littlejohn and Julien Dutant,On the Normativity of Rationality and of Normative Reasons,manuscript
TANMUS,Guido Tana,Motivating (Underdetermination) Scepticism,2024
LAMWIE-2,Fabio Lampert and John Biro,What is Evidence of Evidence Evidence Of?,2017
MIZYCH,Moti Mizrahi,You Can?T Handle the Truth: Knowledge = Epistemic Certainty,2019
MCKEEA-3,Steve T. Mckinlay,"Evidence, Explanation and Predictive Data Modelling",2017
PIAEAT,Tommaso Piazza,Evidentialism and the Problem of Stored Beliefs,2009
CATEAI-2,Yuri Cath,Evidence and Intuition,2012
MELNDA,Giacomo Melis,Normative Defeaters and the Alleged Impossibility of Mere Animal Knowledge for Reflective Subjects,2023
BIRUAE,Alexander Bird,Underdetermination and Evidence,2007
LITSIG,Clayton Littlejohn,Standing in a Garden of Forking Paths,2018
SHAEDN,Michael J. Shaffer,E Does Not Equal K,2013
SCHMRE,Gerhard Schurz,Meliorative Reliabilist Epistemology: Where Externalism and Internalism Meet,2009
FITTRO,Kirk Fitzhugh,The 'Requirement of Total Evidence' and its Role in Phylogenetic Systematics,2006
KENNRA,Matthew Kennedy,Naive Realism and Experiential Evidence,2010
KASTCO-6,Jeff Kasser,Two Conceptions of Weight of Evidence in Peirce?s Illustrations of the Logic of Science,2016
BIRI-4,Alexander Bird,Abductive Knowledge and Holmesian Inference,2005
ACHEVP,Peter Achinstein,Explanation V. Prediction: Which Carries More Weight?,1994
ANDOPE,Charity Anderson,On Providing Evidence,2018
MICRTA-5,Michael J. Shaffer,Rescuing the Assertability of Measurement Reports,2019
BIRIK,Alexander Bird,Inductive Knowledge,2010
WTHTPO,"Nicolas W\""{u}thrich and Katie Steele",The Problem of Evaluating Automated Large-Scale Evidence Aggregators,2019
DUNKWI,Robert Dunn,Knowing What I?M About to Do Without Evidence,1998
VEBWDY,By Michael Veber,What Do You Do with Misleading Evidence?,2004
VEBWDY-3,Michael Veber,What Do You Do with Misleading Evidence\&Quest,2004
YOUCSE,Garry Young,Case Study Evidence for an Irreducible Form of Knowing How To: An Argument Against a Reductive Epistemology,2009
MIZFAE,Moti Mizrahi,Factivity and Epistemic Certainty: A Reply to Sankey,2019
ALMEEA-2,Ben Almassi,"Experts, Evidence, and Epistemic Independence",2007
SHASAT-26,Michael J. Shaffer,Safety and the Preface Paradox,2018
STAIAE,Kent Staley and Aaron Cobb,Internalist and Externalist Aspects of Justification in Scientific Inquiry,2011
ZARKE,Elia Zardini,K $\not\subseteq$ E,2017
LOGOWA,Arturs Https://Orcidorg Logins,On Williamson's Account of Propositional Evidence,2013
DRERKA,Fred I. Dretske,"Reasons, Knowledge, and Probability",1971
MACEAF,Cynthia Macdonald,Externalism and First-Person Authority,1995
HANEAE-2,Bengt Hansson,Epistemology and Evidence,1983
DOUWIK,Trent Dougherty and Patrick Rysiew,What is Knowledge-First Epistemology?,2013
DIESOE-2,Eric Dietrich,Excellent Beauty: The Naturalness of Religion and the Unnaturalness of the World,2015
ROUACT,Jason Rourke,A Counterexample to the Contrastive Account of Knowledge,2013
WHIWOJ,Dennis Whitcomb,Williamson on Justification,2008
DONGOP,Fallis Don,Goldman on Probabilistic Inference,2002
SCHTAE-3,Frederick Schmitt,Testimony and Evidence: A Rebuttal,1988
NAYJIM,Andrew Naylor,Justification in Memory Knowledge,1983
BLATLO-15,Douglas Black,The Limitations of Evidence,1998
SMIIEK,Martin Smith,Is Evidence Knowledge?,2012
KVAFEA,Jonathan L. Kvanvig,"Fallibilism: Evidence and Knowledge, by Jessica Brown",2019
Aarnio2024-LASRHO-2,Maria Lasonen{-}Aarnio and Clayton Littlejohn,The Routledge Handbook of the Philosophy of Evidence,2024
MENKAE-2,Joseph Mendola,Knowledge and Evidence,2007
GODCE,David Godden,Corroborative Evidence,2010
NOLLOW,Daniel Nolan,"Lewis on Williamson: Evidence, Knowledge and Vagueness",manuscript
ZIMPET,Aaron Zimmerman,Putting Extrospection to Rest,2005
SHASEA-7,Michael J. Shaffer,"Safety, Evidence, and Epistemic Luck",2022
PRIAAK-2,Duncan Pritchard and Ram Neta,Arguing About Knowledge,2008
POJWCW,L. P. Pojman and N. Vassallo,What Can We Know? An Introduction to the Theory of Knowledge,1996
GONRCO-3,Wenceslao J. Gonz\'{a}lez,Reichenbach's Concept of Prediction,1995
HOFISO-3,Frank Hofmann,Introspective Self-Knowledge of Experience and Evidence,2009
DAOFBA,Marc{-}Kevin Daoust,False Beliefs and Misleading Evidence,2021
LIHRAC,Franck Lihoreau,Relevant Alternatives Contextualism and Ordinary Contingent Knowledge,2008
CHIEAJ,Roderick M. Chisholm,Evidence as Justification,1961
WILKSF,Timothy Williamson,Knowledge Still First,2013
KARCPP,Panagiotis Karadimas,"Covid-19, Public Policy and Public Choice Theory",2022
ARACAS-3,Ognjen Arandjelovic,Covid-19 and Science Communication: The Recording and Reporting of Disease Mortality,2022
WEAEKA,Brian Weatherson,Easy Knowledge and Other Epistemic Virtues,manuscript
MCLRAT,Andrew McLaughlin,Rationality and Total Evidence,1970
RUSSBE,Jeffrey Sanford Russell,Sleeping Beauty's Evidence,2024
AXTOAF,Guy Axtell,Objectivity and ?First Philosophies? [Chapter 1 of Objectivity],2015
BEDPFE,Bob Beddor,Prospects for Evidentialism,2024
SARPIA-2,Eldar Sarajlic,Personal Identity and its Properties,2021
RSKPAT,Robert A. Skipper and Collin Allen and Rachel Ankeny and Carl F. Craver and Lindley Darden and Gregory Mikkelson and Robert C. Richardson,Philosophy and the Life Sciences: A Reader,forthcoming
STEOAU-2,Beckett Sterner and Scott Lidgard,Objectivity and Underdetermination in Statistical Model Selection,2024
CARFWT,Louis Caruana,From Water to the Stars: A Reinterpretation of Galileo?s Style,2014
WYKFMU,Stephen J. Wykstra,"""Facing Mecca: Ultimism, Religious Skepticism, and Schellenberg's"" Meta-Evidential Condition Constraining Assent",2011
DEMCU,Erhan Demircioglu,Conditional Uniqueness,2022
ANDAAS-6,Gianluca Andresani,Arguments and Stories in Legal Reasoning: The Case of Evidence Law,2020
HAASIN,Susan Haack,Science is Neither Sacred nor a Confidence Trick,1995
HAARTC,Susan Haack,Reply to Commentators,1996
ZALHIK-2,Jos\'e L. Zalabardo,How I Know I'm Not a Brain in a Vat,2009
EGEEIA,Jonathan Egeland,Epistemic Internalism and Testimonial Justification,2020
MAGEN-3,P. D. Magnus,Evidential Nihilism,2020
HEMKA,David Hemp,1 Knowledge and Conclusive Evidence,2010
VANTPE-14,Lucinda Vandervort,The Prejudicial Effects of 'Reasonable Steps' in Analysis of Mens Rea and Sexual Consent: Two Solutions,2018
WEIIEE,Jonathan Weisberg,"Indiscriminate Evidence, Easy Knowledge",web
HAAPOE-8,Susan Haack,Precis of Evidence and Inquiry: Towards Reconstruction in Epistemologyevidence and Inquiry: Towards Reconstruction in Epistemology,1996
SCOMMK,David Scott,Malebranche's Method: Knowledge and Evidence,2009
ROUPOT,Sherrilyn Roush,Pr\'{e}cis of Tracking Truth,2009
DEMTGI,Erhan Demircioglu,The Given in Perceptual Experience,2015
LOGOHE,Arturs Https://Orcidorg Logins,On Having Evidence: A Reply to Neta,2015
MOSKAE-5,Timm Triplett,"Knowledge and Evidence, by Paul K. Moser",1991
HOUADF,Gerry Hough,A Dilemma for Sinnott-Armstrong's Moderate Pyrrhonian Moral Scepticism,2008
FUMWOS,Richard Fumerton,Williamson on Skepticism and Evidence,2000
WILCAK,Marcus Willaschek,Contextualism About Knowledge and Justification by Default,2007
KUSAGT-2,Martin Kusch,?A General Theory of Societal Knowledge??,2001
SGASDE,Daniele Sgaravatti,"Scepticism, Defeasible Evidence and Entitlement",2014
WEAEN,Brian Weatherson,Evidence Neutrality,manuscript
NATEAA-2,N. M. L. Nathan,Evidence and Assurance,1980
