ID,Author,Title,Year
DONUAR,Anne Donchin,Understanding Autonomy Relationally: Toward a Reconfiguration of Bioethical Principles,2001
SHEWBN,Susan Sherwin and Katie Stockdale,Whither Bioethics Now? The Promise of Relational Theory,2017
HOATEA,Anita Ho,Trusting Experts and Epistemic Humility in Disability,2011
MILFOR,Catherine Mills,Futures of Reproduction: Bioethics and Biopolitics,2011
LEEEOL-2,Ji{-}Young Lee,Ethics of Live Uterus Donor Compensation,2023
JAMBFB,Jennifer Elyse James,Black Feminist Bioethics: Centering Community to Ask Better Questions,2022
LANVIR,Margaret Meek Lange and Wendy Rogers and Susan Dodds,Vulnerability in Research Ethics: A Way Forward,2013
DEMMBM-2,Robin Dembroff,Moving Beyond Mismatch,2019
CHLAWA,Elizabeth Chloe Romanis and Claire Horn,"Artificial Wombs and the Ectogenesis Conversation: A Misplaced Focus? Technology, Abortion, and Reproductive Freedom",2020
MACBVA,Ruth Macklin,"Bioethics, Vulnerability, and Protection",2003
HALTBO-8,Melinda Hall,"The Bioethics of Enhancement: Transhumanism, Disability, and Biopolitics",2016
LYETSW-3,Anne Drapkin Lyerly and Margaret Olivia Little and Ruth Faden,The Second Wave: Toward Responsible Inclusion of Pregnant Women in Research,2008
WOLFB,Susan M. Wolf,Feminism \& Bioethics: Beyond Reproduction,1996
BAIRST,Alison Bailey,Reconceiving Surrogacy: Toward a Reproductive Justice Account of Indian Surrogacy,2011
MCLCIR,Carolyn McLeod,Conscience in Reproductive Health Care: Prioritizing Patient Interests,2020
GUETGO,Lisa Guenther,The Gift of the Other: Levinas and the Politics of Reproduction,2006
ELLRAA-6,Carolyn Ells and Matthew R. Hunt and Jane Chambers{-}Evans,Relational Autonomy as an Essential Component of Patient-Centered Care,2011
COLAOU,Alyson Cole,"All of Us Are Vulnerable, but Some Are More Vulnerable Than Others: The Political Ambiguity of Vulnerability Studies, an Ambivalent Critique",2016
MCLHOM-2,Carolyn McLeod,Harm or Mere Inconvenience? Denying Women Emergency Contraception,2010
TONFAT-2,Rosemarie Tong,Feminist Approaches to Bioethics: Theoretical Reflections and Practical Applications,1997
WARTMS,Mary Anne Warren,The Moral Significance of Birth,1989
MACMID,Catriona Mackenzie and Jackie Leach Scully,"Moral Imagination, Disability and Embodiment",2007
REIWAD-3,Alison Reiheld,With All Due Caution: Global Anti-Obesity Campaigns and the Individualization of Responsibility,2015
SPASHB,Robert Sparrow,Should Human Beings Have Sex? Sexual Dimorphism and Human Enhancement,2010
MACNIF,Catriona Mackenzie and Jacqui Poltera,"Narrative Integration, Fragmented Selves, and Autonomy",2010
HOLFPI,Helen B. Holmes and Laura Martha Purdy,Feminist Perspectives in Medical Ethics,1992
KUKMM-3,Rebecca Kukla,Measuring Mothering,2008
PETCOC-3,Tove Pettersen,"Conceptions of Care: Altruism, Feminism, and Mature Care",2012
BAYTSC,Fran\c{c}oise Baylis and Carolyn McLeod,The Stem Cell Debate Continues: The Buying and Selling of Eggs for Research,2007
SHEWBH-2,Susan Sherwin,Whither Bioethics? How Feminism Can Help Reorient Bioethics,2008
SCUDAV,Jackie Leach Scully,"Disability and Vulnerability: On Bodies, Dependence, and Power",2013
WENUDT-2,Susan Wendell,Unhealthy Disabled: Treating Chronic Illnesses as Disabilities,2001
BEREII,Rosalie Ber,Ethical Issues in Gestational Surrogacy,2000
DODDCA-2,Susan Dodds,"Dependence, Care, and Vulnerability",2013
EARHRI,Brian D. Earp,Hymen 'Restoration' in Cultures of Oppression: How Can Physicians Promote Individual Patient Welfare Without Becoming Complicit in the Perpetuation of Unjust Social Norms?,2014
CORTRI-4,Drucilla Cornell,Transformations: Recollective Imagination and Sexual Difference,1993
TONFAF-3,Rosemarie Tong,Feminine and Feminist Ethics,1995
RAWJLB,Mary C. Rawlinson,Just Life: Bioethics and the Future of Sexual Difference,2016
KITAFP,Eva Kittay,A Feminist Public Ethic of Care Meets the New Communitarian Family Policy,2001
DONRTA,Anne Donchin,Reproductive Tourism and the Quest for Global Gender Justice,2010
MCLDFV,Carolyn Mcleod and Fran\c{c}oise Baylis,Donating Fresh Versus Frozen Embryos to Stem Cell Research: In Whose Interests?,2007
DONAAI,Anne Donchin,Autonomy and Interdependence: Quandaries in Genetic Decision-Making,2000
MORIAD-3,Jenny Morris,Impairment and Disability: Constructing an Ethics of Care That Promotes Human Rights,2001
MCLIAM-3,Carolyn McLeod and Julie Ponesse,Infertility and Moral Luck: The Politics of Women Blaming Themselves for Infertility,2008
CHAOAV,Sonya Charles,Obstetricians and Violence Against Women,2011
RODQEC,Daniel Rodger and Bruce P. Blackshaw,Quotas: Enabling Conscientious Objection to Coexist with Abortion Access,2020
DONAIA,Anne Donchin,"Autonomy, Interdependence, and Assisted Suicide: Respecting Boundaries/Crossing Lines",2000
Theil2004-STEDER,Stella Reiter{-}Theil,Does Empirical Research Make Bioethics More Relevant? ?The Embedded Researcher? as a Methodological Approach,2004
REITET,Alison Reiheld,?The Event That Was Nothing?: Miscarriage as a Liminal Event,2015
DOAPHA,Michael D. Doan and Ami Harbin,Public Health and Precarity,2020
Sutter2012-REHHTR,Christoph Rehmann{-}Sutter and Rouven Porz and Jackie Leach Scully,How to Relate the Empirical to the Normative,2012
WARFAP,W. A. Rogers,Feminism and Public Health Ethics,2006
TONFAT,Rosemarie Tong,Introduction: Feminist Approaches to Bioethics,1996
LARAEO,Mary Jeanne Larrabee,An Ethic of Care: Feminist and Interdisciplinary Perspectives,1992
MCLRIT-3,Carolyn McLeod,Referral in the Wake of Conscientious Objection to Abortion,2008
DICTLV,Donna L. Dickenson,The Lady Vanishes: What?s Missing From the Stem Cell Debate,2006
BORTBA,Susan Bordo,The Body and the Reproduction of Femininity,1997
MACCOA-2,Catriona Mackenzie,Conceptions of Autonomy and Conceptions of the Body in Bioethics,2010
HOFTGW-3,Diane E. Hoffmann and Anita J. Tarzian,The Girl Who Cried Pain: A Bias Against Women in the Treatment of Pain,2001
DONIWI,Anne Donchin,In Whose Interest? Policy and Politics in Assisted Reproduction,2010
MACAGE-7,Ruth Macklin,A Global Ethics Approach to Vulnerability,2012
VICRAI,Elizabeth Victor and Laura Guidry{-}Grimes,Relational Autonomy in Action: Rethinking Dementia and Sexuality in Care Facilities,2019
DODDOC,Susan Dodds,Depending on Care: Recognition of Vulnerability and the Social Contribution of Care Provision,2007
GUPESA,Jyotsna Agnihotri Gupta and Annemiek Richters,"Embodied Subjects and Fragmented Objects: Women?s Bodies, Assisted Reproduction Technologies and the Right to Self-Determination",2008
KUKFAI,Rebecca Kukla and Miriam Kuppermann and Margaret Little and Anne Drapkin Lyerly and Lisa M. Mitchell and Elizabeth M. Armstrong and Lisa Harris,Finding Autonomy in Birth,2008
OBRTPO-8,Mary O'Brien,The Politics of Reproduction,1983
MATTAA-7,Takunda Matose,The Anti-Vaxxer as a Moral Equal,2023
DIPTBO-2,Rosalyn Diprose,"The Bodies of Women: Ethics, Embodiment and Sexual Differences",1994
PARFRO-7,Kate Parsons,"Feminist Reflections on Miscarriage, in Light of Abortion",2010
RAWTCO,Mary C. Rawlinson,The Concept of a Feminist Bioethics,2001
ROGGAT-5,Wendy Rogers and Angela Ballantyne,"Gender and Trust in Medicine: Vulnerabilities, Abuses, and Remedies",2008
WILHAP-6,Verina Wild,How Are Pregnant Women Vulnerable Research Participants?,2012
CARMSR-3,Vanessa Carbonell and Shen{-}yi Liao,"Materializing Systemic Racism, Materializing Health Disparities",2021
DREOOU,Shelley Tremain,One of Us: Conjoined Twins and the Future of Normal,2009
SHEBSO,Shelley Tremain,"Biopower, Styles of Reasoning, and What's Still Missing From the Stem Cell Debates",2010
SCUYDM,Jackie Leach Scully and Rouven Porz and Christoph Rehmann{-}Sutter,'You Don't Make Genetic Test Decisions From One Day to the Next' ? Using Time to Preserve Moral Space,2007
WARFDI-3,Virginia L. Warren,Feminist Directions in Medical Ethics,1989
DOARSA,Michael D. Doan and Susan Sherwin,Relational Solidarity and Climate Change,2016
FARTOM-2,Dion Farquhar,The Other Machine: Discourse and Reproductive Technologies,1996
DICPWA,Donna Dickenson,"Property, Women, and Politics: Subjects or Objects?",1997
REIPCO,Alison Reiheld,Patient Complains of ?: How Medicalization Mediates Power and Justice,2010
MEHCAA-2,Kayla Mehl and Paul Tubig,Challenging Anti-Fatness Amid the Climate Crisis,forthcoming
WANCAT-6,Victoria Min{-}Yi Wang and Brian Baigrie,Caring as the Unacknowledged Matrix of Evidence-Based Nursing,2023
RAWTQF,Mary C. Rawlinson and Anne Donchin,The Quest for Universality: Reflections on the Universal Draft Declaration on Bioethics and Human Rights,2005
DOLTVB,Luna Dolezal,"The (in) Visible Body: Feminism, Phenomenology, and the Case of Cosmetic Surgery",2010
BELWSL-2,Nora K. Bell,What Setting Limits May Mean a Feminist Critique of Daniel Callahan's Setting Limits,1989
LITWAF,Margaret Olivia Little,Why a Feminist Approach to Bioethics?,1996
SCHTPO-79,Toby Schonfeld,The Perils of Protection: Vulnerability and Women in Clinical Research,2013
TAVFOV,Nicolas Tavaglione and Angela K. Martin and Nathalie Mezger and Sophie Durieux{-}Paillard and Anne Fran\c{c}ois and Yves Jackson and Samia A. Hurst,Fleshing Out Vulnerability,2013
ROGVAB,Wendy Rogers,Vulnerability and Bioethics,2013
MAHGWE,Jennifer A. Parks,"Genes, Women, Equality",2005
Martin2011-MELFRF,Inmaculada De Melo{-}Mart\'{i}n and Kristen Intemann,Feminist Resources for Biomedical Research: Lessons From the Hpv Vaccines,2011
THASAT-8,Angela K. Thachuk,Stigma and the Politics of Biomedical Models of Mental Illness,2011
ANNRAT,Anne Donchin,Reworking Autonomy: Toward a Feminist Perspective,1995
MEGCFT-2,Zahra Meghani and Lisa Eckenwiler,Care for the Caregivers? Transnational Justice and Undocumented Non-Citizen Care Workers,2009
MARFBA,Norah Martin,Feminist Bioethics and Psychiatry,2001
ASCFBA,Adrienne Asch and Gail Geller,"Feminism, Bioethics and Genetics",forthcoming
SHITCT-3,Margrit Shildrick,The Critical Turn in Feminist Bioethics: The Case of Heart Transplantation,2008
LUNBTT-2,Caroline Lundquist,Being Torn: Toward a Phenomenology of Unwanted Pregnancy,2008
SWAAFB,Anna K. Swartz,A Feminist Bioethics Approach to Diagnostic Uncertainty,2018
KHAIAT-6,Serene J. Khader,Intersectionality and the Ethics of Transnational Commercial Surrogacy,2013
DWYOFT-3,James Dwyer,On Flying to Ethics Conferences: Climate Change and Moral Responsiveness,2013
GROVAA,Ruth Groenhout,Virtue and a Feminist Ethics of Care,2013
DEAEIU,Megan Dean,"Eating Identities, ?Unhealthy? Eaters, and Damaged Agency",2018
ROTWDQ,Amanda Roth,What Does Queer Family Equality Have to Do with Reproductive Ethics?,2016
DONEBR-2,Anne Donchin and Laura Martha Purdy,Embodying Bioethics: Recent Feminist Advances,1999
BAILVF,Karen L. Baird and Mar\'{i}a Julia Bertomeu and Martha Chinouya and Donna Dickenson and Michele Harvey{-}Blankenship and Barbara Ann Hocking and Laura Duhan Kaplan and Jing{-}Bao Nie and Eileen O'Keefe and Julia Tao Lai Po{-}wah and Carol Quinn and Arleen L. F. Salles and K. Shanthi and Susana E. Sommer and Rosemarie Tong and Julie Zilberberg,"Linking Visions: Feminist Bioethics, Human Rights, and the Developing World",2004
SOFCT-2,"Zo\""e Sofia",Container Technologies,2000
PERVAT,Diane Perpich,Vulnerability and the Ethics of Facial Tissue Transplantation,2010
BANRTE,Amrita Banerjee,Reorienting the Ethics of Transnational Surrogacy as a Feminist Pragmatist,2010
MAHBAW,Mary Briody Mahowald,Bioethics and Women: Across the Life Span,2006
Roedder2019-PREUTB,Erica Preston{-}Roedder and Hannah Fagen and Jessica Martucci and Anne Barnhill,Understanding the Baby-Friendly Hospital Initiative: A Multidisciplinary Analysis,2019
NANTWS,Tuana Nancy,The Weaker Seed. The Sexist Bias of Reproductive Theory,1988
GARMAM-2,Ann Garry,Medicine and Medicalization: A Response to Purdy,2001
CUTPMR,Daniela Cutas and Anna Smajdor,Postmenopausal Motherhood Reloaded: Advanced Age and in Vitro Derived Gametes,2015
HALNCI,Kim Q. Hall,"New Conversations in Feminist Disability Studies: Feminism, Philosophy, and Borders",2015
SUSIIO,Susan C. C. Hawthorne,Institutionalized Intolerance of Adhd: Sources and Consequences,2010
REAAKA-3,Soran Reader,"Abortion, Killing, and Maternal Moral Authority",2008
DICODF-3,Donna Dickenson and Itziar Alkorta Idiakez,Ova Donation for Stem Cell Research: An International Perspective,2008
SILURW,Jael Silliman and Marlene Gerber Fried and Loretta Ross and Andrea Smith,Undivided Rights: Women of Color Organize for Reproductive Justice,2007
CALREA-3,Joan C. Callahan,"Reproduction, Ethics, and the Law: Feminist Perspectives",1995
BORWRT,Kirstin Borgerson,Why Reading the Title Isn?T Good Enough: An Evaluation of the 4s Approach to Evidence-Based Medicine,2009
WONAHW-2,Sophia Isako Wong,At Home with Down Syndrome and Gender,2002
COOVFT,Ann Freeman Cook and Helena Hoas,Voices From the Margins: A Context for Developing Bioethics-Related Resources in Rural Areas,2001
TUATWS-2,Nancy Tuana,The Weaker Seed. The Sexist Bias of Reproductive Theory,1988
WHIMAM-12,Andrea Whittaker,Merit and Money: The Situated Ethics of Transnational Commercial Surrogacy in Thailand,2014
MURIPN-2,Julien S. Murphy,Is Pregnancy Necessary? Feminist Concerns About Ectogenesis,1989
SCUFBA,Jackie Leach Scully and Laurel Baldwin{-}Ragaven and Petya Fitzpatrick,"Feminist Bioethics: At the Center, on the Margins",2010
FAHOPR,Melissa Seymour Fahmy,On Procreative Responsibility in Assisted and Collaborative Reproduction,2013
ECKWOT-3,Lisa Eckenwiler,"Women on the Move: Long-Term Care, Migrant Women, and Global Justice",2011
PLASPI-4,Thane Plantikow,Surviving Personal Identity Theory: Recovering Interpretability,2008
ROGWIS-2,Wendy Rogers and Angela Ballantyne,When is Sex-Specific Research Appropriate?,2008
MCLFOT-3,Carolyn McLeod and Fran\c{c}oise Baylis,Feminists on the Inalienability of Human Embryos,2006
HALQSI,Melinda Hall,Vile Sovereigns in Bioethical Debate,2013
SCUCR,Jackie Leach Scully,Conclusion : Reassessment and Renewal,2010
MUDBYF,Anna Mudde,?Before You Formed in the Womb I Knew You?: Sex Selection and Spaces of Ambiguity,2010
PATGCA-2,Annette Patterson and Martha Satz,Genetic Counseling and the Disabled: Feminism Examines the Stance of Those Who Stand at the Gate,2002
SECLPI,Barbara Secker,Labeling Patient (in)Competence: A Feminist Analysis of Medico-Legal Discourse,1999
NELFBW,Hilde Lindemann Nelson,"Feminist Bioethics: Where We've Been, Where We 'Re Going'",2000
PURWFC,Laura M. Purdy,What Feminism Can Do for Bioethics,2001
PURAFV,Laura Purdy,A Feminist View of Health,1996
TANBBA,Godfrey B. Tangwa,"Bioethics, Biotechnology and Culture: A Voice From the Margins",2004
Grimes2012-GUIVCB,Laura Guidry{-}Grimes and Elizabeth Victor,Vulnerabilities Compounded by Social Institutions,2012
WOMFBM-3,Catherine Womack and Norah Mulvaney{-}Day,Feminist Bioethics Meets Experimental Philosophy: Embracing the Qualitative and Experiential,2012
LANSCR,Elleke Landeweer,Sharing Care Responsibilities Between Professionals and Personal Networks in Mental Healthcare: A Plea for Inclusion,2018
JONIAI-3,Jane Clare Jones,Idealized and Industrialized Labor: Anatomy of a Feminist Controversy,2012
BLUVHA-3,Robyn Bluhm,"Vulnerability, Health, and Illness",2012
DONLVF,Anne Donchin and Susan Dodds,"Linking Visions: Feminist Bioethics, Human Rights, and the Developing World",2004
BLUGDI-2,Robyn Bluhm,Gender Differences in Depression: Explanations From Feminist Ethics,2011
SPAHEA,Rob Sparrow,Human Enhancement and Sexual Dimorphism,2011
MIKSIM-2,Mari Mikkola,Sex in Medicine: What Stands in the Way of Credibility?,2017
CUSNMA-2,Pamela Cushing and Tanya Lewis,Negotiating Mutuality and Agency in Care-Giving Relationships with Women with Intellectual Disabilities,2002
MARCOA-6,Mara Marin,"Care, Oppression, and Marriage",2014
LORCGO-2,Judith Lorber,"Choice, Gift, or Patriarchal Bargain? Women's Consent to \emph{in Vitro} Fertilization in Male Infertility",1989
CROATI-2,G. K. D. Crozier and Jennifer L. Johnson and Christopher Hajzler,At the Intersections of Emotional and Biological Labor: Understanding Transnational Commercial Surrogacy as Social Reproduction,2014
MAHAIT-2,M. Mahowald,As If There Were Fetuses Without Women: A Remedial Essay,1995
PURRPI,Laura Martha Purdy,Reproducing Persons: Issues in Feminist Bioethics,1996
GAARTO-2,Greta Gaard,"Reproductive Technology, or Reproductive Justice?: An Ecofeminist, Environmental Justice Perspective on the Rhetoric of Choice",2010
QUIBIT,Seline Szkupinski Quiroga,Blood is Thicker Than Water: Policing Donor Insemination and the Reproduction of Whiteness,2007
GOLCEA-2,Maya J. Goldenberg,Clinical Evidence and the Absent Body in Medical Phenomenology on the Need for a New Phenomenology of Medicine,2010
SCUHLD-3,Jackie Leach Scully,"Hidden Labor: Disabled/Nondisabled Encounters, Agency, and Autonomy",2010
MITVAE-3,Agomoni Ganguli Mitra and Nikola Biller{-}Andorno,Vulnerability and Exploitation in a Globalized World,2013
STRCOC-5,Christine Straehle,"Conditions of Care: Migration, Vulnerability, and Individual Autonomy",2013
PANTCS,Amrita Pande,Transnational Comercial Surrogacy in India: Gifts for Global Sisters?,2012
HAMCEA-10,Maurice Hamington,Care Ethics and Corporeal Inquiry in Patient Relations,2012
CULTOW,Carolyn Culbertson,The Omnipotent Word of Medical Diagnosis and the Silence of Depression: An Argument for Kristeva's Therapeutic Approach,2016
NELSQA,James Lindemann Nelson,Still Quiet After All These Years: Revisiting ?the Silence of the Bioethicists?,2012
BURRAA-4,Sylvia Burrow,Reproductive Autonomy and Reproductive Technology,2012
LINFBW-2,Hilde Lindemann Nelson,"Feminist Bioethics: Where We've Been, Where We's Going",2000
PAROTU-2,Jennifer A. Parks,On the Use of Ivf by Post-Menopausal Women,1999
Ishai2012-BENRTV-3,Elizabeth Ben{-}Ishai,Responding to Vulnerability: The Case of Injection Drug Use,2012
GOLPOE,Maya J. Goldenberg,Perspectives on Evidence-Based Healthcare for Women,2010
MARCOH-2,Herjeet Marway and Sarah{-}Louise Johnson and Heather Widdows,Commodification of Human Tissue,2014
NISTHE,Jeff Nisker and Fran\c{c}oise Baylis and Isabel Karpin and Carolyn McLeod and Roxanne Mykitiuk,"The 'Healthy' Embryo: Social, Biomedical, Legal and Philosophical Perspectives",2009
BRAAAA,Sarah{-}Vaughan Brakman and Sally J. Scholz,"Adoption, Art, and a Re-Conception of the Maternal Body: Toward Embodied Maternity",2006
BARLOO-2,Anne Barnhill and Stephanie R. Morain,"Latch on or Back Off? Public Health, Choice, and the Ethics of Breast-Feeding Promotion Campaigns",2015
Sutter2010-REHIIH,Christoph Rehmann{-}Sutter,"It is Her Problem, Not Ours"" : Contributions of Feminist Bioethics to the Mainstream",2010
SATFPO,Debra Satz,Feminist Perspectives on Reproduction and the Family,2008
KETSBA,Sara Ann Ketchum,Selling Babies and Selling Bodies,1989
PARPTA-3,Mary Briody Mahowald,Prenatal Testing and Disability Rights,2004
BLAAII-2,Kurt Blankschaen,And If It Takes Lying: The Ethics of Blood Donor Non-Compliance,2021
SCHTAR-9,Meredith C. Schwartz,Trust and Responsibility in Health Policy,2009
LINPWA-2,Kate Lindemann,Persons with Adult-Onset Head Injury: A Crucial Resource for Feminist Philosophers,2001
MAHAAA-2,Joan Mahoney,Adoption as a Feminist Alternative to Reproductive Technology,1995
WALWCF-2,Mary Jean Walker and Wendy Rogers,What Can Feminist Epistemology Do for Surgery?,2014
TONSSF,Rosemarie Tong,Special Section: Feminist Approaches to Bioethics,1996
GRETBO-14,Jordana Greenblatt,The Banality of Anal: Safer Sexual Erotics in the Gay Men?s Health Crisis? Safer Sex Comix and Ex Aequo?s Alex Et la Vie D?Apr\`{e}s,2019
HOLCCR-2,Helen Bequaert Holmes,Can Clinical Research Be Both Ethical and Scientific? A Commentary Inspired by Rosser and Marquis,1989
SELTAU,Derek Sellman,Towards an Understanding of Nursing as a Response to Human Vulnerability,2005
MCLPIB,Carolyn McLeod,For Dignity or Money: Feminists on the Commodification of Women?s Reproductive Labour,2007
DONTAG,Anne Donchin,Toward a Gender-Sensitive Assisted Reproduction Policy,2008
BALWDF-2,Angela Ballantyne and Sheryl de Lacey,Wanted--Egg Donors for Research: A Research Ethics Approach to Donor Recruitment and Compensation,2008
MILGSA-2,Catherine Mills,Genetic Screening and Selfhood,2008
HALRTD-3,Melinda C. Hall,Reconciling the Disability Critique and Reproductive Liberty: The Case of Negative Genetic Selection,2013
TONIME-3,Rosemarie Tong,"International Migrant Eldercare Workers in Italy, Germany, and Sweden: A Feminist Critique of Eldercare Policy in the United States",2013
HOLALD-5,Martha Holstein,"A Looming Dystopia: Feminism, Aging, and Community-Based Long-Term Care",2013
TONVAA,Rosemarie Tong,Vulnerability and Aging in the Context of Care,2013
ROGWFB,Wendy A. Rogers and Jacqueline Dalziell,What Feminist Bioethics Can Bring to Synthetic Biology,2023
PARACF-4,Jennifer A. Parks,A Call for Gender Equity in Medical Tort Reform,2004
LINFBW,Hilde Lindemann,"Feminist Bioethics: Where We've Been, Where We're Going",2006
DONMTG,Anne Donchin and Susan Dodds and Jing{-}bao Nie,Moving Toward Gender Justice,2007
VANTTO-34,van de Wiel,The Time of the Change: Menopause's Medicalization and the Gender Politics of Aging,2014
DROQGT,Jill Drouillard,Queering Gestell: Thinking Outside Butler's Frames and Inside Belu's Reproductive Enframing,2022
KAPARA-3,Chris Kaposy and Sarah Khraishi,A Relational Analysis of Pandemic Critical Care Triage Protocols,2012
DOMTFO-4,Daniel A. Dombrowski,The Face of Suffering,2012
Cantero2020-PELLBS,Pilar Lopez{-}Cantero,Love by (Someone Else?s) Choice,2020
KRUCFI,Jenny Krutzinna,Creating ?Family? in Adoption From Care,2020
DROFMT,Jill Drouillard,Feminist Moral Tensions for a Nomadic Subject: Navigating the Pandemic,2022
SHEGEA,Sally Sheldon,Gender Equality and Reproductive Decision-Making,2004
TONFBT,Rosemarie Tong,"Feminist Bioethics: Toward Developing a ""Feminist"" Answer to the Surrogate Motherhood Question",1996
ROTFLA,Karen H. Rothenberg,"Feminism, Law, and Bioethics",1996
CHAFCG-2,Wendy Chavkin and Vicki Breitbart and Paul H. Wise,Finding Common Ground: The Necessity of an Integrated Agenda for Women's and Children's Health,1994
JOHTSM-2,Mary Rosner And T. R. Johnson,Telling Stories: Metaphors of the Human Genome Project,1995
LEEWSP-2,Ji Young Lee,Who Should Provide the Uterus? The Ethics of Live Donor Recruitment for Uterus Transplantation,forthcoming
WARTRE-4,Margaret P. Wardlaw,The Right-to-Die Exception: How the Discourse of Individual Rights Impoverishes Bioethical Discussions of Disability and What We Can Do About It,2010
NELDBD-5,James Lindemann Nelson,Donation by Default? Examining Feminist Reservations About Opt-Out Organ Procurement,2010
MEETCB-3,Helen Meekosha,"The Complex Balancing Act of Choice, Autonomy, Valued Life, and Rights: Bringing a Feminist Disability Perspective to Bioethics",2010
CROCIT-6,G. K. D. Crozier,Careworkers in the Global Market: Appraising Applications of Feminist Care Ethics,2010
KALNBT-3,Ute Kalender,Nothing Beyond the Able Mother? A Queer-Crip Perspective on Notions of the Reproductive Subject in German Feminist Bioethics,2010
DICOPA,Donna Dickenson,"Ownership, Property and Women's Bodies",2006
MCLRDA,Carolyn Mcleod,Rich Discussion About Reproductive Autonomy,2008
MCLFDO,Carolyn McLeod,For Dignity or Money: Feminists on the Commodification of Women's Reproductive Labour,2007
GARFBM-2,Mercer Gary,Feminist Bioethics: Moving Forward in Coalition,2023
MENTVO-4,Jerry Menikoff,The Vulnerability of the Very Sick,2009
NORDOM,Kathryn J. Norlock,"Doctor's Orders: Menopause, Weight Change, and Feminism",2016
SCUMBE,Jackie Leach Scully,Moral Bodies: Epistemologies of Embodiment,2008
DODIAE-3,Susan Dodds,Inclusion and Exclusion in Women?s Access to Health and Medicine,2008
Dixon2008-SCOPHP,Krista Scott{-}Dixon,"Public Health, Private Parts: A Feminist Public-Health Approach to Trans Issues",2008
LEEFTH,Robyn Lee,"Feeding the Hungry Other: Levinas, Breastfeeding, and the Politics of Hunger",2016
BALWDF-4,Angela Ballantyne and Sheryl de Lacey,Wanted--Egg Donors for Research: A Research Ethics Approach to Donor Recruitment and Compensation,2008
ECKTDO-6,Lisa Eckenwiler and Dafna Feinholz and Carolyn Ells and Toby Schonfeld,The Declaration of Helsinki Through a Feminist Lens,2008
KITDDD,Eva Feder Kittay,"Disability, Difference, Discrimination: Perspectives on Justice in Bioethics and Public Policy (Review)",2002
DICOBA,Donna Dickenson and Alana Cattapan,On Bioethics and the Commodified Body: An Interview with Donna Dickenson,2016
DONPPA-5,Anne Donchin,"Procreation, Power and Personal Autonomy: Feminist Reflections",manuscript
BABAHR,Jovan Babi\'c,Asistirana Humana Reprodukcija,2012
DICIWD,Donna Dickenson,Interview with Donna Dickenson About Gender and Bioethics,2013
MACFBA,Catriona Mackenzie,Feminist Bioethics and Genetic Termination,2007
MCMCMR,Courtney McMahon,Constructing Maternal Responsibility: Narratives of ?Motherly Love? and Maternal Blame in Epigenetics Research,2024
STATS-4,Trevor Stammers,Transitional States,2019
BABHAP,Jovan Babi\'c,Human Assisted Procreation: An Ethical Approach,1992
ALMDFD-4,Ben Almassi,"Disability, Functional Diversity, and Trans/Feminism",2015
FULCCP,Katy Fulfer,"Commercial Contract Pregnancy in India, Judgment, and Resistance to Oppression",2015
