ID,Author,Title,Year
ARARTS-3,Martin Aranguren,"Reconstructing the Social Constructionist View of Emotions: From Language to Culture, Including Nonhuman Culture",2017
RAMWIA-3,Grant Ramsey,What is Animal Culture?,2017
ALLCTC,Jenny A. Allen,Community Through Culture: From Insects to Whales,2019
CUMHTS,Denise Dellarosa Cummins,How the Social Environment Shaped the Evolution of Mind,2000
MARTPO-203,Joseph Margolis,Three Paradoxes of Personhood: The Venetian Lectures,2017
POWHAI,Russell Powell and Nicholas Shea,Homology Across Inheritance Systems,2014
SPEIET,Dan Sperber,"Imitation Explains the Propagation, Not the Stability of Animal Culture",
VEHZSA,Sebastian Vehlken,Zootechnologies: Swarming as a Cultural Technique,2013
GOLTRO-50,David Golding,The Racialization of Killer Whales: An Application of Gene-Culture Coevolutionary Theory,forthcoming
WRAUIE,Birte Wrage and Dennis Papadopoulos and Judith Benz{-}Schwarzburg,Ubuntu in Elephant Communities,forthcoming
BUSOAT,Jeffrey Bussolini and Matthew Chrulew and Brett Buchanan,On Asking the Right Questions: An Interview with Vinciane Despret,2015
HORITM,Victoria Horner and Kristin E. Bonnie and Frans B. M. de Waal,Identifying the Motivations of Chimpanzees: Culture and Collaboration,2005
ALLTCT,Barry Allen,The Chimpanzee's Tool,1997
LESHC,Dominique Lestel,Hybrid Communities,2014
LESTAO-3,Dominique Lestel and Matthew Chrulew,The Animal Outside the Text: An Interview with Dominique Lestel,2014
REEAAA-4,Amanda Rees,"Anthropomorphism, Anthropocentrism, and Anecdote: Primatologists on Primatology",2001
LESDNI,Dominique Lestel,Dissolving Nature in Culture: Some Philosophical Stakes of the Question of Animal Cultures,2014
BROATW-5,Rachael L. Brown,"Animal Traditions: What They Are, and Why They Matter",2017
ABRTDO,David Abram,The Discourse of the Birds,2010
BRYRUS-2,Joanna J. Bryson,Representations Underlying Social Learning and Cultural Evolution,2009
ROUTMH,Stanislav Roudavski and Julian Rutten,Towards More-Than-Human Heritage: Arboreal Habitats as a Challenge for Heritage Preservation,2020
DUFTIO-5,Annabelle Dufourcq,The Imaginary of Animals,2021
LESTAE,Dominique Lestel,Toward an Ethnography of Animal Worlds,2014
LESTFO,Dominique Lestel,The Friends of My Friends,2014
VICACB,Hugo Viciana,Animal Culture: But of Which Kind?,2021
KORAEA-3,Christine M. Korsgaard,"Animals: Ethics, Agency, Culture",2018
WHICVT,Andrew Whiten,Conformity Versus Transmission in Animal Cultures,2022
KONHNN,Melvin Konner,5. Human Nature and Culture: Biology and the Residue of Uniqueness,1991
BUGHOC,Grzegorz Bugajak and Jacek Tomczyk,Human Origins: Continuous Evolution Versus Punctual Creation,2009
GEREIN,"Volker Gerhardt and Julian Nida{-}R\""{u}melin",Evolution in Natur Und Kultur,2010
BARCAH,Jerome H. Barkow,Culture and Hyperculture: Why Can't a Cetacean Be More Like a (Hu)Man?,2001
MIGTMC,Tiziana Migliore,The Mixed Category Human-Animal in New Anthropology and in the Arts,2018
FOXCCP,Michael Allen Fox,Cetaecean Culture: Philosophical Implications,2001
WHIAUA,Andrew Whiten,A Unified Account of Culture Should Accommodate Animal Cultures,2020
CHAKEL,Georges Chapouthier,"Kant Et le Chimpanze?: Essai Sur l'E?Tre Humain, la Morale Et L'Art",2009
LINTEO-4,Stefan Paul Linquist,The Evolution of Culture,2010
MARRCE-7,Chantelle P. Marlor,"Reconciling Community Ecology with Evidence of Animal Culture: Socially-Adapted, Localized Community Dynamics?",2016
TSCGAA,Alain J.{-}P. C. Tschudin,Getting at Animal Culture: The Interface of Experimental and Ethnographic Evidence in Dolphins,2001
KORCIN,Marko \v{S}kori\'c and Aleksej Ki\v{s}juhas,Culture in Non-Human Animals and the Evolutionary Origin of Human Culture,2020
GUTMBO,S. Guth and W. Guth,Morality Based on Cognition in Primates,2000
PREAWO,David Premack and Marc D. Hauser,A Whale of a Tale: Calling It Culture Doesn't Help,2001
HYLESA,Julia Hyland Bruno and Brian Boyd and David Rothenberg,Editorial: Songs and Signs: Interdisciplinary Perspectives on Cultural Transmission and Inheritance in Human and Nonhuman Animals,2022
RAPPCN,Eliane Sebeika Rapchan and Walter Alves Neves,"Primatologia, Culturas N\~{a}o Humanas e Novas Alteridades",2014
FRECCI,Todd M. Freeberg,"Communicative Cultures in Cetaceans: Big Questions Are Unanswered, Functional Analyses Are Needed",2001
BADTQO-2,Ana Cuevas Badallo,The Question of Animal Technical Capacities,2019
VANCIP-4,Carel P. Van Schaik,Culture in Primates and Other Animals,2009
BUSTEP-2,Chris Buskes,The Encultured Primate: Thresholds and Transitions in Hominin Cultural Evolution,2019
BOESAW,Christophe Boesch,Sacrileges Are Welcome in Science! Opening a Discussion About Culture in Animals,2001
MYEFCA,Roger Myerson,Focal Coordination and Language in Human Evolution,forthcoming
BUCVD-2,Brett Buchanan and Matthew Chrulew and Jeffrey Bussolini,Vinciane Despret,2015
POUABB,Violette Pouillard,Animal Biographies: Beyond Archetypal Figures,2022
BADTQO-3,Ana Cuevas Badallo,The Question of Animal Technical Capacities,2019
VANTEO-36,Andrew Whiten \& Van Schaik and  Carel P.,The Evolution of Animal 'Cultures' and Social Intelligence,2007
SCHDCC-3,Laura Schlingloff and Richard Moore,Do Chimpanzees Conform to Cultural Norms?,2017
CAIECA,Oscar David Caicedo,Evoluci\'{o}n Cultural Acumulativa y ?Efecto Trinquete? En Animales No Humanos. Una Objeci\'{o}n a Tomasello,2017
HASRCI,Michael Haslam and Tiago Fal\'{o}tico and Lydia Luncz,Recognizing Culture in Wild Primate Tool Use,2018
PERTND-2,I\~{n}aki Xavier Larrauri Pertierra,The Nature/Culture Divide: A Difference in Degree or in Kind?,2020
MCKIAC-3,Laura Jean McKay and Alexandra McEwan and Clare Archer{-}Lean,Introduction: Animal Cultures,2023
HOWTIO-4,Nancy Howell,The Importance of Being Chimpanzee,2003
PALSAA-8,Estelle Palao,Social Animals and the Potential for Morality: On the Cultural Exaptation of Behavioral Capacities Required for Normativity,2021
BROJSJ-2,Teya Brooks Pribac,"Je Suis, Je Suis--I Am, I Follow: Formation of Animal Individual and Cultural Selves",2024
MOMCMS,Ida Momennejad,Collective Minds: Social Network Topology Shapes Collective Cognition,2022
CALIAP-5,J. Call,Intending and Perceiving. Two Forgotten Components of Social Norms,2000
PALSAA-9,Estelle Palao,Social Animals and the Potential for Morality: On the Cultural Exaptation of Behavioral Capacities Required for Normativity,2021
FISAHA-3,Christopher Fisher,"Animals, Humans and X-Men: Human Uniqueness and the Meaning of Personhood",2005
CANTQO-3,Luca Leon Canonico Johnson,The Question of Avian Aesthetics : An Ungendered Theory of Aesthetic Agency,2023
